PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-14,14:37:07.30,1,1,"Davis, Jacob",1000194121,Right,MAR_LIO,"Boston, Barak",1000510790,Right,COK_COB,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.68606,-1.9326,-3.573446,2274.431509,208.768729,1:00,4.87448,1.30552,6.96262,-20.10458,15.11009,7.77804,1.43668,-1.30174,80.6193,-5.754295,-2.152615,0.427104,,,,,,,,,,,,-5.00087,8.83213,-1.08648,50,4.74728,7.61043,-126.0428,-4.75565,-8.17824,21.64033,-17.73028,MAR_LIO,COK_COB,HendersonFieldMarsHill,D2,NCAASA,20260214-HendersonFieldMarsHill-2,8c6684a0-09dc-11f1-9093-559e2e173999,88.25128,,,6.06676,,,,,,,24cbcd21-5c03-412d-b5f7-8cfb4212af95,2026-02-14,19:37:07.30,2026-02-14T14:37:07.3043456-05:00,2026-02-14T19:37:07.3043456Z,,v3,,471646,,"Anderson, Dawson",10090727,Right,MAR_LIO,78600e72-7a73-4017-be51-86fb8e4edd1e,53.54018,-126.64916,10.82016,4.87357,-4.25885,-8.86514,-1.30293,7.83959,-4.08912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-14,14:37:19.56,1,2,"Davis, Jacob",1000194121,Right,MAR_LIO,"Boston, Barak",1000510790,Right,COK_COB,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.95152,-0.411259,-3.340209,2257.443512,210.369636,1:00,4.86047,1.31734,6.71717,-21.40915,13.84182,7.57126,2.69979,-1.1085,80.81148,-4.461659,-1.963481,0.427324,,,,,,,,,,,,-4.76729,7.71619,-1.09875,50,4.82444,7.11233,-126.48621,-1.47957,-7.86197,21.4533,-19.44887,MAR_LIO,COK_COB,HendersonFieldMarsHill,D2,NCAASA,20260214-HendersonFieldMarsHill-2,93afe7b0-09dc-11f1-9093-559e2e173999,88.20583,,,6.14005,,,,,,,24cbcd21-5c03-412d-b5f7-8cfb4212af95,2026-02-14,19:37:19.56,2026-02-14T14:37:19.5676160-05:00,2026-02-14T19:37:19.5676160Z,,v3,,471646,,"Anderson, Dawson",10090727,Right,MAR_LIO,50d3cb26-43ce-41f6-b9a0-340de2d3fe21,53.78503,-127.12657,10.72665,4.85994,-0.89904,-9.72443,-1.31455,7.347,-3.93098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-14,14:37:33.41,1,3,"Davis, Jacob",1000194121,Right,MAR_LIO,"Boston, Barak",1000510790,Right,COK_COB,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.10228,2.566718,0.054241,2074.959932,92.341329,9:00,3.87945,2.06363,5.92367,-47.23077,1.75701,-9.86725,2.32695,1.29169,69.47748,-6.132787,-1.717343,0.50375,,,,,,,,,,,,5.17378,0.53134,-2.06193,50,4.05732,0.22517,-109.19662,3.51295,6.306,17.52581,-31.52642,MAR_LIO,COK_COB,HendersonFieldMarsHill,D2,NCAASA,20260214-HendersonFieldMarsHill-2,9bf89250-09dc-11f1-9093-559e2e173999,74.82366,,,5.6248,,,,,,,24cbcd21-5c03-412d-b5f7-8cfb4212af95,2026-02-14,19:37:33.41,2026-02-14T14:37:33.4146560-05:00,2026-02-14T19:37:33.4146560Z,,v3,,471646,,"Anderson, Dawson",10090727,Right,MAR_LIO,cf99b0a7-b24f-42f2-ae24-ded10696c776,54.58096,-109.9294,8.7629,3.88288,4.8311,-15.76321,-2.06583,-0.03849,3.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-14,14:37:49.12,1,4,"Davis, Jacob",1000194121,Right,MAR_LIO,"Boston, Barak",1000510790,Right,COK_COB,Undefined,1,Top,0,1,2,Slider,Curveball,InPlay,Undefined,FlyBall,Triple,0,0,,76.85015,2.322774,-2.648597,2113.377194,91.63803,9:00,4.02203,2.02442,6.09182,-44.9725,1.4528,-8.13619,2.42641,-1.10535,71.3839,-5.964501,-4.110112,0.490398,82.41818,27.773133,24.082829,3547.413458,95.65875,46.67377,54.3078,291.50299,272.19981,38.426213,4.042123,3.60095,0.51803,-1.81569,50,4.17714,5.44298,-111.68115,3.21288,4.60812,17.61953,-31.51111,MAR_LIO,COK_COB,HendersonFieldMarsHill,D2,NCAASA,20260214-HendersonFieldMarsHill-2,a5580420-09dc-11f1-9093-559e2e173999,76.86092,53.48813,,5.46625,,,,1.78115,2.50771,1.1071,24cbcd21-5c03-412d-b5f7-8cfb4212af95,2026-02-14,19:37:49.12,2026-02-14T14:37:49.1219456-05:00,2026-02-14T19:37:49.1219456Z,LineDrive,v3,,471646,,"Anderson, Dawson",10090727,Right,MAR_LIO,5cb46338-dcc1-435a-a893-bb9a8c769b71,54.41199,-112.37506,8.80977,4.02616,4.45388,-15.75556,-2.02647,5.26149,2.30406,227.079077,1.78086,97.65738,-19.32895,4.27322,-0.94701,0.21987,-0.05286,0.00876,-0.0006,2.50842,56.30272,-16.77094,0.55435,0.20896,-0.15213,0.05248,-0.00857,0.00053,1.10745,43.63123,2.51979,-1.50275,0.43826,-0.08202,0.00952,-0.00037,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-14,14:38:32.62,2,1,"Davis, Jacob",1000194121,Right,MAR_LIO,"Peterson, Luke",1000323253,Right,COK_COB,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.95858,0.848626,-3.488168,2204.576485,242.094558,2:00,3.89917,1.92113,7.01444,-27.01446,7.72319,12.94772,2.42079,-0.17428,81.00428,-4.245901,-1.120167,0.424201,,,,,,,,,,,,-7.69245,4.23118,-1.71178,50,3.94187,7.27717,-126.57512,1.15553,-12.74279,20.72585,-25.16493,MAR_LIO,COK_COB,HendersonFieldMarsHill,D2,NCAASA,20260214-HendersonFieldMarsHill-2,bf3ff190-09dc-11f1-9093-559e2e173999,88.85514,,,5.95431,,,,,,,24cbcd21-5c03-412d-b5f7-8cfb4212af95,2026-02-14,19:38:32.62,2026-02-14T14:38:32.6273024-05:00,2026-02-14T19:38:32.6273024Z,,v3,,471646,,"Anderson, Dawson",10090727,Right,MAR_LIO,858286a0-5968-4d95-82f3-1a4100066a7d,53.48907,-127.14514,10.36292,3.90057,1.84765,-12.58246,-1.91675,7.62763,-6.37139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-14,14:38:44.03,2,2,"Davis, Jacob",1000194121,Right,MAR_LIO,"Peterson, Luke",1000323253,Right,COK_COB,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,86.78794,1.735148,-3.711153,2272.87332,240.035833,2:00,3.99874,2.08165,6.80662,-27.58891,7.55587,11.62091,3.28688,-0.34128,80.857,-3.443768,-1.596154,0.426679,83.65918,12.936548,24.252264,3610.690835,96.36816,16.32726,53.03851,203.82029,203.42965,32.608942,2.119464,-6.98772,3.9111,-1.84557,50,4.10053,7.7874,-126.23861,3.06123,-11.53383,20.1899,-25.71845,MAR_LIO,COK_COB,HendersonFieldMarsHill,D2,NCAASA,20260214-HendersonFieldMarsHill-2,c60b23f0-09dc-11f1-9093-559e2e173999,88.339,16.36793,,5.93094,,,,0.11519,3.22862,0.35067,24cbcd21-5c03-412d-b5f7-8cfb4212af95,2026-02-14,19:38:44.03,2026-02-14T14:38:44.0340480-05:00,2026-02-14T19:38:44.0340480Z,LineDrive,v3,,471646,,"Anderson, Dawson",10090727,Right,MAR_LIO,d6149fab-3797-477d-9bf0-79d41ba713ab,53.69729,-126.82855,10.09495,4.00011,3.81272,-12.85923,-2.07804,8.12441,-5.76691,242.730379,0.11519,109.03098,-18.2693,3.275,-0.43592,-0.07954,0.07122,-0.01904,0.00191,3.22862,27.46963,-15.0257,0.84648,-0.2937,0.21017,-0.09486,0.02323,-0.0023,0.35067,49.12136,2.76328,-1.07119,-0.00467,0.24895,-0.14287,0.03675,-0.00368,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-14,14:39:20.54,3,1,"Davis, Jacob",1000194121,Right,MAR_LIO,"Badillo, Nicholas",813617,Right,COK_COB,Undefined,1,Top,0,0,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.24691,0.554345,-3.454753,1093.998547,271.530934,3:00,4.94909,1.3857,6.93221,-40.62923,1.02685,8.9115,2.06891,-1.02054,73.80553,-7.07084,-1.826151,0.464527,,,,,,,,,,,,-5.69729,0.78638,-1.17242,50,4.97007,6.75241,-116.63739,0.05408,-7.85806,21.6865,-31.08942,MAR_LIO,COK_COB,HendersonFieldMarsHill,D2,NCAASA,20260214-HendersonFieldMarsHill-2,dbd6d260-09dc-11f1-9093-559e2e173999,81.14161,,,6.44137,,,,,,,24cbcd21-5c03-412d-b5f7-8cfb4212af95,2026-02-14,19:39:20.54,2026-02-14T14:39:20.5476352-05:00,2026-02-14T19:39:20.5476352Z,,v3,,471646,,"Anderson, Dawson",10090727,Right,MAR_LIO,83973f7b-e3d8-4949-9f41-adfba2297f4f,53.56983,-117.29925,10.84325,4.95394,1.00291,-15.54471,-1.38216,6.99223,-3.92903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-14,14:39:37.28,3,2,"Davis, Jacob",1000194121,Right,MAR_LIO,"Badillo, Nicholas",813617,Right,COK_COB,Undefined,1,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.60798,0.245209,-5.113988,2199.891892,239.205509,2:00,3.76961,2.166,6.61045,-28.20025,9.61733,14.30587,1.64509,-1.33858,77.98696,-5.052897,-2.526311,0.442607,,,,,,,,,,,,-8.79398,5.34229,-1.82253,50,3.77456,10.46857,-122.71942,-0.2626,-13.54708,21.97247,-23.94427,MAR_LIO,COK_COB,HendersonFieldMarsHill,D2,NCAASA,20260214-HendersonFieldMarsHill-2,e5cf76f0-09dc-11f1-9093-559e2e173999,85.1601,,,6.62102,,,,,,,24cbcd21-5c03-412d-b5f7-8cfb4212af95,2026-02-14,19:39:37.28,2026-02-14T14:39:37.2855296-05:00,2026-02-14T19:39:37.2855296Z,,v3,,471646,,"Anderson, Dawson",10090727,Right,MAR_LIO,7653d68b-4b47-432f-9562-3c65187019da,53.89156,-123.41422,10.98623,3.77089,0.49455,-11.97213,-2.16033,10.89695,-6.77354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-14,14:39:51.01,3,3,"Davis, Jacob",1000194121,Right,MAR_LIO,"Badillo, Nicholas",813617,Right,COK_COB,Undefined,1,Top,0,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.898,1.92401,-0.596486,2121.778906,67.632466,8:15,4.90301,1.75361,5.90736,-53.69412,-1.66028,-7.55256,2.21522,0.57053,67.65333,-7.926483,-1.953259,0.519176,96.65024,26.221883,-38.664682,2095.861476,82.55208,46.00612,-72.69896,432.37998,224.6969,-49.219694,4.63343,3.76209,-0.98807,-1.70119,50,5.0262,1.35389,-106.02169,2.00346,4.31951,16.64371,-33.3085,MAR_LIO,COK_COB,HendersonFieldMarsHill,D2,NCAASA,20260214-HendersonFieldMarsHill-2,ee0276b0-09dc-11f1-9093-559e2e173999,72.60056,63.85274,,5.24467,,,,3.0158,2.71493,-0.85322,24cbcd21-5c03-412d-b5f7-8cfb4212af95,2026-02-14,19:39:51.01,2026-02-14T14:39:51.0140416-05:00,2026-02-14T19:39:51.0140416Z,FlyBall,v3,,471646,,"Anderson, Dawson",10090727,Right,MAR_LIO,18255297-689e-419d-8182-005a748d8a27,54.59686,-106.74089,8.32186,4.90853,3.44276,-16.65425,-1.75566,1.16724,2.15976,,3.01471,99.31707,-18.01321,4.53999,-1.15702,0.27978,-0.06551,0.01081,-0.00074,2.71494,62.63958,-18.36799,1.41372,-0.23336,0.0713,-0.0117,0.00083,-3E-05,-0.85626,-79.37691,1.26597,1.50658,-0.99784,0.40421,-0.10032,0.01291,-0.00065,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-14,14:40:15.47,3,4,"Davis, Jacob",1000194121,Right,MAR_LIO,"Badillo, Nicholas",813617,Right,COK_COB,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.93278,-3.147365,-1.92495,2204.615849,192.366119,12:30,5.28216,1.16087,6.73318,-15.79674,19.92548,4.12689,1.0851,-0.25496,79.95616,-6.191121,-1.172859,0.43017,,,,,,,,,,,,-2.70917,11.74532,-1.03548,50,5.06792,4.09764,-126.28072,-7.30952,-4.39107,24.81671,-13.13713,MAR_LIO,COK_COB,HendersonFieldMarsHill,D2,NCAASA,20260214-HendersonFieldMarsHill-2,fc8a4050-09dc-11f1-9093-559e2e173999,87.62209,,,6.97662,,,,,,,24cbcd21-5c03-412d-b5f7-8cfb4212af95,2026-02-14,19:40:15.47,2026-02-14T14:40:15.4716160-05:00,2026-02-14T19:40:15.4716160Z,,v3,,471646,,"Anderson, Dawson",10090727,Right,MAR_LIO,460361b4-55c4-4097-b4e5-c02fea2093de,53.76817,-127.01908,12.40835,5.27958,-6.91866,-6.56856,-1.15934,4.22829,-2.19553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
