PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-15,17:06:41.11,1,1,"Smathers, Kody",10179912,Right,CAL_LAN,"Rickheim, Jack",831897,Right,HAR_CRI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.61947,-1.524149,-2.700132,2337.181943,213.265174,1:00,5.97715,0.99778,6.43848,-16.95796,15.78261,9.64749,3.16152,-0.68132,83.4396,-4.776215,-0.952876,0.411827,,,,,,,,,,,,-5.79874,9.00189,-0.80989,50,5.86092,5.87777,-132.99804,-4.00235,-10.34677,29.53904,-16.11182,CAL_LAN,HAR_CRI,705-CalBaptistBaseballField,D1,WAC,20260315-705-CalBaptistBaseballField-1,02bffdb0-20cc-11f1-b13a-2d2d6da735e3,91.52495,,,8.17987,,,,,,,0acb95a3-5e14-43ba-8b0f-5ec6398c24e8,2026-03-16,00:06:41.11,2026-03-15T17:06:41.1112960-07:00,2026-03-16T00:06:41.1112960Z,,v3,471762,471310,9cab19e814c844bfbd444c39cb14628a,"Hansen, Cole",815412,Right,CAL_LAN,49122560-0672-4d9b-a0be-919e2d7ca8f2,54.05791,-133.89627,14.76952,5.97518,-3.51242,-8.05591,-0.9934,6.1924,-5.17339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-15,17:06:53.13,1,2,"Smathers, Kody",10179912,Right,CAL_LAN,"Rickheim, Jack",831897,Right,HAR_CRI,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.45213,-1.38235,-2.852388,2266.502776,14.918107,6:30,5.96108,1.08482,5.42156,-43.40057,-2.52902,-1.00693,1.0477,-1.67305,77.0221,-9.242968,-3.031648,0.460132,,,,,,,,,,,,-0.28157,-0.53677,-0.83079,50,5.80786,6.07246,-121.04628,-4.4923,-0.41791,23.55786,-32.97072,CAL_LAN,HAR_CRI,705-CalBaptistBaseballField,D1,WAC,20260315-705-CalBaptistBaseballField-1,09ef9730-20cc-11f1-b13a-2d2d6da735e3,81.91666,,,6.43003,,,,,,,0acb95a3-5e14-43ba-8b0f-5ec6398c24e8,2026-03-16,00:06:53.13,2026-03-15T17:06:53.1312640-07:00,2026-03-16T00:06:53.1312640Z,,v3,471762,471310,9cab19e814c844bfbd444c39cb14628a,"Hansen, Cole",815412,Right,CAL_LAN,5450ac8a-5f36-4408-b9da-fdf5f3212251,55.07773,-122.0305,11.77893,5.96677,-3.11482,-16.48536,-1.08485,6.08992,-0.20896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-15,17:07:07.04,1,3,"Smathers, Kody",10179912,Right,CAL_LAN,"Rickheim, Jack",831897,Right,HAR_CRI,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.41193,-0.023075,-1.469984,2141.311078,221.016551,1:15,6.06304,1.0605,6.20679,-23.10005,10.11351,7.83646,4.11674,0.3565,83.01515,-4.381588,-0.055222,0.414791,,,,,,,,,,,,-4.45736,5.58048,-0.95376,50,6.04982,3.07041,-132.74302,-0.7902,-7.90112,30.15162,-22.28208,CAL_LAN,HAR_CRI,705-CalBaptistBaseballField,D1,WAC,20260315-705-CalBaptistBaseballField-1,122cd020-20cc-11f1-b13a-2d2d6da735e3,90.87093,,,8.39678,,,,,,,0acb95a3-5e14-43ba-8b0f-5ec6398c24e8,2026-03-16,00:07:07.04,2026-03-15T17:07:07.0422016-07:00,2026-03-16T00:07:07.0422016Z,,v3,471762,471310,9cab19e814c844bfbd444c39cb14628a,"Hansen, Cole",815412,Right,CAL_LAN,03aa1323-872e-4b10-8a35-ca12a12d6399,54.28826,-133.71351,15.07581,6.06371,-0.07301,-11.14104,-1.05668,3.32472,-3.95056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-15,17:07:20.27,1,4,"Smathers, Kody",10179912,Right,CAL_LAN,"Rickheim, Jack",831897,Right,HAR_CRI,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,90.60469,-2.707009,-2.690405,2213.672859,209.631534,1:00,5.91817,1.06263,6.18109,-18.00056,15.76895,8.34835,1.91381,-0.72786,82.85861,-6.119916,-1.18544,0.418248,99.67514,20.088178,32.304777,3487.689998,88.40047,33.28941,65.46263,322.91579,256.26619,43.595375,3.451965,-5.0767,9.2556,-0.86354,50,5.70425,5.83178,-131.41652,-6.74466,-8.87066,28.06779,-16.00148,CAL_LAN,HAR_CRI,705-CalBaptistBaseballField,D1,WAC,20260315-705-CalBaptistBaseballField-1,1a15ce90-20cc-11f1-b13a-2d2d6da735e3,90.11987,40.61734,,7.74608,,,,0.12948,1.79847,0.91312,0acb95a3-5e14-43ba-8b0f-5ec6398c24e8,2026-03-16,00:07:20.27,2026-03-15T17:07:20.2741248-07:00,2026-03-16T00:07:20.2741248Z,LineDrive,v3,471762,471310,9cab19e814c844bfbd444c39cb14628a,"Hansen, Cole",815412,Right,CAL_LAN,2fd5e174-c218-470a-88e7-3b8a004fa7dd,54.31618,-132.33515,14.03389,5.91643,-6.22095,-8.00074,-1.05916,6.12211,-4.43533,,0.12915,116.05601,-23.91507,5.42196,-1.34496,0.33453,-0.07674,0.01138,-0.00072,1.79869,50.2044,-17.86215,1.10858,0.00891,-0.07091,0.02781,-0.00455,0.00026,0.91295,73.38036,-0.82702,-1.4825,0.53251,-0.10762,0.01033,8E-05,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-15,17:08:06.49,2,1,"Smathers, Kody",10179912,Right,CAL_LAN,"Lane, Max",831905,Right,HAR_CRI,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.70914,1.249299,-0.734762,2131.715243,16.719132,6:30,6.07473,1.04928,5.4718,-44.3775,-0.11362,-0.5148,3.54597,0.31876,72.82929,-6.909296,-0.826498,0.478846,,,,,,,,,,,,0.01705,0.05075,-0.98437,50,6.15472,1.52133,-116.9582,1.01133,0.02321,25.51721,-32.10493,CAL_LAN,HAR_CRI,705-CalBaptistBaseballField,D1,WAC,20260315-705-CalBaptistBaseballField-1,35aaf6d0-20cc-11f1-b13a-2d2d6da735e3,78.71511,,,7.87985,,,,,,,0acb95a3-5e14-43ba-8b0f-5ec6398c24e8,2026-03-16,00:08:06.49,2026-03-15T17:08:06.4978944-07:00,2026-03-16T00:08:06.4978944Z,,v3,471762,471310,9cab19e814c844bfbd444c39cb14628a,"Hansen, Cole",815412,Right,CAL_LAN,17bd219f-6d9e-4101-b54a-9e145a931dc6,55.02298,-118.049,12.75861,6.08216,2.38373,-16.05246,-1.04939,1.52033,0.0116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-15,17:08:48.40,2,2,"Smathers, Kody",10179912,Right,CAL_LAN,"Lane, Max",831905,Right,HAR_CRI,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.18039,-1.61589,-2.56548,2241.817551,354.797935,5:45,6.04375,1.08202,5.48243,-42.66195,-1.90921,0.27965,0.97483,-1.29656,77.29773,-9.337138,-2.51561,0.459462,,,,,,,,,,,,-0.80106,-0.2348,-0.85716,50,5.87254,5.40007,-120.77129,-4.9274,-1.19197,21.87977,-32.52342,CAL_LAN,HAR_CRI,705-CalBaptistBaseballField,D1,WAC,20260315-705-CalBaptistBaseballField-1,4ea501d0-20cc-11f1-b13a-2d2d6da735e3,82.03599,,,5.88266,,,,,,,0acb95a3-5e14-43ba-8b0f-5ec6398c24e8,2026-03-16,00:08:48.40,2026-03-15T17:08:48.4059648-07:00,2026-03-16T00:08:48.4059648Z,,v3,471762,471310,9cab19e814c844bfbd444c39cb14628a,"Hansen, Cole",815412,Right,CAL_LAN,5e678ffd-9baf-47a9-ad6a-9dd03cefdd42,55.01792,-121.67697,10.93989,6.04864,-3.58113,-16.26171,-1.08171,5.44941,-0.59598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-15,17:09:02.70,2,3,"Smathers, Kody",10179912,Right,CAL_LAN,"Lane, Max",831905,Right,HAR_CRI,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.63493,-0.701153,-1.312494,2200.754571,203.706329,12:45,6.24677,1.05813,6.33968,-16.09056,16.81095,6.89646,4.26018,0.42428,83.13012,-3.80319,-0.0645,0.412838,,,,,,,,,,,,-3.95158,9.2652,-0.96558,50,6.18791,2.75851,-133.08284,-2.05604,-7.0358,30.48124,-15.67728,CAL_LAN,HAR_CRI,705-CalBaptistBaseballField,D1,WAC,20260315-705-CalBaptistBaseballField-1,5723b090-20cc-11f1-b13a-2d2d6da735e3,91.30082,,,8.50481,,,,,,,0acb95a3-5e14-43ba-8b0f-5ec6398c24e8,2026-03-16,00:09:02.70,2026-03-15T17:09:02.7032576-07:00,2026-03-16T00:09:02.7032576Z,,v3,471762,471310,9cab19e814c844bfbd444c39cb14628a,"Hansen, Cole",815412,Right,CAL_LAN,bb371850-c726-422d-b324-5be4487d9a62,54.15522,-134.03117,15.24062,6.24428,-1.56828,-7.83864,-1.05481,2.97741,-3.5179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-15,17:09:18.68,2,4,"Smathers, Kody",10179912,Right,CAL_LAN,"Lane, Max",831905,Right,HAR_CRI,Undefined,1,Top,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.00483,0.887852,-0.417304,2224.599072,67.00177,8:15,6.09216,1.12778,5.42289,-41.27908,0.6289,-2.08591,3.48393,0.56308,74.89069,-6.699099,-0.788737,0.465929,75.90148,77.046431,-60.507782,2521.556102,,,,,25.41576,,,0.91634,0.42768,-1.08924,50,6.14231,0.96331,-120.32155,0.40366,1.31994,27.13826,-31.55802,CAL_LAN,HAR_CRI,705-CalBaptistBaseballField,D1,WAC,20260315-705-CalBaptistBaseballField-1,60b0c210-20cc-11f1-b13a-2d2d6da735e3,80.89742,92.58765,,8.11414,,,,2.42394,3.60086,-0.57689,0acb95a3-5e14-43ba-8b0f-5ec6398c24e8,2026-03-16,00:09:18.68,2026-03-15T17:09:18.6840064-07:00,2026-03-16T00:09:18.6840064Z,,v3,471762,471310,9cab19e814c844bfbd444c39cb14628a,"Hansen, Cole",815412,Right,CAL_LAN,fb1d8189-e693-471e-a0c0-d73ff6c061c2,55.07371,-121.46052,13.56913,6.09758,1.72812,-15.77901,-1.12851,0.90792,0.65997,,2.42394,12.28595,-6.82307,2.19408,-1.20505,1.73463,-1.99005,1.21741,-0.29603,3.60086,108.48912,-27.31696,3.41242,-0.74362,0.21622,-0.11958,0.05886,-0.013,-0.57689,-21.7203,0.29908,0.22205,-0.31949,0.57065,-0.67213,0.41324,-0.10072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-15,17:09:47.89,2,5,"Smathers, Kody",10179912,Right,CAL_LAN,"Lane, Max",831905,Right,HAR_CRI,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.3045,-0.464958,-1.520824,2128.247463,203.15828,12:45,6.22124,0.87558,5.99467,-16.97619,15.7606,6.28784,4.37554,-0.01006,84.02234,-3.698713,-0.390517,0.411803,,,,,,,,,,,,-3.64858,8.53748,-0.75915,50,6.17522,3.28235,-134.03237,-1.59788,-6.61762,29.76772,-16.68922,CAL_LAN,HAR_CRI,705-CalBaptistBaseballField,D1,WAC,20260315-705-CalBaptistBaseballField-1,720bf700-20cc-11f1-b13a-2d2d6da735e3,91.53028,,,8.28216,,,,,,,0acb95a3-5e14-43ba-8b0f-5ec6398c24e8,2026-03-16,00:09:47.89,2026-03-15T17:09:47.8930944-07:00,2026-03-16T00:09:47.8930944Z,,v3,471762,471310,9cab19e814c844bfbd444c39cb14628a,"Hansen, Cole",815412,Right,CAL_LAN,492e191a-577c-47b1-86bf-12551dea4c9c,54.50106,-135.02833,14.88386,6.21934,-1.0395,-8.34461,-0.87268,3.50376,-3.30881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-15,17:10:16.16,3,1,"Smathers, Kody",10179912,Right,CAL_LAN,"Kang, Jordan",831898,Right,HAR_CRI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.47421,-2.620926,-3.515121,2183.054475,210.659797,1:00,6.06874,0.87552,6.11254,-20.63328,12.53894,6.81701,1.9197,-1.8106,83.92837,-6.488764,-2.289255,0.414533,,,,,,,,,,,,-4.47359,7.50847,-0.60915,50,5.85641,7.86022,-132.60504,-6.73417,-7.98362,27.75218,-18.77426,CAL_LAN,HAR_CRI,705-CalBaptistBaseballField,D1,WAC,20260315-705-CalBaptistBaseballField-1,82ef63e0-20cc-11f1-b13a-2d2d6da735e3,90.92758,,,7.54584,,,,,,,0acb95a3-5e14-43ba-8b0f-5ec6398c24e8,2026-03-16,00:10:16.16,2026-03-15T17:10:16.1684480-07:00,2026-03-16T00:10:16.1684480Z,,v3,471762,471310,9cab19e814c844bfbd444c39cb14628a,"Hansen, Cole",815412,Right,CAL_LAN,872adaab-ecd2-4aca-91cf-cb8c0e70850c,54.38494,-133.51958,13.87609,6.06814,-6.11548,-9.38713,-0.87251,8.12332,-3.99181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
