PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-20,14:32:33.60,1,1,"Haug, Max",835235,Right,GEO_COL,"Patrizi, Dom",1000189698,Right,LEH_MOU,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.51935,-3.197839,-3.888437,1917.673171,220.067874,1:15,5.43553,0.96404,6.00934,-18.68277,16.53284,12.85784,0.90615,-1.57236,81.19158,-6.743377,-1.581805,0.427109,,,,,,,,,,,,-7.76851,9.83123,-0.66525,50,5.17352,8.25668,-129.4879,-7.79833,-13.07162,29.29853,-15.63161,GEO_COL,LEH_MOU,TuckerFieldatBarcroftPark,D1,A10,20260220-TuckerFieldatBarcroftPark-1,e7cfded0-0e92-11f1-a3dd-593ba513c8de,88.25008,,,8.32778,,,,,,,92cc0a94-c85f-41e8-9026-1860bea913e6,2026-02-20,19:32:33.60,2026-02-20T14:32:33.6036352-05:00,2026-02-20T19:32:33.6036352Z,,v3,471301,471335,eb1e4039d8fc4a4fb19dfa68580aa39e,"Lavey, Robbie",835215,Right,GEO_COL,ea80de9a-d062-421d-b686-7518719380c5,54.48736,-130.49928,14.64927,5.4334,-7.25873,-7.81581,-0.95805,8.70791,-6.53581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-20,14:32:46.82,1,2,"Haug, Max",835235,Right,GEO_COL,"Patrizi, Dom",1000189698,Right,LEH_MOU,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.62916,-1.897353,-2.741206,2157.634893,218.755768,1:15,5.43988,1.12612,5.77315,-17.54462,16.86107,12.60178,2.20959,-0.3765,82.37687,-5.225278,-0.487041,0.422169,,,,,,,,,,,,-7.18327,9.4756,-0.90701,50,5.2724,5.72948,-131.3643,-4.89275,-12.4897,29.11944,-15.69863,GEO_COL,LEH_MOU,TuckerFieldatBarcroftPark,D1,A10,20260220-TuckerFieldatBarcroftPark-1,efafdc90-0e92-11f1-a3dd-593ba513c8de,89.28283,,,8.25229,,,,,,,92cc0a94-c85f-41e8-9026-1860bea913e6,2026-02-20,19:32:46.82,2026-02-20T14:32:46.8294656-05:00,2026-02-20T19:32:46.8294656Z,,v3,471301,471335,eb1e4039d8fc4a4fb19dfa68580aa39e,"Lavey, Robbie",835215,Right,GEO_COL,66a03610-6eb5-45fa-b0ee-ff707f667cf2,54.72339,-132.40719,14.55972,5.43756,-4.33051,-7.84931,-1.12022,6.17679,-6.24485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-20,14:33:02.47,1,3,"Haug, Max",835235,Right,GEO_COL,"Patrizi, Dom",1000189698,Right,LEH_MOU,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.11552,-1.769384,-4.003565,2201.44933,222.322031,1:30,5.5485,1.14481,5.75851,-18.17292,16.03233,13.52139,2.38259,-1.46101,82.59051,-5.212367,-1.5905,0.420938,,,,,,,,,,,,-8.06504,9.03375,-0.8208,50,5.3906,8.63049,-131.89131,-4.65315,-14.10352,29.94446,-16.3765,GEO_COL,LEH_MOU,TuckerFieldatBarcroftPark,D1,A10,20260220-TuckerFieldatBarcroftPark-1,f8fbc660-0e92-11f1-a3dd-593ba513c8de,89.54401,,,8.52501,,,,,,,92cc0a94-c85f-41e8-9026-1860bea913e6,2026-02-20,19:33:02.47,2026-02-20T14:33:02.4719360-05:00,2026-02-20T19:33:02.4719360Z,,v3,471301,471335,eb1e4039d8fc4a4fb19dfa68580aa39e,"Lavey, Robbie",835215,Right,GEO_COL,cd4d0799-ee7c-4d0d-80da-52083160ae49,54.73856,-132.96279,14.97223,5.54662,-4.06716,-8.18825,-1.13865,9.13514,-7.05176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-20,14:33:20.34,1,4,"Haug, Max",835235,Right,GEO_COL,"Patrizi, Dom",1000189698,Right,LEH_MOU,Undefined,1,Top,0,1,2,Cutter,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.69086,0.236399,-2.040263,2292.572659,124.91224,10:15,5.50382,1.08651,5.42706,-35.94884,4.43414,-4.6517,2.72963,-1.21283,77.13592,-6.337049,-2.867369,0.457373,,,,,,,,,,,,1.80732,2.54102,-0.90225,50,5.49983,4.52322,-121.52101,-0.77175,2.71807,22.53691,-28.35257,GEO_COL,LEH_MOU,TuckerFieldatBarcroftPark,D1,A10,20260220-TuckerFieldatBarcroftPark-1,03b4d4c0-0e93-11f1-a3dd-593ba513c8de,82.41073,,,6.55494,,,,,,,92cc0a94-c85f-41e8-9026-1860bea913e6,2026-02-20,19:33:20.34,2026-02-20T14:33:20.3420000-05:00,2026-02-20T19:33:20.3420000Z,,v3,471301,471335,eb1e4039d8fc4a4fb19dfa68580aa39e,"Lavey, Robbie",835215,Right,GEO_COL,07690597-748a-4576-bf65-e153bc5b9b9d,55.0717,-122.45798,11.26846,5.50741,0.40701,-14.17628,-1.08795,4.41022,1.35904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.91828,,,1.040161,,,,-1.85207,6.23689,-3.52266,71.57365,3.50798,-53.20838,-1.81311,76.63529,-5.9026,6.26374,11.60168,-13.7424,-3.56769,-53.84138,5.94486,High,High,High,,,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-20,14:33:50.05,2,1,"Haug, Max",835235,Right,GEO_COL,"Carvelli, Robbie",10070565,Right,LEH_MOU,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.28459,-2.438392,-2.031845,1964.12034,214.764973,1:15,5.49337,1.13974,5.93524,-15.55473,19.16162,12.42552,1.93221,0.28943,81.47733,-5.434467,0.199088,0.424071,,,,,,,,,,,,-6.98221,10.943,-0.98443,50,5.28989,4.10024,-130.81532,-5.99701,-11.93528,31.08024,-13.46826,GEO_COL,LEH_MOU,TuckerFieldatBarcroftPark,D1,A10,20260220-TuckerFieldatBarcroftPark-1,15664000-0e93-11f1-a3dd-593ba513c8de,88.88242,,,8.80726,,,,,,,92cc0a94-c85f-41e8-9026-1860bea913e6,2026-02-20,19:33:50.05,2026-02-20T14:33:50.0577792-05:00,2026-02-20T19:33:50.0577792Z,,v3,471301,471335,eb1e4039d8fc4a4fb19dfa68580aa39e,"Lavey, Robbie",835215,Right,GEO_COL,5da95915-c866-446b-a745-47fa2cf0079f,54.56051,-131.89439,15.54012,5.48998,-5.52941,-6.73413,-1.13398,4.51463,-5.96764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-20,14:34:04.25,2,2,"Haug, Max",835235,Right,GEO_COL,"Carvelli, Robbie",10070565,Right,LEH_MOU,Undefined,1,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.84549,2.514641,0.721457,2352.288566,66.435119,8:15,5.3317,1.25402,4.84072,-51.74656,-4.92307,-14.65517,3.40213,0.71588,72.14596,-6.823861,-1.858908,0.492497,,,,,,,,,,,,7.38973,-2.65791,-1.31218,50,5.53605,-0.81467,-114.31777,3.08656,9.77069,21.24106,-35.68834,GEO_COL,LEH_MOU,TuckerFieldatBarcroftPark,D1,A10,20260220-TuckerFieldatBarcroftPark-1,1dd25120-0e93-11f1-a3dd-593ba513c8de,76.53339,,,6.69953,,,,,,,92cc0a94-c85f-41e8-9026-1860bea913e6,2026-02-20,19:34:04.25,2026-02-20T14:34:04.2588672-05:00,2026-02-20T19:34:04.2588672Z,,v3,471301,471335,eb1e4039d8fc4a4fb19dfa68580aa39e,"Lavey, Robbie",835215,Right,GEO_COL,d327af48-b55e-48f1-83d4-23fc54283703,55.65955,-115.36456,10.62053,5.3406,4.84534,-17.84417,-1.26016,-1.29618,4.88535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-20,14:34:17.73,2,3,"Haug, Max",835235,Right,GEO_COL,"Carvelli, Robbie",10070565,Right,LEH_MOU,Undefined,1,Top,1,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.6758,-1.909651,-3.250113,2185.269705,223.841736,1:30,5.49313,0.90775,5.88162,-16.39513,17.83426,16.01855,2.34995,-0.77885,82.4224,-5.038796,-0.380673,0.421086,85.1372,28.088998,57.547409,4840.128882,45.28873,51.40152,100.24407,316.52284,106.30459,81.428992,4.505977,-9.16107,10.02989,-0.65452,50,5.32933,6.77619,-131.43774,-4.87071,-15.94755,29.13353,-14.7141,GEO_COL,LEH_MOU,TuckerFieldatBarcroftPark,D1,A10,20260220-TuckerFieldatBarcroftPark-1,25dfa070-0e93-11f1-a3dd-593ba513c8de,89.51243,62.83094,,8.2534,,,,0.19888,2.40967,0.84745,92cc0a94-c85f-41e8-9026-1860bea913e6,2026-02-20,19:34:17.73,2026-02-20T14:34:17.7390592-05:00,2026-02-20T19:34:17.7390592Z,LineDrive,v3,471301,471335,eb1e4039d8fc4a4fb19dfa68580aa39e,"Lavey, Robbie",835215,Right,GEO_COL,577e7a4b-e329-4cdc-ad09-02b2741c1677,54.61684,-132.45712,14.56677,5.49075,-4.35586,-7.35705,-0.90138,7.3342,-7.97378,,0.1984,59.12181,-22.8794,5.47376,-1.25266,0.28554,-0.05726,0.00741,-0.00041,2.41112,58.75958,-15.15901,0.22903,0.27912,-0.16665,0.04945,-0.007,0.00038,0.84731,92.96225,-9.02029,1.3802,-0.22892,0.05285,-0.01302,0.00206,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-20,14:34:37.91,2,4,"Haug, Max",835235,Right,GEO_COL,"Carvelli, Robbie",10070565,Right,LEH_MOU,Undefined,1,Top,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.91481,-1.841457,-4.140598,2063.623522,219.592193,1:15,5.39347,1.03396,5.86272,-15.08387,19.54765,15.26328,2.42073,-1.54736,82.27277,-4.723898,-1.412389,0.423552,,,,,,,,,,,,-8.89579,10.81048,-0.70668,50,5.23498,8.77859,-130.29794,-4.62416,-15.35088,26.41147,-13.51914,GEO_COL,LEH_MOU,TuckerFieldatBarcroftPark,D1,A10,20260220-TuckerFieldatBarcroftPark-1,31d7e590-0e93-11f1-a3dd-593ba513c8de,88.99122,,,7.64203,,,,,,,92cc0a94-c85f-41e8-9026-1860bea913e6,2026-02-20,19:34:37.91,2026-02-20T14:34:37.9140608-05:00,2026-02-20T19:34:37.9140608Z,,v3,471301,471335,eb1e4039d8fc4a4fb19dfa68580aa39e,"Lavey, Robbie",835215,Right,GEO_COL,089770ba-8e09-4625-b564-42236c69e14a,54.63597,-131.23429,13.20574,5.39042,-4.14488,-6.75957,-1.02755,9.32281,-7.67544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-20,14:34:54.41,2,5,"Haug, Max",835235,Right,GEO_COL,"Carvelli, Robbie",10070565,Right,LEH_MOU,Undefined,1,Top,1,2,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.26237,-0.12115,-1.854863,2170.12501,152.575351,11:00,5.49822,1.22456,5.55058,-33.04872,5.27331,-2.21311,2.6309,-0.69371,79.34055,-6.162957,-2.249453,0.445549,86.719,-30.493901,31.835058,,,,,5.3412,5.3412,34.301162,0.039503,0.69772,2.99642,-1.06255,50,5.46557,4.10539,-123.9867,-1.42547,1.10377,21.01673,-27.43392,GEO_COL,LEH_MOU,TuckerFieldatBarcroftPark,D1,A10,20260220-TuckerFieldatBarcroftPark-1,3bb90a80-0e93-11f1-a3dd-593ba513c8de,84.59772,2.55567,,5.92182,,,,0.7254,2.55567,0.7209,92cc0a94-c85f-41e8-9026-1860bea913e6,2026-02-20,19:34:54.41,2026-02-20T14:34:54.4171008-05:00,2026-02-20T19:34:54.4171008Z,GroundBall,v3,471301,471335,eb1e4039d8fc4a4fb19dfa68580aa39e,"Lavey, Robbie",835215,Right,GEO_COL,427e0f93-c8dc-4e24-a6a5-261fd0988931,54.95023,-124.82298,10.50836,5.50057,-0.33384,-13.71696,-1.22503,4.06147,0.55188,,0.72399,93.33183,,,,,,,,2.55665,-64.69539,,,,,,,,0.72002,57.94728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-20,14:35:24.98,3,1,"Haug, Max",835235,Right,GEO_COL,"Quinn, Aidan",1000136538,Left,LEH_MOU,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.70663,0.78178,-1.523592,2159.339941,161.782965,11:30,5.46137,1.26584,5.6015,-30.30643,8.63465,-2.48496,3.66596,-0.36391,78.26232,-4.804127,-1.966898,0.449133,,,,,,,,,,,,0.88559,4.52473,-1.13374,50,5.50861,3.37665,-123.10694,0.6478,1.37451,21.8398,-25.1514,GEO_COL,LEH_MOU,TuckerFieldatBarcroftPark,D1,A10,20260220-TuckerFieldatBarcroftPark-1,4df9bd70-0e93-11f1-a3dd-593ba513c8de,83.92259,,,6.44431,,,,,,,92cc0a94-c85f-41e8-9026-1860bea913e6,2026-02-20,19:35:24.98,2026-02-20T14:35:24.9803776-05:00,2026-02-20T19:35:24.9803776Z,,v3,471301,471335,eb1e4039d8fc4a4fb19dfa68580aa39e,"Lavey, Robbie",835215,Right,GEO_COL,9585da94-edaf-474b-89e5-41aa6c6ec261,54.89744,-123.97272,10.9199,5.46316,1.64487,-12.5757,-1.26652,3.32216,0.68726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
