PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-01,13:05:30.03,1,1,"McLaughlin, Ryan",1000309668,Right,DEL_BLU,"Paskell, Anthony",1000182625,Right,RID_BRO,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,Popup,Out,1,0,,89.53881,-1.087195,-1.957925,2145.727583,235.159799,1:45,5.57261,1.45218,6.66671,-22.55828,11.83123,15.18406,2.6973,0.92536,80.60202,-5.404976,0.807672,0.42207,63.08914,44.232491,-5.969457,3980.158187,109.92298,66.39205,4.10929,178.41574,155.08151,7.864335,4.328099,-8.63654,6.96197,-1.3262,50,5.49061,3.853,-129.98019,-3.0904,-14.49797,32.01403,-20.48715,DEL_BLU,RID_BRO,BobHannahStadium,D1,CUSA,20260301-BobHannahStadium-1,3bfcaa30-1599-11f1-8c56-c303ed4703f0,89.3038,67.0803,,8.9368,,,,1.28805,2.73883,-0.91871,a8123267-85ff-4b46-8ea5-c419f1adb44d,2026-03-01,18:05:30.03,2026-03-01T13:05:30.0316160-05:00,2026-03-01T18:05:30.0316160Z,Popup,v3,471283,471421,db49c157e5cd4d238443839e23b744a3,"Cockrill, LT",1000194945,Right,DEL_BLU,ddc60205-3e3a-441b-bb48-7a348e994e87,53.83122,-130.92042,16.00701,5.57254,-2.48871,-10.24358,-1.44561,4.27879,-7.24899,204.073481,1.28893,65.91961,-12.94635,2.97286,-0.51026,0.08883,-0.02035,0.00352,-0.00025,2.73933,64.5302,-17.72107,0.79135,0.18377,-0.19639,0.06665,-0.01032,0.00061,-0.91905,-6.88756,6.20341,-1.43867,0.29754,-0.07045,0.01753,-0.00279,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-01,13:06:03.59,2,1,"McLaughlin, Ryan",1000309668,Right,DEL_BLU,"Hartmann, Erich",1000239317,Left,RID_BRO,Undefined,1,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.30936,-0.169756,-2.007507,2079.702051,241.798461,2:00,5.68482,1.33738,6.56507,-24.56478,9.73351,15.60221,3.48203,0.79643,80.3702,-4.87069,0.828253,0.42151,29.17397,17.809083,-35.083075,1744.291074,,,,44.06003,43.26277,-35.271505,1.101118,-8.92485,5.55201,-1.20518,50,5.66293,3.96597,-130.96727,-1.10335,-15.03289,35.44216,-22.82231,DEL_BLU,RID_BRO,BobHannahStadium,D1,CUSA,20260301-BobHannahStadium-1,50028cc0-1599-11f1-8c56-c303ed4703f0,89.42247,6.41398,,9.93917,,,,2.18035,3.58799,-0.79574,a8123267-85ff-4b46-8ea5-c419f1adb44d,2026-03-01,18:06:03.59,2026-03-01T13:06:03.5995136-05:00,2026-03-01T18:06:03.5995136Z,GroundBall,v3,471283,471421,db49c157e5cd4d238443839e23b744a3,"Cockrill, LT",1000194945,Right,DEL_BLU,ffeea794-48ef-48c8-8e06-3d003ef8355d,53.93186,-132.02702,17.72108,5.68572,-0.42095,-11.41116,-1.33049,4.41547,-7.51644,155.039876,2.18035,33.33715,-3.09625,0.86449,-0.49713,0.70062,-0.78917,0.47005,-0.10931,3.58799,13.08621,-15.29939,0.34969,0.29597,-0.67548,0.79993,-0.45804,0.10055,-0.79574,-23.41489,1.24519,-0.36943,0.18353,-0.25135,0.28188,-0.16909,0.03969,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-01,13:06:42.75,3,1,"McLaughlin, Ryan",1000309668,Right,DEL_BLU,"Neri, Kyle",1000115802,Right,RID_BRO,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.2355,0.248114,-1.532992,2073.522552,34.363762,7:15,5.66951,1.40287,6.04535,-46.8429,-4.17583,-3.65508,1.99573,-0.32134,74.63123,-8.338269,-2.191814,0.47013,,,,,,,,,,,,1.50713,-1.86685,-1.28148,50,5.66345,3.25729,-116.74875,-0.9846,2.10055,19.96237,-34.77592,DEL_BLU,RID_BRO,BobHannahStadium,D1,CUSA,20260301-BobHannahStadium-1,675ffec0-1599-11f1-8c56-c303ed4703f0,80.17452,,,5.60427,,,,,,,a8123267-85ff-4b46-8ea5-c419f1adb44d,2026-03-01,18:06:42.75,2026-03-01T13:06:42.7509248-05:00,2026-03-01T18:06:42.7509248Z,,v3,471283,471421,db49c157e5cd4d238443839e23b744a3,"Cockrill, LT",1000194945,Right,DEL_BLU,20094972-f839-4e36-8e7a-cf0e526e4c40,54.45762,-117.50847,9.98118,5.67574,0.33888,-17.38796,-1.40392,3.17735,1.05028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-01,13:06:59.47,3,2,"McLaughlin, Ryan",1000309668,Right,DEL_BLU,"Neri, Kyle",1000115802,Right,RID_BRO,Undefined,1,Top,1,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.87384,-0.692116,-2.132409,2108.943924,235.608235,1:45,5.57339,1.33902,6.83019,-24.09726,9.81583,12.53068,2.93353,0.43733,80.90715,-5.302319,0.156562,0.419136,,,,,,,,,,,,-7.35898,5.79465,-1.20604,50,5.52011,4.38615,-130.50982,-2.24059,-12.45162,32.32605,-22.36931,DEL_BLU,RID_BRO,BobHannahStadium,D1,CUSA,20260301-BobHannahStadium-1,71560b40-1599-11f1-8c56-c303ed4703f0,89.92888,,,8.96669,,,,,,,a8123267-85ff-4b46-8ea5-c419f1adb44d,2026-03-01,18:06:59.47,2026-03-01T13:06:59.4779648-05:00,2026-03-01T18:06:59.4779648Z,,v3,471283,471421,db49c157e5cd4d238443839e23b744a3,"Cockrill, LT",1000194945,Right,DEL_BLU,f661562e-abfe-47aa-9365-d53382cda2fa,53.6681,-131.41523,16.16303,5.57409,-1.61406,-11.18466,-1.33378,4.73491,-6.22581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-01,13:07:23.42,3,3,"McLaughlin, Ryan",1000309668,Right,DEL_BLU,"Neri, Kyle",1000115802,Right,RID_BRO,Undefined,1,Top,1,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.56172,-0.107252,-1.787104,2143.926256,7.561726,6:15,5.64653,1.25346,6.11246,-48.74038,-6.1876,-1.0328,1.48561,-0.48559,73.59761,-9.114068,-1.973602,0.4695,87.80939,-64.54455,-133.980886,,,,,1.49714,1.57955,-2.776397,0.013487,-0.09256,-2.73807,-1.11579,50,5.61312,3.73002,-118.3009,-1.78824,-0.1279,27.80148,-35.95775,DEL_BLU,RID_BRO,BobHannahStadium,D1,CUSA,20260301-BobHannahStadium-1,7f999ff0-1599-11f1-8c56-c303ed4703f0,80.28211,1.57059,,7.96411,,,,2.01455,1.57059,0.46546,a8123267-85ff-4b46-8ea5-c419f1adb44d,2026-03-01,18:07:23.42,2026-03-01T13:07:23.4252288-05:00,2026-03-01T18:07:23.4252288Z,GroundBall,v3,471283,471421,db49c157e5cd4d238443839e23b744a3,"Cockrill, LT",1000194945,Right,DEL_BLU,787e07ae-4f6c-4df8-a045-6ea32817cf21,54.38697,-119.32741,13.90074,5.65464,-0.46058,-17.97888,-1.2536,3.73474,-0.06395,,2.01467,-38.49529,,,,,,,,1.57096,-116.45546,,,,,,,,0.46558,-39.88966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-01,13:07:53.02,3,4,"McLaughlin, Ryan",1000309668,Right,DEL_BLU,"Neri, Kyle",1000115802,Right,RID_BRO,Undefined,1,Top,1,0,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.92469,-0.724771,-1.627,2141.32311,231.173717,1:45,5.61877,1.31504,6.62714,-21.76915,13.08721,14.39713,3.14073,1.02461,79.26318,-4.945806,0.993306,0.424925,90.11692,-7.516585,-68.589921,,,,,26.29336,23.04704,-65.36517,0.187474,-8.20418,7.58059,-1.20998,50,5.56088,3.12281,-130.29815,-2.23114,-13.53134,37.72114,-19.67118,DEL_BLU,RID_BRO,BobHannahStadium,D1,CUSA,20260301-BobHannahStadium-1,913dc4c0-1599-11f1-8c56-c303ed4703f0,88.70375,3.24886,,10.66151,,,,1.97174,3.24886,-0.97686,a8123267-85ff-4b46-8ea5-c419f1adb44d,2026-03-01,18:07:53.02,2026-03-01T13:07:53.0276864-05:00,2026-03-01T18:07:53.0276864Z,GroundBall,v3,471283,471421,db49c157e5cd4d238443839e23b744a3,"Cockrill, LT",1000194945,Right,DEL_BLU,0c9fe496-45b0-4dec-a572-f735b40ead40,53.86761,-131.41305,18.86057,5.61823,-1.64973,-9.83559,-1.30819,3.52274,-6.76567,180,1.96841,47.94374,,,,,,,,3.25007,-17.32967,,,,,,,,-0.96837,-122.2747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-01,13:08:18.50,3,5,"McLaughlin, Ryan",1000309668,Right,DEL_BLU,"Neri, Kyle",1000115802,Right,RID_BRO,Undefined,1,Top,1,0,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.0824,1.053,-1.937644,2147.850043,17.818397,6:30,5.65608,1.15636,6.12119,-46.63778,-4.61441,-1.88811,2.74376,-0.79301,74.66379,-7.539384,-2.278082,0.46657,,,,,,,,,,,,0.44492,-2.29453,-1.00699,50,5.71252,4.05683,-117.85344,0.68133,0.62655,22.13426,-35.40523,DEL_BLU,RID_BRO,BobHannahStadium,D1,CUSA,20260301-BobHannahStadium-1,a075f2a0-1599-11f1-8c56-c303ed4703f0,80.78624,,,6.41862,,,,,,,a8123267-85ff-4b46-8ea5-c419f1adb44d,2026-03-01,18:08:18.50,2026-03-01T13:08:18.5018368-05:00,2026-03-01T18:08:18.5018368Z,,v3,471283,471421,db49c157e5cd4d238443839e23b744a3,"Cockrill, LT",1000194945,Right,DEL_BLU,6018c956-e56a-4ebc-8c53-2d1fe85cfe6a,54.38068,-118.67333,11.06713,5.663,1.9928,-17.70262,-1.15683,4.03363,0.31327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-01,13:08:52.09,4,1,"McLaughlin, Ryan",1000309668,Right,DEL_BLU,"Medlock, Eliot",1000384694,Right,RID_BRO,Undefined,1,Top,2,0,0,Cutter,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.67987,-1.465839,-1.378756,2097.601213,192.714944,12:30,5.68848,1.20765,6.99679,-19.80411,14.25324,2.97284,2.70469,0.20156,81.1286,-5.269749,-0.833891,0.420027,,,,,,,,,,,,-1.97335,8.35583,-1.12394,50,5.59159,2.9975,-128.97955,-3.78474,-3.31851,27.25273,-18.12228,DEL_BLU,RID_BRO,BobHannahStadium,D1,CUSA,20260301-BobHannahStadium-1,b474d050-1599-11f1-8c56-c303ed4703f0,89.73819,,,7.55127,,,,,,,a8123267-85ff-4b46-8ea5-c419f1adb44d,2026-03-01,18:08:52.09,2026-03-01T13:08:52.0995328-05:00,2026-03-01T18:08:52.0995328Z,,v3,471283,471421,db49c157e5cd4d238443839e23b744a3,"Cockrill, LT",1000194945,Right,DEL_BLU,6f18afde-67e9-4422-a8b2-de4b4571f889,53.50208,-129.71741,13.62637,5.68742,-3.29408,-9.06114,-1.20631,3.08735,-1.65926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-01,13:09:08.14,4,2,"McLaughlin, Ryan",1000309668,Right,DEL_BLU,"Medlock, Eliot",1000384694,Right,RID_BRO,Undefined,1,Top,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.17479,0.944408,-2.17476,2153.250079,36.132165,7:15,5.6415,1.31168,6.21359,-44.94628,-2.52921,-2.91811,2.76827,-0.93951,73.6642,-7.395667,-2.701535,0.46875,,,,,,,,,,,,0.81067,-1.14004,-1.14724,50,5.69048,4.58304,-117.79409,0.53337,1.1229,25.32755,-33.75322,DEL_BLU,RID_BRO,BobHannahStadium,D1,CUSA,20260301-BobHannahStadium-1,be09f820-1599-11f1-8c56-c303ed4703f0,80.41047,,,7.51059,,,,,,,a8123267-85ff-4b46-8ea5-c419f1adb44d,2026-03-01,18:09:08.14,2026-03-01T13:09:08.1404928-05:00,2026-03-01T18:09:08.1404928Z,,v3,471283,471421,db49c157e5cd4d238443839e23b744a3,"Cockrill, LT",1000194945,Right,DEL_BLU,759b428e-ed4e-4f21-a63e-82df4f4c6b44,54.28519,-118.7119,12.66377,5.64899,1.7565,-16.87661,-1.31259,4.54235,0.56145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-01,13:09:26.12,4,3,"McLaughlin, Ryan",1000309668,Right,DEL_BLU,"Medlock, Eliot",1000384694,Right,RID_BRO,Undefined,1,Top,2,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.67022,-0.379498,-3.590753,2028.919103,203.257191,12:45,5.71387,1.17584,7.11233,-15.7767,17.64182,7.10394,4.05418,-1.49396,81.38156,-3.469658,-2.290097,0.416069,,,,,,,,,,,,-4.84394,9.87375,-0.96426,50,5.68556,7.90867,-130.19382,-1.18643,-8.25692,29.09081,-15.34332,DEL_BLU,RID_BRO,BobHannahStadium,D1,CUSA,20260301-BobHannahStadium-1,c8b990a0-1599-11f1-8c56-c303ed4703f0,90.59187,,,8.28866,,,,,,,a8123267-85ff-4b46-8ea5-c419f1adb44d,2026-03-01,18:09:26.12,2026-03-01T13:09:26.1253632-05:00,2026-03-01T18:09:26.1253632Z,,v3,471283,471421,db49c157e5cd4d238443839e23b744a3,"Cockrill, LT",1000194945,Right,DEL_BLU,d454ab58-4963-474f-8115-dec20e4d32c6,53.38501,-130.94799,14.54541,5.71116,-0.78866,-7.67166,-1.17207,8.12273,-4.12846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
