PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-20,18:35:18.58,1,1,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Mauzy, Davis",830771,Right,ULM_WAR,Undefined,1,Top,0,1,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.94009,-3.113652,-3.039983,2084.990357,217.547116,1:15,5.98787,1.77318,5.99902,-14.91131,17.50214,12.62587,1.85308,0.00569,84.75623,-5.960784,-0.772892,0.409764,103.79996,-4.114807,-13.46993,,,,,20.19833,19.0538,-12.814726,0.125332,-7.39717,10.22835,-1.54077,50,5.73407,6.61321,-134.68164,-7.77212,-13.54874,30.01909,-13.4397,SAL_JAG,ULM_WAR,USouthAlabama,D1,SBELT,20260320-USouthAlabama-1,74cb0a20-24b5-11f1-a93e-9f746eda41ea,91.9857,1.89639,,8.18385,,,,1.59412,1.89639,0.00877,178a9790-960c-442a-9682-f2ead97943d3,2026-03-20,23:35:18.58,2026-03-20T18:35:18.5882112-05:00,2026-03-20T23:35:18.5882112Z,GroundBall,v3,471440,471389,43e31f31f7f542099b185b2160b9494f,"Mathews, Duncan",835060,Right,SAL_JAG,f466fd81-4973-49f9-8a7e-3ca0e00e0ab7,54.50261,-135.68152,15.00955,5.98549,-7.32447,-6.71985,-1.76856,7.06449,-6.77437,26.430296,1.5943,147.65176,-25.76785,,,,,,,1.89701,-10.98981,-33.11968,,,,,,,0.00897,-35.39222,-3.3968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-20,18:35:50.85,2,1,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Dean, Micah",821957,Right,ULM_WAR,Undefined,1,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.51125,-1.643663,-3.334711,2502.172869,85.945038,8:45,5.83156,2.01233,5.7963,-35.27903,0.76028,-5.51929,1.35971,-1.55302,81.16199,-8.101859,-4.321917,0.432076,,,,,,,,,,,,1.8324,1.25303,-1.73451,50,5.67524,7.71118,-128.28228,-4.96118,3.04003,27.6256,-30.09519,SAL_JAG,ULM_WAR,USouthAlabama,D1,SBELT,20260320-USouthAlabama-1,88158bf0-24b5-11f1-a93e-9f746eda41ea,87.23577,,,7.34926,,,,,,,178a9790-960c-442a-9682-f2ead97943d3,2026-03-20,23:35:50.85,2026-03-20T18:35:50.8598272-05:00,2026-03-20T23:35:50.8598272Z,,v3,471440,471389,43e31f31f7f542099b185b2160b9494f,"Mathews, Duncan",835060,Right,SAL_JAG,b74b46d9-cef7-47d4-8e25-a46ba3c49425,54.70378,-129.29127,13.8128,5.83637,-3.86199,-15.0476,-2.01413,7.60015,1.52002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-20,18:36:04.75,2,2,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Dean, Micah",821957,Right,ULM_WAR,Undefined,1,Top,1,1,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.46389,-2.988037,-3.245296,2111.399389,213.224248,1:00,5.68149,1.71587,9.87468,-11.0702,17.07603,10.57308,2.18577,-0.19376,84.2297,-5.29667,-1.198589,0.38184,86.64424,51.301919,24.080204,5482.951739,91.34193,115.16872,61.29138,241.65382,115.87266,40.539225,5.675651,-7.32788,11.42796,-1.67711,50,5.64624,7.46522,-134.82883,-7.02501,-13.35355,32.06572,-11.34902,SAL_JAG,ULM_WAR,USouthAlabama,D1,SBELT,20260320-USouthAlabama-1,9050a200-24b5-11f1-a93e-9f746eda41ea,98.71262,123.04446,,8.23419,,,,1.47826,2.26221,0.23368,178a9790-960c-442a-9682-f2ead97943d3,2026-03-20,23:36:04.75,2026-03-20T18:36:04.7529984-05:00,2026-03-20T23:36:04.7529984Z,FlyBall,v3,471440,471389,43e31f31f7f542099b185b2160b9494f,"Mathews, Duncan",835060,Right,SAL_JAG,cda4c09f-e739-45e3-b66d-54e84a118041,50.62758,-134.978,16.03286,5.6788,-6.97221,-5.67451,-1.71198,7.52735,-6.67678,205.907098,1.4871,72.33711,-20.93854,4.74832,-0.09714,-0.33949,0.10669,-0.01363,0.00065,2.24526,99.46238,-25.35099,3.34278,-1.01325,0.25739,-0.03656,0.00231,-4E-05,0.2276,32.5319,0.26815,-0.43829,-0.13965,0.1349,-0.03699,0.0045,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-20,18:36:38.49,3,1,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.02716,-0.054344,-1.2651,1514.309556,235.579571,1:45,5.73069,2.33851,5.96783,-31.3899,7.69536,9.17591,3.06447,1.92999,76.72276,-5.925501,0.384926,0.449964,,,,,,,,,,,,-5.07429,4.40181,-2.24309,50,5.70927,2.3437,-123.32374,-1.12926,-7.69251,28.10201,-25.50103,SAL_JAG,ULM_WAR,USouthAlabama,D1,SBELT,20260320-USouthAlabama-1,a475f370-24b5-11f1-a93e-9f746eda41ea,83.76769,,,8.3044,,,,,,,178a9790-960c-442a-9682-f2ead97943d3,2026-03-20,23:36:38.49,2026-03-20T18:36:38.4972800-05:00,2026-03-20T23:36:38.4972800Z,,v3,471440,471389,43e31f31f7f542099b185b2160b9494f,"Mathews, Duncan",835060,Right,SAL_JAG,302bb459-c37a-41b4-9eeb-f762c4e0fa6a,54.52941,-124.35159,14.05101,5.73351,-0.19655,-12.75052,-2.33396,2.62506,-3.84625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-20,18:36:52.17,3,2,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,2,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.62531,-4.206396,-3.529529,2140.375123,205.92919,12:45,5.90878,1.86476,5.68687,-11.70697,20.95478,9.61784,0.9979,-0.62779,84.76121,-6.477462,-1.814899,0.411331,,,,,,,,,,,,-5.94599,12.2528,-1.57344,50,5.54639,7.89919,-135.24624,-10.2722,-10.91255,32.01345,-9.68669,SAL_JAG,ULM_WAR,USouthAlabama,D1,SBELT,20260320-USouthAlabama-1,ac917390-24b5-11f1-a93e-9f746eda41ea,91.63536,,,8.8641,,,,,,,178a9790-960c-442a-9682-f2ead97943d3,2026-03-20,23:36:52.17,2026-03-20T18:36:52.1759232-05:00,2026-03-20T23:36:52.1759232Z,,v3,471440,471389,43e31f31f7f542099b185b2160b9494f,"Mathews, Duncan",835060,Right,SAL_JAG,00fa902b-144d-4e6f-802f-4659dfaae783,54.81221,-136.38056,16.00673,5.90428,-9.92898,-4.84334,-1.86018,8.28585,-5.45628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-20,18:37:07.86,3,3,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,2,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.79639,-4.141584,-3.975007,2134.668541,209.354258,1:00,5.92763,2.06955,5.71222,-10.9591,22.27139,11.85241,1.13979,-0.65204,83.97619,-6.287559,-1.862736,0.414897,,,,,,,,,,,,-7.2237,12.91989,-1.74372,50,5.57296,8.77464,-134.01187,-9.99212,-13.01944,31.37399,-8.88823,SAL_JAG,ULM_WAR,USouthAlabama,D1,SBELT,20260320-USouthAlabama-1,b5e7e4b0-24b5-11f1-a93e-9f746eda41ea,90.8478,,,8.8202,,,,,,,178a9790-960c-442a-9682-f2ead97943d3,2026-03-20,23:37:07.86,2026-03-20T18:37:07.8677504-05:00,2026-03-20T23:37:07.8677504Z,,v3,471440,471389,43e31f31f7f542099b185b2160b9494f,"Mathews, Duncan",835060,Right,SAL_JAG,72d1ba94-4709-484d-b6e7-401594668a37,54.78735,-135.12801,15.687,5.92281,-9.67593,-4.44412,-2.06412,9.23781,-6.50972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-20,18:37:22.93,3,4,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,2,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.54915,-2.702193,-2.968443,2019.147134,212.30471,1:00,5.94586,2.1748,5.82135,-14.10733,19.16907,11.34568,2.25264,0.35789,83.37513,-5.427605,-0.938305,0.415183,,,,,,,,,,,,-6.73804,10.99863,-1.93853,50,5.71621,6.43771,-133.94528,-6.72244,-12.062,32.88782,-12.48497,SAL_JAG,ULM_WAR,USouthAlabama,D1,SBELT,20260320-USouthAlabama-1,bee0cc80-24b5-11f1-a93e-9f746eda41ea,90.78511,,,9.17401,,,,,,,178a9790-960c-442a-9682-f2ead97943d3,2026-03-20,23:37:22.93,2026-03-20T18:37:22.9372416-05:00,2026-03-20T23:37:22.9372416Z,,v3,471440,471389,43e31f31f7f542099b185b2160b9494f,"Mathews, Duncan",835060,Right,SAL_JAG,238c7fe4-08fd-492a-b064-9f79b932305a,54.67753,-135.08888,16.44391,5.94242,-6.28831,-6.24248,-2.16968,6.85714,-6.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-20,18:37:39.32,3,5,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,2,3,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.05159,-3.415252,-3.34053,2149.669277,209.065717,1:00,5.91229,2.05665,5.54374,-12.76383,20.32084,10.65367,1.64753,-0.18113,84.43412,-5.869721,-1.44545,0.413985,79.43198,-24.46545,77.650837,,,,,6.10436,6.10436,42.703689,0.038686,-6.42752,11.66288,-1.77433,50,5.60756,7.3754,-134.6054,-8.42082,-11.70944,31.14096,-10.92701,SAL_JAG,ULM_WAR,USouthAlabama,D1,SBELT,20260320-USouthAlabama-1,c8caa400-24b5-11f1-a93e-9f746eda41ea,91.04779,1.87038,,8.61746,,,,3.60676,1.87038,0.12439,178a9790-960c-442a-9682-f2ead97943d3,2026-03-20,23:37:39.32,2026-03-20T18:37:39.3293312-05:00,2026-03-20T23:37:39.3293312Z,GroundBall,v3,471440,471389,43e31f31f7f542099b185b2160b9494f,"Mathews, Duncan",835060,Right,SAL_JAG,4285e993-dc5f-4637-b8ff-a45bd36207e0,54.95751,-135.74747,15.57048,5.90904,-8.02008,-5.46351,-2.05269,7.80484,-5.85472,,3.60647,22.72557,,,,,,,,1.871,-48.34785,,,,,,,,0.12305,103.80085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-20,18:38:03.95,3,6,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Blaser, Bryce",810107,Left,ULM_WAR,Undefined,1,Top,2,3,2,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.08583,-0.238236,-1.929813,3057.312796,260.965158,2:45,5.67732,2.37797,5.99776,-36.41596,3.16217,11.63064,2.42177,1.55821,76.67699,-6.987179,0.163356,0.452791,,,,,,,,,,,,-6.55008,2.09225,-2.2323,50,5.63865,3.65457,-122.0844,-1.69822,-9.81697,25.59509,-29.03829,SAL_JAG,ULM_WAR,USouthAlabama,D1,SBELT,20260320-USouthAlabama-1,d7707cf0-24b5-11f1-a93e-9f746eda41ea,83.24444,,,7.40883,,,,,,,178a9790-960c-442a-9682-f2ead97943d3,2026-03-20,23:38:03.95,2026-03-20T18:38:03.9596032-05:00,2026-03-20T23:38:03.9596032Z,,v3,471440,471389,43e31f31f7f542099b185b2160b9494f,"Mathews, Duncan",835060,Right,SAL_JAG,c13931c1-6fec-44de-baef-16f0e856f4b1,54.50309,-123.02485,12.79755,5.68144,-0.63125,-14.51914,-2.37321,4.01528,-4.90848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-20,18:38:43.62,4,1,"Heer, Mitchell",1000077740,Right,SAL_JAG,"Haggard, Jake",1000208532,Right,ULM_WAR,Undefined,1,Top,2,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.78555,-1.599541,-1.963489,2405.790726,133.9194,10:30,5.83956,2.0738,5.89496,-31.5399,5.66634,-4.65154,1.72486,-0.13758,79.55497,-7.422022,-2.798582,0.439015,,,,,,,,,,,,1.83563,3.69902,-1.91287,50,5.69243,4.50533,-125.97609,-4.5783,2.9395,26.43013,-26.25057,SAL_JAG,ULM_WAR,USouthAlabama,D1,SBELT,20260320-USouthAlabama-1,eefbb5b0-24b5-11f1-a93e-9f746eda41ea,85.85685,,,7.23058,,,,,,,178a9790-960c-442a-9682-f2ead97943d3,2026-03-20,23:38:43.62,2026-03-20T18:38:43.6266496-05:00,2026-03-20T23:38:43.6266496Z,,v3,471440,471389,43e31f31f7f542099b185b2160b9494f,"Mathews, Duncan",835060,Right,SAL_JAG,25f0b921-e01c-45d8-bbf8-26950e0d43a7,54.60671,-126.93891,13.21507,5.8418,-3.62201,-13.12528,-2.07505,4.39825,1.46975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
