player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2025-09-22,11:17:21,NA,NA,NA,NA,Undefined,LSU_TIG,"Aase, Jonah",1000346902,Left,LSU_TIG,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.80613,-0.334338,0.154347,922.061772,198.634747,12:30:00,4.82612,-0.16614,28.66098,-14.51733,7.83323,2.48823,3.43876,0.12319,59.48836,-5.008061,0.935204,0.340264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.70654,12.51225,0.15774,50,4.53793,0.37546,-94.89746,3.50453,-3.36802,15.00258,-20.80449,LSU_TIG,NA,LSU,NA,NA,20250922-LSU-BP-1,9e733460-97cf-11f0-b222-93264b6b8fa7,110.77424,NA,NA,3.31776,NA,NA,NA,NA,NA,NA,05bbe457-9b2d-4080-b7eb-266ffaa75c8e,2025-09-22,16:17:21,2025-09-22T16:17:21Z,2025-09-22T16:17:21Z,NA,v3,5323,NA,NA,NA,NA,Undefined,LSU_TIG,dc9f66bf-2a05-4b81-a4a6-62ae6277b41c,31.84468,-91.98247,7.50129,4.82615,-0.53777,-10.40225,0.16711,-0.27895,-1.68401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2025-09-22,11:17:26,NA,NA,NA,NA,Undefined,LSU_TIG,"Aase, Jonah",1000346902,Left,LSU_TIG,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.94017,-0.226835,0.042268,1719.022923,176.299976,12:00:00,4.81489,-0.16363,28.66469,-14.12831,8.17768,-0.49831,3.51706,-0.18271,59.44154,-4.786927,-0.114117,0.339924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76354,12.99438,0.18845,50,4.50273,-0.1965,-95.21532,3.58091,0.69545,15.69036,-20.33848,LSU_TIG,NA,LSU,NA,NA,20250922-LSU-BP-1,a1596460-97cf-11f0-b222-93264b6b8fa7,110.88481,NA,NA,3.49863,NA,NA,NA,NA,NA,NA,05bbe457-9b2d-4080-b7eb-266ffaa75c8e,2025-09-22,16:17:26,2025-09-22T16:17:26Z,2025-09-22T16:17:26Z,NA,v3,5323,NA,NA,NA,NA,Undefined,LSU_TIG,a4873e49-0bac-43f7-b3e8-df9645a4edaa,31.84089,-92.17435,7.84518,4.81477,-0.36092,-10.16924,0.16343,-0.06172,0.34773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2025-09-22,11:17:30,NA,NA,NA,NA,Undefined,LSU_TIG,"Aase, Jonah",1000346902,Left,LSU_TIG,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,61.92146,-3.058075,-0.186977,1810.538514,172.803322,11:45:00,4.81491,-0.15693,28.59727,-14.92036,8.40737,-0.99264,1.94233,-0.33917,58.45894,-7.833333,-0.49816,0.347622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.43917,14.25981,0.12083,50,5.38591,0.05875,-93.78313,-0.97774,1.26031,16.39445,-19.68635,LSU_TIG,NA,LSU,NA,NA,20250922-LSU-BP-1,a37abdc0-97cf-11f0-b222-93264b6b8fa7,108.4293,NA,NA,3.46252,NA,NA,NA,NA,NA,NA,05bbe457-9b2d-4080-b7eb-266ffaa75c8e,2025-09-22,16:17:30,2025-09-22T16:17:30Z,2025-09-22T16:17:30Z,NA,v3,5323,NA,NA,NA,NA,Undefined,LSU_TIG,b67af24e-99ad-40d6-831e-49f777b51511,31.90903,-90.5654,8.19722,4.81484,-4.84157,-9.84317,0.15664,0.30611,0.63016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2025-09-22,11:17:39,NA,NA,NA,NA,Undefined,LSU_TIG,"Aase, Jonah",1000346902,Left,LSU_TIG,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,63.00778,-0.9229,0.427163,1263.924869,183.618057,12:00:00,4.82256,-0.16548,28.65452,-14.59052,7.58843,0.45201,3.11633,0.09913,59.8428,-5.607314,0.569013,0.338955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.56524,12.30611,0.29016,50,4.71924,-0.59293,-95.11268,2.55856,-0.51757,14.64361,-20.90573,LSU_TIG,NA,LSU,NA,NA,20250922-LSU-BP-1,a8d15180-97cf-11f0-b222-93264b6b8fa7,111.20193,NA,NA,3.16498,NA,NA,NA,NA,NA,NA,05bbe457-9b2d-4080-b7eb-266ffaa75c8e,2025-09-22,16:17:39,2025-09-22T16:17:39Z,2025-09-22T16:17:39Z,NA,v3,5323,NA,NA,NA,NA,Undefined,LSU_TIG,8b079922-44f1-42f2-9859-97d6f520f33d,31.85159,-92.27624,7.3218,4.82265,-1.49083,-10.45286,0.16561,-0.69318,-0.25879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2025-09-22,11:17:45,NA,NA,NA,NA,Undefined,LSU_TIG,"Aase, Jonah",1000346902,Left,LSU_TIG,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.75532,-2.609367,-0.052377,1272.415787,163.030887,11:30:00,4.78749,-0.16047,28.56014,-15.0015,7.67524,-2.18858,2.14586,-0.37076,59.39628,-7.4003,-0.73759,0.342738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.28858,12.92493,0.19458,50,5.2148,-0.46666,-94.93821,-0.22719,2.96736,16.07475,-20.51154,LSU_TIG,NA,LSU,NA,NA,20250922-LSU-BP-1,acd5e9d0-97cf-11f0-b222-93264b6b8fa7,109.97457,NA,NA,3.35904,NA,NA,NA,NA,NA,NA,05bbe457-9b2d-4080-b7eb-266ffaa75c8e,2025-09-22,16:17:45,2025-09-22T16:17:45Z,2025-09-22T16:17:45Z,NA,v3,5323,NA,NA,NA,NA,Undefined,LSU_TIG,00e56e7c-3c29-4076-829e-371835dd2969,31.94639,-91.83054,8.03738,4.78757,-4.19261,-10.25577,0.15981,0.107,1.48368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2025-09-22,11:17:53,NA,NA,NA,NA,Undefined,LSU_TIG,"Aase, Jonah",1000346902,Left,LSU_TIG,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,62.99511,-2.623171,0.10696,3518.28366,188.741204,12:15:00,4.80462,-0.15677,28.58,-13.32198,9.14087,1.32886,2.2965,0.01094,59.5922,-6.896807,0.523113,0.341117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.97004,15.1432,0.15994,50,5.2746,0.15856,-95.25548,-0.6647,-1.79198,15.99792,-18.39967,LSU_TIG,NA,LSU,NA,NA,20250922-LSU-BP-1,b1847dc0-97cf-11f0-b222-93264b6b8fa7,110.49696,NA,NA,3.4029,NA,NA,NA,NA,NA,NA,05bbe457-9b2d-4080-b7eb-266ffaa75c8e,2025-09-22,16:17:53,2025-09-22T16:17:53Z,2025-09-22T16:17:53Z,NA,v3,5323,NA,NA,NA,NA,Undefined,LSU_TIG,0c8d74e6-c950-4c43-bd05-7f7ef25a7544,31.92612,-92.17004,7.99896,4.8042,-4.21335,-9.19984,0.15719,-0.18705,-0.89599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2025-09-22,11:18:03,NA,NA,NA,NA,Undefined,LSU_TIG,"Aase, Jonah",1000346902,Left,LSU_TIG,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.45415,-2.694226,-0.071039,1100.014306,197.558009,12:30:00,4.78489,-0.16304,28.64052,-12.98808,8.31981,2.49028,2.26951,0.00672,61.15076,-6.858965,0.710433,0.332232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.80386,13.92268,0.08174,50,5.28547,0.77723,-97.3512,-0.86032,-3.63112,16.03818,-18.88356,LSU_TIG,NA,LSU,NA,NA,20250922-LSU-BP-1,b720cd10-97cf-11f0-b222-93264b6b8fa7,113.45218,NA,NA,3.30339,NA,NA,NA,NA,NA,NA,05bbe457-9b2d-4080-b7eb-266ffaa75c8e,2025-09-22,16:18:03,2025-09-22T16:18:03Z,2025-09-22T16:18:03Z,NA,v3,5323,NA,NA,NA,NA,Undefined,LSU_TIG,37dafe0a-3546-4625-b91c-301ba0fd052b,31.86613,-94.31642,8.01909,4.78462,-4.43351,-9.44178,0.16381,0.09014,-1.81556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2025-09-22,11:29:01,NA,NA,NA,NA,Undefined,LSU_TIG,"Aase, Jonah",1000346902,Left,LSU_TIG,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,66.6124,-1.769456,0.111653,1167.600326,184.792836,12:15:00,4.75595,-0.16595,28.58104,-10.56804,9.55036,0.76236,2.93268,-0.04297,62.68193,-5.193273,0.350291,0.322826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.10654,15.4191,0.18403,50,5.02419,0.00475,-100.89673,0.02608,-1.12442,18.59685,-16.50558,LSU_TIG,NA,LSU,NA,NA,20250922-LSU-BP-1,3fb6d0b0-97d1-11f0-b222-93264b6b8fa7,116.75787,NA,NA,3.93047,NA,NA,NA,NA,NA,NA,05bbe457-9b2d-4080-b7eb-266ffaa75c8e,2025-09-22,16:29:01,2025-09-22T16:29:01Z,2025-09-22T16:29:01Z,NA,v3,5323,NA,NA,NA,NA,Undefined,LSU_TIG,0b7ab3ee-bcd8-42ec-a4a3-ca07ba6119e4,31.92469,-97.50826,9.29843,4.75496,-2.98134,-8.25279,0.16623,-0.20012,-0.56221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2025-09-22,11:29:23,NA,NA,NA,NA,Undefined,LSU_TIG,"Aase, Jonah",1000346902,Left,LSU_TIG,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,NA,67.0721,-3.599373,-0.878318,1335.282659,181.587839,12:00:00,4.81526,-0.16571,28.63568,-9.9454,9.94146,0.26228,2.07036,-0.61079,63.04649,-6.821296,-0.796072,0.320963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.68874,16.7095,-0.11818,50,5.6802,1.62782,-101.59102,-3.40158,-0.70604,19.60719,-15.04476,LSU_TIG,NA,LSU,NA,NA,20250922-LSU-BP-1,4cac88a0-97d1-11f0-b222-93264b6b8fa7,117.43563,NA,NA,4.02561,NA,NA,NA,NA,NA,NA,05bbe457-9b2d-4080-b7eb-266ffaa75c8e,2025-09-22,16:29:23,2025-09-22T16:29:23Z,2025-09-22T16:29:23Z,NA,v3,5323,NA,NA,NA,NA,Undefined,LSU_TIG,05a1b976-60fc-48c2-a242-090e2574a56e,31.87042,-98.02956,9.8036,4.81415,-6.13432,-7.52238,0.16585,1.49957,-0.35302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2025-09-22,11:29:38,NA,NA,NA,NA,Undefined,LSU_TIG,"Aase, Jonah",1000346902,Left,LSU_TIG,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,NA,66.91852,-2.86395,0.448225,2286.222459,179.988297,12:00:00,4.80133,-0.14748,28.65591,-11.4993,8.33178,-0.00161,2.32033,0.0905,63.19238,-6.568328,0.44772,0.320512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.14209,13.99776,0.28948,50,5.39507,-0.79236,-101.22787,-1.63575,0.14574,18.31045,-17.81784,LSU_TIG,NA,LSU,NA,NA,20250922-LSU-BP-1,55d2c200-97d1-11f0-b222-93264b6b8fa7,117.60069,NA,NA,3.72614,NA,NA,NA,NA,NA,NA,05bbe457-9b2d-4080-b7eb-266ffaa75c8e,2025-09-22,16:29:38,2025-09-22T16:29:38Z,2025-09-22T16:29:38Z,NA,v3,5323,NA,NA,NA,NA,Undefined,LSU_TIG,f7d02709-99eb-4d5d-b6d9-7e727f8c6dfc,31.85021,-97.88984,9.15522,4.80079,-4.88398,-8.90892,0.14745,-0.76579,0.07287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
