PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-20,15:01:42.34,1,1,"DeProspero, Dutch",1000363135,Right,TOW_TIG,"Simpson, Joseph",1000268346,Right,CAM_CAM,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.75282,0.476242,-1.385506,2532.674277,79.294108,8:45,5.21976,1.49705,5.16727,-49.3053,-1.3989,-15.8493,1.55933,-1.1279,71.03926,-8.471721,-4.193603,0.498159,,,,,,,,,,,,7.53044,-0.43406,-1.35509,50,5.22632,3.35482,-112.76561,-0.76493,9.5939,22.5309,-32.72703,TOW_TIG,CAM_CAM,John B. Schuerholz Park,D1,CAA,20260320-John B. Schuerholz Park-1,3bebfa00-248f-11f1-b7a4-35cd6c2754e1,75.66345,,,6.71356,,,,,,,92b94288-c121-4bc4-b649-2020178f7c47,2026-03-20,19:01:42.34,2026-03-20T15:01:42.3430000-04:00,2026-03-20T19:01:42.3430000Z,,v3,471469,471264,8fe54441d87b4888a148883ba870ae57,"Heckelman, Brian",824547,Right,TOW_TIG,a7e66de8-a5c7-48dd-bbbd-77fe4d8496ff,55.33222,-113.82602,11.26545,5.22607,0.77535,-16.36352,-1.50236,2.90328,4.79695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-20,15:01:56.36,1,2,"DeProspero, Dutch",1000363135,Right,TOW_TIG,"Simpson, Joseph",1000268346,Right,CAM_CAM,Undefined,1,Top,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.17893,-0.782268,-2.597113,1501.165358,240.296864,2:00,5.01483,1.53479,5.53894,-35.2199,10.30508,14.72115,1.34791,0.33256,71.26137,-7.356106,0.027698,0.48562,,,,,,,,,,,,-8.39225,6.02717,-1.31954,50,4.92424,4.65639,-115.90314,-2.70478,-11.03579,28.37662,-24.24833,TOW_TIG,CAM_CAM,John B. Schuerholz Park,D1,CAA,20260320-John B. Schuerholz Park-1,4445e2b0-248f-11f1-b7a4-35cd6c2754e1,77.61719,,,8.91756,,,,,,,92b94288-c121-4bc4-b649-2020178f7c47,2026-03-20,19:01:56.36,2026-03-20T15:01:56.3690000-04:00,2026-03-20T19:01:56.3690000Z,,v3,471469,471264,8fe54441d87b4888a148883ba870ae57,"Heckelman, Brian",824547,Right,TOW_TIG,80d22255-ab7e-40a0-983b-786f6c44380e,54.95412,-117.10978,14.18831,5.01733,-1.67368,-12.12417,-1.52752,5.12566,-5.5179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-20,15:02:14.41,1,3,"DeProspero, Dutch",1000363135,Right,TOW_TIG,"Simpson, Joseph",1000268346,Right,CAM_CAM,Undefined,1,Top,0,0,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.89116,0.073931,-3.667368,2613.573875,174.788976,11:45,5.62843,1.18901,5.59198,-17.24493,20.00324,-1.70193,4.26053,-2.38173,79.04605,-3.22965,-3.969786,0.439262,,,,,,,,,,,,-0.32768,10.43965,-0.87297,50,5.62387,8.22466,-127.12617,-0.32373,-0.52832,29.65222,-15.34212,TOW_TIG,CAM_CAM,John B. Schuerholz Park,D1,CAA,20260320-John B. Schuerholz Park-1,4f0a14a0-248f-11f1-b7a4-35cd6c2754e1,85.80851,,,8.8451,,,,,,,92b94288-c121-4bc4-b649-2020178f7c47,2026-03-20,19:02:14.41,2026-03-20T15:02:14.4130000-04:00,2026-03-20T19:02:14.4130000Z,,v3,471469,471264,8fe54441d87b4888a148883ba870ae57,"Heckelman, Brian",824547,Right,TOW_TIG,6173c8e8-456e-4a18-b847-e3fab11e2d44,54.90046,-128.26411,14.82611,5.62499,0.26504,-7.67106,-1.18899,8.24493,-0.26416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-20,15:02:29.85,1,4,"DeProspero, Dutch",1000363135,Right,TOW_TIG,"Simpson, Joseph",1000268346,Right,CAM_CAM,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.10686,-1.18489,-1.962542,2644.175099,194.583992,12:30,5.63462,1.19313,5.53001,-19.59698,17.61359,4.21614,2.89312,-0.29079,79.01042,-4.909812,-1.211483,0.43904,,,,,,,,,,,,-2.78823,9.68871,-1.02553,50,5.51914,4.18455,-127.56558,-3.24739,-4.50299,31.11409,-16.52682,TOW_TIG,CAM_CAM,John B. Schuerholz Park,D1,CAA,20260320-John B. Schuerholz Park-1,583afc60-248f-11f1-b7a4-35cd6c2754e1,85.85187,,,9.09644,,,,,,,92b94288-c121-4bc4-b649-2020178f7c47,2026-03-20,19:02:29.85,2026-03-20T15:02:29.8550000-04:00,2026-03-20T19:02:29.8550000Z,,v3,471469,471264,8fe54441d87b4888a148883ba870ae57,"Heckelman, Brian",824547,Right,TOW_TIG,29057a59-c362-490a-9af6-add93b735c53,54.96435,-128.77072,15.55705,5.63253,-2.60726,-8.26341,-1.19099,4.35897,-2.25149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-20,15:03:03.08,2,1,"DeProspero, Dutch",1000363135,Right,TOW_TIG,"Lugo, Carlos",1000395353,Left,CAM_CAM,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.8269,2.583211,1.24519,2496.099649,87.123613,9:00,5.50659,1.22056,5.27622,-55.82456,1.3887,-18.65588,3.28296,0.83559,63.9657,-7.693835,-2.065411,0.544402,,,,,,,,,,,,9.65186,0.49697,-1.32036,50,5.70271,-1.53398,-103.79703,2.92193,10.20168,22.41482,-31.64876,TOW_TIG,CAM_CAM,John B. Schuerholz Park,D1,CAA,20260320-John B. Schuerholz Park-1,6c1980d0-248f-11f1-b7a4-35cd6c2754e1,69.23642,,,7.8612,,,,,,,92b94288-c121-4bc4-b649-2020178f7c47,2026-03-20,19:03:03.08,2026-03-20T15:03:03.0820000-04:00,2026-03-20T19:03:03.0820000Z,,v3,471469,471264,8fe54441d87b4888a148883ba870ae57,"Heckelman, Brian",824547,Right,TOW_TIG,0f63e463-1ed0-45dd-b9fd-a1fa5324a9ef,55.21692,-104.91757,11.20741,5.5171,4.50408,-15.82438,-1.23093,-2.04397,5.10084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-20,15:03:15.07,2,2,"DeProspero, Dutch",1000363135,Right,TOW_TIG,"Lugo, Carlos",1000395353,Left,CAM_CAM,Undefined,1,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.0973,1.728795,-1.12736,2607.194543,75.864801,8:30,5.20874,1.52251,5.40236,-51.52735,-2.85217,-18.19363,2.5355,-1.05011,69.79283,-7.696881,-4.362779,0.502141,,,,,,,,,,,,8.89756,-1.6502,-1.40842,50,5.32638,2.88878,-111.75701,1.67389,11.03848,23.71831,-34.22131,TOW_TIG,CAM_CAM,John B. Schuerholz Park,D1,CAA,20260320-John B. Schuerholz Park-1,732e8d70-248f-11f1-b7a4-35cd6c2754e1,75.06352,,,7.30447,,,,,,,92b94288-c121-4bc4-b649-2020178f7c47,2026-03-20,19:03:15.07,2026-03-20T15:03:15.0790000-04:00,2026-03-20T19:03:15.0790000Z,,v3,471469,471264,8fe54441d87b4888a148883ba870ae57,"Heckelman, Brian",824547,Right,TOW_TIG,cb2d9d4f-12d9-4492-8b75-e6aa171b552e,55.09763,-112.83369,11.85915,5.21513,3.22736,-17.11066,-1.52818,2.38769,5.51924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-20,15:03:29.05,2,3,"DeProspero, Dutch",1000363135,Right,TOW_TIG,"Lugo, Carlos",1000395353,Left,CAM_CAM,Undefined,1,Top,1,2,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.7813,-0.644904,-2.181188,1531.049258,210.142324,1:00,5.03277,1.63466,5.88022,-26.48049,18.74875,9.81028,2.2267,0.42559,70.94517,-5.701203,-0.421947,0.48404,,,,,,,,,,,,-5.81551,10.33552,-1.46417,50,4.96587,4.01649,-115.45831,-2.01962,-7.60978,27.62656,-18.64971,TOW_TIG,CAM_CAM,John B. Schuerholz Park,D1,CAA,20260320-John B. Schuerholz Park-1,7b85b700-248f-11f1-b7a4-35cd6c2754e1,77.87053,,,8.83613,,,,,,,92b94288-c121-4bc4-b649-2020178f7c47,2026-03-20,19:03:29.05,2026-03-20T15:03:29.0550000-04:00,2026-03-20T19:03:29.0550000Z,,v3,471469,471264,8fe54441d87b4888a148883ba870ae57,"Heckelman, Brian",824547,Right,TOW_TIG,10a5b9cc-2df6-48d9-839d-d61490a8300f,54.61263,-116.55678,13.81328,5.03143,-1.27808,-9.32485,-1.62989,4.31907,-3.80489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-20,15:03:43.01,2,4,"DeProspero, Dutch",1000363135,Right,TOW_TIG,"Lugo, Carlos",1000395353,Left,CAM_CAM,Undefined,1,Top,1,2,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,75.56303,1.937712,0.155614,2598.827045,66.665818,8:15,5.22646,1.40497,5.18821,-56.85369,-5.54292,-17.29469,2.31226,0.11014,68.08817,-8.423862,-2.912033,0.515556,92.54651,28.455475,-18.866371,4680.864044,101.27555,53.30262,-42.93313,335.39735,274.48083,-29.355137,4.638497,8.68268,-2.90354,-1.4056,50,5.36331,0.38413,-109.43266,1.77025,10.28703,23.44892,-35.61411,TOW_TIG,CAM_CAM,John B. Schuerholz Park,D1,CAA,20260320-John B. Schuerholz Park-1,83db32e0-248f-11f1-b7a4-35cd6c2754e1,73.11031,67.59908,,7.47486,,,,0.81077,2.46484,-0.03813,92b94288-c121-4bc4-b649-2020178f7c47,2026-03-20,19:03:43.01,2026-03-20T15:03:43.0140000-04:00,2026-03-20T19:03:43.0140000Z,LineDrive,v3,471469,471264,8fe54441d87b4888a148883ba870ae57,"Heckelman, Brian",824547,Right,TOW_TIG,4bad5688-3b9c-471f-9745-420c19a86cb3,55.31008,-110.56463,11.72446,5.23636,3.48948,-17.80706,-1.41216,-0.11247,5.14351,141.627758,0.81583,112.80751,-24.85516,5.61044,-0.58767,-0.14443,0.06422,-0.00867,0.0004,2.46398,64.68516,-17.42601,0.32305,0.4272,-0.24154,0.07746,-0.01238,0.00075,-0.03795,-38.59218,-1.77523,1.8529,-0.70187,0.19481,-0.04069,0.00523,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-20,15:04:14.08,3,1,"DeProspero, Dutch",1000363135,Right,TOW_TIG,"Chapman, Logan",1000302573,Right,CAM_CAM,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.32562,1.107415,-1.811588,1646.047736,213.765347,1:15,5.13421,1.68783,5.76874,-34.11793,11.66268,6.59197,3.32227,0.5507,70.72548,-5.306819,-0.631965,0.486981,,,,,,,,,,,,-3.96414,6.06685,-1.54189,50,5.20577,3.36736,-114.80481,1.19161,-5.15203,26.44322,-24.28924,TOW_TIG,CAM_CAM,John B. Schuerholz Park,D1,CAA,20260320-John B. Schuerholz Park-1,96615340-248f-11f1-b7a4-35cd6c2754e1,77.40018,,,8.60014,,,,,,,92b94288-c121-4bc4-b649-2020178f7c47,2026-03-20,19:04:14.08,2026-03-20T15:04:14.0880000-04:00,2026-03-20T19:04:14.0880000Z,,v3,471469,471264,8fe54441d87b4888a148883ba870ae57,"Heckelman, Brian",824547,Right,TOW_TIG,2285747e-7245-4faa-a1b5-05d794899dda,54.7228,-115.88751,13.22161,5.13662,2.18612,-12.14462,-1.68408,3.57831,-2.57602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-20,15:04:26.06,3,2,"DeProspero, Dutch",1000363135,Right,TOW_TIG,"Chapman, Logan",1000302573,Right,CAM_CAM,Undefined,1,Top,2,0,1,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.05133,-2.171654,-1.87191,2593.11271,175.646322,11:45,5.82836,1.04273,5.49005,-14.91265,23.71635,-1.68343,2.55204,-0.84932,77.26112,-5.088844,-2.171442,0.44733,,,,,,,,,,,,0.15382,13.16083,-0.87764,50,5.62875,4.18691,-125.79651,-5.14473,0.23899,32.76383,-11.72775,TOW_TIG,CAM_CAM,John B. Schuerholz Park,D1,CAA,20260320-John B. Schuerholz Park-1,9d815c60-248f-11f1-b7a4-35cd6c2754e1,84.26091,,,9.79022,,,,,,,92b94288-c121-4bc4-b649-2020178f7c47,2026-03-20,19:04:26.06,2026-03-20T15:04:26.0600000-04:00,2026-03-20T19:04:26.0600000Z,,v3,471469,471264,8fe54441d87b4888a148883ba870ae57,"Heckelman, Brian",824547,Right,TOW_TIG,633f2e5b-3b60-4821-9bae-a77c7c2b59e9,55.00138,-127.09245,16.38192,5.82307,-4.68085,-5.86387,-1.04306,4.17746,0.11949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
