PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-21,15:02:59.81,1,1,"Hall, Regan",831323,Left,ILL_ILL,"Bonds, Peyton",835227,Right,RUT_SCA,Undefined,1,Top,0,0,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.38629,-2.598825,4.345473,2132.156664,112.503812,9:45,5.49806,-1.54058,5.18382,-25.66974,10.30693,-21.55159,0.90505,0.7598,81.23172,-7.346454,0.536722,0.4317,,,,,,,,,,,,12.35552,6.3776,1.15377,50,5.23664,-8.93336,-130.49767,-6.89386,20.89499,32.40431,-21.38856,ILL_ILL,RUT_SCA,IllinoisField,D1,BIG10,20260321-IllinoisField-1,f5f79e50-2560-11f1-978e-cfcf582515c7,87.31172,,,9.15457,,,,,,,640cf771-fb0b-47c6-9ce5-864a580cca06,2026-03-21,20:02:59.81,2026-03-21T15:02:59.8121472-05:00,2026-03-21T20:02:59.8121472Z,,v3,4805,471422,4fa6c23792c043f187217434f60d954f,"Contreras, Daniel",813294,Right,ILL_ILL,61f52cfe-1a95-476f-b279-14df010060dd,55.31709,-131.81137,16.20215,5.49854,-6.02676,-10.69428,1.53311,-9.78045,10.44749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-21,15:03:14.76,1,2,"Hall, Regan",831323,Left,ILL_ILL,"Bonds, Peyton",835227,Right,RUT_SCA,Undefined,1,Top,0,1,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.03383,0.451159,3.47562,1976.026396,88.822552,9:00,5.36157,-1.51683,5.31102,-35.33297,1.00803,-23.03726,2.84142,-0.17023,79.95459,-6.063183,-0.610164,0.43388,,,,,,,,,,,,12.72453,0.78035,1.21845,50,5.37739,-6.80768,-130.0979,-0.35698,21.15537,34.9045,-30.87667,ILL_ILL,RUT_SCA,IllinoisField,D1,BIG10,20260321-IllinoisField-1,fee75e60-2560-11f1-978e-cfcf582515c7,86.8729,,,10.07924,,,,,,,640cf771-fb0b-47c6-9ce5-864a580cca06,2026-03-21,20:03:14.76,2026-03-21T15:03:14.7629568-05:00,2026-03-21T20:03:14.7629568Z,,v3,4805,471422,4fa6c23792c043f187217434f60d954f,"Contreras, Daniel",813294,Right,ILL_ILL,983aa880-e868-4360-bcf4-735ae50ac8be,55.18632,-131.482,17.45225,5.36727,0.8674,-15.43834,1.50503,-7.64658,10.57768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-21,15:03:31.88,1,3,"Hall, Regan",831323,Left,ILL_ILL,"Bonds, Peyton",835227,Right,RUT_SCA,Undefined,1,Top,0,1,1,TwoSeamFastBall,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,90.14548,-0.358432,3.63557,2029.58401,94.821134,9:15,5.33607,-1.54542,5.18245,-33.0873,3.12004,-20.27395,2.24087,0.19034,80.61525,-6.440205,0.048924,0.433082,120.65336,12.750787,-31.461008,1958.092409,91.96414,18.04364,-60.3538,255.35247,255.35247,-36.861653,1.930481,11.40304,2.05193,1.22344,50,5.27776,-7.33028,-130.30872,-2.11214,19.14373,33.41044,-28.7292,ILL_ILL,RUT_SCA,IllinoisField,D1,BIG10,20260321-IllinoisField-1,09178db0-2561-11f1-978e-cfcf582515c7,87.0331,18.75243,,9.53023,,,,2.65647,2.27031,-0.12492,640cf771-fb0b-47c6-9ce5-864a580cca06,2026-03-21,20:03:31.88,2026-03-21T15:03:31.8820864-05:00,2026-03-21T20:03:31.8820864Z,LineDrive,v3,4805,471422,4fa6c23792c043f187217434f60d954f,"Contreras, Daniel",813294,Right,ILL_ILL,5986121e-964f-4166-9674-2256c1e0c68d,55.31667,-131.66484,16.70522,5.33983,-0.94603,-14.3646,1.53675,-8.10731,9.57187,,2.65648,147.22154,-32.09816,7.71906,-1.93457,0.434,-0.07724,0.00812,-0.00028,2.27031,39.05648,-25.82949,3.77854,-0.91758,0.2223,-0.04723,0.00756,-0.00062,-0.12492,-90.08029,4.90482,0.97766,-0.56153,0.17751,-0.03316,0.00276,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-21,15:04:18.37,2,1,"Hall, Regan",831323,Left,ILL_ILL,"Salinas, Tristan",822701,Left,RUT_SCA,Undefined,1,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.53911,-0.698729,4.385267,2211.804752,113.323694,9:45,5.26855,-1.77377,5.27605,-32.38643,11.12166,-21.526,1.91144,0.55933,73.17021,-6.732227,0.576411,0.474741,,,,,,,,,,,,12.32587,6.32784,1.38898,50,5.18158,-8.19034,-119.05361,-2.54825,17.12653,29.64204,-23.38164,ILL_ILL,RUT_SCA,IllinoisField,D1,BIG10,20260321-IllinoisField-1,24dacad0-2561-11f1-978e-cfcf582515c7,79.39583,,,9.3689,,,,,,,640cf771-fb0b-47c6-9ce5-864a580cca06,2026-03-21,20:04:18.37,2026-03-21T15:04:18.3723008-05:00,2026-03-21T20:04:18.3723008Z,,v3,4805,471422,4fa6c23792c043f187217434f60d954f,"Contreras, Daniel",813294,Right,ILL_ILL,79d0286c-2bea-4633-a589-a299e0ad2f6c,55.21941,-120.34612,14.82102,5.27047,-1.52872,-11.69082,1.76239,-8.93713,8.56326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-21,15:04:39.05,2,2,"Hall, Regan",831323,Left,ILL_ILL,"Salinas, Tristan",822701,Left,RUT_SCA,Undefined,1,Top,0,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.60391,-0.43874,3.280088,2383.833986,83.416827,8:45,5.23884,-1.75055,5.54153,-38.85061,0.93445,-5.63024,1.59055,0.84925,76.49185,-7.601142,2.277207,0.453974,,,,,,,,,,,,4.02642,1.08654,1.46975,50,5.17534,-6.84899,-123.76038,-2.34538,6.06673,31.26272,-30.53695,ILL_ILL,RUT_SCA,IllinoisField,D1,BIG10,20260321-IllinoisField-1,312c0560-2561-11f1-978e-cfcf582515c7,83.02768,,,9.11206,,,,,,,640cf771-fb0b-47c6-9ce5-864a580cca06,2026-03-21,20:04:39.05,2026-03-21T15:04:39.0560768-05:00,2026-03-21T20:04:39.0560768Z,,v3,4805,471422,4fa6c23792c043f187217434f60d954f,"Contreras, Daniel",813294,Right,ILL_ILL,e4a4e178-cc0d-4ac1-b672-3b15e2c16d36,54.95498,-125.00577,15.63136,5.24454,-1.1289,-15.26847,1.7474,-7.09067,3.03337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-21,15:04:59.55,2,3,"Hall, Regan",831323,Left,ILL_ILL,"Salinas, Tristan",822701,Left,RUT_SCA,Undefined,1,Top,0,0,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.28834,1.654913,1.387162,2622.825811,303.485044,4:00,5.27128,-1.57214,5.16816,-54.7729,-8.9978,16.28296,2.26526,1.09054,71.97566,-8.308223,4.271626,0.486952,,,,,,,,,,,,-7.55315,-4.50666,1.42998,50,5.38414,-3.50942,-116.17098,1.33595,-10.02377,27.61967,-38.15482,ILL_ILL,RUT_SCA,IllinoisField,D1,BIG10,20260321-IllinoisField-1,3d612c70-2561-11f1-978e-cfcf582515c7,77.40485,,,8.31269,,,,,,,640cf771-fb0b-47c6-9ce5-864a580cca06,2026-03-21,20:04:59.55,2026-03-21T15:04:59.5570688-05:00,2026-03-21T20:04:59.5570688Z,,v3,4805,471422,4fa6c23792c043f187217434f60d954f,"Contreras, Daniel",813294,Right,ILL_ILL,57070a41-976c-49e4-80a5-f5725ec89f0f,55.33075,-117.43153,13.80984,5.28343,3.07732,-19.07741,1.57971,-3.05194,-5.01189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-21,15:05:29.34,3,1,"Hall, Regan",831323,Left,ILL_ILL,"Wells, Trey",831089,Right,RUT_SCA,Undefined,1,Top,1,0,0,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.00883,-0.259418,2.805826,2583.984533,199.858947,12:45,5.22499,-1.89975,5.13975,-38.16073,3.49394,0.69256,1.80036,0.80213,75.51841,-7.246217,2.928273,0.464519,84.03819,36.857173,-15.576712,4013.085747,106.99632,71.61811,-25.52917,299.55007,298.83392,-8.248323,5.040987,0.61701,2.23595,1.63609,50,5.17143,-5.98528,-121.51067,-1.94901,0.90194,28.75518,-28.90556,ILL_ILL,RUT_SCA,IllinoisField,D1,BIG10,20260321-IllinoisField-1,4f1d9430-2561-11f1-978e-cfcf582515c7,81.143,87.09957,,8.49042,,,,1.8877,1.88569,-0.78548,640cf771-fb0b-47c6-9ce5-864a580cca06,2026-03-21,20:05:29.34,2026-03-21T15:05:29.3483008-05:00,2026-03-21T20:05:29.3483008Z,FlyBall,v3,4805,471422,4fa6c23792c043f187217434f60d954f,"Contreras, Daniel",813294,Right,ILL_ILL,8309e58b-ddcf-4e00-ac2d-62ab0db37ad7,55.35846,-122.77218,14.37759,5.22912,-0.6809,-14.45278,1.89953,-6.02485,0.45097,195.037871,1.88958,94.9631,-17.53522,4.12181,-0.77572,0.13457,-0.02204,0.00262,-0.00014,1.88648,73.90708,-17.7517,0.69589,0.22262,-0.16983,0.04781,-0.0063,0.00032,-0.78624,-26.46876,8.04275,-1.81456,0.36082,-0.07109,0.01336,-0.00169,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-21,15:06:11.15,4,1,"Hall, Regan",831323,Left,ILL_ILL,"Meglio, Charlie",814963,Right,RUT_SCA,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.11507,0.113438,3.557158,2510.437743,221.637863,1:30,5.16919,-2.04158,5.17333,-38.94538,1.76217,0.16571,2.0307,1.32398,76.23957,-7.017426,3.586425,0.459207,,,,,,,,,,,,1.16996,1.27079,1.70983,50,5.15038,-7.6522,-122.97865,-1.21039,1.74681,30.08528,-30.2767,ILL_ILL,RUT_SCA,IllinoisField,D1,BIG10,20260321-IllinoisField-1,680c5490-2561-11f1-978e-cfcf582515c7,82.08152,,,8.87549,,,,,,,640cf771-fb0b-47c6-9ce5-864a580cca06,2026-03-21,20:06:11.15,2026-03-21T15:06:11.1515648-05:00,2026-03-21T20:06:11.1515648Z,,v3,4805,471422,4fa6c23792c043f187217434f60d954f,"Contreras, Daniel",813294,Right,ILL_ILL,ee1e0a94-8447-4295-8e5a-e413449d0f53,55.32375,-124.27422,15.04264,5.17443,0.09342,-15.13835,2.04097,-7.72742,0.87341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-21,15:06:50.69,4,2,"Hall, Regan",831323,Left,ILL_ILL,"Meglio, Charlie",814963,Right,RUT_SCA,Undefined,1,Top,2,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.09806,0.204435,1.620757,2438.289533,166.409475,11:30,5.24489,-1.92254,5.38409,-35.01317,3.84504,-0.60181,2.51884,-0.45304,77.96651,-6.234666,1.513749,0.448655,,,,,,,,,,,,0.80858,2.27315,1.778,50,5.23873,-3.50465,-124.79606,-0.83588,1.25986,27.92418,-28.63215,ILL_ILL,RUT_SCA,IllinoisField,D1,BIG10,20260321-IllinoisField-1,7fa32610-2561-11f1-978e-cfcf582515c7,84.01201,,,8.13155,,,,,,,640cf771-fb0b-47c6-9ce5-864a580cca06,2026-03-21,20:06:50.69,2026-03-21T15:06:50.6984960-05:00,2026-03-21T20:06:50.6984960Z,,v3,4805,471422,4fa6c23792c043f187217434f60d954f,"Contreras, Daniel",813294,Right,ILL_ILL,9442733f-ed75-4548-a562-c837ef30cfc9,55.11383,-125.93513,13.96209,5.24901,0.33207,-14.31608,1.92201,-3.55604,0.62993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-21,15:07:11.52,4,3,"Hall, Regan",831323,Left,ILL_ILL,"Meglio, Charlie",814963,Right,RUT_SCA,Undefined,1,Top,2,1,1,Curveball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.41466,0.224121,1.985785,2517.074395,297.271746,4:00,5.35509,-1.82835,5.27379,-52.05715,-7.1654,16.91418,1.22764,1.44715,73.22688,-9.207282,4.988448,0.482231,,,,,,,,,,,,-7.92973,-3.35937,1.63356,50,5.33679,-4.71742,-116.57924,-1.38988,-10.72169,25.49849,-36.71619,ILL_ILL,RUT_SCA,IllinoisField,D1,BIG10,20260321-IllinoisField-1,8c043f20-2561-11f1-978e-cfcf582515c7,78.16269,,,7.18778,,,,,,,640cf771-fb0b-47c6-9ce5-864a580cca06,2026-03-21,20:07:11.52,2026-03-21T15:07:11.5245056-05:00,2026-03-21T20:07:11.5245056Z,,v3,4805,471422,4fa6c23792c043f187217434f60d954f,"Contreras, Daniel",813294,Right,ILL_ILL,12eed8a2-3e21-45c2-8144-4a5dfaebe065,55.22904,-117.71739,12.74925,5.36225,0.24899,-18.3581,1.83345,-4.23885,-5.36085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
