PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-06,13:03:27.95,1,1,"Garza, Brendan",10311345,Right,BAL_CAR,"Prout, Cole",1000240502,Right,CEN_MIC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.33947,-1.126642,-3.138913,2441.765858,229.068012,1:45,5.5638,2.59807,6.1676,-18.59859,14.44174,15.23178,2.97157,0.96517,82.88692,-4.689456,-0.395127,0.413708,,,,,,,,,,,,-8.83174,8.17351,-2.36727,50,5.46886,6.66487,-133.76685,-3.18173,-15.71482,33.69032,-17.63043,BAL_CAR,CEN_MIC,BallState,D1,MAC,20260306-BallState-1,c74de900-1986-11f1-877c-fb41b74fc17c,91.10887,,,9.45255,,,,,,,198c785b-a36c-4f75-8565-0ad0b1a47fae,2026-03-06,18:03:27.95,2026-03-06T13:03:27.9558144-05:00,2026-03-06T18:03:27.9558144Z,,v3,471238,471268,5cdf13105d524a71a36cb58fa719b4eb,"Kalk, Maxwell",1000444033,Right,BAL_CAR,cb7090f9-d4bf-4b3e-9778-1dd834df4e6f,54.32743,-134.85234,16.84516,5.56223,-2.61368,-8.81522,-2.59017,7.1712,-7.85741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,234.956312,27.469895,2166.464875,0.887253,1:45,-0.474137,-0.735337,-0.484226,58.880986,30.215596,88.966324,153.638176,26.162226,0.398546,0.440914,-0.804211,28.734055,23.487327,0.440914,0.398546,0.804211,-28.734055,-23.487327,-0.440914,-0.398546,0.804211,-153.638176,-26.162226,-0.398546,-0.440914,-0.804211,,,
2,2026-03-06,13:03:44.67,1,2,"Garza, Brendan",10311345,Right,BAL_CAR,"Prout, Cole",1000240502,Right,CEN_MIC,Undefined,1,Top,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.97251,-1.917481,-3.658507,2460.554366,241.288123,2:00,5.51282,2.53149,6.14379,-21.15403,11.2139,18.42493,1.9738,0.68154,84.31468,-5.908833,-0.341336,0.409477,74.5952,15.002828,-162.878193,2106.666539,,,,136.22908,52.94426,-164.021891,1.489173,-10.63201,6.7067,-2.26185,50,5.35559,7.82592,-134.73362,-5.19922,-19.37114,31.69001,-19.95466,BAL_CAR,CEN_MIC,BallState,D1,MAC,20260306-BallState-1,d1426ee0-1986-11f1-877c-fb41b74fc17c,92.0503,11.46622,,8.65783,,,,1.30915,1.95834,-0.68473,198c785b-a36c-4f75-8565-0ad0b1a47fae,2026-03-06,18:03:44.67,2026-03-06T13:03:44.6784000-05:00,2026-03-06T18:03:44.6784000Z,LineDrive,v3,471238,471268,5cdf13105d524a71a36cb58fa719b4eb,"Kalk, Maxwell",1000444033,Right,BAL_CAR,365b0e0d-29df-4d02-960c-23d4685fdd5c,54.35486,-135.75404,15.845,5.51266,-4.55668,-9.97733,-2.52388,8.44967,-9.68557,31.886092,1.30915,-100.99331,9.46299,-1.21196,0.2876,-0.04824,0.00931,-0.00174,0.00015,1.95834,28.3216,-22.30883,2.05747,-0.39841,0.08521,-0.01393,0.00229,-0.00024,-0.68473,-31.11168,5.1337,-0.74846,0.15594,-0.02847,0.00529,-0.00096,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,234.019183,25.608875,2218.843256,0.901766,1:45,-0.440543,-0.743775,-0.502714,51.933888,33.135537,83.048758,154.125878,27.268273,0.387899,0.458157,-0.799766,29.806852,22.82385,0.458157,0.387899,0.799766,-29.806852,-22.82385,-0.458157,-0.387899,0.799766,-154.125878,-27.268273,-0.387899,-0.458157,-0.799766,,,
3,2026-03-06,13:04:05.26,1,3,"Garza, Brendan",10311345,Right,BAL_CAR,"Prout, Cole",1000240502,Right,CEN_MIC,Undefined,1,Top,0,0,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.07354,-0.356317,-2.260014,2520.432988,172.338107,11:45,5.05812,2.88731,5.05952,-34.75077,8.19756,-0.87244,1.82595,0.68229,74.1739,-6.76158,-2.41411,0.471677,,,,,,,,,,,,-0.37882,4.68351,-2.67162,50,4.99739,4.77703,-120.06037,-1.9935,-0.53787,29.13522,-25.52389,BAL_CAR,CEN_MIC,BallState,D1,MAC,20260306-BallState-1,dd988b70-1986-11f1-877c-fb41b74fc17c,79.9116,,,8.89965,,,,,,,198c785b-a36c-4f75-8565-0ad0b1a47fae,2026-03-06,18:04:05.26,2026-03-06T13:04:05.2660000-05:00,2026-03-06T18:04:05.2660000Z,,v3,471238,471268,5cdf13105d524a71a36cb58fa719b4eb,"Kalk, Maxwell",1000444033,Right,BAL_CAR,56b7cbcb-cb95-41d4-a278-b524bb8f6d75,55.43359,-121.37178,14.56761,5.06127,-0.84464,-12.76195,-2.88719,4.80124,-0.26893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15289,2.809082,1.92727,0.881812,0.55227,1.72248,-0.64583,0.37087,5.3575,-1.70438,69.18419,5.57747,-55.60037,0.39606,81.91454,-4.42864,5.36877,11.11211,-12.33183,-1.75245,-67.29612,7.0629,High,High,High,,,High,Medium,High,136.370751,83.533768,283.845159,0.112618,10:30,-0.996544,0.071524,-0.04225,-43.181045,29.948932,11.476571,103.385235,-33.336131,0.812766,-0.54955,-0.193407,70.611144,-54.367079,0.54955,-0.812766,0.193407,-70.611144,54.367079,-0.54955,0.812766,0.193407,-103.385235,33.336131,-0.812766,0.54955,-0.193407,,,
4,2026-03-06,13:04:36.83,2,1,"Garza, Brendan",10311345,Right,BAL_CAR,"Milto, Joey",1000094422,Left,CEN_MIC,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.99227,0.735509,-1.214899,2471.920783,134.433874,10:30,5.15389,2.88866,5.40181,-35.22943,8.02304,-6.50902,2.9075,1.20768,73.49674,-5.798524,-2.372121,0.473344,,,,,,,,,,,,2.81666,4.28071,-2.77585,50,5.19545,2.79713,-118.6874,0.32653,3.93015,27.33321,-26.20103,BAL_CAR,CEN_MIC,BallState,D1,MAC,20260306-BallState-1,f06be170-1986-11f1-877c-fb41b74fc17c,79.63015,,,8.49552,,,,,,,198c785b-a36c-4f75-8565-0ad0b1a47fae,2026-03-06,18:04:36.83,2026-03-06T13:04:36.8392704-05:00,2026-03-06T18:04:36.8392704Z,,v3,471238,471268,5cdf13105d524a71a36cb58fa719b4eb,"Kalk, Maxwell",1000444033,Right,BAL_CAR,f1c2b373-900a-44e8-a6a8-c05b3e23688b,55.09094,-119.85409,13.6666,5.15765,1.44489,-13.10052,-2.89166,2.62937,1.96508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,118.642749,79.556097,448.091874,0.181273,10:00,-0.982931,0.171701,-0.066067,-89.606376,28.282949,-16.555009,98.068706,-31.80258,0.841456,-0.526994,-0.119288,77.245716,-57.294154,0.526994,-0.841456,0.119288,-77.245716,57.294154,-0.526994,0.841456,0.119288,-98.068706,31.80258,-0.841456,0.526994,-0.119288,,,
5,2026-03-06,13:04:55.13,2,2,"Garza, Brendan",10311345,Right,BAL_CAR,"Milto, Joey",1000094422,Left,CEN_MIC,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.60193,-0.256842,-3.666141,2574.260795,218.249612,1:15,5.58181,2.34175,6.3647,-15.37737,16.42497,12.05068,4.06353,-0.03232,84.23681,-3.239373,-1.490452,0.405883,,,,,,,,,,,,-7.35764,8.92599,-2.08119,50,5.55573,8.16309,-135.63162,-1.0106,-13.52104,33.39481,-15.77092,BAL_CAR,CEN_MIC,BallState,D1,MAC,20260306-BallState-1,fb460c60-1986-11f1-877c-fb41b74fc17c,92.86528,,,9.36512,,,,,,,198c785b-a36c-4f75-8565-0ad0b1a47fae,2026-03-06,18:04:55.13,2026-03-06T13:04:55.1341568-05:00,2026-03-06T18:04:55.1341568Z,,v3,471238,471268,5cdf13105d524a71a36cb58fa719b4eb,"Kalk, Maxwell",1000444033,Right,BAL_CAR,cded7eb0-8d59-4591-b53a-317fb88ded45,54.13008,-136.64473,16.69741,5.57913,-0.53215,-7.88546,-2.33507,8.57328,-6.76052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,227.679748,34.089473,2131.908397,0.828163,1:30,-0.592248,-0.614845,-0.520777,39.00635,32.116464,62.517471,153.426509,21.33144,0.416698,0.363762,-0.83309,23.588118,24.626325,0.363762,0.416698,0.83309,-23.588118,-24.626325,-0.363762,-0.416698,0.83309,-153.426509,-21.33144,-0.416698,-0.363762,-0.83309,,,
6,2026-03-06,13:05:16.14,2,3,"Garza, Brendan",10311345,Right,BAL_CAR,"Milto, Joey",1000094422,Left,CEN_MIC,Undefined,1,Top,1,1,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.59412,-0.621626,-0.619613,2535.015825,124.140271,10:15,5.36441,2.62586,5.41131,-32.59789,5.03414,-5.81622,2.06549,1.56065,79.97419,-6.579982,-1.65514,0.44152,,,,,,,,,,,,2.75961,3.04744,-2.56663,50,5.28642,1.61383,-125.81943,-2.56228,4.45886,23.6278,-27.25014,BAL_CAR,CEN_MIC,BallState,D1,MAC,20260306-BallState-1,07d47700-1987-11f1-877c-fb41b74fc17c,85.36977,,,6.61993,,,,,,,198c785b-a36c-4f75-8565-0ad0b1a47fae,2026-03-06,18:05:16.14,2026-03-06T13:05:16.1410560-05:00,2026-03-06T18:05:16.1410560Z,,v3,471238,471268,5cdf13105d524a71a36cb58fa719b4eb,"Kalk, Maxwell",1000444033,Right,BAL_CAR,a6ed5178-b487-4499-975f-25fc86bfb274,55.08736,-126.7712,11.8139,5.36753,-1.46461,-13.62507,-2.62802,1.43422,2.22943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,206.740022,75.467958,636.089709,0.250921,1:00,-0.969092,-0.123396,-0.21362,33.164197,63.753216,50.605422,172.85641,-9.259387,0.122736,-0.160904,-0.979309,9.330556,-7.050033,0.160904,-0.122736,0.979309,-9.330556,7.050033,-0.160904,0.122736,0.979309,-172.85641,9.259387,-0.122736,0.160904,-0.979309,,,
7,2026-03-06,13:05:36.37,2,4,"Garza, Brendan",10311345,Right,BAL_CAR,"Milto, Joey",1000094422,Left,CEN_MIC,Undefined,1,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,93.66648,-2.102335,-3.115352,2530.381972,217.858724,1:15,5.62726,2.3577,6.35943,-18.81544,12.74387,9.07528,2.12076,0.24403,85.12527,-5.677375,-1.474699,0.404329,106.87736,6.381709,3.468951,962.188171,109.92682,7.5796,3.99943,194.1305,194.1305,1.252088,1.489841,-5.67922,7.59296,-2.1361,50,5.46595,7.01831,-135.84496,-5.5598,-10.5325,31.85168,-18.09239,BAL_CAR,CEN_MIC,BallState,D1,MAC,20260306-BallState-1,13d7dfb0-1987-11f1-877c-fb41b74fc17c,93.22218,7.66129,,8.54121,,,,1.34542,1.71999,-0.30098,198c785b-a36c-4f75-8565-0ad0b1a47fae,2026-03-06,18:05:36.37,2026-03-06T13:05:36.3703808-05:00,2026-03-06T18:05:36.3703808Z,LineDrive,v3,471238,471268,5cdf13105d524a71a36cb58fa719b4eb,"Kalk, Maxwell",1000444033,Right,BAL_CAR,00fcc4e3-8c32-426e-82ac-58839ef6694b,54.13891,-136.81197,15.92584,5.62641,-5.01052,-9.0462,-2.35403,7.33807,-5.26625,139.968688,1.76211,151.57941,-15.25705,,,,,,,1.77347,16.94945,-12.19958,,,,,,,-0.16344,8.1174,-3.51557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,230.988672,29.654119,2198.97276,0.869028,1:45,-0.498694,-0.692949,-0.520698,36.692618,28.538072,70.306055,150.135728,18.570716,0.47202,0.318475,-0.822053,21.177064,28.165475,0.318475,0.47202,0.822053,-21.177064,-28.165475,-0.318475,-0.47202,0.822053,-150.135728,-18.570716,-0.47202,-0.318475,-0.822053,,,
8,2026-03-06,13:06:19.65,3,1,"Garza, Brendan",10311345,Right,BAL_CAR,"Bowman, Harrison",1000096511,Right,CEN_MIC,Undefined,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.02931,-0.633939,-3.200963,2485.858586,162.456067,11:30,5.64729,2.40243,5.81964,-29.64498,9.83686,-2.65465,2.58653,-0.79795,76.68014,-6.167012,-3.675584,0.452241,,,,,,,,,,,,0.29335,5.66075,-2.13878,50,5.57814,6.99511,-123.09246,-2.32227,0.44234,28.35393,-23.63831,BAL_CAR,CEN_MIC,BallState,D1,MAC,20260306-BallState-1,2daa9770-1987-11f1-877c-fb41b74fc17c,83.34588,,,8.34917,,,,,,,198c785b-a36c-4f75-8565-0ad0b1a47fae,2026-03-06,18:06:19.65,2026-03-06T13:06:19.6527104-05:00,2026-03-06T18:06:19.6527104Z,,v3,471238,471268,5cdf13105d524a71a36cb58fa719b4eb,"Kalk, Maxwell",1000444033,Right,BAL_CAR,ce71bd6d-6305-4cc5-977c-2c84afc83d7a,54.67465,-124.16458,14.17697,5.64905,-1.42846,-11.81916,-2.40297,6.97838,0.22117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,205.708628,71.061173,806.806453,0.324558,12:45,-0.959106,-0.151248,-0.239249,-32.269378,68.757672,-15.819126,174.392603,-8.115702,0.096733,-0.141173,-0.985248,8.1542,-5.551062,0.141173,-0.096733,0.985248,-8.1542,5.551062,-0.141173,0.096733,0.985248,-174.392603,8.115702,-0.096733,0.141173,-0.985248,,,
9,2026-03-06,13:06:40.24,3,2,"Garza, Brendan",10311345,Right,BAL_CAR,"Bowman, Harrison",1000096511,Right,CEN_MIC,Undefined,1,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.1686,-0.757754,-2.227818,2544.724092,146.382329,11:00,5.58808,2.44187,5.54928,-34.13899,5.9265,-3.0887,2.0345,0.10163,77.08694,-7.028883,-2.778448,0.455571,,,,,,,,,,,,0.93181,3.58232,-2.2469,50,5.49988,4.87725,-122.11755,-2.79316,1.40308,24.69118,-26.78,BAL_CAR,CEN_MIC,BallState,D1,MAC,20260306-BallState-1,39ec41a0-1987-11f1-877c-fb41b74fc17c,82.73661,,,7.08166,,,,,,,198c785b-a36c-4f75-8565-0ad0b1a47fae,2026-03-06,18:06:40.24,2026-03-06T13:06:40.2457600-05:00,2026-03-06T18:06:40.2457600Z,,v3,471238,471268,5cdf13105d524a71a36cb58fa719b4eb,"Kalk, Maxwell",1000444033,Right,BAL_CAR,dfb7c50c-4f06-457f-891c-823f4b63d188,54.94938,-123.11421,12.34559,5.59081,-1.71219,-13.39,-2.44263,4.82061,0.70154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,208.728375,72.390139,769.8654,0.302534,1:00,-0.960726,-0.158008,-0.228121,32.012873,52.410668,58.398116,167.433192,-16.384217,0.208742,-0.282077,-0.936408,16.764054,-12.048663,0.282077,-0.208742,0.936408,-16.764054,12.048663,-0.282077,0.208742,0.936408,-167.433192,16.384217,-0.208742,0.282077,-0.936408,,,
10,2026-03-06,13:07:24.22,3,3,"Garza, Brendan",10311345,Right,BAL_CAR,"Bowman, Harrison",1000096511,Right,CEN_MIC,Undefined,1,Top,1,0,2,Sinker,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.12224,-1.027605,-4.008464,2466.208807,150.625005,11:00,5.05399,2.66955,5.29926,-38.96951,6.29831,-2.45162,0.83933,-1.30413,71.95054,-8.213492,-4.442203,0.484246,,,,,,,,,,,,-0.35067,4.05752,-2.30276,50,4.93261,8.29902,-116.97907,-3.42472,-0.46682,30.13999,-26.77285,BAL_CAR,CEN_MIC,BallState,D1,MAC,20260306-BallState-1,54258360-1987-11f1-877c-fb41b74fc17c,77.83736,,,9.17171,,,,,,,198c785b-a36c-4f75-8565-0ad0b1a47fae,2026-03-06,18:07:24.22,2026-03-06T13:07:24.2200576-05:00,2026-03-06T18:07:24.2200576Z,,v3,471238,471268,5cdf13105d524a71a36cb58fa719b4eb,"Kalk, Maxwell",1000444033,Right,BAL_CAR,44149451-fba4-41f8-8345-8b8136b903af,55.19491,-118.30998,15.07,5.05774,-2.24249,-13.38643,-2.66968,8.31963,-0.23341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,171.511071,83.283045,288.459191,0.116965,11:45,-0.998943,-0.000548,-0.045966,-52.009929,28.885989,8.562073,103.456476,-29.934615,0.842805,-0.499011,-0.201663,67.99518,-57.437492,0.499011,-0.842805,0.201663,-67.99518,57.437492,-0.499011,0.842805,0.201663,-103.456476,29.934615,-0.842805,0.499011,-0.201663,,,
