PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-11,13:00:14.69,1,1,"Thiel, Chandler",10108137,Right,NOR_GEO3,"Kizer, Kurt",10150409,Left,AUB_UNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.86839,-4.286481,-1.125838,2161.862917,201.177328,12:45,6.3927,0.6964,6.02426,-16.95458,20.90722,7.6193,1.00148,0.28845,78.72991,-7.503051,0.245447,0.442866,,,,,,,,,,,,-4.25902,12.35867,-0.6125,50,6.04736,2.14745,-124.4355,-9.78414,-6.67618,25.02778,-12.80135,NOR_GEO3,AUB_UNI,BobSteinStadium,D2,NCAAPB,20260311-BobSteinStadium-1,ca579680-1d6b-11f1-b9ac-6325b645a8d2,85.11032,,,7.13848,,,,,,,cd2e017c-f603-4646-94bb-8525e234f5d2,2026-03-11,17:00:14.69,2026-03-11T13:00:14.6953216-04:00,2026-03-11T17:00:14.6953216Z,,v3,643-145481,643-144427,11715,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,89f8e39c-cfe3-499b-bc3d-304af6b27215,54.47653,-125.33263,12.51389,6.38985,-9.32527,-6.40067,-0.69376,2.38677,-3.33809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-11,13:00:29.05,1,2,"Thiel, Chandler",10108137,Right,NOR_GEO3,"Kizer, Kurt",10150409,Left,AUB_UNI,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.81191,-3.270728,-1.92436,2203.6992,203.942316,12:45,6.27873,0.66349,5.86518,-16.1308,21.26686,8.87603,1.89104,-0.3852,79.06255,-6.35462,-0.33286,0.440143,72.92138,54.106995,-37.911264,4728.807579,,,,,167.03039,,,-5.13284,12.24363,-0.51281,50,6.00408,3.86613,-125.8095,-7.63196,-8.18141,26.83549,-12.65852,NOR_GEO3,AUB_UNI,BobSteinStadium,D2,NCAAPB,20260311-BobSteinStadium-1,d2e73530-1d6b-11f1-b9ac-6325b645a8d2,85.63685,68.90459,,7.74936,,,,1.55042,1.91084,0.43176,cd2e017c-f603-4646-94bb-8525e234f5d2,2026-03-11,17:00:29.05,2026-03-11T13:00:29.0599936-04:00,2026-03-11T17:00:29.0599936Z,,v3,643-145481,643-144427,11715,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,7835f43e-ac4d-4a00-9d80-a02a0b9c3b8a,54.63509,-126.79432,13.41774,6.27563,-7.16741,-6.32926,-0.6602,4.16637,-4.09071,143.919406,1.55042,49.47008,-14.4617,4.1913,-0.99886,0.21426,-0.04582,0.00804,-0.00087,1.91084,86.64257,-24.94713,2.4897,-0.36524,0.03143,0.00065,-0.00102,0.00022,0.43176,-38.52703,-0.73903,1.26138,-0.47625,0.13547,-0.03395,0.00687,-0.00078,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-11,13:00:57.09,1,3,"Thiel, Chandler",10108137,Right,NOR_GEO3,"Kizer, Kurt",10150409,Left,AUB_UNI,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.10226,-1.814046,-1.820976,2158.804907,205.789288,12:45,6.34614,0.58959,5.89781,-16.90698,20.18225,9.13886,3.25163,-0.34002,79.08505,-5.053312,-0.181362,0.438324,,,,,,,,,,,,-5.18697,11.22028,-0.44809,50,6.19032,3.63033,-126.32463,-4.45908,-8.32575,27.33642,-14.1641,NOR_GEO3,AUB_UNI,BobSteinStadium,D2,NCAAPB,20260311-BobSteinStadium-1,e3a39210-1d6b-11f1-b9ac-6325b645a8d2,85.99218,,,8.01721,,,,,,,cd2e017c-f603-4646-94bb-8525e234f5d2,2026-03-11,17:00:57.09,2026-03-11T13:00:57.0964992-04:00,2026-03-11T17:00:57.0964992Z,,v3,643-145481,643-144427,11715,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,b7c45747-4bf7-40cc-af28-33993ff5c47b,54.59991,-127.31615,13.66821,6.34274,-3.94533,-7.08205,-0.58525,3.93231,-4.16287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-11,13:01:19.56,1,4,"Thiel, Chandler",10108137,Right,NOR_GEO3,"Kizer, Kurt",10150409,Left,AUB_UNI,Undefined,1,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.30765,-1.632478,-2.32042,2553.083321,112.157947,9:45,6.18065,1.17355,5.58502,-38.05412,2.69654,-3.53205,1.48329,-1.28893,76.78051,-8.574163,-2.951048,0.45945,,,,,,,,,,,,1.1478,2.20756,-0.97171,50,6.0154,5.04143,-120.8703,-4.7681,1.69885,23.45197,-28.90666,NOR_GEO3,AUB_UNI,BobSteinStadium,D2,NCAAPB,20260311-BobSteinStadium-1,f1061590-1d6b-11f1-b9ac-6325b645a8d2,82.03811,,,6.52713,,,,,,,cd2e017c-f603-4646-94bb-8525e234f5d2,2026-03-11,17:01:19.56,2026-03-11T13:01:19.5607040-04:00,2026-03-11T17:01:19.5607040Z,,v3,643-145481,643-144427,11715,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,c91a083a-ba8e-4a6f-b1c1-eaf555e37a8f,54.91568,-121.82033,11.72598,6.18484,-3.59709,-14.45333,-1.17454,4.97261,0.84943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-11,13:01:46.51,2,1,"Thiel, Chandler",10108137,Right,NOR_GEO3,"McNeill, Chris",10064192,Right,AUB_UNI,Undefined,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.25242,-1.963101,-2.482549,2575.35557,154.699717,11:15,6.1634,1.16486,5.53196,-34.17234,7.97185,-3.11189,1.47817,-1.41659,75.33365,-8.229967,-3.037222,0.46724,,,,,,,,,,,,0.84658,5.02528,-0.94698,50,5.97008,5.29469,-119.20295,-5.23688,1.21213,23.96454,-24.97895,NOR_GEO3,AUB_UNI,BobSteinStadium,D2,NCAAPB,20260311-BobSteinStadium-1,0120db40-1d6c-11f1-b9ac-6325b645a8d2,80.67035,,,6.91877,,,,,,,cd2e017c-f603-4646-94bb-8525e234f5d2,2026-03-11,17:01:46.51,2026-03-11T13:01:46.5108480-04:00,2026-03-11T17:01:46.5108480Z,,v3,643-145481,643-144427,11715,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,f3b10e07-2b89-4bf9-9a7c-567a6fd4928f,54.96719,-120.1974,11.98227,6.16588,-4.20033,-12.48948,-1.16565,5.24439,0.60606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-11,13:02:04.25,2,2,"Thiel, Chandler",10108137,Right,NOR_GEO3,"McNeill, Chris",10064192,Right,AUB_UNI,Undefined,1,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.02576,-0.385648,-1.912427,2637.861016,127.731283,10:15,6.11351,1.16658,5.29127,-38.8827,2.90012,-1.93413,2.51096,-0.79102,75.68556,-7.488154,-2.255829,0.465233,,,,,,,,,,,,0.39047,2.0048,-0.99093,50,6.05021,4.10157,-120.35944,-2.21356,0.56839,25.0449,-29.25591,NOR_GEO3,AUB_UNI,BobSteinStadium,D2,NCAAPB,20260311-BobSteinStadium-1,0baa7530-1d6c-11f1-b9ac-6325b645a8d2,81.01845,,,7.3402,,,,,,,cd2e017c-f603-4646-94bb-8525e234f5d2,2026-03-11,17:02:04.25,2026-03-11T13:02:04.2536960-04:00,2026-03-11T17:02:04.2536960Z,,v3,643-145481,643-144427,11715,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,c8edf7ae-5fe0-405b-9de6-ad2ba3199c78,55.20755,-121.43822,12.52245,6.11842,-0.9534,-14.62795,-1.16707,4.07709,0.28419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-11,13:02:23.52,2,3,"Thiel, Chandler",10108137,Right,NOR_GEO3,"McNeill, Chris",10064192,Right,AUB_UNI,Undefined,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.57888,-0.082061,-2.656729,2461.857647,80.913773,8:45,6.12832,0.83333,5.47612,-40.00132,0.65846,-3.73071,2.71801,-1.96542,76.79921,-7.380077,-3.320546,0.458938,,,,,,,,,,,,1.13685,0.76784,-0.59726,50,6.09399,5.78288,-121.25332,-1.60635,1.69298,23.64796,-31.03062,NOR_GEO3,AUB_UNI,BobSteinStadium,D2,NCAAPB,20260311-BobSteinStadium-1,1731f720-1d6c-11f1-b9ac-6325b645a8d2,82.12971,,,6.77966,,,,,,,cd2e017c-f603-4646-94bb-8525e234f5d2,2026-03-11,17:02:23.52,2026-03-11T13:02:23.5229696-04:00,2026-03-11T17:02:23.5229696Z,,v3,643-145481,643-144427,11715,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,dd27529d-63d0-4e5c-8851-667ea4031758,55.02414,-122.22925,11.82398,6.13386,-0.32575,-15.51531,-0.83447,5.71302,0.84649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-11,13:02:39.31,2,4,"Thiel, Chandler",10108137,Right,NOR_GEO3,"McNeill, Chris",10064192,Right,AUB_UNI,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.28272,-3.902084,-0.908986,2257.581447,191.929394,12:30,6.30955,0.64329,5.86406,-16.50273,19.37277,3.85465,1.30323,0.11999,81.17043,-7.016725,-0.217336,0.431092,,,,,,,,,,,,-2.22138,11.31449,-0.57188,50,5.98316,1.87191,-128.00921,-9.21044,-3.70017,25.46697,-13.3274,NOR_GEO3,AUB_UNI,BobSteinStadium,D2,NCAAPB,20260311-BobSteinStadium-1,208fe250-1d6c-11f1-b9ac-6325b645a8d2,87.43473,,,7.11229,,,,,,,cd2e017c-f603-4646-94bb-8525e234f5d2,2026-03-11,17:02:39.31,2026-03-11T13:02:39.3197056-04:00,2026-03-11T17:02:39.3197056Z,,v3,643-145481,643-144427,11715,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,2d609a4c-a10a-4b1a-85d7-abf459f0544d,54.63656,-128.92833,12.73349,6.3069,-8.72945,-6.6637,-0.64185,2.00545,-1.85009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-11,13:02:56.49,2,5,"Thiel, Chandler",10108137,Right,NOR_GEO3,"McNeill, Chris",10064192,Right,AUB_UNI,Undefined,1,Top,1,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.72036,-0.273341,-0.893769,2486.499246,129.391211,10:15,6.18477,1.12629,5.44003,-36.47002,3.49799,-2.94764,2.88962,0.04365,77.84502,-6.91752,-1.418842,0.455017,80.56663,-31.00773,-54.573093,,,,,5.53102,5.19755,-46.926204,0.047102,1.28516,2.13067,-1.04507,50,6.13502,2.01874,-121.75625,-1.87205,1.95602,20.79046,-28.93112,NOR_GEO3,AUB_UNI,BobSteinStadium,D2,NCAAPB,20260311-BobSteinStadium-1,2ad19dd0-1d6c-11f1-b9ac-6325b645a8d2,82.83743,2.87623,,5.87534,,,,1.00344,2.87623,-0.14088,cd2e017c-f603-4646-94bb-8525e234f5d2,2026-03-11,17:02:56.49,2026-03-11T13:02:56.4966400-04:00,2026-03-11T17:02:56.4966400Z,GroundBall,v3,643-145481,643-144427,11715,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,d9705b63-c96c-4bee-bf2b-01c57385fc77,55.06306,-122.61774,10.39523,6.18775,-0.67323,-14.46556,-1.12704,1.93769,0.97801,180,1.00205,58.89131,,,,,,,,2.87767,-61.06346,,,,,,,,-0.13891,-82.78576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-11,13:03:20.12,2,6,"Thiel, Chandler",10108137,Right,NOR_GEO3,"McNeill, Chris",10064192,Right,AUB_UNI,Undefined,1,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.16737,-1.639298,-2.194036,2222.276933,195.059396,12:30,6.303,0.53224,6.30208,-17.32572,18.20092,4.58299,3.3473,-1.10831,80.35341,-4.961462,-1.36594,0.428991,,,,,,,,,,,,-2.99772,10.26587,-0.3731,50,6.17393,4.71804,-127.97757,-4.11711,-4.95491,27.24157,-15.20576,NOR_GEO3,AUB_UNI,BobSteinStadium,D2,NCAAPB,20260311-BobSteinStadium-1,38e4fac0-1d6c-11f1-b9ac-6325b645a8d2,87.86299,,,7.81396,,,,,,,cd2e017c-f603-4646-94bb-8525e234f5d2,2026-03-11,17:03:20.12,2026-03-11T13:03:20.1282048-04:00,2026-03-11T17:03:20.1282048Z,,v3,643-145481,643-144427,11715,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,bfc9d336-8015-4a89-9c3a-13f2a1e0396f,54.19611,-128.86766,13.62079,6.30033,-3.62027,-7.60288,-0.5299,4.87993,-2.47746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
