PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-28,15:39:39.40,1,1,"Miller, Garrett",10312223,Right,UTA_WOL,"Pitts, Robert",702975,Left,CAL_HIG,Undefined,1,Top,0,0,0,Sinker,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.51688,-2.799861,-3.037856,2089.405768,205.940338,12:45,6.02659,1.60568,5.57813,-24.2708,8.14855,3.4678,1.38336,-0.94517,85.8194,-7.265008,-2.419738,0.409802,,,,,,,,,,,,-2.60973,5.19965,-1.34655,50,5.7694,7.03589,-135.50602,-7.53824,-4.85539,29.43573,-22.50014,UTA_WOL,CAL_HIG,UCCUBallpark,D1,WAC,20260228-UCCUBallpark-2,678c3bf0-14f6-11f1-ba25-99670e3706d8,91.97731,,,7.69748,,,,,,,54f465f9-673d-46b6-ab33-938e0219806f,2026-02-28,22:39:39.40,2026-02-28T15:39:39.4020864-07:00,2026-02-28T22:39:39.4020864Z,,v3,471519,471263,d1428721cbe84c5db2701525d4967da9,"Houston, Derek",823684,Right,UTA_WOL,9dd1517f-8259-42cd-951c-2f838ad515cc,54.92051,-136.57071,14.71786,6.02734,-6.72441,-11.25007,-1.60422,7.21151,-2.4277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-28,15:40:08.54,1,2,"Miller, Garrett",10312223,Right,UTA_WOL,"Pitts, Robert",702975,Left,CAL_HIG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.89451,-2.397832,-2.060134,2001.819769,205.41927,12:45,6.0653,1.54671,5.60647,-18.82812,13.72442,6.0613,2.2553,0.12797,85.5604,-5.902904,-0.9784,0.410642,,,,,,,,,,,,-3.62669,7.88556,-1.37459,50,5.84795,4.58164,-134.83475,-6.30406,-6.7243,27.35599,-17.55338,UTA_WOL,CAL_HIG,UCCUBallpark,D1,WAC,20260228-UCCUBallpark-2,78f37ed0-14f6-11f1-ba25-99670e3706d8,91.78897,,,7.3341,,,,,,,54f465f9-673d-46b6-ab33-938e0219806f,2026-02-28,22:40:08.54,2026-02-28T15:40:08.5440000-07:00,2026-02-28T22:40:08.5440000Z,,v3,471519,471263,d1428721cbe84c5db2701525d4967da9,"Houston, Derek",823684,Right,UTA_WOL,5afe4242-69ce-48da-a3ef-7893f2f354f2,54.89261,-135.82376,13.678,6.06439,-5.66944,-8.77669,-1.54463,4.82475,-3.36215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-28,15:40:32.66,1,3,"Miller, Garrett",10312223,Right,UTA_WOL,"Pitts, Robert",702975,Left,CAL_HIG,Undefined,1,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.85173,-2.220361,-1.47129,2098.050212,7.562119,6:15,5.98461,1.87881,5.16223,-48.81436,-8.60949,-1.31689,-0.17479,0.38398,78.02827,-10.98196,-1.705495,0.456363,,,,,,,,,,,,0.21882,-3.35725,-1.74049,50,5.7394,3.21552,-123.01731,-6.64012,0.33242,26.38107,-37.27402,UTA_WOL,CAL_HIG,UCCUBallpark,D1,WAC,20260228-UCCUBallpark-2,874e4500-14f6-11f1-ba25-99670e3706d8,82.59303,,,6.82346,,,,,,,54f465f9-673d-46b6-ab33-938e0219806f,2026-02-28,22:40:32.66,2026-02-28T15:40:32.6635520-07:00,2026-02-28T22:40:32.6635520Z,,v3,471519,471263,d1428721cbe84c5db2701525d4967da9,"Houston, Derek",823684,Right,UTA_WOL,dfac84a4-1ba4-47e5-b212-3b1f59197b5c,55.33821,-124.15681,13.19054,5.99144,-5.03011,-18.63701,-1.87907,3.20116,0.16621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-28,15:40:55.22,1,4,"Miller, Garrett",10312223,Right,UTA_WOL,"Pitts, Robert",702975,Left,CAL_HIG,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.58299,-2.504609,-2.088662,2111.247845,9.428046,6:15,5.95011,1.75047,5.22211,-50.79877,-9.14142,-1.75634,-0.64091,-0.36042,76.52467,-11.626172,-2.401332,0.464534,,,,,,,,,,,,0.21421,-3.51075,-1.55638,50,5.68017,4.48717,-121.0467,-7.18956,0.31279,27.12539,-37.3003,UTA_WOL,CAL_HIG,UCCUBallpark,D1,WAC,20260228-UCCUBallpark-2,94ba6570-14f6-11f1-ba25-99670e3706d8,81.14038,,,7.05832,,,,,,,54f465f9-673d-46b6-ab33-938e0219806f,2026-02-28,22:40:55.22,2026-02-28T15:40:55.2247296-07:00,2026-02-28T22:40:55.2247296Z,,v3,471519,471263,d1428721cbe84c5db2701525d4967da9,"Houston, Derek",823684,Right,UTA_WOL,8f619f45-f4d4-41c1-91d6-f56112412cf9,55.27813,-122.22375,13.5627,5.95702,-5.57098,-18.65015,-1.75079,4.47359,0.15639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-28,15:41:21.35,1,5,"Miller, Garrett",10312223,Right,UTA_WOL,"Pitts, Robert",702975,Left,CAL_HIG,Undefined,1,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.10186,2.656981,-0.892034,2161.079334,41.400696,7:30,5.9371,1.94265,5.0703,-51.85904,-7.84902,-8.16166,4.12262,0.42143,74.01214,-6.732286,-2.334482,0.477471,,,,,,,,,,,,3.78347,-4.22677,-1.85127,50,6.1481,2.17943,-117.57682,3.50758,5.27462,23.14442,-38.06674,UTA_WOL,CAL_HIG,UCCUBallpark,D1,WAC,20260228-UCCUBallpark-2,a4668ad0-14f6-11f1-ba25-99670e3706d8,78.94181,,,7.08972,,,,,,,54f465f9-673d-46b6-ab33-938e0219806f,2026-02-28,22:41:21.35,2026-02-28T15:41:21.3572096-07:00,2026-02-28T22:41:21.3572096Z,,v3,471519,471263,d1428721cbe84c5db2701525d4967da9,"Houston, Derek",823684,Right,UTA_WOL,92e45709-f9e6-4e84-b2ed-e15670d23159,55.42913,-118.64071,11.57221,5.94665,5.2574,-19.03337,-1.94588,1.93697,2.63731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-28,15:41:39.14,1,6,"Miller, Garrett",10312223,Right,UTA_WOL,"Pitts, Robert",702975,Left,CAL_HIG,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.16084,-1.637672,-1.215036,1917.524342,214.98702,1:15,5.96989,1.57428,5.90712,-20.27044,12.528,8.05615,2.75985,1.11766,84.48131,-5.436352,0.231841,0.41219,89.55198,21.761781,-53.013823,2525.218277,63.52295,28.64143,-89.80434,227.40578,138.29791,-58.331403,2.497658,-4.49807,7.18626,-1.48153,50,5.82681,2.49848,-133.88692,-4.49951,-8.17645,28.51909,-19.11111,UTA_WOL,CAL_HIG,UCCUBallpark,D1,WAC,20260228-UCCUBallpark-2,aee9e330-14f6-11f1-ba25-99670e3706d8,91.44423,28.9843,,7.67953,,,,2.50559,2.2848,-0.62314,54f465f9-673d-46b6-ab33-938e0219806f,2026-02-28,22:41:39.14,2026-02-28T15:41:39.1405056-07:00,2026-02-28T22:41:39.1405056Z,LineDrive,v3,471519,471263,d1428721cbe84c5db2701525d4967da9,"Houston, Derek",823684,Right,UTA_WOL,30bca49c-71b8-4bf8-8682-2703a4dee96a,54.59182,-134.86147,14.25954,5.96941,-3.84645,-9.55555,-1.57168,2.77789,-4.08823,,2.50539,73.39796,-17.17608,4.30677,-1.34958,0.51884,-0.15042,0.02381,-0.00147,2.28516,48.67624,-25.29875,3.18679,-0.2003,-0.2717,0.11578,-0.01762,0.00072,-0.62299,-97.44492,13.24449,-3.36653,1.03471,-0.40083,0.11915,-0.01961,0.00129,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-28,15:42:03.33,1,7,"Miller, Garrett",10312223,Right,UTA_WOL,"Pitts, Robert",702975,Left,CAL_HIG,Undefined,1,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.49735,-2.865053,-2.865863,2153.058547,169.807519,11:45,6.02714,1.66511,5.73532,-20.47781,11.81701,-1.9389,1.64716,-1.16738,85.61533,-6.670991,-3.212262,0.409014,,,,,,,,,,,,0.1828,7.13839,-1.4251,50,5.77562,6.86876,-135.46882,-7.4998,0.33937,29.84147,-18.92059,UTA_WOL,CAL_HIG,UCCUBallpark,D1,WAC,20260228-UCCUBallpark-2,bd5cc540-14f6-11f1-ba25-99670e3706d8,92.15449,,,7.88202,,,,,,,54f465f9-673d-46b6-ab33-938e0219806f,2026-02-28,22:42:03.33,2026-02-28T15:42:03.3310000-07:00,2026-02-28T22:42:03.3310000Z,,v3,471519,471263,d1428721cbe84c5db2701525d4967da9,"Houston, Derek",823684,Right,UTA_WOL,6f3ad0df-16d0-430a-8be9-a8f4bc3f52c6,54.76164,-136.5137,14.92074,6.02662,-6.83731,-9.4603,-1.6654,6.85688,0.16969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.18169,,,0.891748,,,,2.30623,4.7422,-1.10801,72.01178,8.2713,-52.76915,2.33803,82.82417,-5.25235,4.77888,16.99112,-14.64976,-1.17237,-64.62938,7.57124,High,High,High,,,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-28,15:42:39.31,2,1,"Miller, Garrett",10312223,Right,UTA_WOL,"Rivas, Andrew",1000120868,Left,CAL_HIG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,94.09831,-2.749029,-2.339049,2114.800261,173.227665,11:45,6.02288,1.73242,5.76958,-19.90659,11.82186,-1.28622,1.80166,-0.55269,86.34147,-6.452803,-2.569179,0.405411,77.26123,-12.594474,25.074669,,,,,10.76762,10.76762,22.454831,0.076607,0.01894,7.09319,-1.53816,50,5.78328,5.63116,-136.4789,-7.25093,0.03578,29.73091,-18.78084,UTA_WOL,CAL_HIG,UCCUBallpark,D1,WAC,20260228-UCCUBallpark-2,d2c2fb20-14f6-11f1-ba25-99670e3706d8,92.97338,1.89682,,7.75684,,,,2.26159,1.89682,0.5148,54f465f9-673d-46b6-ab33-938e0219806f,2026-02-28,22:42:39.31,2026-02-28T15:42:39.3107456-07:00,2026-02-28T22:42:39.3107456Z,GroundBall,v3,471519,471263,d1428721cbe84c5db2701525d4967da9,"Houston, Derek",823684,Right,UTA_WOL,3f08fadd-76ec-42a7-99cf-e87feaa364cb,54.72919,-137.50526,14.86546,6.02241,-6.60258,-9.39042,-1.73253,5.62992,0.01789,,2.25901,100.37712,,,,,,,,1.89746,-24.76028,,,,,,,,0.51359,46.96597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-28,15:43:15.90,3,1,"Miller, Garrett",10312223,Right,UTA_WOL,"Bonham, Lucas",1000275162,Right,CAL_HIG,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.92919,-2.730293,-2.261044,2155.901814,182.111235,12:00,5.99899,1.58726,5.59892,-19.00454,13.07595,0.44453,1.86242,-0.48765,86.03945,-6.269046,-2.181752,0.407654,,,,,,,,,,,,-0.84854,7.68788,-1.39382,50,5.75263,5.35579,-136.16472,-7.16517,-1.59441,29.66517,-17.72844,UTA_WOL,CAL_HIG,UCCUBallpark,D1,WAC,20260228-UCCUBallpark-2,e8a4c9a0-14f6-11f1-ba25-99670e3706d8,92.46179,,,7.88973,,,,,,,54f465f9-673d-46b6-ab33-938e0219806f,2026-02-28,22:43:15.90,2026-02-28T15:43:15.9014912-07:00,2026-02-28T22:43:15.9014912Z,,v3,471519,471263,d1428721cbe84c5db2701525d4967da9,"Houston, Derek",823684,Right,UTA_WOL,5620b8da-c8f5-423d-a41a-310430c286ad,54.89809,-137.22768,14.83258,5.99799,-6.52992,-8.86422,-1.58676,5.41292,-0.7972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-28,15:43:33.71,3,2,"Miller, Garrett",10312223,Right,UTA_WOL,"Bonham, Lucas",1000275162,Right,CAL_HIG,Undefined,1,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.21538,-1.930512,-2.039451,2223.902504,14.97387,6:30,5.8697,1.88584,5.19949,-47.75026,-7.21599,-2.2648,0.07294,-0.22191,77.79961,-10.507188,-2.441994,0.458229,,,,,,,,,,,,0.56209,-2.7824,-1.69507,50,5.65408,4.44488,-122.15778,-5.92261,0.8472,24.63187,-36.36777,UTA_WOL,CAL_HIG,UCCUBallpark,D1,WAC,20260228-UCCUBallpark-2,f342fd00-14f6-11f1-ba25-99670e3706d8,82.25674,,,6.41577,,,,,,,54f465f9-673d-46b6-ab33-938e0219806f,2026-02-28,22:43:33.71,2026-02-28T15:43:33.7156096-07:00,2026-02-28T22:43:33.7156096Z,,v3,471519,471263,d1428721cbe84c5db2701525d4967da9,"Houston, Derek",823684,Right,UTA_WOL,6395bd1e-b0ae-465a-8324-c2a95edd8e80,55.30128,-123.22209,12.31593,5.87604,-4.3512,-18.18389,-1.88634,4.40827,0.4236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
