PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-01-30,13:09:05.32,1,1,"Martinez, Seve",1000275087,Left,ALV_CCO,"Mulkey, Brayden",10264435,Left,NAV_COL,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,82.38032,-0.434818,5.825541,1860.961172,,,5.18702,-2.79109,5.41503,,,,1.86956,2.44762,74.5954,-6.84575,5.321909,0.471075,,,,,,,,,,,,3.26087,4.59142,2.27315,50,5.12419,-12.00162,-118.81158,-2.09522,4.60398,25.36897,-25.69148,ALV_CCO,NAV_COL,700-HughAdamsPark,JUCO,NJCAA,20260130-700-HughAdamsPark-1,40b91000-fe0f-11f0-b3c7-f12a4bf09c99,80.01367,,,7.78492,,,,,,,f92cf144-8e0f-4375-b510-3bbe1c08bcd8,2026-01-30,19:09:05.32,2026-01-30T13:09:05.3267456-06:00,2026-01-30T19:09:05.3267456Z,,v3,ALV-COM,,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,3955d27c-03bf-49a1-8aab-3a365fc8e5a3,55.08511,-119.89245,12.68449,5.19014,-1.00061,-12.84574,2.78867,-12.19778,2.30199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-01-30,13:09:17.81,1,2,"Martinez, Seve",1000275087,Left,ALV_CCO,"Mulkey, Brayden",10264435,Left,NAV_COL,Undefined,1,Top,0,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,82.8777,0.850377,4.375307,2112.763477,,,5.18356,-3.14008,5.16222,,,,4.03256,0.31955,75.11578,-3.533223,2.965975,0.467842,,,,,,,,,,,,5.22319,9.50804,2.7371,50,5.24583,-8.8159,-119.81081,1.03479,7.5599,24.06737,-18.4124,ALV_CCO,NAV_COL,700-HughAdamsPark,JUCO,NJCAA,20260130-700-HughAdamsPark-1,4827ae50-fe0f-11f0-b3c7-f12a4bf09c99,80.56661,,,7.76192,,,,,,,f92cf144-8e0f-4375-b510-3bbe1c08bcd8,2026-01-30,19:09:17.81,2026-01-30T13:09:17.8195456-06:00,2026-01-30T19:09:17.8195456Z,,v3,ALV-COM,,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,5860e0b3-4794-42b4-b2b4-561cec263e37,55.33757,-120.87826,12.03368,5.18183,1.85143,-9.2062,3.13554,-9.1512,3.77995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-01-30,13:09:29.51,1,3,"Martinez, Seve",1000275087,Left,ALV_CCO,"Mulkey, Brayden",10264435,Left,NAV_COL,Undefined,1,Top,0,2,0,Slider,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.96088,1.493092,4.115329,2224.927742,,,4.94145,-3.39528,5.16502,,,,2.47815,1.10701,65.84657,-6.985555,5.429264,0.538471,,,,,,,,,,,,-2.51095,4.86607,3.00473,50,5.04604,-7.76842,-104.0656,1.27432,-2.74368,18.04701,-26.85694,ALV_CCO,NAV_COL,700-HughAdamsPark,JUCO,NJCAA,20260130-700-HughAdamsPark-1,4f2c4030-fe0f-11f0-b3c7-f12a4bf09c99,69.99903,,,6.11431,,,,,,,f92cf144-8e0f-4375-b510-3bbe1c08bcd8,2026-01-30,19:09:29.51,2026-01-30T13:09:29.5128576-06:00,2026-01-30T19:09:29.5128576Z,,v3,ALV-COM,,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,0514cf12-6b5e-41b5-acc8-7631bb482d8e,55.33573,-104.98684,9.0235,4.946,2.64528,-13.42847,3.39771,-7.62836,-1.37184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-01-30,13:09:43.29,1,4,"Martinez, Seve",1000275087,Left,ALV_CCO,"Mulkey, Brayden",10264435,Left,NAV_COL,Undefined,1,Top,0,2,1,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,70.55541,-0.110851,3.09612,2253.577081,,,5.12424,-3.11726,5.08327,,,,0.64729,1.86412,63.63942,-9.65827,7.451164,0.556358,,,,,,,,,,,,-11.06757,4.36599,2.80355,50,5.0735,-6.44255,-101.91782,-1.81803,-11.2783,21.61048,-27.7249,ALV_CCO,NAV_COL,700-HughAdamsPark,JUCO,NJCAA,20260130-700-HughAdamsPark-1,576a1560-fe0f-11f0-b3c7-f12a4bf09c99,67.74854,,,6.91599,,,,,,,f92cf144-8e0f-4375-b510-3bbe1c08bcd8,2026-01-30,19:09:43.29,2026-01-30T13:09:43.2911872-06:00,2026-01-30T19:09:43.2911872Z,,v3,ALV-COM,,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,757dcd8c-c5ec-4407-8c5a-c55620232430,55.41648,-103.05993,10.80524,5.13087,-0.35279,-13.86245,3.12829,-5.8465,-5.63915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-01-30,13:10:03.25,1,5,"Martinez, Seve",1000275087,Left,ALV_CCO,"Mulkey, Brayden",10264435,Left,NAV_COL,Undefined,1,Top,0,3,1,Fastball,,BallCalled,Walk,Undefined,Undefined,0,0,,80.86984,0.803554,2.116012,2089.781502,,,5.27149,-3.21364,5.08072,,,,3.70273,-1.27794,73.29752,-4.382091,1.988901,0.479734,,,,,,,,,,,,0.98331,8.38721,3.01357,50,5.32636,-4.29586,-117.11166,0.7239,1.35655,23.48523,-20.60305,ALV_CCO,NAV_COL,700-HughAdamsPark,JUCO,NJCAA,20260130-700-HughAdamsPark-1,6345d1d0-fe0f-11f0-b3c7-f12a4bf09c99,78.56941,,,7.57232,,,,,,,f92cf144-8e0f-4375-b510-3bbe1c08bcd8,2026-01-30,19:10:03.25,2026-01-30T13:10:03.2521216-06:00,2026-01-30T19:10:03.2521216Z,,v3,ALV-COM,,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,a81bdac3-7917-4a7a-957c-3bb0f471c037,55.41816,-118.19321,11.74262,5.27118,1.67271,-10.30153,3.21284,-4.35833,0.67827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-01-30,13:10:30.71,2,1,"Martinez, Seve",1000275087,Left,ALV_CCO,"Deyoung, Brock",10264952,Right,NAV_COL,Undefined,1,Top,0,0,0,ChangeUp,,BallCalled,Undefined,Undefined,Undefined,0,0,,71.61372,3.138261,-0.32559,1443.225345,,,5.01888,-3.13971,5.46256,,,,3.4387,-4.18541,64.05904,-6.879089,-1.907324,0.542664,,,,,,,,,,,,4.30402,0.91244,3.17451,50,5.25942,0.92245,-103.54341,4.02184,4.55678,21.28213,-31.208,ALV_CCO,NAV_COL,700-HughAdamsPark,JUCO,NJCAA,20260130-700-HughAdamsPark-1,73ae6960-fe0f-11f0-b3c7-f12a4bf09c99,69.45814,,,7.55468,,,,,,,f92cf144-8e0f-4375-b510-3bbe1c08bcd8,2026-01-30,19:10:30.71,2026-01-30T13:10:30.7161600-06:00,2026-01-30T19:10:30.7161600Z,,v3,ALV-COM,,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,876137b0-552a-4d86-a499-45499d003279,55.03599,-104.57338,10.64106,5.02824,5.53218,-15.604,3.13521,0.70193,2.27839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-01-30,13:11:07.53,2,2,"Martinez, Seve",1000275087,Left,ALV_CCO,"Deyoung, Brock",10264952,Right,NAV_COL,Undefined,1,Top,0,1,0,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.9758,1.471075,3.329936,2106.043975,,,5.20515,-3.13879,5.25645,,,,4.04859,-0.59383,72.4789,-4.21884,2.083497,0.480831,,,,,,,,,,,,4.66689,7.02737,2.83862,50,5.31844,-6.51841,-117.05175,2.02037,6.3447,26.23277,-22.62028,ALV_CCO,NAV_COL,700-HughAdamsPark,JUCO,NJCAA,20260130-700-HughAdamsPark-1,89956800-fe0f-11f0-b3c7-f12a4bf09c99,78.39016,,,8.4969,,,,,,,f92cf144-8e0f-4375-b510-3bbe1c08bcd8,2026-01-30,19:11:07.53,2026-01-30T13:11:07.5325440-06:00,2026-01-30T19:11:07.5325440Z,,v3,ALV-COM,,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,c914e925-b3b3-4fe1-9895-3a62e429c35c,55.24444,-118.22125,13.11638,5.20588,3.02883,-11.31014,3.13553,-6.80127,3.17235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-01-30,13:11:31.06,2,3,"Martinez, Seve",1000275087,Left,ALV_CCO,"Deyoung, Brock",10264952,Right,NAV_COL,Undefined,1,Top,0,1,1,ChangeUp,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.50515,1.481478,2.512924,1299.630045,,,4.91213,-3.10436,5.36206,,,,2.21028,-1.7612,66.52479,-7.539293,0.349812,0.526746,,,,,,,,,,,,6.89504,2.32343,2.88737,50,5.01079,-4.21067,-106.43157,1.21211,7.79662,20.68728,-29.54684,ALV_CCO,NAV_COL,700-HughAdamsPark,JUCO,NJCAA,20260130-700-HughAdamsPark-1,97a23540-fe0f-11f0-b3c7-f12a4bf09c99,71.55709,,,6.98036,,,,,,,f92cf144-8e0f-4375-b510-3bbe1c08bcd8,2026-01-30,19:11:31.06,2026-01-30T13:11:31.0611968-06:00,2026-01-30T19:11:31.0611968Z,,v3,ALV-COM,,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,5fd34370-6fc1-4c87-a71f-ea248958114f,55.1396,-107.42591,10.34364,4.9184,2.63229,-14.77342,3.09876,-4.58542,3.89831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-01-30,13:12:04.85,2,4,"Martinez, Seve",1000275087,Left,ALV_CCO,"Deyoung, Brock",10264952,Right,NAV_COL,Undefined,1,Top,0,1,2,ChangeUp,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.74544,2.790903,0.729012,1329.465488,,,5.04794,-3.21825,4.94469,,,,2.9382,-3.2945,62.68726,-7.620733,-0.889826,0.561511,,,,,,,,,,,,4.73429,1.6837,3.15535,50,5.27301,-0.93097,-100.81384,3.10644,4.77284,19.50925,-30.47664,ALV_CCO,NAV_COL,700-HughAdamsPark,JUCO,NJCAA,20260130-700-HughAdamsPark-1,abccb6d0-fe0f-11f0-b3c7-f12a4bf09c99,67.12682,,,7.05818,,,,,,,f92cf144-8e0f-4375-b510-3bbe1c08bcd8,2026-01-30,19:12:04.85,2026-01-30T13:12:04.8573952-06:00,2026-01-30T19:12:04.8573952Z,,v3,ALV-COM,,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,090799a8-e706-418f-ac40-4f07aaf033d9,55.55435,-101.88303,9.75463,5.05699,4.7767,-15.23832,3.21354,-1.19254,2.38642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-01-30,13:12:21.89,2,5,"Martinez, Seve",1000275087,Left,ALV_CCO,"Deyoung, Brock",10264952,Right,NAV_COL,Undefined,1,Top,0,2,2,Slider,,InPlay,Undefined,FlyBall,Double,0,0,,70.0455,2.561555,-0.012649,2168.514793,,,5.05589,-2.99229,5.08794,,,,2.62327,-1.25066,62.83596,-8.086327,3.707223,0.558753,84.45221,20.830687,-14.930697,1642.486705,105.89361,32.24996,-29.77413,297.18914,292.61019,-18.878682,3.252787,-10.56662,0.65551,2.97557,50,5.2529,-0.74121,-101.32177,2.73668,-10.68132,20.81207,-31.51141,ALV_CCO,NAV_COL,700-HughAdamsPark,JUCO,NJCAA,20260130-700-HughAdamsPark-1,b5edcaf0-fe0f-11f0-b3c7-f12a4bf09c99,67.45812,35.67383,,7.20954,,,,3.02514,2.92374,1.31664,f92cf144-8e0f-4375-b510-3bbe1c08bcd8,2026-01-30,19:12:21.89,2026-01-30T13:12:21.8903040-06:00,2026-01-30T19:12:21.8903040Z,LineDrive,v3,ALV-COM,,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,331e31f9-b1b9-4898-a17f-4d6ab82005e4,55.41557,-102.42811,10.40604,5.0629,4.4118,-15.75571,2.99988,-0.1734,-5.34066,,3.02499,111.86606,-13.87309,3.09258,-0.76896,0.24033,-0.07704,0.01591,-0.00134,2.92405,44.03342,-15.55621,0.33857,0.29278,-0.22367,0.09073,-0.0179,0.00135,1.31661,-29.8252,-1.0015,0.71699,-0.22961,0.04874,-0.00779,0.00077,-3E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
