PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-28,17:58:56.99,1,1,"Monke, Carter",1000132054,Right,MIC_SPA,"Loyal, Cooper",10149978,Right,ALB_GRE,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.74563,-0.660446,-2.826525,2165.24897,228.188588,1:30,5.74213,1.75819,6.83524,-20.67174,13.83989,14.15536,3.41639,0.35789,80.44836,-4.636855,-0.243142,0.422819,,,,,,,,,,,,-8.29351,7.88142,-1.58089,50,5.69189,5.82161,-128.87518,-2.01188,-13.82141,29.05509,-19.03941,MIC_SPA,ALB_GRE,FluorField,D1,BIG10,20260228-FluorField-2,1021d160-14f9-11f1-a6ac-f1020b413117,89.14566,,,8.29727,,,,,,,7022d864-a0ef-41ff-ae9f-4c206ee5dfc4,2026-02-28,22:58:56.99,2026-02-28T17:58:56.9950720-05:00,2026-02-28T22:58:56.9950720Z,,v3,1551,albany,,"Bright, Noah",1000164088,Right,MIC_SPA,fb76c862-1d44-413a-8f10-1741e02aa095,53.66092,-129.69792,14.52755,5.74122,-1.47275,-9.5197,-1.75127,6.21298,-6.91071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-28,17:59:13.10,1,2,"Monke, Carter",1000132054,Right,MIC_SPA,"Loyal, Cooper",10149978,Right,ALB_GRE,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.68526,0.044604,-1.971378,2226.560243,212.249955,1:00,5.8043,1.55957,6.74539,-18.01119,15.46737,9.12217,4.34414,0.51803,82.16708,-3.416092,-0.308674,0.416442,,,,,,,,,,,,-5.30819,8.46193,-1.4329,50,5.79978,4.13743,-130.4327,-0.3518,-9.17666,26.53003,-17.54528,MIC_SPA,ALB_GRE,FluorField,D1,BIG10,20260228-FluorField-2,19ba7ba0-14f9-11f1-a6ac-f1020b413117,90.51061,,,7.51817,,,,,,,7022d864-a0ef-41ff-ae9f-4c206ee5dfc4,2026-02-28,22:59:13.10,2026-02-28T17:59:13.1027456-05:00,2026-02-28T22:59:13.1027456Z,,v3,1551,albany,,"Bright, Noah",1000164088,Right,MIC_SPA,460028ab-f9e6-437a-a157-7f2740021563,53.75165,-131.19357,13.26501,5.80266,0.15139,-8.77264,-1.55533,4.40061,-4.58833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-28,17:59:29.65,1,3,"Monke, Carter",1000132054,Right,MIC_SPA,"Loyal, Cooper",10149978,Right,ALB_GRE,Undefined,1,Top,0,1,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.48585,-1.455761,-2.410892,1019.283453,310.60937,4:15,5.6149,1.7992,6.29672,-43.58668,-5.88701,8.22701,0.63985,0.26205,78.78072,-9.474869,-0.919513,0.441916,,,,,,,,,,,,-5.01512,-2.38323,-1.62595,50,5.4867,4.92636,-124.22072,-4.5709,-7.81373,25.55075,-35.88719,MIC_SPA,ALB_GRE,FluorField,D1,BIG10,20260228-FluorField-2,239cd910-14f9-11f1-a6ac-f1020b413117,85.29316,,,6.70513,,,,,,,7022d864-a0ef-41ff-ae9f-4c206ee5dfc4,2026-02-28,22:59:29.65,2026-02-28T17:59:29.6552448-05:00,2026-02-28T22:59:29.6552448Z,,v3,1551,albany,,"Bright, Noah",1000164088,Right,MIC_SPA,5b2e5ce0-ac39-46a9-8a51-dc190b1fdec1,54.20483,-125.08261,12.77537,5.62048,-3.36033,-17.94359,-1.79658,5.18994,-3.90687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-28,17:59:52.39,1,4,"Monke, Carter",1000132054,Right,MIC_SPA,"Loyal, Cooper",10149978,Right,ALB_GRE,Undefined,1,Top,0,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.9512,-1.422421,-1.728465,2274.429722,229.282406,1:45,5.75751,1.68317,7.02644,-18.47249,15.34257,16.30536,2.92477,1.47087,80.44735,-5.032094,1.26176,0.41853,83.45028,-27.788775,-63.213454,,,,,7.26196,7.26196,-61.360025,0.05048,-9.29654,9.06725,-1.58225,50,5.66464,3.33175,-130.59068,-3.66709,-15.63676,34.16224,-16.92298,MIC_SPA,ALB_GRE,FluorField,D1,BIG10,20260228-FluorField-2,312756f0-14f9-11f1-a6ac-f1020b413117,90.05913,2.88885,,9.50384,,,,1.01022,2.88885,-1.4799,7022d864-a0ef-41ff-ae9f-4c206ee5dfc4,2026-02-28,22:59:52.39,2026-02-28T17:59:52.3999232-05:00,2026-02-28T22:59:52.3999232Z,GroundBall,v3,1551,albany,,"Bright, Noah",1000164088,Right,MIC_SPA,e79f39fb-a933-4c1c-948b-86a44db78a38,53.46931,-131.49511,17.08112,5.75579,-3.21906,-8.46149,-1.67594,3.74573,-7.81838,,1.00907,48.93956,,,,,,,,2.8902,-57.22761,,,,,,,,-1.47762,-96.94041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-28,18:00:19.73,1,5,"Monke, Carter",1000132054,Right,MIC_SPA,"Loyal, Cooper",10149978,Right,ALB_GRE,Undefined,1,Top,0,2,2,ChangeUp,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,85.12175,0.549422,-1.610242,1073.293112,264.504741,2:45,5.64716,1.80752,6.63703,-34.82561,2.60827,15.04981,3.24822,1.58716,77.98609,-5.978633,1.130646,0.440356,,,,,,,,,,,,-8.39162,1.5678,-1.70435,50,5.67028,2.93789,-123.82453,0.16076,-13.01031,25.04887,-29.74336,MIC_SPA,ALB_GRE,FluorField,D1,BIG10,20260228-FluorField-2,417624f0-14f9-11f1-a6ac-f1020b413117,85.59542,,,7.13566,,,,,,,7022d864-a0ef-41ff-ae9f-4c206ee5dfc4,2026-02-28,23:00:19.73,2026-02-28T18:00:19.7307904-05:00,2026-02-28T23:00:19.7307904Z,,v3,1551,albany,,"Bright, Noah",1000164088,Right,MIC_SPA,ddaf652e-1397-4d07-9930-d22d0f4f8b39,53.8629,-124.60352,12.52444,5.6509,1.08574,-14.87168,-1.80201,3.3425,-6.50515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-28,18:00:57.11,2,1,"Monke, Carter",1000132054,Right,MIC_SPA,"Filippi, Luke",1000220811,Right,ALB_GRE,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.01083,-0.094296,-2.38396,2167.835267,198.574973,12:30,5.81774,1.49983,6.84751,-17.82025,16.12532,5.06721,4.24667,-0.25283,81.40137,-3.531537,-1.459177,0.419337,,,,,,,,,,,,-3.32225,8.88934,-1.34894,50,5.80465,5.19641,-129.40486,-0.63992,-5.63996,26.70953,-17.08321,MIC_SPA,ALB_GRE,FluorField,D1,BIG10,20260228-FluorField-2,57b7c6b0-14f9-11f1-a6ac-f1020b413117,89.88583,,,7.60947,,,,,,,7022d864-a0ef-41ff-ae9f-4c206ee5dfc4,2026-02-28,23:00:57.11,2026-02-28T18:00:57.1195392-05:00,2026-02-28T23:00:57.1195392Z,,v3,1551,albany,,"Bright, Noah",1000164088,Right,MIC_SPA,15b87eb7-18e9-4aec-bf6e-b7f902723662,53.64911,-130.15586,13.35476,5.81589,-0.15958,-8.5416,-1.49728,5.355,-2.81998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-28,18:01:12.06,2,2,"Monke, Carter",1000132054,Right,MIC_SPA,"Filippi, Luke",1000220811,Right,ALB_GRE,Undefined,1,Top,1,1,0,ChangeUp,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.35047,-1.262442,-2.873294,1057.580591,256.063511,2:30,5.68068,1.83459,6.59387,-32.83014,4.45764,13.34615,1.78652,0.31199,78.51757,-7.396388,-0.44569,0.439496,,,,,,,,,,,,-7.81508,3.0437,-1.64333,50,5.5808,5.74137,-124.0328,-3.70616,-12.19113,24.4884,-27.42606,MIC_SPA,ALB_GRE,FluorField,D1,BIG10,20260228-FluorField-2,60a47980-14f9-11f1-a6ac-f1020b413117,85.76294,,,6.83289,,,,,,,7022d864-a0ef-41ff-ae9f-4c206ee5dfc4,2026-02-28,23:01:12.06,2026-02-28T18:01:12.0604672-05:00,2026-02-28T23:01:12.0604672Z,,v3,1551,albany,,"Bright, Noah",1000164088,Right,MIC_SPA,ad04ef75-0d2b-4502-a22d-c5213da10287,53.90585,-124.80157,12.2442,5.68364,-2.84517,-13.71303,-1.82958,6.12409,-6.09556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-28,18:01:28.59,2,3,"Monke, Carter",1000132054,Right,MIC_SPA,"Filippi, Luke",1000220811,Right,ALB_GRE,Undefined,1,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.51035,2.534779,-0.828648,2292.770237,24.61302,6:45,5.77675,1.47465,6.336,-55.01279,-11.50351,-5.8867,3.52794,0.22108,72.90998,-7.631678,-1.894898,0.474747,,,,,,,,,,,,2.80764,-6.22067,-1.4118,50,5.93641,1.88443,-115.56815,3.40369,3.7856,22.14827,-40.56154,MIC_SPA,ALB_GRE,FluorField,D1,BIG10,20260228-FluorField-2,6a883680-14f9-11f1-a6ac-f1020b413117,79.3948,,,6.60037,,,,,,,7022d864-a0ef-41ff-ae9f-4c206ee5dfc4,2026-02-28,23:01:28.59,2026-02-28T18:01:28.5977600-05:00,2026-02-28T23:01:28.5977600Z,,v3,1551,albany,,"Bright, Noah",1000164088,Right,MIC_SPA,5c202b41-eb45-4bbb-b052-dcaf6f1440a2,54.16544,-116.3637,11.07414,5.78799,4.86064,-20.28077,-1.47705,1.74845,1.8928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-28,18:01:47.01,2,4,"Monke, Carter",1000132054,Right,MIC_SPA,"Filippi, Luke",1000220811,Right,ALB_GRE,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.44959,0.087141,-2.839402,2171.751646,204.013169,12:45,5.72957,1.55831,6.93135,-17.22918,16.20808,6.77359,4.37323,-0.46413,81.97405,-3.24045,-1.601946,0.416185,,,,,,,,,,,,-4.34729,8.90804,-1.38284,50,5.72843,6.20063,-130.05553,-0.20598,-7.47364,26.32288,-16.85977,MIC_SPA,ALB_GRE,FluorField,D1,BIG10,20260228-FluorField-2,757acb70-14f9-11f1-a6ac-f1020b413117,90.56649,,,7.47554,,,,,,,7022d864-a0ef-41ff-ae9f-4c206ee5dfc4,2026-02-28,23:01:47.01,2026-02-28T18:01:47.0170000-05:00,2026-02-28T23:01:47.0170000Z,,v3,1551,albany,,"Bright, Noah",1000164088,Right,MIC_SPA,2bf08175-6bae-4f91-97f6-26023e6aa91e,53.56628,-130.77534,13.16144,5.72776,0.25506,-8.42989,-1.5552,6.405,-3.73682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.77557,2.825651,1.820109,1.005542,-1.30719,4.21412,0.53878,2.02781,5.22097,1.94116,73.04546,9.4616,-51.93266,2.05366,74.73239,-4.10261,5.28257,19.61525,-15.35725,1.85148,-60.90915,7.35827,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-28,18:02:19.31,3,1,"Monke, Carter",1000132054,Right,MIC_SPA,"McAllister, Levi",808813,Right,ALB_GRE,Undefined,1,Top,2,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.84639,1.768096,-0.766536,2190.185642,36.532382,7:15,5.6897,1.43378,6.37182,-55.48507,-11.38902,-9.42898,2.69343,-0.0573,72.578,-8.47681,-2.476905,0.477938,,,,,,,,,,,,4.73882,-6.14555,-1.37411,50,5.7915,1.85551,-114.70345,1.88123,6.29642,21.74967,-40.33955,MIC_SPA,ALB_GRE,FluorField,D1,BIG10,20260228-FluorField-2,88f4c1b0-14f9-11f1-a6ac-f1020b413117,78.86475,,,6.26838,,,,,,,7022d864-a0ef-41ff-ae9f-4c206ee5dfc4,2026-02-28,23:02:19.31,2026-02-28T18:02:19.3159168-05:00,2026-02-28T23:02:19.3159168Z,,v3,1551,albany,,"Bright, Noah",1000164088,Right,MIC_SPA,b4fe62cd-467a-47cb-ae49-582e01cd259d,54.13117,-115.48413,10.87483,5.69799,3.32917,-20.16978,-1.43666,1.6295,3.14821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
