player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2025-07-13,18:00:36,1,1,"Consiglio, Cooper",807307,Left,WAR_GAT,"Morales, Antonio",822655,Left,FAL_COM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,90.46288,-1.363523,3.019803,1982.538122,161.028852,11:15:00,5.90575,-2.51691,5.79123,-16.70958,18.17828,-5.80654,3.24289,-0.18907,81.32952,-4.569442,1.981859,0.425117,92.33147,1.703926,-2.418227,1329.569711,NA,NA,NA,63.98338,59.27893,-3.166434,0.497096,3.94536,10.07882,2.2717,50,5.78364,-6.65421,-130.97754,-3.60767,6.73931,31.96919,-14.95777,WAR_GAT,FAL_COM,CCBLWareham,Cape Cod Baseball League,CCBL,20250713-CCBLWareham-1,cea74540-6034-11f0-96e6-4f9af6db216e,88.66368,3.38984,NA,9.13336,NA,NA,NA,0.87315,3.20788,0.16786,0d88174d-8661-405f-8b7f-e37ec519d264,2025-07-13,22:00:36,2025-07-13T22:00:36Z,2025-07-13T22:00:36Z,GroundBall,v3,6103,6099,NA,"Rogers, Drew",811441,R,WAR_GAT,5f2a2ee7-fb01-4d2d-92e7-54a0ac0352b3,54.70432,-132.12079,15.98459,5.90308,-3.07276,-7.47888,2.51397,-6.89522,3.36965,39.279507,0.88496,134.92004,-16.50578,NA,NA,NA,NA,NA,NA,3.2221,3.64276,-20.42232,NA,NA,NA,NA,NA,NA,0.17318,-5.8555,-3.2442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2025-07-13,18:01:43,2,1,"Consiglio, Cooper",807307,Left,WAR_GAT,"Schmidt, Carl",806214,Right,FAL_COM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.28833,-0.419669,3.384317,2050.392245,161.955618,11:30:00,5.92391,-2.30649,5.73181,-15.42316,19.89891,-6.0389,4.24713,0.34565,80.58765,-3.413054,2.306969,0.427754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.19107,10.59316,2.02774,50,5.87962,-7.44499,-130.57407,-1.37098,7.07741,33.09899,-14.28543,WAR_GAT,FAL_COM,CCBLWareham,Cape Cod Baseball League,CCBL,20250713-CCBLWareham-1,f6708320-6034-11f0-96e6-4f9af6db216e,88.11701,NA,NA,9.70067,NA,NA,NA,NA,NA,NA,0d88174d-8661-405f-8b7f-e37ec519d264,2025-07-13,22:01:43,2025-07-13T22:01:43Z,2025-07-13T22:01:43Z,NA,v3,6103,6099,NA,"Rogers, Drew",811441,R,WAR_GAT,3dfd3104-4fb2-407b-8a3f-15d8a7786d69,54.76044,-131.77526,16.5495,5.91997,-0.85255,-7.14271,2.30259,-7.70184,3.5387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2025-07-13,18:02:00,2,2,"Consiglio, Cooper",807307,Left,WAR_GAT,"Schmidt, Carl",806214,Right,FAL_COM,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.6697,-0.156666,2.231482,2034.821381,155.309506,11:15:00,5.82715,-2.13353,5.72284,-14.86379,20.05474,-8.61024,4.44246,-0.77154,81.02465,-3.047704,0.692796,0.425304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.07441,10.56642,1.95228,50,5.80508,-4.7185,-131.27939,-0.75311,8.67425,33.09897,-14.11173,WAR_GAT,FAL_COM,CCBLWareham,Cape Cod Baseball League,CCBL,20250713-CCBLWareham-1,00e95430-6035-11f0-96e6-4f9af6db216e,88.62471,NA,NA,9.64504,NA,NA,NA,NA,NA,NA,0d88174d-8661-405f-8b7f-e37ec519d264,2025-07-13,22:02:00,2025-07-13T22:02:00Z,2025-07-13T22:02:00Z,NA,v3,6103,6099,NA,"Rogers, Drew",811441,R,WAR_GAT,92f27949-641b-4f82-97dc-8d824de9f456,54.76972,-132.4765,16.54949,5.82309,-0.24272,-7.05587,2.12861,-5.03222,4.33712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2025-07-13,18:02:19,2,3,"Consiglio, Cooper",807307,Left,WAR_GAT,"Schmidt, Carl",806214,Right,FAL_COM,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.50053,-0.920247,2.1243,2034.6545,158.880367,11:15:00,5.8552,-2.1399,5.77785,-13.88387,20.17379,-7.3093,3.8413,-0.77152,82.19611,-3.620953,0.816575,0.420029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.38205,10.89721,1.96883,50,5.77098,-4.58464,-132.57072,-2.49554,7.67365,32.57469,-13.09135,WAR_GAT,FAL_COM,CCBLWareham,Cape Cod Baseball League,CCBL,20250713-CCBLWareham-1,0bd7a360-6035-11f0-96e6-4f9af6db216e,89.73779,NA,NA,9.30442,NA,NA,NA,NA,NA,NA,0d88174d-8661-405f-8b7f-e37ec519d264,2025-07-13,22:02:19,2025-07-13T22:02:19Z,2025-07-13T22:02:19Z,NA,v3,6103,6099,NA,"Rogers, Drew",811441,R,WAR_GAT,734f95bd-5f65-4243-bf36-2b2df1dbe406,54.71632,-133.72457,16.28734,5.85116,-2.03183,-6.54567,2.13604,-4.85645,3.83683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2025-07-13,18:02:35,2,4,"Consiglio, Cooper",807307,Left,WAR_GAT,"Schmidt, Carl",806214,Right,FAL_COM,Undefined,1,Top,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.99679,-1.850559,3.572668,2058.157721,141.50533,10:45:00,5.8277,-2.16846,5.84712,-17.82072,16.41111,-12.09198,2.61905,0.14811,82.32706,-5.24019,1.409568,0.421101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.24044,9.29063,1.88456,50,5.66655,-7.69124,-131.75342,-4.80531,12.60403,30.51846,-16.00101,WAR_GAT,FAL_COM,CCBLWareham,Cape Cod Baseball League,CCBL,20250713-CCBLWareham-1,15ede210-6035-11f0-96e6-4f9af6db216e,89.50924,NA,NA,8.66973,NA,NA,NA,NA,NA,NA,0d88174d-8661-405f-8b7f-e37ec519d264,2025-07-13,22:02:35,2025-07-13T22:02:35Z,2025-07-13T22:02:35Z,NA,v3,6103,6099,NA,"Rogers, Drew",811441,R,WAR_GAT,3cf2261e-da66-45ab-bd74-49746002a6ba,54.64909,-132.82593,15.25923,5.82554,-4.24298,-8.00051,2.16264,-8.13419,6.30201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2025-07-13,18:02:55,2,5,"Consiglio, Cooper",807307,Left,WAR_GAT,"Schmidt, Carl",806214,Right,FAL_COM,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.49466,-3.257018,3.441708,2034.609771,148.72146,11:00:00,5.85094,-2.07259,5.72273,-14.15867,20.06733,-11.42064,1.62861,0.18526,82.46743,-5.988331,1.403364,0.421065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.91268,11.61327,1.79212,50,5.56986,-7.44634,-132.27798,-7.93473,12.07352,31.96494,-11.89063,WAR_GAT,FAL_COM,CCBLWareham,Cape Cod Baseball League,CCBL,20250713-CCBLWareham-1,215e0b70-6035-11f0-96e6-4f9af6db216e,89.51683,NA,NA,9.02723,NA,NA,NA,NA,NA,NA,0d88174d-8661-405f-8b7f-e37ec519d264,2025-07-13,22:02:55,2025-07-13T22:02:55Z,2025-07-13T22:02:55Z,NA,v3,6103,6099,NA,"Rogers, Drew",811441,R,WAR_GAT,90a5958c-053d-482d-bed9-51e1462775b2,54.7739,-133.42661,15.98247,5.84731,-7.50746,-5.94532,2.06749,-7.88018,6.03676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2025-07-13,18:03:18,2,6,"Consiglio, Cooper",807307,Left,WAR_GAT,"Schmidt, Carl",806214,Right,FAL_COM,Undefined,1,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,NA,92.31594,-2.064386,2.39343,2018.113838,152.408956,11:00:00,5.80199,-2.06532,5.86162,-12.46709,20.77249,-10.2352,2.84274,-0.69345,83.34103,-4.497702,0.559566,0.414953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.95024,11.5806,1.87705,50,5.62724,-5.13147,-133.76472,-5.13811,10.65655,31.96157,-11.43382,WAR_GAT,FAL_COM,CCBLWareham,Cape Cod Baseball League,CCBL,20250713-CCBLWareham-1,2f566650-6035-11f0-96e6-4f9af6db216e,90.8354,NA,NA,8.97491,NA,NA,NA,NA,NA,NA,0d88174d-8661-405f-8b7f-e37ec519d264,2025-07-13,22:03:18,2025-07-13T22:03:18Z,2025-07-13T22:03:18Z,NA,v3,6103,6099,NA,"Rogers, Drew",811441,R,WAR_GAT,aab6450c-d616-48bb-aa9a-6337ce2cfda0,54.63423,-134.86746,15.98078,5.79772,-4.74362,-5.71691,2.06044,-5.49915,5.32827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2025-07-13,18:04:48,3,1,"Consiglio, Cooper",807307,Left,WAR_GAT,"Schmidt, Kent",812674,Left,FAL_COM,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.71261,-1.285105,1.008019,1896.485969,143.646014,10:45:00,5.80857,-2.72369,5.7389,-17.54277,17.92891,-12.23402,3.14967,-2.80448,80.67891,-4.64183,-1.181633,0.428659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.73024,10.00756,2.648,50,5.69144,-1.78479,-130.11764,-3.45344,11.31396,32.25278,-15.35071,WAR_GAT,FAL_COM,CCBLWareham,Cape Cod Baseball League,CCBL,20250713-CCBLWareham-1,64990b10-6035-11f0-96e6-4f9af6db216e,87.93097,NA,NA,9.03371,NA,NA,NA,NA,NA,NA,0d88174d-8661-405f-8b7f-e37ec519d264,2025-07-13,22:04:48,2025-07-13T22:04:48Z,2025-07-13T22:04:48Z,NA,v3,6103,6099,NA,"Rogers, Drew",811441,R,WAR_GAT,c0500e4b-0e1b-49d8-bf09-f430121e8e69,54.76108,-131.29248,16.12639,5.80705,-2.89427,-7.67536,2.72052,-2.19692,5.65698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2025-07-13,18:05:06,3,2,"Consiglio, Cooper",807307,Left,WAR_GAT,"Schmidt, Kent",812674,Left,FAL_COM,Undefined,1,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.7422,-1.758947,3.835694,1984.959312,150.578679,11:00:00,5.86343,-2.34291,5.71271,-15.33646,20.10718,-10.6243,2.94255,0.35042,81.01842,-4.709446,1.941625,0.42849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.56555,11.11379,2.02813,50,5.70663,-8.23513,-129.85158,-4.42332,11.08763,29.96171,-13.40562,WAR_GAT,FAL_COM,CCBLWareham,Cape Cod Baseball League,CCBL,20250713-CCBLWareham-1,6fef43d0-6035-11f0-96e6-4f9af6db216e,87.96579,NA,NA,8.72377,NA,NA,NA,NA,NA,NA,0d88174d-8661-405f-8b7f-e37ec519d264,2025-07-13,22:05:06,2025-07-13T22:05:06Z,2025-07-13T22:05:06Z,NA,v3,6103,6099,NA,"Rogers, Drew",811441,R,WAR_GAT,cbfe46b2-2f52-4101-affb-c7d15840885b,54.78315,-130.95058,14.98085,5.85987,-3.9316,-6.70281,2.33766,-8.64183,5.54382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2025-07-13,18:05:25,3,3,"Consiglio, Cooper",807307,Left,WAR_GAT,"Schmidt, Kent",812674,Left,FAL_COM,Undefined,1,Top,2,1,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,NA,85.25106,0.121788,2.428134,2103.328919,210.576395,01:00:00,5.81117,-2.68879,5.59497,-35.25337,4.22244,1.6615,2.9872,-0.28193,77.0225,-6.389548,2.72442,0.452207,82.48372,54.418755,-11.356512,NA,105.60797,125.85891,-30.77205,226.49774,128.23051,-18.907653,5.77082,-0.05575,2.4941,2.47942,50,5.79889,-5.30773,-123.52315,-0.96578,-0.08476,28.23687,-28.38156,WAR_GAT,FAL_COM,CCBLWareham,Cape Cod Baseball League,CCBL,20250713-CCBLWareham-1,7b2d87c0-6035-11f0-96e6-4f9af6db216e,83.35224,130.0673,NA,8.22856,NA,NA,NA,1.60486,3.92583,-0.01931,0d88174d-8661-405f-8b7f-e37ec519d264,2025-07-13,22:05:25,2025-07-13T22:05:25Z,2025-07-13T22:05:25Z,FlyBall,v3,6103,6099,NA,"Rogers, Drew",811441,R,WAR_GAT,dffceefe-c0f3-4777-bf46-339261ca2b72,54.90182,-124.63865,14.11844,5.8149,0.15543,-14.19078,2.68903,-5.30438,-0.04238,NA,1.61311,68.84887,-16.25716,3.57461,-0.23668,-0.10114,0.03103,-0.00345,1.4e-4,3.92135,98.45684,-23.2936,2.36621,-0.38073,3.1e-4,0.01692,-0.00327,2e-4,-0.01981,-13.85766,-0.34858,0.29344,-0.06421,0.0013,0.00268,-5.3e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
