PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-07,16:33:19.58,1,1,"Hembree, Jake",806119,Left,GEO_PAN,"Wolfley, Caden",10149480,Left,CHA_BUC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.79042,-3.009443,0.606818,2078.376491,190.18197,12:15,5.9198,-1.54166,6.69828,-14.84591,19.50237,3.30835,1.9279,-0.71103,81.43269,-5.878532,1.209737,0.421817,,,,,,,,,,,,-1.58732,11.48201,1.50007,50,5.71311,-1.48808,-129.01957,-7.12591,-2.67734,26.67497,-12.80725,GEO_PAN,CHA_BUC,GeorgiaState,D1,SBELT,20260307-GeorgiaState-3,43627740-1a6d-11f1-a21f-e5483402c368,89.35738,,,7.35773,,,,,,,5437aa5e-b33b-421f-9801-7cdf96ccbe4d,2026-03-07,21:33:19.58,2026-03-07T16:33:19.5800000-05:00,2026-03-07T21:33:19.5800000Z,,v3,471304,471239,9854a37622394c72a26670b77b8d698c,"Grantham, Lucas",838172,Right,GEO_PAN,5572dd0e-9efb-429c-a304-906866b7d056,53.80474,-129.80382,13.33749,5.91708,-6.74937,-6.40363,1.54266,-1.40936,-1.33867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-07,16:33:37.84,1,2,"Hembree, Jake",806119,Left,GEO_PAN,"Wolfley, Caden",10149480,Left,CHA_BUC,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.46758,-3.159749,1.470305,2153.34789,153.899438,11:15,6.07308,-1.60382,6.56194,-16.71521,17.29028,-7.94839,1.77923,-0.91784,82.136,-6.355041,0.025478,0.419707,72.18852,43.779472,-48.275899,5016.865665,60.14371,70.13878,-92.10147,214.38727,137.44723,-63.719216,4.312683,4.60492,10.29603,1.50572,50,5.84771,-3.03686,-129.94494,-7.60859,7.88625,26.82415,-14.54138,GEO_PAN,CHA_BUC,GeorgiaState,D1,SBELT,20260307-GeorgiaState-3,4e3ffd90-1a6d-11f1-a21f-e5483402c368,89.80659,70.5974,,7.33159,,,,1.05037,1.70969,0.97768,5437aa5e-b33b-421f-9801-7cdf96ccbe4d,2026-03-07,21:33:37.84,2026-03-07T16:33:37.8400000-05:00,2026-03-07T21:33:37.8400000Z,FlyBall,v3,471304,471239,9854a37622394c72a26670b77b8d698c,"Grantham, Lucas",838172,Right,GEO_PAN,79661f8c-32cc-4202-a87a-4dee388d565b,53.94167,-130.75607,13.41208,6.07114,-7.16888,-7.27069,1.60116,-3.27533,3.94313,139.58551,1.04798,50.96605,-16.31793,5.86121,-2.75081,1.29306,-0.4119,0.07008,-0.00471,1.7176,73.05792,-21.41962,0.01869,1.57529,-0.93049,0.26919,-0.03824,0.00211,0.96975,-56.85971,2.77105,1.84783,-1.88215,0.92293,-0.248,0.03401,-0.00185,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-07,16:34:05.05,1,3,"Hembree, Jake",806119,Left,GEO_PAN,"Wolfley, Caden",10149480,Left,CHA_BUC,Undefined,1,Top,0,0,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.6498,-1.394867,1.149898,2378.478917,278.395029,3:15,5.8715,-1.73171,5.89941,-48.45707,-0.50398,14.22217,0.53787,0.52119,70.39876,-10.263636,3.709543,0.498402,,,,,,,,,,,,-7.06008,0.50595,1.63052,50,5.73094,-2.72583,-111.30085,-4.17332,-8.75295,22.14964,-31.54677,GEO_PAN,CHA_BUC,GeorgiaState,D1,SBELT,20260307-GeorgiaState-3,5e8ca8b0-1a6d-11f1-a21f-e5483402c368,75.62657,,,6.25103,,,,,,,5437aa5e-b33b-421f-9801-7cdf96ccbe4d,2026-03-07,21:34:05.05,2026-03-07T16:34:05.0570000-05:00,2026-03-07T21:34:05.0570000Z,,v3,471304,471239,9854a37622394c72a26670b77b8d698c,"Grantham, Lucas",838172,Right,GEO_PAN,7d4bee25-cb24-4a15-9361-c3a1f554a1c8,54.60593,-112.21371,11.07482,5.87615,-2.87316,-15.77339,1.73543,-2.36509,-4.37648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-07,16:34:27.63,1,4,"Hembree, Jake",806119,Left,GEO_PAN,"Wolfley, Caden",10149480,Left,CHA_BUC,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.18931,-3.205045,1.88617,2136.267904,167.160523,11:30,5.95317,-1.67205,6.5931,-14.64048,19.06056,-4.08441,1.79166,-0.28348,82.12172,-6.042162,1.143797,0.417824,90.9068,17.331826,-9.697979,3884.983417,106.72623,25.47722,-26.63585,259.71989,259.71989,-20.529854,2.760535,2.72622,11.34898,1.54469,50,5.72737,-4.15511,-130.87188,-7.68229,4.69565,29.39237,-12.62648,GEO_PAN,CHA_BUC,GeorgiaState,D1,SBELT,20260307-GeorgiaState-3,6bea7140-1a6d-11f1-a21f-e5483402c368,90.21134,27.13646,,8.06759,,,,1.67563,1.79615,0.27541,5437aa5e-b33b-421f-9801-7cdf96ccbe4d,2026-03-07,21:34:27.63,2026-03-07T16:34:27.6330000-05:00,2026-03-07T21:34:27.6330000Z,LineDrive,v3,471304,471239,9854a37622394c72a26670b77b8d698c,"Grantham, Lucas",838172,Right,GEO_PAN,0b6fcafb-1b13-4758-963c-7aec5e19129a,53.90973,-131.74704,14.69618,5.95051,-7.30634,-6.31324,1.67049,-4.29492,2.34782,116.920924,1.67564,125.45863,-21.25192,4.30066,-0.95898,0.27254,-0.08236,0.01608,-0.00134,1.79613,39.7181,-16.52303,0.74707,0.10536,-0.15599,0.0744,-0.01654,0.00146,0.27544,-21.43767,-8.72996,3.07877,-1.0834,0.45311,-0.1601,0.03296,-0.00283,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-07,16:35:09.79,2,1,"Hembree, Jake",806119,Left,GEO_PAN,"Wright, Tyler",1000187025,Right,CHA_BUC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,89.49935,-2.717982,2.571014,2131.144918,145.095204,10:45,5.88593,-1.56318,6.57167,-19.44883,14.60308,-9.43205,1.76928,0.00921,82.00376,-6.414809,0.857515,0.419993,93.53007,12.93317,-23.848499,1765.849823,99.55455,19.59392,-46.78556,259.04779,247.84741,-27.622887,2.555184,5.69055,8.77,1.39006,50,5.69034,-5.47622,-129.92974,-6.70565,9.72475,27.30056,-17.18678,GEO_PAN,CHA_BUC,GeorgiaState,D1,SBELT,20260307-GeorgiaState-3,85109550-1a6d-11f1-a21f-e5483402c368,89.74537,20.86735,,7.49559,,,,1.74473,1.80719,0.05026,5437aa5e-b33b-421f-9801-7cdf96ccbe4d,2026-03-07,21:35:09.79,2026-03-07T16:35:09.7980000-05:00,2026-03-07T21:35:09.7980000Z,LineDrive,v3,471304,471239,9854a37622394c72a26670b77b8d698c,"Grantham, Lucas",838172,Right,GEO_PAN,8ffc81d7-5d78-40da-a74d-67fee824e491,53.93142,-130.75319,13.65028,5.88478,-6.18726,-8.59339,1.55966,-5.76954,4.86237,149.167592,1.7447,122.28541,-20.91942,4.85095,-1.18774,0.40148,-0.13641,0.0289,-0.0026,1.80725,30.69528,-12.10047,-0.615,0.69724,-0.49883,0.21705,-0.04929,0.00456,0.05025,-54.05455,3.75363,-0.40254,-0.11501,0.12876,-0.05804,0.01327,-0.00123,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-07,16:36:07.96,3,1,"Hembree, Jake",806119,Left,GEO_PAN,"Tuupo, Chandler",1000136826,Left,CHA_BUC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.77428,-2.700975,1.535897,2268.26867,164.724065,11:30,5.92624,-1.52665,6.45986,-14.4508,18.84536,-4.84937,2.23807,-0.5195,82.85524,-5.493465,0.656475,0.415306,73.88647,43.147907,-29.775591,4655.426529,88.17782,73.76129,-65.76164,238.96822,133.70913,-42.980349,4.523966,2.98681,10.97784,1.42011,50,5.72841,-3.34339,-131.80245,-6.57867,5.23758,28.83487,-12.92371,GEO_PAN,CHA_BUC,GeorgiaState,D1,SBELT,20260307-GeorgiaState-3,a7cc2f50-1a6d-11f1-a21f-e5483402c368,90.75819,76.16165,,7.91905,,,,0.53566,2.15349,0.51947,5437aa5e-b33b-421f-9801-7cdf96ccbe4d,2026-03-07,21:36:07.96,2026-03-07T16:36:07.9630000-05:00,2026-03-07T21:36:07.9630000Z,FlyBall,v3,471304,471239,9854a37622394c72a26670b77b8d698c,"Grantham, Lucas",838172,Right,GEO_PAN,de43032b-90b5-43f2-96c4-1ff18f5c1bde,54.04262,-132.68392,14.41744,5.92348,-6.1836,-6.46186,1.52477,-3.5035,2.61879,141.297719,0.54105,68.50433,-14.29455,2.60086,0.10673,-0.2176,0.04751,-0.00283,-8E-05,2.15633,74.03439,-20.855,0.97918,0.51549,-0.41318,0.13428,-0.02047,0.00119,0.51775,-39.21896,-0.43341,1.04985,-0.60469,0.26662,-0.07545,0.01131,-0.00067,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-07,16:36:51.15,3,2,"Hembree, Jake",806119,Left,GEO_PAN,"Tuupo, Chandler",1000136826,Left,CHA_BUC,Undefined,1,Top,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.87312,-0.151987,1.153956,2375.195019,252.883416,2:30,5.82877,-1.78145,5.71333,-39.73518,4.92055,10.88654,2.37588,0.201,72.49082,-7.490175,3.10224,0.480961,51.79703,30.505152,-73.239658,5739.119596,,,,112.12051,93.29194,-76.948618,2.060291,-5.20237,2.97449,1.67781,50,5.79147,-2.75123,-115.8696,-1.57849,-6.96587,24.69808,-28.19125,GEO_PAN,CHA_BUC,GeorgiaState,D1,SBELT,20260307-GeorgiaState-3,c17e8dd0-1a6d-11f1-a21f-e5483402c368,78.36902,20.23446,,7.3823,,,,2.70022,2.37302,0.00521,5437aa5e-b33b-421f-9801-7cdf96ccbe4d,2026-03-07,21:36:51.15,2026-03-07T16:36:51.1530000-05:00,2026-03-07T21:36:51.1530000Z,LineDrive,v3,471304,471239,9854a37622394c72a26670b77b8d698c,"Grantham, Lucas",838172,Right,GEO_PAN,fa2ef1e9-fc92-482c-9b27-133287034983,54.78881,-116.88589,12.34904,5.83255,-0.41845,-14.09562,1.78512,-2.46459,-3.48294,,2.70026,18.87194,-5.55514,1.03804,0.04973,-0.24405,0.15612,-0.04584,0.0052,2.37295,38.56788,-22.8073,2.70084,-0.97414,0.57097,-0.28235,0.07586,-0.00814,0.00518,-62.67036,6.99814,-1.41819,0.01881,0.22857,-0.15569,0.04739,-0.00553,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-07,16:37:15.09,3,3,"Hembree, Jake",806119,Left,GEO_PAN,"Tuupo, Chandler",1000136826,Left,CHA_BUC,Undefined,1,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.47953,-2.440889,4.840791,2055.65067,108.31962,9:30,5.67951,-2.03769,6.18187,-32.94073,6.36965,-15.98686,0.67089,1.11115,77.82905,-8.505123,1.964567,0.451258,,,,,,,,,,,,9.58186,4.14638,1.67977,50,5.47707,-9.69098,-121.06696,-6.18664,14.44132,20.20949,-25.9248,GEO_PAN,CHA_BUC,GeorgiaState,D1,SBELT,20260307-GeorgiaState-3,cfb7e950-1a6d-11f1-a21f-e5483402c368,83.52747,,,5.65048,,,,,,,5437aa5e-b33b-421f-9801-7cdf96ccbe4d,2026-03-07,21:37:15.09,2026-03-07T16:37:15.0950000-05:00,2026-03-07T21:37:15.0950000Z,,v3,471304,471239,9854a37622394c72a26670b77b8d698c,"Grantham, Lucas",838172,Right,GEO_PAN,c31d4e9b-3c46-4673-8973-43ccdaa52661,54.32544,-121.78686,10.10475,5.681,-5.26315,-12.9624,2.03414,-10.20541,7.22066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-07,16:37:35.91,3,4,"Hembree, Jake",806119,Left,GEO_PAN,"Tuupo, Chandler",1000136826,Left,CHA_BUC,Undefined,1,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.87931,0.323371,1.316083,2271.444658,238.716317,2:00,5.72056,-1.98123,5.52901,-38.21652,7.81666,10.24103,2.83825,0.10279,71.6042,-6.733125,3.141272,0.488323,,,,,,,,,,,,-4.76036,4.31158,1.85974,50,5.72345,-3.03034,-114.37889,-0.58489,-6.22897,23.51036,-26.53231,GEO_PAN,CHA_BUC,GeorgiaState,D1,SBELT,20260307-GeorgiaState-3,dc2b51e0-1a6d-11f1-a21f-e5483402c368,77.18758,,,7.27511,,,,,,,5437aa5e-b33b-421f-9801-7cdf96ccbe4d,2026-03-07,21:37:35.91,2026-03-07T16:37:35.9110000-05:00,2026-03-07T21:37:35.9110000Z,,v3,471304,471239,9854a37622394c72a26670b77b8d698c,"Grantham, Lucas",838172,Right,GEO_PAN,88a50a1b-2741-4eca-90de-7f3c17b26cd0,54.97176,-115.39631,11.75518,5.72391,0.5633,-13.26616,1.98505,-2.76078,-3.11449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-07,16:38:32.05,4,1,"Hembree, Jake",806119,Left,GEO_PAN,"Marot, Alex",823917,Right,CHA_BUC,Undefined,1,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.09698,-2.080936,1.985649,2177.727088,172.994224,11:45,5.9071,-1.6427,6.523,-17.92662,16.24339,-1.87122,2.50191,0.024,82.06389,-5.492827,1.64603,0.420721,91.43109,26.041745,8.682834,4219.316793,108.06814,50.98947,20.52503,316.13395,312.47134,15.823472,4.680438,1.5039,9.39473,1.50523,50,5.75411,-4.41948,-129.50797,-5.18933,2.56961,25.51846,-16.12203,GEO_PAN,CHA_BUC,GeorgiaState,D1,SBELT,20260307-GeorgiaState-3,fd9eb470-1a6d-11f1-a21f-e5483402c368,89.59014,67.81883,,7.03309,,,,1.64412,2.54336,0.01249,5437aa5e-b33b-421f-9801-7cdf96ccbe4d,2026-03-07,21:38:32.05,2026-03-07T16:38:32.0540000-05:00,2026-03-07T21:38:32.0540000Z,LineDrive,v3,471304,471239,9854a37622394c72a26670b77b8d698c,"Grantham, Lucas",838172,Right,GEO_PAN,beb07208-b053-4b30-9993-1b0cab875c40,53.98042,-130.28992,12.75923,5.90555,-4.69531,-8.06101,1.64186,-4.49821,1.2848,197.091535,1.64406,119.10443,-25.64938,6.06155,-1.33409,0.29224,-0.0541,0.00635,-0.00032,2.54446,58.84882,-13.38331,-0.36294,0.44685,-0.19977,0.04943,-0.00612,0.0003,0.01231,18.19316,0.75851,-0.41582,0.13085,-0.03139,0.00526,-0.00053,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
