PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-22,13:03:00.26,1,1,"DeRias, Tate",1000315860,Right,MIA_HUR,"Barrist, Alex",1000383847,Right,LAF_LEP,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.08932,-2.459247,-4.603251,2120.520566,217.543098,1:15,5.90711,2.32207,5.84158,-16.13954,16.78607,11.97611,2.26786,-0.96714,83.92254,-5.543986,-2.465798,0.412989,,,,,,,,,,,,-7.55272,9.68831,-1.95357,50,5.69684,10.29045,-134.51962,-6.28074,-13.65948,32.71987,-14.65229,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260222-UofMiami-1,b9b23700-1018-11f1-bde1-532f52599507,91.26748,,,9.16679,,,,,,,59c3873b-327d-466d-9b8a-0e3074410fa6,2026-02-22,18:03:00.26,2026-02-22T13:03:00.2690048-05:00,2026-02-22T18:03:00.2690048Z,,v3,236,471333,b9da2a984d1d46d39e5bbe7a597f69ab,"Sosa, Alex",806227,Right,MIA_HUR,b0ff42a5-40e7-49a8-9250-bdfdbbb4ae60,54.65396,-135.64691,16.35993,5.90454,-5.77594,-7.32614,-2.3162,10.76105,-6.82974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-22,13:03:17.93,1,2,"DeRias, Tate",1000315860,Right,MIA_HUR,"Barrist, Alex",1000383847,Right,LAF_LEP,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.98359,-1.006763,-2.459276,2215.147352,220.35755,1:15,6.03177,2.19093,5.75802,-14.39489,18.62572,14.79249,3.89414,1.13313,83.49134,-3.792635,0.186442,0.413584,,,,,,,,,,,,-8.29079,10.13627,-1.99598,50,5.93975,5.10433,-134.70992,-2.77553,-14.98256,33.78202,-13.85646,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260222-UofMiami-1,c4382770-1018-11f1-bde1-532f52599507,91.13607,,,9.49225,,,,,,,59c3873b-327d-466d-9b8a-0e3074410fa6,2026-02-22,18:03:17.93,2026-02-22T13:03:17.9335680-05:00,2026-02-22T18:03:17.9335680Z,,v3,236,471333,b9da2a984d1d46d39e5bbe7a597f69ab,"Sosa, Alex",806227,Right,MIA_HUR,2927ac21-01f8-4d35-91f3-1b7b68eb8c46,54.73681,-135.89261,16.89101,6.02843,-2.29042,-6.92823,-2.18386,5.62887,-7.49128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-22,13:03:37.74,1,3,"DeRias, Tate",1000315860,Right,MIA_HUR,"Barrist, Alex",1000383847,Right,LAF_LEP,Undefined,1,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.62744,-1.417985,-3.231886,2135.143233,124.973323,10:15,5.7064,2.46734,5.65464,-34.64069,9.5013,-11.33725,1.49488,-1.4947,73.18929,-7.810395,-5.252243,0.478186,,,,,,,,,,,,4.70524,5.74792,-2.18611,50,5.56449,7.03733,-116.70517,-3.99455,6.38447,25.27513,-24.3748,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260222-UofMiami-1,d0162dd0-1018-11f1-bde1-532f52599507,78.82372,,,7.43815,,,,,,,59c3873b-327d-466d-9b8a-0e3074410fa6,2026-02-22,18:03:37.74,2026-02-22T13:03:37.7401344-05:00,2026-02-22T18:03:37.7401344Z,,v3,236,471333,b9da2a984d1d46d39e5bbe7a597f69ab,"Sosa, Alex",806227,Right,MIA_HUR,7676ceb3-b193-4541-b8bd-a3c08fcabc46,54.84082,-117.74889,12.63757,5.70866,-2.98801,-12.1874,-2.47127,6.77368,3.19224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-22,13:03:59.60,1,4,"DeRias, Tate",1000315860,Right,MIA_HUR,"Barrist, Alex",1000383847,Right,LAF_LEP,Undefined,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.64634,-0.684587,-1.93161,2167.017411,83.494688,8:45,5.73311,2.19432,5.5768,-45.12538,-1.11858,-22.76836,1.33289,-1.50778,73.7148,-8.909172,-5.993766,0.477454,,,,,,,,,,,,10.9419,0.07776,-2.01284,50,5.6448,4.84418,-116.98325,-2.92772,14.94389,25.04467,-32.06787,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260222-UofMiami-1,dd1a64b0-1018-11f1-bde1-532f52599507,78.9447,,,6.93154,,,,,,,59c3873b-327d-466d-9b8a-0e3074410fa6,2026-02-22,18:03:59.60,2026-02-22T13:03:59.6058624-05:00,2026-02-22T18:03:59.6058624Z,,v3,236,471333,b9da2a984d1d46d39e5bbe7a597f69ab,"Sosa, Alex",806227,Right,MIA_HUR,39d7264e-f211-4b2e-bec5-42fb17ead3cd,54.92256,-118.0324,12.52233,5.73931,-1.58435,-16.03393,-2.20265,4.21816,7.47195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-22,13:04:23.00,1,5,"DeRias, Tate",1000315860,Right,MIA_HUR,"Barrist, Alex",1000383847,Right,LAF_LEP,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.75844,-1.033749,-2.778543,2200.573718,212.253207,1:00,6.06909,2.10086,5.90338,-13.89528,18.14521,10.75819,3.95033,0.41613,84.89322,-3.714735,-0.850311,0.4074,,,,,,,,,,,,-6.33225,9.91469,-1.88362,50,5.97807,6.11525,-135.95311,-2.84811,-11.75795,32.0048,-13.76414,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260222-UofMiami-1,eb0503f0-1018-11f1-bde1-532f52599507,92.51949,,,8.86522,,,,,,,59c3873b-327d-466d-9b8a-0e3074410fa6,2026-02-22,18:04:23.00,2026-02-22T13:04:23.0027776-05:00,2026-02-22T18:04:23.0027776Z,,v3,236,471333,b9da2a984d1d46d39e5bbe7a597f69ab,"Sosa, Alex",806227,Right,MIA_HUR,27140987-3ebd-434f-a399-500a520266f3,54.59289,-137.03006,16.0024,6.06612,-2.38495,-6.88207,-2.09605,6.5109,-5.87897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-22,13:04:43.52,1,6,"DeRias, Tate",1000315860,Right,MIA_HUR,"Barrist, Alex",1000383847,Right,LAF_LEP,Undefined,1,Top,0,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.72435,-2.799316,-4.297692,2280.498535,216.706159,1:15,5.84778,2.07839,6.18188,-15.04765,16.83288,11.72154,1.99956,-0.92077,84.97281,-5.690045,-2.190789,0.406382,,,,,,,,,,,,-7.34201,9.87174,-1.75916,50,5.62804,9.68454,-135.61235,-7.06908,-13.56529,31.83077,-13.93477,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260222-UofMiami-1,f74156f0-1018-11f1-bde1-532f52599507,92.75132,,,8.75154,,,,,,,59c3873b-327d-466d-9b8a-0e3074410fa6,2026-02-22,18:04:43.52,2026-02-22T13:04:43.5230000-05:00,2026-02-22T18:04:43.5230000Z,,v3,236,471333,b9da2a984d1d46d39e5bbe7a597f69ab,"Sosa, Alex",806227,Right,MIA_HUR,724fac9e-c135-4865-929c-6fd481f94571,54.31462,-136.62132,15.91539,5.84512,-6.62737,-6.96739,-2.07296,10.11453,-6.78264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.70766,,,1.212354,,,,4.77161,6.24695,2.37981,75.2064,9.29471,-49.57471,4.81857,61.58844,-2.90178,6.32378,20.13882,-14.57102,2.28677,-48.01556,4.30137,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-22,13:05:19.14,2,1,"DeRias, Tate",1000315860,Right,MIA_HUR,"Ebbs, Liam",10002143,Left,LAF_LEP,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.13963,-1.753621,-3.530938,2351.002244,169.984231,11:45,5.74733,2.17636,5.94696,-30.74604,6.08756,-0.87185,1.55507,-1.17539,80.05137,-7.426714,-3.687229,0.436811,,,,,,,,,,,,-0.54098,3.92544,-1.89456,50,5.59002,7.83179,-126.37073,-4.89472,-0.87374,26.04513,-25.83405,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260222-UofMiami-1,0c7b9ad0-1019-11f1-bde1-532f52599507,86.29004,,,7.08825,,,,,,,59c3873b-327d-466d-9b8a-0e3074410fa6,2026-02-22,18:05:19.14,2026-02-22T13:05:19.1413248-05:00,2026-02-22T18:05:19.1413248Z,,v3,236,471333,b9da2a984d1d46d39e5bbe7a597f69ab,"Sosa, Alex",806227,Right,MIA_HUR,ec255542-ca9a-4efd-a6e6-d8ba7280b0f9,54.55266,-127.30557,13.02257,5.74907,-3.96745,-12.91702,-2.17623,7.86315,-0.43687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-22,13:05:37.70,2,2,"DeRias, Tate",1000315860,Right,MIA_HUR,"Ebbs, Liam",10002143,Left,LAF_LEP,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.6231,-2.32262,-3.352167,2135.084623,220.595485,1:15,5.89452,2.06235,5.83253,-16.64265,15.65186,12.45383,2.34387,-0.01924,84.88377,-5.484064,-1.123865,0.409012,71.88841,33.041714,-148.739966,2966.650925,,,,,46.88513,,,-7.39138,9.02993,-1.79614,50,5.69502,7.38778,-135.59943,-6.03323,-13.64938,31.91646,-15.49885,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260222-UofMiami-1,178cdb50-1019-11f1-bde1-532f52599507,92.1549,26.30204,,8.73934,,,,1.66669,1.97727,0.28461,59c3873b-327d-466d-9b8a-0e3074410fa6,2026-02-22,18:05:37.70,2026-02-22T13:05:37.7042944-05:00,2026-02-22T18:05:37.7042944Z,,v3,236,471333,b9da2a984d1d46d39e5bbe7a597f69ab,"Sosa, Alex",806227,Right,MIA_HUR,e3132f65-e97f-4802-9b08-80ed22d9260c,54.66476,-136.69298,15.95823,5.89264,-5.5022,-7.74943,-2.05728,7.85545,-6.82469,21.919119,1.66669,-75.55282,3.00615,0.58917,-0.18581,0.06353,-0.01239,0.00205,0,1.97727,57.48902,-27.46508,3.21716,-0.67238,0.13184,-0.02549,0.00623,-0.00106,0.28461,-45.86468,5.487,-0.7685,0.14157,-0.01841,0.0052,-0.00248,0.00085,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-22,13:06:04.54,2,3,"DeRias, Tate",1000315860,Right,MIA_HUR,"Ebbs, Liam",10002143,Left,LAF_LEP,Undefined,1,Top,1,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.09878,-1.964335,-3.962332,2291.644979,135.969583,10:30,5.67554,2.25947,5.92841,-30.55856,6.57567,-5.18575,1.30136,-1.8549,79.70464,-7.601554,-4.89032,0.43859,,,,,,,,,,,,1.48618,4.33122,-1.93955,50,5.50104,8.9495,-126.12337,-5.35747,2.38046,26.99619,-25.23667,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260222-UofMiami-1,2791f620-1019-11f1-bde1-532f52599507,85.94002,,,7.39413,,,,,,,59c3873b-327d-466d-9b8a-0e3074410fa6,2026-02-22,18:06:04.54,2026-02-22T13:06:04.5420544-05:00,2026-02-22T18:06:04.5420544Z,,v3,236,471333,b9da2a984d1d46d39e5bbe7a597f69ab,"Sosa, Alex",806227,Right,MIA_HUR,598a1b38-c771-4568-8197-3c390d055b3b,54.56803,-127.09737,13.49809,5.67791,-4.44695,-12.61834,-2.26089,8.86361,1.19023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-22,13:06:26.47,2,4,"DeRias, Tate",1000315860,Right,MIA_HUR,"Ebbs, Liam",10002143,Left,LAF_LEP,Undefined,1,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.1016,-2.105666,-3.979251,2110.146239,204.436825,12:45,6.0267,2.00682,5.77706,-13.92351,19.12725,8.13028,2.90153,-1.02419,83.62903,-4.801001,-2.528754,0.413773,69.86795,10.427578,13.536249,799.281752,,,,112.22847,110.21318,12.959789,1.23937,-5.44402,10.78461,-1.68287,50,5.84433,8.99549,-134.61092,-5.34945,-9.82045,33.81817,-12.71967,MIA_HUR,LAF_LEP,UofMiami,D1,ACC,20260222-UofMiami-1,34a01810-1019-11f1-bde1-532f52599507,91.09449,7.79511,,9.47257,,,,1.19801,2.91097,1.02729,59c3873b-327d-466d-9b8a-0e3074410fa6,2026-02-22,18:06:26.47,2026-02-22T13:06:26.4735744-05:00,2026-02-22T18:06:26.4735744Z,GroundBall,v3,236,471333,b9da2a984d1d46d39e5bbe7a597f69ab,"Sosa, Alex",806227,Right,MIA_HUR,85b9ab9c-2d26-4f33-8242-e7e6a10ab37c,54.71809,-135.79106,16.90909,6.02327,-4.90557,-6.35983,-2.00276,9.33819,-4.91022,78.435001,1.19801,97.98095,-9.57093,0.9917,-0.22456,0.03254,-0.00522,0.00105,-0.00011,2.91097,18.54681,-18.22034,1.28874,-0.20278,0.04605,-0.00631,0.00079,-9E-05,1.02729,23.58872,-3.86486,0.54593,-0.10157,0.01727,-0.0024,0.00049,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.83184,10.82318,5.23301
