PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-03,18:03:41.45,1,1,"Lueck, Reese",831033,Right,UNL_REB,"Barber, Brett",10186648,Right,NCB,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.43224,-0.740701,-2.355954,2023.542506,199.479603,12:45,5.67137,1.34157,5.7627,-23.15104,12.55335,4.06484,3.0521,-0.5137,81.33416,-5.053509,-1.628911,0.430063,,,,,,,,,,,,-2.67957,6.91985,-1.14887,50,5.59593,5.11094,-128.42076,-2.42783,-4.50431,24.95303,-20.54187,UNL_REB,NCB,EarlEWilsonStadium,D1,MW,20260303-EarlEWilsonStadium-1,5e3c7d60-176e-11f1-8da5-cb6ccbc4d127,87.64398,,,7.09808,,,,,,,6fcf5bec-6156-4a1f-ab9f-55d762493823,2026-03-04,02:03:41.45,2026-03-03T18:03:41.4534144-08:00,2026-03-04T02:03:41.4534144Z,,v3,471376,471391,29291c4d9eba4e83b54c064d1cf95d9e,"Taylor, Gavin",806242,Right,UNL_REB,ba47dcb8-b472-4155-b858-48b4dc56c72d,54.73583,-129.33769,12.47652,5.67127,-1.673,-10.27094,-1.33972,5.27646,-2.25215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-03,18:03:57.09,1,2,"Lueck, Reese",831033,Right,UNL_REB,"Barber, Brett",10186648,Right,NCB,Undefined,1,Top,0,1,0,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,79.89135,-0.645497,-0.961845,2411.387196,126.208609,10:15,5.69794,1.4373,5.0864,-35.47403,9.73312,-11.31201,2.13325,-0.41203,73.20959,-7.124137,-2.962713,0.483922,76.60065,16.44806,-20.220842,1428.332402,102.04728,18.73995,-41.06367,198.65644,198.65644,-23.966713,2.285341,5.38359,5.44095,-1.33687,50,5.60921,2.40952,-115.90008,-2.52896,7.30368,22.18981,-24.79253,UNL_REB,NCB,EarlEWilsonStadium,D1,MW,20260303-EarlEWilsonStadium-1,679e1210-176e-11f1-8da5-cb6ccbc4d127,77.88956,18.79255,,6.68176,,,,1.3129,2.13134,0.41499,6fcf5bec-6156-4a1f-ab9f-55d762493823,2026-03-04,02:03:57.09,2026-03-03T18:03:57.0964992-08:00,2026-03-04T02:03:57.0964992Z,LineDrive,v3,471376,471391,29291c4d9eba4e83b54c064d1cf95d9e,"Taylor, Gavin",806242,Right,UNL_REB,7db264ca-2998-41ca-a2bb-7f9ef4038343,55.4125,-116.93174,11.09491,5.69999,-1.37629,-12.39626,-1.441,2.06995,3.65184,134.848286,1.3129,101.1089,-13.40536,2.35557,-0.46122,0.08013,-0.01332,0.00196,-0.00014,2.13134,31.81072,-16.0985,0.99163,-0.14998,0.0296,-0.00287,0.00028,-3E-05,0.41499,-37.24261,0.70348,0.11199,-0.06153,0.01627,-0.00323,0.00041,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-03,18:04:53.49,2,1,"Lueck, Reese",831033,Right,UNL_REB,"Stone, Jaden",10312981,Left,NCB,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.35231,-1.047581,-3.436681,1741.709614,285.949563,3:30,5.32202,1.58218,5.5787,-42.94187,-2.61248,13.07639,0.76327,-0.54166,77.52234,-8.840883,-1.102574,0.457069,,,,,,,,,,,,-7.59394,-0.85472,-1.29542,50,5.20281,6.76389,-121.05043,-3.7132,-11.38808,21.26743,-33.45583,UNL_REB,NCB,EarlEWilsonStadium,D1,MW,20260303-EarlEWilsonStadium-1,892f83f0-176e-11f1-8da5-cb6ccbc4d127,82.46546,,,5.82997,,,,,,,6fcf5bec-6156-4a1f-ab9f-55d762493823,2026-03-04,02:04:53.49,2026-03-03T18:04:53.4961152-08:00,2026-03-04T02:04:53.4961152Z,,v3,471376,471391,29291c4d9eba4e83b54c064d1cf95d9e,"Taylor, Gavin",806242,Right,UNL_REB,e465f866-ce7e-49b1-b701-96d30c517797,54.925,-121.91264,10.63372,5.32585,-2.35686,-16.72792,-1.579,7.22558,-5.69404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-03,18:05:14.69,2,2,"Lueck, Reese",831033,Right,UNL_REB,"Stone, Jaden",10312981,Left,NCB,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.00536,-1.094535,-3.112487,2173.334323,205.071932,12:45,5.62094,1.34063,5.81251,-21.33186,13.92583,6.01697,2.82388,-1.05501,81.76339,-5.084033,-2.036386,0.427364,,,,,,,,,,,,-3.9052,7.73138,-1.08905,50,5.51844,6.77259,-129.17437,-3.1617,-6.63308,25.58151,-19.04203,UNL_REB,NCB,EarlEWilsonStadium,D1,MW,20260303-EarlEWilsonStadium-1,95d01700-176e-11f1-8da5-cb6ccbc4d127,88.19741,,,7.24197,,,,,,,6fcf5bec-6156-4a1f-ab9f-55d762493823,2026-03-04,02:05:14.69,2026-03-03T18:05:14.6918400-08:00,2026-03-04T02:05:14.6918400Z,,v3,471376,471391,29291c4d9eba4e83b54c064d1cf95d9e,"Taylor, Gavin",806242,Right,UNL_REB,506b0f28-7ced-4251-ad9e-de732c998573,54.68697,-130.09926,12.79075,5.6203,-2.47325,-9.52101,-1.33824,7.0124,-3.31654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-03,18:05:39.22,2,3,"Lueck, Reese",831033,Right,UNL_REB,"Stone, Jaden",10312981,Left,NCB,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.33273,-0.847929,-2.692012,2056.215509,200.665467,12:45,5.64088,1.29235,5.83543,-23.07391,12.59249,4.35406,2.929,-0.8488,81.33636,-5.148802,-1.912482,0.429834,60.49838,57.913783,-96.736732,4697.130627,,,,,54.9634,,,-2.92685,6.98256,-1.07533,50,5.55802,5.85177,-128.28219,-2.65402,-4.91297,24.71758,-20.4533,UNL_REB,NCB,EarlEWilsonStadium,D1,MW,20260303-EarlEWilsonStadium-1,a46c2bf0-176e-11f1-8da5-cb6ccbc4d127,87.69061,66.79587,,6.99637,,,,0.76775,2.87016,0.87041,6fcf5bec-6156-4a1f-ab9f-55d762493823,2026-03-04,02:05:39.22,2026-03-03T18:05:39.2256000-08:00,2026-03-04T02:05:39.2256000Z,,v3,471376,471391,29291c4d9eba4e83b54c064d1cf95d9e,"Taylor, Gavin",806242,Right,UNL_REB,db6971d3-a479-4634-a6e2-8bca58d699cc,54.66414,-129.17776,12.35879,5.64076,-1.91296,-10.22665,-1.29058,6.02977,-2.45648,,0.76775,-5.52917,-2.86351,0.89844,-0.18287,-0.01147,0.04514,-0.02648,0.0057,2.87016,75.17716,-22.1257,2.02938,-0.4094,0.06709,-0.01193,0.00178,-9E-05,0.87041,-46.8079,4.58991,-0.95921,0.16037,-0.01446,-0.00797,0.0064,-0.0014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-03,18:06:23.85,2,4,"Lueck, Reese",831033,Right,UNL_REB,"Stone, Jaden",10312981,Left,NCB,Undefined,1,Top,0,1,2,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.67548,0.309812,-1.12271,2354.452496,140.311776,10:45,5.72527,1.41646,5.1025,-33.55183,11.40457,-8.38989,3.22126,-0.34072,73.56601,-5.82215,-2.606143,0.482578,69.00578,4.709195,-176.625787,2426.918178,,,,70.85155,50.47336,-179.069964,0.74269,3.84937,6.02122,-1.30394,50,5.72858,2.62166,-115.67684,-0.52874,5.26649,19.61528,-23.93617,UNL_REB,NCB,EarlEWilsonStadium,D1,MW,20260303-EarlEWilsonStadium-1,bf121230-176e-11f1-8da5-cb6ccbc4d127,78.10649,4.32755,,6.10947,,,,-1.04065,3.36306,0.30437,6fcf5bec-6156-4a1f-ab9f-55d762493823,2026-03-04,02:06:23.85,2026-03-03T18:06:23.8569472-08:00,2026-03-04T02:06:23.8569472Z,GroundBall,v3,471376,471391,29291c4d9eba4e83b54c064d1cf95d9e,"Taylor, Gavin",806242,Right,UNL_REB,4aa2ac5f-2537-4be4-8209-b158437191f3,55.39419,-116.58794,9.80764,5.72731,0.58306,-11.96809,-1.42003,2.37703,2.63324,76.308196,-1.04065,-100.69179,9.61784,-0.92136,0.19049,-0.02119,0.00218,7E-05,-0.00016,3.36306,8.30905,-18.2004,1.37614,-0.22728,0.05124,-0.00767,0.0011,-0.00013,0.30437,-5.93672,5.97476,-0.97237,0.21478,-0.03899,0.00645,-0.00122,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-03,18:06:47.05,2,5,"Lueck, Reese",831033,Right,UNL_REB,"Stone, Jaden",10312981,Left,NCB,Undefined,1,Top,0,1,2,Cutter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.74116,-0.312625,-1.832063,1717.540912,253.546803,2:30,5.40637,1.58499,5.30124,-37.08384,4.16095,10.19375,2.02241,0.71395,76.74233,-7.059478,-0.021219,0.462228,83.58125,36.617097,-51.779055,4644.553512,59.41475,60.17537,-92.57338,242.89656,97.84706,-63.774456,3.782421,-5.59567,2.48831,-1.42632,50,5.35067,3.42933,-120.24184,-1.97779,-8.28953,20.72097,-28.48781,UNL_REB,NCB,EarlEWilsonStadium,D1,MW,20260303-EarlEWilsonStadium-1,cce5ce10-176e-11f1-8da5-cb6ccbc4d127,81.54519,62.83348,,5.99884,,,,0.80352,1.85696,-0.4441,6fcf5bec-6156-4a1f-ab9f-55d762493823,2026-03-04,02:06:47.05,2026-03-03T18:06:47.0560768-08:00,2026-03-04T02:06:47.0560768Z,FlyBall,v3,471376,471391,29291c4d9eba4e83b54c064d1cf95d9e,"Taylor, Gavin",806242,Right,UNL_REB,79071074-13f8-4d8b-88bb-5f4d8b8e7e28,55.20014,-121.13466,10.36049,5.40945,-0.75032,-14.2439,-1.58177,3.78651,-4.14476,,0.80353,60.87283,-19.20374,5.40419,-1.25242,0.22265,-0.01922,-0.00099,0.00023,1.85678,73.12448,-25.60134,2.8584,-0.61328,0.17839,-0.05199,0.00882,-0.00059,-0.44406,-77.30059,11.39116,-3.02002,0.66098,-0.12233,0.01371,-0.0002,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-03,18:07:17.43,2,6,"Lueck, Reese",831033,Right,UNL_REB,"Stone, Jaden",10312981,Left,NCB,Undefined,1,Top,0,1,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,89.30883,-0.682688,-1.934551,2051.885228,226.6292,1:30,5.68255,1.26301,5.48981,-25.35001,9.77878,9.31847,2.931,0.22908,82.65506,-5.349974,-0.274764,0.426583,96.75237,8.412408,-17.497075,2189.373021,102.68275,10.53867,-39.44912,190.50644,190.50644,-23.511106,1.647021,-5.20559,5.40107,-1.10019,50,5.60549,3.98241,-129.80161,-2.46044,-8.9952,23.90121,-22.8411,UNL_REB,NCB,EarlEWilsonStadium,D1,MW,20260303-EarlEWilsonStadium-1,defdc350-176e-11f1-8da5-cb6ccbc4d127,88.35904,10.72642,,6.65377,,,,0.84798,2.87176,-0.25204,6fcf5bec-6156-4a1f-ab9f-55d762493823,2026-03-04,02:07:17.43,2026-03-03T18:07:17.4363136-08:00,2026-03-04T02:07:17.4363136Z,LineDrive,v3,471376,471391,29291c4d9eba4e83b54c064d1cf95d9e,"Taylor, Gavin",806242,Right,UNL_REB,00e5242d-9083-488f-bc7a-5c5c0df42bd2,55.01115,-130.72109,11.9506,5.68324,-1.58175,-11.42055,-1.26005,4.32845,-4.4976,116.582439,0.84797,133.88257,-23.97671,5.39983,-0.79095,-0.17388,0.20412,-0.07544,0.0108,2.87178,20.75821,-13.60322,-0.12766,-0.26235,0.5498,-0.38605,0.13393,-0.01883,-0.25206,-42.20391,-4.28949,1.76236,-0.24439,-0.27044,0.24059,-0.08751,0.01251,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-03,18:07:57.21,3,1,"Lueck, Reese",831033,Right,UNL_REB,"Bullard, Jake",1000132329,Right,NCB,Undefined,1,Top,0,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.83637,0.48635,-1.063239,2451.111803,101.872052,9:30,5.69029,1.39943,5.19455,-40.89616,3.99181,-12.50879,2.73986,-0.64322,73.45181,-6.958907,-3.279698,0.48221,,,,,,,,,,,,6.01268,2.22028,-1.29076,50,5.70426,2.65217,-115.92256,-0.43705,8.19261,21.399,-29.14881,UNL_REB,NCB,EarlEWilsonStadium,D1,MW,20260303-EarlEWilsonStadium-1,f6bb56b0-176e-11f1-8da5-cb6ccbc4d127,78.16598,,,6.38456,,,,,,,6fcf5bec-6156-4a1f-ab9f-55d762493823,2026-03-04,02:07:57.21,2026-03-03T18:07:57.2148224-08:00,2026-03-04T02:07:57.2148224Z,,v3,471376,471391,29291c4d9eba4e83b54c064d1cf95d9e,"Taylor, Gavin",806242,Right,UNL_REB,c72be2e8-8822-4eb3-8f66-d0181c7580bc,55.30621,-116.89796,10.6995,5.6939,0.89161,-14.57441,-1.40314,2.27874,4.09631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-03,18:08:26.08,3,2,"Lueck, Reese",831033,Right,UNL_REB,"Bullard, Jake",1000132329,Right,NCB,Undefined,1,Top,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.87379,0.181549,-2.138816,2562.867732,76.185237,8:30,5.63517,1.47782,5.04781,-52.35125,-2.21587,-15.21918,1.44393,-1.80875,70.09334,-9.246551,-4.828,0.509617,,,,,,,,,,,,7.01477,-0.75642,-1.26108,50,5.61038,4.70145,-110.09287,-1.44861,8.5974,19.7987,-33.10113,UNL_REB,NCB,EarlEWilsonStadium,D1,MW,20260303-EarlEWilsonStadium-1,07f08d10-176f-11f1-8da5-cb6ccbc4d127,73.96236,,,5.78045,,,,,,,6fcf5bec-6156-4a1f-ab9f-55d762493823,2026-03-04,02:08:26.08,2026-03-03T18:08:26.0844032-08:00,2026-03-04T02:08:26.0844032Z,,v3,471376,471391,29291c4d9eba4e83b54c064d1cf95d9e,"Taylor, Gavin",806242,Right,UNL_REB,a2193f45-3be4-4fdd-9c68-6890eae22c7a,55.45388,-111.06935,9.89935,5.64157,0.18394,-16.55056,-1.4825,4.27742,4.2987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
