PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-15,13:04:59.49,1,1,"Bracamonte, Roman",805335,Right,CSU_BAK,"Holiday, Khi",833396,Right,SOU_IND16,Undefined,1,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.40305,-1.288765,-3.292619,2063.965377,251.22139,2:15,5.64949,2.11873,7.19959,-29.01246,6.49028,15.92332,2.06247,0.46038,79.51647,-6.7873,-0.364989,0.428847,,,,,,,,,,,,-9.47638,4.17622,-1.93214,50,5.56643,6.70192,-125.65288,-3.57673,-15.18946,24.84774,-25.48011,CSU_BAK,SOU_IND16,HardtField,D1,BW,20260215-HardtField-3,cda68ed0-0ab1-11f1-a547-a5a7a397495b,87.89251,,,6.88658,,,,,,,2fa51a9d-cd01-48e0-8714-964b510cdb0d,2026-02-15,21:04:59.49,2026-02-15T13:04:59.4970000-08:00,2026-02-15T21:04:59.4970000Z,,v3,471252,southernindiana,65301e9a68dc401bace080ec2842e2cf,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,481e09c2-33a2-43a3-aa73-682948b41d0f,53.30158,-126.30408,12.42387,5.65142,-2.90896,-12.74006,-2.11299,7.1,-7.59473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-15,13:05:15.33,1,2,"Bracamonte, Roman",805335,Right,CSU_BAK,"Holiday, Khi",833396,Right,SOU_IND16,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.86611,-2.620354,-5.257526,1968.816919,238.734652,2:00,5.36184,2.22627,6.95805,-33.08458,11.2067,16.23265,0.20884,-1.2182,72.05003,-8.836162,-2.29723,0.478994,,,,,,,,,,,,-10.06237,7.08008,-1.90456,50,5.18726,9.88589,-112.83594,-5.97768,-13.05442,19.32274,-22.9887,CSU_BAK,SOU_IND16,HardtField,D1,BW,20260215-HardtField-3,d71bab80-0ab1-11f1-a547-a5a7a397495b,78.69076,,,5.81609,,,,,,,2fa51a9d-cd01-48e0-8714-964b510cdb0d,2026-02-15,21:05:15.33,2026-02-15T13:05:15.3340000-08:00,2026-02-15T21:05:15.3340000Z,,v3,471252,southernindiana,65301e9a68dc401bace080ec2842e2cf,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,dac15e12-d902-40d7-a1cb-ffb088fb8d6f,53.54308,-113.44105,9.66137,5.36318,-5.25776,-11.49435,-2.22055,10.2947,-6.52721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-15,13:05:29.70,1,3,"Bracamonte, Roman",805335,Right,CSU_BAK,"Holiday, Khi",833396,Right,SOU_IND16,Undefined,1,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.97227,-0.042636,-2.296765,2099.682917,129.876403,10:15,5.44156,2.29957,6.54617,-44.32081,4.92288,-3.78477,1.70903,-0.12325,68.04411,-8.346827,-2.984442,0.505064,,,,,,,,,,,,1.23154,3.10421,-2.13922,50,5.42012,4.48759,-108.81636,-1.23974,1.45025,22.2765,-28.51851,CSU_BAK,SOU_IND16,HardtField,D1,BW,20260215-HardtField-3,dfae0950-0ab1-11f1-a547-a5a7a397495b,74.62897,,,6.92816,,,,,,,2fa51a9d-cd01-48e0-8714-964b510cdb0d,2026-02-15,21:05:29.70,2026-02-15T13:05:29.7040000-08:00,2026-02-15T21:05:29.7040000Z,,v3,471252,southernindiana,65301e9a68dc401bace080ec2842e2cf,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,d6e7a89a-ccdd-4dce-aa01-96b1c293ddee,53.95156,-109.62232,11.13825,5.44631,-0.20794,-14.25926,-2.30063,4.43511,0.72512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-15,13:05:46.09,1,4,"Bracamonte, Roman",805335,Right,CSU_BAK,"Holiday, Khi",833396,Right,SOU_IND16,Undefined,1,Top,0,1,2,Sinker,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.39013,-1.532388,-4.459225,2104.437643,224.092862,1:30,5.84795,2.03331,7.17381,-19.56533,16.53745,14.80107,2.82444,-0.78201,78.26897,-5.336345,-1.748182,0.432456,73.04057,-56.927383,-45.938982,,,,,2.87905,1.92205,-10.633835,0.032452,-9.35186,9.7376,-1.77688,50,5.75214,9.271,-125.29271,-3.78427,-14.70724,27.83549,-16.86013,CSU_BAK,SOU_IND16,HardtField,D1,BW,20260215-HardtField-3,e96a8f40-0ab1-11f1-a547-a5a7a397495b,87.15908,2.92473,,8.12116,,,,1.50509,2.92473,0.83738,2fa51a9d-cd01-48e0-8714-964b510cdb0d,2026-02-15,21:05:46.09,2026-02-15T13:05:46.0910000-08:00,2026-02-15T21:05:46.0910000Z,GroundBall,v3,471252,southernindiana,65301e9a68dc401bace080ec2842e2cf,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,9e7d0082-1186-43ab-b770-2dd4406e66ab,53.32533,-126.02932,13.91775,5.84637,-3.3381,-8.43007,-2.02736,9.66019,-7.35362,,1.50424,40.81492,,,,,,,,2.92659,-90.12546,,,,,,,,0.83825,-42.17511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-15,13:06:17.43,2,1,"Bracamonte, Roman",805335,Right,CSU_BAK,"Martin, Parker",10058402,Right,SOU_IND16,Undefined,1,Top,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.15547,-2.055364,-1.728249,1993.133819,241.330482,2:00,5.57739,2.43304,6.80574,-26.94084,9.50048,15.22434,1.45507,2.12416,78.90116,-7.145243,1.054692,0.434479,,,,,,,,,,,,-8.5713,5.99378,-2.32626,50,5.43445,3.23498,-125.23073,-5.22978,-13.55914,26.19932,-22.69232,CSU_BAK,SOU_IND16,HardtField,D1,BW,20260215-HardtField-3,fc26b3c0-0ab1-11f1-a547-a5a7a397495b,86.75325,,,7.25431,,,,,,,2fa51a9d-cd01-48e0-8714-964b510cdb0d,2026-02-15,21:06:17.43,2026-02-15T13:06:17.4340000-08:00,2026-02-15T21:06:17.4340000Z,,v3,471252,southernindiana,65301e9a68dc401bace080ec2842e2cf,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,2f11cb93-3b9b-4886-8d99-76495595c18b,53.69391,-126.00115,13.09966,5.57843,-4.56248,-11.34616,-2.42725,3.63371,-6.77957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-15,13:06:31.48,2,2,"Bracamonte, Roman",805335,Right,CSU_BAK,"Martin, Parker",10058402,Right,SOU_IND16,Undefined,1,Top,1,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,86.5615,-0.828063,-3.164402,2113.66692,222.795541,1:30,5.59855,2.36769,7.07418,-23.27289,12.53607,10.52071,2.90618,0.36868,78.89608,-5.291303,-1.236609,0.430692,92.52568,-17.391938,18.427018,,,,,10.24265,10.24265,15.175527,0.072009,-6.58433,7.31193,-2.18071,50,5.54117,6.59579,-125.78486,-2.38847,-10.49075,26.82827,-20.52401,CSU_BAK,SOU_IND16,HardtField,D1,BW,20260215-HardtField-3,047c0890-0ab2-11f1-a547-a5a7a397495b,87.51594,2.9276,,7.66541,,,,1.0181,2.9276,-0.27314,2fa51a9d-cd01-48e0-8714-964b510cdb0d,2026-02-15,21:06:31.48,2026-02-15T13:06:31.4880000-08:00,2026-02-15T21:06:31.4880000Z,GroundBall,v3,471252,southernindiana,65301e9a68dc401bace080ec2842e2cf,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,eee92684-66ae-47ea-99e2-e92f5c305eb8,53.4253,-126.51332,13.41414,5.59846,-1.83118,-10.262,-2.36367,6.88065,-5.24538,180,1.01484,123.14175,,,,,,,,2.92868,-40.6558,,,,,,,,-0.27423,41.02831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-15,13:07:04.52,3,1,"Bracamonte, Roman",805335,Right,CSU_BAK,"McLellan, Patrick",1000305136,Right,SOU_IND16,Undefined,1,Top,2,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.53398,0.251697,-3.237246,2085.198769,232.850065,1:45,5.70921,2.23307,7.16787,-24.05096,12.42827,14.85501,3.93342,0.53421,77.95814,-4.371112,-0.510787,0.434705,,,,,,,,,,,,-8.82217,6.96122,-2.04699,50,5.71638,6.51236,-124.3044,-0.02192,-13.7613,25.62806,-21.31555,CSU_BAK,SOU_IND16,HardtField,D1,BW,20260215-HardtField-3,1828a790-0ab2-11f1-a547-a5a7a397495b,86.70817,,,7.57584,,,,,,,2fa51a9d-cd01-48e0-8714-964b510cdb0d,2026-02-15,21:07:04.52,2026-02-15T13:07:04.5220000-08:00,2026-02-15T21:07:04.5220000Z,,v3,471252,southernindiana,65301e9a68dc401bace080ec2842e2cf,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,34b2f626-8b8b-42bb-821f-38dcb8c8bb0a,53.32997,-124.98906,12.81403,5.70936,0.54753,-10.65778,-2.22588,6.87999,-6.88065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-15,13:07:19.47,3,2,"Bracamonte, Roman",805335,Right,CSU_BAK,"McLellan, Patrick",1000305136,Right,SOU_IND16,Undefined,1,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.05813,0.632844,-2.546515,2029.628754,176.440129,12:00,5.53522,2.30268,6.58131,-43.22447,4.47284,-0.17398,2.51376,-0.04712,69.00274,-7.480809,-2.578127,0.497071,,,,,,,,,,,,-0.72713,2.69099,-2.12803,50,5.56129,4.91459,-110.37135,0.06755,-0.88372,22.34837,-28.9036,CSU_BAK,SOU_IND16,HardtField,D1,BW,20260215-HardtField-3,211e5b10-0ab2-11f1-a547-a5a7a397495b,75.82911,,,7.05539,,,,,,,2fa51a9d-cd01-48e0-8714-964b510cdb0d,2026-02-15,21:07:19.47,2026-02-15T13:07:19.4790000-08:00,2026-02-15T21:07:19.4790000Z,,v3,471252,southernindiana,65301e9a68dc401bace080ec2842e2cf,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,d43975ab-a32d-4453-b871-cc7c60d25081,53.91503,-111.16125,11.17418,5.54085,1.08915,-14.4518,-2.30229,4.94582,-0.44186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-15,13:07:34.93,3,3,"Bracamonte, Roman",805335,Right,CSU_BAK,"McLellan, Patrick",1000305136,Right,SOU_IND16,Undefined,1,Top,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.87506,0.090264,-2.623571,2099.070219,130.861878,10:15,5.47384,2.27386,6.38127,-43.96817,4.40902,-3.10744,1.89295,-0.40033,68.85765,-8.120464,-3.186044,0.500601,,,,,,,,,,,,0.76091,2.78315,-2.08347,50,5.46049,5.14929,-110.06792,-1.03243,0.91784,22.58379,-28.81686,CSU_BAK,SOU_IND16,HardtField,D1,BW,20260215-HardtField-3,2a549a00-0ab2-11f1-a547-a5a7a397495b,75.29437,,,7.0174,,,,,,,2fa51a9d-cd01-48e0-8714-964b510cdb0d,2026-02-15,21:07:34.93,2026-02-15T13:07:34.9310000-08:00,2026-02-15T21:07:34.9310000Z,,v3,471252,southernindiana,65301e9a68dc401bace080ec2842e2cf,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,c476c71e-42ff-4698-9d1e-bdacf69fe9c9,54.11604,-110.90924,11.29189,5.47895,0.04108,-14.40843,-2.27466,5.1151,0.45892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-15,13:07:51.49,3,4,"Bracamonte, Roman",805335,Right,CSU_BAK,"McLellan, Patrick",1000305136,Right,SOU_IND16,Undefined,1,Top,2,1,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,76.37619,0.404611,-2.602583,2098.378788,42.800821,7:30,5.34966,2.39732,6.6603,-51.02141,-4.34453,-5.37886,1.46852,-0.43412,70.28729,-9.075346,-3.582242,0.491725,104.44886,5.96069,-21.711897,3508.224257,100.88539,4.38065,-43.84119,147.77778,147.77778,-24.50496,1.139547,2.08807,-2.02689,-2.22043,50,5.35662,5.2171,-111.02932,-0.59085,2.59149,20.95103,-34.68959,CSU_BAK,SOU_IND16,HardtField,D1,BW,20260215-HardtField-3,34341140-0ab2-11f1-a547-a5a7a397495b,76.6535,5.65316,,6.0889,,,,1.93032,1.63839,0.39979,2fa51a9d-cd01-48e0-8714-964b510cdb0d,2026-02-15,21:07:51.49,2026-02-15T13:07:51.4990000-08:00,2026-02-15T21:07:51.4990000Z,GroundBall,v3,471252,southernindiana,65301e9a68dc401bace080ec2842e2cf,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,28a6a078-fa33-46b8-aeb0-b214ed89c1ad,53.84139,-111.75183,10.47552,5.35637,0.60545,-17.34479,-2.39881,5.12773,1.29574,107.464068,1.93032,141.55388,-27.91519,6.42939,-1.54182,0.3773,-0.09141,0.01835,-0.00208,1.63839,15.90833,-16.26576,1.0738,-0.16318,0.02396,-0.00218,0.00016,0,0.39979,-56.36518,1.92258,0.14597,-0.15363,0.05911,-0.01772,0.00399,-0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
