PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-04,15:01:57.94,1,1,"Fisher, Jude",838726,Right,OSU_BUC,"Fitz, Jonathan",812192,Right,XAV_MUS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.21075,-1.069729,-3.21172,2304.682649,210.007653,1:00,5.61748,1.75847,7.0495,-12.90268,17.99123,9.80918,3.569,-0.3443,84.82505,-3.610886,-1.416186,0.400044,,,,,,,,,,,,-6.14008,10.21008,-1.56677,50,5.54778,7.2236,-135.40776,-2.78878,-11.35549,30.64247,-13.29144,OSU_BUC,XAV_MUS,NickSwisherField,D1,BIG10,20260304-NickSwisherField-1,7fb02770-1805-11f1-b354-23717f10cda5,94.22072,,,8.3857,,,,,,,863cbf69-9569-4be2-86b3-998cd46884ac,2026-03-04,20:01:57.94,2026-03-04T15:01:57.9453440-05:00,2026-03-04T20:01:57.9453440Z,,v3,4144,471497,1c330e8f7bb240869d3ec190c74e7dec,"Eckelman, Mason",806065,Right,OSU_BUC,79b3bf8e-9f34-450e-82af-078e7871b425,53.44842,-136.18589,15.32123,5.61431,-2.45125,-6.64572,-1.75386,7.51196,-5.67774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-04,15:02:15.13,1,2,"Fisher, Jude",838726,Right,OSU_BUC,"Fitz, Jonathan",812192,Right,XAV_MUS,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.28982,-2.365023,-3.307628,2330.614965,198.183481,12:30,5.61765,1.69796,7.09357,-9.71205,20.61544,6.4289,2.65722,-0.77136,85.45823,-4.324753,-2.130473,0.39636,,,,,,,,,,,,-4.41681,12.02383,-1.50206,50,5.47217,7.65721,-136.81386,-5.79137,-8.29817,32.65761,-9.58411,OSU_BUC,XAV_MUS,NickSwisherField,D1,BIG10,20260304-NickSwisherField-1,89ecb2d0-1805-11f1-b354-23717f10cda5,95.09648,,,8.8316,,,,,,,863cbf69-9569-4be2-86b3-998cd46884ac,2026-03-04,20:02:15.13,2026-03-04T15:02:15.1321600-05:00,2026-03-04T20:02:15.1321600Z,,v3,4144,471497,1c330e8f7bb240869d3ec190c74e7dec,"Eckelman, Mason",806065,Right,OSU_BUC,355f96ec-2cad-4e2a-91f6-2dc320f357f6,53.40329,-137.62383,16.32881,5.61286,-5.55367,-4.79206,-1.69453,7.86303,-4.14908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-04,15:02:34.54,1,3,"Fisher, Jude",838726,Right,OSU_BUC,"Fitz, Jonathan",812192,Right,XAV_MUS,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.94214,-2.038555,-3.288502,2276.671793,201.453121,12:45,5.75283,1.64117,6.9738,-9.51839,21.10525,7.88713,3.10151,-0.6961,85.25772,-3.959225,-1.847462,0.39829,,,,,,,,,,,,-5.175,12.15564,-1.44027,50,5.62272,7.53049,-136.35696,-5.00017,-9.67412,31.97093,-9.45045,OSU_BUC,XAV_MUS,NickSwisherField,D1,BIG10,20260304-NickSwisherField-1,958a2dc0-1805-11f1-b354-23717f10cda5,94.63559,,,8.68442,,,,,,,863cbf69-9569-4be2-86b3-998cd46884ac,2026-03-04,20:02:34.54,2026-03-04T15:02:34.5484288-05:00,2026-03-04T20:02:34.5484288Z,,v3,4144,471497,1c330e8f7bb240869d3ec190c74e7dec,"Eckelman, Mason",806065,Right,OSU_BUC,f4ca3dde-3ba1-4cbb-8e38-9c427bbe7876,53.52435,-137.1808,15.98546,5.74843,-4.75664,-4.72522,-1.63753,7.77978,-4.83706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-04,15:02:58.58,1,4,"Fisher, Jude",838726,Right,OSU_BUC,"Fitz, Jonathan",812192,Right,XAV_MUS,Undefined,1,Top,0,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.22278,1.062334,-2.563201,2614.76087,217.773648,1:15,5.39642,1.95834,6.47567,-29.03817,6.30315,3.98197,3.95321,-0.06518,80.131,-4.404914,-1.84175,0.427871,,,,,,,,,,,,-2.82748,3.35516,-1.7794,50,5.45871,5.57468,-128.06876,1.484,-4.66481,28.08893,-26.63867,OSU_BUC,XAV_MUS,NickSwisherField,D1,BIG10,20260304-NickSwisherField-1,a3d93420-1805-11f1-b354-23717f10cda5,88.09301,,,8.09178,,,,,,,863cbf69-9569-4be2-86b3-998cd46884ac,2026-03-04,20:02:58.58,2026-03-04T15:02:58.5882112-05:00,2026-03-04T20:02:58.5882112Z,,v3,4144,471497,1c330e8f7bb240869d3ec190c74e7dec,"Eckelman, Mason",806065,Right,OSU_BUC,95ff7dde-cc48-4a8e-96c7-e0e7391ec8d0,54.02124,-128.94771,14.04447,5.39923,2.31756,-13.31933,-1.95612,5.72065,-2.3324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-04,15:03:29.44,2,1,"Fisher, Jude",838726,Right,OSU_BUC,"Peters, Eddie",815660,Right,XAV_MUS,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.33682,0.313533,-2.513443,2391.520401,208.106891,1:00,5.67807,1.66353,7.16628,-14.75324,15.91123,7.9676,4.73305,0.04824,84.80888,-2.577085,-1.050521,0.398556,,,,,,,,,,,,-4.96965,8.72445,-1.51838,50,5.69107,5.6522,-135.68756,0.43118,-9.21773,31.10318,-15.99181,OSU_BUC,XAV_MUS,NickSwisherField,D1,BIG10,20260304-NickSwisherField-1,b635d380-1805-11f1-b354-23717f10cda5,94.57258,,,8.52794,,,,,,,863cbf69-9569-4be2-86b3-998cd46884ac,2026-03-04,20:03:29.44,2026-03-04T15:03:29.4408704-05:00,2026-03-04T20:03:29.4408704Z,,v3,4144,471497,1c330e8f7bb240869d3ec190c74e7dec,"Eckelman, Mason",806065,Right,OSU_BUC,9b173e71-a285-45e9-83b4-e40821302970,53.33061,-136.44889,15.55159,5.67573,0.82262,-7.99591,-1.65949,5.87782,-4.60886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-04,15:03:47.19,2,2,"Fisher, Jude",838726,Right,OSU_BUC,"Peters, Eddie",815660,Right,XAV_MUS,Undefined,1,Top,1,1,0,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,87.82917,0.095084,-2.310169,2561.842095,202.248444,12:45,5.39403,2.00205,6.5662,-29.30891,5.95276,1.99122,3.03886,0.04906,80.48121,-5.407829,-1.948517,0.427389,77.54018,83.815239,63.076051,,,,,,8.84125,,,-1.70213,3.40469,-1.8439,50,5.38808,5.07846,-127.69288,-0.66298,-2.80888,26.42699,-26.55564,OSU_BUC,XAV_MUS,NickSwisherField,D1,BIG10,20260304-NickSwisherField-1,c0cba270-1805-11f1-b354-23717f10cda5,88.19241,101.49998,,7.34797,,,,3.55186,3.23648,-0.12198,863cbf69-9569-4be2-86b3-998cd46884ac,2026-03-04,20:03:47.19,2026-03-04T15:03:47.1912448-05:00,2026-03-04T20:03:47.1912448Z,,v3,4144,471497,1c330e8f7bb240869d3ec190c74e7dec,"Eckelman, Mason",806065,Right,OSU_BUC,bf829401-0acb-4e36-ae39-6626ae27152e,53.93442,-128.50456,13.2135,5.39592,0.15265,-13.27782,-2.0012,5.16473,-1.40444,,3.55187,5.5462,-8.82304,2.76436,0.00455,-1.08643,1.06399,-0.45855,0.07376,3.23648,113.06348,-28.75193,3.6308,-0.71619,0.15743,-0.06202,0.02818,-0.00626,-0.12198,10.92358,-4.08006,1.15125,-0.0276,-0.37157,0.36703,-0.15775,0.02522,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-04,15:04:27.46,3,1,"Fisher, Jude",838726,Right,OSU_BUC,"Burdette, Clay",812185,Right,XAV_MUS,Undefined,1,Top,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.15538,0.459398,-0.712977,2659.131832,76.865589,8:30,5.29951,2.14115,6.23017,-42.10561,-1.43689,-11.30213,2.21459,0.5415,75.77461,-7.323211,-2.756516,0.458988,96.30155,-29.045359,-50.86468,,,,,5.87833,5.87833,-39.660346,0.033202,5.70681,-0.54319,-2.08234,50,5.31282,1.89702,-119.52515,-0.35305,8.2724,22.59989,-32.96146,OSU_BUC,XAV_MUS,NickSwisherField,D1,BIG10,20260304-NickSwisherField-1,d8d7a3f0-1805-11f1-b354-23717f10cda5,82.1207,2.28069,,6.38078,,,,1.93335,2.28069,-0.56628,863cbf69-9569-4be2-86b3-998cd46884ac,2026-03-04,20:04:27.46,2026-03-04T15:04:27.4600960-05:00,2026-03-04T20:04:27.4600960Z,GroundBall,v3,4144,471497,1c330e8f7bb240869d3ec190c74e7dec,"Eckelman, Mason",806065,Right,OSU_BUC,35537c06-a3ec-43ef-b4cb-dc041a1cca94,54.27165,-120.33013,11.29994,5.30448,0.82098,-16.48073,-2.14466,1.60238,4.1362,,1.93264,78.06792,,,,,,,,2.28132,-68.69097,,,,,,,,-0.5654,-95.94166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-04,15:05:00.13,3,2,"Fisher, Jude",838726,Right,OSU_BUC,"Burdette, Clay",812185,Right,XAV_MUS,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.69889,-1.230159,-2.919156,2290.28646,203.098106,12:45,5.73639,1.7504,7.12646,-13.71418,16.93328,6.77394,3.47624,-0.3349,84.84738,-3.93062,-1.676979,0.398445,,,,,,,,,,,,-4.50063,9.74532,-1.57943,50,5.65864,6.6796,-136.08406,-3.20429,-8.35452,32.6767,-14.08375,OSU_BUC,XAV_MUS,NickSwisherField,D1,BIG10,20260304-NickSwisherField-1,ec460170-1805-11f1-b354-23717f10cda5,94.59878,,,8.8515,,,,,,,863cbf69-9569-4be2-86b3-998cd46884ac,2026-03-04,20:05:00.13,2026-03-04T15:05:00.1318912-05:00,2026-03-04T20:05:00.1318912Z,,v3,4144,471497,1c330e8f7bb240869d3ec190c74e7dec,"Eckelman, Mason",806065,Right,OSU_BUC,0a2e85f0-b9c8-452f-930d-071153781171,53.37028,-136.89095,16.33835,5.73347,-2.85652,-7.04188,-1.74691,6.8859,-4.17726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-04,15:05:21.29,3,3,"Fisher, Jude",838726,Right,OSU_BUC,"Burdette, Clay",812185,Right,XAV_MUS,Undefined,1,Top,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.49992,-0.888728,-0.582103,2827.828067,44.841586,7:30,5.70353,1.70693,6.26887,-56.45661,-12.07414,-13.58997,0.17939,0.03777,72.40576,-11.265701,-3.050611,0.479487,,,,,,,,,,,,6.93063,-5.63532,-1.65726,50,5.61045,1.64983,-115.4768,-3.52481,9.13512,26.28525,-39.60188,OSU_BUC,XAV_MUS,NickSwisherField,D1,BIG10,20260304-NickSwisherField-1,f8e97ab0-1805-11f1-b354-23717f10cda5,78.60985,,,7.09415,,,,,,,863cbf69-9569-4be2-86b3-998cd46884ac,2026-03-04,20:05:21.29,2026-03-04T15:05:21.2950528-05:00,2026-03-04T20:05:21.2950528Z,,v3,4144,471497,1c330e8f7bb240869d3ec190c74e7dec,"Eckelman, Mason",806065,Right,OSU_BUC,e3ae08e5-8171-485e-b9bf-029ad1ea3054,54.23322,-116.43639,13.14263,5.71274,-2.07907,-19.80094,-1.7114,1.31634,4.56756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-04,15:05:50.53,3,4,"Fisher, Jude",838726,Right,OSU_BUC,"Burdette, Clay",812185,Right,XAV_MUS,Undefined,1,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.39223,0.250103,-0.040309,2736.357235,71.010979,8:15,5.2409,1.99461,6.23834,-43.5703,-2.84122,-12.04351,1.84074,0.9538,75.46506,-7.813084,-2.219908,0.459329,,,,,,,,,,,,6.22701,-1.13606,-1.98595,50,5.23839,0.53513,-119.78664,-0.85781,8.9933,24.43647,-33.81482,OSU_BUC,XAV_MUS,NickSwisherField,D1,BIG10,20260304-NickSwisherField-1,0a5db5e0-1806-11f1-b354-23717f10cda5,82.0598,,,6.92717,,,,,,,863cbf69-9569-4be2-86b3-998cd46884ac,2026-03-04,20:05:50.53,2026-03-04T15:05:50.5385984-05:00,2026-03-04T20:05:50.5385984Z,,v3,4144,471497,1c330e8f7bb240869d3ec190c74e7dec,"Eckelman, Mason",806065,Right,OSU_BUC,148bb9fa-2973-4660-a5f0-c0f6619d28f3,54.26195,-120.65295,12.21824,5.24755,0.34097,-16.90741,-1.99927,0.21631,4.49665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2026-03-04,15:06:10.22,3,5,"Fisher, Jude",838726,Right,OSU_BUC,"Burdette, Clay",812185,Right,XAV_MUS,Undefined,1,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.20353,0.88152,-0.364991,2626.46124,42.766192,7:30,5.36658,1.92065,6.2381,-45.45774,-4.20382,-5.20685,2.39167,1.15006,74.61943,-7.552939,-1.307073,0.462279,,,,,,,,,,,,2.56386,-1.9691,-1.8911,50,5.41065,0.96006,-119.38405,0.38062,3.64861,25.97496,-34.97625,OSU_BUC,XAV_MUS,NickSwisherField,D1,BIG10,20260304-NickSwisherField-1,1613e8f0-1806-11f1-b354-23717f10cda5,81.53615,,,7.5841,,,,,,,863cbf69-9569-4be2-86b3-998cd46884ac,2026-03-04,20:06:10.22,2026-03-04T15:06:10.2249472-05:00,2026-03-04T20:06:10.2249472Z,,v3,4144,471497,1c330e8f7bb240869d3ec190c74e7dec,"Eckelman, Mason",806065,Right,OSU_BUC,a6bc2ef1-88af-40b4-8114-2073d07edfc5,54.26009,-120.30737,12.98748,5.37502,1.6239,-17.48812,-1.92292,0.83036,1.8243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
