PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-22,13:07:33.57,1,1,"Jones, Wesley",822670,Right,CHA_FOR,"Gregory, Gus",10053264,Left,WRI_RAI,Undefined,1,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.16088,-1.467541,-0.239173,2348.243601,149.606088,11:00,6.4883,1.3079,5.55535,-33.74978,6.90138,-3.34221,2.30432,0.80592,76.85872,-7.648774,-0.836209,0.458889,,,,,,,,,,,,1.62839,4.25378,-1.28499,50,6.3392,0.64053,-120.8106,-4.24877,2.42205,22.12335,-25.84703,CHA_FOR,WRI_RAI,UNCCharlotte,D1,AMER,20260222-UNCCharlotte-1,13724a00-1019-11f1-a81c-bb10ca6504f2,82.13845,,,6.30216,,,,,,,4a15a503-2022-467a-a28d-2be68a604603,2026-02-22,18:07:33.57,2026-02-22T13:07:33.5760384-05:00,2026-02-22T18:07:33.5760384Z,,v3,471371,471496,5d82eb15ee974e32b64b978c26f2177f,"Stricklin, Cale",812802,Right,CHA_FOR,1e9a62bd-bc23-4992-9f95-7607833eabb3,54.94291,-121.7124,11.06168,6.49092,-3.19518,-12.92352,-1.30909,0.5418,1.21103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-22,13:07:50.13,1,2,"Jones, Wesley",822670,Right,CHA_FOR,"Gregory, Gus",10053264,Left,WRI_RAI,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.11902,-1.735066,-0.312014,2381.501027,202.801278,12:45,6.52265,0.98197,5.16479,-13.40335,21.12714,8.32493,3.7722,1.38205,82.44264,-4.327635,1.161984,0.422934,,,,,,,,,,,,-4.21567,11.43784,-0.95943,50,6.35145,0.31636,-133.29694,-4.42568,-7.43264,34.01491,-12.00804,CHA_FOR,WRI_RAI,UNCCharlotte,D1,AMER,20260222-UNCCharlotte-1,1d4e8cf0-1019-11f1-a81c-bb10ca6504f2,89.12129,,,9.67638,,,,,,,4a15a503-2022-467a-a28d-2be68a604603,2026-02-22,18:07:50.13,2026-02-22T13:07:50.1366272-05:00,2026-02-22T18:07:50.1366272Z,,v3,471371,471496,5d82eb15ee974e32b64b978c26f2177f,"Stricklin, Cale",812802,Right,CHA_FOR,a24ff674-d2ac-4716-8981-063bf6693838,55.32819,-134.64973,17.00746,6.51797,-3.94811,-6.00402,-0.97789,0.61196,-3.71632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-22,13:08:07.51,1,3,"Jones, Wesley",822670,Right,CHA_FOR,"Gregory, Gus",10053264,Left,WRI_RAI,Undefined,1,Top,0,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.12673,-1.869477,-1.081028,2415.5479,123.878269,10:15,6.51655,1.13959,5.4866,-35.3336,4.82008,-5.28075,1.82218,-0.31195,77.30692,-8.324781,-2.023244,0.456073,,,,,,,,,,,,2.38815,3.30185,-1.04108,50,6.32858,2.51782,-122.09354,-5.21751,3.59622,24.57632,-27.20193,CHA_FOR,WRI_RAI,UNCCharlotte,D1,AMER,20260222-UNCCharlotte-1,27a61a60-1019-11f1-a81c-bb10ca6504f2,82.64569,,,6.81982,,,,,,,4a15a503-2022-467a-a28d-2be68a604603,2026-02-22,18:08:07.51,2026-02-22T13:08:07.5155968-05:00,2026-02-22T18:08:07.5155968Z,,v3,471371,471496,5d82eb15ee974e32b64b978c26f2177f,"Stricklin, Cale",812802,Right,CHA_FOR,c6adbba5-73a3-4e1f-9ed3-311af2d68ac2,55.01296,-123.09847,12.28816,6.51918,-4.10522,-13.60096,-1.14102,2.37077,1.79811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-22,13:08:40.75,1,4,"Jones, Wesley",822670,Right,CHA_FOR,"Gregory, Gus",10053264,Left,WRI_RAI,Undefined,1,Top,0,1,2,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,83.42677,-1.602432,-0.535149,2546.83116,111.805757,9:45,6.38615,1.17982,5.39762,-37.23203,3.48689,-5.66477,1.78139,0.20625,77.08609,-8.376431,-1.544636,0.459272,78.98094,60.549041,-16.015738,,92.75041,117.66086,-59.13847,185.07822,89.64446,-36.104448,5.369516,2.73496,2.51189,-1.1279,50,6.21687,1.36188,-121.16778,-4.70662,4.0809,22.86305,-28.426,CHA_FOR,WRI_RAI,UNCCharlotte,D1,AMER,20260222-UNCCharlotte-1,3b77cd90-1019-11f1-a81c-bb10ca6504f2,82.07006,118.27445,,6.34068,,,,2.3192,1.81407,-0.19456,4a15a503-2022-467a-a28d-2be68a604603,2026-02-22,18:08:40.75,2026-02-22T13:08:40.7544832-05:00,2026-02-22T18:08:40.7544832Z,Popup,v3,471371,471496,5d82eb15ee974e32b64b978c26f2177f,"Stricklin, Cale",812802,Right,CHA_FOR,3900718f-5823-4dae-98c4-f6f2994def34,55.10245,-122.12677,11.43153,6.38928,-3.5143,-14.213,-1.18144,1.19071,2.04045,147.993962,2.3235,54.57205,-13.8426,2.10427,1.10932,-0.83703,0.23385,-0.03045,0.00153,1.80125,101.09076,-27.56413,3.8821,-1.0375,0.21629,-0.02274,0.00028,8E-05,-0.18533,-15.9615,-4.91252,0.37985,1.4026,-0.87763,0.23868,-0.03097,0.00156,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-22,13:09:19.31,2,1,"Jones, Wesley",822670,Right,CHA_FOR,"Fultz, Patrick",836282,Left,WRI_RAI,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.57517,-1.5274,-2.210989,2473.144655,120.120178,10:00,6.39952,1.12272,5.40507,-34.96506,4.56268,-5.90296,2.05324,-1.44185,78.36527,-7.885745,-3.260901,0.452504,,,,,,,,,,,,2.41055,3.0428,-0.92153,50,6.23888,4.98745,-122.7797,-4.53129,3.70862,22.51708,-27.49267,CHA_FOR,WRI_RAI,UNCCharlotte,D1,AMER,20260222-UNCCharlotte-1,52774110-1019-11f1-a81c-bb10ca6504f2,83.29746,,,6.2099,,,,,,,4a15a503-2022-467a-a28d-2be68a604603,2026-02-22,18:09:19.31,2026-02-22T13:09:19.3148928-05:00,2026-02-22T18:09:19.3148928Z,,v3,471371,471496,5d82eb15ee974e32b64b978c26f2177f,"Stricklin, Cale",812802,Right,CHA_FOR,eb7f85b3-c06d-4579-b363-13de31c61d27,55.09403,-123.71039,11.25854,6.40269,-3.39495,-13.74634,-1.1245,4.83416,1.85431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-22,13:09:38.08,2,2,"Jones, Wesley",822670,Right,CHA_FOR,"Fultz, Patrick",836282,Left,WRI_RAI,Undefined,1,Top,1,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.59676,-1.650627,-0.449069,2466.211423,136.594555,10:30,6.5032,1.29615,5.46667,-34.7177,6.07886,-4.48347,2.06477,0.50224,76.52866,-8.012675,-1.248823,0.459709,,,,,,,,,,,,2.12693,3.9554,-1.25352,50,6.33443,1.13799,-121.27859,-4.70442,3.1533,24.7342,-26.30995,CHA_FOR,WRI_RAI,UNCCharlotte,D1,AMER,20260222-UNCCharlotte-1,5da928f0-1019-11f1-a81c-bb10ca6504f2,81.99193,,,7.0681,,,,,,,4a15a503-2022-467a-a28d-2be68a604603,2026-02-22,18:09:38.08,2026-02-22T13:09:38.0851712-05:00,2026-02-22T18:09:38.0851712Z,,v3,471371,471496,5d82eb15ee974e32b64b978c26f2177f,"Stricklin, Cale",812802,Right,CHA_FOR,e756744d-d7c2-49e4-a3bd-8bbe3065c883,55.03034,-122.3002,12.3671,6.5063,-3.61772,-13.15497,-1.29784,1.00774,1.57665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-22,13:09:56.08,2,3,"Jones, Wesley",822670,Right,CHA_FOR,"Fultz, Patrick",836282,Left,WRI_RAI,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.72066,-2.727705,-0.664443,2373.194391,192.933703,12:30,6.55471,0.93967,5.39242,-10.90898,22.54706,4.90744,3.08715,0.72589,83.91702,-4.856513,0.208025,0.416302,,,,,,,,,,,,-2.67004,12.50591,-0.88396,50,6.30404,1.32782,-134.32576,-6.6851,-4.83336,31.60736,-9.53561,CHA_FOR,WRI_RAI,UNCCharlotte,D1,AMER,20260222-UNCCharlotte-1,68603b80-1019-11f1-a81c-bb10ca6504f2,90.54107,,,8.80364,,,,,,,4a15a503-2022-467a-a28d-2be68a604603,2026-02-22,18:09:56.08,2026-02-22T13:09:56.0853504-05:00,2026-02-22T18:09:56.0853504Z,,v3,471371,471496,5d82eb15ee974e32b64b978c26f2177f,"Stricklin, Cale",812802,Right,CHA_FOR,fe05f405-9fe2-4522-b1a5-a2639dcc175f,55.10402,-135.52143,15.80368,6.55011,-6.32437,-4.76781,-0.93764,1.51066,-2.41668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-22,13:10:22.43,2,4,"Jones, Wesley",822670,Right,CHA_FOR,"Fultz, Patrick",836282,Left,WRI_RAI,Undefined,1,Top,1,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.02013,-2.98306,-2.37183,2508.082904,115.89591,9:45,6.40734,0.99315,5.47806,-35.2134,4.1424,-6.02693,0.67674,-1.72967,78.49437,-9.373828,-3.446034,0.451519,,,,,,,,,,,,2.40421,3.26815,-0.78062,50,6.12106,5.35271,-123.22612,-7.67765,3.69792,24.41041,-27.14729,CHA_FOR,WRI_RAI,UNCCharlotte,D1,AMER,20260222-UNCCharlotte-1,7812c980-1019-11f1-a81c-bb10ca6504f2,83.47921,,,6.52576,,,,,,,4a15a503-2022-467a-a28d-2be68a604603,2026-02-22,18:10:22.43,2026-02-22T13:10:22.4359936-05:00,2026-02-22T18:10:22.4359936Z,,v3,471371,471496,5d82eb15ee974e32b64b978c26f2177f,"Stricklin, Cale",812802,Right,CHA_FOR,f793a83d-9093-49db-b269-b03df18ddcb2,55.02112,-124.21679,12.20521,6.4103,-6.5759,-13.57365,-0.99481,5.20264,1.84896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-22,13:10:42.43,2,5,"Jones, Wesley",822670,Right,CHA_FOR,"Fultz, Patrick",836282,Left,WRI_RAI,Undefined,1,Top,1,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.07461,-3.696473,-1.485013,2342.684838,202.581196,12:45,6.5678,0.95215,5.37684,-13.37536,19.9221,7.7939,1.9819,0.20919,84.34203,-6.251389,-0.099826,0.415314,,,,,,,,,,,,-4.33638,11.43945,-0.82478,50,6.2273,3.11717,-134.6546,-9.10091,-7.89389,31.56538,-11.34972,CHA_FOR,WRI_RAI,UNCCharlotte,D1,AMER,20260222-UNCCharlotte-1,83f9f7a0-1019-11f1-a81c-bb10ca6504f2,90.75641,,,8.73259,,,,,,,4a15a503-2022-467a-a28d-2be68a604603,2026-02-22,18:10:42.43,2026-02-22T13:10:42.4320000-05:00,2026-02-22T18:10:42.4320000Z,,v3,471371,471496,5d82eb15ee974e32b64b978c26f2177f,"Stricklin, Cale",812802,Right,CHA_FOR,bfbee3c8-6ea0-4d49-a1e4-cc3fbfdcbf04,55.11834,-135.84913,15.78269,6.56357,-8.6714,-5.67486,-0.9484,3.4159,-3.94695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.54727,,1.547674,,-1.787,1.62563,-0.20592,-1.00874,4.92342,-1.24586,,,,-0.82762,78.17376,-5.29705,5.04145,20.24075,-13.66418,-1.39912,-31.71667,3.71518,High,High,High,,,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-22,13:11:17.75,3,1,"Jones, Wesley",822670,Right,CHA_FOR,"Warren, Hunter",1000270399,Right,WRI_RAI,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.37836,-2.635324,-2.30264,2525.032509,106.817592,9:30,6.44183,1.04136,5.39105,-36.01404,3.77477,-8.72233,0.96706,-1.84473,78.42973,-9.146902,-3.854349,0.453996,,,,,,,,,,,,3.80929,2.93291,-0.82938,50,6.18082,5.28546,-122.40827,-6.93556,5.82528,22.37913,-27.68898,CHA_FOR,WRI_RAI,UNCCharlotte,D1,AMER,20260222-UNCCharlotte-1,99117140-1019-11f1-a81c-bb10ca6504f2,83.02376,,,5.94863,,,,,,,4a15a503-2022-467a-a28d-2be68a604603,2026-02-22,18:11:17.75,2026-02-22T13:11:17.7560064-05:00,2026-02-22T18:11:17.7560064Z,,v3,471371,471496,5d82eb15ee974e32b64b978c26f2177f,"Stricklin, Cale",812802,Right,CHA_FOR,cf2ce20f-2075-483e-9459-b8dd0e705726,55.10839,-123.33867,11.18957,6.44523,-5.78441,-13.84449,-1.04408,5.04328,2.91264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
