PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-01-30,18:00:50.81,1,1,"Fernandez, Juan Miguel",1000371558,Right,STU_BOB,"Arocho, Marcos",,Undefined,TeamX,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.07468,-1.444218,-2.642902,2366.387027,222.883244,1:30,5.59211,2.3721,5.38617,-14.67048,17.64477,15.3943,3.01413,1.17594,85.55965,-4.229358,0.091001,0.409143,,,,,,,,,,,,-8.46465,9.5806,-2.14687,50,5.45289,5.55782,-136.36985,-3.91926,-15.89749,30.73382,-14.18069,STU_BOB,TeamX,PaulDemieMainieriField,NAIA,TSC,20260130-PaulDemieMainieriField-1,85fd8db0-fe2f-11f0-95de-d5ec896e3bae,92.1253,,,8.51503,,,,,,,4ebba117-fec9-48d6-b232-478464397887,2026-01-30,23:00:50.81,2026-01-30T18:00:50.8101632-05:00,2026-01-30T23:00:50.8101632Z,,v3,,exId_trackmanTeamX,,"Rojas, Yoel",1000119205,Right,STU_BOB,904724d1-3c8b-49ff-82f9-871f68f68f63,55.11289,-137.51732,15.36691,5.58933,-3.38981,-7.09035,-2.36545,6.15136,-7.94875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.081234,15.307638,2282.432904,0.964522,1:15,-0.28528,-0.574511,-0.767172,-42.091222,-7.952911,-35.022767,179.392155,-2.744702,0.010597,-0.047886,-0.998797,2.744857,-0.607148,0.047886,-0.010597,0.998797,-2.744857,0.607148,-0.047886,0.010597,0.998797,-179.392155,2.744702,-0.010597,0.047886,-0.998797,,,
2,2026-01-30,18:01:08.51,1,2,"Fernandez, Juan Miguel",1000371558,Right,STU_BOB,"Arocho, Marcos",,Undefined,TeamX,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.58171,-2.513921,-4.163511,2405.559253,212.95616,1:00,5.40409,2.60474,5.58646,-15.12351,18.03934,10.99339,1.7885,-0.37402,84.49218,-5.381334,-2.209267,0.414474,,,,,,,,,,,,-6.72729,10.15579,-2.2539,50,5.17785,9.25544,-133.98989,-6.37213,-12.23219,28.90036,-13.70786,STU_BOB,TeamX,PaulDemieMainieriField,NAIA,TSC,20260130-PaulDemieMainieriField-1,909afdc0-fe2f-11f0-95de-d5ec896e3bae,90.9404,,,8.08953,,,,,,,4ebba117-fec9-48d6-b232-478464397887,2026-01-30,23:01:08.51,2026-01-30T18:01:08.5113344-05:00,2026-01-30T23:01:08.5113344Z,,v3,,exId_trackmanTeamX,,"Rojas, Yoel",1000119205,Right,STU_BOB,c808d69b-99d9-43d1-923c-5ff115dbf169,54.91321,-135.04546,14.45018,5.40145,-5.87145,-6.85393,-2.60011,9.70222,-6.1161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.911588,22.630656,2220.341947,0.923004,1:15,-0.416491,-0.531338,-0.737709,-41.848269,-25.248764,-48.193041,168.0396,0.935404,0.207208,0.016325,-0.978161,0.956157,11.958782,0.016325,0.207208,0.978161,-0.956157,-11.958782,-0.016325,-0.207208,0.978161,-168.0396,-0.935404,-0.207208,-0.016325,-0.978161,,,
3,2026-01-30,18:01:30.63,1,3,"Fernandez, Juan Miguel",1000371558,Right,STU_BOB,"Arocho, Marcos",,Undefined,TeamX,Undefined,1,Top,0,1,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.49431,-1.165106,-3.676929,2386.310326,218.397104,1:15,5.37414,2.48375,5.59483,-15.68627,16.12296,11.94993,2.97672,0.04176,85.97236,-4.137371,-1.550214,0.405927,81.00454,11.056804,174.98451,2097.423528,,,,83.74715,39.01398,170.439369,0.754418,-6.9504,8.7415,-2.17523,50,5.26376,8.20549,-136.84976,-3.28923,-13.1716,30.39408,-15.60818,STU_BOB,TeamX,PaulDemieMainieriField,NAIA,TSC,20260130-PaulDemieMainieriField-1,9dc978f0-fe2f-11f0-95de-d5ec896e3bae,92.85518,6.52628,,8.52195,,,,2.57575,2.92102,0.15394,4ebba117-fec9-48d6-b232-478464397887,2026-01-30,23:01:30.63,2026-01-30T18:01:30.6364928-05:00,2026-01-30T23:01:30.6364928Z,LineDrive,v3,,exId_trackmanTeamX,,"Rojas, Yoel",1000119205,Right,STU_BOB,43a37df8-69c4-44af-83c4-7e5a8e49f4f4,54.90061,-137.93388,15.19704,5.37115,-2.7325,-7.80409,-2.47629,8.6753,-6.5858,30.502274,2.65712,-117.58798,5.95659,,,,,,,2.9499,22.28411,-34.77244,,,,,,,0.12518,10.6962,10.09164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,217.140049,19.343424,2251.603558,0.94355,1:15,-0.367156,-0.5763,-0.730119,-48.265894,-30.425032,-43.384455,164.964825,-4.10125,0.258748,-0.071519,-0.963294,4.246103,-14.995768,0.071519,-0.258748,0.963294,-4.246103,14.995768,-0.071519,0.258748,0.963294,-164.964825,4.10125,-0.258748,0.071519,-0.963294,,,
4,2026-01-30,18:01:57.63,1,4,"Fernandez, Juan Miguel",1000371558,Right,STU_BOB,"Arocho, Marcos",,Undefined,TeamX,Undefined,1,Top,0,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.43594,-0.853839,-4.71861,2399.754061,212.338743,1:00,5.55565,2.30289,5.61911,-13.76847,18.28584,10.87816,3.60865,-1.20427,85.41417,-3.497103,-2.786816,0.407488,,,,,,,,,,,,-6.8887,9.81638,-1.90644,50,5.47392,10.75987,-136.57177,-2.45223,-12.92079,32.017,-13.76195,STU_BOB,TeamX,PaulDemieMainieriField,NAIA,TSC,20260130-PaulDemieMainieriField-1,ade6afa0-fe2f-11f0-95de-d5ec896e3bae,92.49957,,,9.02176,,,,,,,4ebba117-fec9-48d6-b232-478464397887,2026-01-30,23:01:57.63,2026-01-30T18:01:57.6337408-05:00,2026-01-30T23:01:57.6337408Z,,v3,,exId_trackmanTeamX,,"Rojas, Yoel",1000119205,Right,STU_BOB,254f5745-1f87-4df0-975d-ea625a08d103,54.87862,-137.71073,16.0085,5.55245,-1.96267,-6.88098,-2.29739,11.21951,-6.46039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.743594,28.950743,2099.8716,0.875036,1:15,-0.531329,-0.542789,-0.650438,-50.718453,-27.099655,-49.995209,166.687887,0.205051,0.230254,0.003579,-0.973124,0.210712,13.312026,0.003579,0.230254,0.973124,-0.210712,-13.312026,-0.003579,-0.230254,0.973124,-166.687887,-0.205051,-0.230254,-0.003579,-0.973124,,,
5,2026-01-30,18:02:16.82,1,5,"Fernandez, Juan Miguel",1000371558,Right,STU_BOB,"Arocho, Marcos",,Undefined,TeamX,Undefined,1,Top,0,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.93558,-1.98142,-4.198387,2004.247439,239.719706,2:00,5.45331,2.66294,5.49572,-27.19261,11.79213,17.81025,1.32809,0.21285,77.85634,-7.029513,-1.033227,0.449385,,,,,,,,,,,,-10.37276,6.95544,-2.30784,50,5.26133,8.37584,-124.29532,-5.22953,-16.04708,27.49502,-21.4137,STU_BOB,TeamX,PaulDemieMainieriField,NAIA,TSC,20260130-PaulDemieMainieriField-1,b9509770-fe2f-11f0-95de-d5ec896e3bae,83.87559,,,8.07924,,,,,,,4ebba117-fec9-48d6-b232-478464397887,2026-01-30,23:02:16.82,2026-01-30T18:02:16.8247296-05:00,2026-01-30T23:02:16.8247296Z,,v3,,exId_trackmanTeamX,,"Rojas, Yoel",1000119205,Right,STU_BOB,9ac3706b-9639-40fa-9382-3eb90fa7dcc8,55.00464,-125.3975,13.74751,5.45376,-4.37114,-10.70685,-2.65649,9.01911,-8.02354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,241.844416,-2.887826,2001.702214,0.99873,2:00,0.046078,-0.878281,-0.475919,-20.897875,-38.864692,-36.009032,171.805854,-22.464989,0.131712,-0.382119,-0.914679,22.673361,-7.568523,0.382119,-0.131712,0.914679,-22.673361,7.568523,-0.382119,0.131712,0.914679,-171.805854,22.464989,-0.131712,0.382119,-0.914679,,,
6,2026-01-30,18:02:46.30,1,6,"Fernandez, Juan Miguel",1000371558,Right,STU_BOB,"Arocho, Marcos",,Undefined,TeamX,Undefined,1,Top,0,2,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.6955,-1.66445,-3.773093,2453.692212,215.097529,1:15,5.42854,2.38916,5.18084,-15.88257,16.46091,10.78508,2.53506,-0.26736,85.79579,-4.657277,-1.868819,0.409322,75.08972,36.30062,163.762367,3947.139832,,,,,37.1675,,,-6.56181,9.05371,-2.04668,50,5.26202,8.51983,-137.0205,-4.55237,-12.38494,32.31328,-15.08587,STU_BOB,TeamX,PaulDemieMainieriField,NAIA,TSC,20260130-PaulDemieMainieriField-1,cae46890-fe2f-11f0-95de-d5ec896e3bae,92.08513,26.80202,,8.89971,,,,2.86444,2.74339,0.19389,4ebba117-fec9-48d6-b232-478464397887,2026-01-30,23:02:46.30,2026-01-30T18:02:46.3043072-05:00,2026-01-30T23:02:46.3043072Z,,v3,,exId_trackmanTeamX,,"Rojas, Yoel",1000119205,Right,STU_BOB,8881a626-2bbe-4602-858d-f8478fb0e78e,55.3193,-138.26924,16.15664,5.42668,-3.96938,-7.54293,-2.38518,8.99844,-6.19247,323.059116,2.86846,-85.3362,4.40934,,,,,,,2.76115,64.68721,-27.99233,,,,,,,0.20465,24.50702,-8.32913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,216.605754,20.278859,2301.604716,0.938017,1:15,-0.379032,-0.569176,-0.729639,-40.90709,-3.076576,-7.387507,160.042701,-0.187689,0.341318,-0.003276,-0.939942,0.19968,-19.957187,0.003276,-0.341318,0.939942,-0.19968,19.957187,-0.003276,0.341318,0.939942,-160.042701,0.187689,-0.341318,0.003276,-0.939942,,,
7,2026-01-30,18:03:13.33,1,7,"Fernandez, Juan Miguel",1000371558,Right,STU_BOB,"Arocho, Marcos",,Undefined,TeamX,Undefined,1,Top,0,2,2,FourSeamFastBall,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.76389,-2.040854,-4.728616,2474.572895,204.645139,12:45,5.46625,2.24332,5.61732,-12.0493,20.29781,8.82619,2.55011,-1.44439,85.41214,-4.36366,-3.16166,0.409345,,,,,,,,,,,,-5.79122,11.16564,-1.84462,50,5.28388,10.81272,-135.62838,-5.18705,-10.78208,29.79483,-11.38586,STU_BOB,TeamX,PaulDemieMainieriField,NAIA,TSC,20260130-PaulDemieMainieriField-1,db019f40-fe2f-11f0-95de-d5ec896e3bae,92.07996,,,8.35175,,,,,,,4ebba117-fec9-48d6-b232-478464397887,2026-01-30,23:03:13.33,2026-01-30T18:03:13.3301248-05:00,2026-01-30T23:03:13.3301248Z,,v3,,exId_trackmanTeamX,,"Rojas, Yoel",1000119205,Right,STU_BOB,62e8e6bb-40b0-4ea5-b255-627d1fd3590d,54.88184,-136.69662,14.89742,5.46254,-4.77884,-5.69293,-2.23922,11.19929,-5.39104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.82042,29.398201,2155.920214,0.871229,1:15,-0.531353,-0.502093,-0.682325,-50.150984,-29.99116,-50.08996,162.376803,-0.176382,0.302754,-0.003078,-0.953064,0.185068,-17.623111,0.003078,-0.302754,0.953064,-0.185068,17.623111,-0.003078,0.302754,0.953064,-162.376803,0.176382,-0.302754,0.003078,-0.953064,,,
8,2026-01-30,18:03:52.02,2,1,"Fernandez, Juan Miguel",1000371558,Right,STU_BOB,"Gaines, Simon",,Undefined,TeamX,Undefined,1,Top,1,0,0,ChangeUp,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.05362,-1.332646,-4.472421,2147.876048,249.378709,2:15,5.41369,2.67768,5.39354,-29.21112,8.91957,20.09438,1.72644,0.15214,78.80966,-6.729295,-0.909359,0.444435,,,,,,,,,,,,-11.4526,5.28516,-2.29231,50,5.2741,8.95572,-125.87815,-3.97887,-18.18827,27.9854,-23.78048,STU_BOB,TeamX,PaulDemieMainieriField,NAIA,TSC,20260130-PaulDemieMainieriField-1,f205f4c0-fe2f-11f0-95de-d5ec896e3bae,84.80971,,,8.24396,,,,,,,4ebba117-fec9-48d6-b232-478464397887,2026-01-30,23:03:52.02,2026-01-30T18:03:52.0276480-05:00,2026-01-30T23:03:52.0276480Z,,v3,,exId_trackmanTeamX,,"Rojas, Yoel",1000119205,Right,STU_BOB,010b5d5f-2a60-4dc2-9789-524ec2e66293,55.10571,-127.00818,13.9927,5.41538,-3.01863,-11.89024,-2.66876,9.69015,-9.09413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,243.291019,-3.336142,2144.236056,0.998305,2:00,0.043689,-0.890192,-0.453485,-31.162074,-28.031256,-21.255694,173.243105,-23.629681,0.107792,-0.400824,-0.909792,23.776675,-6.188049,0.400824,-0.107792,0.909792,-23.776675,6.188049,-0.400824,0.107792,0.909792,-173.243105,23.629681,-0.107792,0.400824,-0.909792,,,
9,2026-01-30,18:04:18.19,2,2,"Fernandez, Juan Miguel",1000371558,Right,STU_BOB,"Gaines, Simon",,Undefined,TeamX,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.27373,-2.849336,-5.049295,2330.79833,238.948207,2:00,5.26679,2.56506,5.38182,-23.68415,14.23107,21.4356,0.60952,-0.39415,79.33143,-7.249322,-1.254407,0.443178,,,,,,,,,,,,-12.28835,8.37252,-2.1281,50,4.9943,10.19913,-126.04089,-7.10407,-19.65714,26.95605,-18.78088,STU_BOB,TeamX,PaulDemieMainieriField,NAIA,TSC,20260130-PaulDemieMainieriField-1,01a45e80-fe30-11f0-95de-d5ec896e3bae,85.05031,,,7.9423,,,,,,,4ebba117-fec9-48d6-b232-478464397887,2026-01-30,23:04:18.19,2026-01-30T18:04:18.1965312-05:00,2026-01-30T23:04:18.1965312Z,,v3,,exId_trackmanTeamX,,"Rojas, Yoel",1000119205,Right,STU_BOB,a549d6e9-7826-4e74-830f-61f36e8a2878,55.11869,-127.1309,13.47803,5.26621,-6.34464,-9.39044,-2.55659,10.994,-9.82857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,242.147309,-10.568274,2291.261133,0.983037,2:00,0.185085,-0.858962,-0.477417,-30.178953,-36.112744,-21.514284,173.260655,-17.077746,0.112178,-0.293669,-0.949302,17.189589,-6.440901,0.293669,-0.112178,0.949302,-17.189589,6.440901,-0.293669,0.112178,0.949302,-173.260655,17.077746,-0.112178,0.293669,-0.949302,,,
10,2026-01-30,18:04:44.00,2,3,"Fernandez, Juan Miguel",1000371558,Right,STU_BOB,"Gaines, Simon",,Undefined,TeamX,Undefined,1,Top,1,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.86309,-0.731749,-3.894661,2397.93937,215.709707,1:15,5.49338,2.30883,5.40817,-13.37709,19.37647,13.09182,3.69139,-0.2549,84.58592,-3.309126,-1.574106,0.411909,,,,,,,,,,,,-7.72878,10.26233,-1.97096,50,5.41919,8.60987,-135.7904,-2.13404,-14.28125,32.61035,-13.21134,STU_BOB,TeamX,PaulDemieMainieriField,NAIA,TSC,20260130-PaulDemieMainieriField-1,1105bf40-fe30-11f0-95de-d5ec896e3bae,91.50682,,,9.27717,,,,,,,4ebba117-fec9-48d6-b232-478464397887,2026-01-30,23:04:44.00,2026-01-30T18:04:44.0020992-05:00,2026-01-30T23:04:44.0020992Z,,v3,,exId_trackmanTeamX,,"Rojas, Yoel",1000119205,Right,STU_BOB,b7a29311-34cc-4554-83b4-9f9d265131b0,55.08875,-137.00703,16.30517,5.48961,-1.64115,-6.60567,-2.30211,9.14267,-7.14063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,218.063695,20.819599,2241.363887,0.934704,1:15,-0.397219,-0.580772,-0.710578,-39.901589,-11.142,-29.870406,168.921566,5.596182,0.191237,0.097517,-0.976688,5.701753,11.02497,0.097517,0.191237,0.976688,-5.701753,-11.02497,-0.097517,-0.191237,0.976688,-168.921566,-5.596182,-0.191237,-0.097517,-0.976688,,,
