PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-14,14:22:07.48,1,1,"Yates, Braxton",1000362284,Left,CSI_EAG,"Christensen, Hunter",1000393157,Right,TRE_VAL,Undefined,1,Top,0,0,0,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,84.95133,-0.448084,2.500946,2092.119044,180.705215,12:00,5.84572,-2.02664,6.1782,-27.67596,9.63221,0.10803,3.12519,0.29341,79.86221,-5.565905,2.520417,0.439616,69.23138,-20.59952,-39.951004,,,,,9.61745,9.20047,-32.716828,0.085393,0.44248,5.36481,1.83754,50,5.79735,-5.40704,-123.70467,-1.82231,0.70483,18.20026,-23.62839,CSI_EAG,TRE_VAL,SouthernIdaho,JUCO,NJCAA,20260314-SouthernIdaho-2,79727ee0-1fe3-11f1-8b25-9decafcb199e,85.73949,3.14061,,5.08912,,,,1.90381,3.14061,-0.16841,0a07b435-6204-46fb-8d6e-09d82462f272,2026-03-14,20:22:07.48,2026-03-14T14:22:07.4899456-06:00,2026-03-14T20:22:07.4899456Z,GroundBall,v3,,,,"Critchley, Stetson",10304756,Right,CSI_EAG,cc7d8ff9-e2c5-4550-a70d-3afaa57867c3,54.3239,-124.33921,9.10013,5.84653,-0.99853,-11.81419,2.02648,-5.43162,0.35241,266.569353,1.90377,72.86853,-4.73754,,,,,,,3.14068,-35.73492,-12.24584,,,,,,,-0.16856,-61.00962,24.73977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-14,14:22:37.12,2,1,"Yates, Braxton",1000362284,Left,CSI_EAG,"Meyer, Hudson",1000529344,Right,TRE_VAL,Undefined,1,Top,1,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.51048,0.30169,1.73071,2175.254562,202.906295,12:45,5.83339,-2.27285,6.0443,-29.3262,8.59359,3.25862,3.66898,-0.39849,79.27103,-5.112656,2.316834,0.443205,,,,,,,,,,,,-1.33335,4.66768,2.13627,50,5.84076,-3.84216,-123.07441,-0.28308,-2.09928,18.35417,-24.82498,CSI_EAG,TRE_VAL,SouthernIdaho,JUCO,NJCAA,20260314-SouthernIdaho-2,8b215210-1fe3-11f1-8b25-9decafcb199e,85.04521,,,5.23945,,,,,,,0a07b435-6204-46fb-8d6e-09d82462f272,2026-03-14,20:22:37.12,2026-03-14T14:22:37.1290112-06:00,2026-03-14T20:22:37.1290112Z,,v3,,,,"Critchley, Stetson",10304756,Right,CSI_EAG,ad5bc673-1b10-45ad-90c9-ae0eb5ff00c3,54.45679,-123.73727,9.17709,5.8348,0.61347,-12.41249,2.27366,-3.76635,-1.04964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-14,14:22:51.08,2,2,"Yates, Braxton",1000362284,Left,CSI_EAG,"Meyer, Hudson",1000529344,Right,TRE_VAL,Undefined,1,Top,1,1,0,Fastball,Cutter,InPlay,Undefined,Popup,Out,1,0,,83.6649,-0.880634,1.048795,2210.700556,194.127222,12:30,5.79277,-2.10959,6.155,-29.15962,9.07898,2.08091,2.54899,-0.9671,79.17087,-6.250736,1.424327,0.445064,59.97136,47.441359,31.758726,4335.559612,,,,130.79859,95.80311,44.671053,3.991069,-0.89831,5.1374,2.02882,50,5.71038,-2.30713,-121.97768,-2.77326,-1.39927,16.35179,-24.17154,CSI_EAG,TRE_VAL,SouthernIdaho,JUCO,NJCAA,20260314-SouthernIdaho-2,93698780-1fe3-11f1-8b25-9decafcb199e,84.68994,61.8547,,4.49403,,,,0.8625,2.53403,0.96924,0a07b435-6204-46fb-8d6e-09d82462f272,2026-03-14,20:22:51.08,2026-03-14T14:22:51.0844928-06:00,2026-03-14T20:22:51.0844928Z,Popup,v3,,,,"Critchley, Stetson",10304756,Right,CSI_EAG,3ec1f0b8-e1fa-46ce-a298-57a7568239ad,54.34768,-122.55913,8.1759,5.79371,-1.91376,-12.08577,2.10997,-2.25737,-0.69963,212.784839,0.86497,50.47858,-9.90464,-0.3858,2.31326,-1.78973,0.64543,-0.10993,0.00719,2.54206,64.5469,-18.05653,-1.79456,3.15176,-1.92288,0.59056,-0.08912,0.00528,0.97865,31.07068,1.94714,-3.0119,1.95512,-0.66046,0.05199,0.01353,-0.00199,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-14,14:23:25.33,3,1,"Yates, Braxton",1000362284,Left,CSI_EAG,"Durham, Colt",1000393149,Right,TRE_VAL,Undefined,1,Top,2,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.16844,-1.587531,2.174426,2082.842986,196.774105,12:30,5.83011,-2.21886,6.36281,-27.87683,7.60248,2.09819,2.04467,-0.04202,82.38422,-6.70699,2.55425,0.428706,,,,,,,,,,,,-0.77158,4.45166,2.06054,50,5.70162,-4.84495,-125.66194,-4.34441,-1.28883,14.77875,-24.73817,CSI_EAG,TRE_VAL,SouthernIdaho,JUCO,NJCAA,20260314-SouthernIdaho-2,a7da87f0-1fe3-11f1-8b25-9decafcb199e,87.92152,,,3.78422,,,,,,,0a07b435-6204-46fb-8d6e-09d82462f272,2026-03-14,20:23:25.33,2026-03-14T14:23:25.3334016-06:00,2026-03-14T20:23:25.3334016Z,,v3,,,,"Critchley, Stetson",10304756,Right,CSI_EAG,098c2bab-f29f-4a5c-8ff4-49be4ed219d2,54.14057,-126.14796,7.38937,5.83112,-3.53086,-12.36909,2.21918,-4.80257,-0.64442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-14,14:23:39.44,3,2,"Yates, Braxton",1000362284,Left,CSI_EAG,"Durham, Colt",1000393149,Right,TRE_VAL,Undefined,1,Top,2,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.2384,-0.613546,0.724873,2196.470713,184.724115,12:15,5.8444,-2.2256,6.27382,-26.98899,9.69646,0.73642,3.02968,-1.496,80.51642,-5.607458,0.858065,0.435932,,,,,,,,,,,,-0.25146,5.43717,2.1717,50,5.78554,-1.59928,-124.28454,-2.15597,-0.40648,17.07511,-23.38479,CSI_EAG,TRE_VAL,SouthernIdaho,JUCO,NJCAA,20260314-SouthernIdaho-2,b0497f40-1fe3-11f1-8b25-9decafcb199e,86.46412,,,4.72197,,,,,,,0a07b435-6204-46fb-8d6e-09d82462f272,2026-03-14,20:23:39.44,2026-03-14T14:23:39.4495488-06:00,2026-03-14T20:23:39.4495488Z,,v3,,,,"Critchley, Stetson",10304756,Right,CSI_EAG,2b6d6a8d-c7ce-45f4-8a60-7a8f406644dd,54.22797,-124.86406,8.53756,5.84524,-1.3623,-11.6924,2.22574,-1.58548,-0.20324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-14,14:23:54.31,3,3,"Yates, Braxton",1000362284,Left,CSI_EAG,"Durham, Colt",1000393149,Right,TRE_VAL,Undefined,1,Top,2,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.21192,-0.53017,3.348213,1273.340678,128.786546,10:15,5.45553,-2.62809,5.90063,-33.49333,6.36052,-6.56752,2.17139,-0.0636,77.32563,-6.693972,2.171294,0.454367,87.22296,-9.188365,-32.105425,,,,,13.35001,12.03569,-26.885825,0.094504,4.19638,3.69823,2.36255,50,5.39327,-6.82591,-120.90222,-2.2001,6.29981,20.42559,-26.62209,CSI_EAG,TRE_VAL,SouthernIdaho,JUCO,NJCAA,20260314-SouthernIdaho-2,b922d120-1fe3-11f1-8b25-9decafcb199e,82.956,2.05268,,5.88628,,,,1.8453,2.05268,0.30147,0a07b435-6204-46fb-8d6e-09d82462f272,2026-03-14,20:23:54.31,2026-03-14T14:23:54.3105024-06:00,2026-03-14T20:23:54.3105024Z,GroundBall,v3,,,,"Critchley, Stetson",10304756,Right,CSI_EAG,5f9280ff-08c6-48a8-8579-e35b3ecb5418,54.60075,-121.67701,10.2128,5.45758,-1.19027,-13.31105,2.626,-7.06488,3.14991,115.021164,1.84531,106.97116,-5.3208,,,,,,,2.05269,-20.42903,-13.66907,,,,,,,0.30147,-67.11778,0.4892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-14,14:26:26.63,1,1,"Deitz, Jameson",1000529346,Right,TRE_VAL,"Burnham, Cade",10283504,Right,CSI_EAG,Undefined,1,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.88427,-1.547605,-2.174228,2070.051241,224.384523,1:30,5.55237,1.4334,6.7508,-21.99041,11.0128,10.1313,2.30476,0.29058,84.34443,-5.651843,-0.326453,0.413475,86.68609,30.904742,16.480206,4240.309885,102.76819,57.88179,39.22571,309.28352,294.79074,29.141211,4.777052,-5.78906,6.34831,-1.29461,50,5.44192,4.57404,-129.62672,-4.12866,-10.23336,17.18696,-20.95208,CSI_EAG,TRE_VAL,SouthernIdaho,JUCO,NJCAA,20260314-SouthernIdaho-2,13e81f20-1fe4-11f1-8b25-9decafcb199e,91.16012,71.28185,,4.53984,,,,0.07655,2.28146,-0.26045,0a07b435-6204-46fb-8d6e-09d82462f272,2026-03-14,20:26:26.63,2026-03-14T14:26:26.6315776-06:00,2026-03-14T20:26:26.6315776Z,FlyBall,v3,,,,"Vogt, Seth",1000440020,Right,TRE_VAL,6a72eaf0-b04a-4d7e-bb23-21d14283ef37,53.75254,-130.12331,8.59348,5.55246,-3.52328,-10.47604,-1.43104,4.86972,-5.11668,215.416154,0.07928,104.55009,-20.74643,4.15224,-0.58729,0.03567,-0.00218,0.00131,-0.00015,2.28147,65.29395,-17.00034,0.75388,0.07785,-0.1016,0.03839,-0.00615,0.00035,-0.26034,30.94329,2.4522,-1.32862,0.38167,-0.09217,0.01914,-0.00248,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-14,14:27:03.37,2,1,"Deitz, Jameson",1000529346,Right,TRE_VAL,"Fowlks, Stockton",10180558,Right,CSI_EAG,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.07263,-2.834898,-3.890033,2081.877193,217.354197,1:15,5.5069,1.18475,7.00549,-17.96269,14.15497,10.26193,1.4249,-1.50174,85.04869,-6.222379,-2.014403,0.40789,,,,,,,,,,,,-6.218,8.35611,-0.94967,50,5.3266,8.55827,-131.01359,-6.96324,-11.17636,18.80577,-17.1546,CSI_EAG,TRE_VAL,SouthernIdaho,JUCO,NJCAA,20260314-SouthernIdaho-2,29c88e10-1fe4-11f1-8b25-9decafcb199e,92.40832,,,5.02395,,,,,,,0a07b435-6204-46fb-8d6e-09d82462f272,2026-03-14,20:27:03.37,2026-03-14T14:27:03.3708544-06:00,2026-03-14T20:27:03.3708544Z,,v3,,,,"Vogt, Seth",1000440020,Right,TRE_VAL,56077513-1f3e-4d9a-83a4-e25cf78b51d2,53.49684,-131.51457,9.40288,5.50601,-6.50625,-8.5773,-1.18162,8.856,-5.58818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-14,14:27:19.91,2,2,"Deitz, Jameson",1000529346,Right,TRE_VAL,"Fowlks, Stockton",10180558,Right,CSI_EAG,Undefined,1,Bottom,1,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.08561,-2.001793,-2.875769,2096.135765,220.17211,1:15,5.37845,1.50708,7.03533,-18.81127,13.65765,10.99296,1.98913,-0.19174,84.66838,-5.54081,-0.86185,0.410115,80.23325,-10.994087,18.244729,,,,,11.4091,11.4091,17.201455,0.087753,-6.42087,7.90367,-1.33615,50,5.25028,6.16897,-129.8805,-5.03039,-11.42141,16.63086,-18.11504,CSI_EAG,TRE_VAL,SouthernIdaho,JUCO,NJCAA,20260314-SouthernIdaho-2,33a8c8a0-1fe4-11f1-8b25-9decafcb199e,91.9071,1.97319,,4.41724,,,,1.25262,1.97319,0.1942,0a07b435-6204-46fb-8d6e-09d82462f272,2026-03-14,20:27:19.91,2026-03-14T14:27:19.9178752-06:00,2026-03-14T20:27:19.9178752Z,GroundBall,v3,,,,"Vogt, Seth",1000440020,Right,TRE_VAL,18aa99ed-8183-40d0-b99a-b7060432b010,53.46832,-130.32385,8.31543,5.37794,-4.54747,-9.05752,-1.50466,6.47345,-5.71071,,1.24956,109.92459,,,,,,,,1.97381,-22.48581,,,,,,,,0.19319,36.23648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-14,14:27:51.43,3,1,"Deitz, Jameson",1000529346,Right,TRE_VAL,"Cutlip, Ryder",1000137876,Left,CSI_EAG,Undefined,1,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.74353,-0.563237,-3.900002,1976.043663,248.065459,2:15,5.21025,1.44779,7.07474,-31.80325,5.8865,12.74532,2.04745,-1.03613,78.59328,-6.498267,-1.565729,0.441858,,,,,,,,,,,,-7.55697,3.50933,-1.2176,50,5.16588,7.83547,-120.5717,-2.00285,-11.55752,14.8668,-26.8069,CSI_EAG,TRE_VAL,SouthernIdaho,JUCO,NJCAA,20260314-SouthernIdaho-2,46782700-1fe4-11f1-8b25-9decafcb199e,85.30435,,,4.15025,,,,,,,0a07b435-6204-46fb-8d6e-09d82462f272,2026-03-14,20:27:51.43,2026-03-14T14:27:51.4351616-06:00,2026-03-14T20:27:51.4351616Z,,v3,,,,"Vogt, Seth",1000440020,Right,TRE_VAL,2bf1bbaf-186b-456b-8c95-3418c5c2baa1,53.42914,-120.99379,7.4334,5.21194,-1.24178,-13.40345,-1.44471,8.1636,-5.77876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
