PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-13,18:37:00.06,1,1,"Trosclair, Brody",10124039,Left,NOR_DEM,"Russell, Austin",10027579,Right,TEX_ISL,Undefined,1,Top,0,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.71291,0.663163,2.148124,2933.275876,247.64982,2:15,5.25644,-2.36156,6.82229,-35.81679,4.04016,7.25418,2.87714,0.20353,75.94021,-6.040102,3.47165,0.454384,,,,,,,,,,,,-3.33914,2.32067,2.22094,50,5.28594,-4.70113,-118.97078,0.40848,-4.8454,20.1603,-28.8065,NOR_DEM,TEX_ISL,BrownStroudField,D1,SLAND,20260313-BrownStroudField-1,8a46f5b0-1f35-11f1-8827-db2f8d1f1106,82.95275,,,5.7727,,,,,,,99932099-0ba7-405d-b958-1caf3e33b2c7,2026-03-13,23:37:00.06,2026-03-13T18:37:00.0644096-05:00,2026-03-13T23:37:00.0644096Z,,v3,471394,4764,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,314a71c8-2041-42f9-9641-1cfdbeb1dde4,53.67981,-119.59272,10.08015,5.25963,1.29715,-14.40325,2.36366,-4.55165,-2.4227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-13,18:37:13.98,1,2,"Trosclair, Brody",10124039,Left,NOR_DEM,"Russell, Austin",10027579,Right,TEX_ISL,Undefined,1,Top,0,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.96141,1.017683,2.675272,2930.945064,251.012849,2:15,5.17177,-2.4487,6.28255,-37.8873,4.12394,8.2776,2.95359,0.70865,74.32862,-6.028445,4.168456,0.466503,96.70568,31.675294,-41.935578,3375.638801,,,,,121.3103,,,-3.57315,2.22996,2.24733,50,5.22853,-5.79068,-117.59849,0.96783,-5.00105,22.41145,-29.05291,NOR_DEM,TEX_ISL,BrownStroudField,D1,SLAND,20260313-BrownStroudField-1,92963000-1f35-11f1-8827-db2f8d1f1106,80.79788,72.32737,,6.63278,,,,1.96376,3.08805,-0.73211,99932099-0ba7-405d-b958-1caf3e33b2c7,2026-03-13,23:37:13.98,2026-03-13T18:37:13.9876864-05:00,2026-03-13T23:37:13.9876864Z,,v3,471394,4764,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,2caaec4b-0b66-4753-a6cd-ceec8c364fe4,54.21838,-118.39968,11.20573,5.17536,2.00645,-14.52646,2.45115,-5.6119,-2.50053,,1.96375,89.79644,-25.22914,7.20649,-3.38868,3.50188,-2.85618,1.25788,-0.22662,3.08806,74.47467,-15.3934,-0.74743,2.38661,-3.69443,3.20823,-1.43683,0.26102,-0.73211,-80.66762,12.52006,-2.51424,0.4048,-0.00306,-0.06068,0.03526,-0.0072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-13,18:37:37.33,1,3,"Trosclair, Brody",10124039,Left,NOR_DEM,"Russell, Austin",10027579,Right,TEX_ISL,Undefined,1,Top,0,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.20296,2.009641,-0.735948,2967.631568,293.334275,3:45,5.82424,-1.8978,7.03852,-42.89089,-2.92992,9.2293,4.07664,-1.79733,75.41375,-6.02997,0.957526,0.454977,,,,,,,,,,,,-5.09048,-1.66272,1.94009,50,5.93286,1.22006,-118.30862,2.99586,-7.31156,19.73806,-34.56223,NOR_DEM,TEX_ISL,BrownStroudField,D1,SLAND,20260313-BrownStroudField-1,a07b5100-1f35-11f1-8827-db2f8d1f1106,82.84471,,,5.78921,,,,,,,99932099-0ba7-405d-b958-1caf3e33b2c7,2026-03-13,23:37:37.33,2026-03-13T18:37:37.3329408-05:00,2026-03-13T23:37:37.3329408Z,,v3,471394,4764,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,8c3f831e-87d4-4666-bdb5-16a6a14509cb,53.46444,-118.8852,9.86903,5.8306,4.00549,-17.28112,1.90133,1.43364,-3.65578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-13,18:37:55.17,1,4,"Trosclair, Brody",10124039,Left,NOR_DEM,"Russell, Austin",10027579,Right,TEX_ISL,Undefined,1,Top,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.07824,0.023484,3.143381,2642.547743,158.625375,11:15,5.59809,-1.91854,6.70252,-15.11288,16.55737,-6.13071,4.36019,0.44761,84.82753,-2.884393,2.028894,0.405039,,,,,,,,,,,,4.00217,9.00595,1.7116,50,5.59311,-7.11197,-133.86704,-0.32094,7.33738,26.10366,-15.66293,NOR_DEM,TEX_ISL,BrownStroudField,D1,SLAND,20260313-BrownStroudField-1,ab1390f0-1f35-11f1-8827-db2f8d1f1106,93.05876,,,7.2507,,,,,,,99932099-0ba7-405d-b958-1caf3e33b2c7,2026-03-13,23:37:55.17,2026-03-13T18:37:55.1701504-05:00,2026-03-13T23:37:55.1701504Z,,v3,471394,4764,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,9f968050-b983-43e1-9b19-adb7e28f2dea,53.79735,-134.60547,13.05183,5.59592,0.12214,-7.83147,1.91572,-7.31953,3.66869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-13,18:38:15.35,1,5,"Trosclair, Brody",10124039,Left,NOR_DEM,"Russell, Austin",10027579,Right,TEX_ISL,Undefined,1,Top,0,2,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.79682,-0.549314,1.183199,2947.260765,289.354446,3:45,5.55217,-1.95228,6.98834,-42.16904,-1.71323,7.91193,1.53844,-0.21684,75.44675,-8.410576,2.635448,0.457785,73.51274,24.054423,-19.087769,2494.952869,103.07885,35.65591,-38.40125,253.52054,247.1743,-22.805043,3.503149,-3.99315,-0.53118,1.87706,50,5.50408,-2.67238,-117.77031,-2.23417,-5.67242,19.96832,-32.92859,NOR_DEM,TEX_ISL,BrownStroudField,D1,SLAND,20260313-BrownStroudField-1,b71fd340-1f35-11f1-8827-db2f8d1f1106,82.33648,37.71497,,5.35007,,,,1.48695,1.57006,0.22507,99932099-0ba7-405d-b958-1caf3e33b2c7,2026-03-13,23:38:15.35,2026-03-13T18:38:15.3538560-05:00,2026-03-13T23:38:15.3538560Z,LineDrive,v3,471394,4764,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,a6d07d6b-c737-4f90-93f4-9938619340d4,53.51596,-118.36495,9.98416,5.55602,-1.25358,-16.4643,1.95413,-2.50346,-2.83621,161.379663,1.48673,93.05007,-13.30582,2.82817,-0.67809,0.20595,-0.05864,0.01035,-0.00076,1.57039,43.93571,-13.92799,0.22571,0.2181,-0.16085,0.06027,-0.01099,0.00077,0.22514,-32.19882,1.78924,-0.28573,0.07231,-0.03359,0.0123,-0.00236,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-13,18:38:50.46,2,1,"Trosclair, Brody",10124039,Left,NOR_DEM,"Sanchez, Cade",1000125037,Right,TEX_ISL,Undefined,1,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.01828,1.604255,0.431015,2878.200245,276.528263,3:15,5.49146,-2.363,7.4959,-40.29919,0.01268,8.83,3.57825,-1.23903,74.5671,-6.019274,2.065415,0.45697,,,,,,,,,,,,-4.69996,-0.00913,2.33902,50,5.56677,-1.13323,-116.69749,2.32639,-6.58208,18.75856,-32.18686,NOR_DEM,TEX_ISL,BrownStroudField,D1,SLAND,20260313-BrownStroudField-1,cc191680-1f35-11f1-8827-db2f8d1f1106,82.48333,,,5.45117,,,,,,,99932099-0ba7-405d-b958-1caf3e33b2c7,2026-03-13,23:38:50.46,2026-03-13T18:38:50.4690688-05:00,2026-03-13T23:38:50.4690688Z,,v3,471394,4764,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,a86e451f-8e66-48f3-8d75-11fd17ac22e5,53.00707,-117.17987,9.37928,5.49631,3.15407,-16.09343,2.36598,-0.96397,-3.29104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-13,18:39:05.58,2,2,"Trosclair, Brody",10124039,Left,NOR_DEM,"Sanchez, Cade",1000125037,Right,TEX_ISL,Undefined,1,Top,1,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.02213,-0.147219,0.855464,2898.105731,277.632776,3:15,5.38723,-2.32107,6.97808,-41.12549,0.28228,6.47347,1.8262,-1.00347,74.32589,-7.842303,2.043185,0.46314,,,,,,,,,,,,-3.24949,0.54177,2.26648,50,5.36456,-1.94415,-116.59103,-1.37655,-4.50811,20.30236,-31.42243,NOR_DEM,TEX_ISL,BrownStroudField,D1,SLAND,20260313-BrownStroudField-1,d5150b90-1f35-11f1-8827-db2f8d1f1106,81.38455,,,5.69624,,,,,,,99932099-0ba7-405d-b958-1caf3e33b2c7,2026-03-13,23:39:05.58,2026-03-13T18:39:05.5842304-05:00,2026-03-13T23:39:05.5842304Z,,v3,471394,4764,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,c2220ece-bccb-4bb6-a099-dcfaf832d332,53.52439,-117.20314,10.15118,5.39178,-0.42918,-15.71122,2.32304,-1.80823,-2.25405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-13,18:39:20.82,2,3,"Trosclair, Brody",10124039,Left,NOR_DEM,"Sanchez, Cade",1000125037,Right,TEX_ISL,Undefined,1,Top,1,2,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.55989,1.801873,0.819837,2989.711058,295.550393,3:45,5.22382,-2.31578,7.17649,-40.44644,-0.87347,4.11547,3.48663,-1.22993,75.42485,-5.817888,1.576763,0.452763,,,,,,,,,,,,-1.99681,-0.54406,2.26722,50,5.31729,-1.83116,-118.79998,2.68831,-2.87814,20.93623,-32.9582,NOR_DEM,TEX_ISL,BrownStroudField,D1,SLAND,20260313-BrownStroudField-1,de291c80-1f35-11f1-8827-db2f8d1f1106,83.24989,,,6.13504,,,,,,,99932099-0ba7-405d-b958-1caf3e33b2c7,2026-03-13,23:39:20.82,2026-03-13T18:39:20.8243200-05:00,2026-03-13T23:39:20.8243200Z,,v3,471394,4764,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,f09fe890-d788-4467-928e-feb1121eb7fa,53.32529,-119.38456,10.46812,5.22938,3.60857,-16.4791,2.31723,-1.7508,-1.43907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-13,18:39:38.45,2,4,"Trosclair, Brody",10124039,Left,NOR_DEM,"Sanchez, Cade",1000125037,Right,TEX_ISL,Undefined,1,Top,1,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.07837,-0.838162,3.613987,2597.485021,153.278238,11:00,5.5224,-1.87657,6.57802,-16.01418,15.97532,-7.56162,3.4181,0.81002,84.53345,-3.908435,2.243473,0.407076,,,,,,,,,,,,4.91949,8.9117,1.63127,50,5.4577,-8.14897,-133.73146,-2.38334,8.95947,27.30832,-15.94386,NOR_DEM,TEX_ISL,BrownStroudField,D1,SLAND,20260313-BrownStroudField-1,e8adfb80-1f35-11f1-8827-db2f8d1f1106,92.59317,,,7.54492,,,,,,,99932099-0ba7-405d-b958-1caf3e33b2c7,2026-03-13,23:39:38.45,2026-03-13T18:39:38.4501248-05:00,2026-03-13T23:39:38.4501248Z,,v3,471394,4764,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,507821d4-7e1c-4e72-aa27-1d8fb39731bb,53.9223,-134.53002,13.65416,5.52058,-1.9171,-7.97193,1.87339,-8.41096,4.47973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-13,18:39:57.44,2,5,"Trosclair, Brody",10124039,Left,NOR_DEM,"Sanchez, Cade",1000125037,Right,TEX_ISL,Undefined,1,Top,1,3,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.99523,1.204551,1.625474,2851.938542,279.237324,3:15,5.18788,-2.3621,6.41543,-42.58561,-0.27772,8.74591,2.74711,-0.13848,74.25858,-6.686857,3.210114,0.468147,63.05457,68.284285,120.166706,2801.725898,,,,,13.10298,,,-4.2002,-0.12992,2.24204,50,5.25439,-3.60087,-116.43122,1.20749,-5.82508,19.74993,-32.35424,NOR_DEM,TEX_ISL,BrownStroudField,D1,SLAND,20260313-BrownStroudField-1,f40322d0-1f35-11f1-8827-db2f8d1f1106,80.51415,30.98689,,5.73665,,,,1.57399,2.47228,0.12978,99932099-0ba7-405d-b958-1caf3e33b2c7,2026-03-13,23:39:57.44,2026-03-13T18:39:57.4435328-05:00,2026-03-13T23:39:57.4435328Z,,v3,471394,4764,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,769badbe-ae57-477c-80ef-86f2d285c518,54.08779,-117.12257,9.87496,5.19229,2.34005,-16.17712,2.36452,-3.39696,-2.91254,349.557081,1.58225,-17.48618,-4.86386,,,,,,,2.48449,85.49108,-29.28177,,,,,,,0.12488,29.75714,1.31964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
