PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-10,15:06:21.73,1,1,"Keusch, Ian",10089540,Right,BRO_BEA,"Camac, Chase",10106644,Left,QUI_BOB,Undefined,1,Top,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.26654,-0.291571,-2.018531,1978.787296,242.251518,2:00,5.47777,1.61166,6.0715,-30.08876,11.53965,19.05269,2.7004,1.33074,74.19238,-5.955757,1.413067,0.464372,,,,,,,,,,,,-10.54973,6.46792,-1.46565,50,5.43929,3.48515,-119.35052,-1.4946,-14.94916,26.74248,-23.00889,BRO_BEA,QUI_BOB,MurrayStadium,D1,IVY,20260310-MurrayStadium-1,3a4f69d0-1cb4-11f1-be2f-812910976d30,81.1686,,,8.07416,,,,,,,63eaf257-2941-493c-a847-8e87fa26e2a6,2026-03-10,19:06:21.73,2026-03-10T15:06:21.7329152-04:00,2026-03-10T19:06:21.7329152Z,,v3,471247,471416,,"Hanlon, Andrew",1000239417,Right,BRO_BEA,98509b81-6b59-4347-b4a4-396438a373b9,54.42771,-120.33853,13.37124,5.47881,-0.64453,-11.50445,-1.60461,4.03745,-7.47458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-10,15:06:38.36,1,2,"Keusch, Ian",10089540,Right,BRO_BEA,"Camac, Chase",10106644,Left,QUI_BOB,Undefined,1,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.74392,-0.724422,-1.856108,2077.909442,239.879149,2:00,5.39207,1.78019,5.98991,-29.08498,11.353,16.95241,2.29656,1.47208,75.29651,-6.197159,1.193191,0.457684,,,,,,,,,,,,-9.26953,6.51776,-1.64278,50,5.31919,3.24712,-121.39431,-2.42283,-13.55533,28.20072,-22.64279,BRO_BEA,QUI_BOB,MurrayStadium,D1,IVY,20260310-MurrayStadium-1,44404630-1cb4-11f1-be2f-812910976d30,82.35465,,,8.44741,,,,,,,63eaf257-2941-493c-a847-8e87fa26e2a6,2026-03-10,19:06:38.36,2026-03-10T15:06:38.3612416-04:00,2026-03-10T19:06:38.3612416Z,,v3,471247,471416,,"Hanlon, Andrew",1000239417,Right,BRO_BEA,e936c1f4-666d-4a82-807f-7979968b3d28,54.50624,-122.43667,14.10036,5.39328,-1.5859,-11.32139,-1.77205,3.74815,-6.77767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-10,15:06:53.66,1,3,"Keusch, Ian",10089540,Right,BRO_BEA,"Camac, Chase",10106644,Left,QUI_BOB,Undefined,1,Top,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.48304,0.409776,-3.49235,1185.074479,266.405289,3:00,5.45184,1.48619,5.52339,-47.87589,2.8887,15.66721,1.84602,-0.47734,68.10242,-8.398517,-0.70193,0.512805,,,,,,,,,,,,-9.05378,1.8813,-1.19277,50,5.45593,6.06762,-109.22344,-0.73336,-10.72445,22.72536,-29.94558,BRO_BEA,QUI_BOB,MurrayStadium,D1,IVY,20260310-MurrayStadium-1,4d698cd0-1cb4-11f1-be2f-812910976d30,73.50255,,,7.38062,,,,,,,63eaf257-2941-493c-a847-8e87fa26e2a6,2026-03-10,19:06:53.66,2026-03-10T15:06:53.6651264-04:00,2026-03-10T19:06:53.6651264Z,,v3,471247,471416,,"Hanlon, Andrew",1000239417,Right,BRO_BEA,5fdd0c49-6d37-42f5-8f20-b7982a61f92e,54.97432,-110.25356,11.36268,5.45841,0.62404,-14.97279,-1.47883,6.55375,-5.36222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-10,15:07:09.50,1,4,"Keusch, Ian",10089540,Right,BRO_BEA,"Camac, Chase",10106644,Left,QUI_BOB,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.40511,-1.211633,-3.013997,1202.925428,253.857186,2:30,5.37683,1.67884,5.41643,-44.33203,5.12914,11.58843,0.54571,-0.18155,69.50401,-9.324067,-0.951198,0.506178,,,,,,,,,,,,-6.96559,3.32047,-1.41963,50,5.23785,5.40663,-110.67295,-3.74463,-8.50418,22.63502,-28.12014,BRO_BEA,QUI_BOB,MurrayStadium,D1,IVY,20260310-MurrayStadium-1,56cea3f0-1cb4-11f1-be2f-812910976d30,74.46473,,,6.9011,,,,,,,63eaf257-2941-493c-a847-8e87fa26e2a6,2026-03-10,19:07:09.50,2026-03-10T15:07:09.5006208-04:00,2026-03-10T19:07:09.5006208Z,,v3,471247,471416,,"Hanlon, Andrew",1000239417,Right,BRO_BEA,a332119e-d3db-401a-9668-d5aac03fd757,55.08535,-111.70818,11.31751,5.3797,-2.45855,-14.06007,-1.6758,5.79557,-4.25209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-10,15:07:26.14,1,5,"Keusch, Ian",10089540,Right,BRO_BEA,"Camac, Chase",10106644,Left,QUI_BOB,Undefined,1,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.83637,3.748821,-3.157925,2014.337484,44.958867,7:30,5.25564,1.82217,5.04287,-54.48905,-0.37476,-2.32752,4.26164,-1.35372,66.41258,-6.183421,-3.567372,0.529453,,,,,,,,,,,,0.11594,-0.81217,-1.51873,50,5.57106,5.97186,-106.56795,5.17063,0.13114,21.12312,-33.09266,BRO_BEA,QUI_BOB,MurrayStadium,D1,IVY,20260310-MurrayStadium-1,60caa3e0-1cb4-11f1-be2f-812910976d30,71.19129,,,7.42378,,,,,,,63eaf257-2941-493c-a847-8e87fa26e2a6,2026-03-10,19:07:26.14,2026-03-10T15:07:26.1447680-04:00,2026-03-10T19:07:26.1447680Z,,v3,471247,471416,,"Hanlon, Andrew",1000239417,Right,BRO_BEA,685ae899-92c8-4e54-bb62-3351298f2488,55.45408,-107.64359,10.56156,5.26485,6.85578,-16.54633,-1.82266,5.96518,0.06557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-10,15:07:42.60,1,6,"Keusch, Ian",10089540,Right,BRO_BEA,"Camac, Chase",10106644,Left,QUI_BOB,Undefined,1,Top,0,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.56976,-0.774167,-2.541201,1930.024886,229.113649,1:45,5.40047,1.66547,6.13731,-30.11545,12.95993,13.2354,2.17461,0.41828,73.12578,-6.437641,-0.155777,0.472374,,,,,,,,,,,,-7.66304,7.37067,-1.47841,50,5.32585,4.70293,-116.89594,-2.43677,-10.48646,24.30101,-22.08768,BRO_BEA,QUI_BOB,MurrayStadium,D1,IVY,20260310-MurrayStadium-1,6a8925a0-1cb4-11f1-be2f-812910976d30,79.79362,,,7.44397,,,,,,,63eaf257-2941-493c-a847-8e87fa26e2a6,2026-03-10,19:07:42.60,2026-03-10T15:07:42.6064896-04:00,2026-03-10T19:07:42.6064896Z,,v3,471247,471416,,"Hanlon, Andrew",1000239417,Right,BRO_BEA,16e8bb1a-c416-4cbb-be6b-bd0608948eb6,54.36162,-117.79917,12.1505,5.40116,-1.6158,-11.04384,-1.66045,5.09269,-5.24323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-10,15:08:02.41,1,7,"Keusch, Ian",10089540,Right,BRO_BEA,"Camac, Chase",10106644,Left,QUI_BOB,Undefined,1,Top,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,80.38963,-0.082916,-1.705144,1868.342796,228.67526,1:30,5.26141,1.74495,5.87516,-28.30537,15.94666,16.18119,2.82559,1.5092,71.90509,-5.447211,1.19774,0.478782,,,,,,,,,,,,-8.79997,8.66099,-1.61617,50,5.23871,2.82421,-116.45468,-0.97593,-11.79507,26.75407,-20.56529,BRO_BEA,QUI_BOB,MurrayStadium,D1,IVY,20260310-MurrayStadium-1,76624a00-1cb4-11f1-be2f-812910976d30,78.72563,,,8.48454,,,,,,,63eaf257-2941-493c-a847-8e87fa26e2a6,2026-03-10,19:08:02.41,2026-03-10T15:08:02.4182272-04:00,2026-03-10T19:08:02.4182272Z,,v3,471247,471416,,"Hanlon, Andrew",1000239417,Right,BRO_BEA,59b625b8-3e92-441f-9a9a-dccded920417,54.61948,-117.51116,13.37704,5.26121,-0.16384,-10.28264,-1.73689,3.28998,-5.89753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-10,15:08:32.86,2,1,"Keusch, Ian",10089540,Right,BRO_BEA,"Constable, Cole",1000301883,Right,QUI_BOB,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.64816,-0.221383,-3.685464,1933.998092,219.083217,1:15,5.47674,1.59666,6.02164,-26.93155,16.52391,12.13808,3.02697,-0.81013,72.70368,-5.323078,-1.50774,0.474454,,,,,,,,,,,,-7.36804,9.01315,-1.31403,50,5.44487,7.05032,-116.77373,-1.19911,-10.02956,24.89725,-19.90509,BRO_BEA,QUI_BOB,MurrayStadium,D1,IVY,20260310-MurrayStadium-1,888b7d50-1cb4-11f1-be2f-812910976d30,79.4439,,,7.94448,,,,,,,63eaf257-2941-493c-a847-8e87fa26e2a6,2026-03-10,19:08:32.86,2026-03-10T15:08:32.8653312-04:00,2026-03-10T19:08:32.8653312Z,,v3,471247,471416,,"Hanlon, Andrew",1000239417,Right,BRO_BEA,872ca26a-c7c9-476d-8536-8e745d81e847,54.47394,-117.72375,12.44863,5.47614,-0.43958,-9.95254,-1.59035,7.43303,-5.01478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-10,15:09:07.63,2,2,"Keusch, Ian",10089540,Right,BRO_BEA,"Constable, Cole",1000301883,Right,QUI_BOB,Undefined,1,Top,0,0,1,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.33548,0.44914,-3.10079,2009.927851,242.415729,2:00,5.44283,1.70571,6.13372,-29.45191,11.85158,19.92324,3.40425,0.4972,74.46775,-5.101183,0.486453,0.462556,,,,,,,,,,,,-11.20705,6.40296,-1.47869,50,5.46204,5.6993,-119.40393,0.07721,-15.99876,25.39027,-23.03346,BRO_BEA,QUI_BOB,MurrayStadium,D1,IVY,20260310-MurrayStadium-1,9d3d0930-1cb4-11f1-be2f-812910976d30,81.48721,,,7.86773,,,,,,,63eaf257-2941-493c-a847-8e87fa26e2a6,2026-03-10,19:09:07.63,2026-03-10T15:09:07.6390000-04:00,2026-03-10T19:09:07.6390000Z,,v3,471247,471416,,"Hanlon, Andrew",1000239417,Right,BRO_BEA,7f4da1d3-65f6-489d-8e14-34f44ec152eb,54.36466,-120.32846,12.69513,5.44395,0.91592,-11.51673,-1.69683,6.28186,-7.99938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.70906,,0.667443,,-0.54951,3.22467,-0.51618,-0.62869,5.98538,1.88775,,,,-0.47891,105.94668,-9.69782,6.01136,10.02734,-11.85143,1.83175,-1.63106,2.63473,High,High,High,,,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-10,15:09:36.16,2,3,"Keusch, Ian",10089540,Right,BRO_BEA,"Constable, Cole",1000301883,Right,QUI_BOB,Undefined,1,Top,0,1,1,Slider,Curveball,InPlay,Undefined,Bunt,Sacrifice,0,0,,72.68507,1.804745,-0.441678,2082.010185,39.676797,7:15,5.3478,1.9015,5.10703,-57.2309,-2.42087,-3.51059,2.27959,1.1928,66.45298,-8.581258,-1.063345,0.532846,,,,,,,,,,,,1.63307,-1.33441,-1.85692,50,5.47276,0.94245,-105.41366,1.46032,1.82373,19.17576,-33.66427,BRO_BEA,QUI_BOB,MurrayStadium,D1,IVY,20260310-MurrayStadium-1,ae3de920-1cb4-11f1-be2f-812910976d30,70.73801,,,6.23209,,,,,,,63eaf257-2941-493c-a847-8e87fa26e2a6,2026-03-10,19:09:36.16,2026-03-10T15:09:36.1626112-04:00,2026-03-10T19:09:36.1626112Z,,v3,471247,471416,,"Hanlon, Andrew",1000239417,Right,BRO_BEA,56353406-7147-444c-bc26-036892a5d842,55.39431,-106.39042,9.58788,5.3547,3.17506,-16.83214,-1.90256,0.84956,0.91186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
