PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-08,13:02:46.33,1,1,"Rager, Cord",828576,Left,OKL_SOO,"Lambert, Payton",824218,Right,SAN_BRO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.69344,-0.463953,2.409905,2334.317244,155.825725,11:15,6.02042,-2.22537,7.46946,-13.29851,17.31599,-7.34028,4.49383,-0.66459,84.56812,-3.094059,1.05403,0.398231,,,,,,,,,,,,4.6411,9.81213,2.09846,50,5.99138,-5.41616,-134.87301,-1.32635,8.53238,29.86407,-14.13512,OKL_SOO,SAN_BRO,UofOklahoma,D1,SEC,20260308-UofOklahoma-1,03493de0-1b19-11f1-a0a0-57c337f2b73a,94.64972,,,8.12532,,,,,,,d80a655c-b8ae-47e5-8419-e129621bf7b1,2026-03-08,18:02:46.33,2026-03-08T13:02:46.3318016-05:00,2026-03-08T18:02:46.3318016Z,,v3,4244,471436,8d6b0e5ebcff4070b6f2cc7acb6135a7,"Lachance, Deiten",802500,Right,OKL_SOO,8fbb2c5c-d138-4bc0-9ee4-d4c05d9c7c23,53.02791,-135.5418,14.93203,6.01754,-1.0098,-7.06756,2.2219,-5.60724,4.26619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-08,13:03:01.87,1,2,"Rager, Cord",828576,Left,OKL_SOO,"Lambert, Payton",824218,Right,SAN_BRO,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.3921,-2.024875,3.706998,2376.520911,154.998961,11:15,5.91173,-2.21115,7.3269,-13.69887,16.61213,-7.31138,2.93622,0.53327,85.61365,-4.704416,2.362786,0.396252,52.06805,13.099547,82.448207,3754.001446,,,,77.84559,60.19409,87.973972,1.168343,4.95937,9.82457,2.00655,50,5.79456,-8.5327,-135.68328,-5.0837,9.26552,29.07796,-13.81891,OKL_SOO,SAN_BRO,UofOklahoma,D1,SEC,20260308-UofOklahoma-1,0c8aee80-1b19-11f1-a0a0-57c337f2b73a,95.12236,7.08341,,7.77844,,,,0.08204,2.82534,-0.58794,d80a655c-b8ae-47e5-8419-e129621bf7b1,2026-03-08,18:03:01.87,2026-03-08T13:03:01.8754048-05:00,2026-03-08T18:03:01.8754048Z,GroundBall,v3,4244,471436,8d6b0e5ebcff4070b6f2cc7acb6135a7,"Lachance, Deiten",802500,Right,OKL_SOO,ae5731c6-2676-48ab-85c3-01b583d98760,53.17217,-136.36141,14.53898,5.90936,-4.76143,-6.90946,2.20805,-8.74878,4.63276,,0.08204,9.77508,-7.9399,1.73646,-0.43721,0.07313,-0.0126,0.00217,-0.0002,2.82534,17.30795,-18.15692,1.27697,-0.2022,0.0397,-0.00385,0.0006,-0.00014,-0.58794,73.734,-6.20624,0.50433,-0.03262,-0.02117,0.00588,-0.00091,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.12589,-12.02465,16.00703
3,2026-03-08,13:03:21.85,1,3,"Rager, Cord",828576,Left,OKL_SOO,"Lambert, Payton",824218,Right,SAN_BRO,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.86646,-0.136834,2.866458,2263.693578,172.047107,11:45,5.90345,-2.45287,7.4894,-12.55213,18.02009,-2.38087,4.73405,-0.0676,84.52774,-2.633139,2.426958,0.397956,,,,,,,,,,,,2.11457,10.0989,2.30205,50,5.89185,-6.67648,-135.04251,-0.52369,3.88796,30.59674,-13.60582,OKL_SOO,SAN_BRO,UofOklahoma,D1,SEC,20260308-UofOklahoma-1,188863c0-1b19-11f1-a0a0-57c337f2b73a,94.71512,,,8.33873,,,,,,,d80a655c-b8ae-47e5-8419-e129621bf7b1,2026-03-08,18:03:21.85,2026-03-08T13:03:21.8598400-05:00,2026-03-08T18:03:21.8598400Z,,v3,4244,471436,8d6b0e5ebcff4070b6f2cc7acb6135a7,"Lachance, Deiten",802500,Right,OKL_SOO,354f275c-9f9f-4e40-ba51-195697e019f2,53.00699,-135.7221,15.29837,5.90012,-0.22149,-6.80291,2.4513,-6.76284,1.94398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-08,13:03:38.31,1,4,"Rager, Cord",828576,Left,OKL_SOO,"Lambert, Payton",824218,Right,SAN_BRO,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.03344,-2.111355,3.201535,2286.176032,161.17721,11:15,5.87527,-2.25251,7.41598,-14.28816,16.57308,-5.27851,2.77657,0.19802,84.12371,-4.932006,2.228604,0.399832,80.93796,-1.791416,-0.748518,1696.23522,,,,30.9219,30.9219,-0.53744,0.263722,3.87634,9.97871,2.08048,50,5.7567,-7.36835,-135.078,-5.2595,7.06338,33.20626,-13.99117,OKL_SOO,SAN_BRO,UofOklahoma,D1,SEC,20260308-UofOklahoma-1,2259aa30-1b19-11f1-a0a0-57c337f2b73a,94.27062,2.71767,,8.90972,,,,0.68023,2.71767,-0.28299,d80a655c-b8ae-47e5-8419-e129621bf7b1,2026-03-08,18:03:38.31,2026-03-08T13:03:38.3143424-05:00,2026-03-08T18:03:38.3143424Z,GroundBall,v3,4244,471436,8d6b0e5ebcff4070b6f2cc7acb6135a7,"Lachance, Deiten",802500,Right,OKL_SOO,d698f2bc-9a85-4b76-97db-4e7e2fe6d75e,53.0811,-135.83331,16.60313,5.87271,-4.94126,-6.99559,2.24991,-7.52902,3.53169,330.202445,0.68086,118.60888,-14.96439,,,,,,,2.72058,-3.85774,-24.52995,,,,,,,-0.28408,-1.49479,5.59758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.76966,1.90608,-0.61576
5,2026-03-08,13:04:14.79,2,1,"Rager, Cord",828576,Left,OKL_SOO,"Ferroggiaro, Thomas",813763,Right,SAN_BRO,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.32931,-1.321983,3.039451,2333.80995,174.257037,11:45,5.87136,-2.18186,7.22645,-14.39135,16.3169,-1.53807,3.47353,0.44383,84.78479,-4.143652,2.757013,0.39884,,,,,,,,,,,,1.73772,9.47611,2.00799,50,5.79059,-7.14188,-135.57803,-3.42954,3.20915,31.80745,-14.6741,OKL_SOO,SAN_BRO,UofOklahoma,D1,SEC,20260308-UofOklahoma-1,38400c90-1b19-11f1-a0a0-57c337f2b73a,94.50512,,,8.54452,,,,,,,d80a655c-b8ae-47e5-8419-e129621bf7b1,2026-03-08,18:04:14.79,2026-03-08T13:04:14.7902464-05:00,2026-03-08T18:04:14.7902464Z,,v3,4244,471436,8d6b0e5ebcff4070b6f2cc7acb6135a7,"Lachance, Deiten",802500,Right,OKL_SOO,3382875d-649d-4456-be27-f3c9d04224e9,53.27026,-136.34309,15.90372,5.86883,-3.07658,-7.33705,2.1807,-7.21907,1.60458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-08,13:04:28.43,2,2,"Rager, Cord",828576,Left,OKL_SOO,"Ferroggiaro, Thomas",813763,Right,SAN_BRO,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.46379,-0.894954,2.831736,2337.477976,184.166991,12:15,5.95402,-2.30817,7.1856,-12.35449,18.11753,1.25047,4.11269,0.3634,85.36122,-3.330819,3.061184,0.397303,,,,,,,,,,,,0.13161,10.27461,2.14364,50,5.89747,-6.76728,-135.88056,-2.35775,0.24566,30.23352,-12.99618,OKL_SOO,SAN_BRO,UofOklahoma,D1,SEC,20260308-UofOklahoma-1,406e0340-1b19-11f1-a0a0-57c337f2b73a,94.87074,,,8.10257,,,,,,,d80a655c-b8ae-47e5-8419-e129621bf7b1,2026-03-08,18:04:28.43,2026-03-08T13:04:28.4360704-05:00,2026-03-08T18:04:28.4360704Z,,v3,4244,471436,8d6b0e5ebcff4070b6f2cc7acb6135a7,"Lachance, Deiten",802500,Right,OKL_SOO,fc619c4b-84c1-486d-87af-c76a8da9ddb4,53.31208,-136.61552,15.11676,5.95095,-2.04182,-6.49809,2.30822,-6.77325,0.12283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-08,13:04:43.65,2,3,"Rager, Cord",828576,Left,OKL_SOO,"Ferroggiaro, Thomas",813763,Right,SAN_BRO,Undefined,1,Top,1,1,1,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.12872,-1.851405,2.187454,2315.858336,233.470274,1:45,5.80277,-2.46923,6.70191,-28.90931,5.15504,5.56433,1.69902,-0.00448,82.0668,-7.258546,3.201405,0.42007,,,,,,,,,,,,-2.34626,3.54914,2.3219,50,5.66836,-5.15319,-129.55603,-5.05245,-3.98948,26.95911,-26.13923,OKL_SOO,SAN_BRO,UofOklahoma,D1,SEC,20260308-UofOklahoma-1,498632e0-1b19-11f1-a0a0-57c337f2b73a,89.72901,,,7.06192,,,,,,,d80a655c-b8ae-47e5-8419-e129621bf7b1,2026-03-08,18:04:43.65,2026-03-08T13:04:43.6522496-05:00,2026-03-08T18:04:43.6522496Z,,v3,4244,471436,8d6b0e5ebcff4070b6f2cc7acb6135a7,"Lachance, Deiten",802500,Right,OKL_SOO,646d9b3d-a934-4be5-bc8d-44c9f897dff5,53.79776,-130.3439,13.47955,5.80485,-4.28854,-13.06961,2.4708,-5.0366,-1.99474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-08,13:05:01.71,2,4,"Rager, Cord",828576,Left,OKL_SOO,"Ferroggiaro, Thomas",813763,Right,SAN_BRO,Undefined,1,Top,1,1,2,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.39804,-2.614137,3.000438,2404.859632,205.421182,12:45,5.84406,-2.27915,6.7977,-25.85387,6.55355,2.63563,1.29879,0.6814,83.98335,-7.463498,3.481063,0.409726,,,,,,,,,,,,-0.55764,4.51449,2.08384,50,5.66477,-7.05251,-132.70228,-6.82689,-0.99261,28.87545,-24.13842,OKL_SOO,SAN_BRO,UofOklahoma,D1,SEC,20260308-UofOklahoma-1,54098b40-1b19-11f1-a0a0-57c337f2b73a,91.99426,,,7.4147,,,,,,,d80a655c-b8ae-47e5-8419-e129621bf7b1,2026-03-08,18:05:01.71,2026-03-08T13:05:01.7166336-05:00,2026-03-08T18:05:01.7166336Z,,v3,4244,471436,8d6b0e5ebcff4070b6f2cc7acb6135a7,"Lachance, Deiten",802500,Right,OKL_SOO,24d56698-4d5f-49cb-bb8d-04704ae18f68,53.70211,-133.50541,14.43772,5.84532,-6.15551,-12.06921,2.27961,-7.0249,-0.49631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-08,13:05:25.46,2,5,"Rager, Cord",828576,Left,OKL_SOO,"Ferroggiaro, Thomas",813763,Right,SAN_BRO,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.88661,-1.5959,2.500356,2281.710605,154.931738,11:15,5.92383,-2.32285,7.47627,-11.80914,18.33792,-8.08638,3.50036,-0.7429,84.88832,-3.963056,1.006487,0.395179,,,,,,,,,,,,5.15197,10.7539,2.19154,50,5.83522,-5.66679,-136.45592,-3.98614,9.5924,33.53542,-12.15154,OKL_SOO,SAN_BRO,UofOklahoma,D1,SEC,20260308-UofOklahoma-1,6221a320-1b19-11f1-a0a0-57c337f2b73a,95.38061,,,8.99829,,,,,,,d80a655c-b8ae-47e5-8419-e129621bf7b1,2026-03-08,18:05:25.46,2026-03-08T13:05:25.4668800-05:00,2026-03-08T18:05:25.4668800Z,,v3,4244,471436,8d6b0e5ebcff4070b6f2cc7acb6135a7,"Lachance, Deiten",802500,Right,OKL_SOO,f50d0662-61ea-423b-a492-e7d6b74ea1c6,53.02034,-137.19619,16.76771,5.92026,-3.7179,-6.07577,2.31897,-5.87853,4.7962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-08,13:05:42.90,2,6,"Rager, Cord",828576,Left,OKL_SOO,"Ferroggiaro, Thomas",813763,Right,SAN_BRO,Undefined,1,Top,1,2,2,Cutter,Cutter,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.0585,-0.39549,1.560879,2352.359464,211.039399,1:00,5.83656,-2.38475,6.76458,-24.7099,9.22737,4.94,3.41608,-0.54726,81.79732,-5.069367,2.461892,0.419285,,,,,,,,,,,,-2.18158,5.31756,2.28122,50,5.80126,-3.71542,-129.55765,-1.59437,-3.71675,26.46666,-23.11453,OKL_SOO,SAN_BRO,UofOklahoma,D1,SEC,20260308-UofOklahoma-1,6c87d690-1b19-11f1-a0a0-57c337f2b73a,89.89684,,,7.26117,,,,,,,d80a655c-b8ae-47e5-8419-e129621bf7b1,2026-03-08,18:05:42.90,2026-03-08T13:05:42.9050000-05:00,2026-03-08T18:05:42.9050000Z,,v3,4244,471436,8d6b0e5ebcff4070b6f2cc7acb6135a7,"Lachance, Deiten",802500,Right,OKL_SOO,d0455501-ab1d-47e4-a79e-4ccc8074c42a,53.73357,-130.31812,13.23333,5.83753,-0.93021,-11.55727,2.38644,-3.60862,-1.85837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.70243,,,0.983252,,,,2.89178,5.52832,1.92751,79.01527,7.75452,45.77108,2.97287,85.09161,-7.88203,5.55452,15.18744,-13.16856,1.94426,46.76588,-2.22899,High,High,High,,,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
