PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-14,15:37:32.96,1,1,"Sexton, Landon",1000145490,Right,LEB_VAL,"Neff, Troy",10068748,Left,KIN_COL,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.7624,-0.461941,-1.337908,1983.205209,208.830046,1:00,5.67343,0.72492,5.90814,-20.63694,18.42324,9.42201,3.52476,0.26797,77.01448,-4.38534,0.35321,0.44982,,,,,,,,,,,,-5.18634,9.94107,-0.62269,50,5.62454,2.48695,-123.02804,-1.57426,-7.90385,25.70108,-17.02417,LEB_VAL,KIN_COL,McGillField,D3,Team,20260314-McGillField-3,3f4a3f60-1fdd-11f1-89d3-7ba23451c1f0,83.79456,,,7.74792,,,,,,,2204e082-c634-420e-923c-9e99e4e5f6db,2026-03-14,19:37:32.96,2026-03-14T15:37:32.9610000-04:00,2026-03-14T19:37:32.9610000Z,,v3,643-145169,643-145134,15027,"Santora, Joseph",10074190,Right,LEB_VAL,b1472a6f-a9bf-4888-aa3d-18ccadb7616c,54.59011,-123.98322,12.85054,5.67129,-0.94155,-8.51208,-0.72058,2.7807,-3.95193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-14,15:37:48.79,1,2,"Sexton, Landon",1000145490,Right,LEB_VAL,"Neff, Troy",10068748,Left,KIN_COL,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.97102,0.944132,-0.12254,1741.673028,240.539718,2:00,5.58191,0.94891,5.85663,-41.5827,7.87319,11.36335,2.99399,1.782,69.17337,-6.737005,1.916536,0.506152,,,,,,,,,,,,-5.81973,4.25347,-0.94549,50,5.63435,-0.17461,-108.97275,0.57035,-7.03839,18.11668,-27.02992,LEB_VAL,KIN_COL,McGillField,D3,Team,20260314-McGillField-3,48c72440-1fdd-11f1-89d3-7ba23451c1f0,74.46869,,,5.79765,,,,,,,2204e082-c634-420e-923c-9e99e4e5f6db,2026-03-14,19:37:48.79,2026-03-14T15:37:48.7970000-04:00,2026-03-14T19:37:48.7970000Z,,v3,643-145169,643-145134,15027,"Santora, Joseph",10074190,Right,LEB_VAL,9ae5b2d0-70f2-4348-bea4-24e8347803a4,54.64412,-109.74212,9.05834,5.58575,1.71824,-13.51496,-0.94442,0.1243,-3.51919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-14,15:38:04.04,1,3,"Sexton, Landon",1000145490,Right,LEB_VAL,"Neff, Troy",10068748,Left,KIN_COL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.66173,-0.669353,-0.151103,2066.739444,188.029227,12:15,5.70769,0.61584,5.84608,-17.17855,21.50946,2.87547,3.65407,0.71504,77.96119,-3.935935,0.364474,0.447672,,,,,,,,,,,,-1.50287,11.50304,-0.60521,50,5.64301,0.20827,-123.07456,-1.90366,-2.32612,22.34236,-14.36965,LEB_VAL,KIN_COL,McGillField,D3,Team,20260314-McGillField-3,51cc8f30-1fdd-11f1-89d3-7ba23451c1f0,84.19661,,,6.70054,,,,,,,2204e082-c634-420e-923c-9e99e4e5f6db,2026-03-14,19:38:04.04,2026-03-14T15:38:04.0480000-04:00,2026-03-14T19:38:04.0480000Z,,v3,643-145169,643-145134,15027,"Santora, Joseph",10074190,Right,LEB_VAL,143d58ba-e46e-4aa1-a4bc-458784e29dd3,54.65397,-123.91654,11.17118,5.70454,-1.36214,-7.18482,-0.6147,0.29593,-1.16306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-14,15:38:21.64,1,4,"Sexton, Landon",1000145490,Right,LEB_VAL,"Neff, Troy",10068748,Left,KIN_COL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.76405,-1.545491,-0.022231,2013.114799,195.934197,12:30,5.71093,0.67501,6.01333,-18.22615,21.48796,5.76429,2.75999,1.13478,76.43637,-5.031704,1.014734,0.453569,,,,,,,,,,,,-2.9561,11.86371,-0.67631,50,5.57956,-0.18127,-121.63,-3.75103,-4.41767,24.39344,-14.44472,LEB_VAL,KIN_COL,McGillField,D3,Team,20260314-McGillField-3,5c4e39e0-1fdd-11f1-89d3-7ba23451c1f0,83.1018,,,7.32767,,,,,,,2204e082-c634-420e-923c-9e99e4e5f6db,2026-03-14,19:38:21.64,2026-03-14T15:38:21.6400000-04:00,2026-03-14T19:38:21.6400000Z,,v3,643-145169,643-145134,15027,"Santora, Joseph",10074190,Right,LEB_VAL,31845ec1-031a-4e95-8a55-a83d75730e9c,54.48537,-122.52625,12.19672,5.70763,-3.22031,-7.22236,-0.67263,-0.01896,-2.20884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-14,15:38:39.45,1,5,"Sexton, Landon",1000145490,Right,LEB_VAL,"Neff, Troy",10068748,Left,KIN_COL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.81654,-1.698542,-0.029057,2101.717671,198.418443,12:30,5.67363,0.53453,5.91925,-17.66154,20.55958,6.4054,2.62505,1.04135,77.8153,-5.083078,1.121255,0.444962,,,,,,,,,,,,-3.26508,11.41131,-0.53571,50,5.52746,-0.20354,-124.49622,-4.16058,-5.07896,27.06412,-14.42328,LEB_VAL,KIN_COL,McGillField,D3,Team,20260314-McGillField-3,66eb34c0-1fdd-11f1-89d3-7ba23451c1f0,84.70929,,,8.00124,,,,,,,2204e082-c634-420e-923c-9e99e4e5f6db,2026-03-14,19:38:39.45,2026-03-14T15:38:39.4500000-04:00,2026-03-14T19:38:39.4500000Z,,v3,643-145169,643-145134,15027,"Santora, Joseph",10074190,Right,LEB_VAL,d883d04f-5b71-4d95-ab41-00852250aa9d,54.57824,-125.48753,13.53206,5.67018,-3.63228,-7.21164,-0.53166,-0.01751,-2.53948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-14,15:39:05.34,2,1,"Sexton, Landon",1000145490,Right,LEB_VAL,"Timinski, Mikey",10922905,Right,KIN_COL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.6288,0.063758,-1.47918,2054.120817,198.509843,12:30,5.66543,0.5524,5.94958,-16.75619,21.12686,6.68587,4.32824,-0.26271,78.36635,-3.145636,-0.278704,0.44299,,,,,,,,,,,,-3.80406,11.14898,-0.43828,50,5.6609,2.93883,-124.39923,-0.30036,-5.98254,24.112,-14.64033,LEB_VAL,KIN_COL,McGillField,D3,Team,20260314-McGillField-3,765d3750-1fdd-11f1-89d3-7ba23451c1f0,85.08646,,,7.26246,,,,,,,2204e082-c634-420e-923c-9e99e4e5f6db,2026-03-14,19:39:05.34,2026-03-14T15:39:05.3470000-04:00,2026-03-14T19:39:05.3470000Z,,v3,643-145169,643-145134,15027,"Santora, Joseph",10074190,Right,LEB_VAL,2f3c3161-1ce6-4bd1-8666-8cb4222ee7a5,54.54966,-125.27798,12.056,5.66212,0.2332,-7.32016,-0.54936,3.15686,-2.99127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-14,15:39:21.52,2,2,"Sexton, Landon",1000145490,Right,LEB_VAL,"Timinski, Mikey",10922905,Right,KIN_COL,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.97743,-1.936772,-1.905381,2087.198445,196.423876,12:30,5.61323,0.47201,5.91949,-20.60481,18.19969,4.98673,2.09708,-0.88135,77.54375,-5.83366,-1.010365,0.448345,,,,,,,,,,,,-3.08614,10.25359,-0.3221,50,5.44622,3.89771,-123.27362,-4.75914,-4.73565,25.14561,-16.44003,LEB_VAL,KIN_COL,McGillField,D3,Team,20260314-McGillField-3,80196f20-1fdd-11f1-89d3-7ba23451c1f0,84.07014,,,7.43367,,,,,,,2204e082-c634-420e-923c-9e99e4e5f6db,2026-03-14,19:39:21.52,2026-03-14T15:39:21.5230000-04:00,2026-03-14T19:39:21.5230000Z,,v3,643-145169,643-145134,15027,"Santora, Joseph",10074190,Right,LEB_VAL,7f5c243d-91ba-403c-b140-80178d1fca1e,54.57908,-124.20415,12.57281,5.61108,-4.15076,-8.22002,-0.46958,4.07296,-2.36782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-14,15:39:38.37,2,3,"Sexton, Landon",1000145490,Right,LEB_VAL,"Timinski, Mikey",10922905,Right,KIN_COL,Undefined,1,Top,1,1,1,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,75.08995,1.574841,-0.636822,1828.8721,243.186015,2:00,5.62446,0.74012,5.81857,-40.28774,9.37563,15.49898,3.7319,1.43956,68.79243,-5.896355,2.140866,0.507212,,,,,,,,,,,,-8.16906,4.77323,-0.69763,50,5.72935,0.67011,-109.07947,1.82761,-9.83339,19.34925,-26.42832,LEB_VAL,KIN_COL,McGillField,D3,Team,20260314-McGillField-3,8a28a8f0-1fdd-11f1-89d3-7ba23451c1f0,74.31296,,,6.29752,,,,,,,2204e082-c634-420e-923c-9e99e4e5f6db,2026-03-14,19:39:38.37,2026-03-14T15:39:38.3700000-04:00,2026-03-14T19:39:38.3700000Z,,v3,643-145169,643-145134,15027,"Santora, Joseph",10074190,Right,LEB_VAL,8d1980c1-edfd-4755-9178-dd315bb74e65,54.6839,-109.9072,9.67463,5.62699,2.95816,-13.21416,-0.7353,1.09076,-4.91669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-14,15:40:08.48,3,1,"Sexton, Landon",1000145490,Right,LEB_VAL,"Kosar, Owen",1000327201,Right,KIN_COL,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.14201,1.637394,-0.697679,2263.125504,92.413846,9:00,5.74696,0.87477,5.28956,-53.31987,2.25713,-7.65296,2.84174,-0.41815,65.56632,-8.11455,-2.056525,0.536561,,,,,,,,,,,,3.58162,1.23996,-0.8055,50,5.85769,1.56184,-104.54085,1.30476,3.91521,19.63205,-30.8186,LEB_VAL,KIN_COL,McGillField,D3,Team,20260314-McGillField-3,9c05b810-1fdd-11f1-89d3-7ba23451c1f0,70.24822,,,6.57569,,,,,,,2204e082-c634-420e-923c-9e99e4e5f6db,2026-03-14,19:40:08.48,2026-03-14T15:40:08.4870000-04:00,2026-03-14T19:40:08.4870000Z,,v3,643-145169,643-145134,15027,"Santora, Joseph",10074190,Right,LEB_VAL,2bcdbb5c-f6b0-450a-a79c-131770c46c50,55.20905,-105.51453,9.81602,5.75508,2.83327,-15.4093,-0.87815,1.36766,1.95761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-14,15:40:27.28,3,2,"Sexton, Landon",1000145490,Right,LEB_VAL,"Kosar, Owen",1000327201,Right,KIN_COL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.19142,-1.637171,-2.442748,2066.677481,175.821471,11:45,5.76076,0.50081,6.02529,-17.55556,22.48678,-1.53185,2.77967,-1.89067,75.56251,-5.04151,-2.717854,0.45544,,,,,,,,,,,,-0.0413,12.50209,-0.30876,50,5.62292,5.26304,-121.90408,-3.90666,-0.0609,28.38291,-13.73304,LEB_VAL,KIN_COL,McGillField,D3,Team,20260314-McGillField-3,a7330c10-1fdd-11f1-89d3-7ba23451c1f0,82.76048,,,8.62891,,,,,,,2204e082-c634-420e-923c-9e99e4e5f6db,2026-03-14,19:40:27.28,2026-03-14T15:40:27.2860000-04:00,2026-03-14T19:40:27.2860000Z,,v3,643-145169,643-145134,15027,"Santora, Joseph",10074190,Right,LEB_VAL,f01e7645-09f5-4803-9b84-317c7fff4879,54.46999,-122.94042,14.19145,5.75641,-3.40522,-6.86652,-0.50097,5.26527,-0.03045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
