PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-18,18:36:00.19,1,1,"Cooper, Caden",10294709,Right,HOU_COU,"LaSalle, Donovan",814144,Right,LOU_CAJ,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.69964,0.12671,-2.797744,2585.116383,174.906333,11:45,5.71554,3.22949,6.21836,-31.24553,5.45933,-0.3861,3.22882,0.61344,79.49128,-5.691264,-2.867345,0.436047,,,,,,,,,,,,-0.57197,3.16177,-3.01964,50,5.70962,6.16785,-125.89885,-0.72284,-0.91881,25.34771,-27.09478,HOU_COU,LOU_CAJ,UofHouston,D1,BIG12,20260318-UofHouston-1,38b79960-2323-11f1-8b9a-bd12ac716f3b,86.44126,,,7.20836,,,,,,,039fb3a9-0755-4c77-afad-7bc4ea85f8db,2026-03-18,23:36:00.19,2026-03-18T18:36:00.1951232-05:00,2026-03-18T23:36:00.1951232Z,,v3,3030,5075,6fef4526f7d84e8c9a30c7dc951ed7e7,"Jackson, Riley",803578,Right,HOU_COU,ad4f17a7-ff13-4850-b9dc-154f23ac9ed1,54.28183,-126.75799,12.67385,5.71855,0.19552,-13.54739,-3.22923,6.199,-0.45941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-18,18:36:19.19,1,2,"Cooper, Caden",10294709,Right,HOU_COU,"LaSalle, Donovan",814144,Right,LOU_CAJ,Undefined,1,Top,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.84772,-0.953693,-2.193265,2578.858339,124.665531,10:15,5.70251,3.14437,6.13115,-33.10836,4.69567,-4.99642,2.06121,0.69968,78.40804,-7.100345,-3.093789,0.442528,,,,,,,,,,,,1.91969,3.10327,-2.97425,50,5.61264,4.9712,-124.60663,-3.14737,2.99797,26.60752,-27.32769,HOU_COU,LOU_CAJ,UofHouston,D1,BIG12,20260318-UofHouston-1,440a28a0-2323-11f1-8b9a-bd12ac716f3b,85.17531,,,7.43968,,,,,,,039fb3a9-0755-4c77-afad-7bc4ea85f8db,2026-03-18,23:36:19.19,2026-03-18T18:36:19.1987200-05:00,2026-03-18T23:36:19.1987200Z,,v3,3030,5075,6fef4526f7d84e8c9a30c7dc951ed7e7,"Jackson, Riley",803578,Right,HOU_COU,0bfe0916-4f5e-41d7-b2eb-3ce40c260f75,54.36855,-125.53599,13.30376,5.70591,-2.19285,-13.66385,-3.14606,4.86649,1.49899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-18,18:36:38.40,1,3,"Cooper, Caden",10294709,Right,HOU_COU,"LaSalle, Donovan",814144,Right,LOU_CAJ,Undefined,1,Top,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.18687,1.145901,-1.797763,3041.822998,44.183499,7:30,5.69921,3.07662,5.60221,-54.44621,-11.3832,-12.38827,2.23248,0.36536,74.484,-8.756955,-4.010911,0.472306,,,,,,,,,,,,5.72055,-5.64914,-2.91454,50,5.76227,4.19801,-117.87541,0.43116,7.99463,23.81038,-40.0689,HOU_COU,LOU_CAJ,UofHouston,D1,BIG12,20260318-UofHouston-1,4f8108c0-2323-11f1-8b9a-bd12ac716f3b,79.80507,,,6.70287,,,,,,,039fb3a9-0755-4c77-afad-7bc4ea85f8db,2026-03-18,23:36:38.40,2026-03-18T18:36:38.4097792-05:00,2026-03-18T23:36:38.4097792Z,,v3,3030,5075,6fef4526f7d84e8c9a30c7dc951ed7e7,"Jackson, Riley",803578,Right,HOU_COU,8755a2d6-2986-47ac-b578-3526631dcede,54.90182,-118.86143,11.90519,5.71006,2.09047,-20.03445,-3.08153,3.86694,3.99732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-18,18:36:58.70,1,4,"Cooper, Caden",10294709,Right,HOU_COU,"LaSalle, Donovan",814144,Right,LOU_CAJ,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.65094,1.253307,-1.377582,3033.100061,38.874113,7:15,5.80555,3.07156,5.54095,-54.28397,-11.55894,-10.43217,2.45381,0.91441,74.72185,-8.619865,-3.240144,0.470449,,,,,,,,,,,,4.83614,-5.75244,-2.9451,50,5.87836,3.27707,-118.53134,0.64025,6.82442,24.37288,-40.29149,HOU_COU,LOU_CAJ,UofHouston,D1,BIG12,20260318-UofHouston-1,5b9ab890-2323-11f1-8b9a-bd12ac716f3b,80.12016,,,6.92909,,,,,,,039fb3a9-0755-4c77-afad-7bc4ea85f8db,2026-03-18,23:36:58.70,2026-03-18T18:36:58.7010560-05:00,2026-03-18T23:36:58.7010560Z,,v3,3030,5075,6fef4526f7d84e8c9a30c7dc951ed7e7,"Jackson, Riley",803578,Right,HOU_COU,c8acd14d-1aba-4e0c-81e1-68b790772918,54.9626,-119.54742,12.18644,5.81666,2.31995,-20.14575,-3.07578,2.99257,3.41221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-18,18:37:19.51,1,5,"Cooper, Caden",10294709,Right,HOU_COU,"LaSalle, Donovan",814144,Right,LOU_CAJ,Undefined,1,Top,0,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.94983,-0.744976,-4.944738,2340.528549,240.536835,2:00,5.80421,3.23731,6.46637,-23.17072,9.28032,14.61769,3.18646,-0.09758,84.06836,-5.109839,-2.306091,0.410002,74.19246,4.083068,2.302933,4622.963822,,,,65.66845,61.25984,5.403042,0.64282,-9.03851,5.36595,-2.89382,50,5.74104,10.95169,-133.28166,-2.45248,-16.27544,28.36375,-22.51172,HOU_COU,LOU_CAJ,UofHouston,D1,BIG12,20260318-UofHouston-1,67f7da00-2323-11f1-8b9a-bd12ac716f3b,91.93238,3.79155,,7.88147,,,,1.39377,3.05987,0.4002,039fb3a9-0755-4c77-afad-7bc4ea85f8db,2026-03-18,23:37:19.51,2026-03-18T18:37:19.5194368-05:00,2026-03-18T23:37:19.5194368Z,GroundBall,v3,3030,5075,6fef4526f7d84e8c9a30c7dc951ed7e7,"Jackson, Riley",803578,Right,HOU_COU,930f5c2b-c350-479d-ba6f-9c7ccc61159f,54.03613,-134.13784,14.18187,5.80482,-1.77294,-11.25586,-3.23182,11.44298,-8.13772,292.545046,1.41145,108.08052,-13.37685,,,,,,,3.08511,7.21778,-18.75179,,,,,,,0.37723,4.84694,6.56219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-18,18:37:57.58,2,1,"Cooper, Caden",10294709,Right,HOU_COU,"Markle, Drew",1000115332,Right,LOU_CAJ,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.92378,-1.277128,-4.184487,2645.257628,191.892415,12:30,5.72734,3.16835,6.25951,-29.3784,7.1391,1.26921,2.09815,-0.59129,79.95711,-6.73748,-3.956016,0.434933,,,,,,,,,,,,-1.79032,4.40851,-2.85804,50,5.61802,9.17186,-126.04031,-3.74099,-2.88769,24.97301,-25.0633,HOU_COU,LOU_CAJ,UofHouston,D1,BIG12,20260318-UofHouston-1,7eaeabc0-2323-11f1-8b9a-bd12ac716f3b,86.66272,,,6.96667,,,,,,,039fb3a9-0755-4c77-afad-7bc4ea85f8db,2026-03-18,23:37:57.58,2026-03-18T18:37:57.5808000-05:00,2026-03-18T23:37:57.5808000Z,,v3,3030,5075,6fef4526f7d84e8c9a30c7dc951ed7e7,"Jackson, Riley",803578,Right,HOU_COU,3ff795b2-e482-417c-a837-406e233d6a8f,54.24117,-126.87785,12.4865,5.72939,-2.90042,-12.53165,-3.16727,9.2687,-1.44385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-18,18:38:16.32,2,2,"Cooper, Caden",10294709,Right,HOU_COU,"Markle, Drew",1000115332,Right,LOU_CAJ,Undefined,1,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.90497,0.981441,-1.679999,2995.539536,44.216422,7:30,5.73021,3.08537,5.65165,-49.71077,-8.05426,-8.95985,2.50354,0.77131,76.00276,-8.057756,-3.28186,0.464529,,,,,,,,,,,,4.12351,-3.97847,-2.93713,50,5.78163,3.84686,-119.08852,0.2996,5.96858,21.17447,-37.9327,HOU_COU,LOU_CAJ,UofHouston,D1,BIG12,20260318-UofHouston-1,89ddfb90-2323-11f1-8b9a-bd12ac716f3b,81.14119,,,5.90221,,,,,,,039fb3a9-0755-4c77-afad-7bc4ea85f8db,2026-03-18,23:38:16.32,2026-03-18T18:38:16.3261952-05:00,2026-03-18T23:38:16.3261952Z,,v3,3030,5075,6fef4526f7d84e8c9a30c7dc951ed7e7,"Jackson, Riley",803578,Right,HOU_COU,e294d548-aaea-4f94-b80e-3326f654683c,54.85323,-119.94834,10.58723,5.73819,1.83991,-18.96635,-3.08841,3.6045,2.98429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-18,18:38:36.25,2,3,"Cooper, Caden",10294709,Right,HOU_COU,"Markle, Drew",1000115332,Right,LOU_CAJ,Undefined,1,Top,1,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.78736,-1.297854,-4.499185,2727.828714,168.116188,11:30,5.81679,3.15066,6.2726,-29.36769,5.76953,-0.98252,2.16912,-1.08745,81.42581,-6.752726,-4.675915,0.426634,,,,,,,,,,,,-0.75933,3.71425,-2.81687,50,5.70636,10.1624,-128.64933,-3.87108,-1.27107,26.98228,-25.95659,HOU_COU,LOU_CAJ,UofHouston,D1,BIG12,20260318-UofHouston-1,95bb1790-2323-11f1-8b9a-bd12ac716f3b,88.34849,,,7.36155,,,,,,,039fb3a9-0755-4c77-afad-7bc4ea85f8db,2026-03-18,23:38:36.25,2026-03-18T18:38:36.2583552-05:00,2026-03-18T23:38:36.2583552Z,,v3,3030,5075,6fef4526f7d84e8c9a30c7dc951ed7e7,"Jackson, Riley",803578,Right,HOU_COU,67b464c4-aa10-4eab-8b40-b67e826b7ddb,54.22776,-129.53301,13.49114,5.81921,-3.021,-12.97829,-3.15037,10.20403,-0.63554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-18,18:38:55.53,2,4,"Cooper, Caden",10294709,Right,HOU_COU,"Markle, Drew",1000115332,Right,LOU_CAJ,Undefined,1,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.0752,-1.083302,-2.567808,3140.872234,46.426771,7:30,5.67363,3.15089,5.69386,-53.98798,-11.75883,-13.79705,0.16389,-0.3936,75.48476,-10.856973,-5.039491,0.467711,,,,,,,,,,,,6.28603,-5.3602,-2.92598,50,5.54833,5.87378,-119.09043,-4.12216,8.91546,25.52108,-39.77639,HOU_COU,LOU_CAJ,UofHouston,D1,BIG12,20260318-UofHouston-1,a138fc90-2323-11f1-8b9a-bd12ac716f3b,80.58916,,,6.59043,,,,,,,039fb3a9-0755-4c77-afad-7bc4ea85f8db,2026-03-18,23:38:55.53,2026-03-18T18:38:55.5349504-05:00,2026-03-18T23:38:55.5349504Z,,v3,3030,5075,6fef4526f7d84e8c9a30c7dc951ed7e7,"Jackson, Riley",803578,Right,HOU_COU,b3f02e50-3eec-4d83-850d-4233d789e8cf,54.81105,-120.11701,12.76054,5.68196,-2.52216,-19.8882,-3.15504,5.51516,4.45773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-18,18:39:18.00,2,5,"Cooper, Caden",10294709,Right,HOU_COU,"Markle, Drew",1000115332,Right,LOU_CAJ,Undefined,1,Top,1,2,2,Sinker,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.05293,-2.221108,-4.842276,2368.312188,239.642902,2:00,5.81217,3.13606,6.53306,-22.54269,10.58138,16.22143,1.8878,0.03527,83.181,-6.477192,-1.907738,0.414232,,,,,,,,,,,,-9.83993,6.50555,-2.80549,50,5.64765,10.52609,-131.88263,-5.80268,-17.30849,28.37731,-20.73075,HOU_COU,LOU_CAJ,UofHouston,D1,BIG12,20260318-UofHouston-1,ae9b31f0-2323-11f1-8b9a-bd12ac716f3b,90.99365,,,7.87193,,,,,,,039fb3a9-0755-4c77-afad-7bc4ea85f8db,2026-03-18,23:39:18.00,2026-03-18T18:39:18.0050000-05:00,2026-03-18T23:39:18.0050000Z,,v3,3030,5075,6fef4526f7d84e8c9a30c7dc951ed7e7,"Jackson, Riley",803578,Right,HOU_COU,959df706-db5c-4fb5-ae91-3e9d2a76cec4,53.96822,-132.73372,14.18865,5.81237,-5.18092,-10.36538,-3.12897,11.04521,-8.65425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.35143,,,1.059595,,,,0.36823,5.10167,6.40276,73.59144,5.16338,51.1992,0.4625,77.02835,-7.56243,5.15249,14.99351,-14.14009,6.42067,44.67909,-2.28308,High,High,High,,,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
