PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-13,14:00:57.86,1,1,"Turley, Jake",1000241149,Right,FRE_PAC,"Torres, Adiel",10275764,Right,BIO_UNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.12781,-3.097094,-2.718902,2078.09507,218.122118,1:15,5.9569,1.04952,6.87172,-18.91084,15.72839,11.49552,1.55245,-0.47231,80.99611,-6.711774,-0.618566,0.4236,,,,,,,,,,,,-6.81977,9.52686,-0.88028,50,5.75277,5.6584,-127.95826,-7.39474,-11.34028,25.67446,-16.33224,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-1,7a451bc0-0927-11f1-8d32-1de8a803ee2e,88.98128,,,7.1317,,,,,,,613359d8-77c5-4ec9-a333-96e47fbcfd7b,2026-02-13,22:00:57.86,2026-02-13T14:00:57.8619392-08:00,2026-02-13T22:00:57.8619392Z,,v3,,,,"Lopez, Alex",1000468926,Right,FRE_PAC,e49fd935-0582-4e12-ba64-c400d7a83248,53.62666,-128.68388,12.83723,5.95524,-6.93316,-8.16612,-1.04473,5.97891,-5.67014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.374653,15.415237,2003.335077,0.964025,1:15,-0.26747,-0.625034,-0.733343,-14.338155,19.947342,55.889226,157.70572,-5.883771,0.377365,-0.102511,-0.920373,6.355385,-22.170576,0.102511,-0.377365,0.920373,-6.355385,22.170576,-0.102511,0.377365,0.920373,-157.70572,5.883771,-0.377365,0.102511,-0.920373,,,
2,2026-02-13,14:01:11.61,1,2,"Turley, Jake",1000241149,Right,FRE_PAC,"Torres, Adiel",10275764,Right,BIO_UNI,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.5233,-2.454521,-2.808285,2128.324868,218.094392,1:15,5.87048,1.04501,6.6949,-19.67477,14.95855,10.86119,1.98227,-0.62002,81.08504,-6.207215,-0.831023,0.423563,87.94141,27.753164,42.821143,5200.870803,72.5105,49.55518,82.71769,293.70594,155.18428,59.714357,4.245215,-6.5326,8.92587,-0.86196,50,5.69885,5.90408,-128.54018,-6.03092,-10.9255,26.73698,-17.24594,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-1,82720100-0927-11f1-8d32-1de8a803ee2e,88.98889,59.10993,,7.43827,,,,0.84363,2.17699,0.59292,613359d8-77c5-4ec9-a333-96e47fbcfd7b,2026-02-13,22:01:11.61,2026-02-13T14:01:11.6122112-08:00,2026-02-13T22:01:11.6122112Z,FlyBall,v3,,,,"Lopez, Alex",1000468926,Right,FRE_PAC,31aa52ad-b9a7-4c30-a8cb-ea18a952e9ff,53.80405,-129.32902,13.36849,5.86928,-5.5221,-8.62297,-1.04091,6.22642,-5.46275,,0.84274,83.75156,-24.11499,6.20458,-1.54593,0.36713,-0.07572,0.01012,-0.00058,2.17807,60.02878,-17.00461,0.36779,0.3254,-0.17783,0.05065,-0.00708,0.00038,0.59273,77.58667,-5.49721,0.07796,0.09536,0.00845,-0.01392,0.00329,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,221.617262,16.284573,2042.938235,0.959881,1:30,-0.287704,-0.64893,-0.704355,-24.215252,19.911404,47.474631,156.58365,-9.150617,0.392352,-0.15903,-0.905963,9.956114,-23.10094,0.15903,-0.392352,0.905963,-9.956114,23.10094,-0.15903,0.392352,0.905963,-156.58365,9.150617,-0.392352,0.15903,-0.905963,,,
3,2026-02-13,14:01:34.07,1,3,"Turley, Jake",1000241149,Right,FRE_PAC,"Torres, Adiel",10275764,Right,BIO_UNI,Undefined,1,Top,0,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.87668,-0.336336,-2.388928,1956.731528,96.834723,9:15,5.81833,0.91209,6.50729,-41.46742,2.04543,-3.97469,2.05378,-1.61281,72.33772,-8.090587,-3.110626,0.474767,,,,,,,,,,,,1.27047,1.70299,-0.74378,50,5.77771,4.97782,-115.8872,-1.87416,1.69548,25.42987,-29.90137,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-1,8fe3c6c0-0927-11f1-8d32-1de8a803ee2e,79.39151,,,7.53896,,,,,,,613359d8-77c5-4ec9-a333-96e47fbcfd7b,2026-02-13,22:01:34.07,2026-02-13T14:01:34.0787200-08:00,2026-02-13T22:01:34.0787200Z,,v3,,,,"Lopez, Alex",1000468926,Right,FRE_PAC,214e7fc4-ea0d-4664-8dda-960f0a2eb1e1,53.98821,-116.75907,12.71493,5.82439,-0.84897,-14.95069,-0.91345,4.91969,0.84774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,190.526001,75.08544,503.620344,0.257378,12:15,-0.975726,-0.05269,-0.212561,-29.160939,16.40948,-39.724526,137.232453,22.456074,0.627537,0.381975,-0.678449,29.380053,38.868632,0.381975,0.627537,0.678449,-29.380053,-38.868632,-0.381975,-0.627537,0.678449,-137.232453,-22.456074,-0.627537,-0.381975,-0.678449,,,
4,2026-02-13,14:01:49.51,1,4,"Turley, Jake",1000241149,Right,FRE_PAC,"Torres, Adiel",10275764,Right,BIO_UNI,Undefined,1,Top,0,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.50817,-0.838619,-2.262861,1968.505071,130.36994,10:15,5.68135,1.2747,6.51845,-38.9127,3.58252,-2.51925,1.6685,-1.01258,73.43592,-8.105397,-2.720509,0.469182,,,,,,,,,,,,0.6137,2.60173,-1.11616,50,5.60666,4.70859,-116.89131,-2.82541,0.83985,24.27956,-28.61365,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-1,99112c10-0927-11f1-8d32-1de8a803ee2e,80.33647,,,7.07225,,,,,,,613359d8-77c5-4ec9-a333-96e47fbcfd7b,2026-02-13,22:01:49.51,2026-02-13T14:01:49.5160000-08:00,2026-02-13T22:01:49.5160000Z,,v3,,,,"Lopez, Alex",1000468926,Right,FRE_PAC,c8b7ca58-6e29-428d-802e-024cd6ba132e,53.97835,-117.71476,12.13978,5.68603,-1.85497,-14.30682,-1.27537,4.68011,0.41992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.7458,2.56993,1.654989,0.914941,-0.56063,1.38129,1.10684,-2.10872,5.64037,5.35292,69.29184,6.56341,55.48633,-2.05025,86.25981,-9.09834,5.65542,12.78072,-12.89605,5.36541,57.40641,-2.87938,High,High,High,,,High,High,High,192.464586,76.331841,465.154169,0.236298,12:30,-0.979183,-0.065218,-0.192216,-32.467238,13.144181,-43.020865,137.704227,24.922172,0.610293,0.421387,-0.670802,32.136346,37.610677,0.421387,0.610293,0.670802,-32.136346,-37.610677,-0.421387,-0.610293,0.670802,-137.704227,-24.922172,-0.610293,-0.421387,-0.670802,,,
5,2026-02-13,14:02:16.63,2,1,"Turley, Jake",1000241149,Right,FRE_PAC,"Rogers, Kyle",10183120,Right,BIO_UNI,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.50413,-0.045532,-1.85476,2004.580328,48.936522,7:45,5.74273,1.15468,6.61918,-43.51904,0.33028,-1.49016,2.07443,-0.66865,71.74709,-8.205796,-2.126159,0.476599,,,,,,,,,,,,0.13835,0.74232,-1.02831,50,5.72297,3.78936,-115.37694,-1.32778,0.1823,25.95182,-31.19584,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-1,a94a4f30-0927-11f1-8d32-1de8a803ee2e,79.08633,,,7.75704,,,,,,,613359d8-77c5-4ec9-a333-96e47fbcfd7b,2026-02-13,22:02:16.63,2026-02-13T14:02:16.6362112-08:00,2026-02-13T22:02:16.6362112Z,,v3,,,,"Lopez, Alex",1000468926,Right,FRE_PAC,f8971206-c96e-46ac-be34-6b83b031b812,53.8759,-116.24548,12.97591,5.74993,-0.28373,-15.59792,-1.15503,3.78326,0.09115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,193.042642,73.795333,559.416863,0.279069,12:30,-0.968517,-0.063742,-0.240649,-33.399729,12.365019,-50.63315,145.655985,27.554305,0.500169,0.462589,-0.732012,32.290502,30.011205,0.462589,0.500169,0.732012,-32.290502,-30.011205,-0.462589,-0.500169,0.732012,-145.655985,-27.554305,-0.500169,-0.462589,-0.732012,,,
6,2026-02-13,14:02:31.77,2,2,"Turley, Jake",1000241149,Right,FRE_PAC,"Rogers, Kyle",10183120,Right,BIO_UNI,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.21044,-3.871193,-2.846094,2218.987616,218.818586,1:15,5.82706,0.96378,6.63116,-17.70966,16.77312,12.54556,0.79711,-0.59871,81.29577,-7.263224,-0.564635,0.422642,,,,,,,,,,,,-7.42662,10.32678,-0.77562,50,5.55695,5.94327,-129.26369,-9.20452,-12.48707,28.51753,-14.81068,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-1,b23fdba0-0927-11f1-8d32-1de8a803ee2e,89.18291,,,7.91467,,,,,,,613359d8-77c5-4ec9-a333-96e47fbcfd7b,2026-02-13,22:02:31.77,2026-02-13T14:02:31.7747200-08:00,2026-02-13T22:02:31.7747200Z,,v3,,,,"Lopez, Alex",1000468926,Right,FRE_PAC,f4902f1c-962c-4967-bbac-84348059fd96,53.86634,-130.11386,14.25877,5.82478,-8.76298,-7.40534,-0.95835,6.31554,-6.24353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,221.830183,11.731336,2172.636861,0.979112,1:30,-0.194802,-0.665231,-0.720777,-12.081533,34.914137,63.922917,171.49072,-5.200488,0.147361,-0.090641,-0.984921,5.25805,-8.473995,0.090641,-0.147361,0.984921,-5.25805,8.473995,-0.090641,0.147361,0.984921,-171.49072,5.200488,-0.147361,0.090641,-0.984921,,,
7,2026-02-13,14:02:50.96,2,3,"Turley, Jake",1000241149,Right,FRE_PAC,"Rogers, Kyle",10183120,Right,BIO_UNI,Undefined,1,Top,1,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.90788,0.819554,-0.763606,2008.931051,43.766625,7:30,5.92586,0.93534,6.42366,-55.46692,-5.57965,-6.75067,2.05706,-0.32916,68.47128,-9.428277,-1.990154,0.508354,64.68401,63.335974,89.686568,,,,,122.44329,41.37227,108.30575,4.486449,3.34492,-2.76248,-0.87792,50,5.95912,1.64674,-107.57042,0.02253,3.92458,18.42478,-35.41528,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-1,be28b770-0927-11f1-8d32-1de8a803ee2e,74.14603,85.3021,,5.4366,,,,1.84653,2.18108,0.28439,613359d8-77c5-4ec9-a333-96e47fbcfd7b,2026-02-13,22:02:50.96,2026-02-13T14:02:50.9611520-08:00,2026-02-13T22:02:50.9611520Z,Popup,v3,,,,"Lopez, Alex",1000468926,Right,FRE_PAC,18ef3e0d-2eeb-48ac-8365-a33dabe5f7f6,54.07851,-108.26674,9.21239,5.93298,1.36096,-17.70764,-0.93736,1.49842,1.96229,206.610879,1.84361,0.20768,-8.20221,1.74007,1.40844,-1.32588,0.46963,-0.0768,0.00479,2.19896,84.35229,-23.82585,-0.97875,3.00398,-1.62606,0.43823,-0.05949,0.00322,0.29372,42.31246,-7.17398,-0.68474,2.38988,-1.41032,0.40499,-0.05756,0.00323,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,38.381944,64.194196,874.532469,0.435322,7:15,-0.891689,0.283141,0.353159,85.606707,-14.337787,43.772697,156.146542,-30.976477,0.346723,-0.514686,-0.784144,33.279575,-20.287004,0.514686,-0.346723,0.784144,-33.279575,20.287004,-0.514686,0.346723,0.784144,-156.146542,30.976477,-0.346723,0.514686,-0.784144,,,
8,2026-02-13,14:03:09.86,2,4,"Turley, Jake",1000241149,Right,FRE_PAC,"Rogers, Kyle",10183120,Right,BIO_UNI,Undefined,1,Top,1,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.33789,-2.927248,-2.581782,2057.019855,224.867609,1:30,5.79367,0.9677,6.64702,-36.53187,4.03697,2.62772,0.06499,-1.17802,75.25332,-9.733208,-2.102751,0.458424,,,,,,,,,,,,-2.20752,3.43886,-0.79468,50,5.58151,5.29476,-119.42474,-7.13874,-3.14784,25.70919,-27.27037,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-1,c8f28eb0-0927-11f1-8d32-1de8a803ee2e,82.2217,,,7.08457,,,,,,,613359d8-77c5-4ec9-a333-96e47fbcfd7b,2026-02-13,22:03:09.86,2026-02-13T14:03:09.8670000-08:00,2026-02-13T22:03:09.8670000Z,,v3,,,,"Lopez, Alex",1000468926,Right,FRE_PAC,25856fed-ec05-4ffc-920c-af56143382c1,53.85159,-120.25103,12.85459,5.79686,-6.26227,-13.63518,-0.96647,5.39594,-1.57392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.27336,,,0.977246,,,,4.82781,5.58367,3.56489,64.39469,6.99076,60.38303,4.88866,68.83524,-8.20761,5.59686,13.75939,-12.6398,3.58492,61.61953,-3.60696,High,High,High,,,High,High,High,200.257726,72.621637,614.391536,0.29868,12:45,-0.959487,-0.152018,-0.237226,-15.167695,15.559028,-39.0849,135.810919,36.320399,0.561608,0.5923,-0.577734,45.713233,34.167075,0.5923,0.561608,0.577734,-45.713233,-34.167075,-0.5923,-0.561608,0.577734,-135.810919,-36.320399,-0.561608,-0.5923,-0.577734,,,
9,2026-02-13,14:03:35.81,3,1,"Turley, Jake",1000241149,Right,FRE_PAC,"Tewinkle, Jonny",1000311808,Right,BIO_UNI,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.13122,-0.464868,-2.617537,2071.039555,239.405807,2:00,5.67477,1.42045,6.3305,-40.95628,1.80988,0.28902,1.83323,-0.96742,72.94407,-8.115464,-2.565237,0.470676,,,,,,,,,,,,-1.07102,1.64697,-1.22967,50,5.62242,5.36355,-117.56199,-2.19331,-1.46115,27.52037,-29.92719,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-1,d86d43d0-0927-11f1-8d32-1de8a803ee2e,80.08158,,,8.18715,,,,,,,613359d8-77c5-4ec9-a333-96e47fbcfd7b,2026-02-13,22:03:35.81,2026-02-13T14:03:35.8177792-08:00,2026-02-13T22:03:35.8177792Z,,v3,,,,"Lopez, Alex",1000468926,Right,FRE_PAC,e939bf39-518f-44dd-a0bf-fea92980584e,54.16355,-118.53264,13.76019,5.68117,-1.13778,-14.9636,-1.41975,5.41509,-0.73058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,185.197126,73.398922,591.709254,0.285706,12:15,-0.97007,-0.033654,-0.240481,-7.621394,23.525536,-33.971223,134.086415,29.612469,0.624473,0.494131,-0.60487,39.246122,38.643547,0.494131,0.624473,0.60487,-39.246122,-38.643547,-0.494131,-0.624473,0.60487,-134.086415,-29.612469,-0.624473,-0.494131,-0.60487,,,
10,2026-02-13,14:03:50.16,3,2,"Turley, Jake",1000241149,Right,FRE_PAC,"Tewinkle, Jonny",1000311808,Right,BIO_UNI,Undefined,1,Top,2,1,0,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,79.20252,0.016839,-1.457766,2013.144161,190.011887,12:15,5.67703,1.31226,6.18105,-39.82998,4.74681,0.56189,2.37342,0.01265,71.86832,-7.408785,-1.356302,0.480536,101.64619,10.617497,20.487079,3073.162187,99.88186,15.17213,46.08267,220.18592,220.18592,29.299837,2.031906,-0.75638,2.91008,-1.20246,50,5.65837,2.90517,-114.96288,-1.14331,-0.99792,24.13507,-28.3347,FRE_PAC,BIO_UNI,FresnoPacificUniversity,D2,Team,20260213-FresnoPacificUniversity-1,e0fcbb70-0927-11f1-8d32-1de8a803ee2e,78.43837,15.28144,,7.3342,,,,1.00414,2.38148,0.02746,613359d8-77c5-4ec9-a333-96e47fbcfd7b,2026-02-13,22:03:50.16,2026-02-13T14:03:50.1648896-08:00,2026-02-13T22:03:50.1648896Z,LineDrive,v3,,,,"Lopez, Alex",1000468926,Right,FRE_PAC,240eca34-25f2-4dff-81c7-6077efc29b2a,54.31584,-115.86539,12.06754,5.68132,-0.08375,-14.16735,-1.3118,2.94249,-0.49896,245.587028,1.00414,137.26064,-31.61141,7.44756,-1.64051,0.32475,-0.05854,0.00801,-0.00056,2.38148,27.46841,-14.88792,0.09614,0.27829,-0.10855,0.02912,-0.0047,0.00036,0.02746,51.28452,4.74156,-3.57483,1.34265,-0.39586,0.09336,-0.01512,0.00121,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,164.104237,81.562703,295.382535,0.146727,11:30,-0.992435,0.040477,-0.115906,3.683808,36.425095,-33.424733,132.518745,33.39266,0.615382,0.550374,-0.564264,44.286036,37.979669,0.550374,0.615382,0.564264,-44.286036,-37.979669,-0.550374,-0.615382,0.564264,-132.518745,-33.39266,-0.615382,-0.550374,-0.564264,,,
