PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-13,17:18:19.63,1,1,"Mueller, Kyle",803705,Right,PRE_BLH,"Phillips, Kelton",831065,Right,AKR_ZIP,Undefined,1,Top,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.24917,-1.936575,-0.966036,2414.468133,195.535787,12:30,6.19452,0.66624,6.70065,-18.28418,16.32875,4.2487,2.89906,0.13685,81.15482,-5.432689,-0.19159,0.423439,75.19336,14.985337,161.729939,3144.466838,-107.29814,12.93135,24.2284,160.95744,54.13961,170.379601,1.903745,-2.50358,9.46973,-0.60352,50,6.0581,2.00793,-128.35179,-4.8046,-4.19386,25.52627,-16.31077,PRE_BLH,AKR_ZIP,PresbyterianCollege,D1,BSOU,20260213-PresbyterianCollege-3,e7316840-0929-11f1-81a8-73f9098953f0,89.0151,14.48911,,7.09435,,,,0.66411,2.66549,-0.24502,2a57985c-a173-4f64-9421-f99bf0ff6780,2026-02-13,22:18:19.63,2026-02-13T17:18:19.6318720-05:00,2026-02-13T22:18:19.6318720Z,LineDrive,v3,471507,akron,78e91c75d00e4e0c87cbcc5330440556,"Mason, Caden",1000459765,Right,PRE_BLH,29e0efb9-cc74-4251-8a00-ee9337cb5c75,53.80187,-129.10568,12.76314,6.19289,-4.32288,-8.15538,-0.66465,2.13179,-2.09693,262.517758,0.66405,-101.1573,8.40356,0.56974,-0.45746,0.52062,-0.27357,0.06294,-0.00501,2.66547,28.51778,-18.48951,1.69136,-0.28575,0.14818,-0.03088,-0.00502,0.00205,-0.24497,33.39313,-12.20214,1.21322,0.22744,-0.44675,0.2757,-0.07533,0.00762,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-13,17:18:35.30,1,2,"Mueller, Kyle",803705,Right,PRE_BLH,"Phillips, Kelton",831065,Right,AKR_ZIP,Undefined,1,Top,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.26997,-3.546686,-0.610563,2404.636078,188.452303,12:15,6.07035,0.58515,6.69826,-17.26257,17.72725,2.46047,1.38414,0.23183,80.59727,-6.861151,-0.161967,0.425738,,,,,,,,,,,,-1.48185,10.7641,-0.54542,50,5.82694,1.27451,-128.12318,-8.36179,-2.45006,27.78973,-14.37692,PRE_BLH,AKR_ZIP,PresbyterianCollege,D1,BSOU,20260213-PresbyterianCollege-3,f084f330-0929-11f1-81a8-73f9098953f0,88.53435,,,7.67271,,,,,,,2a57985c-a173-4f64-9421-f99bf0ff6780,2026-02-13,22:18:35.30,2026-02-13T17:18:35.3007616-05:00,2026-02-13T22:18:35.3007616Z,,v3,471507,akron,78e91c75d00e4e0c87cbcc5330440556,"Mason, Caden",1000459765,Right,PRE_BLH,6756785c-1eb0-4ae3-8353-f2622ba3956c,53.80353,-128.94553,13.89487,6.06808,-7.93636,-7.18846,-0.5842,1.34701,-1.22503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-13,17:18:51.06,1,3,"Mueller, Kyle",803705,Right,PRE_BLH,"Phillips, Kelton",831065,Right,AKR_ZIP,Undefined,1,Top,0,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.95294,-2.392656,-1.231669,2140.213663,234.690496,1:45,5.94867,0.84785,6.38279,-30.05702,10.22052,12.4517,1.24095,0.75221,75.53176,-8.028927,1.027247,0.456775,84.29076,7.711364,-43.417603,3529.12779,,,,100.95485,100.95485,-45.837399,0.905632,-6.93347,6.48248,-0.76481,50,5.76228,2.13981,-120.40952,-5.88815,-10.05626,26.01508,-22.77193,PRE_BLH,AKR_ZIP,PresbyterianCollege,D1,BSOU,20260213-PresbyterianCollege-3,f9edb3d0-0929-11f1-81a8-73f9098953f0,82.51853,4.75482,,7.42118,,,,3.08289,1.58152,-0.75277,2a57985c-a173-4f64-9421-f99bf0ff6780,2026-02-13,22:18:51.06,2026-02-13T17:18:51.0609920-05:00,2026-02-13T22:18:51.0609920Z,GroundBall,v3,471507,akron,78e91c75d00e4e0c87cbcc5330440556,"Mason, Caden",1000459765,Right,PRE_BLH,e6e5480b-f367-4d54-82a5-5fc43eaf86d7,54.11967,-121.29633,13.00754,5.94977,-5.1119,-11.38597,-0.84359,2.48261,-5.02813,,3.08289,88.98552,-18.58942,3.06897,-0.62673,0.09464,-0.01117,0.00198,-0.00018,1.58152,16.58851,-22.9173,3.50202,-0.74309,0.17352,-0.03314,0.00614,-0.00079,-0.75277,-84.20123,4.78716,1.21183,-0.47902,0.16536,-0.03961,0.00809,-0.00111,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-13,17:19:13.24,1,4,"Mueller, Kyle",803705,Right,PRE_BLH,"Phillips, Kelton",831065,Right,AKR_ZIP,Undefined,1,Top,0,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,80.46515,-0.479967,-0.68936,2223.1965,39.499314,7:15,6.10198,0.63934,6.00185,-48.96629,-5.55386,-5.79819,1.57667,-0.48264,73.46135,-9.478764,-1.735282,0.474218,58.1065,-37.836576,71.193566,,,,,2.64445,2.64445,59.726726,0.027854,2.76228,-2.25583,-0.58197,50,6.03765,1.62488,-116.8511,-2.566,3.76825,24.76153,-35.2514,PRE_BLH,AKR_ZIP,PresbyterianCollege,D1,BSOU,20260213-PresbyterianCollege-3,072e5770-092a-11f1-81a8-73f9098953f0,79.48328,1.46067,,7.0038,,,,0.72688,1.46067,0.50363,2a57985c-a173-4f64-9421-f99bf0ff6780,2026-02-13,22:19:13.24,2026-02-13T17:19:13.2453376-05:00,2026-02-13T22:19:13.2453376Z,GroundBall,v3,471507,akron,78e91c75d00e4e0c87cbcc5330440556,"Mason, Caden",1000459765,Right,PRE_BLH,aca64182-1736-4da9-9e4b-4d1847e8569b,54.50098,-117.80103,12.38076,6.11015,-1.21365,-17.6257,-0.64153,1.48032,1.88413,,0.72657,21.7653,,,,,,,,1.4614,-52.43993,,,,,,,,0.50273,63.91163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-13,17:19:52.57,2,1,"Mueller, Kyle",803705,Right,PRE_BLH,"Bowen, Blake",1000272957,Left,AKR_ZIP,Undefined,1,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.44029,-0.792414,-1.859657,2248.339324,37.976015,7:15,6.16449,0.5546,5.92244,-47.72719,-4.00563,-4.3161,1.45142,-1.53146,73.29478,-9.553823,-2.636248,0.475904,,,,,,,,,,,,1.62303,-1.40571,-0.40314,50,6.07386,3.95139,-116.71337,-3.15804,2.20291,25.24764,-34.08202,PRE_BLH,AKR_ZIP,PresbyterianCollege,D1,BSOU,20260213-PresbyterianCollege-3,1e9c9250-092a-11f1-81a8-73f9098953f0,79.20181,,,7.14551,,,,,,,2a57985c-a173-4f64-9421-f99bf0ff6780,2026-02-13,22:19:52.57,2026-02-13T17:19:52.5731328-05:00,2026-02-13T22:19:52.5731328Z,,v3,471507,akron,78e91c75d00e4e0c87cbcc5330440556,"Mason, Caden",1000459765,Right,PRE_BLH,c71dbc85-c6c5-47ec-ba4f-bda20ae31b99,54.58056,-117.70008,12.62382,6.17125,-1.82609,-17.04101,-0.55588,3.8653,1.10145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-13,17:20:08.43,2,2,"Mueller, Kyle",803705,Right,PRE_BLH,"Bowen, Blake",1000272957,Left,AKR_ZIP,Undefined,1,Top,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.13572,-4.781256,-2.46628,2376.179437,183.431519,12:00,5.99897,0.66172,6.79546,-17.01139,18.39414,1.02602,0.20294,-1.50532,79.96113,-8.056458,-2.279155,0.428259,,,,,,,,,,,,-1.3387,11.69264,-0.50209,50,5.68137,5.45815,-127.57254,-11.077,-2.17452,29.75832,-13.18118,PRE_BLH,AKR_ZIP,PresbyterianCollege,D1,BSOU,20260213-PresbyterianCollege-3,28057a00-092a-11f1-81a8-73f9098953f0,88.01311,,,8.17459,,,,,,,2a57985c-a173-4f64-9421-f99bf0ff6780,2026-02-13,22:20:08.43,2026-02-13T17:20:08.4343808-05:00,2026-02-13T22:20:08.4343808Z,,v3,471507,akron,78e91c75d00e4e0c87cbcc5330440556,"Mason, Caden",1000459765,Right,PRE_BLH,526a447b-ac98-47c0-9da0-4c1622ebcc49,53.70681,-128.4343,14.87916,5.99662,-10.69529,-6.59059,-0.66106,5.52112,-1.08726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-13,17:20:32.68,2,3,"Mueller, Kyle",803705,Right,PRE_BLH,"Bowen, Blake",1000272957,Left,AKR_ZIP,Undefined,1,Top,1,2,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.76024,-2.49459,-1.67214,2382.983442,206.52193,1:00,6.0997,0.69135,6.7221,-18.02442,17.36399,8.06811,2.31506,-0.16516,79.88814,-5.966928,-0.201346,0.428156,,,,,,,,,,,,-4.74221,10.26575,-0.58344,50,5.92715,3.41675,-127.42808,-5.98757,-7.74354,27.87515,-15.41116,PRE_BLH,AKR_ZIP,PresbyterianCollege,D1,BSOU,20260213-PresbyterianCollege-3,36815cc0-092a-11f1-81a8-73f9098953f0,88.03441,,,7.8721,,,,,,,2a57985c-a173-4f64-9421-f99bf0ff6780,2026-02-13,22:20:32.68,2026-02-13T17:20:32.6865920-05:00,2026-02-13T22:20:32.6865920Z,,v3,471507,akron,78e91c75d00e4e0c87cbcc5330440556,"Mason, Caden",1000459765,Right,PRE_BLH,ae7587fc-ea89-494b-9450-a2395f8a0c6a,53.77847,-128.25197,13.93757,6.09739,-5.53207,-7.70558,-0.68781,3.64562,-3.87177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-13,17:20:48.36,2,4,"Mueller, Kyle",803705,Right,PRE_BLH,"Bowen, Blake",1000272957,Left,AKR_ZIP,Undefined,1,Top,1,2,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.10466,-0.610455,-1.826938,2163.307112,212.137512,1:00,5.95791,0.83502,6.01715,-25.99895,15.84505,9.0013,3.22552,-0.10784,74.07653,-5.534332,-0.20816,0.465573,,,,,,,,,,,,-5.17831,8.77485,-0.69639,50,5.89598,3.44126,-119.04854,-2.0063,-7.3209,26.02701,-19.76848,PRE_BLH,AKR_ZIP,PresbyterianCollege,D1,BSOU,20260213-PresbyterianCollege-3,3fdd2510-092a-11f1-81a8-73f9098953f0,80.95921,,,8.02813,,,,,,,2a57985c-a173-4f64-9421-f99bf0ff6780,2026-02-13,22:20:48.36,2026-02-13T17:20:48.3655680-05:00,2026-02-13T22:20:48.3655680Z,,v3,471507,akron,78e91c75d00e4e0c87cbcc5330440556,"Mason, Caden",1000459765,Right,PRE_BLH,77041508-e809-4048-9689-91b803873e7b,54.48099,-120.0242,13.01351,5.9573,-1.26525,-9.88424,-0.83053,3.7157,-3.66045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-13,17:21:04.71,2,5,"Mueller, Kyle",803705,Right,PRE_BLH,"Bowen, Blake",1000272957,Left,AKR_ZIP,Undefined,1,Top,1,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.5275,1.336445,-0.032108,2147.579223,219.232093,1:15,5.96945,0.98229,6.10959,-27.07962,14.8456,10.99481,4.94891,1.86883,74.01974,-3.784318,1.948403,0.466025,,,,,,,,,,,,-5.61024,7.66961,-0.98504,50,6.05795,-0.36406,-118.35246,1.99861,-7.90795,23.90087,-21.3633,PRE_BLH,AKR_ZIP,PresbyterianCollege,D1,BSOU,20260213-PresbyterianCollege-3,499935d0-092a-11f1-81a8-73f9098953f0,80.88074,,,7.50776,,,,,,,2a57985c-a173-4f64-9421-f99bf0ff6780,2026-02-13,22:21:04.71,2026-02-13T17:21:04.7162368-05:00,2026-02-13T22:21:04.7162368Z,,v3,471507,akron,78e91c75d00e4e0c87cbcc5330440556,"Mason, Caden",1000459765,Right,PRE_BLH,a8d6da3d-000e-401d-8447-70278195f777,54.38882,-119.23548,11.95044,5.96953,2.78787,-10.68165,-0.97699,-0.0719,-3.95397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-13,17:21:22.75,2,6,"Mueller, Kyle",803705,Right,PRE_BLH,"Bowen, Blake",1000272957,Left,AKR_ZIP,Undefined,1,Top,1,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.78398,-2.507378,-2.517232,2447.075071,186.193803,12:15,6.05497,0.54599,6.70137,-13.99477,20.87659,2.12976,2.59227,-1.57981,80.21923,-5.259457,-2.129755,0.425016,,,,,,,,,,,,-1.9213,12.16568,-0.37927,50,5.88195,5.57879,-128.75703,-5.92818,-3.18069,30.18886,-12.03397,PRE_BLH,AKR_ZIP,PresbyterianCollege,D1,BSOU,20260213-PresbyterianCollege-3,545ca470-092a-11f1-81a8-73f9098953f0,88.68465,,,8.56475,,,,,,,2a57985c-a173-4f64-9421-f99bf0ff6780,2026-02-13,22:21:22.75,2026-02-13T17:21:22.7556352-05:00,2026-02-13T22:21:22.7556352Z,,v3,471507,akron,78e91c75d00e4e0c87cbcc5330440556,"Mason, Caden",1000459765,Right,PRE_BLH,77ead4a2-213f-4852-ac92-e92cd8f11a8a,53.79827,-129.64452,15.09443,6.05103,-5.5744,-6.01699,-0.54465,5.6723,-1.59035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
