PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-04,15:04:37.30,1,1,"Aasland, Tristan",837524,Right,UCO_HUS,"Ungania, Nicholas",1000208257,Left,NEW_HAV,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.2995,-2.213216,-2.325649,2143.544566,215.717507,1:15,6.03012,1.3954,6.36576,-16.20186,19.62312,13.1489,2.6406,0.34983,79.43175,-5.365218,0.05375,0.430789,,,,,,,,,,,,-7.55886,11.30422,-1.23266,50,5.86209,4.6621,-127.97975,-5.33602,-12.31831,30.70146,-13.75214,UCO_HUS,NEW_HAV,UConn,D1,BEAST,20260304-UConn-1,5ffc4f30-1805-11f1-94b4-7d4b081f7db7,87.49632,,,8.86775,,,,,,,d1634168-37a2-4137-a00a-9603c0c95184,2026-03-04,20:04:37.30,2026-03-04T15:04:37.3039616-05:00,2026-03-04T20:04:37.3039616Z,,v3,471275,643-145432,582193f52cec4ad98d73231b219d474c,"Tirado, Gabriel",815559,Right,UCO_HUS,2c359160-55f5-4209-a267-7cbd18547557,54.13089,-128.96692,15.35073,6.02656,-4.89384,-6.87607,-1.38893,5.05818,-6.15915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,220.947913,17.140438,2048.339574,0.955585,1:15,-0.299375,-0.637179,-0.710196,-15.259458,22.971064,70.850724,157.197912,-18.374578,0.36779,-0.315228,-0.874849,19.815235,-21.579408,0.315228,-0.36779,0.874849,-19.815235,21.579408,-0.315228,0.36779,0.874849,-157.197912,18.374578,-0.36779,0.315228,-0.874849,,,
2,2026-03-04,15:04:51.75,1,2,"Aasland, Tristan",837524,Right,UCO_HUS,"Ungania, Nicholas",1000208257,Left,NEW_HAV,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.2401,-2.321062,-1.716217,2016.443918,219.810143,1:15,6.03474,1.21235,6.35585,-19.0819,15.87076,12.17776,2.30614,0.64707,80.64385,-5.974161,0.488843,0.425512,91.59823,12.011214,-30.147457,3366.655226,90.04563,13.77556,-63.18038,193.78233,193.53609,-38.29756,1.847825,-6.87024,9.37036,-1.09323,50,5.85736,3.38517,-129.43467,-5.7701,-11.4879,30.63056,-16.50561,UCO_HUS,NEW_HAV,UConn,D1,BEAST,20260304-UConn-1,68aa7260-1805-11f1-94b4-7d4b081f7db7,88.58144,13.8864,,8.59625,,,,-0.20255,2.13361,-0.6263,d1634168-37a2-4137-a00a-9603c0c95184,2026-03-04,20:04:51.75,2026-03-04T15:04:51.7571584-05:00,2026-03-04T20:04:51.7571584Z,LineDrive,v3,471275,643-145432,582193f52cec4ad98d73231b219d474c,"Tirado, Gabriel",815559,Right,UCO_HUS,bf1b521b-213f-47a4-8579-9f36e848faba,54.14206,-130.4112,15.31528,6.03292,-5.24388,-8.25281,-1.20698,3.75141,-5.74395,106.34939,-0.20251,113.62428,-23.42631,4.67467,-0.49656,-0.25824,0.17583,-0.04819,0.00528,2.13359,27.95966,-17.5741,1.36664,-0.47724,0.30453,-0.13893,0.03614,-0.00397,-0.62626,-65.99887,-0.98527,1.29586,0.08908,-0.43863,0.25666,-0.07086,0.00794,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,220.379004,18.502298,1912.215808,0.948311,1:15,-0.313706,-0.626703,-0.713325,-13.822015,18.879301,75.283647,153.436274,-20.773755,0.41812,-0.354679,-0.836289,22.982307,-24.715959,0.354679,-0.41812,0.836289,-22.982307,24.715959,-0.354679,0.41812,0.836289,-153.436274,20.773755,-0.41812,0.354679,-0.836289,,,
3,2026-03-04,15:05:24.13,2,1,"Aasland, Tristan",837524,Right,UCO_HUS,"McGugan, Cam",10033536,Right,NEW_HAV,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.71196,-1.880228,-2.865754,2064.354941,219.674908,1:15,6.02527,1.17807,6.39996,-18.66635,17.2578,13.29461,2.73782,-0.3517,79.65775,-5.460164,-0.459664,0.431385,80.83148,38.534944,48.745898,5006.270812,62.8694,73.60004,90.26313,258.20693,158.80783,62.051489,4.823984,-7.79678,9.93422,-0.97817,50,5.88152,5.85175,-127.25063,-4.67267,-12.68446,28.01469,-16.01219,UCO_HUS,NEW_HAV,UConn,D1,BEAST,20260304-UConn-1,7be89820-1805-11f1-94b4-7d4b081f7db7,87.37546,80.97201,,8.05421,,,,0.60646,2.68956,0.3662,d1634168-37a2-4137-a00a-9603c0c95184,2026-03-04,20:05:24.13,2026-03-04T15:05:24.1366528-05:00,2026-03-04T20:05:24.1366528Z,FlyBall,v3,471275,643-145432,582193f52cec4ad98d73231b219d474c,"Tirado, Gabriel",815559,Right,UCO_HUS,cabd7b1b-a2c7-43ca-8f7f-0fc534ca17b7,54.09936,-128.14994,14.00735,6.02327,-4.15866,-8.00609,-1.17256,6.25893,-6.34223,,0.61181,61.03012,-19.02422,4.64623,-0.51116,-0.11125,0.04991,-0.00665,0.00031,2.68856,73.86896,-19.39319,0.82115,0.24171,-0.19131,0.06368,-0.00996,0.00059,0.36831,69.67004,-8.92987,1.1826,0.14906,-0.15135,0.04211,-0.00538,0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,220.700748,17.863763,1964.829505,0.951789,1:15,-0.321943,-0.6304,-0.706363,-20.928219,23.171526,71.835833,156.107068,-25.622444,0.3652,-0.432439,-0.824394,27.67942,-21.419865,0.432439,-0.3652,0.824394,-27.67942,21.419865,-0.432439,0.3652,0.824394,-156.107068,25.622444,-0.3652,0.432439,-0.824394,,,
4,2026-03-04,15:05:42.91,2,2,"Aasland, Tristan",837524,Right,UCO_HUS,"McGugan, Cam",10033536,Right,NEW_HAV,Undefined,1,Top,0,0,1,Splitter,Splitter,InPlay,Undefined,LineDrive,Single,0,0,,79.6589,0.709433,-2.164098,1124.610689,285.795888,3:30,5.94862,1.19518,6.33407,-44.85491,-0.80236,8.5215,2.86445,-0.08831,71.9212,-7.657347,-0.621009,0.477702,95.87426,13.19323,-12.651549,1603.062912,107.66476,17.62846,-22.54531,217.15839,217.15839,-11.501994,2.070263,-5.17799,-0.22098,-1.04137,50,5.97946,4.06354,-115.58746,0.10349,-6.86538,25.55595,-32.46704,UCO_HUS,NEW_HAV,UConn,D1,BEAST,20260304-UConn-1,871b4350-1805-11f1-94b4-7d4b081f7db7,78.90367,17.6632,,7.7377,,,,1.73546,2.84831,0.10025,d1634168-37a2-4137-a00a-9603c0c95184,2026-03-04,20:05:42.91,2026-03-04T15:05:42.9117440-05:00,2026-03-04T20:05:42.9117440Z,LineDrive,v3,471275,643-145432,582193f52cec4ad98d73231b219d474c,"Tirado, Gabriel",815559,Right,UCO_HUS,42d19c98-d530-4f03-8046-2ab8fcd9976b,54.16568,-116.50484,12.77798,5.95483,1.26895,-16.23352,-1.19166,4.30998,-3.43269,217.112909,1.73548,133.57754,-21.40419,4.15025,-0.6657,-0.01713,0.05764,-0.01773,0.00198,2.84826,32.09892,-18.94369,2.3361,-1.15832,0.69352,-0.29117,0.06995,-0.00715,0.10017,-29.97452,6.46603,-0.75864,-1.00915,1.02744,-0.4877,0.12129,-0.01256,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,252.081444,38.864842,875.653743,0.778628,2:30,-0.645202,-0.733035,-0.215346,1.249572,-36.551031,27.854939,138.206902,59.50939,0.338151,0.861712,-0.378293,66.298447,19.764269,0.861712,0.338151,0.378293,-66.298447,-19.764269,-0.861712,-0.338151,0.378293,-138.206902,-59.50939,-0.338151,-0.861712,-0.378293,,,
5,2026-03-04,15:06:25.50,3,1,"Aasland, Tristan",837524,Right,UCO_HUS,"Callahan, Shaun",10301450,Left,NEW_HAV,Undefined,1,Top,0,0,0,Splitter,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.19057,-0.029015,-1.202628,875.680113,248.690303,2:15,5.88794,1.65616,6.36162,-40.7777,4.85894,8.16674,2.4631,1.22977,70.64197,-7.669082,0.277906,0.486215,,,,,,,,,,,,-4.66705,3.01496,-1.57277,50,5.86714,2.09642,-113.4981,-1.20655,-5.96713,24.61149,-28.31922,UCO_HUS,NEW_HAV,UConn,D1,BEAST,20260304-UConn-1,a0810870-1805-11f1-94b4-7d4b081f7db7,77.52219,,,7.5486,,,,,,,d1634168-37a2-4137-a00a-9603c0c95184,2026-03-04,20:06:25.50,2026-03-04T15:06:25.5052800-05:00,2026-03-04T20:06:25.5052800Z,,v3,471275,643-145432,582193f52cec4ad98d73231b219d474c,"Tirado, Gabriel",815559,Right,UCO_HUS,3e87d9dd-8cef-40a4-b000-8f81f741af94,54.13694,-114.39166,12.30575,5.89228,-0.17837,-14.15961,-1.65281,2.31306,-2.98357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,249.766618,28.073438,772.65208,0.882345,2:15,-0.476485,-0.828135,-0.295219,-0.848389,-31.599467,25.365157,105.557482,55.439142,0.546497,0.823524,-0.152148,79.532525,33.127033,0.823524,0.546497,0.152148,-79.532525,-33.127033,-0.823524,-0.546497,0.152148,-105.557482,-55.439142,-0.546497,-0.823524,-0.152148,,,
6,2026-03-04,15:06:50.82,3,2,"Aasland, Tristan",837524,Right,UCO_HUS,"Callahan, Shaun",10301450,Left,NEW_HAV,Undefined,1,Top,0,0,1,Splitter,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.78828,-0.124949,-1.165793,912.103892,246.085857,2:15,5.93686,1.11369,6.29342,-39.38711,4.68437,6.83016,2.53944,0.60844,71.84757,-7.504062,0.070865,0.477804,77.55242,43.394337,-50.153749,4516.819501,56.61589,71.70474,-94.31122,226.19374,152.88925,-66.93591,4.163953,-3.9591,2.94016,-1.03111,50,5.90902,2.10881,-115.76956,-1.39781,-5.25052,26.20929,-28.27487,UCO_HUS,NEW_HAV,UConn,D1,BEAST,20260304-UConn-1,af96e140-1805-11f1-94b4-7d4b081f7db7,78.88675,73.97002,,7.94072,,,,1.3416,2.51269,-0.602,d1634168-37a2-4137-a00a-9603c0c95184,2026-03-04,20:06:50.82,2026-03-04T15:06:50.8217856-05:00,2026-03-04T20:06:50.8217856Z,FlyBall,v3,471275,643-145432,582193f52cec4ad98d73231b219d474c,"Tirado, Gabriel",815559,Right,UCO_HUS,be11e6c3-c5d2-4ad8-bc44-87ff80e35ea5,54.20472,-116.71759,13.10465,5.94108,-0.37506,-14.13743,-1.11082,2.29872,-2.62526,,1.32855,53.31028,-18.71165,8.62185,-5.24879,2.57401,-0.7755,0.1229,-0.00777,2.50823,78.24442,-25.56867,3.37086,-0.99355,0.25494,-0.02912,-0.00215,0.00055,-0.60298,-63.41448,2.20745,1.55437,-1.36277,0.75095,-0.25124,0.04506,-0.00324,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,251.780355,33.602389,759.68966,0.832898,2:30,-0.556884,-0.792346,-0.249136,-10.686544,-37.170753,25.696715,112.762834,55.49398,0.522371,0.824067,-0.219186,75.105272,31.491438,0.824067,0.522371,0.219186,-75.105272,-31.491438,-0.824067,-0.522371,0.219186,-112.762834,-55.49398,-0.522371,-0.824067,-0.219186,,,
7,2026-03-04,15:07:13.05,3,3,"Aasland, Tristan",837524,Right,UCO_HUS,"Callahan, Shaun",10301450,Left,NEW_HAV,Undefined,1,Top,0,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.71817,-1.941472,-1.442891,2061.810976,227.428881,1:30,5.98742,1.08317,6.30653,-20.53033,14.81371,14.76713,2.4867,0.9842,80.32547,-5.852249,1.229173,0.427887,95.71871,11.817328,-53.802064,3101.12425,57.80034,13.54694,-93.58959,195.06427,147.29452,-61.974958,1.794264,-8.14914,8.68457,-0.98418,50,5.83511,2.65487,-128.75962,-4.94838,-13.50342,29.97027,-17.7834,UCO_HUS,NEW_HAV,UConn,D1,BEAST,20260304-UConn-1,bccd99d0-1805-11f1-94b4-7d4b081f7db7,88.08962,13.62698,,8.39269,,,,0.9054,2.20376,-1.13169,d1634168-37a2-4137-a00a-9603c0c95184,2026-03-04,20:07:13.05,2026-03-04T15:07:13.0544640-05:00,2026-03-04T20:07:13.0544640Z,LineDrive,v3,471275,643-145432,582193f52cec4ad98d73231b219d474c,"Tirado, Gabriel",815559,Right,UCO_HUS,c3d67601-581b-457f-9949-f50bcfe6fbf8,54.19276,-129.73186,14.98513,5.98628,-4.37148,-8.8917,-1.07741,3.09293,-6.75171,,0.9054,81.15216,-23.89652,5.53559,-1.31852,0.27474,-0.05273,0.00798,-0.00062,2.20376,28.75018,-19.57824,2.115,-0.39835,0.0812,-0.01366,0.00193,-0.00016,-1.13169,-110.8888,8.79295,0.30542,-0.40215,0.16165,-0.04114,0.00723,-0.00062,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,222.50007,18.605364,1954.057738,0.947739,1:30,-0.314674,-0.650725,-0.691041,-14.191337,25.788913,73.535612,158.691522,-20.008875,0.341455,-0.342166,-0.875403,21.348852,-19.965533,0.342166,-0.341455,0.875403,-21.348852,19.965533,-0.342166,0.341455,0.875403,-158.691522,20.008875,-0.341455,0.342166,-0.875403,,,
8,2026-03-04,15:07:34.82,3,4,"Aasland, Tristan",837524,Right,UCO_HUS,"Callahan, Shaun",10301450,Left,NEW_HAV,Undefined,1,Top,0,0,2,Splitter,Splitter,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.29226,0.107627,-2.529328,877.62023,256.703496,2:30,5.87165,1.25358,6.21627,-43.89506,3.98225,8.2863,2.31315,-0.39159,68.64928,-8.129626,-1.032679,0.498008,,,,,,,,,,,,-5.22882,2.64492,-1.06776,50,5.85883,4.63338,-111.84982,-1.0609,-6.37848,27.12851,-28.94757,UCO_HUS,NEW_HAV,UConn,D1,BEAST,20260304-UConn-1,c9d81240-1805-11f1-94b4-7d4b081f7db7,75.6864,,,8.64298,,,,,,,d1634168-37a2-4137-a00a-9603c0c95184,2026-03-04,20:07:34.82,2026-03-04T15:07:34.8215808-05:00,2026-03-04T20:07:34.8215808Z,,v3,471275,643-145432,582193f52cec4ad98d73231b219d474c,"Tirado, Gabriel",815559,Right,UCO_HUS,3e2f98ab-d9c9-4ac0-9056-b891cc98efa6,54.27764,-112.88257,13.56425,5.87824,0.0411,-14.47379,-1.24876,4.8762,-3.18924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,264.417522,39.565893,676.550899,0.770893,2:45,-0.641093,-0.766039,-0.046745,-2.627105,-23.316968,32.738965,135.731531,63.408217,0.312456,0.894218,-0.320538,70.279467,18.207296,0.894218,0.312456,0.320538,-70.279467,-18.207296,-0.894218,-0.312456,0.320538,-135.731531,-63.408217,-0.312456,-0.894218,-0.320538,,,
9,2026-03-04,15:08:02.42,4,1,"Aasland, Tristan",837524,Right,UCO_HUS,"Cerruto, Casey",10302027,Right,NEW_HAV,Undefined,1,Top,1,0,0,Splitter,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.14206,-0.02994,-2.089382,1016.075242,259.129479,2:45,5.88351,1.15477,5.89117,-42.69262,4.16091,12.20052,2.29797,0.23059,70.15902,-7.96697,0.102204,0.492655,,,,,,,,,,,,-6.97969,2.65429,-0.99339,50,5.85691,3.6703,-113.21108,-1.36813,-8.82694,25.58993,-28.81727,UCO_HUS,NEW_HAV,UConn,D1,BEAST,20260304-UConn-1,da453db0-1805-11f1-94b4-7d4b081f7db7,76.50885,,,7.98304,,,,,,,d1634168-37a2-4137-a00a-9603c0c95184,2026-03-04,20:08:02.42,2026-03-04T15:08:02.4259072-05:00,2026-03-04T20:08:02.4259072Z,,v3,471275,643-145432,582193f52cec4ad98d73231b219d474c,"Tirado, Gabriel",815559,Right,UCO_HUS,4ff3e21d-7107-438f-9cd8-edf4fe9ec2b9,54.6064,-114.24756,12.79497,5.88869,-0.20094,-14.40864,-1.14929,4.02782,-4.41347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,252.637274,34.91822,833.151112,0.81997,2:30,-0.580539,-0.782907,-0.223679,21.659182,-23.970619,26.980121,130.686055,62.632101,0.348589,0.888073,-0.299686,71.352683,20.401039,0.888073,0.348589,0.299686,-71.352683,-20.401039,-0.888073,-0.348589,0.299686,-130.686055,-62.632101,-0.348589,-0.888073,-0.299686,,,
10,2026-03-04,15:08:23.52,4,2,"Aasland, Tristan",837524,Right,UCO_HUS,"Cerruto, Casey",10302027,Right,NEW_HAV,Undefined,1,Top,1,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.6212,0.472164,-1.277742,1130.629596,260.813947,2:45,5.9538,1.31622,6.21119,-41.65085,3.605,12.32422,2.91879,1.16378,71.18567,-7.300174,0.949838,0.484182,,,,,,,,,,,,-6.75992,2.22146,-1.22614,50,5.96891,2.09296,-114.11597,-0.29044,-8.77327,24.09379,-29.29094,UCO_HUS,NEW_HAV,UConn,D1,BEAST,20260304-UConn-1,e6decbe0-1805-11f1-94b4-7d4b081f7db7,77.84763,,,7.43553,,,,,,,d1634168-37a2-4137-a00a-9603c0c95184,2026-03-04,20:08:23.52,2026-03-04T15:08:23.5295744-05:00,2026-03-04T20:08:23.5295744Z,,v3,471275,643-145432,582193f52cec4ad98d73231b219d474c,"Tirado, Gabriel",815559,Right,UCO_HUS,2eb74081-4256-4c35-b02f-ddcb85734d0c,54.28697,-115.01754,12.04689,5.95928,0.80559,-14.64547,-1.3106,2.42124,-4.38663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,246.103783,31.375718,965.299359,0.853772,2:15,-0.534644,-0.77627,-0.334008,7.314813,-39.263408,26.104749,126.85122,57.95284,0.424597,0.847612,-0.318232,69.421586,25.125186,0.847612,0.424597,0.318232,-69.421586,-25.125186,-0.847612,-0.424597,0.318232,-126.85122,-57.95284,-0.424597,-0.847612,-0.318232,,,
