PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-13,18:02:12.48,1,1,"Irwin, Matthew",1000116016,Right,EAS_TEX,"Marcotte, Eli",1000162790,Right,LYO_COL,Undefined,1,Top,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.58424,3.632933,0.853297,2061.140743,359.305194,6:00,6.60484,-0.52794,5.18098,-68.61811,-4.8104,0.08543,4.30976,0.28208,61.34169,-8.853236,0.868427,0.574921,,,,,,,,,,,,0.2276,-2.75106,0.44857,50,6.89145,-1.4595,-97.78483,4.10094,0.21751,17.30015,-34.80293,EAS_TEX,LYO_COL,TIGERBALLPARK,D3,Team,20260313-TIGERBALLPARK-2,79de6580-1f32-11f1-9b82-9742b29ea3cb,65.56111,,,6.24255,,,,,,,19bbd0c0-e0dd-4968-9362-bc7d8ed26e1e,2026-03-13,23:02:12.48,2026-03-13T18:02:12.4800000-05:00,2026-03-13T23:02:12.4800000Z,,v3,,,,"Nolen, Kahne",1000460703,Right,EAS_TEX,9abddbdb-45f2-41d1-a1e7-8f05daeed76b,55.31587,-98.72084,8.65008,6.61863,5.98392,-17.40147,0.52785,-1.47127,0.10875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-13,18:02:27.32,1,2,"Irwin, Matthew",1000116016,Right,EAS_TEX,"Marcotte, Eli",1000162790,Right,LYO_COL,Undefined,1,Top,0,1,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,83.10622,-1.991522,0.18972,1897.151439,178.795034,12:00,6.6144,-0.52653,6.1005,-19.65934,20.92824,-0.40976,3.13356,-0.38522,75.24002,-5.761329,0.115868,0.45853,84.67807,68.793419,-9.459848,,,,,,119.65828,,,0.27236,11.86879,0.51216,50,6.45101,-0.38368,-120.57882,-4.69878,0.39588,26.24969,-14.92413,EAS_TEX,LYO_COL,TIGERBALLPARK,D3,Team,20260313-TIGERBALLPARK-2,82b9b330-1f32-11f1-9b82-9742b29ea3cb,82.20272,123.49552,,7.8662,,,,2.15357,3.03098,0.39138,19bbd0c0-e0dd-4968-9362-bc7d8ed26e1e,2026-03-13,23:02:27.32,2026-03-13T18:02:27.3290000-05:00,2026-03-13T23:02:27.3290000Z,,v3,,,,"Nolen, Kahne",1000460703,Right,EAS_TEX,bf5a3c76-4119-4369-a94b-08e2bec9e60d,54.39574,-121.53199,13.12485,6.6118,-4.15686,-7.46207,0.52635,-0.39805,0.19794,176.544161,2.15356,44.31585,-14.54963,4.47405,-1.54597,1.0165,-0.69311,0.28173,-0.04713,3.03099,115.78349,-27.15637,3.16254,-0.41699,-0.17357,0.21184,-0.09562,0.01646,0.39138,-7.38369,0.79694,-0.14966,0.01671,0.00603,-0.00762,0.00343,-0.00059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-13,18:02:55.04,2,1,"Irwin, Matthew",1000116016,Right,EAS_TEX,"Compton, Ashton",1000228188,Left,LYO_COL,Undefined,1,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.96514,-1.645882,0.788957,1936.758382,192.83055,12:30,6.57286,-0.7009,6.10551,-18.57765,20.94895,4.4678,3.50215,0.40104,76.39412,-5.205781,1.593951,0.452498,,,,,,,,,,,,-2.05728,11.67146,0.6381,50,6.43651,-1.85492,-121.87497,-3.97345,-3.07572,25.29724,-14.72488,EAS_TEX,LYO_COL,TIGERBALLPARK,D3,Team,20260313-TIGERBALLPARK-2,932c0ec0-1f32-11f1-9b82-9742b29ea3cb,83.29865,,,7.57102,,,,,,,19bbd0c0-e0dd-4968-9362-bc7d8ed26e1e,2026-03-13,23:02:55.04,2026-03-13T18:02:55.0450000-05:00,2026-03-13T23:02:55.0450000Z,,v3,,,,"Nolen, Kahne",1000460703,Right,EAS_TEX,725bc140-d9a8-4ccf-9a92-d7d114f60d02,54.38925,-122.78265,12.64862,6.5696,-3.44511,-7.36244,0.70267,-1.74457,-1.53786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-13,18:03:07.59,2,2,"Irwin, Matthew",1000116016,Right,EAS_TEX,"Compton, Ashton",1000228188,Left,LYO_COL,Undefined,1,Top,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,82.13673,-2.581489,2.397701,1999.863243,187.908683,12:15,6.63004,-0.7126,5.86411,-19.03784,22.80568,2.96811,2.64175,1.76339,74.75258,-6.208128,2.929244,0.465571,,,,,,,,,,,,-0.7965,12.83942,0.51656,50,6.40956,-5.10044,-118.99653,-5.86078,-1.13439,24.26442,-13.88752,EAS_TEX,LYO_COL,TIGERBALLPARK,D3,Team,20260313-TIGERBALLPARK-2,9aaf94a0-1f32-11f1-9b82-9742b29ea3cb,80.95964,,,7.38415,,,,,,,19bbd0c0-e0dd-4968-9362-bc7d8ed26e1e,2026-03-13,23:03:07.59,2026-03-13T18:03:07.5990000-05:00,2026-03-13T23:03:07.5990000Z,,v3,,,,"Nolen, Kahne",1000460703,Right,EAS_TEX,5f401291-dfaf-4287-8322-2c15647122cc,54.63045,-119.93701,12.13221,6.62629,-5.32251,-6.94376,0.7134,-5.05647,-0.5672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-13,18:03:24.64,2,3,"Irwin, Matthew",1000116016,Right,EAS_TEX,"Compton, Ashton",1000228188,Left,LYO_COL,Undefined,1,Top,1,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,81.98067,-0.907263,0.46622,1923.128613,186.858241,12:15,6.64838,-0.55304,5.94395,-19.49442,22.62375,2.53492,4.18221,0.09065,73.79378,-4.667055,0.921586,0.467096,,,,,,,,,,,,-1.13343,12.29233,0.51458,50,6.56518,-1.06929,-118.85715,-2.36275,-1.59546,26.17773,-14.8708,EAS_TEX,LYO_COL,TIGERBALLPARK,D3,Team,20260313-TIGERBALLPARK-2,a4d2f2b0-1f32-11f1-9b82-9742b29ea3cb,80.69526,,,8.18689,,,,,,,19bbd0c0-e0dd-4968-9362-bc7d8ed26e1e,2026-03-13,23:03:24.64,2026-03-13T18:03:24.6450000-05:00,2026-03-13T23:03:24.6450000Z,,v3,,,,"Nolen, Kahne",1000460703,Right,EAS_TEX,f2ea70ae-e6b7-4156-b728-ee820da98fbb,54.5481,-119.85466,13.08886,6.64442,-1.79609,-7.4354,0.55417,-1.0085,-0.79773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-13,18:03:38.27,2,4,"Irwin, Matthew",1000116016,Right,EAS_TEX,"Compton, Ashton",1000228188,Left,LYO_COL,Undefined,1,Top,1,3,0,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,81.43622,-3.524177,1.847828,1898.276007,189.128997,12:15,6.64698,-0.75521,5.99246,-21.19631,21.40887,3.19268,1.6089,1.22384,73.91172,-7.545593,2.421631,0.469789,,,,,,,,,,,,-1.05532,12.54631,0.6079,50,6.35727,-3.92694,-117.88988,-7.81454,-1.4674,24.91512,-14.72869,EAS_TEX,LYO_COL,TIGERBALLPARK,D3,Team,20260313-TIGERBALLPARK-2,acfb6b20-1f32-11f1-9b82-9742b29ea3cb,80.23277,,,7.5245,,,,,,,19bbd0c0-e0dd-4968-9362-bc7d8ed26e1e,2026-03-13,23:03:38.27,2026-03-13T18:03:38.2710000-05:00,2026-03-13T23:03:38.2710000Z,,v3,,,,"Nolen, Kahne",1000460703,Right,EAS_TEX,dcfdff7f-45b2-45aa-85d8-a0c141e5e152,54.50174,-118.83748,12.45756,6.64383,-7.25436,-7.36435,0.75619,-3.87113,-0.7337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-13,18:04:08.29,3,1,"Irwin, Matthew",1000116016,Right,EAS_TEX,"McCoy, Kooper",1000189489,Right,LYO_COL,Undefined,1,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.96693,-3.744956,0.822368,2026.449637,194.205534,12:30,6.68779,-0.59846,5.98911,-19.29938,21.90541,5.15402,1.60349,0.59324,74.95886,-7.431632,1.749315,0.462004,,,,,,,,,,,,-2.37445,12.91847,0.53083,50,6.38162,-1.92655,-120.08754,-8.35394,-3.41012,26.83666,-13.62092,EAS_TEX,LYO_COL,TIGERBALLPARK,D3,Team,20260313-TIGERBALLPARK-2,bed9d9d0-1f32-11f1-9b82-9742b29ea3cb,81.58474,,,8.00807,,,,,,,19bbd0c0-e0dd-4968-9362-bc7d8ed26e1e,2026-03-13,23:04:08.29,2026-03-13T18:04:08.2900000-05:00,2026-03-13T23:04:08.2900000Z,,v3,,,,"Nolen, Kahne",1000460703,Right,EAS_TEX,4a705bec-e541-463d-89f6-3e2b1cdb1455,54.50526,-121.09017,13.41833,6.68423,-7.84505,-6.81046,0.60043,-1.79914,-1.70506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-13,18:04:28.21,3,2,"Irwin, Matthew",1000116016,Right,EAS_TEX,"McCoy, Kooper",1000189489,Right,LYO_COL,Undefined,1,Top,1,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.16091,-2.947368,-0.363991,1998.103622,143.517614,10:45,6.49269,0.22802,5.99303,-39.18045,8.30855,-4.87555,0.49386,-0.51559,70.33788,-10.182851,-1.243361,0.495984,,,,,,,,,,,,2.41465,5.69855,-0.19658,50,6.23883,0.88217,-111.8448,-6.89632,3.00818,23.27575,-25.07476,EAS_TEX,LYO_COL,TIGERBALLPARK,D3,Team,20260313-TIGERBALLPARK-2,cabc25f0-1f32-11f1-9b82-9742b29ea3cb,75.99524,,,6.82304,,,,,,,19bbd0c0-e0dd-4968-9362-bc7d8ed26e1e,2026-03-13,23:04:28.21,2026-03-13T18:04:28.2180000-05:00,2026-03-13T23:04:28.2180000Z,,v3,,,,"Nolen, Kahne",1000460703,Right,EAS_TEX,290e892c-40a5-4988-860f-2236801c3640,54.50426,-112.77828,11.63787,6.49524,-5.8907,-12.53738,-0.22955,0.76153,1.50409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-13,18:04:47.74,3,3,"Irwin, Matthew",1000116016,Right,EAS_TEX,"McCoy, Kooper",1000189489,Right,LYO_COL,Undefined,1,Top,1,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.66974,-1.328029,-0.744432,1925.516145,188.194935,12:15,6.50834,-0.00294,5.9572,-36.16254,10.58544,1.28555,2.26296,-0.58618,70.5897,-8.060742,-0.513072,0.4921,,,,,,,,,,,,-0.89429,6.34898,0.06134,50,6.38293,1.41657,-112.66917,-3.66766,-1.13434,22.99649,-24.12073,EAS_TEX,LYO_COL,TIGERBALLPARK,D3,Team,20260313-TIGERBALLPARK-2,d6620550-1f32-11f1-9b82-9742b29ea3cb,76.59515,,,7.08004,,,,,,,19bbd0c0-e0dd-4968-9362-bc7d8ed26e1e,2026-03-13,23:04:47.74,2026-03-13T18:04:47.7420000-05:00,2026-03-13T23:04:47.7420000Z,,v3,,,,"Nolen, Kahne",1000460703,Right,EAS_TEX,7dd39031-f86d-4b0c-93e1-1886b56e3b89,54.53782,-113.59159,11.49824,6.51064,-2.70014,-12.06037,0.0036,1.46207,-0.56717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-13,18:05:09.17,3,4,"Irwin, Matthew",1000116016,Right,EAS_TEX,"McCoy, Kooper",1000189489,Right,LYO_COL,Undefined,1,Top,1,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.64399,-1.638811,2.139578,1888.815168,182.980729,12:00,6.64552,-0.75415,6.0829,-20.7869,21.41659,1.03583,3.3957,1.31249,73.7895,-5.622522,2.32593,0.467569,,,,,,,,,,,,0.14969,11.96965,0.5884,50,6.5078,-4.46114,-118.32402,-3.90667,0.20937,25.39212,-15.43137,EAS_TEX,LYO_COL,TIGERBALLPARK,D3,Team,20260313-TIGERBALLPARK-2,e32080a0-1f32-11f1-9b82-9742b29ea3cb,80.6137,,,7.85449,,,,,,,19bbd0c0-e0dd-4968-9362-bc7d8ed26e1e,2026-03-13,23:05:09.17,2026-03-13T18:05:09.1750000-05:00,2026-03-13T23:05:09.1750000Z,,v3,,,,"Nolen, Kahne",1000460703,Right,EAS_TEX,88d6ac63-a8c4-44eb-800d-4bfb0345969c,54.40987,-119.26661,12.69606,6.64219,-3.33384,-7.71569,0.75415,-4.46891,0.10469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
