PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-17,16:02:27.19,1,1,"Alderman, Chase",823773,Right,KEN_WIL,"Krupp, Kyle",10072907,Left,MOR_EAG,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.00588,-0.529391,-1.846245,2288.111387,223.188839,1:30,5.96083,2.1981,6.19954,-17.40938,15.9904,13.99831,4.0211,1.65976,82.90116,-3.856111,0.679755,0.415952,,,,,,,,,,,,-7.72878,8.74087,-2.06583,50,5.91207,3.6697,-132.19303,-1.71688,-13.64083,28.86135,-16.74695,KEN_WIL,MOR_EAG,UKentucky,D1,SEC,20260217-UKentucky-1,f759ddc0-0c43-11f1-b4ed-6194600efc16,90.61727,,,8.10472,,,,,,,4b2025b9-73c4-4511-b06f-467c0417883e,2026-02-17,21:02:27.19,2026-02-17T16:02:27.1982592-05:00,2026-02-17T21:02:27.1982592Z,,v3,471331,471366,26bbc67e397a47d4a1eedd7dff294643,"Jenkins, Owen",10073432,Right,KEN_WIL,f718f27e-cd44-4193-bdd4-d839c8142ad8,54.2976,-133.12801,14.43067,5.9589,-1.17436,-8.37347,-2.19187,4.1116,-6.82041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-17,16:02:41.96,1,2,"Alderman, Chase",823773,Right,KEN_WIL,"Krupp, Kyle",10072907,Left,MOR_EAG,Undefined,1,Top,0,0,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.08728,-1.491561,-2.981289,2283.796497,219.457933,1:15,5.96468,2.25341,6.55402,-16.43241,15.76072,12.12174,3.22551,0.52749,84.04812,-4.648892,-0.781699,0.408369,77.16319,12.948788,-172.481475,1309.85803,,,,,38.43397,,,-7.0428,8.94595,-2.05116,50,5.85398,6.44069,-133.65779,-3.90776,-12.74131,28.78201,-15.98973,KEN_WIL,MOR_EAG,UKentucky,D1,SEC,20260217-UKentucky-1,00237830-0c44-11f1-b4ed-6194600efc16,92.29992,9.56847,,8.03916,,,,,,,4b2025b9-73c4-4511-b06f-467c0417883e,2026-02-17,21:02:41.96,2026-02-17T16:02:41.9670000-05:00,2026-02-17T21:02:41.9670000Z,,v3,471331,471366,26bbc67e397a47d4a1eedd7dff294643,"Jenkins, Owen",10073432,Right,KEN_WIL,5092ed20-53fc-4e36-9a13-317b6cfe17a9,53.94024,-134.5036,14.39101,5.96191,-3.43787,-7.99487,-2.24594,6.81512,-6.37065,328.196573,-1.8592,-109.32074,8.62625,,,,,,,3.62021,25.21915,-22.70465,,,,,,,-0.75713,-14.47474,-2.01482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.26292,25.98072,63.02188
3,2026-02-17,16:02:58.20,1,3,"Alderman, Chase",823773,Right,KEN_WIL,"Krupp, Kyle",10072907,Left,MOR_EAG,Undefined,1,Top,0,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.52242,0.143237,-2.101679,2310.042142,207.326494,1:00,6.0127,2.26201,6.33727,-14.663,17.81292,8.61445,4.92275,1.04399,83.36796,-2.71306,-0.544047,0.410159,,,,,,,,,,,,-5.09996,9.51969,-2.11261,50,6.01588,4.5562,-134.25153,-0.03011,-9.18759,32.56617,-15.02429,KEN_WIL,MOR_EAG,UKentucky,D1,SEC,20260217-UKentucky-1,09d46560-0c44-11f1-b4ed-6194600efc16,91.89713,,,9.15447,,,,,,,4b2025b9-73c4-4511-b06f-467c0417883e,2026-02-17,21:02:58.20,2026-02-17T16:02:58.2090000-05:00,2026-02-17T21:02:58.2090000Z,,v3,471331,471366,26bbc67e397a47d4a1eedd7dff294643,"Jenkins, Owen",10073432,Right,KEN_WIL,b2f8f0d7-a58d-4197-a9cf-bb6250449578,54.15741,-135.25625,16.28308,6.00966,0.43342,-7.51215,-2.25755,4.83966,-4.5938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-17,16:03:10.11,1,4,"Alderman, Chase",823773,Right,KEN_WIL,"Krupp, Kyle",10072907,Left,MOR_EAG,Undefined,1,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.38118,-0.933784,-2.039131,1326.063165,216.543756,1:15,5.86571,2.22401,5.77097,-26.12576,14.22576,9.59717,2.81897,1.12539,76.3602,-5.810679,-0.320942,0.457195,,,,,,,,,,,,-5.43634,7.8963,-2.0612,50,5.77275,3.92165,-121.03447,-2.78448,-8.07194,23.41163,-20.4495,KEN_WIL,MOR_EAG,UKentucky,D1,SEC,20260217-UKentucky-1,10f13a30-0c44-11f1-b4ed-6194600efc16,82.44284,,,7.02098,,,,,,,4b2025b9-73c4-4511-b06f-467c0417883e,2026-02-17,21:03:10.11,2026-02-17T16:03:10.1180000-05:00,2026-02-17T21:03:10.1180000Z,,v3,471331,471366,26bbc67e397a47d4a1eedd7dff294643,"Jenkins, Owen",10073432,Right,KEN_WIL,30dd7f03-f598-438f-943d-296408422932,54.72605,-121.9452,11.70582,5.86559,-1.98898,-10.22475,-2.21987,4.23565,-4.03597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.85772,2.878986,1.649152,1.229834,-1.37427,2.52782,-1.11195,-5.36361,3.35396,4.71203,70.15216,10.23298,54.61814,-5.21945,68.0652,-5.48259,3.45184,23.27148,-14.41544,4.79228,44.48605,-3.21297,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-17,16:03:39.89,2,1,"Alderman, Chase",823773,Right,KEN_WIL,"Sheridan, Caden",10091036,Right,MOR_EAG,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.35035,-1.071413,-2.174836,2294.920094,215.644519,1:15,6.01047,2.16141,6.41211,-15.75044,17.14288,11.52957,3.71206,1.12171,83.24233,-4.106128,-0.086641,0.412786,,,,,,,,,,,,-6.60048,9.55721,-2.01063,50,5.92632,4.56461,-132.69037,-2.8931,-11.73824,29.05661,-15.17757,KEN_WIL,MOR_EAG,UKentucky,D1,SEC,20260217-UKentucky-1,22a98340-0c44-11f1-b4ed-6194600efc16,91.31221,,,8.10802,,,,,,,4b2025b9-73c4-4511-b06f-467c0417883e,2026-02-17,21:03:39.89,2026-02-17T16:03:39.8990000-05:00,2026-02-17T21:03:39.8990000Z,,v3,471331,471366,26bbc67e397a47d4a1eedd7dff294643,"Jenkins, Owen",10073432,Right,KEN_WIL,0ecaa4d5-4666-4e9d-b579-99787f1e3def,54.08491,-133.58189,14.5283,6.00795,-2.42742,-7.58878,-2.1562,4.92476,-5.86912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-17,16:03:52.95,2,2,"Alderman, Chase",823773,Right,KEN_WIL,"Sheridan, Caden",10091036,Right,MOR_EAG,Undefined,1,Top,1,1,0,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.67461,-1.990256,-2.920765,2320.356529,245.186203,2:15,5.87703,2.09814,6.54165,-24.81214,9.1328,17.41985,1.98091,0.86874,82.15612,-6.659147,0.24354,0.419333,,,,,,,,,,,,-10.00406,5.67776,-1.90295,50,5.72839,5.98056,-130.23864,-5.27135,-17.1642,27.62927,-22.43255,KEN_WIL,MOR_EAG,UKentucky,D1,SEC,20260217-UKentucky-1,2a729da0-0c44-11f1-b4ed-6194600efc16,89.88667,,,7.51849,,,,,,,4b2025b9-73c4-4511-b06f-467c0417883e,2026-02-17,21:03:52.95,2026-02-17T16:03:52.9560000-05:00,2026-02-17T21:03:52.9560000Z,,v3,471331,471366,26bbc67e397a47d4a1eedd7dff294643,"Jenkins, Owen",10073432,Right,KEN_WIL,7d61520c-c85c-4478-9bb3-f2149d4076af,53.95839,-131.0757,13.81464,5.87779,-4.59173,-11.21628,-2.09201,6.50057,-8.5821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-17,16:04:11.16,2,3,"Alderman, Chase",823773,Right,KEN_WIL,"Sheridan, Caden",10091036,Right,MOR_EAG,Undefined,1,Top,1,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.71007,1.421254,-0.91693,2459.755455,66.934046,8:15,5.8035,2.18852,5.7312,-47.62861,-0.19252,-4.57059,3.15847,0.95365,70.00449,-7.378745,-1.735283,0.495708,,,,,,,,,,,,1.98728,0.02567,-2.10938,50,5.89353,1.982,-112.60687,1.25521,2.5004,24.28121,-32.14175,KEN_WIL,MOR_EAG,UKentucky,D1,SEC,20260217-UKentucky-1,355ca710-0c44-11f1-b4ed-6194600efc16,76.03761,,,7.70558,,,,,,,4b2025b9-73c4-4511-b06f-467c0417883e,2026-02-17,21:04:11.16,2026-02-17T16:04:11.1660000-05:00,2026-02-17T21:04:11.1660000Z,,v3,471331,471366,26bbc67e397a47d4a1eedd7dff294643,"Jenkins, Owen",10073432,Right,KEN_WIL,9bc3e3dd-6155-4df9-baaa-470004667155,54.7633,-113.62933,12.1406,5.81218,2.60867,-16.07087,-2.19062,1.87671,1.2502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-17,16:04:27.28,2,4,"Alderman, Chase",823773,Right,KEN_WIL,"Sheridan, Caden",10091036,Right,MOR_EAG,Undefined,1,Top,1,1,2,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.32375,-1.302973,-1.329788,1062.143907,218.206151,1:15,5.86444,2.09623,5.91203,-33.55766,8.3493,5.3526,1.85811,1.30785,74.33485,-7.556876,-0.367594,0.465923,,,,,,,,,,,,-3.16811,5.1752,-1.99256,50,5.74116,2.55658,-119.32957,-3.76909,-4.48452,26.88099,-24.84843,KEN_WIL,MOR_EAG,UKentucky,D1,SEC,20260217-UKentucky-1,3ef74d20-0c44-11f1-b4ed-6194600efc16,80.89839,,,7.9889,,,,,,,4b2025b9-73c4-4511-b06f-467c0417883e,2026-02-17,21:04:27.28,2026-02-17T16:04:27.2850000-05:00,2026-02-17T21:04:27.2850000Z,,v3,471331,471366,26bbc67e397a47d4a1eedd7dff294643,"Jenkins, Owen",10073432,Right,KEN_WIL,8ea238ab-f0e1-45c2-9015-1e56b526cc94,54.58261,-120.35745,13.44049,5.86711,-2.81893,-12.42422,-2.09359,2.72806,-2.24226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-17,16:04:42.46,2,5,"Alderman, Chase",823773,Right,KEN_WIL,"Sheridan, Caden",10091036,Right,MOR_EAG,Undefined,1,Top,1,2,2,Splitter,Splitter,HitByPitch,Undefined,Undefined,Undefined,0,0,,81.97036,1.352661,-0.794532,895.566539,243.819434,2:15,5.87589,2.04757,5.92254,-36.57112,5.97142,8.79028,4.08384,2.04277,73.2028,-5.496046,0.784201,0.469443,,,,,,,,,,,,-4.76713,3.05508,-1.98893,50,5.96382,1.29657,-118.76257,1.65046,-6.63093,28.27719,-27.92451,KEN_WIL,MOR_EAG,UKentucky,D1,SEC,20260217-UKentucky-1,4801e830-0c44-11f1-b4ed-6194600efc16,80.29178,,,8.76756,,,,,,,4b2025b9-73c4-4511-b06f-467c0417883e,2026-02-17,21:04:42.46,2026-02-17T16:04:42.4610000-05:00,2026-02-17T21:04:42.4610000Z,,v3,471331,471366,26bbc67e397a47d4a1eedd7dff294643,"Jenkins, Owen",10073432,Right,KEN_WIL,4fe9f90f-ae39-4607-8365-e95b3a3121cc,54.57194,-119.8462,14.13859,5.88007,2.72057,-13.96225,-2.04349,1.55068,-3.31547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-17,16:05:12.99,3,1,"Alderman, Chase",823773,Right,KEN_WIL,"Kean, Alex",10148157,Left,MOR_EAG,Undefined,1,Top,1,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.97495,-2.574677,-2.702538,2241.649472,230.706203,1:45,5.7951,2.39299,6.32026,-21.23048,13.71335,15.33103,1.65038,1.17969,81.14481,-6.590629,0.070244,0.425458,,,,,,,,,,,,-8.73878,8.23595,-2.20219,50,5.59647,5.4759,-129.0609,-6.42736,-14.66966,28.04734,-18.34851,KEN_WIL,MOR_EAG,UKentucky,D1,SEC,20260217-UKentucky-1,5a2cf040-0c44-11f1-b4ed-6194600efc16,88.59261,,,7.83014,,,,,,,4b2025b9-73c4-4511-b06f-467c0417883e,2026-02-17,21:05:12.99,2026-02-17T16:05:12.9930000-05:00,2026-02-17T21:05:12.9930000Z,,v3,471331,471366,26bbc67e397a47d4a1eedd7dff294643,"Jenkins, Owen",10073432,Right,KEN_WIL,8e9e4874-9728-4bb1-b4e6-16bddbcbcf03,54.17749,-129.96557,14.02367,5.79425,-5.83552,-9.17426,-2.38645,5.94907,-7.33483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
