PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-06,17:36:11.61,1,1,"Whitney, Dax",820840,Right,ORE_BEA,"Fitz, Jonathan",812192,Right,XAV_MUS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,99.16287,-2.308814,-1.207547,2076.47008,183.785038,12:15,6.57716,1.24533,6.4178,-10.85119,17.08548,1.07012,3.54879,0.22425,90.34269,-4.426108,-1.013622,0.380416,96.89746,76.837712,-20.504045,,,,,,20.31064,,,-0.91307,9.89623,-1.15963,50,6.40721,2.99043,-144.04303,-6.08683,-1.91035,34.76048,-11.46884,ORE_BEA,XAV_MUS,GossStadium,D1,PAC12,20260306-GossStadium-1,065a5b80-19c6-11f1-aaee-771f2faf8bfa,99.08217,112.6065,,8.82019,,,,1.28317,4.10949,-0.22823,f1cacee6-ad7e-4355-ab9e-e9dd7ca2aed6,2026-03-07,01:36:11.61,2026-03-06T17:36:11.6188160-08:00,2026-03-07T01:36:11.6188160Z,,v3,471404,471497,85c94780777046949ae94a3bd5135d6e,"Galloway, Jacob",805212,Right,ORE_BEA,6acda9c8-b511-481d-965f-04a9650b999b,54.08114,-145.02454,17.38024,6.57451,-5.76299,-5.73442,-1.24483,3.04437,-0.95517,173.510484,1.28319,30.30666,-21.33251,6.76682,0.64527,-3.18258,2.63252,-1.05133,0.16625,4.10949,138.38327,-35.30577,5.0664,-1.43862,1.0791,-0.82641,0.36667,-0.06882,-0.22823,-11.33601,-0.9148,0.60594,0.19961,-0.57055,0.47261,-0.19361,0.03188,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-06,17:36:52.39,2,1,"Whitney, Dax",820840,Right,ORE_BEA,"Peters, Eddie",815660,Right,XAV_MUS,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,98.89769,-2.351298,-1.004866,2118.337983,180.728118,12:00,6.54832,1.31888,6.45102,-11.57615,16.45497,0.1976,3.42192,0.41206,90.18232,-4.599571,-0.969031,0.381058,,,,,,,,,,,,-0.38992,9.53634,-1.24783,50,6.37623,2.51083,-143.6442,-6.19479,-0.81248,34.10326,-12.30231,ORE_BEA,XAV_MUS,GossStadium,D1,PAC12,20260306-GossStadium-1,1e9e8400-19c6-11f1-aaee-771f2faf8bfa,98.91512,,,8.71538,,,,,,,f1cacee6-ad7e-4355-ab9e-e9dd7ca2aed6,2026-03-07,01:36:52.39,2026-03-06T17:36:52.3952640-08:00,2026-03-07T01:36:52.3952640Z,,v3,471404,471497,85c94780777046949ae94a3bd5135d6e,"Galloway, Jacob",805212,Right,ORE_BEA,5188a48d-03a8-421a-8fa9-c688b038c2ac,54.0461,-144.60161,17.05163,6.5453,-5.84942,-6.15116,-1.31864,2.53364,-0.40624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-06,17:37:08.93,2,2,"Whitney, Dax",820840,Right,ORE_BEA,"Peters, Eddie",815660,Right,XAV_MUS,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,98.28765,-1.985384,-1.124004,2000.028808,183.295504,12:00,6.58364,1.19398,6.38276,-13.9632,14.31678,0.77484,3.59259,0.22444,90.15873,-4.654172,-0.983652,0.382746,,,,,,,,,,,,-0.69516,8.22323,-1.11336,50,6.43372,2.76648,-142.80899,-5.35076,-1.44206,31.49945,-15.11535,ORE_BEA,XAV_MUS,GossStadium,D1,PAC12,20260306-GossStadium-1,28883470-19c6-11f1-aaee-771f2faf8bfa,98.47895,,,8.12891,,,,,,,f1cacee6-ad7e-4355-ab9e-e9dd7ca2aed6,2026-03-07,01:37:08.93,2026-03-06T17:37:08.9346560-08:00,2026-03-07T01:37:08.9346560Z,,v3,471404,471497,85c94780777046949ae94a3bd5135d6e,"Galloway, Jacob",805212,Right,ORE_BEA,b4f72f96-8a72-4d4e-b97d-6dea6bca1059,54.11257,-143.71324,15.74972,6.58109,-4.91685,-7.55768,-1.19337,2.80788,-0.72103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-06,17:37:31.13,2,3,"Whitney, Dax",820840,Right,ORE_BEA,"Peters, Eddie",815660,Right,XAV_MUS,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,100.01401,-1.655384,-1.737304,2345.335513,183.092368,12:00,6.59902,1.19764,6.41008,-7.0678,20.59663,1.06079,4.4869,-0.31178,90.35651,-3.103279,-1.545225,0.378558,,,,,,,,,,,,-1.08543,11.4867,-1.07382,50,6.47671,4.35387,-145.14904,-4.28247,-2.29073,37.38384,-7.932,ORE_BEA,XAV_MUS,GossStadium,D1,PAC12,20260306-GossStadium-1,35c70350-19c6-11f1-aaee-771f2faf8bfa,99.56852,,,9.6575,,,,,,,f1cacee6-ad7e-4355-ab9e-e9dd7ca2aed6,2026-03-07,01:37:31.13,2026-03-06T17:37:31.1324160-08:00,2026-03-07T01:37:31.1324160Z,,v3,471404,471497,85c94780777046949ae94a3bd5135d6e,"Galloway, Jacob",805212,Right,ORE_BEA,8df1d5e5-c634-4f34-9437-fb5f7ee097c8,54.08523,-146.19742,18.69192,6.59368,-4.06002,-3.966,-1.19682,4.41811,-1.14536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-06,17:37:47.32,2,4,"Whitney, Dax",820840,Right,ORE_BEA,"Peters, Eddie",815660,Right,XAV_MUS,Undefined,1,Top,1,1,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.46264,-1.74992,-3.795004,1434.035456,245.821593,2:15,6.3718,1.45627,6.04945,-27.07049,6.5863,12.04438,2.49192,-1.05831,82.91602,-6.79759,-1.630861,0.417549,,,,,,,,,,,,-7.33674,4.29677,-1.16682,50,6.22102,8.26275,-132.45139,-4.9819,-12.8934,31.1252,-24.623,ORE_BEA,XAV_MUS,GossStadium,D1,PAC12,20260306-GossStadium-1,3f6b1f40-19c6-11f1-aaee-771f2faf8bfa,90.27067,,,8.54662,,,,,,,f1cacee6-ad7e-4355-ab9e-e9dd7ca2aed6,2026-03-07,01:37:47.32,2026-03-06T17:37:47.3250000-08:00,2026-03-07T01:37:47.3250000Z,,v3,471404,471497,85c94780777046949ae94a3bd5135d6e,"Galloway, Jacob",805212,Right,ORE_BEA,73ff9975-ef55-41a6-a916-128d690f039b,54.44709,-133.49233,15.5626,6.37386,-4.15842,-12.3115,-1.45036,8.69395,-6.4467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.2476,2.626964,1.194445,1.43252,-1.61958,2.12115,1.14146,-5.8889,3.31789,2.07955,79.21585,6.30527,45.56167,-5.79704,66.43758,-4.96741,3.42779,24.83337,-15.95426,2.04361,30.36745,0.01449,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-06,17:38:20.54,3,1,"Whitney, Dax",820840,Right,ORE_BEA,"Burdette, Clay",812185,Right,XAV_MUS,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,98.76864,-1.845742,-0.189252,1983.317658,193.534355,12:30,6.49962,1.43247,6.37955,-13.28536,14.89859,3.36579,3.69389,1.53885,89.9778,-4.404281,0.42058,0.382096,,,,,,,,,,,,-1.7989,8.56237,-1.42024,50,6.3602,0.32369,-143.48953,-4.99764,-3.73717,34.30508,-14.38611,ORE_BEA,XAV_MUS,GossStadium,D1,PAC12,20260306-GossStadium-1,53324b20-19c6-11f1-aaee-771f2faf8bfa,98.64659,,,8.79084,,,,,,,f1cacee6-ad7e-4355-ab9e-e9dd7ca2aed6,2026-03-07,01:38:20.54,2026-03-06T17:38:20.5462528-08:00,2026-03-07T01:38:20.5462528Z,,v3,471404,471497,85c94780777046949ae94a3bd5135d6e,"Galloway, Jacob",805212,Right,ORE_BEA,5a038668-918f-4acd-8fd1-81778730718d,54.11715,-144.4705,17.15254,6.49722,-4.58626,-7.19305,-1.43102,0.43055,-1.86859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-06,17:38:36.35,3,2,"Whitney, Dax",820840,Right,ORE_BEA,"Burdette, Clay",812185,Right,XAV_MUS,Undefined,1,Top,2,1,0,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.71632,-1.574055,0.338507,2613.398582,76.232323,8:30,6.37569,1.59032,5.72922,-40.28002,-3.53229,-19.29237,1.55269,0.29788,80.37138,-8.926582,-3.123668,0.436302,,,,,,,,,,,,9.92859,-0.96075,-1.60657,50,6.21973,0.06404,-127.37242,-4.97555,16.17741,28.16174,-33.73949,ORE_BEA,XAV_MUS,GossStadium,D1,PAC12,20260306-GossStadium-1,5c9edc50-19c6-11f1-aaee-771f2faf8bfa,86.3908,,,7.34495,,,,,,,f1cacee6-ad7e-4355-ab9e-e9dd7ca2aed6,2026-03-07,01:38:36.35,2026-03-06T17:38:36.3518976-08:00,2026-03-07T01:38:36.3518976Z,,v3,471404,471497,85c94780777046949ae94a3bd5135d6e,"Galloway, Jacob",805212,Right,ORE_BEA,7c40cc4d-b403-46e0-bbae-3020a172f9be,54.77109,-128.42297,14.08087,6.38186,-3.71693,-16.86975,-1.59771,-0.53945,8.08871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-06,17:38:57.69,3,3,"Whitney, Dax",820840,Right,ORE_BEA,"Burdette, Clay",812185,Right,XAV_MUS,Undefined,1,Top,2,2,0,Sweeper,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.45902,-1.116762,0.039907,2703.63075,86.764444,9:00,6.4646,1.52383,5.81808,-36.15896,0.13713,-20.16155,2.4129,-0.11919,80.23248,-7.776171,-3.580171,0.433612,,,,,,,,,,,,10.24709,0.8485,-1.51542,50,6.35218,0.78315,-128.3552,-3.80573,16.81518,30.62327,-30.78165,ORE_BEA,XAV_MUS,GossStadium,D1,PAC12,20260306-GossStadium-1,695ae6a0-19c6-11f1-aaee-771f2faf8bfa,86.92669,,,8.22654,,,,,,,f1cacee6-ad7e-4355-ab9e-e9dd7ca2aed6,2026-03-07,01:38:57.69,2026-03-06T17:38:57.6941056-08:00,2026-03-07T01:38:57.6941056Z,,v3,471404,471497,85c94780777046949ae94a3bd5135d6e,"Galloway, Jacob",805212,Right,ORE_BEA,321e335a-093e-4c94-8619-4e6982199c52,54.67971,-129.46688,15.31163,6.47005,-2.68829,-15.39082,-1.53277,0.17273,8.40759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-06,17:39:15.65,3,4,"Whitney, Dax",820840,Right,ORE_BEA,"Burdette, Clay",812185,Right,XAV_MUS,Undefined,1,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,99.42316,-1.624663,-0.536289,2265.99041,188.121552,12:15,6.4564,1.25894,6.3752,-9.85737,18.01824,2.43917,4.13973,0.96878,90.29087,-3.56866,-0.094509,0.38,,,,,,,,,,,,-1.41673,10.10485,-1.22126,50,6.33413,1.24043,-144.40869,-4.31376,-2.97477,35.39993,-10.95626,ORE_BEA,XAV_MUS,GossStadium,D1,PAC12,20260306-GossStadium-1,7405eb40-19c6-11f1-aaee-771f2faf8bfa,99.1906,,,9.13229,,,,,,,f1cacee6-ad7e-4355-ab9e-e9dd7ca2aed6,2026-03-07,01:39:15.65,2026-03-06T17:39:15.6556800-08:00,2026-03-07T01:39:15.6556800Z,,v3,471404,471497,85c94780777046949ae94a3bd5135d6e,"Galloway, Jacob",805212,Right,ORE_BEA,88a3d0f1-02e5-4e95-8e9f-b0dcb954cbdb,54.12057,-145.41528,17.69996,6.45237,-4.00221,-5.47813,-1.25773,1.32502,-1.48739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-06,17:39:34.66,3,5,"Whitney, Dax",820840,Right,ORE_BEA,"Burdette, Clay",812185,Right,XAV_MUS,Undefined,1,Top,2,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,98.93599,-2.637048,-2.021808,2149.67462,185.498136,12:15,6.42611,1.43402,6.36557,-13.37351,14.7056,1.32969,2.88179,-0.31643,90.45584,-5.19906,-1.781215,0.381384,81.50641,26.22092,26.591656,4244.589747,93.27504,42.96173,58.30751,265.9119,258.96479,40.118335,3.691746,-1.26201,8.68713,-1.28844,50,6.22889,5.01289,-143.63465,-7.00876,-2.63442,33.51174,-14.04003,ORE_BEA,XAV_MUS,GossStadium,D1,PAC12,20260306-GossStadium-1,7f639e10-19c6-11f1-aaee-771f2faf8bfa,98.83055,46.85016,,8.48015,,,,1.26971,2.94377,0.30039,f1cacee6-ad7e-4355-ab9e-e9dd7ca2aed6,2026-03-07,01:39:34.66,2026-03-06T17:39:34.6606592-08:00,2026-03-07T01:39:34.6606592Z,LineDrive,v3,471404,471497,85c94780777046949ae94a3bd5135d6e,"Galloway, Jacob",805212,Right,ORE_BEA,1500458f-bd73-4732-96a5-47a472b1f9c4,54.13303,-144.59572,16.75587,6.42412,-6.60611,-7.02001,-1.43329,5.08844,-1.31721,228.65562,1.26907,95.92007,-20.55299,4.83279,-1.19185,0.31382,-0.07671,0.01202,-0.00078,2.94437,52.7969,-17.01728,0.56241,0.20292,-0.13787,0.0442,-0.00663,0.00037,0.30047,47.99892,1.3961,-1.3406,0.41197,-0.07099,0.00479,0.00059,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
