PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-14,14:08:17.78,1,1,"Hugas, Miguel",10111451,Right,MER_BEA,"Piasecki, Aaron",1000189116,Left,TRO_TRJ,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.99884,-2.004079,-2.713539,2386.917734,236.616325,2:00,5.81143,1.22537,5.70073,-19.5032,12.40808,16.95773,2.3158,0.10801,85.03212,-5.690567,0.317385,0.406578,,,,,,,,,,,,-9.4565,7.3278,-1.0079,50,5.63117,5.70062,-137.44876,-5.48297,-17.69887,36.61527,-18.45933,MER_BEA,TRO_TRJ,MercerUniversity,D1,SOCON,20260214-MercerUniversity-1,858d6c60-09d8-11f1-b9e1-79545dc3bca3,92.70664,,,9.96672,,,,,,,636059bc-1be7-46e1-bd48-5eff4401e37e,2026-02-14,19:08:17.78,2026-02-14T14:08:17.7865216-05:00,2026-02-14T19:08:17.7865216Z,,v3,471354,471470,6f2d25bd91e148f89e82eaae39d0fb08,"Stephens, Eli",1000196683,Right,MER_BEA,5d1ae690-75d7-4386-a6d2-fe9b1b81ad07,54.79603,-138.72051,18.30763,5.81048,-4.84183,-9.22967,-1.21657,6.31535,-8.84944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-14,14:08:33.63,1,2,"Hugas, Miguel",10111451,Right,MER_BEA,"Piasecki, Aaron",1000189116,Left,TRO_TRJ,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.20119,-1.437727,-2.558422,2410.396447,228.684838,1:30,5.92622,1.10811,5.78171,-16.90682,14.83635,15.45536,3.17799,0.01402,84.88412,-4.676521,0.207437,0.405505,72.78346,39.891642,-148.500456,3046.583215,,,,,39.79024,,,-8.76052,8.40969,-0.90631,50,5.79763,5.43293,-137.79291,-3.99963,-16.41781,37.82318,-16.41369,MER_BEA,TRO_TRJ,MercerUniversity,D1,SOCON,20260214-MercerUniversity-1,8efda710-09d8-11f1-b9e1-79545dc3bca3,92.95176,31.30326,,10.31708,,,,1.17463,3.20417,-0.01611,636059bc-1be7-46e1-bd48-5eff4401e37e,2026-02-14,19:08:33.63,2026-02-14T14:08:33.6397312-05:00,2026-02-14T19:08:33.6397312Z,,v3,471354,471470,6f2d25bd91e148f89e82eaae39d0fb08,"Stephens, Eli",1000196683,Right,MER_BEA,79c8f37b-92ff-47d2-883d-7e6618cef009,54.71583,-139.08135,18.91159,5.92435,-3.4405,-8.20684,-1.10091,5.9922,-8.2089,31.74094,1.17463,-69.83501,2.67384,0.86274,-0.2492,0.08872,-0.02403,0.00948,-0.0031,3.20417,68.4621,-29.42245,3.69157,-0.7918,0.16372,-0.02719,0.0014,0.00177,-0.01611,-42.79418,8.2131,-1.16186,0.23539,-0.03433,0.00428,0.00184,-0.00144,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-14,14:08:56.80,1,3,"Hugas, Miguel",10111451,Right,MER_BEA,"Piasecki, Aaron",1000189116,Left,TRO_TRJ,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.8076,-0.9307,-1.45647,2443.421664,218.206701,1:15,6.06095,1.01346,5.6827,-12.91497,19.33399,14.183,4.11678,0.83742,84.04353,-3.468359,1.07839,0.408723,,,,,,,,,,,,-7.63386,10.4569,-0.89943,50,5.97473,2.79649,-137.18947,-2.56632,-14.11691,38.74037,-12.8366,MER_BEA,TRO_TRJ,MercerUniversity,D1,SOCON,20260214-MercerUniversity-1,9cd1ff30-09d8-11f1-b9e1-79545dc3bca3,92.21994,,,10.76407,,,,,,,636059bc-1be7-46e1-bd48-5eff4401e37e,2026-02-14,19:08:56.80,2026-02-14T14:08:56.8062976-05:00,2026-02-14T19:08:56.8062976Z,,v3,471354,471470,6f2d25bd91e148f89e82eaae39d0fb08,"Stephens, Eli",1000196683,Right,MER_BEA,91cbe239-7dec-4fa1-ac3b-0d494b486135,54.81147,-138.5415,19.37019,6.05648,-2.11833,-6.4183,-1.00562,3.28917,-7.05845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-14,14:09:13.73,1,4,"Hugas, Miguel",10111451,Right,MER_BEA,"Piasecki, Aaron",1000189116,Left,TRO_TRJ,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.05433,-0.560916,-1.066308,2392.778289,223.154696,1:30,5.96221,0.95363,5.70627,-15.23926,16.86631,14.57363,4.16953,1.17444,84.12718,-3.517329,1.540047,0.407813,,,,,,,,,,,,-7.68859,9.09308,-0.87297,50,5.90605,1.84594,-137.5485,-1.79437,-14.26229,39.52681,-15.30648,MER_BEA,TRO_TRJ,MercerUniversity,D1,SOCON,20260214-MercerUniversity-1,a6e8b310-09d8-11f1-b9e1-79545dc3bca3,92.42571,,,10.92715,,,,,,,636059bc-1be7-46e1-bd48-5eff4401e37e,2026-02-14,19:09:13.73,2026-02-14T14:09:13.7351680-05:00,2026-02-14T19:09:13.7351680Z,,v3,471354,471470,6f2d25bd91e148f89e82eaae39d0fb08,"Stephens, Eli",1000196683,Right,MER_BEA,fd1ae5d8-3dad-44ff-880e-b4ff7ace21a3,54.78729,-138.9174,19.76341,5.95902,-1.26427,-7.65324,-0.94545,2.33988,-7.13114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-14,14:09:30.30,1,5,"Hugas, Miguel",10111451,Right,MER_BEA,"Piasecki, Aaron",1000189116,Left,TRO_TRJ,Undefined,1,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.36012,-0.741326,-2.644787,1910.587158,248.986765,2:15,5.7527,1.12588,6.37245,-33.4797,8.61335,18.43655,2.27985,0.22698,73.52554,-7.040785,0.694695,0.466957,86.39211,32.919596,22.437811,,101.22305,63.43874,43.05619,311.60183,310.38172,25.961303,4.890571,-10.52323,5.16154,-0.94316,50,5.6837,4.78778,-118.04545,-2.47893,-14.59111,26.10683,-25.01727,MER_BEA,TRO_TRJ,MercerUniversity,D1,SOCON,20260214-MercerUniversity-1,b0cc4900-09d8-11f1-b9e1-79545dc3bca3,80.71934,79.83742,,7.83457,,,,2.25103,2.54965,-0.19163,636059bc-1be7-46e1-bd48-5eff4401e37e,2026-02-14,19:09:30.30,2026-02-14T14:09:30.3090176-05:00,2026-02-14T19:09:30.3090176Z,FlyBall,v3,471354,471470,6f2d25bd91e148f89e82eaae39d0fb08,"Stephens, Eli",1000196683,Right,MER_BEA,27b4744a-7fa0-42dc-b49d-95ff04522e46,54.12811,-118.95491,13.05342,5.75488,-1.60742,-12.50864,-1.1188,5.29608,-7.29555,188.888933,2.2514,98.30539,-19.46132,4.6399,-0.99877,0.21106,-0.03871,0.00461,-0.00024,2.55154,68.81602,-16.58634,0.35414,0.33149,-0.19281,0.05083,-0.00653,0.00033,-0.19147,40.59392,-6.01272,1.4139,-0.28933,0.05836,-0.01053,0.00127,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-14,14:10:00.33,2,1,"Hugas, Miguel",10111451,Right,MER_BEA,"Cavill, Blake",693293,Left,TRO_TRJ,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.65632,0.95599,1.197474,2443.83843,129.708469,10:15,5.76145,1.22086,5.51225,-35.51234,10.44859,-10.34851,3.69636,1.47846,70.85287,-5.683342,-0.646599,0.487939,,,,,,,,,,,,5.56575,5.47591,-1.3185,50,5.82186,-1.97319,-115.21695,0.78802,7.26751,27.11325,-25.02384,MER_BEA,TRO_TRJ,MercerUniversity,D1,SOCON,20260214-MercerUniversity-1,c2bedbf0-09d8-11f1-b9e1-79545dc3bca3,77.24822,,,8.80345,,,,,,,636059bc-1be7-46e1-bd48-5eff4401e37e,2026-02-14,19:10:00.33,2026-02-14T14:10:00.3395072-05:00,2026-02-14T19:10:00.3395072Z,,v3,471354,471470,6f2d25bd91e148f89e82eaae39d0fb08,"Stephens, Eli",1000196683,Right,MER_BEA,c8767731-369f-4470-9c1a-517c2755f24d,54.98052,-116.38308,13.55663,5.76482,1.86428,-12.51192,-1.22691,-2.28576,3.63376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-14,14:10:16.10,2,2,"Hugas, Miguel",10111451,Right,MER_BEA,"Cavill, Blake",693293,Left,TRO_TRJ,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.15219,-1.530263,-1.995581,2450.884562,138.940756,10:45,5.71224,1.08758,5.77848,-42.23676,5.52481,-3.02209,0.76741,-1.02189,69.49044,-9.372837,-2.537532,0.497406,,,,,,,,,,,,0.74217,4.01855,-0.92095,50,5.56112,4.05359,-112.96064,-4.32835,0.92105,28.14598,-27.18699,MER_BEA,TRO_TRJ,MercerUniversity,D1,SOCON,20260214-MercerUniversity-1,cc1e26b0-09d8-11f1-b9e1-79545dc3bca3,75.77808,,,8.66175,,,,,,,636059bc-1be7-46e1-bd48-5eff4401e37e,2026-02-14,19:10:16.10,2026-02-14T14:10:16.1070080-05:00,2026-02-14T19:10:16.1070080Z,,v3,471354,471470,6f2d25bd91e148f89e82eaae39d0fb08,"Stephens, Eli",1000196683,Right,MER_BEA,3f412dac-0d47-4202-886d-7c7b3e1cefd6,54.71581,-114.12962,14.07299,5.71743,-3.19921,-13.5935,-1.08852,4.01534,0.46052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-14,14:10:31.53,2,3,"Hugas, Miguel",10111451,Right,MER_BEA,"Cavill, Blake",693293,Left,TRO_TRJ,Undefined,1,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.66057,-1.456296,-1.346217,2355.057564,224.437518,1:30,5.74924,1.26338,5.73426,-16.49993,16.44843,14.8208,3.01738,1.24452,83.23995,-4.633379,1.306016,0.413132,,,,,,,,,,,,-7.92351,9.22619,-1.15997,50,5.61801,2.47657,-135.54365,-3.94311,-14.31996,37.50236,-15.49982,MER_BEA,TRO_TRJ,MercerUniversity,D1,SOCON,20260214-MercerUniversity-1,d5460dc0-09d8-11f1-b9e1-79545dc3bca3,91.23593,,,10.42062,,,,,,,636059bc-1be7-46e1-bd48-5eff4401e37e,2026-02-14,19:10:31.53,2026-02-14T14:10:31.5372544-05:00,2026-02-14T19:10:31.5372544Z,,v3,471354,471470,6f2d25bd91e148f89e82eaae39d0fb08,"Stephens, Eli",1000196683,Right,MER_BEA,66193d39-315a-467e-b6bb-24923c0bf7cc,54.76019,-136.85436,18.75118,5.74636,-3.40139,-7.74991,-1.25528,2.97705,-7.15998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-14,14:10:46.81,2,4,"Hugas, Miguel",10111451,Right,MER_BEA,"Cavill, Blake",693293,Left,TRO_TRJ,Undefined,1,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.34925,-1.842699,-1.168689,2402.317068,224.942337,1:30,5.79458,1.11248,5.70632,-17.27273,15.79517,14.47001,2.63729,1.22923,83.37429,-5.144313,1.419908,0.41388,,,,,,,,,,,,-7.65678,8.99985,-1.02318,50,5.6296,2.06628,-135.13126,-4.88572,-13.81839,36.02699,-15.93177,MER_BEA,TRO_TRJ,MercerUniversity,D1,SOCON,20260214-MercerUniversity-1,de61e6e0-09d8-11f1-b9e1-79545dc3bca3,91.07092,,,9.97495,,,,,,,636059bc-1be7-46e1-bd48-5eff4401e37e,2026-02-14,19:10:46.81,2026-02-14T14:10:46.8133888-05:00,2026-02-14T19:10:46.8133888Z,,v3,471354,471470,6f2d25bd91e148f89e82eaae39d0fb08,"Stephens, Eli",1000196683,Right,MER_BEA,5c798dc5-b0a9-4aa7-9924-ee0978f2f3bd,54.78863,-136.40197,18.01349,5.79201,-4.32379,-7.96588,-1.10466,2.55367,-6.90919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-14,14:11:04.42,2,5,"Hugas, Miguel",10111451,Right,MER_BEA,"Cavill, Blake",693293,Left,TRO_TRJ,Undefined,1,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.81089,-1.808833,-1.507304,2403.659138,217.744387,1:15,5.9257,1.00952,5.73953,-14.6428,17.13292,12.35552,3.01998,0.63526,85.24027,-4.623897,0.70362,0.405713,,,,,,,,,,,,-6.69977,9.60186,-0.89136,50,5.76619,3.02341,-137.35667,-4.77362,-12.59386,34.98878,-14.12499,MER_BEA,TRO_TRJ,MercerUniversity,D1,SOCON,20260214-MercerUniversity-1,e8e05d40-09d8-11f1-b9e1-79545dc3bca3,92.90414,,,9.57061,,,,,,,636059bc-1be7-46e1-bd48-5eff4401e37e,2026-02-14,19:11:04.42,2026-02-14T14:11:04.4224512-05:00,2026-02-14T19:11:04.4224512Z,,v3,471354,471470,6f2d25bd91e148f89e82eaae39d0fb08,"Stephens, Eli",1000196683,Right,MER_BEA,ded1b33a-ee2d-4a85-8b17-671150437e5a,54.75678,-138.56306,17.49439,5.92239,-4.28659,-7.0625,-1.00308,3.45764,-6.29693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
