PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-20,14:15:49.29,1,1,"Smith, Ethan",1000398183,Left,LIN_UNI,"Maulik, Matthew",1000283220,Right,THO_M,Undefined,1,Top,0,0,0,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.2712,-1.242042,2.942405,2010.086064,126.640116,10:15,5.28984,-1.82666,5.96796,-27.32793,12.52446,-14.49816,1.85926,-0.30441,75.22228,-6.435133,0.338556,0.454358,,,,,,,,,,,,8.60678,7.38969,1.60148,50,5.17661,-5.73754,-123.25126,-3.49964,12.71124,33.58345,-21.26031,LIN_UNI,THO_M,SullivanField,D1,OVC,20260220-SullivanField-2,f0573160-0e98-11f1-a945-31ddebfc92ec,82.95749,,,10.04891,,,,,,,b6cfa879-f066-45ff-a391-db97e5171d08,2026-02-20,20:15:49.29,2026-02-20T14:15:49.2972544-06:00,2026-02-20T20:15:49.2972544Z,,v3,lindenwood,stthomas,,"Radosevich, Jake",10066090,Right,LIN_UNI,ed7e0f28-d1d7-4e5f-bd05-f065544f3083,54.52504,-124.47814,16.79173,5.29027,-2.72296,-10.63015,1.81956,-6.20191,6.35562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-20,14:16:08.69,1,2,"Smith, Ethan",1000398183,Left,LIN_UNI,"Maulik, Matthew",1000283220,Right,THO_M,Undefined,1,Top,0,0,1,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.91627,-1.948555,3.260931,2038.444261,128.811633,10:15,5.25474,-1.79124,5.82059,-26.01698,13.64316,-14.74296,1.27143,0.01519,75.56433,-6.893085,0.621339,0.453261,,,,,,,,,,,,8.90969,8.23603,1.53337,50,5.08027,-6.45308,-124.04082,-5.02252,13.27551,34.87864,-19.90233,LIN_UNI,THO_M,SullivanField,D1,OVC,20260220-SullivanField-2,fbe59120-0e98-11f1-a945-31ddebfc92ec,83.15835,,,10.35194,,,,,,,b6cfa879-f066-45ff-a391-db97e5171d08,2026-02-20,20:16:08.69,2026-02-20T14:16:08.6963200-06:00,2026-02-20T20:16:08.6963200Z,,v3,lindenwood,stthomas,,"Radosevich, Jake",10066090,Right,LIN_UNI,2fa602b4-18f3-474c-be75-aaab45ed994d,54.67313,-125.34795,17.43932,5.25452,-4.27664,-9.95117,1.78454,-6.95061,6.63776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-20,14:16:25.92,1,3,"Smith, Ethan",1000398183,Left,LIN_UNI,"Maulik, Matthew",1000283220,Right,THO_M,Undefined,1,Top,0,1,1,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.10782,-0.749682,3.800228,1975.9486,127.211012,10:15,5.27443,-1.85918,5.70489,-25.25497,14.66741,-16.84808,2.46976,0.28281,75.05695,-5.580144,0.79428,0.454757,,,,,,,,,,,,10.11772,8.255,1.55083,50,5.19657,-7.50625,-124.14896,-2.39968,15.02003,36.12768,-19.91931,LIN_UNI,THO_M,SullivanField,D1,OVC,20260220-SullivanField-2,06283700-0e99-11f1-a945-31ddebfc92ec,82.88474,,,11.05087,,,,,,,b6cfa879-f066-45ff-a391-db97e5171d08,2026-02-20,20:16:25.92,2026-02-20T14:16:25.9234816-06:00,2026-02-20T20:16:25.9234816Z,,v3,lindenwood,stthomas,,"Radosevich, Jake",10066090,Right,LIN_UNI,3337d8d2-9838-41df-b86f-ff88d4c6eb90,54.78529,-125.53377,18.06384,5.27392,-1.63615,-9.95966,1.84958,-8.08198,7.51002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-20,14:16:44.54,1,4,"Smith, Ethan",1000398183,Left,LIN_UNI,"Maulik, Matthew",1000283220,Right,THO_M,Undefined,1,Top,0,1,2,TwoSeamFastBall,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.51909,-1.031531,3.58527,2021.309117,119.310015,10:00,5.27339,-1.87603,5.82525,-27.32545,12.99351,-19.25076,2.03534,-0.14292,73.73661,-6.29804,0.139839,0.457011,,,,,,,,,,,,11.57638,7.70197,1.59415,50,5.17384,-6.94842,-124.47215,-3.07476,16.82791,41.97126,-20.97813,LIN_UNI,THO_M,SullivanField,D1,OVC,20260220-SullivanField-2,11427830-0e99-11f1-a945-31ddebfc92ec,82.47609,,,12.78248,,,,,,,b6cfa879-f066-45ff-a391-db97e5171d08,2026-02-20,20:16:44.54,2026-02-20T14:16:44.5459456-06:00,2026-02-20T20:16:44.5459456Z,,v3,lindenwood,stthomas,,"Radosevich, Jake",10066090,Right,LIN_UNI,79c895d0-acd9-4736-8eb5-ccb7aa0e2775,54.66138,-126.03413,20.98563,5.27374,-2.29405,-10.48907,1.86439,-7.57468,8.41396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-20,14:17:03.50,1,5,"Smith, Ethan",1000398183,Left,LIN_UNI,"Maulik, Matthew",1000283220,Right,THO_M,Undefined,1,Top,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.4137,-0.703658,1.299509,2098.348955,260.876002,2:45,5.25235,-1.94922,5.57818,-41.31266,3.53209,11.12351,1.15225,0.19161,72.22376,-8.322476,3.286306,0.481978,84.33091,25.675169,-45.287171,4086.868148,69.91711,38.05939,-84.92106,274.96995,159.88522,-58.47659,3.306728,-5.21193,2.47898,1.82978,50,5.165,-3.07936,-116.4657,-2.78892,-6.95682,27.61945,-28.86511,LIN_UNI,THO_M,SullivanField,D1,OVC,20260220-SullivanField-2,1c8fb040-0e99-11f1-a945-31ddebfc92ec,78.20367,41.22501,,8.18994,,,,0.38946,0.89341,0.10252,b6cfa879-f066-45ff-a391-db97e5171d08,2026-02-20,20:17:03.50,2026-02-20T14:17:03.5032576-06:00,2026-02-20T20:17:03.5032576Z,LineDrive,v3,lindenwood,stthomas,,"Radosevich, Jake",10066090,Right,LIN_UNI,b5934eb0-3d60-4a32-8fef-25ea828040d7,54.9184,-117.6263,13.80972,5.25671,-1.57597,-14.43256,1.95303,-2.78702,-3.47841,120.354597,0.3894,78.42871,-18.57141,4.20651,-0.89888,0.15618,-0.01512,-0.00056,0.0002,0.89349,53.58664,-19.89146,1.75522,-0.35228,0.09254,-0.02892,0.00629,-0.00055,0.10239,-79.21357,3.73944,-0.47301,0.00981,0.01007,0.00045,-0.00081,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-20,14:17:24.30,1,6,"Smith, Ethan",1000398183,Left,LIN_UNI,"Maulik, Matthew",1000283220,Right,THO_M,Undefined,1,Top,0,1,2,TwoSeamFastBall,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.96716,-0.153182,3.103418,1940.610945,141.515241,10:45,5.32517,-1.70207,5.99525,-24.29643,14.07308,-9.8402,3.15832,0.35656,76.3497,-4.812227,1.337251,0.445825,,,,,,,,,,,,6.26091,7.73788,1.46272,50,5.30023,-6.3902,-125.64424,-1.05282,9.59113,35.32791,-20.32032,LIN_UNI,THO_M,SullivanField,D1,OVC,20260220-SullivanField-2,28f2ec30-0e99-11f1-a945-31ddebfc92ec,84.54535,,,10.61746,,,,,,,b6cfa879-f066-45ff-a391-db97e5171d08,2026-02-20,20:17:24.30,2026-02-20T14:17:24.3006464-06:00,2026-02-20T20:17:24.3006464Z,,v3,lindenwood,stthomas,,"Radosevich, Jake",10066090,Right,LIN_UNI,7e7325b8-4b61-4e21-9339-8ed7ba8baea0,54.49518,-126.90187,17.66395,5.32483,-0.32944,-10.16016,1.69628,-6.73163,4.79556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-20,14:17:53.96,2,1,"Smith, Ethan",1000398183,Left,LIN_UNI,"Recchio, Tanner",1000255768,Left,THO_M,Undefined,1,Top,1,0,0,TwoSeamFastBall,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.75168,0.228301,3.397697,1883.172392,144.804232,10:45,5.24285,-1.76575,5.98855,-25.82907,14.53623,-9.01024,3.30239,0.63602,74.52179,-4.716311,1.781871,0.457273,,,,,,,,,,,,5.9567,7.84205,1.50242,50,5.24714,-6.89608,-122.43566,-0.25864,8.67878,33.20313,-20.74831,LIN_UNI,THO_M,SullivanField,D1,OVC,20260220-SullivanField-2,3a9f0040-0e99-11f1-a945-31ddebfc92ec,82.42875,,,10.22989,,,,,,,b6cfa879-f066-45ff-a391-db97e5171d08,2026-02-20,20:17:53.96,2026-02-20T14:17:53.9677696-06:00,2026-02-20T20:17:53.9677696Z,,v3,lindenwood,stthomas,,"Radosevich, Jake",10066090,Right,LIN_UNI,d8f5f28d-d381-4607-b8a1-a6377a69212b,54.50275,-123.65072,16.60156,5.24271,0.50064,-10.37416,1.76059,-7.21368,4.33939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-20,14:18:19.03,2,2,"Smith, Ethan",1000398183,Left,LIN_UNI,"Recchio, Tanner",1000255768,Left,THO_M,Undefined,1,Top,1,0,1,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.078,-0.676296,1.71408,2037.667169,122.049908,10:00,5.22632,-1.69804,5.88769,-27.25033,11.10985,-15.47615,2.32718,-1.39565,77.45132,-5.797225,-1.064264,0.445771,,,,,,,,,,,,8.5389,6.31118,1.569,50,5.1563,-3.1046,-124.81545,-2.33715,13.21038,29.6431,-22.41011,LIN_UNI,THO_M,SullivanField,D1,OVC,20260220-SullivanField-2,498d05c0-0e99-11f1-a945-31ddebfc92ec,84.55562,,,8.62668,,,,,,,b6cfa879-f066-45ff-a391-db97e5171d08,2026-02-20,20:18:19.03,2026-02-20T14:18:19.0325760-06:00,2026-02-20T20:18:19.0325760Z,,v3,lindenwood,stthomas,,"Radosevich, Jake",10066090,Right,LIN_UNI,b70b265d-fc2e-4786-885c-0ab592479a07,54.6093,-125.90538,14.82155,5.22708,-1.51316,-11.20506,1.69208,-3.59032,6.60519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-20,14:18:35.42,2,3,"Smith, Ethan",1000398183,Left,LIN_UNI,"Recchio, Tanner",1000255768,Left,THO_M,Undefined,1,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.98206,0.220436,1.155962,2218.757112,251.867387,2:30,5.1762,-1.77513,5.50012,-39.58526,6.40441,14.68158,2.08365,0.52966,71.7188,-7.071565,3.771684,0.488092,,,,,,,,,,,,-7.10615,3.5863,1.66367,50,5.16887,-2.87919,-114.55395,-0.84152,-9.31014,23.93288,-27.47545,LIN_UNI,THO_M,SullivanField,D1,OVC,20260220-SullivanField-2,53530190-0e99-11f1-a945-31ddebfc92ec,77.22409,,,7.26327,,,,,,,b6cfa879-f066-45ff-a391-db97e5171d08,2026-02-20,20:18:35.42,2026-02-20T14:18:35.4200576-06:00,2026-02-20T20:18:35.4200576Z,,v3,lindenwood,stthomas,,"Radosevich, Jake",10066090,Right,LIN_UNI,2577e161-6d02-4aa9-aacd-402c9f497e10,54.99801,-115.59343,11.96644,5.1795,0.35183,-13.73773,1.77994,-2.47482,-4.65507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-20,14:18:52.38,2,4,"Smith, Ethan",1000398183,Left,LIN_UNI,"Recchio, Tanner",1000255768,Left,THO_M,Undefined,1,Top,1,1,2,TwoSeamFastBall,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,86.76547,0.163843,2.167103,1945.663956,125.80476,10:15,5.29324,-1.72587,5.78849,-25.01371,12.58512,-15.65091,3.36129,-1.01315,78.53067,-4.535285,-0.635046,0.441325,,,,,,,,,,,,8.66445,6.74241,1.55698,50,5.29189,-4.11,-125.86411,-0.44138,13.75811,27.96396,-21.46788,LIN_UNI,THO_M,SullivanField,D1,OVC,20260220-SullivanField-2,5d6d10d0-0e99-11f1-a945-31ddebfc92ec,85.40738,,,8.23479,,,,,,,b6cfa879-f066-45ff-a391-db97e5171d08,2026-02-20,20:18:52.38,2026-02-20T14:18:52.3867136-06:00,2026-02-20T20:18:52.3867136Z,,v3,lindenwood,stthomas,,"Radosevich, Jake",10066090,Right,LIN_UNI,88e1bf73-5776-4e6e-a82f-5848d2d0a095,54.70892,-126.90601,13.98198,5.29344,0.35848,-10.73394,1.71967,-4.62261,6.87906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
