PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-21,14:06:04.17,1,1,"Caravalho, Joshua",1000196134,Right,HBU_HUS,"Garza-Gongora, Rocco",805037,Left,UTR_VAQ,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.01992,-3.199884,-2.107028,2292.756829,214.029089,1:15,6.26547,0.77324,6.23459,-14.25131,18.88891,11.9265,2.12104,-0.1774,82.93015,-5.967567,0.046427,0.414332,70.47119,61.288967,-86.909667,4340.67382,-22.85937,86.93823,-107.59834,166.08785,58.56714,-103.811023,4.498471,-6.89063,11.20422,-0.62196,50,6.01958,4.40696,-133.30896,-7.82173,-12.19569,33.06007,-12.34373,HBU_HUS,UTR_VAQ,HuskyField,D1,SLAND,20260321-HuskyField-1,0255f1e0-2559-11f1-bc96-853a2544fff8,90.97148,91.30367,,9.08976,,,,-1.03915,3.44267,-0.37258,219b8a5a-08e6-4b49-99a9-b5aab9b972f3,2026-03-21,19:06:04.17,2026-03-21T14:06:04.1751040-05:00,2026-03-21T19:06:04.1751040Z,Popup,v3,471314,471407,8879d027f2f64878b797de0bcecd7f06,"Munton, Zach",1000301386,Right,HBU_HUS,c9dcb9bb-2992-46b4-834d-57d9c84ad7ed,54.26043,-134.36138,16.53004,6.26232,-7.42879,-6.17187,-0.76843,4.79519,-6.09785,150.893402,-1.03552,2.5687,-8.94891,2.28893,0.45551,-0.59804,0.20727,-0.03208,0.00188,3.44971,90.48039,-27.64561,1.99547,0.74102,-0.56808,0.15409,-0.01942,0.00094,-0.37738,-49.47567,3.26762,0.70149,-0.67047,0.22427,-0.02819,-0.0002,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-21,14:06:27.01,1,2,"Caravalho, Joshua",1000196134,Right,HBU_HUS,"Garza-Gongora, Rocco",805037,Left,UTR_VAQ,Undefined,1,Top,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.1775,-1.545092,-1.750408,2446.500381,233.419381,1:45,6.17773,0.52451,6.56359,-21.14434,12.12253,14.69965,2.99829,0.14436,82.16864,-5.586628,0.922339,0.415124,84.01881,33.055036,-35.065336,4184.175384,87.80973,57.41871,-66.25268,258.87986,198.25408,-33.092917,4.190401,-8.2756,7.22508,-0.40963,50,6.06244,3.45382,-132.33603,-4.17144,-14.41687,32.88465,-19.58726,HBU_HUS,UTR_VAQ,HuskyField,D1,SLAND,20260321-HuskyField-1,0ff77a30-2559-11f1-bc96-853a2544fff8,90.7981,64.47066,,9.00887,,,,0.82373,2.98347,-0.14705,219b8a5a-08e6-4b49-99a9-b5aab9b972f3,2026-03-21,19:06:27.01,2026-03-21T14:06:27.0178816-05:00,2026-03-21T19:06:27.0178816Z,FlyBall,v3,471314,471407,8879d027f2f64878b797de0bcecd7f06,"Munton, Zach",1000301386,Right,HBU_HUS,0249e793-c3a4-42b7-ba93-db6361fa0e7b,53.93091,-133.30925,16.44232,6.17732,-3.59175,-9.79363,-0.51816,3.88049,-7.20844,143.375615,0.84945,83.8609,-13.36286,-2.70779,5.85823,-3.43405,0.98573,-0.13702,0.00737,2.98565,67.19217,-21.54445,2.62696,-1.22878,0.77884,-0.30002,0.05646,-0.00404,-0.14038,-59.55554,7.06897,-2.8346,3.36714,-2.18129,0.75106,-0.12719,0.00833,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-21,14:07:21.77,1,3,"Caravalho, Joshua",1000196134,Right,HBU_HUS,"Garza-Gongora, Rocco",805037,Left,UTR_VAQ,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,93.64053,-3.34489,-1.878288,2471.396226,216.535946,1:15,6.22416,0.80398,6.14147,-14.14127,17.6667,12.29001,1.94959,0.09183,85.20638,-6.06034,0.337545,0.405919,89.0206,9.056155,-11.883792,3308.51558,105.68242,8.24684,-30.51587,164.16735,147.45138,-18.151935,1.533217,-6.94666,10.46493,-0.66729,50,5.96178,3.93322,-135.7754,-8.3341,-12.88586,31.47639,-12.7619,HBU_HUS,UTR_VAQ,HuskyField,D1,SLAND,20260321-HuskyField-1,309627a0-2559-11f1-bc96-853a2544fff8,92.85708,9.12489,,8.43415,,,,1.13641,1.92679,-0.07927,219b8a5a-08e6-4b49-99a9-b5aab9b972f3,2026-03-21,19:07:21.77,2026-03-21T14:07:21.7704960-05:00,2026-03-21T19:07:21.7704960Z,LineDrive,v3,471314,471407,8879d027f2f64878b797de0bcecd7f06,"Munton, Zach",1000301386,Right,HBU_HUS,1e12577b-3a85-4d70-a1fb-50ee0b1a2e1a,54.35522,-136.78133,15.73819,6.2216,-7.92625,-6.38095,-0.79957,4.34503,-6.44293,110.606603,1.13641,126.17236,-21.96453,4.74491,-0.92098,0.15032,-0.02262,0.0029,-0.00017,1.92679,20.55099,-14.96323,0.33059,0.1638,-0.06457,0.01872,-0.00307,0.00024,-0.07927,-26.55142,-7.66384,3.22238,-1.01085,0.2653,-0.06139,0.01057,-0.00095,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-21,14:07:55.33,2,1,"Caravalho, Joshua",1000196134,Right,HBU_HUS,"Williams, Thomas",1000123122,Left,UTR_VAQ,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.59626,0.741102,1.649685,2363.554509,62.136752,8:00,6.24513,0.64221,5.71163,-59.24137,-11.42965,-25.05478,1.99908,0.09156,70.01748,-10.102913,-2.847352,0.497667,,,,,,,,,,,,13.25505,-5.47654,-0.76482,50,6.27114,-2.26944,-112.52245,-0.51977,16.53037,25.60881,-39.00382,HBU_HUS,UTR_VAQ,HuskyField,D1,SLAND,20260321-HuskyField-1,44a50ae0-2559-11f1-bc96-853a2544fff8,75.73833,,,7.57878,,,,,,,219b8a5a-08e6-4b49-99a9-b5aab9b972f3,2026-03-21,19:07:55.33,2026-03-21T14:07:55.3398272-05:00,2026-03-21T19:07:55.3398272Z,,v3,471314,471407,8879d027f2f64878b797de0bcecd7f06,"Munton, Zach",1000301386,Right,HBU_HUS,b7a20fc0-73a5-4596-8fc9-c26a4b460940,54.78696,-113.60669,12.80441,6.25819,1.13159,-19.50191,-0.65392,-2.9693,8.26518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-21,14:08:11.46,2,2,"Caravalho, Joshua",1000196134,Right,HBU_HUS,"Williams, Thomas",1000123122,Left,UTR_VAQ,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.51039,-4.318597,-0.909172,2431.133758,226.968642,1:30,6.18291,0.70604,6.20624,-18.46765,14.21044,14.00032,0.65002,1.03354,84.14378,-7.803413,1.621218,0.411434,,,,,,,,,,,,-7.50012,9.02205,-0.64442,50,5.84902,1.52937,-133.98147,-10.67225,-13.50137,31.56072,-15.933,HBU_HUS,UTR_VAQ,HuskyField,D1,SLAND,20260321-HuskyField-1,4e361400-2559-11f1-bc96-853a2544fff8,91.61245,,,8.36661,,,,,,,219b8a5a-08e6-4b49-99a9-b5aab9b972f3,2026-03-21,19:08:11.46,2026-03-21T14:08:11.4642944-05:00,2026-03-21T19:08:11.4642944Z,,v3,471314,471407,8879d027f2f64878b797de0bcecd7f06,"Munton, Zach",1000301386,Right,HBU_HUS,6cacb919-96be-4fc2-9740-c585a80eda17,54.28851,-134.98789,15.78036,6.18124,-10.16417,-7.9665,-0.70005,1.95991,-6.75068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-21,14:08:29.44,2,3,"Caravalho, Joshua",1000196134,Right,HBU_HUS,"Williams, Thomas",1000123122,Left,UTR_VAQ,Undefined,1,Top,1,1,1,Cutter,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.78844,-3.138573,-2.46735,2511.114363,229.08562,1:45,6.13389,0.78388,6.41721,-28.20407,7.84185,7.58343,0.89279,-0.85373,79.81657,-8.415974,-1.091699,0.432115,,,,,,,,,,,,-4.82823,5.42988,-0.61134,50,5.89668,5.2057,-127.27965,-7.83184,-7.80743,29.60096,-23.39372,HBU_HUS,UTR_VAQ,HuskyField,D1,SLAND,20260321-HuskyField-1,58e92ef0-2559-11f1-bc96-853a2544fff8,87.22775,,,7.97188,,,,,,,219b8a5a-08e6-4b49-99a9-b5aab9b972f3,2026-03-21,19:08:29.44,2026-03-21T14:08:29.4410240-05:00,2026-03-21T19:08:29.4410240Z,,v3,471314,471407,8879d027f2f64878b797de0bcecd7f06,"Munton, Zach",1000301386,Right,HBU_HUS,fbcc8fe8-a2f0-40f9-8ca5-ed3f96dad97c,54.08065,-128.22516,14.80048,6.13491,-7.08461,-11.69686,-0.7816,5.45508,-3.90372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-21,14:08:48.05,2,4,"Caravalho, Joshua",1000196134,Right,HBU_HUS,"Williams, Thomas",1000123122,Left,UTR_VAQ,Undefined,1,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.21858,-4.271973,-1.840609,2484.189821,208.589482,1:00,6.27463,0.78232,6.20126,-9.1313,24.291,12.50016,1.56113,0.12446,82.28024,-6.136781,0.414427,0.416092,,,,,,,,,,,,-7.06729,14.40946,-0.64986,50,5.94819,3.73728,-133.29311,-10.086,-12.39106,35.44732,-6.9099,HBU_HUS,UTR_VAQ,HuskyField,D1,SLAND,20260321-HuskyField-1,64087930-2559-11f1-bc96-853a2544fff8,90.58677,,,9.93834,,,,,,,219b8a5a-08e6-4b49-99a9-b5aab9b972f3,2026-03-21,19:08:48.05,2026-03-21T14:08:48.0546816-05:00,2026-03-21T19:08:48.0546816Z,,v3,471314,471407,8879d027f2f64878b797de0bcecd7f06,"Munton, Zach",1000301386,Right,HBU_HUS,04efc0a5-22e3-446b-bdc9-121a3a0053cd,54.29072,-134.42932,17.72366,6.26794,-9.86452,-3.45495,-0.77602,4.13446,-6.19553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-21,14:09:07.37,2,5,"Caravalho, Joshua",1000196134,Right,HBU_HUS,"Williams, Thomas",1000123122,Left,UTR_VAQ,Undefined,1,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.60049,-2.44256,-2.926565,2484.235123,196.932244,12:30,6.17442,0.85541,6.56758,-11.28875,20.98013,6.02981,2.99044,-1.32706,83.45091,-4.690093,-1.832726,0.408849,50.42253,25.048522,24.814213,968.185635,,,,125.47252,125.11237,25.674638,2.084603,-4.11902,12.15788,-0.65652,50,6.0012,6.62054,-134.23598,-5.95563,-7.39955,33.24799,-10.33313,HBU_HUS,UTR_VAQ,HuskyField,D1,SLAND,20260321-HuskyField-1,6f865e30-2559-11f1-bc96-853a2544fff8,92.19152,17.94709,,9.14958,,,,1.01235,2.9888,1.32969,219b8a5a-08e6-4b49-99a9-b5aab9b972f3,2026-03-21,19:09:07.37,2026-03-21T14:09:07.3737216-05:00,2026-03-21T19:09:07.3737216Z,GroundBall,v3,471314,471407,8879d027f2f64878b797de0bcecd7f06,"Munton, Zach",1000301386,Right,HBU_HUS,cd2d7926-c93b-4827-861d-3530ab417c42,53.92726,-135.20519,16.624,6.17042,-5.6544,-5.16657,-0.85266,6.83624,-3.69978,194.424808,1.01233,60.81397,-4.61778,0.93159,-0.40334,0.33337,-0.21029,0.06917,-0.00884,2.98883,31.30732,-17.10585,0.74838,0.21054,-0.3915,0.24568,-0.07222,0.00822,1.32968,28.11905,-1.83249,0.43101,-0.27968,0.26522,-0.15395,0.0464,-0.00558,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-21,14:09:49.88,3,1,"Caravalho, Joshua",1000196134,Right,HBU_HUS,"Raygoza, Armani",831193,Left,UTR_VAQ,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.36078,-3.837831,-2.308111,2539.480492,215.229379,1:15,6.23235,0.69775,6.25671,-11.50497,20.3467,13.60906,1.72667,-0.29756,85.03738,-6.083093,0.149373,0.406198,,,,,,,,,,,,-7.76729,12.02249,-0.53314,50,5.94146,4.88796,-135.31039,-9.35762,-14.33571,30.76154,-9.98474,HBU_HUS,UTR_VAQ,HuskyField,D1,SLAND,20260321-HuskyField-1,88de40a0-2559-11f1-bc96-853a2544fff8,92.79333,,,8.32339,,,,,,,219b8a5a-08e6-4b49-99a9-b5aab9b972f3,2026-03-21,19:09:49.88,2026-03-21T14:09:49.8832384-05:00,2026-03-21T19:09:49.8832384Z,,v3,471314,471407,8879d027f2f64878b797de0bcecd7f06,"Munton, Zach",1000301386,Right,HBU_HUS,cdb943ab-2393-48ea-a00d-adfccb3baab8,54.2402,-136.27096,15.38077,6.22879,-9.04584,-4.99237,-0.69276,5.33561,-7.16785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-21,14:10:09.29,3,2,"Caravalho, Joshua",1000196134,Right,HBU_HUS,"Raygoza, Armani",831193,Left,UTR_VAQ,Undefined,1,Top,2,0,1,ChangeUp,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.43678,-2.610359,-0.993012,2454.385816,212.295424,1:00,6.04461,0.86796,6.36309,-23.01072,12.04906,6.92217,1.72293,0.53094,81.22715,-6.93313,0.261707,0.426163,,,,,,,,,,,,-3.86792,7.34205,-0.79914,50,5.84498,1.95308,-128.45256,-6.53964,-6.47043,26.3026,-19.89192,HBU_HUS,UTR_VAQ,HuskyField,D1,SLAND,20260321-HuskyField-1,94713440-2559-11f1-bc96-853a2544fff8,88.44599,,,7.20963,,,,,,,219b8a5a-08e6-4b49-99a9-b5aab9b972f3,2026-03-21,19:10:09.29,2026-03-21T14:10:09.2907520-05:00,2026-03-21T19:10:09.2907520Z,,v3,471314,471407,8879d027f2f64878b797de0bcecd7f06,"Munton, Zach",1000301386,Right,HBU_HUS,c11a2166-4e9a-49f4-829e-24063f3f316c,54.13234,-129.29595,13.1513,6.04445,-5.9018,-9.94596,-0.86509,2.16056,-3.23521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
