PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-04,14:00:33.90,1,1,"Hudson, Rayce",1000390764,Right,PRA_PAN,"Allen, Tucker",1000528556,Right,HUS_TIL,Undefined,1,Top,0,0,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.57973,-2.105318,-1.206703,2147.723865,241.454415,2:00,5.59611,1.75368,6.53637,-28.75057,7.83268,12.16257,1.26783,1.66021,79.07533,-7.500769,1.00609,0.435324,,,,,,,,,,,,-6.79091,5.09418,-1.67506,50,5.43774,2.20296,-125.78681,-5.46648,-10.79497,27.38155,-24.07624,PRA_PAN,HUS_TIL,Tankersleyfield,D1,SWAC,20260304-Tankersleyfield-2,ce9800c0-1804-11f1-8c83-9581cb85d11e,86.58482,,,7.5044,,,,,,,d68b34b2-6567-49a0-9a45-2f0644a9268b,2026-03-04,20:00:33.90,2026-03-04T14:00:33.9050496-06:00,2026-03-04T20:00:33.9050496Z,,v3,4766,,,"Salinas, Zacarias",831885,Right,PRA_PAN,89daed62-ad9c-4f99-9fc6-9a01aa515ee9,53.96427,-126.64682,13.69077,5.59756,-4.71028,-12.03812,-1.74957,2.54201,-5.39748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,211.36415,30.276939,1854.771215,0.863599,1:00,-0.502749,-0.4677,-0.72698,86.728136,4.441303,57.67975,109.881568,49.906164,0.605655,0.764991,-0.219024,74.023109,37.275984,0.764991,0.605655,0.219024,-74.023109,-37.275984,-0.764991,-0.605655,0.219024,-109.881568,-49.906164,-0.605655,-0.764991,-0.219024,,,
2,2026-03-04,14:00:49.55,1,2,"Hudson, Rayce",1000390764,Right,PRA_PAN,"Allen, Tucker",1000528556,Right,HUS_TIL,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.6831,-1.896177,-0.957161,2161.233566,196.244992,12:30,5.69173,1.51296,6.74645,-19.94277,17.24717,4.64788,2.29664,1.02575,77.71024,-5.74046,-0.109133,0.438919,,,,,,,,,,,,-2.7665,10.10678,-1.45174,50,5.55926,1.91328,-124.47123,-4.60002,-4.28851,27.76127,-16.50704,PRA_PAN,HUS_TIL,Tankersleyfield,D1,SWAC,20260304-Tankersleyfield-2,d7e57130-1804-11f1-8c83-9581cb85d11e,85.87565,,,7.97286,,,,,,,d68b34b2-6567-49a0-9a45-2f0644a9268b,2026-03-04,20:00:49.55,2026-03-04T14:00:49.5558144-06:00,2026-03-04T20:00:49.5558144Z,,v3,4766,,,"Salinas, Zacarias",831885,Right,PRA_PAN,a308dc7d-538c-4344-914f-8ebf154f6b53,53.75231,-125.30533,13.88063,5.69002,-4.10406,-8.25352,-1.51116,2.04213,-2.14426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,202.880329,29.692689,1877.45221,0.868695,12:45,-0.497203,-0.353961,-0.79215,-24.028823,-30.339202,-71.334555,165.254709,12.672277,0.248322,0.219374,-0.94351,13.0892,14.378269,0.219374,0.248322,0.94351,-13.0892,-14.378269,-0.219374,-0.248322,0.94351,-165.254709,-12.672277,-0.248322,-0.219374,-0.94351,,,
3,2026-03-04,14:01:06.31,1,3,"Hudson, Rayce",1000390764,Right,PRA_PAN,"Allen, Tucker",1000528556,Right,HUS_TIL,Undefined,1,Top,0,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.46064,-3.20424,-2.668066,2217.004577,193.418998,12:30,5.65258,1.50136,6.56602,-19.34418,17.63875,3.89201,1.09687,-0.62198,78.35496,-6.914291,-1.961426,0.437695,,,,,,,,,,,,-2.90091,10.68438,-1.31924,50,5.42336,5.69514,-125.30079,-7.50628,-4.54989,28.49618,-15.41633,PRA_PAN,HUS_TIL,Tankersleyfield,D1,SWAC,20260304-Tankersleyfield-2,e1deb200-1804-11f1-8c83-9581cb85d11e,86.11568,,,8.10568,,,,,,,d68b34b2-6567-49a0-9a45-2f0644a9268b,2026-03-04,20:01:06.31,2026-03-04T14:01:06.3131648-06:00,2026-03-04T20:01:06.3131648Z,,v3,4766,,,"Salinas, Zacarias",831885,Right,PRA_PAN,6691eaf9-7fb2-4072-b09e-3cd238b7f095,53.9327,-126.192,14.24809,5.65057,-7.02414,-7.70816,-1.49957,5.83743,-2.27494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,203.675312,32.482514,1870.166154,0.843555,12:45,-0.552671,-0.368221,-0.747642,-32.862846,-37.816626,-75.179154,163.049413,7.776263,0.288866,0.135305,-0.94776,8.124818,16.790065,0.135305,0.288866,0.94776,-8.124818,-16.790065,-0.135305,-0.288866,0.94776,-163.049413,-7.776263,-0.288866,-0.135305,-0.94776,,,
4,2026-03-04,14:01:24.14,1,4,"Hudson, Rayce",1000390764,Right,PRA_PAN,"Allen, Tucker",1000528556,Right,HUS_TIL,Undefined,1,Top,0,2,1,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.88566,0.10149,-1.405346,2145.397842,245.235041,2:15,5.54802,1.67575,6.56927,-30.23462,6.71587,12.0065,3.12153,1.38779,78.46765,-5.588087,0.778134,0.437504,,,,,,,,,,,,-6.69146,3.86622,-1.58364,50,5.5424,2.61467,-124.87787,-0.66614,-10.5317,25.92093,-26.089,PRA_PAN,HUS_TIL,Tankersleyfield,D1,SWAC,20260304-Tankersleyfield-2,ec9ca260-1804-11f1-8c83-9581cb85d11e,86.15345,,,7.41802,,,,,,,d68b34b2-6567-49a0-9a45-2f0644a9268b,2026-03-04,20:01:24.14,2026-03-04T14:01:24.1499136-06:00,2026-03-04T20:01:24.1499136Z,,v3,4766,,,"Salinas, Zacarias",831885,Right,PRA_PAN,a716c593-3100-4d09-a0db-7cddade96985,53.93036,-125.69105,12.96046,5.55046,0.15231,-13.0445,-1.67085,2.94506,-5.26585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.689709,35.477691,1747.086622,0.814342,1:00,-0.598121,-0.414602,-0.685825,85.643352,9.388286,40.257652,102.246524,51.9261,0.602644,0.787216,-0.130809,80.565586,37.059512,0.787216,0.602644,0.130809,-80.565586,-37.059512,-0.787216,-0.602644,0.130809,-102.246524,-51.9261,-0.602644,-0.787216,-0.130809,,,
5,2026-03-04,14:01:43.42,1,5,"Hudson, Rayce",1000390764,Right,PRA_PAN,"Allen, Tucker",1000528556,Right,HUS_TIL,Undefined,1,Top,0,3,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,85.18748,-1.890295,-2.366056,2029.194917,205.176054,12:45,5.51025,1.78584,6.55616,-24.78348,13.39591,5.63807,1.70963,0.08499,76.89404,-6.609513,-1.341844,0.444719,92.49221,0.084905,-3.682193,975.228464,,,,46.02561,42.75637,-3.336141,0.339989,-3.76603,8.06658,-1.62487,50,5.3692,4.90024,-123.56845,-4.74709,-5.71657,28.81535,-19.9295,PRA_PAN,HUS_TIL,Tankersleyfield,D1,SWAC,20260304-Tankersleyfield-2,f816b6d0-1804-11f1-8c83-9581cb85d11e,84.75559,2.04274,,8.29344,,,,1.80789,2.04274,-0.15222,d68b34b2-6567-49a0-9a45-2f0644a9268b,2026-03-04,20:01:43.42,2026-03-04T14:01:43.4252800-06:00,2026-03-04T20:01:43.4252800Z,GroundBall,v3,4766,,,"Salinas, Zacarias",831885,Right,PRA_PAN,5bc8bac0-caff-419f-a61f-e827849bdd2f,53.94257,-124.48443,14.40768,5.51003,-4.11357,-9.96475,-1.78352,5.08196,-2.85828,313.728895,1.81196,135.21555,-15.91821,,,,,,,2.04603,0.07229,-17.94076,,,,,,,-0.15365,-8.65635,3.63055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,209.633371,34.364378,1675.028545,0.825465,1:00,-0.579835,-0.426546,-0.694154,-38.411647,-35.803026,-66.604113,163.863826,8.136319,0.275124,0.141529,-0.950935,8.465263,15.969384,0.141529,0.275124,0.950935,-8.465263,-15.969384,-0.141529,-0.275124,0.950935,-163.863826,-8.136319,-0.275124,-0.141529,-0.950935,,,
6,2026-03-04,14:02:35.94,2,1,"Hudson, Rayce",1000390764,Right,PRA_PAN,"Garza, Trey",1000528553,Right,HUS_TIL,Undefined,1,Top,0,0,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.7986,-0.506561,-3.30751,2067.510318,240.756692,2:00,5.54508,1.70987,6.39669,-29.83206,9.13205,14.17127,2.59241,-0.15446,76.94136,-6.096823,-0.743338,0.449266,,,,,,,,,,,,-8.27764,5.27544,-1.47837,50,5.49496,6.50883,-121.70646,-1.9477,-12.45108,23.25029,-24.23883,PRA_PAN,HUS_TIL,Tankersleyfield,D1,SWAC,20260304-Tankersleyfield-2,174f1d80-1805-11f1-8c83-9581cb85d11e,83.89779,,,6.85724,,,,,,,d68b34b2-6567-49a0-9a45-2f0644a9268b,2026-03-04,20:02:35.94,2026-03-04T14:02:35.9493632-06:00,2026-03-04T20:02:35.9493632Z,,v3,4766,,,"Salinas, Zacarias",831885,Right,PRA_PAN,a58fb3c5-b1e7-4c06-bd81-48766bff9ad1,54.10374,-122.48792,11.62514,5.54673,-1.13302,-12.11941,-1.70417,6.92731,-6.22554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,212.742119,37.394638,1642.577926,0.794471,1:00,-0.641028,-0.435049,-0.63231,83.265638,11.707621,44.240749,110.016975,48.82704,0.618565,0.752726,-0.225347,73.333642,38.211429,0.752726,0.618565,0.225347,-73.333642,-38.211429,-0.752726,-0.618565,0.225347,-110.016975,-48.82704,-0.618565,-0.752726,-0.225347,,,
7,2026-03-04,14:02:55.10,2,2,"Hudson, Rayce",1000390764,Right,PRA_PAN,"Garza, Trey",1000528553,Right,HUS_TIL,Undefined,1,Top,0,1,0,FourSeamFastBall,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.76218,-1.343432,-2.425611,2191.014656,194.268412,12:30,5.44045,1.73734,6.1305,-23.98186,16.28749,3.75453,2.19884,-0.1932,75.26205,-5.908947,-1.749454,0.456729,,,,,,,,,,,,-2.74622,9.29237,-1.55378,50,5.32541,4.99153,-121.34551,-3.51235,-4.01192,28.21987,-18.59885,PRA_PAN,HUS_TIL,Tankersleyfield,D1,SWAC,20260304-Tankersleyfield-2,22bdc040-1805-11f1-8c83-9581cb85d11e,82.52689,,,8.50014,,,,,,,d68b34b2-6567-49a0-9a45-2f0644a9268b,2026-03-04,20:02:55.10,2026-03-04T14:02:55.1021056-06:00,2026-03-04T20:02:55.1021056Z,,v3,4766,,,"Salinas, Zacarias",831885,Right,PRA_PAN,d2cf522e-4390-4e8b-8895-69572ee2d0d8,54.36487,-122.35638,14.10993,5.43929,-2.84611,-9.29943,-1.73515,5.13524,-2.00596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,209.879325,34.223774,1811.634499,0.826847,1:00,-0.582462,-0.424987,-0.69291,-35.785983,-35.808248,-62.269689,160.854177,12.362667,0.320368,0.214099,-0.922782,13.062352,18.68521,0.214099,0.320368,0.922782,-13.062352,-18.68521,-0.214099,-0.320368,0.922782,-160.854177,-12.362667,-0.320368,-0.214099,-0.922782,,,
8,2026-03-04,14:03:13.08,2,3,"Hudson, Rayce",1000390764,Right,PRA_PAN,"Garza, Trey",1000528553,Right,HUS_TIL,Undefined,1,Top,0,1,1,FourSeamFastBall,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.74526,0.916609,-2.261813,2469.999604,71.426792,8:30,5.44078,1.52638,5.5015,-57.44314,-2.84547,-14.30268,1.51192,-1.78212,66.09574,-9.572233,-4.809734,0.531812,,,,,,,,,,,,6.46618,-1.19177,-1.31869,50,5.48242,4.68194,-105.39538,-0.09604,7.12636,21.28764,-33.48751,PRA_PAN,HUS_TIL,Tankersleyfield,D1,SWAC,20260304-Tankersleyfield-2,2d9e05b0-1805-11f1-8c83-9581cb85d11e,70.87546,,,6.64952,,,,,,,d68b34b2-6567-49a0-9a45-2f0644a9268b,2026-03-04,20:03:13.08,2026-03-04T14:03:13.0823168-06:00,2026-03-04T20:03:13.0823168Z,,v3,4766,,,"Salinas, Zacarias",831885,Right,PRA_PAN,05d73168-7ab7-44d5-98cf-10b7dd2c2234,54.99841,-106.40017,10.64382,5.44965,1.48458,-16.74375,-1.53174,4.34557,3.56318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,52.695264,53.57116,1466.74495,0.593824,7:45,-0.782112,0.485152,0.391061,-41.990764,51.886183,41.657201,134.292763,-27.994359,0.63203,-0.469385,-0.616617,37.279338,-39.200062,0.469385,-0.63203,0.616617,-37.279338,39.200062,-0.469385,0.63203,0.616617,-134.292763,27.994359,-0.63203,0.469385,-0.616617,,,
9,2026-03-04,14:03:30.57,2,4,"Hudson, Rayce",1000390764,Right,PRA_PAN,"Garza, Trey",1000528553,Right,HUS_TIL,Undefined,1,Top,0,1,2,TwoSeamFastBall,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,84.20797,0.854838,-0.936487,2106.905377,221.611342,1:30,5.53893,1.80667,6.22995,-27.98651,10.76241,8.51792,3.99556,1.65241,77.17765,-4.399646,0.601915,0.448024,,,,,,,,,,,,-4.73512,5.69107,-1.74113,50,5.58871,1.69056,-122.45713,1.0004,-7.20117,23.83488,-23.5191,PRA_PAN,HUS_TIL,Tankersleyfield,D1,SWAC,20260304-Tankersleyfield-2,37e0f9b0-1805-11f1-8c83-9581cb85d11e,84.13042,,,7.03032,,,,,,,d68b34b2-6567-49a0-9a45-2f0644a9268b,2026-03-04,20:03:30.57,2026-03-04T14:03:30.5792512-06:00,2026-03-04T20:03:30.5792512Z,,v3,4766,,,"Salinas, Zacarias",831885,Right,PRA_PAN,9f495e59-6585-4e61-ab2a-bc04276885ce,54.27183,-123.28579,11.91744,5.53971,1.81808,-11.75955,-1.80425,1.94093,-3.60058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,211.976737,39.736707,1620.189519,0.76899,1:00,-0.65584,-0.397655,-0.641673,83.451293,16.436689,44.179428,116.331953,53.332938,0.535202,0.802119,-0.264885,71.725166,32.357604,0.802119,0.535202,0.264885,-71.725166,-32.357604,-0.802119,-0.535202,0.264885,-116.331953,-53.332938,-0.535202,-0.802119,-0.264885,,,
10,2026-03-04,14:04:05.31,3,1,"Hudson, Rayce",1000390764,Right,PRA_PAN,"Brown, Kendall",10130473,Right,HUS_TIL,Undefined,1,Top,0,0,0,TwoSeamFastBall,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.54331,4.612659,1.964028,2414.968726,59.023359,8:00,5.50838,1.54773,5.59744,-68.11767,-7.83237,-16.99434,4.15033,1.96594,62.05796,-7.918606,-1.064836,0.558827,,,,,,,,,,,,9.18654,-4.80406,-1.70509,50,5.86144,-2.83009,-100.41729,6.05777,9.12226,20.4254,-36.94448,PRA_PAN,HUS_TIL,Tankersleyfield,D1,SWAC,20260304-Tankersleyfield-2,4c9f7de0-1805-11f1-8c83-9581cb85d11e,67.44926,,,7.48535,,,,,,,d68b34b2-6567-49a0-9a45-2f0644a9268b,2026-03-04,20:04:05.31,2026-03-04T14:04:05.3111808-06:00,2026-03-04T20:04:05.3111808Z,,v3,4766,,,"Salinas, Zacarias",831885,Right,PRA_PAN,535a4181-803d-48ea-a2c1-9d2e3930b737,54.9017,-101.40942,10.2127,5.52361,7.85229,-18.47224,-1.55686,-3.27319,4.56113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,49.507724,37.67237,1911.492026,0.791518,7:45,-0.578043,0.649143,0.494449,78.443502,1.896595,1.330943,133.713167,-36.75663,0.579103,-0.598417,-0.553657,47.224911,-35.387471,0.598417,-0.579103,0.553657,-47.224911,35.387471,-0.598417,0.579103,0.553657,-133.713167,36.75663,-0.579103,0.598417,-0.553657,,,
