PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-04,16:03:54.48,1,1,"Sanchez, Frankie",1000132879,Right,PEN_NIT,"Fitzsimmons, Dylan",1000460000,Left,STJ_RED,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.18091,-3.717463,-3.804873,2218.736578,214.89467,1:15,5.98191,1.50545,6.35207,-13.88607,19.91249,12.99009,1.39064,-0.91937,81.97493,-6.433,-1.459923,0.418428,,,,,,,,,,,,-8.02571,11.97032,-1.23497,50,5.70478,8.23302,-131.81964,-8.90973,-13.86491,32.77197,-11.49466,PEN_NIT,STJ_RED,LubranoPark,D1,BIG10,20260304-LubranoPark-1,a7706b00-180d-11f1-9f6a-d3a2cee07924,90.08112,,,9.20598,,,,,,,2c6ed626-fb18-4330-ac1b-5b6d56edb2de,2026-03-04,21:03:54.48,2026-03-04T16:03:54.4820000-05:00,2026-03-04T21:03:54.4820000Z,,v3,5326,4285,d4afab844c704b9383c1226477723097,"DeMucci, Joey",831919,Right,PEN_NIT,82de3b4f-d2eb-465e-b409-753a13dd53e6,54.14452,-132.84602,16.38598,5.97819,-8.54973,-5.74733,-1.49962,8.66725,-6.93245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-04,16:04:08.02,1,2,"Sanchez, Frankie",1000132879,Right,PEN_NIT,"Fitzsimmons, Dylan",1000460000,Left,STJ_RED,Undefined,1,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.6729,-2.175588,-5.731715,2174.200148,235.729016,1:45,5.82506,1.70367,6.21538,-20.06761,14.24686,19.04592,2.13401,-2.01627,81.67552,-5.998881,-2.315299,0.421609,,,,,,,,,,,,-11.58398,8.41969,-1.28171,50,5.6512,12.32617,-130.91467,-5.58562,-19.8363,31.06672,-17.75623,PEN_NIT,STJ_RED,LubranoPark,D1,BIG10,20260304-LubranoPark-1,af8841a0-180d-11f1-9f6a-d3a2cee07924,89.40136,,,8.99738,,,,,,,2c6ed626-fb18-4330-ac1b-5b6d56edb2de,2026-03-04,21:04:08.02,2026-03-04T16:04:08.0250000-05:00,2026-03-04T21:04:08.0250000Z,,v3,5326,4285,d4afab844c704b9383c1226477723097,"DeMucci, Joey",831919,Right,PEN_NIT,2874d552-8012-4272-9c3d-b704c8c3f04a,54.28084,-131.92662,15.53336,5.82372,-5.00724,-8.87812,-1.69374,12.97231,-9.91815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-04,16:04:25.74,1,3,"Sanchez, Frankie",1000132879,Right,PEN_NIT,"Fitzsimmons, Dylan",1000460000,Left,STJ_RED,Undefined,1,Top,0,2,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.40684,-2.097409,-3.778512,2204.180507,221.79838,1:30,5.85487,1.57456,6.35377,-15.03985,18.40899,15.35654,2.666,-0.62857,82.27255,-5.024892,-1.005765,0.416257,77.00419,7.411852,-174.143231,803.307051,,,,78.50187,57.46098,-176.271302,0.755409,-8.95709,10.50075,-1.30547,50,5.69462,8.04505,-132.28763,-5.20741,-15.65841,31.77278,-13.81709,PEN_NIT,STJ_RED,LubranoPark,D1,BIG10,20260304-LubranoPark-1,ba166f70-180d-11f1-9f6a-d3a2cee07924,90.55081,4.80551,,9.13429,,,,1.91038,2.6973,0.63214,2c6ed626-fb18-4330-ac1b-5b6d56edb2de,2026-03-04,21:04:25.74,2026-03-04T16:04:25.7460000-05:00,2026-03-04T21:04:25.7460000Z,GroundBall,v3,5326,4285,d4afab844c704b9383c1226477723097,"DeMucci, Joey",831919,Right,PEN_NIT,ae606765-6927-46d4-aca2-4377ead49248,54.1376,-133.27769,15.88639,5.85018,-4.77686,-6.90854,-1.56376,8.53298,-7.82921,27.759375,1.91038,-111.41103,7.6489,-1.2143,0.25818,-0.0516,0.01307,-0.00312,0.00057,2.6973,14.56925,-25.9929,3.0587,-0.67153,0.14051,-0.03008,0.00631,-0.00082,0.63214,-11.42826,5.78321,-1.08048,0.21621,-0.0434,0.00998,-0.00193,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-04,16:04:45.36,1,4,"Sanchez, Frankie",1000132879,Right,PEN_NIT,"Fitzsimmons, Dylan",1000460000,Left,STJ_RED,Undefined,1,Top,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.37744,-0.370291,-3.934656,2365.581142,259.444909,2:45,5.65508,2.04844,6.12258,-40.26447,1.92673,1.1965,1.95658,-1.49496,73.53706,-7.874375,-3.719612,0.467501,,,,,,,,,,,,-2.08228,1.64024,-1.74753,50,5.6064,8.14511,-119.10156,-2.03884,-2.89553,29.67179,-29.89323,PEN_NIT,STJ_RED,LubranoPark,D1,BIG10,20260304-LubranoPark-1,c5cb1be0-180d-11f1-9f6a-d3a2cee07924,80.62539,,,8.84038,,,,,,,2c6ed626-fb18-4330-ac1b-5b6d56edb2de,2026-03-04,21:04:45.36,2026-03-04T16:04:45.3610000-05:00,2026-03-04T21:04:45.3610000Z,,v3,5326,4285,d4afab844c704b9383c1226477723097,"DeMucci, Joey",831919,Right,PEN_NIT,119f14fb-5b41-49e7-90d0-e94f5cfcaf4e,54.37145,-120.18568,14.8359,5.66094,-0.94662,-14.94661,-2.04706,8.2509,-1.44777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-04,16:04:59.96,1,5,"Sanchez, Frankie",1000132879,Right,PEN_NIT,"Fitzsimmons, Dylan",1000460000,Left,STJ_RED,Undefined,1,Top,0,3,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.3684,-1.685339,-2.37922,2177.685673,218.28942,1:15,5.96647,1.44544,6.32985,-15.9269,18.583,13.59119,3.08553,0.38592,80.59061,-4.798458,0.078413,0.422808,73.47826,43.355954,-158.142264,3478.387233,-103.26017,54.86711,-37.91203,203.9717,99.05564,-161.499311,3.237767,-7.92174,10.65186,-1.27806,50,5.83595,4.8801,-130.9292,-4.2509,-13.38467,34.50489,-14.17656,PEN_NIT,STJ_RED,LubranoPark,D1,BIG10,20260304-LubranoPark-1,ce76a700-180d-11f1-9f6a-d3a2cee07924,89.14789,54.94937,,9.77779,,,,1.97425,3.16849,-0.38723,2c6ed626-fb18-4330-ac1b-5b6d56edb2de,2026-03-04,21:04:59.96,2026-03-04T16:04:59.9670000-05:00,2026-03-04T21:04:59.9670000Z,FlyBall,v3,5326,4285,d4afab844c704b9383c1226477723097,"DeMucci, Joey",831919,Right,PEN_NIT,c4ce711b-06b6-4fe8-aa48-4927789e06ae,54.16564,-132.02244,17.25244,5.96352,-3.80174,-7.08828,-1.4394,5.30418,-6.69234,13.895912,1.97441,-72.73017,3.63242,0.06434,-0.02548,-0.00247,0.00642,-0.001,-1E-05,3.16815,73.99907,-31.12661,4.48166,-1.26125,0.39622,-0.10531,0.01764,-0.00128,-0.38706,-29.1795,4.27885,-0.83822,0.28185,-0.11377,0.03514,-0.00585,0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-04,16:05:20.85,1,6,"Sanchez, Frankie",1000132879,Right,PEN_NIT,"Fitzsimmons, Dylan",1000460000,Left,STJ_RED,Undefined,1,Top,0,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.02965,-2.109344,-3.044285,2234.400661,232.244676,1:45,5.89892,1.50383,6.36825,-20.13832,13.42225,15.78883,2.27617,0.01569,82.33445,-5.945702,-0.187751,0.416952,71.20212,57.196127,-123.324827,4188.066883,,,,,50.24707,,,-9.23875,8.01666,-1.29096,50,5.73692,6.38647,-131.99075,-5.45412,-16.08418,31.53661,-18.21748,PEN_NIT,STJ_RED,LubranoPark,D1,BIG10,20260304-LubranoPark-1,daec0b60-180d-11f1-9f6a-d3a2cee07924,90.39993,61.1767,,8.6952,,,,1.8599,2.47074,-0.07813,2c6ed626-fb18-4330-ac1b-5b6d56edb2de,2026-03-04,21:05:20.85,2026-03-04T16:05:20.8550000-05:00,2026-03-04T21:05:20.8550000Z,,v3,5326,4285,d4afab844c704b9383c1226477723097,"DeMucci, Joey",831919,Right,PEN_NIT,e31c7eb8-9442-4b2d-9852-9ab776bf7236,54.13021,-132.97392,15.76831,5.8981,-4.88618,-9.10874,-1.49788,6.8879,-8.04209,25.580984,1.8599,-31.08257,-4.86887,1.97406,0.11319,-1.58562,2.3885,-1.66485,0.4508,2.47074,87.77545,-30.17686,3.54785,0.37384,-2.86671,4.10097,-2.77782,0.73669,-0.07813,-47.2737,5.31911,0.12187,0.33366,-1.1839,1.75321,-1.22953,0.33521,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-04,16:05:41.82,1,7,"Sanchez, Frankie",1000132879,Right,PEN_NIT,"Fitzsimmons, Dylan",1000460000,Left,STJ_RED,Undefined,1,Top,0,3,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.80461,-2.221452,-3.808977,2152.725592,219.436716,1:15,5.83983,1.53094,6.30849,-16.40493,17.05946,13.1445,2.42078,-0.88771,82.97724,-5.36006,-1.437982,0.416354,72.73767,38.027109,4.149155,3469.850699,109.95189,67.89199,3.25312,235.82317,233.31569,-1.892654,4.524077,-7.93961,9.83532,-1.25771,50,5.66867,8.243,-131.67732,-5.57068,-13.93686,28.01763,-14.90958,PEN_NIT,STJ_RED,LubranoPark,D1,BIG10,20260304-LubranoPark-1,e76937f0-180d-11f1-9f6a-d3a2cee07924,90.52977,71.37021,,7.82738,,,,1.77483,2.52684,0.86773,2c6ed626-fb18-4330-ac1b-5b6d56edb2de,2026-03-04,21:05:41.82,2026-03-04T16:05:41.8250000-05:00,2026-03-04T21:05:41.8250000Z,FlyBall,v3,5326,4285,d4afab844c704b9383c1226477723097,"DeMucci, Joey",831919,Right,PEN_NIT,11dddb04-15b8-4eb0-841f-c497916a2bfa,54.19102,-132.56606,14.00882,5.83787,-5.09773,-7.45479,-1.5262,8.68509,-6.96843,166.622782,1.77593,83.78841,-16.21632,3.71168,-0.53235,0.03191,0.0003,0.00035,-6E-05,2.52721,65.70986,-16.86597,0.61788,0.05288,-0.08841,0.03394,-0.00558,0.00034,0.868,6.07359,-3.99461,0.94123,-0.14951,0.0136,-0.00118,0.00025,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-04,16:06:15.85,2,1,"Sanchez, Frankie",1000132879,Right,PEN_NIT,"LeGrande, Jon",835416,Left,STJ_RED,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.75138,-2.254958,-4.070224,1659.870662,238.036116,2:00,5.62411,1.67831,6.65726,-25.04761,11.9939,17.31194,1.46697,-0.61004,78.56929,-6.989036,-0.924775,0.438042,,,,,,,,,,,,-10.27379,7.31579,-1.41078,50,5.46193,8.22486,-124.38084,-5.59157,-16.08853,25.03674,-20.71764,PEN_NIT,STJ_RED,LubranoPark,D1,BIG10,20260304-LubranoPark-1,fbb5c070-180d-11f1-9f6a-d3a2cee07924,86.04755,,,7.1821,,,,,,,2c6ed626-fb18-4330-ac1b-5b6d56edb2de,2026-03-04,21:06:15.85,2026-03-04T16:06:15.8590000-05:00,2026-03-04T21:06:15.8590000Z,,v3,5326,4285,d4afab844c704b9383c1226477723097,"DeMucci, Joey",831919,Right,PEN_NIT,6f357d05-97bd-4264-892a-9b6b29579e61,53.84225,-125.15186,12.51837,5.6243,-4.95356,-10.35882,-1.6717,8.72032,-8.04427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-04,16:06:29.12,2,2,"Sanchez, Frankie",1000132879,Right,PEN_NIT,"LeGrande, Jon",835416,Left,STJ_RED,Undefined,1,Top,1,1,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.077,-1.179707,-3.14054,1669.096589,233.523617,1:45,5.57891,1.9159,6.43921,-25.7923,12.04969,14.67253,2.34371,0.2498,77.89863,-6.043245,-0.482883,0.44275,92.99357,50.924347,-22.988579,4343.331667,91.72365,118.42489,-60.71878,264.95314,117.63501,-42.478341,5.883656,-8.59595,6.99213,-1.6992,50,5.48331,6.24214,-123.55263,-3.27748,-13.27931,24.75454,-21.37238,PEN_NIT,STJ_RED,LubranoPark,D1,BIG10,20260304-LubranoPark-1,039bffc0-180e-11f1-9f6a-d3a2cee07924,85.13257,133.52507,,7.17837,,,,1.46734,2.4904,-0.29681,2c6ed626-fb18-4330-ac1b-5b6d56edb2de,2026-03-04,21:06:29.12,2026-03-04T16:06:29.1220000-05:00,2026-03-04T21:06:29.1220000Z,FlyBall,v3,5326,4285,d4afab844c704b9383c1226477723097,"DeMucci, Joey",831919,Right,PEN_NIT,8ba284fc-4130-4911-83fd-7c523ebc7ac3,54.06045,-124.36351,12.37727,5.57921,-2.5774,-10.68619,-1.91079,6.67713,-6.63966,150.033251,1.48937,78.702,-22.48519,3.97259,0.81231,-0.7213,0.18676,-0.02192,0.00098,2.46321,106.30274,-27.52024,4.1543,-1.27387,0.30334,-0.03884,0.00202,-1E-05,-0.27943,-33.87943,-1.5128,0.30171,0.57973,-0.33468,0.07897,-0.00877,0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-04,16:07:02.74,3,1,"Sanchez, Frankie",1000132879,Right,PEN_NIT,"McMillan, Shaun",10266039,Right,STJ_RED,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.56607,0.453228,-3.638063,2334.397477,352.027661,5:45,5.697,2.08697,5.99623,-40.71266,0.67661,0.06098,2.72512,-1.28371,75.8375,-7.018371,-3.627125,0.463036,,,,,,,,,,,,-0.90555,0.58858,-1.80025,50,5.71019,7.53088,-118.47997,-0.36756,-1.30441,19.80343,-31.32621,PEN_NIT,STJ_RED,LubranoPark,D1,BIG10,20260304-LubranoPark-1,17b199c0-180e-11f1-9f6a-d3a2cee07924,81.40276,,,5.72857,,,,,,,2c6ed626-fb18-4330-ac1b-5b6d56edb2de,2026-03-04,21:07:02.74,2026-03-04T16:07:02.7490000-05:00,2026-03-04T21:07:02.7490000Z,,v3,5326,4285,d4afab844c704b9383c1226477723097,"DeMucci, Joey",831919,Right,PEN_NIT,386970fd-1140-4744-b1d0-e0bb18448f3e,54.5044,-119.23049,9.90172,5.70162,0.81965,-15.6631,-2.08659,7.58032,-0.65221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
