PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-22,13:02:56.57,1,1,"Stieg, Griffin",703495,Right,VIR_TEC,"Albright, Tyler",703486,Right,DUK_BLU,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.81163,-0.654516,-5.834621,2278.548407,242.08549,2:00,5.22988,3.2499,5.7413,-22.48552,9.35071,15.91367,2.74344,-0.87558,86.43765,-4.817392,-3.008092,0.406099,,,,,,,,,,,,-9.48634,5.20729,-2.77261,50,5.1613,13.15155,-135.75795,-2.37018,-17.92683,26.21431,-22.33359,VIR_TEC,DUK_BLU,VATech,D1,ACC,20260322-VATech-1,faef1220-2610-11f1-bdd5-a7ab750da35e,92.81583,,,7.37398,,,,,,,54b5bbf9-67e9-4e9f-9866-da1895451d64,2026-03-22,17:02:56.57,2026-03-22T13:02:56.5707776-04:00,2026-03-22T17:02:56.5707776Z,,v3,2293,471284,c5caad8dc00a4d69b00162cbaa112ff2,"Cooke, Henry",805714,Right,VIR_TEC,eebfd4a0-1da8-4161-8668-60c494f6ce7b,54.75987,-136.67397,13.10716,5.23048,-1.58976,-11.16679,-3.24312,13.77797,-8.96342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-22,13:03:10.56,1,2,"Stieg, Griffin",703495,Right,VIR_TEC,"Albright, Tyler",703486,Right,DUK_BLU,Undefined,1,Top,0,0,1,Sweeper,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.89893,0.776952,-2.966826,2297.103069,104.348297,9:30,4.71239,3.52985,5.33251,-39.15207,3.77603,-9.23024,2.17973,-0.02548,74.63051,-6.387169,-4.601778,0.471566,,,,,,,,,,,,3.71414,2.11284,-3.25489,50,4.75483,6.53795,-118.63697,0.23148,5.25492,24.23782,-29.18469,VIR_TEC,DUK_BLU,VATech,D1,ACC,20260322-VATech-1,03504dd0-2611-11f1-bdd5-a7ab750da35e,79.93044,,,7.26842,,,,,,,54b5bbf9-67e9-4e9f-9866-da1895451d64,2026-03-22,17:03:10.56,2026-03-22T13:03:10.5693696-04:00,2026-03-22T17:03:10.5693696Z,,v3,2293,471284,c5caad8dc00a4d69b00162cbaa112ff2,"Cooke, Henry",805714,Right,VIR_TEC,c6c16f7f-b098-4285-a574-6e3768125400,55.16534,-119.68761,12.11891,4.71738,1.49656,-14.59235,-3.53335,6.31017,2.62746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-22,13:03:24.55,1,3,"Stieg, Griffin",703495,Right,VIR_TEC,"Albright, Tyler",703486,Right,DUK_BLU,Undefined,1,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.59827,0.354899,-4.805425,2379.788624,237.585821,2:00,5.23076,3.06253,5.61164,-21.57403,9.62666,13.84367,3.76536,-0.27971,87.56146,-3.62942,-2.346874,0.402025,,,,,,,,,,,,-8.09859,5.06351,-2.66004,50,5.24716,10.89585,-137.17733,0.05228,-15.71031,25.20871,-22.35141,VIR_TEC,DUK_BLU,VATech,D1,ACC,20260322-VATech-1,0b99e2d0-2611-11f1-bdd5-a7ab750da35e,93.75636,,,7.03682,,,,,,,54b5bbf9-67e9-4e9f-9866-da1895451d64,2026-03-22,17:03:24.55,2026-03-22T13:03:24.5597696-04:00,2026-03-22T17:03:24.5597696Z,,v3,2293,471284,c5caad8dc00a4d69b00162cbaa112ff2,"Cooke, Henry",805714,Right,VIR_TEC,47f56f16-8efb-4ba2-aff8-1c397664d86a,54.89007,-138.07304,12.60435,5.23119,0.84646,-11.1757,-3.05711,11.45406,-7.85515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-22,13:03:41.13,1,4,"Stieg, Griffin",703495,Right,VIR_TEC,"Albright, Tyler",703486,Right,DUK_BLU,Undefined,1,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.86332,-0.978145,-5.987954,2360.998864,241.673854,2:00,5.21591,3.11183,5.74252,-21.38285,9.74674,16.42091,2.51817,-1.11555,87.46495,-4.939552,-3.072351,0.401567,,,,,,,,,,,,-9.78434,5.47693,-2.62217,50,5.12093,13.64841,-137.24882,-3.13074,-18.91218,26.58131,-21.58767,VIR_TEC,DUK_BLU,VATech,D1,ACC,20260322-VATech-1,15820ca0-2611-11f1-bdd5-a7ab750da35e,93.86335,,,7.39837,,,,,,,54b5bbf9-67e9-4e9f-9866-da1895451d64,2026-03-22,17:03:41.13,2026-03-22T13:03:41.1363840-04:00,2026-03-22T17:03:41.1363840Z,,v3,2293,471284,c5caad8dc00a4d69b00162cbaa112ff2,"Cooke, Henry",805714,Right,VIR_TEC,907671ea-2676-4d2f-8e9b-634939f92c13,54.75906,-138.16745,13.29066,5.21623,-2.38469,-10.79384,-3.10514,14.302,-9.45609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-22,13:03:57.54,1,5,"Stieg, Griffin",703495,Right,VIR_TEC,"Albright, Tyler",703486,Right,DUK_BLU,Undefined,1,Top,0,2,2,Sweeper,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.54154,0.702922,-4.530287,2433.364239,139.062824,10:45,4.7779,3.48503,5.5881,-31.16372,8.50422,-6.34091,2.8394,-1.2826,77.59422,-5.0335,-5.654154,0.453306,,,,,,,,,,,,1.97579,4.4852,-3.09104,50,4.81822,9.962,-122.41487,0.44992,3.005,23.64372,-25.35243,VIR_TEC,DUK_BLU,VATech,D1,ACC,20260322-VATech-1,1f4f3460-2611-11f1-bdd5-a7ab750da35e,83.15012,,,6.94733,,,,,,,54b5bbf9-67e9-4e9f-9866-da1895451d64,2026-03-22,17:03:57.54,2026-03-22T13:03:57.5450000-04:00,2026-03-22T17:03:57.5450000Z,,v3,2293,471284,c5caad8dc00a4d69b00162cbaa112ff2,"Cooke, Henry",805714,Right,VIR_TEC,f9e15ca9-7ad7-432d-a320-2d062a708d5d,54.91099,-123.35975,11.82186,4.77999,1.46309,-12.67621,-3.48676,9.84192,1.5025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.96005,,,0.964648,,,,6.0435,5.67287,0.45469,71.75579,8.98839,-53.04563,6.07685,72.16818,-4.2196,5.72414,18.07071,-15.20439,0.40123,-60.57178,5.33582,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-22,13:04:31.58,2,1,"Stieg, Griffin",703495,Right,VIR_TEC,"Hamilton, RJ",806115,Right,DUK_BLU,Undefined,1,Top,1,0,0,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.29715,1.279427,-5.455656,2421.001769,132.72662,10:30,4.75781,3.48622,5.50529,-33.51317,7.52178,-6.84555,3.16727,-2.20209,76.60706,-4.859564,-6.663194,0.46105,,,,,,,,,,,,1.99417,3.84571,-3.00384,50,4.84761,11.78589,-120.42738,1.55689,2.9427,22.32862,-26.49909,VIR_TEC,DUK_BLU,VATech,D1,ACC,20260322-VATech-1,339b95d0-2611-11f1-bdd5-a7ab750da35e,81.75342,,,6.69009,,,,,,,54b5bbf9-67e9-4e9f-9866-da1895451d64,2026-03-22,17:04:31.58,2026-03-22T13:04:31.5868672-04:00,2026-03-22T17:04:31.5868672Z,,v3,2293,471284,c5caad8dc00a4d69b00162cbaa112ff2,"Cooke, Henry",805714,Right,VIR_TEC,d9f78450-bb2c-4b2a-9a7f-b06ace561226,54.99347,-121.3497,11.16431,4.76069,2.65147,-13.24955,-3.48816,11.66434,1.47135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-22,13:04:47.02,2,2,"Stieg, Griffin",703495,Right,VIR_TEC,"Hamilton, RJ",806115,Right,DUK_BLU,Undefined,1,Top,1,1,0,Sweeper,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.73667,0.356096,-3.04473,2439.142726,104.752691,9:30,4.75749,3.58575,5.2907,-38.21352,6.46666,-18.55355,1.90787,-0.82204,73.08631,-6.651994,-6.324973,0.481093,,,,,,,,,,,,8.20292,3.62213,-3.2946,50,4.76269,6.99825,-116.8224,-0.58715,11.13783,25.59658,-27.25594,VIR_TEC,DUK_BLU,VATech,D1,ACC,20260322-VATech-1,3ccd19d0-2611-11f1-bdd5-a7ab750da35e,78.34755,,,7.65036,,,,,,,54b5bbf9-67e9-4e9f-9866-da1895451d64,2026-03-22,17:04:47.02,2026-03-22T13:04:47.0239232-04:00,2026-03-22T17:04:47.0239232Z,,v3,2293,471284,c5caad8dc00a4d69b00162cbaa112ff2,"Cooke, Henry",805714,Right,VIR_TEC,4098cefb-dfd2-447e-9159-633f70bd4b2b,55.20579,-117.9575,12.79829,4.76193,0.62154,-13.62797,-3.594,6.50433,5.56892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-22,13:05:04.29,2,3,"Stieg, Griffin",703495,Right,VIR_TEC,"Hamilton, RJ",806115,Right,DUK_BLU,Undefined,1,Top,1,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.15095,-1.677533,-4.471328,2440.516407,239.13743,2:00,5.27211,3.13457,5.66902,-20.78115,11.64548,17.8345,1.97102,0.44329,85.54688,-5.543773,-1.295021,0.409847,,,,,,,,,,,,-10.29764,6.65225,-2.76807,50,5.11688,9.76971,-134.98729,-4.69872,-19.12332,27.60451,-19.82048,VIR_TEC,DUK_BLU,VATech,D1,ACC,20260322-VATech-1,4709f350-2611-11f1-bdd5-a7ab750da35e,91.96701,,,7.60407,,,,,,,54b5bbf9-67e9-4e9f-9866-da1895451d64,2026-03-22,17:05:04.29,2026-03-22T13:05:04.2928640-04:00,2026-03-22T17:05:04.2928640Z,,v3,2293,471284,c5caad8dc00a4d69b00162cbaa112ff2,"Cooke, Henry",805714,Right,VIR_TEC,ff50efbf-d125-4b04-81e3-85a0838c6411,54.83329,-135.97209,13.80226,5.27189,-3.99162,-9.91024,-3.12878,10.45194,-9.56166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-22,13:05:46.51,2,4,"Stieg, Griffin",703495,Right,VIR_TEC,"Hamilton, RJ",806115,Right,DUK_BLU,Undefined,1,Top,1,1,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,95.56695,-1.476754,-4.431642,2443.430854,234.600259,1:45,5.30841,2.95411,5.77384,-18.34166,12.6432,16.3319,2.40131,0.18296,86.85175,-4.928908,-1.517984,0.400632,83.95575,31.080041,-7.488594,3048.203254,109.3602,56.21201,-11.84645,317.84025,309.58213,-4.904224,4.541274,-9.64886,7.18063,-2.59748,50,5.17505,9.98143,-138.37225,-4.20756,-18.63173,32.04224,-18.30841,VIR_TEC,DUK_BLU,VATech,D1,ACC,20260322-VATech-1,60321330-2611-11f1-bdd5-a7ab750da35e,94.08235,68.39878,,8.7152,,,,1.64242,2.50297,-0.1787,54b5bbf9-67e9-4e9f-9866-da1895451d64,2026-03-22,17:05:46.51,2026-03-22T13:05:46.5116160-04:00,2026-03-22T17:05:46.5116160Z,FlyBall,v3,2293,471284,c5caad8dc00a4d69b00162cbaa112ff2,"Cooke, Henry",805714,Right,VIR_TEC,548c32e9-fbae-4b8e-ad72-3e3b3a24628e,54.7267,-139.4625,16.02112,5.30761,-3.58461,-9.1542,-2.94789,10.61537,-9.31587,194.865007,1.64365,104.53001,-16.37538,3.44934,-0.528,0.05302,-0.00507,0.00093,-9E-05,2.50315,63.5598,-16.74178,0.71716,0.10292,-0.12927,0.04701,-0.00758,0.00046,-0.1792,-13.73085,4.58433,-1.207,0.19787,-0.01494,-0.00112,0.00025,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.22475,21.40942,-11.31045
10,2026-03-22,13:06:18.85,3,1,"Stieg, Griffin",703495,Right,VIR_TEC,"Smith, Kaden",1000120627,Right,DUK_BLU,Undefined,1,Top,2,0,0,Cutter,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,88.83197,0.495211,-3.207954,2475.224613,176.520812,12:00,4.93889,3.54829,5.65729,-31.03344,4.63461,-0.21657,2.81533,0.5354,81.53055,-5.216998,-3.246552,0.429844,107.30959,32.055661,-30.861657,2662.947082,92.6054,63.87155,-59.36402,449.56674,421.54186,-38.567477,5.455623,-0.75425,2.51599,-3.2763,50,4.96102,7.23358,-128.89758,0.00354,-1.2727,26.04552,-27.92857,VIR_TEC,DUK_BLU,VATech,D1,ACC,20260322-VATech-1,738128e0-2611-11f1-bdd5-a7ab750da35e,87.6886,102.55038,,7.30141,,,,2.3491,2.84166,-0.50573,54b5bbf9-67e9-4e9f-9866-da1895451d64,2026-03-22,17:06:18.85,2026-03-22T13:06:18.8557312-04:00,2026-03-22T17:06:18.8557312Z,FlyBall,v3,2293,471284,c5caad8dc00a4d69b00162cbaa112ff2,"Cooke, Henry",805714,Right,VIR_TEC,8d45211f-df1d-4d2f-87d1-a9942934b595,54.84381,-129.87265,13.02276,4.94132,1.04911,-13.96429,-3.548,7.28122,-0.63635,148.675544,2.35091,114.47093,-22.70282,5.25824,-0.92651,0.11276,-0.00982,0.0008,-4E-05,2.84448,83.47013,-20.38579,1.53669,-0.1002,-0.05638,0.0227,-0.00326,0.00017,-0.50711,-68.40002,6.19462,-1.0294,0.15444,-0.02542,0.00469,-0.0006,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.27591,25.49108,-26.20637
