PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-07,11:03:21.76,1,1,"Keoneke, Matthew",1000513473,Right,BAR_COL,"Buchan, Zander",702994,Left,FRA_MAR1,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.9085,0.569596,-3.181245,2160.733383,266.062229,2:45,4.72749,2.2367,5.59715,-35.62526,2.90087,23.53202,2.29136,1.22448,78.15055,-5.993243,1.015771,0.446734,,,,,,,,,,,,-12.79607,1.6978,-1.97924,50,4.75339,5.91424,-124.57629,-0.03117,-19.99446,26.35508,-29.52114,BAR_COL,FRA_MAR1,BartonCollege,D2,CC,20260307-BartonCollege-1,2a8cac00-1a3f-11f1-8988-ab2761d4decf,84.37333,,,7.75796,,,,,,,5cdff9fc-4347-47ed-86c9-efe614834e64,2026-03-07,16:03:21.76,2026-03-07T11:03:21.7670000-05:00,2026-03-07T16:03:21.7670000Z,,v3,643-144456,643-144913,,"Sowden, Kelson",1000527401,Right,BAR_COL,a2fd66ec-8740-43e1-bf2f-cb0088fb3e1d,54.90403,-125.60949,13.17754,4.73193,1.12615,-14.76057,-2.22646,6.69809,-9.99723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-07,11:03:40.78,1,2,"Keoneke, Matthew",1000513473,Right,BAR_COL,"Buchan, Zander",702994,Left,FRA_MAR1,Undefined,1,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.53194,-0.458858,-2.582419,1317.133349,259.863933,2:45,4.94803,1.95746,5.3504,-43.64002,5.1174,19.89056,0.88053,1.19118,70.3136,-8.423003,0.954846,0.502564,,,,,,,,,,,,-10.75863,3.13937,-1.73979,50,4.87542,4.24799,-111.03801,-2.31427,-13.4139,20.13171,-28.25989,BAR_COL,FRA_MAR1,BartonCollege,D2,CC,20260307-BartonCollege-1,35db91c0-1a3f-11f1-8988-ab2761d4decf,75.00022,,,6.21834,,,,,,,5cdff9fc-4347-47ed-86c9-efe614834e64,2026-03-07,16:03:40.78,2026-03-07T11:03:40.7820000-05:00,2026-03-07T16:03:40.7820000Z,,v3,643-144456,643-144913,,"Sowden, Kelson",1000527401,Right,BAR_COL,bec40f02-96ff-436f-b7a4-259d1b3f89cf,55.15136,-111.96808,10.06585,4.95218,-1.00869,-14.12994,-1.95036,4.8677,-6.70695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-07,11:03:58.38,1,3,"Keoneke, Matthew",1000513473,Right,BAR_COL,"Buchan, Zander",702994,Left,FRA_MAR1,Undefined,1,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.98246,-0.360079,-4.249375,2141.35664,244.692118,2:15,4.71198,1.98413,5.75116,-28.51387,9.54493,17.64706,1.99968,-0.50855,78.68226,-5.650232,-1.100345,0.444016,,,,,,,,,,,,-10.14532,5.31807,-1.64168,50,4.6646,8.52995,-124.62428,-1.73493,-15.98867,24.55795,-23.79295,BAR_COL,FRA_MAR1,BartonCollege,D2,CC,20260307-BartonCollege-1,4051f1d0-1a3f-11f1-8988-ab2761d4decf,84.88978,,,7.3002,,,,,,,5cdff9fc-4347-47ed-86c9-efe614834e64,2026-03-07,16:03:58.38,2026-03-07T11:03:58.3870000-05:00,2026-03-07T16:03:58.3870000Z,,v3,643-144456,643-144913,,"Sowden, Kelson",1000527401,Right,BAR_COL,5613c497-79e2-401d-ac1d-8e0f2efa9e99,54.74976,-125.55676,12.27897,4.71333,-0.8315,-11.89647,-1.97709,9.13705,-7.99434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-07,11:04:15.72,1,4,"Keoneke, Matthew",1000513473,Right,BAR_COL,"Buchan, Zander",702994,Left,FRA_MAR1,Undefined,1,Top,0,2,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,84.23832,0.625387,-3.332616,2084.459814,255.077536,2:30,4.84504,1.94366,5.31598,-32.93124,7.75886,23.79486,2.68875,0.79519,76.21911,-5.451857,0.886728,0.459109,98.59109,8.474768,-9.650199,1542.001543,107.17237,10.08778,-24.77875,196.87966,146.61534,-15.184593,1.588555,-12.95221,4.09532,-1.65943,50,4.87821,6.08068,-122.01259,0.1728,-19.33049,26.24077,-26.06201,BAR_COL,FRA_MAR1,BartonCollege,D2,CC,20260307-BartonCollege-1,4ab6c5b0-1a3f-11f1-8988-ab2761d4decf,82.09914,10.24685,,8.01921,,,,0.82953,2.63709,-0.81144,5cdff9fc-4347-47ed-86c9-efe614834e64,2026-03-07,16:04:15.72,2026-03-07T11:04:15.7230000-05:00,2026-03-07T16:04:15.7230000Z,GroundBall,v3,643-144456,643-144913,,"Sowden, Kelson",1000527401,Right,BAR_COL,45dc6faa-42d9-4642-9fc3-97f3faa2a993,55.18455,-123.12256,13.12038,4.84759,1.27521,-13.03101,-1.93393,6.89835,-9.66525,107.674838,0.82953,140.9973,-18.3073,3.75527,-0.74798,0.1427,-0.02697,0.00414,-0.00033,2.63709,21.31027,-15.34228,0.62119,-0.04262,-0.00273,0.00252,-0.00014,-3E-05,-0.81144,-23.975,-7.20335,1.95873,-0.50833,0.11953,-0.02529,0.00396,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-07,11:04:56.28,2,1,"Keoneke, Matthew",1000513473,Right,BAR_COL,"Dorrell, Will",1000121112,Left,FRA_MAR1,Undefined,1,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,77.14102,0.976163,-3.602452,1384.562325,271.399603,3:00,4.88869,2.20044,5.38476,-47.02325,1.0137,21.91816,1.887,0.64573,70.61322,-7.609093,0.29054,0.498837,60.68584,-27.481657,-31.662286,,,,,5.81109,5.79466,-26.672255,0.047297,-12.09658,0.64327,-1.89427,50,4.94269,6.1993,-111.82909,0.35168,-15.28771,20.54323,-31.36106,BAR_COL,FRA_MAR1,BartonCollege,D2,CC,20260307-BartonCollege-1,62e654c0-1a3f-11f1-8988-ab2761d4decf,75.56056,1.94996,,6.52781,,,,2.00193,1.94996,-0.64074,5cdff9fc-4347-47ed-86c9-efe614834e64,2026-03-07,16:04:56.28,2026-03-07T11:04:56.2810000-05:00,2026-03-07T16:04:56.2810000Z,GroundBall,v3,643-144456,643-144913,,"Sowden, Kelson",1000527401,Right,BAR_COL,d8b037c7-2a26-4ab0-a24d-2419b458d71d,55.1181,-112.76538,10.27161,4.89409,1.781,-15.68053,-2.19269,6.89606,-7.64386,180,2,67.46288,,,,,,,,1.95114,-41.22801,,,,,,,,-0.63955,-41.6046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-07,11:05:48.04,3,1,"Keoneke, Matthew",1000513473,Right,BAR_COL,"Bussey III, Charlie",1000235729,Right,FRA_MAR1,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.16754,0.225395,-4.584444,2347.343265,267.162744,3:00,4.57869,2.0579,5.29405,-35.03443,2.56189,23.0086,1.87147,-0.33843,79.09015,-6.214618,-0.51304,0.44131,,,,,,,,,,,,-13.15717,1.55099,-1.65788,50,4.5737,9.19213,-127.42079,-0.81791,-21.21302,30.90323,-29.6734,BAR_COL,FRA_MAR1,BartonCollege,D2,CC,20260307-BartonCollege-1,81b2da40-1a3f-11f1-8988-ab2761d4decf,85.41031,,,9.07739,,,,,,,5cdff9fc-4347-47ed-86c9-efe614834e64,2026-03-07,16:05:48.04,2026-03-07T11:05:48.0490000-05:00,2026-03-07T16:05:48.0490000Z,,v3,643-144456,643-144913,,"Sowden, Kelson",1000527401,Right,BAR_COL,db51aca2-024f-4437-b9e0-76a84fdb4e03,55.2069,-128.67742,15.45161,4.58243,0.3887,-14.8367,-2.0492,10.05472,-10.60651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-07,11:06:06.20,3,2,"Keoneke, Matthew",1000513473,Right,BAR_COL,"Bussey III, Charlie",1000235729,Right,FRA_MAR1,Undefined,1,Top,2,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.44864,2.120708,-2.167554,1976.771412,69.52342,8:15,4.36575,2.17338,4.72781,-57.23326,-4.84366,-18.07619,1.61084,-1.39057,68.16335,-8.205293,-5.337484,0.520947,,,,,,,,,,,,8.18193,-2.63158,-1.93733,50,4.52892,4.86432,-109.10787,2.00449,9.65245,23.01744,-35.27857,BAR_COL,FRA_MAR1,BartonCollege,D2,CC,20260307-BartonCollege-1,8c8d0530-1a3f-11f1-8988-ab2761d4decf,72.35365,,,7.2853,,,,,,,5cdff9fc-4347-47ed-86c9-efe614834e64,2026-03-07,16:06:06.20,2026-03-07T11:06:06.2000000-05:00,2026-03-07T16:06:06.2000000Z,,v3,643-144456,643-144913,,"Sowden, Kelson",1000527401,Right,BAR_COL,19af74a1-00a1-4b08-8096-3bea5a3f8487,55.77306,-110.31904,11.50872,4.37461,3.86083,-17.63929,-2.17993,4.35641,4.82623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-07,11:06:28.52,3,3,"Keoneke, Matthew",1000513473,Right,BAR_COL,"Bussey III, Charlie",1000235729,Right,FRA_MAR1,Undefined,1,Top,2,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.42357,-1.204373,-5.301662,2326.458665,262.006493,2:45,4.76173,1.71076,5.51207,-33.45667,4.04756,19.80123,0.84242,-1.61109,79.64015,-7.342408,-1.788247,0.440769,,,,,,,,,,,,-11.57146,2.7513,-1.26107,50,4.63374,10.8753,-126.39418,-3.88292,-18.63287,26.86826,-27.74376,BAR_COL,FRA_MAR1,BartonCollege,D2,CC,20260307-BartonCollege-1,99d6a980-1a3f-11f1-8988-ab2761d4decf,85.51508,,,7.78342,,,,,,,5cdff9fc-4347-47ed-86c9-efe614834e64,2026-03-07,16:06:28.52,2026-03-07T11:06:28.5250000-05:00,2026-03-07T16:06:28.5250000Z,,v3,643-144456,643-144913,,"Sowden, Kelson",1000527401,Right,BAR_COL,6df33011-d3df-4609-bef5-aeb6e44f696f,54.98934,-127.45037,13.43413,4.76494,-2.7923,-13.87188,-1.70298,11.60776,-9.31644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-07,11:06:50.02,3,4,"Keoneke, Matthew",1000513473,Right,BAR_COL,"Bussey III, Charlie",1000235729,Right,FRA_MAR1,Undefined,1,Top,2,1,2,ChangeUp,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,74.09713,1.129159,-1.933525,2096.656802,22.11175,6:45,5.21637,1.59594,4.89193,-59.82405,-6.2424,-3.29973,1.29991,-0.50875,67.46501,-9.65992,-2.515558,0.526841,101.27956,3.764451,-20.287186,1339.436834,,,,72.56462,69.61305,-21.100825,0.502475,1.03028,-3.10488,-1.40334,50,5.27607,3.74991,-107.33341,0.07313,1.18333,21.25142,-35.74022,BAR_COL,FRA_MAR1,BartonCollege,D2,CC,20260307-BartonCollege-1,a6a9e550-1a3f-11f1-8988-ab2761d4decf,71.54426,2.03808,,6.63212,,,,2.57178,1.06947,0.51497,5cdff9fc-4347-47ed-86c9-efe614834e64,2026-03-07,16:06:50.02,2026-03-07T11:06:50.0250000-05:00,2026-03-07T16:06:50.0250000Z,GroundBall,v3,643-144456,643-144913,,"Sowden, Kelson",1000527401,Right,BAR_COL,91d39faf-8743-402c-9fd1-d5433388ad1c,55.61034,-108.43854,10.62571,5.22394,1.93171,-17.87011,-1.59675,3.68837,0.59167,,2.5827,138.73742,-18.24403,,,,,,,1.08549,9.32561,-22.91904,,,,,,,0.52416,-51.63878,-2.81046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-07,11:07:46.61,4,1,"Keoneke, Matthew",1000513473,Right,BAR_COL,"McAnally, Ethan",10149972,Right,FRA_MAR1,Undefined,1,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.42562,2.458468,-1.476896,2005.990687,79.942574,8:45,4.78061,1.81636,4.80672,-56.592,-0.97724,-17.83017,2.39607,-1.06907,65.67988,-7.830485,-4.609462,0.536743,,,,,,,,,,,,8.18398,-0.73209,-1.65301,50,4.97707,3.45563,-106.06405,2.61796,9.05054,23.07334,-32.98365,BAR_COL,FRA_MAR1,BartonCollege,D2,CC,20260307-BartonCollege-1,c86b19c0-1a3f-11f1-8988-ab2761d4decf,70.22436,,,7.74574,,,,,,,5cdff9fc-4347-47ed-86c9-efe614834e64,2026-03-07,16:07:46.61,2026-03-07T11:07:46.6170000-05:00,2026-03-07T16:07:46.6170000Z,,v3,643-144456,643-144913,,"Sowden, Kelson",1000527401,Right,BAR_COL,fc053c7b-3f08-4482-aa76-1b5b5b8263bf,55.69045,-107.29482,11.53667,4.79051,4.37736,-16.49182,-1.82446,2.97286,4.52527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
