PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-14,13:03:24.94,1,1,"Beaver, Jake",1000164138,Left,GEO_COL1,"Hamacher, Benjamin",1000051629,Right,NOR_GEO3,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.21102,-3.110049,3.040998,2037.620711,119.828392,10:00,5.69324,-2.00571,5.75978,-24.75706,11.77237,-18.30611,0.72836,-0.69797,80.2204,-7.71821,-0.235957,0.435004,,,,,,,,,,,,10.22615,7.31874,1.76465,50,5.42002,-5.99936,-127.69877,-7.7682,16.73993,28.41907,-20.19345,GEO_COL1,NOR_GEO3,JohnKurtzField,D2,NCAAPB,20260214-JohnKurtzField-1,74335f00-09cf-11f1-b556-eb4010087c3e,86.64858,,,7.99062,,,,,,,1ba7878a-b06b-4f95-a906-407696ae8f49,2026-02-14,18:03:24.94,2026-02-14T13:03:24.9458688-05:00,2026-02-14T18:03:24.9458688Z,,v3,,,,"Bestermann, Rand",1000411026,Right,GEO_COL1,b02acdf2-3cfa-470e-8dd5-c3605554365f,54.73945,-128.7492,14.20954,5.69335,-7.0218,-10.09673,1.99783,-6.61811,8.36997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-14,13:03:36.89,1,2,"Beaver, Jake",1000164138,Left,GEO_COL1,"Hamacher, Benjamin",1000051629,Right,NOR_GEO3,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.58386,-1.238588,2.526905,2210.415327,139.642892,10:45,5.69596,-2.02514,5.98398,-20.52678,16.0217,-12.5632,2.83606,-0.72838,79.56648,-5.129713,0.270133,0.435117,,,,,,,,,,,,7.148,8.94764,1.83213,50,5.58669,-5.07723,-127.03356,-3.35427,11.60906,27.50948,-17.64222,GEO_COL1,NOR_GEO3,JohnKurtzField,D2,NCAAPB,20260214-JohnKurtzField-1,7b540460-09cf-11f1-b556-eb4010087c3e,86.626,,,8.01738,,,,,,,1ba7878a-b06b-4f95-a906-407696ae8f49,2026-02-14,18:03:36.89,2026-02-14T13:03:36.8946688-05:00,2026-02-14T18:03:36.8946688Z,,v3,,,,"Bestermann, Rand",1000411026,Right,GEO_COL1,f82f0656-9c5c-416e-a401-6e15441d04df,54.51355,-128.00725,13.75474,5.69436,-2.72982,-8.82111,2.01911,-5.48813,5.80453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-14,13:03:48.57,1,3,"Beaver, Jake",1000164138,Left,GEO_COL1,"Hamacher, Benjamin",1000051629,Right,NOR_GEO3,Undefined,1,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.15761,0.995071,-0.459444,2454.898099,269.84616,3:00,5.73069,-2.28446,4.89446,-48.85633,1.85154,16.31595,2.6007,-1.3594,69.00981,-7.882847,2.418395,0.512518,,,,,,,,,,,,-8.14154,1.16221,2.31514,50,5.78759,0.20796,-110.30856,0.20116,-9.88431,22.30769,-30.76307,GEO_COL1,NOR_GEO3,JohnKurtzField,D2,NCAAPB,20260214-JohnKurtzField-1,824d99c0-09cf-11f1-b556-eb4010087c3e,73.54365,,,7.1478,,,,,,,1ba7878a-b06b-4f95-a906-407696ae8f49,2026-02-14,18:03:48.57,2026-02-14T13:03:48.5785088-05:00,2026-02-14T18:03:48.5785088Z,,v3,,,,"Bestermann, Rand",1000411026,Right,GEO_COL1,24c0b4f4-d134-4b08-bf41-dfdb2aa7446c,55.6036,-111.43602,11.15385,5.73813,1.75596,-15.38153,2.29201,0.70752,-4.94216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-14,13:04:04.10,1,4,"Beaver, Jake",1000164138,Left,GEO_COL1,"Hamacher, Benjamin",1000051629,Right,NOR_GEO3,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.78071,-1.933077,2.472485,2141.994845,139.353032,10:45,5.78091,-1.89441,6.03399,-20.38887,15.90639,-12.6069,2.28942,-0.65399,79.89972,-5.793208,0.205216,0.433607,71.99022,36.001389,131.311394,4342.33731,,,,,46.76957,,,7.2489,9.12898,1.70814,50,5.61879,-4.98931,-127.34169,-4.90458,11.83242,27.59508,-17.27272,GEO_COL1,NOR_GEO3,JohnKurtzField,D2,NCAAPB,20260214-JohnKurtzField-1,8b8dead0-09cf-11f1-b556-eb4010087c3e,86.92764,29.35957,,7.88098,,,,1.23782,2.36099,0.50661,1ba7878a-b06b-4f95-a906-407696ae8f49,2026-02-14,18:04:04.10,2026-02-14T13:04:04.1064960-05:00,2026-02-14T18:04:04.1064960Z,,v3,,,,"Bestermann, Rand",1000411026,Right,GEO_COL1,205dfdfe-2f4b-4a20-bd5a-99e372cd9969,54.4659,-128.30581,13.79754,5.7796,-4.30111,-8.63636,1.88968,-5.40271,5.91621,,1.23782,-56.38941,-0.27223,2.15937,-0.85063,0.25928,-0.07045,0.01832,-0.0032,2.36099,62.06366,-29.88776,4.16941,-0.84999,0.15449,-0.02767,0.00376,0,0.50661,64.16098,-13.60508,3.44774,-0.76697,0.1443,-0.02748,0.00373,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-14,13:04:32.64,1,5,"Beaver, Jake",1000164138,Left,GEO_COL1,"Hamacher, Benjamin",1000051629,Right,NOR_GEO3,Undefined,1,Top,0,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.56613,-1.474778,2.520144,1898.251054,105.961746,9:30,5.91649,-2.00798,5.39166,-35.60297,6.44331,-17.59143,1.56572,-1.11045,75.41378,-7.99884,-0.610438,0.466697,57.96622,44.398411,107.770296,4207.60789,,,,,22.52588,,,9.63772,4.07095,1.79582,50,5.75965,-4.54595,-119.69808,-4.31509,13.89514,24.45454,-26.30478,GEO_COL1,NOR_GEO3,JohnKurtzField,D2,NCAAPB,20260214-JohnKurtzField-1,9c8de060-09cf-11f1-b556-eb4010087c3e,80.76425,22.58012,,7.15235,,,,1.99008,1.83877,0.90759,1ba7878a-b06b-4f95-a906-407696ae8f49,2026-02-14,18:04:32.64,2026-02-14T13:04:32.6433792-05:00,2026-02-14T18:04:32.6433792Z,,v3,,,,"Bestermann, Rand",1000411026,Right,GEO_COL1,c973dd95-8db9-4702-b9ae-885c3b21a363,55.10915,-120.73738,12.22727,5.91928,-3.19716,-13.15239,2.00157,-5.13649,6.94757,,1.99327,-18.64808,-1.38459,,,,,,,1.84219,59.36819,-18.3627,,,,,,,0.9206,57.40676,-12.56949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-14,13:04:50.33,1,6,"Beaver, Jake",1000164138,Left,GEO_COL1,"Hamacher, Benjamin",1000051629,Right,NOR_GEO3,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,88.69759,-1.756977,3.356939,2231.033347,139.375952,10:45,5.82748,-1.82922,6.00495,-18.77666,17.04332,-13.53076,2.63157,0.15708,80.21885,-5.338739,0.928151,0.430759,86.46627,12.529808,13.591261,2069.985263,105.18649,16.46813,32.18353,206.31736,206.31736,20.442412,2.166596,8.01918,9.68205,1.57259,50,5.67895,-6.97794,-128.5085,-4.49162,13.25938,29.42532,-16.16517,GEO_COL1,NOR_GEO3,JohnKurtzField,D2,NCAAPB,20260214-JohnKurtzField-1,a7146d10-09cf-11f1-b556-eb4010087c3e,87.50245,16.46621,,8.47873,,,,1.52585,2.65972,-0.1478,1ba7878a-b06b-4f95-a906-407696ae8f49,2026-02-14,18:04:50.33,2026-02-14T13:04:50.3352320-05:00,2026-02-14T18:04:50.3352320Z,LineDrive,v3,,,,"Bestermann, Rand",1000411026,Right,GEO_COL1,d0409a18-7d8f-45c0-98d0-fd7fa79da6f2,54.49416,-129.53347,14.71266,5.8256,-3.92854,-8.08259,1.8237,-7.4398,6.62969,233.710691,1.52586,120.32984,-21.17655,4.36856,-1.04298,0.3994,-0.17176,0.04538,-0.00499,2.6597,27.51306,-14.04004,0.21401,0.31325,-0.34268,0.1972,-0.05609,0.00636,-0.14783,29.09198,4.26115,-1.87908,0.82081,-0.50591,0.25313,-0.06977,0.00784,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-14,13:05:26.69,2,1,"Beaver, Jake",1000164138,Left,GEO_COL1,"Skipper, Brady",90000238337,Right,NOR_GEO3,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.6963,-0.136201,1.856073,2063.014366,127.271441,10:15,5.57103,-1.84747,6.0573,-24.69277,12.29851,-14.25556,3.38717,-1.31682,78.22735,-4.828886,-0.709878,0.437745,,,,,,,,,,,,7.87099,6.78721,1.71013,50,5.54752,-3.49789,-127.03394,-1.05669,12.5366,32.1582,-21.36363,GEO_COL1,NOR_GEO3,JohnKurtzField,D2,NCAAPB,20260214-JohnKurtzField-1,bcc121d0-09cf-11f1-b556-eb4010087c3e,86.10599,,,9.46895,,,,,,,1ba7878a-b06b-4f95-a906-407696ae8f49,2026-02-14,18:05:26.69,2026-02-14T13:05:26.6961408-05:00,2026-02-14T18:05:26.6961408Z,,v3,,,,"Bestermann, Rand",1000411026,Right,GEO_COL1,1b94c969-cfc9-422d-8b32-831a6fcdd8c5,54.43633,-128.15206,16.0791,5.57136,-0.31389,-10.68181,1.83932,-3.93378,6.2683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-14,13:05:44.96,2,2,"Beaver, Jake",1000164138,Left,GEO_COL1,"Skipper, Brady",90000238337,Right,NOR_GEO3,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,0,0,,87.09484,-1.640479,2.523083,2091.700503,139.507926,10:45,5.71175,-1.70068,6.06982,-21.76139,15.15162,-11.85182,2.37832,-0.35197,79.0675,-5.759827,0.390303,0.437282,,,,,,,,,,,,6.91205,8.68937,1.51154,50,5.573,-5.09457,-126.33496,-4.26425,11.07043,27.90222,-18.25706,GEO_COL1,NOR_GEO3,JohnKurtzField,D2,NCAAPB,20260214-JohnKurtzField-1,c79fb990-09cf-11f1-b556-eb4010087c3e,86.19717,,,8.02734,,,,,,,1ba7878a-b06b-4f95-a906-407696ae8f49,2026-02-14,18:05:44.96,2026-02-14T13:05:44.9644544-05:00,2026-02-14T18:05:44.9644544Z,,v3,,,,"Bestermann, Rand",1000411026,Right,GEO_COL1,0415cd9f-a185-4b17-a109-6a497d447b5f,54.42988,-127.30958,13.95111,5.71081,-3.62654,-9.12853,1.69624,-5.48126,5.53521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-14,13:06:21.61,3,1,"Beaver, Jake",1000164138,Left,GEO_COL1,"Hodge, Camden",10107192,Left,NOR_GEO3,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.59608,0.68408,1.195397,2426.47721,281.0929,3:15,5.6871,-1.98593,5.11147,-53.18377,-2.37831,20.74584,1.89978,0.86927,69.1643,-8.944824,4.867741,0.513011,,,,,,,,,,,,-9.94115,-0.88169,1.85649,50,5.71021,-3.10636,-109.63555,-0.50872,-11.96765,21.35971,-33.23546,GEO_COL1,NOR_GEO3,JohnKurtzField,D2,NCAAPB,20260214-JohnKurtzField-1,dd899e60-09cf-11f1-b556-eb4010087c3e,73.47299,,,6.43178,,,,,,,1ba7878a-b06b-4f95-a906-407696ae8f49,2026-02-14,18:06:21.61,2026-02-14T13:06:21.6154624-05:00,2026-02-14T18:06:21.6154624Z,,v3,,,,"Bestermann, Rand",1000411026,Right,GEO_COL1,c8c11283-0e90-4eb7-9cfa-da19fcf64425,55.38991,-110.68066,10.67986,5.69532,1.11745,-16.61773,1.99415,-2.5208,-5.98383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-14,13:06:40.87,3,2,"Beaver, Jake",1000164138,Left,GEO_COL1,"Hodge, Camden",10107192,Left,NOR_GEO3,Undefined,1,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.66714,0.086393,1.568979,2458.718328,280.985902,3:15,5.64906,-2.13297,5.07682,-51.6266,-1.90106,18.72446,1.42832,0.9069,69.85381,-9.258324,4.881669,0.507529,,,,,,,,,,,,-8.80406,-0.4724,1.96873,50,5.61666,-3.79312,-111.0988,-1.62229,-10.82634,22.89802,-32.75498,GEO_COL1,NOR_GEO3,JohnKurtzField,D2,NCAAPB,20260214-JohnKurtzField-1,e9038bc0-09cf-11f1-b556-eb4010087c3e,74.26651,,,6.81334,,,,,,,1ba7878a-b06b-4f95-a906-407696ae8f49,2026-02-14,18:06:40.87,2026-02-14T13:06:40.8702464-05:00,2026-02-14T18:06:40.8702464Z,,v3,,,,"Bestermann, Rand",1000411026,Right,GEO_COL1,19df2359-37cc-46f7-a8d4-11969709ad84,55.42358,-112.21106,11.44901,5.65682,-0.03123,-16.37749,2.1402,-3.26724,-5.41317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
