PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-18,16:04:12.09,1,1,"Montgomery, Cade",823498,Right,MIC_WOL,"Williams, Nick",824598,Right,MIC_SPA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.8737,-1.886779,-2.147366,2183.097254,183.405013,12:00,5.79167,2.1866,6.55026,-18.30174,16.16245,0.89784,2.53448,0.29133,81.48067,-5.380016,-1.984373,0.422528,90.3632,37.896397,24.883277,4620.979749,94.06649,77.772,57.02189,293.81502,194.10072,40.780656,5.224245,-1.06398,9.34485,-2.03856,50,5.65314,4.80796,-129.13066,-4.74085,-1.79826,26.64278,-16.3799,MIC_WOL,MIC_SPA,RayFisher,D1,BIG10,20260318-RayFisher-1,a21882c0-2305-11f1-9fae-dfc06a967556,89.20697,94.58413,,7.39303,,,,0.9725,2.52188,-0.27385,26e5350c-2479-4511-817b-1d71ff07c4d4,2026-03-18,20:04:12.09,2026-03-18T16:04:12.0942080-04:00,2026-03-18T20:04:12.0942080Z,FlyBall,v3,2290,1551,01de333d7d754891ae28ca966801d77c,"Kligman, Elie",702479,Right,MIC_WOL,526f4eda-0de5-4f46-a276-1da6fab7b0dc,53.95002,-129.94308,13.32139,5.79009,-4.24137,-8.18995,-2.186,4.86279,-0.89913,213.511237,0.98356,94.65208,-25.44309,5.70467,-0.48238,-0.17884,0.06469,-0.00795,0.00035,2.52083,81.41198,-20.16409,0.68968,0.40569,-0.25102,0.07256,-0.01014,0.00054,-0.27439,44.01498,-0.00349,-1.28223,0.541,-0.1512,0.02959,-0.00345,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-18,16:04:45.55,2,1,"Montgomery, Cade",823498,Right,MIC_WOL,"Thomas, Khamaree",826672,Left,MIC_SPA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.37848,-0.758487,-1.391098,2004.759668,191.493275,12:30,5.74287,2.61253,6.63707,-18.30344,14.96564,2.82736,3.52294,1.57434,82.48372,-4.268842,-0.876607,0.415137,,,,,,,,,,,,-1.87421,8.40804,-2.5195,50,5.6838,3.07918,-131.38192,-2.22154,-3.26908,28.37357,-17.50832,MIC_WOL,MIC_SPA,RayFisher,D1,BIG10,20260318-RayFisher-1,b60dc380-2305-11f1-9fae-dfc06a967556,90.79509,,,7.89476,,,,,,,26e5350c-2479-4511-817b-1d71ff07c4d4,2026-03-18,20:04:45.55,2026-03-18T16:04:45.5529472-04:00,2026-03-18T20:04:45.5529472Z,,v3,2290,1551,01de333d7d754891ae28ca966801d77c,"Kligman, Elie",702479,Right,MIC_WOL,467c5955-70ca-4f08-b40a-4545d022f239,53.86128,-132.21318,14.18678,5.74137,-1.70859,-8.75416,-2.61111,3.17495,-1.63454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-18,16:04:58.15,2,2,"Montgomery, Cade",823498,Right,MIC_WOL,"Thomas, Khamaree",826672,Left,MIC_SPA,Undefined,1,Top,1,1,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.20748,-0.848366,-0.330073,2143.776757,157.855609,11:15,5.6299,2.53319,6.19699,-24.09525,11.73823,-4.37544,2.8387,1.86385,80.79752,-5.352035,-1.120249,0.43084,,,,,,,,,,,,2.1837,6.60914,-2.50625,50,5.55375,0.9031,-126.89932,-2.61833,3.60638,22.85589,-21.25905,MIC_WOL,MIC_SPA,RayFisher,D1,BIG10,20260318-RayFisher-1,bd96a090-2305-11f1-9fae-dfc06a967556,87.48598,,,6.40996,,,,,,,26e5350c-2479-4511-817b-1d71ff07c4d4,2026-03-18,20:04:58.15,2026-03-18T16:04:58.1537792-04:00,2026-03-18T20:04:58.1537792Z,,v3,2290,1551,01de333d7d754891ae28ca966801d77c,"Kligman, Elie",702479,Right,MIC_WOL,b3b761dd-4892-439e-9c93-0a5d1d624100,54.30354,-127.67208,11.42794,5.63012,-1.89956,-10.62953,-2.53472,0.78117,1.80319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-18,16:05:12.43,2,3,"Montgomery, Cade",823498,Right,MIC_WOL,"Thomas, Khamaree",826672,Left,MIC_SPA,Undefined,1,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.26386,-0.862092,-0.891099,2181.394724,187.537635,12:15,5.65391,2.43024,6.56094,-18.59021,15.29024,1.89327,3.31418,1.77097,82.23229,-4.403343,-0.54697,0.418935,,,,,,,,,,,,-1.21748,8.55524,-2.36955,50,5.58625,1.94685,-129.87995,-2.45414,-2.09607,25.18546,-17.44479,MIC_WOL,MIC_SPA,RayFisher,D1,BIG10,20260318-RayFisher-1,c6172410-2305-11f1-9fae-dfc06a967556,89.97215,,,7.03157,,,,,,,26e5350c-2479-4511-817b-1d71ff07c4d4,2026-03-18,20:05:12.43,2026-03-18T16:05:12.4353024-04:00,2026-03-18T20:05:12.4353024Z,,v3,2290,1551,01de333d7d754891ae28ca966801d77c,"Kligman, Elie",702479,Right,MIC_WOL,f468aaa9-aa56-4c56-b05d-f5ccd9a8e170,53.93868,-130.64148,12.59273,5.65248,-1.92667,-8.72239,-2.42938,2.01023,-1.04803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-18,16:05:29.17,2,4,"Montgomery, Cade",823498,Right,MIC_WOL,"Thomas, Khamaree",826672,Left,MIC_SPA,Undefined,1,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.08784,-1.928647,-2.474557,2162.718139,186.077589,12:15,5.65715,2.30852,6.46602,-17.63525,16.81229,1.67496,2.41379,0.17385,81.60552,-5.297217,-2.171088,0.422426,,,,,,,,,,,,-1.555,9.65453,-2.13452,50,5.51276,5.52505,-129.36679,-4.82537,-2.63774,26.74651,-15.79724,MIC_WOL,MIC_SPA,RayFisher,D1,BIG10,20260318-RayFisher-1,d01ebcc0-2305-11f1-9fae-dfc06a967556,89.22851,,,7.48232,,,,,,,26e5350c-2479-4511-817b-1d71ff07c4d4,2026-03-18,20:05:29.17,2026-03-18T16:05:29.1726336-04:00,2026-03-18T20:05:29.1726336Z,,v3,2290,1551,01de333d7d754891ae28ca966801d77c,"Kligman, Elie",702479,Right,MIC_WOL,de907a78-6011-4572-8a44-9ab062dd1a65,54.03304,-130.19795,13.37326,5.65508,-4.33446,-7.89862,-2.30749,5.60702,-1.31887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-18,16:06:39.43,2,5,"Montgomery, Cade",823498,Right,MIC_WOL,"Thomas, Khamaree",826672,Left,MIC_SPA,Undefined,1,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.98242,-1.912549,-1.662569,2057.362404,186.14175,12:15,5.73435,2.29049,6.48658,-20.00229,15.35493,1.52969,2.31014,0.89108,80.42642,-5.720012,-1.384997,0.427967,,,,,,,,,,,,-1.27173,8.92953,-2.17437,50,5.59099,3.65025,-127.79783,-4.81033,-2.0985,26.88862,-17.43941,MIC_WOL,MIC_SPA,RayFisher,D1,BIG10,20260318-RayFisher-1,f9eea010-2305-11f1-9fae-dfc06a967556,88.07318,,,7.556,,,,,,,26e5350c-2479-4511-817b-1d71ff07c4d4,2026-03-18,20:06:39.43,2026-03-18T16:06:39.4307072-04:00,2026-03-18T20:06:39.4307072Z,,v3,2290,1551,01de333d7d754891ae28ca966801d77c,"Kligman, Elie",702479,Right,MIC_WOL,dc8e86f6-f2de-4cd9-b618-e2b53c667b26,54.01221,-128.63923,13.44431,5.73298,-4.26462,-8.71971,-2.28962,3.71592,-1.04925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-18,16:06:53.68,2,6,"Montgomery, Cade",823498,Right,MIC_WOL,"Thomas, Khamaree",826672,Left,MIC_SPA,Undefined,1,Top,1,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.19051,-0.967347,-2.717488,2119.280734,127.603854,10:15,5.60231,2.45133,6.20556,-31.91734,5.24051,-5.33122,2.04855,-0.50315,79.26563,-6.887518,-3.678707,0.438729,,,,,,,,,,,,2.01433,3.33536,-2.24452,50,5.51361,6.14778,-125.16897,-3.13287,3.19743,25.13268,-26.87962,MIC_WOL,MIC_SPA,RayFisher,D1,BIG10,20260318-RayFisher-1,0270f850-2306-11f1-9fae-dfc06a967556,85.91273,,,6.92489,,,,,,,26e5350c-2479-4511-817b-1d71ff07c4d4,2026-03-18,20:06:53.68,2026-03-18T16:06:53.6850000-04:00,2026-03-18T20:06:53.6850000Z,,v3,2290,1551,01de333d7d754891ae28ca966801d77c,"Kligman, Elie",702479,Right,MIC_WOL,11a8635e-a59e-45d2-8ac8-c76196cb4fed,54.29486,-126.02838,12.56634,5.60502,-2.21372,-13.43981,-2.45288,6.03845,1.59872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.44307,,,0.909351,,,,1.02531,5.49649,1.04819,69.09804,5.76079,55.69385,1.09203,82.71723,-8.70867,5.52254,12.69921,-13.67071,1.05088,61.79681,-1.87615,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-18,16:07:22.83,3,1,"Montgomery, Cade",823498,Right,MIC_WOL,"Murphy, Dayton",839299,Right,MIC_SPA,Undefined,1,Top,2,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,86.69884,-1.218958,-3.011599,2125.492721,162.757456,11:30,5.68452,2.20276,6.20838,-29.80297,7.13012,-1.8415,2.07414,-0.73291,79.26753,-6.770746,-3.343527,0.437401,95.05214,-4.264494,18.407893,,,,,20.58751,20.03153,21.122761,0.148006,0.07508,4.4187,-1.97567,50,5.57807,6.6904,-125.78901,-3.62067,0.1197,26.62737,-25.1273,MIC_WOL,MIC_SPA,RayFisher,D1,BIG10,20260318-RayFisher-1,13d09a10-2306-11f1-9fae-dfc06a967556,86.17374,1.84137,,7.43131,,,,0.16818,1.84137,0.73859,26e5350c-2479-4511-817b-1d71ff07c4d4,2026-03-18,20:07:22.83,2026-03-18T16:07:22.8374528-04:00,2026-03-18T20:07:22.8374528Z,GroundBall,v3,2290,1551,01de333d7d754891ae28ca966801d77c,"Kligman, Elie",702479,Right,MIC_WOL,587be61c-6524-4ea1-bb3d-7dfdda36d65a,54.29086,-126.69405,13.31368,5.68662,-2.76661,-12.56365,-2.20301,6.68634,0.05985,269.63428,0.16864,131.86876,-22.01554,,,,,,,1.84154,-10.38098,-13.93469,,,,,,,0.73816,43.93899,8.12915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-18,16:07:59.10,4,1,"Montgomery, Cade",823498,Right,MIC_WOL,"Sturgess, Isaac",827880,Left,MIC_SPA,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.61069,0.058989,-2.033068,1397.545419,233.176832,1:45,5.58227,2.65608,6.38373,-34.88317,6.48961,6.84811,2.72965,1.35571,74.43579,-6.474092,-0.792596,0.462944,,,,,,,,,,,,-4.14358,3.80819,-2.51249,50,5.57076,3.95352,-118.52955,-0.89765,-5.86038,23.89023,-26.78803,MIC_WOL,MIC_SPA,RayFisher,D1,BIG10,20260318-RayFisher-1,29744e20-2306-11f1-9fae-dfc06a967556,81.41898,,,7.1749,,,,,,,26e5350c-2479-4511-817b-1d71ff07c4d4,2026-03-18,20:07:59.10,2026-03-18T16:07:59.1099392-04:00,2026-03-18T20:07:59.1099392Z,,v3,2290,1551,01de333d7d754891ae28ca966801d77c,"Kligman, Elie",702479,Right,MIC_WOL,a6a3c4f5-fb6c-4f18-92c9-efe2b50e3dfa,54.11451,-119.35597,11.94512,5.58579,0.02901,-13.39402,-2.65276,4.15625,-2.93019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-18,16:08:16.41,4,2,"Montgomery, Cade",823498,Right,MIC_WOL,"Sturgess, Isaac",827880,Left,MIC_SPA,Undefined,1,Top,2,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.01388,-1.820487,-1.488949,2131.575842,146.346589,11:00,5.72027,2.59101,6.08064,-26.9884,9.53823,-5.61327,1.78577,0.74533,80.12979,-6.836214,-2.500241,0.434987,,,,,,,,,,,,2.50162,5.75548,-2.47298,50,5.56513,3.50819,-126.41308,-4.87854,4.06016,25.04843,-22.8329,MIC_WOL,MIC_SPA,RayFisher,D1,BIG10,20260318-RayFisher-1,33b96500-2306-11f1-9fae-dfc06a967556,86.65186,,,6.88409,,,,,,,26e5350c-2479-4511-817b-1d71ff07c4d4,2026-03-18,20:08:16.41,2026-03-18T16:08:16.4148224-04:00,2026-03-18T20:08:16.4148224Z,,v3,2290,1551,01de333d7d754891ae28ca966801d77c,"Kligman, Elie",702479,Right,MIC_WOL,6a5dfb31-ddde-4952-a175-57082a97cb44,54.4198,-127.28583,12.52421,5.72125,-4.08297,-11.41645,-2.59275,3.36672,2.03008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
