PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-22,13:02:20.45,1,1,"Vigue, Dylan",815068,Right,GEO_BUL,"Gandy, Gus",10109870,Left,SAM_BUL,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.85064,-1.662693,-3.792935,2426.616115,244.538628,2:15,5.71804,1.81486,6.71047,-22.66206,8.308,14.86532,2.3057,-0.41904,84.60488,-5.99318,-1.088765,0.400537,,,,,,,,,,,,-9.11434,5.34036,-1.56765,50,5.59892,8.4727,-137.31725,-4.67739,-16.9298,38.10385,-22.25438,GEO_BUL,SAM_BUL,UGeorgia,D1,SEC,20260222-UGeorgia-1,a2da96d0-1018-11f1-afbc-e5d7bdc50a27,94.10482,,,10.24577,,,,,,,a250cba7-20f4-49e4-913e-f2a66e11c142,2026-02-22,18:02:20.45,2026-02-22T13:02:20.4573696-05:00,2026-02-22T18:02:20.4573696Z,,v3,226,471431,ef869c0f76b24262bb3a623605a5104c,"Jackson, Daniel",828714,Right,GEO_BUL,ab5f4085-d7fa-4586-bae2-b4a7b6706f1f,53.78587,-138.3638,19.05192,5.719,-4.06616,-11.12719,-1.80675,8.93769,-8.4649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-22,13:02:36.43,1,2,"Vigue, Dylan",815068,Right,GEO_BUL,"Gandy, Gus",10109870,Left,SAM_BUL,Undefined,1,Top,0,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.58626,-1.958995,-2.860538,2494.239844,260.58298,2:45,5.6592,1.82466,6.57809,-26.07694,4.46965,19.79403,1.68769,0.8502,85.58123,-6.884139,0.739478,0.397789,,,,,,,,,,,,-11.44241,3.37355,-1.63596,50,5.51389,6.09773,-138.55157,-5.59459,-21.65302,38.59783,-25.79009,GEO_BUL,SAM_BUL,UGeorgia,D1,SEC,20260222-UGeorgia-1,ac658570-1018-11f1-afbc-e5d7bdc50a27,94.75486,,,10.00503,,,,,,,a250cba7-20f4-49e4-913e-f2a66e11c142,2026-02-22,18:02:36.43,2026-02-22T13:02:36.4375552-05:00,2026-02-22T18:02:36.4375552Z,,v3,226,471431,ef869c0f76b24262bb3a623605a5104c,"Jackson, Daniel",828714,Right,GEO_BUL,1c2095d0-5c6f-468f-aaf1-210771195c47,53.92176,-139.63983,19.29891,5.66137,-4.86745,-12.89505,-1.81649,6.70823,-10.82651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-22,13:03:00.73,1,3,"Vigue, Dylan",815068,Right,GEO_BUL,"Gandy, Gus",10109870,Left,SAM_BUL,Undefined,1,Top,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.9403,-1.498323,-2.300498,2716.666145,73.944011,8:30,5.70887,1.60593,6.21249,-40.48325,-2.60118,-13.51583,0.95101,-1.6447,78.3979,-8.957636,-4.741956,0.442984,,,,,,,,,,,,6.29229,-0.5052,-1.42675,50,5.57643,5.53204,-124.70482,-4.5954,9.75688,28.66102,-32.95741,GEO_BUL,SAM_BUL,UGeorgia,D1,SEC,20260222-UGeorgia-1,bae4c390-1018-11f1-afbc-e5d7bdc50a27,85.08757,,,7.5424,,,,,,,a250cba7-20f4-49e4-913e-f2a66e11c142,2026-02-22,18:03:00.73,2026-02-22T13:03:00.7330000-05:00,2026-02-22T18:03:00.7330000Z,,v3,226,471431,ef869c0f76b24262bb3a623605a5104c,"Jackson, Daniel",828714,Right,GEO_BUL,11c00b26-a874-4e0f-b8a6-bc15e8534002,54.28887,-125.68667,14.33051,5.71451,-3.46637,-16.4787,-1.61053,5.19781,4.87844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.97365,,,0.835938,,,,4.80083,6.06457,3.80914,72.54489,4.75103,52.24336,4.84331,89.30044,-9.99936,6.07529,9.12636,-12.82789,3.81292,59.8261,-2.26699,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-22,13:03:29.96,2,1,"Vigue, Dylan",815068,Right,GEO_BUL,"Souders, Jake",10151180,Right,SAM_BUL,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.79612,-1.903854,-3.556691,2500.058811,262.284894,2:45,5.76213,1.95661,6.47,-27.53903,3.09106,15.37324,1.71465,-0.03303,86.49154,-7.047198,-0.769639,0.398332,,,,,,,,,,,,-9.0506,2.49953,-1.71171,50,5.6157,7.90049,-137.51256,-5.51275,-17.23973,31.97889,-27.4129,GEO_BUL,SAM_BUL,UGeorgia,D1,SEC,20260222-UGeorgia-1,cc4e2950-1018-11f1-afbc-e5d7bdc50a27,94.62563,,,8.30458,,,,,,,a250cba7-20f4-49e4-913e-f2a66e11c142,2026-02-22,18:03:29.96,2026-02-22T13:03:29.9667968-05:00,2026-02-22T18:03:29.9667968Z,,v3,226,471431,ef869c0f76b24262bb3a623605a5104c,"Jackson, Daniel",828714,Right,GEO_BUL,4d6ca705-32b8-4985-817e-bdd26161fd3d,54.03083,-138.44676,15.98945,5.76505,-4.71194,-13.70645,-1.94987,8.40411,-8.61987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-22,13:03:47.35,2,2,"Vigue, Dylan",815068,Right,GEO_BUL,"Souders, Jake",10151180,Right,SAM_BUL,Undefined,1,Top,1,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.31218,-2.722009,-3.152328,2527.966119,238.425034,2:00,5.78626,1.91606,6.36153,-19.8108,10.48245,15.48481,1.62457,0.30239,87.25439,-6.453154,-0.350965,0.396136,81.11282,3.068314,168.841603,3486.841671,,,,65.39402,37.05395,169.56736,0.597773,-8.96977,6.51811,-1.69465,50,5.57946,6.96725,-138.27822,-7.21487,-17.36306,30.90222,-19.55675,GEO_BUL,SAM_BUL,UGeorgia,D1,SEC,20260222-UGeorgia-1,d6a31eb0-1018-11f1-afbc-e5d7bdc50a27,95.15024,2.28787,,8.05779,,,,1.25936,1.63855,-0.36993,a250cba7-20f4-49e4-913e-f2a66e11c142,2026-02-22,18:03:47.35,2026-02-22T13:03:47.3566720-05:00,2026-02-22T18:03:47.3566720Z,GroundBall,v3,226,471431,ef869c0f76b24262bb3a623605a5104c,"Jackson, Daniel",828714,Right,GEO_BUL,09b623f1-9247-4fd7-8864-b384cf450f66,54.14026,-139.2004,15.45111,5.78606,-6.63126,-9.77837,-1.9103,7.4854,-8.68153,247.908658,1.24435,-116.21114,10.98334,,,,,,,1.64737,6.17073,-14.95676,,,,,,,-0.36294,22.83176,-4.05871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-22,13:04:10.38,2,3,"Vigue, Dylan",815068,Right,GEO_BUL,"Souders, Jake",10151180,Right,SAM_BUL,Undefined,1,Top,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.57836,-2.400955,-2.30349,2399.835553,81.933388,8:45,5.74035,1.75366,5.97329,-38.01939,0.03961,-9.73867,0.34306,-1.19459,78.26478,-9.397338,-4.05564,0.444017,,,,,,,,,,,,4.23028,1.23118,-1.56574,50,5.52907,5.435,-125.37755,-6.54992,6.56866,31.13566,-30.2623,GEO_BUL,SAM_BUL,UGeorgia,D1,SEC,20260222-UGeorgia-1,e465c390-1018-11f1-afbc-e5d7bdc50a27,84.88955,,,8.31358,,,,,,,a250cba7-20f4-49e4-913e-f2a66e11c142,2026-02-22,18:04:10.38,2026-02-22T13:04:10.3862272-05:00,2026-02-22T18:04:10.3862272Z,,v3,226,471431,ef869c0f76b24262bb3a623605a5104c,"Jackson, Daniel",828714,Right,GEO_BUL,52c449d7-0556-445b-af3c-6947bf9ef91f,54.52646,-126.49664,15.56783,5.74494,-5.46223,-15.13115,-1.75685,5.19891,3.28433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-22,13:04:44.18,3,1,"Vigue, Dylan",815068,Right,GEO_BUL,"Boykin, Luke",1000097214,Right,SAM_BUL,Undefined,1,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.32271,-1.936483,-1.933882,2491.984013,79.032106,8:45,5.75081,1.80102,6.31856,-40.51494,-0.89965,-12.32709,0.58924,-1.00814,76.16791,-9.443633,-4.167223,0.453005,,,,,,,,,,,,5.74685,0.63386,-1.65392,50,5.59023,4.59359,-122.24062,-5.40872,8.46416,30.07344,-31.24046,GEO_BUL,SAM_BUL,UGeorgia,D1,SEC,20260222-UGeorgia-1,f88e9770-1018-11f1-afbc-e5d7bdc50a27,83.20537,,,8.15481,,,,,,,a250cba7-20f4-49e4-913e-f2a66e11c142,2026-02-22,18:04:44.18,2026-02-22T13:04:44.1882112-05:00,2026-02-22T18:04:44.1882112Z,,v3,226,471431,ef869c0f76b24262bb3a623605a5104c,"Jackson, Daniel",828714,Right,GEO_BUL,4bda2ed6-d4b7-4124-bad4-babf0adc0a6f,54.18099,-123.26493,15.03672,5.75634,-4.34467,-15.62023,-1.80547,4.3053,4.23208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-22,13:05:06.47,3,2,"Vigue, Dylan",815068,Right,GEO_BUL,"Boykin, Luke",1000097214,Right,SAM_BUL,Undefined,1,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.41697,-0.852686,-2.232754,2493.151369,54.140537,7:45,5.70159,1.63309,6.2731,-43.06833,-5.47248,-9.44823,1.32585,-1.21359,78.24624,-8.814573,-3.942102,0.441307,,,,,,,,,,,,4.14162,-2.14642,-1.46361,50,5.61816,5.25917,-125.35975,-3.30275,6.4464,30.51356,-35.51495,GEO_BUL,SAM_BUL,UGeorgia,D1,SEC,20260222-UGeorgia-1,05d41d10-1019-11f1-afbc-e5d7bdc50a27,85.41083,,,8.17073,,,,,,,a250cba7-20f4-49e4-913e-f2a66e11c142,2026-02-22,18:05:06.47,2026-02-22T13:05:06.4710656-05:00,2026-02-22T18:05:06.4710656Z,,v3,226,471431,ef869c0f76b24262bb3a623605a5104c,"Jackson, Daniel",828714,Right,GEO_BUL,f60ad1d8-e276-4796-9e71-901e2dde484f,54.22702,-126.38446,15.25678,5.70905,-2.11009,-17.75747,-1.63659,5.04269,3.2232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-22,13:05:24.81,3,3,"Vigue, Dylan",815068,Right,GEO_BUL,"Boykin, Luke",1000097214,Right,SAM_BUL,Undefined,1,Top,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.59573,-2.083662,-3.990984,2522.355231,47.575797,7:30,5.75688,1.62263,6.43689,-44.81317,-6.72579,-8.78808,0.10206,-2.78337,78.17958,-10.320326,-5.582113,0.444183,,,,,,,,,,,,3.2991,-2.48575,-1.33479,50,5.58866,8.9766,-124.00358,-5.9498,5.04366,28.99505,-35.97426,GEO_BUL,SAM_BUL,UGeorgia,D1,SEC,20260222-UGeorgia-1,10c44100-1019-11f1-afbc-e5d7bdc50a27,84.8579,,,7.41615,,,,,,,a250cba7-20f4-49e4-913e-f2a66e11c142,2026-02-22,18:05:24.81,2026-02-22T13:05:24.8140288-05:00,2026-02-22T18:05:24.8140288Z,,v3,226,471431,ef869c0f76b24262bb3a623605a5104c,"Jackson, Daniel",828714,Right,GEO_BUL,b9360a97-a4f6-4322-a031-2f1e9b00026f,54.06493,-124.95044,14.49752,5.76377,-4.77502,-17.98713,-1.62524,8.8119,2.52183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-22,13:05:50.38,3,4,"Vigue, Dylan",815068,Right,GEO_BUL,"Boykin, Luke",1000097214,Right,SAM_BUL,Undefined,1,Top,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.72996,-0.901863,-2.337359,2438.131697,85.598758,8:45,5.73793,1.77142,6.3079,-37.01459,0.23921,-14.26513,1.82178,-1.57183,78.49958,-7.778391,-4.916187,0.439296,,,,,,,,,,,,6.60587,0.84583,-1.59365,50,5.6546,5.69865,-125.79809,-3.18288,10.36648,30.44644,-30.84672,GEO_BUL,SAM_BUL,UGeorgia,D1,SEC,20260222-UGeorgia-1,2000b4a0-1019-11f1-afbc-e5d7bdc50a27,85.80201,,,8.23038,,,,,,,a250cba7-20f4-49e4-913e-f2a66e11c142,2026-02-22,18:05:50.38,2026-02-22T13:05:50.3800000-05:00,2026-02-22T18:05:50.3800000Z,,v3,226,471431,ef869c0f76b24262bb3a623605a5104c,"Jackson, Daniel",828714,Right,GEO_BUL,a1ba9fa7-ad48-4f6a-8abd-146c31202225,54.19131,-126.80844,15.22322,5.74324,-2.15925,-15.42336,-1.77705,5.35465,5.18324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.38351,2.935559,1.909606,1.025952,-0.27945,1.58554,1.71897,-2.24744,5.97819,1.76519,76.59302,7.94829,48.20389,-2.15711,86.55808,-9.63859,6.00116,15.22969,-13.01885,1.79067,48.7329,-3.43011,High,High,High,,,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
