PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-21,16:08:10.55,1,1,"Adetuyi, Kide",824786,Left,FAU_OWL,"Detlefsen, Drew",832285,Right,UTS_ROA,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.00911,-2.346738,3.618781,2364.416806,117.92778,10:00,5.63685,-1.91571,6.74194,-22.72045,10.94839,-18.51218,1.59386,-0.14763,81.98139,-6.662572,0.246963,0.417624,,,,,,,,,,,,10.85552,6.82662,1.6838,50,5.47335,-7.55542,-130.57361,-5.99522,18.61871,29.17402,-20.4655,FAU_OWL,UTS_ROA,FAUBaseballStadium,D1,AMER,20260321-FAUBaseballStadium-1,b0417010-2561-11f1-a674-f18b009b3319,90.25446,,,8.02772,,,,,,,f3a3f21a-2fa9-4d16-a0b6-a7e32c67f3ea,2026-03-21,20:08:10.55,2026-03-21T16:08:10.5559040-04:00,2026-03-21T20:08:10.5559040Z,,v3,339,471467,d194d7e7a7f440d98325e87fa223bb57,"Gramesty, TJ",813124,Right,FAU_OWL,1c2ef42d-169b-4581-9e13-760180d9e009,53.75859,-131.41071,14.58701,5.63695,-5.408,-10.23275,1.90825,-8.08965,9.30936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,131.84692,-26.337585,2118.979914,0.896196,10:30,0.452859,0.685209,-0.570444,-22.451521,28.239097,67.793743,100.020761,-5.845675,0.979624,-0.101849,-0.1731,30.471876,-78.413879,0.101849,-0.979624,0.1731,-30.471876,78.413879,-0.101849,0.979624,0.1731,-100.020761,5.845675,-0.979624,0.101849,-0.1731,,,
2,2026-03-21,16:08:26.97,1,2,"Adetuyi, Kide",824786,Left,FAU_OWL,"Detlefsen, Drew",832285,Right,UTS_ROA,Undefined,1,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.70108,-1.501834,0.712159,2840.675116,324.508203,4:45,5.78403,-1.76146,5.49621,-62.36279,-14.67489,11.63512,-0.81812,-0.12567,71.34213,-12.738957,2.798762,0.497022,,,,,,,,,,,,-5.7391,-6.68477,1.6908,50,5.60964,-1.83273,-112.74637,-5.04668,-7.24574,24.16333,-40.61369,FAU_OWL,UTS_ROA,FAUBaseballStadium,D1,AMER,20260321-FAUBaseballStadium-1,ba159cb0-2561-11f1-a674-f18b009b3319,75.83659,,,6.35896,,,,,,,f3a3f21a-2fa9-4d16-a0b6-a7e32c67f3ea,2026-03-21,20:08:26.97,2026-03-21T16:08:26.9741568-04:00,2026-03-21T20:08:26.9741568Z,,v3,339,471467,d194d7e7a7f440d98325e87fa223bb57,"Gramesty, TJ",813124,Right,FAU_OWL,f48289fe-b8af-46e1-842c-9e40217bf9b7,55.00822,-113.81465,12.08167,5.79306,-3.25112,-20.30685,1.76474,-1.51239,-3.62287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,327.784809,-43.642764,2055.67429,0.723657,5:00,0.69237,-0.367561,0.620905,13.908975,-2.892881,36.348042,144.414878,-21.776238,0.540386,-0.370983,-0.755218,26.161471,-32.70995,0.370983,-0.540386,0.755218,-26.161471,32.70995,-0.370983,0.540386,0.755218,-144.414878,21.776238,-0.540386,0.370983,-0.755218,,,
3,2026-03-21,16:08:46.99,1,3,"Adetuyi, Kide",824786,Left,FAU_OWL,"Detlefsen, Drew",832285,Right,UTS_ROA,Undefined,1,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.64482,1.058839,2.270456,2716.47883,299.511732,4:00,5.80818,-1.7198,6.15306,-52.4218,-3.32969,8.92406,2.41888,1.12274,68.73583,-8.639133,3.879674,0.504286,,,,,,,,,,,,-3.83729,-1.48445,1.54288,50,5.86271,-4.66848,-109.72992,0.47487,-4.59986,22.46457,-33.95351,FAU_OWL,UTS_ROA,FAUBaseballStadium,D1,AMER,20260321-FAUBaseballStadium-1,c6009b60-2561-11f1-a674-f18b009b3319,74.74411,,,6.90899,,,,,,,f3a3f21a-2fa9-4d16-a0b6-a7e32c67f3ea,2026-03-21,20:08:46.99,2026-03-21T16:08:46.9986816-04:00,2026-03-21T20:08:46.9986816Z,,v3,339,471467,d194d7e7a7f440d98325e87fa223bb57,"Gramesty, TJ",813124,Right,FAU_OWL,a48c24a7-6f8e-4c48-ad26-b73b6ed3ca60,54.34589,-110.61606,11.23229,5.81757,1.8142,-16.97676,1.72346,-4.48703,-2.29993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,320.88244,-47.956063,1819.226642,0.6697,4:45,0.713536,-0.436174,0.548287,-103.753936,5.665952,7.412871,137.793398,-27.851171,0.593987,-0.467176,-0.654924,35.50136,-36.44043,0.467176,-0.593987,0.654924,-35.50136,36.44043,-0.467176,0.593987,0.654924,-137.793398,27.851171,-0.593987,0.467176,-0.654924,,,
4,2026-03-21,16:09:03.04,1,4,"Adetuyi, Kide",824786,Left,FAU_OWL,"Detlefsen, Drew",832285,Right,UTS_ROA,Undefined,1,Top,0,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.62706,-1.445783,4.060382,2476.623572,115.607708,9:45,5.50625,-2.0207,6.7698,-23.18123,10.08319,-18.64344,2.25062,0.13976,82.20478,-5.859325,0.666317,0.415108,105.15115,-8.94131,-5.568572,,,,,13.90819,13.68476,-5.949244,0.087895,11.10134,6.1167,1.76153,50,5.40281,-8.61869,-131.44632,-3.97744,19.23829,30.33512,-21.57404,FAU_OWL,UTS_ROA,FAUBaseballStadium,D1,AMER,20260321-FAUBaseballStadium-1,cf8ac6b0-2561-11f1-a674-f18b009b3319,90.80142,2.10913,,8.42227,,,,0.49119,2.10913,-0.14073,f3a3f21a-2fa9-4d16-a0b6-a7e32c67f3ea,2026-03-21,20:09:03.04,2026-03-21T16:09:03.0453248-04:00,2026-03-21T20:09:03.0453248Z,GroundBall,v3,339,471467,d194d7e7a7f440d98325e87fa223bb57,"Gramesty, TJ",813124,Right,FAU_OWL,d3b1b753-37c1-426e-9da3-148933c77cb4,53.7305,-132.30444,15.16756,5.50669,-3.36716,-10.78702,2.01303,-9.16291,9.61914,180,0.48881,151.79641,,,,,,,,2.1095,-23.99607,,,,,,,,-0.1405,-14.79971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,131.204815,-29.391615,2157.846566,0.871286,10:15,0.513532,0.667694,-0.538953,-37.662721,33.123028,69.940429,99.649552,-11.123578,0.967331,-0.192926,-0.164472,49.551863,-75.314197,0.192926,-0.967331,0.164472,-49.551863,75.314197,-0.192926,0.967331,0.164472,-99.649552,11.123578,-0.967331,0.192926,-0.164472,,,
5,2026-03-21,16:09:36.93,2,1,"Adetuyi, Kide",824786,Left,FAU_OWL,"Silva, Jacob",829660,Right,UTS_ROA,Undefined,1,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.70301,-1.246154,2.498074,2641.900934,305.518162,4:15,5.76144,-1.76981,6.32278,-55.37987,-5.09189,9.68591,-0.0025,1.33949,68.12656,-11.444897,4.254656,0.510392,,,,,,,,,,,,-4.22193,-1.78311,1.58267,50,5.64428,-5.04453,-108.36459,-3.909,-4.90153,23.11117,-34.24418,FAU_OWL,UTS_ROA,FAUBaseballStadium,D1,AMER,20260321-FAUBaseballStadium-1,e3c6fb80-2561-11f1-a674-f18b009b3319,73.85004,,,6.57645,,,,,,,f3a3f21a-2fa9-4d16-a0b6-a7e32c67f3ea,2026-03-21,20:09:36.93,2026-03-21T16:09:36.9307136-04:00,2026-03-21T20:09:36.9307136Z,,v3,339,471467,d194d7e7a7f440d98325e87fa223bb57,"Gramesty, TJ",813124,Right,FAU_OWL,60818041-2d38-480c-b69f-42cab7de2a35,54.17841,-109.2521,11.55558,5.76915,-2.59397,-17.12209,1.77278,-4.85631,-2.45076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,323.146252,-52.364327,1613.245972,0.610638,4:45,0.777631,-0.348936,0.523005,-113.390623,5.96112,15.150413,140.488687,-19.014913,0.601514,-0.325814,-0.729401,24.069708,-36.978399,0.325814,-0.601514,0.729401,-24.069708,36.978399,-0.325814,0.601514,0.729401,-140.488687,19.014913,-0.601514,0.325814,-0.729401,,,
6,2026-03-21,16:09:58.70,2,2,"Adetuyi, Kide",824786,Left,FAU_OWL,"Silva, Jacob",829660,Right,UTS_ROA,Undefined,1,Top,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.59977,-0.183236,3.490782,1561.426486,111.408556,9:45,5.38465,-1.85041,6.86814,-34.28344,8.91229,-18.71304,2.36037,-0.22417,71.85688,-6.700943,0.073988,0.473033,,,,,,,,,,,,10.96725,5.28406,1.63337,50,5.36112,-6.39855,-115.47662,-1.23931,14.55965,24.88136,-25.15919,FAU_OWL,UTS_ROA,FAUBaseballStadium,D1,AMER,20260321-FAUBaseballStadium-1,f0bb05c0-2561-11f1-a674-f18b009b3319,79.68242,,,7.74289,,,,,,,f3a3f21a-2fa9-4d16-a0b6-a7e32c67f3ea,2026-03-21,20:09:58.70,2026-03-21T16:09:58.7016704-04:00,2026-03-21T20:09:58.7016704Z,,v3,339,471467,d194d7e7a7f440d98325e87fa223bb57,"Gramesty, TJ",813124,Right,FAU_OWL,1bbb7c7b-0a22-47b3-b533-85812cde0070,53.62943,-116.25601,12.44068,5.3876,-0.45122,-12.5796,1.84094,-6.85462,7.27983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,117.441099,-8.55287,1544.061942,0.988879,10:00,0.173391,0.878087,-0.445982,-47.333518,2.290356,-30.2773,108.922743,-15.966315,0.909465,-0.275072,-0.311783,41.420528,-65.431535,0.275072,-0.909465,0.311783,-41.420528,65.431535,-0.275072,0.909465,0.311783,-108.922743,15.966315,-0.909465,0.275072,-0.311783,,,
7,2026-03-21,16:10:36.90,2,3,"Adetuyi, Kide",824786,Left,FAU_OWL,"Silva, Jacob",829660,Right,UTS_ROA,Undefined,1,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.64031,-0.664978,1.656088,2605.150574,312.221166,4:30,5.63969,-1.78002,6.34832,-57.58968,-7.14296,9.95378,0.22813,0.57438,67.74694,-11.30098,3.464202,0.511196,,,,,,,,,,,,-4.63575,-3.04181,1.65516,50,5.56473,-3.45858,-108.32462,-2.8728,-5.35446,23.84402,-35.68747,FAU_OWL,UTS_ROA,FAUBaseballStadium,D1,AMER,20260321-FAUBaseballStadium-1,0788e1f0-2562-11f1-a674-f18b009b3319,73.73376,,,6.89337,,,,,,,f3a3f21a-2fa9-4d16-a0b6-a7e32c67f3ea,2026-03-21,20:10:36.90,2026-03-21T16:10:36.9060864-04:00,2026-03-21T20:10:36.9060864Z,,v3,339,471467,d194d7e7a7f440d98325e87fa223bb57,"Gramesty, TJ",813124,Right,FAU_OWL,3cb84fa7-60c4-4e77-94d9-36ad73e5a87c,54.15281,-109.2349,11.92201,5.6484,-1.51038,-17.84374,1.78329,-3.25416,-2.67723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,321.168542,-52.667444,1579.868294,0.60644,4:45,0.785502,-0.371004,0.495321,-105.093826,0.960087,26.0114,145.76144,-18.095011,0.534813,-0.310594,-0.785816,21.56641,-32.331249,0.310594,-0.534813,0.785816,-21.56641,32.331249,-0.310594,0.534813,0.785816,-145.76144,18.095011,-0.534813,0.310594,-0.785816,,,
8,2026-03-21,16:10:59.58,2,4,"Adetuyi, Kide",824786,Left,FAU_OWL,"Silva, Jacob",829660,Right,UTS_ROA,Undefined,1,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.86351,-0.435491,1.973347,2376.338991,117.067321,10:00,5.64816,-1.9909,6.47324,-22.3234,12.08886,-21.17666,3.3877,-1.94267,80.76154,-4.702146,-1.869127,0.422209,,,,,,,,,,,,11.60847,6.83016,1.85983,50,5.60764,-3.61827,-130.4138,-1.63188,19.61305,32.27816,-20.63415,FAU_OWL,UTS_ROA,FAUBaseballStadium,D1,AMER,20260321-FAUBaseballStadium-1,14fcf1a0-2562-11f1-a674-f18b009b3319,89.27428,,,9.10197,,,,,,,f3a3f21a-2fa9-4d16-a0b6-a7e32c67f3ea,2026-03-21,20:10:59.58,2026-03-21T16:10:59.5832832-04:00,2026-03-21T20:10:59.5832832Z,,v3,339,471467,d194d7e7a7f440d98325e87fa223bb57,"Gramesty, TJ",813124,Right,FAU_OWL,0fd05185-3e5f-4799-83ec-0a5a2efa935a,54.0241,-131.40601,16.13908,5.64805,-0.9976,-10.31707,1.98032,-4.22116,9.80653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,129.330484,-22.080496,2202.050322,0.926657,10:15,0.390454,0.719608,-0.574203,-58.641696,34.293135,67.809319,94.885642,-1.889725,0.995825,-0.032976,-0.085121,21.176426,-84.762453,0.032976,-0.995825,0.085121,-21.176426,84.762453,-0.032976,0.995825,0.085121,-94.885642,1.889725,-0.995825,0.032976,-0.085121,,,
9,2026-03-21,16:11:19.64,2,5,"Adetuyi, Kide",824786,Left,FAU_OWL,"Silva, Jacob",829660,Right,UTS_ROA,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.89507,-2.213852,4.285414,2415.985081,130.113798,10:15,5.69591,-1.82666,6.9259,-18.16048,16.37863,-17.96194,2.16027,0.58549,80.29944,-5.739899,1.008505,0.422987,,,,,,,,,,,,10.83107,9.75926,1.56295,50,5.55022,-8.97477,-128.80309,-5.41149,17.96099,29.97056,-15.99043,FAU_OWL,UTS_ROA,FAUBaseballStadium,D1,AMER,20260321-FAUBaseballStadium-1,20f36200-2562-11f1-a674-f18b009b3319,89.11015,,,8.59563,,,,,,,f3a3f21a-2fa9-4d16-a0b6-a7e32c67f3ea,2026-03-21,20:11:19.64,2026-03-21T16:11:19.6441088-04:00,2026-03-21T20:11:19.6441088Z,,v3,339,471467,d194d7e7a7f440d98325e87fa223bb57,"Gramesty, TJ",813124,Right,FAU_OWL,e2ec34c3-6ab8-42ff-9f63-2138a734607b,53.5724,-129.63167,14.98528,5.69372,-4.96941,-7.99522,1.81794,-9.47133,8.9805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,133.685631,-31.199629,2066.555393,0.855368,10:30,0.536508,0.6381,-0.552257,-41.960064,29.972854,60.623249,98.926627,-3.93643,0.985557,-0.06865,-0.154803,23.915524,-80.250409,0.06865,-0.985557,0.154803,-23.915524,80.250409,-0.06865,0.985557,0.154803,-98.926627,3.93643,-0.985557,0.06865,-0.154803,,,
10,2026-03-21,16:11:37.93,2,6,"Adetuyi, Kide",824786,Left,FAU_OWL,"Silva, Jacob",829660,Right,UTS_ROA,Undefined,1,Top,0,3,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,76.88227,1.790737,0.591855,2645.230599,317.335428,4:30,5.72112,-1.81212,6.37706,-56.96082,-9.34237,10.3063,2.62255,-0.40871,69.00844,-8.808985,2.4617,0.49666,78.31945,29.330972,-18.585886,2918.406224,105.28224,50.96643,-31.86878,275.73565,271.62311,-14.186107,4.118351,-5.14469,-4.98402,1.765,50,5.82492,-1.51349,-111.53819,1.80907,-6.286,25.68561,-38.26372,FAU_OWL,UTS_ROA,FAUBaseballStadium,D1,AMER,20260321-FAUBaseballStadium-1,2be42230-2562-11f1-a674-f18b009b3319,75.89185,56.69846,,7.87382,,,,1.16613,2.64786,0.37213,f3a3f21a-2fa9-4d16-a0b6-a7e32c67f3ea,2026-03-21,20:11:37.93,2026-03-21T16:11:37.9365888-04:00,2026-03-21T20:11:37.9365888Z,FlyBall,v3,339,471467,d194d7e7a7f440d98325e87fa223bb57,"Gramesty, TJ",813124,Right,FAU_OWL,064ca5b4-45b5-4239-9245-f67c504c43e6,54.12279,-112.48361,12.84281,5.73241,3.21745,-19.13186,1.81645,-1.28212,-3.143,190.264849,1.16626,94.91767,-16.20182,4.0886,-0.86147,0.17387,-0.03367,0.00478,-0.00031,2.64853,56.24859,-15.03671,-0.19666,0.48458,-0.24629,0.07226,-0.01095,0.00066,0.37218,-31.92046,7.33005,-1.65542,0.37388,-0.09651,0.02392,-0.00375,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,321.708229,-55.399646,1502.091084,0.567849,4:45,0.807088,-0.377427,0.454046,-96.479638,-0.491777,28.051191,144.644216,-21.45238,0.538564,-0.365728,-0.759073,25.725159,-32.585938,0.365728,-0.538564,0.759073,-25.725159,32.585938,-0.365728,0.538564,0.759073,-144.644216,21.45238,-0.538564,0.365728,-0.759073,,,
