PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-21,15:42:11.88,1,1,"Davis, Jacob",1000194121,Right,MAR_LIO,"Ruehling, Jaden",1000305066,Right,VIR_WIS,Undefined,1,Top,0,0,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.30132,-0.160482,-2.120373,2182.922278,188.474725,12:15,4.65162,1.46432,6.73626,-21.66127,16.49391,2.275,2.69977,-0.28452,76.88058,-4.317371,-1.705973,0.444578,,,,,,,,,,,,-1.81303,9.13563,-1.32543,50,4.63233,4.45556,-122.52501,-0.8713,-2.74621,25.01839,-18.33618,MAR_LIO,VIR_WIS,HendersonFieldMarsHill,D2,NCAASA,20260321-HendersonFieldMarsHill-2,0e726e90-255e-11f1-a1ca-8dbb3fbc3357,84.78248,,,7.42074,,,,,,,bd258c59-9792-47ea-a632-af9818eff385,2026-03-21,19:42:11.88,2026-03-21T15:42:11.8827520-04:00,2026-03-21T19:42:11.8827520Z,,v3,643-145266,643-146115,,"Ashe, Evan",10111117,Right,MAR_LIO,116f750a-8b5f-4f7e-8af0-217280707fb9,53.76301,-123.29099,12.50919,4.65041,-0.3099,-9.16809,-1.46313,4.53964,-1.3731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-21,15:42:27.36,1,2,"Davis, Jacob",1000194121,Right,MAR_LIO,"Ruehling, Jaden",1000305066,Right,VIR_WIS,Undefined,1,Top,0,0,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.17785,0.198248,-3.889859,2112.520906,238.719222,2:00,3.33086,2.05999,6.90681,-30.78931,9.37906,13.20552,0.94606,-0.38788,74.66342,-5.653738,-1.480608,0.456156,,,,,,,,,,,,-8.15272,5.34583,-1.81874,50,3.33265,7.65283,-119.25347,-0.37497,-11.64634,24.64909,-24.53742,MAR_LIO,VIR_WIS,HendersonFieldMarsHill,D2,NCAASA,20260321-HendersonFieldMarsHill-2,17b1fc50-255e-11f1-a1ca-8dbb3fbc3357,82.63057,,,7.51443,,,,,,,bd258c59-9792-47ea-a632-af9818eff385,2026-03-21,19:42:27.36,2026-03-21T15:42:27.3633792-04:00,2026-03-21T19:42:27.3633792Z,,v3,643-145266,643-146115,,"Ashe, Evan",10111117,Right,MAR_LIO,d82dd2f4-5ed1-42c6-abe5-a755e53be345,53.59241,-119.9937,12.32455,3.33285,0.36191,-12.26871,-2.05382,8.00259,-5.82317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-21,15:42:39.04,1,3,"Davis, Jacob",1000194121,Right,MAR_LIO,"Ruehling, Jaden",1000305066,Right,VIR_WIS,Undefined,1,Top,0,1,1,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,84.55296,-0.826463,-3.025652,2212.860332,191.961743,12:30,4.63825,1.85139,6.90017,-21.99674,15.84312,3.09126,2.05125,-0.64968,76.9876,-5.053671,-2.461413,0.442737,79.48802,5.130197,5.171028,1031.441064,,,,81.10705,81.10705,6.821078,0.746907,-2.55843,9.06189,-1.66166,50,4.57805,6.38695,-122.82068,-2.29721,-3.8806,25.92028,-18.42915,MAR_LIO,VIR_WIS,HendersonFieldMarsHill,D2,NCAASA,20260321-HendersonFieldMarsHill-2,1e9e9960-255e-11f1-a1ca-8dbb3fbc3357,85.13497,3.52453,,7.56536,,,,1.30036,2.04276,0.66109,bd258c59-9792-47ea-a632-af9818eff385,2026-03-21,19:42:39.04,2026-03-21T15:42:39.0416896-04:00,2026-03-21T19:42:39.0416896Z,GroundBall,v3,643-145266,643-146115,,"Ashe, Evan",10111117,Right,MAR_LIO,55d63efa-e1af-4361-8169-c641db89f576,53.60023,-123.57814,12.96014,4.63731,-1.75865,-9.21458,-1.84996,6.50035,-1.9403,291.020257,1.33153,115.07618,-12.15064,,,,,,,2.07027,9.92744,-17.04894,,,,,,,0.65023,10.66362,1.84267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-21,15:43:05.99,2,1,"Davis, Jacob",1000194121,Right,MAR_LIO,"Johnson, Luke",1000213524,Left,VIR_WIS,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.67654,0.500987,-2.175643,2258.04799,71.707954,8:30,4.70114,1.95862,6.13058,-51.60952,-1.70016,-9.97721,0.86378,-0.88482,68.60722,-9.011109,-3.974613,0.508467,,,,,,,,,,,,4.54803,-0.62047,-1.78706,50,4.71254,4.45442,-108.47152,-0.53109,5.37899,20.27215,-32.9079,MAR_LIO,VIR_WIS,HendersonFieldMarsHill,D2,NCAASA,20260321-HendersonFieldMarsHill-2,2eb392b0-255e-11f1-a1ca-8dbb3fbc3357,74.12963,,,6.06931,,,,,,,bd258c59-9792-47ea-a632-af9818eff385,2026-03-21,19:43:05.99,2026-03-21T15:43:05.9945984-04:00,2026-03-21T19:43:05.9945984Z,,v3,643-145266,643-146115,,"Ashe, Evan",10111117,Right,MAR_LIO,7cfaf3b4-fb21-4cb2-87ca-8a90365b4d60,54.37198,-109.28554,10.13607,4.70733,0.79031,-16.45395,-1.96159,4.23843,2.68949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-21,15:43:17.63,2,2,"Davis, Jacob",1000194121,Right,MAR_LIO,"Johnson, Luke",1000213524,Left,VIR_WIS,Undefined,1,Top,1,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.01844,-0.770982,-3.257903,2162.597826,189.439921,12:15,4.66199,1.61475,7.0341,-22.05812,15.8391,2.43795,2.12214,-1.14533,76.98896,-5.005078,-2.81199,0.443073,,,,,,,,,,,,-2.21256,9.05343,-1.41766,50,4.60751,6.8694,-122.09994,-2.15265,-3.34043,24.02271,-18.50559,MAR_LIO,VIR_WIS,HendersonFieldMarsHill,D2,NCAASA,20260321-HendersonFieldMarsHill-2,35a55fe0-255e-11f1-a1ca-8dbb3fbc3357,85.07052,,,7.02947,,,,,,,bd258c59-9792-47ea-a632-af9818eff385,2026-03-21,19:43:17.63,2026-03-21T15:43:17.6391168-04:00,2026-03-21T19:43:17.6391168Z,,v3,643-145266,643-146115,,"Ashe, Evan",10111117,Right,MAR_LIO,97b52103-a276-4a27-9799-fa9953b1b476,53.46632,-122.78003,12.01136,4.66104,-1.62875,-9.25279,-1.61347,6.96397,-1.67021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-21,15:43:30.56,2,3,"Davis, Jacob",1000194121,Right,MAR_LIO,"Johnson, Luke",1000213524,Left,VIR_WIS,Undefined,1,Top,1,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.55457,0.381075,-2.542869,2100.739026,205.611645,12:45,4.59838,1.7866,6.78843,-25.57612,13.03446,5.68059,2.81525,-0.06284,76.52201,-4.486526,-1.507429,0.447223,,,,,,,,,,,,-3.70177,7.1652,-1.62323,50,4.6133,5.19615,-121.46417,0.15636,-5.53703,23.51849,-21.45653,MAR_LIO,VIR_WIS,HendersonFieldMarsHill,D2,NCAASA,20260321-HendersonFieldMarsHill-2,3d583320-255e-11f1-a1ca-8dbb3fbc3357,84.28101,,,7.03256,,,,,,,bd258c59-9792-47ea-a632-af9818eff385,2026-03-21,19:43:30.56,2026-03-21T15:43:30.5635328-04:00,2026-03-21T19:43:30.5635328Z,,v3,643-145266,643-146115,,"Ashe, Evan",10111117,Right,MAR_LIO,34efb196-35d3-4f81-a064-c433ed1c2657,53.71147,-122.18069,11.75925,4.59858,0.81006,-10.72826,-1.7841,5.36484,-2.76851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-21,15:43:43.33,2,4,"Davis, Jacob",1000194121,Right,MAR_LIO,"Johnson, Luke",1000213524,Left,VIR_WIS,Undefined,1,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.99687,-3.019915,-3.816181,2177.770067,204.8736,12:45,4.58211,1.52151,7.14034,-19.35769,17.95048,7.72563,0.22212,-1.30003,77.35668,-6.767414,-2.400659,0.439616,,,,,,,,,,,,-5.34008,10.96292,-1.29887,50,4.39763,7.96848,-123.24764,-6.92835,-8.13927,26.57116,-15.46456,MAR_LIO,VIR_WIS,HendersonFieldMarsHill,D2,NCAASA,20260321-HendersonFieldMarsHill-2,44ec5ad0-255e-11f1-a1ca-8dbb3fbc3357,85.73948,,,7.64019,,,,,,,bd258c59-9792-47ea-a632-af9818eff385,2026-03-21,19:43:43.33,2026-03-21T15:43:43.3351680-04:00,2026-03-21T19:43:43.3351680Z,,v3,643-145266,643-146115,,"Ashe, Evan",10111117,Right,MAR_LIO,d9875359-ac19-490c-8884-b37097b36f90,53.36031,-123.96997,13.28558,4.58026,-6.50795,-7.73228,-1.5185,8.18975,-4.06964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-21,15:43:58.23,2,5,"Davis, Jacob",1000194121,Right,MAR_LIO,"Johnson, Luke",1000213524,Left,VIR_WIS,Undefined,1,Top,1,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.96463,-1.084174,-1.871045,2150.170263,221.686442,1:30,4.5947,1.65266,6.91569,-23.97749,13.40883,10.83859,1.60863,0.85142,77.42466,-5.671658,0.112225,0.440076,,,,,,,,,,,,-6.28894,7.83052,-1.53826,50,4.51804,3.65007,-123.50267,-2.93281,-9.65337,26.01561,-20.15444,MAR_LIO,VIR_WIS,HendersonFieldMarsHill,D2,NCAASA,20260321-HendersonFieldMarsHill-2,4de0fce0-255e-11f1-a1ca-8dbb3fbc3357,85.64979,,,7.53997,,,,,,,bd258c59-9792-47ea-a632-af9818eff385,2026-03-21,19:43:58.23,2026-03-21T15:43:58.2310400-04:00,2026-03-21T19:43:58.2310400Z,,v3,643-145266,643-146115,,"Ashe, Evan",10111117,Right,MAR_LIO,e14929c5-57ed-4118-a824-0560e72348ed,53.58326,-124.25518,13.00781,4.59445,-2.34984,-10.07722,-1.64788,3.9293,-4.82668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-21,15:44:23.21,3,1,"Davis, Jacob",1000194121,Right,MAR_LIO,"Morgan, Joshua",1000090322,Right,VIR_WIS,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.73631,1.405789,-1.351739,2147.363973,75.149001,8:30,4.60966,1.91411,5.98789,-53.41259,-1.36256,-12.14898,1.46217,-0.35138,66.84916,-8.471237,-3.536872,0.519256,,,,,,,,,,,,5.78485,-0.61929,-1.8008,50,4.69154,2.94873,-106.95927,1.0646,6.57531,21.69002,-32.87796,MAR_LIO,VIR_WIS,HendersonFieldMarsHill,D2,NCAASA,20260321-HendersonFieldMarsHill-2,5cc7fd80-255e-11f1-a1ca-8dbb3fbc3357,72.58927,,,6.88715,,,,,,,bd258c59-9792-47ea-a632-af9818eff385,2026-03-21,19:44:23.21,2026-03-21T15:44:23.2142848-04:00,2026-03-21T19:44:23.2142848Z,,v3,643-145266,643-146115,,"Ashe, Evan",10111117,Right,MAR_LIO,8fbbbae8-5a46-4956-9a7c-6c618f706e9b,54.5121,-107.87039,10.84501,4.61781,2.44569,-16.43898,-1.91887,2.67252,3.28766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-21,15:44:40.28,3,2,"Davis, Jacob",1000194121,Right,MAR_LIO,"Morgan, Joshua",1000090322,Right,VIR_WIS,Undefined,1,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.40003,0.989141,-2.182605,2210.15909,83.541028,8:45,4.5654,1.85312,6.07558,-48.93778,0.41839,-11.0689,1.40326,-1.08984,68.72619,-8.063805,-4.174628,0.505641,,,,,,,,,,,,5.0213,0.39807,-1.67839,50,4.61625,4.5572,-109.41232,0.45947,6.00919,21.60187,-31.69768,MAR_LIO,VIR_WIS,HendersonFieldMarsHill,D2,NCAASA,20260321-HendersonFieldMarsHill-2,66ea7130-255e-11f1-a1ca-8dbb3fbc3357,74.54392,,,6.67385,,,,,,,bd258c59-9792-47ea-a632-af9818eff385,2026-03-21,19:44:40.28,2026-03-21T15:44:40.2809856-04:00,2026-03-21T19:44:40.2809856Z,,v3,643-145266,643-146115,,"Ashe, Evan",10111117,Right,MAR_LIO,8c403965-2f56-4687-8285-2ac81384b1a2,54.42482,-110.28248,10.80094,4.57203,1.7363,-15.84884,-1.85709,4.31514,3.00459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
