PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-15,11:05:02.27,1,1,"DeCastro, Justin",1000214319,Right,LON_ISL22,"Torres, Lukas",1000051267,Left,WAG_SEA,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.36915,-0.132676,-5.056624,1947.731611,227.72554,1:30,5.4582,3.35722,4.88641,-24.37757,17.5793,17.50529,3.30073,0.01988,75.167,-4.697003,-1.990158,0.466201,,,,,,,,,,,,-10.22146,9.1354,-2.87528,50,5.42573,9.93369,-121.57321,-1.105,-14.97303,28.55148,-18.79192,LON_ISL22,WAG_SEA,LIUField,D1,NEC,20260315-LIUField-1,58026250-2080-11f1-b23b-fd79e968b4d1,80.85022,,,9.20215,,,,,,,6c119d73-fcc2-4f6e-a3ac-ad3c1a00cc2c,2026-03-15,15:05:02.27,2026-03-15T11:05:02.2779904-04:00,2026-03-15T15:05:02.2779904Z,,v3,longisland,471483,5867,"Durso, Joe",1000113947,Right,LON_ISL22,a9982d55-1259-4f1b-85db-6432667d41f2,55.60538,-122.88259,14.27574,5.45664,-0.2432,-9.39596,-3.34658,10.62036,-7.48652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-15,11:05:17.29,1,2,"DeCastro, Justin",1000214319,Right,LON_ISL22,"Torres, Lukas",1000051267,Left,WAG_SEA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.21974,-0.020762,-3.784441,2000.976656,220.503168,1:15,5.56057,3.22459,4.99353,-22.10836,19.78879,15.47221,3.69856,0.93566,74.91068,-4.203687,-1.061946,0.465869,,,,,,,,,,,,-8.85709,10.21186,-2.8729,50,5.54174,7.31919,-121.54472,-0.74543,-12.93537,29.08888,-17.26008,LON_ISL22,WAG_SEA,LIUField,D1,NEC,20260315-LIUField-1,60f92740-2080-11f1-b23b-fd79e968b4d1,80.90784,,,9.30906,,,,,,,6c119d73-fcc2-4f6e-a3ac-ad3c1a00cc2c,2026-03-15,15:05:17.29,2026-03-15T11:05:17.2988928-04:00,2026-03-15T15:05:17.2988928Z,,v3,longisland,471483,5867,"Durso, Joe",1000113947,Right,LON_ISL22,070bbe7b-2a7e-4e16-a69f-33b35eca3fc0,55.49745,-122.85336,14.54444,5.55781,0.03106,-8.63004,-3.21526,7.90113,-6.46769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-15,11:05:32.72,1,3,"DeCastro, Justin",1000214319,Right,LON_ISL22,"Torres, Lukas",1000051267,Left,WAG_SEA,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.48922,-0.61341,-4.758657,1851.01022,245.691446,2:15,5.15593,3.54225,4.94779,-35.63352,12.67587,23.80501,1.60481,1.01896,70.22969,-7.185442,-0.574752,0.50025,,,,,,,,,,,,-13.28713,7.01363,-3.10016,50,5.06777,8.4025,-113.20607,-2.41829,-16.86505,24.88818,-23.27181,LON_ISL22,WAG_SEA,LIUField,D1,NEC,20260315-LIUField-1,6a302980-2080-11f1-b23b-fd79e968b4d1,75.34717,,,8.25953,,,,,,,6c119d73-fcc2-4f6e-a3ac-ad3c1a00cc2c,2026-03-15,15:05:32.72,2026-03-15T11:05:32.7278080-04:00,2026-03-15T15:05:32.7278080Z,,v3,longisland,471483,5867,"Durso, Joe",1000113947,Right,LON_ISL22,02de38e9-dcca-4456-912d-15938b3f2ef4,55.54662,-114.41899,12.44409,5.15799,-1.28415,-11.63591,-3.52968,9.22441,-8.43253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-15,11:05:48.34,1,4,"DeCastro, Justin",1000214319,Right,LON_ISL22,"Torres, Lukas",1000051267,Left,WAG_SEA,Undefined,1,Top,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.87285,0.069491,-5.747743,1978.638344,225.390085,1:30,5.46979,3.31219,5.20852,-24.19108,17.9769,16.48564,3.51954,-0.73736,74.46263,-4.49545,-2.848953,0.467372,,,,,,,,,,,,-10.11741,9.37355,-2.79162,50,5.45895,11.40554,-120.74395,-0.61619,-14.56699,28.92587,-18.67805,LON_ISL22,WAG_SEA,LIUField,D1,NEC,20260315-LIUField-1,7376bc20-2080-11f1-b23b-fd79e968b4d1,80.64757,,,9.41022,,,,,,,6c119d73-fcc2-4f6e-a3ac-ad3c1a00cc2c,2026-03-15,15:05:48.34,2026-03-15T11:05:48.3478016-04:00,2026-03-15T15:05:48.3478016Z,,v3,longisland,471483,5867,"Durso, Joe",1000113947,Right,LON_ISL22,5ef5fa65-f8a0-4045-a740-8858f3f4af44,55.2828,-122.00295,14.46293,5.46808,0.19677,-9.33903,-3.30184,12.03957,-7.2835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-15,11:06:06.94,1,5,"DeCastro, Justin",1000214319,Right,LON_ISL22,"Torres, Lukas",1000051267,Left,WAG_SEA,Undefined,1,Top,0,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.81331,-0.499502,-5.570712,1859.35992,239.002185,2:00,5.36874,3.37937,5.06524,-28.75958,13.4682,19.64702,2.49889,-0.2526,74.87398,-5.84056,-2.120095,0.467703,,,,,,,,,,,,-11.54623,7.30867,-2.86495,50,5.29913,10.89004,-120.76346,-2.05269,-16.7036,27.98587,-21.60081,LON_ISL22,WAG_SEA,LIUField,D1,NEC,20260315-LIUField-1,7e8b30f0-2080-11f1-b23b-fd79e968b4d1,80.59047,,,8.93932,,,,,,,6c119d73-fcc2-4f6e-a3ac-ad3c1a00cc2c,2026-03-15,15:06:06.94,2026-03-15T11:06:06.9496832-04:00,2026-03-15T15:06:06.9496832Z,,v3,longisland,471483,5867,"Durso, Joe",1000113947,Right,LON_ISL22,89e381f3-d0dc-4d07-9be6-e53fd9ba17a7,55.42879,-122.01505,13.99293,5.36933,-1.08665,-10.80041,-3.36868,11.63706,-8.3518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-15,11:06:25.16,1,6,"DeCastro, Justin",1000214319,Right,LON_ISL22,"Torres, Lukas",1000051267,Left,WAG_SEA,Undefined,1,Top,0,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.14329,0.666059,-4.597837,1967.16602,239.409463,2:00,5.4522,3.33927,4.98791,-28.59864,13.57493,20.04442,3.69996,0.65881,74.60955,-4.665824,-1.075436,0.467403,69.04534,67.860089,-73.858427,,,,,,38.74361,,,-11.54111,6.9365,-2.91288,50,5.49428,8.84662,-121.3209,0.41938,-16.72814,29.81613,-22.11999,LON_ISL22,WAG_SEA,LIUField,D1,NEC,20260315-LIUField-1,8970a680-2080-11f1-b23b-fd79e968b4d1,80.64225,77.66113,,9.53374,,,,1.5673,3.71223,-0.66165,6c119d73-fcc2-4f6e-a3ac-ad3c1a00cc2c,2026-03-15,15:06:25.16,2026-03-15T11:06:25.1678720-04:00,2026-03-15T15:06:25.1678720Z,,v3,longisland,471483,5867,"Durso, Joe",1000113947,Right,LON_ISL22,b6bf9c78-5a8e-42d8-af68-142f01ebb054,55.5062,-122.66665,14.90806,5.45282,1.41776,-11.05999,-3.32921,9.60165,-8.36407,,1.5673,10.60894,-9.4855,3.19662,-1.26105,1.9345,-2.35333,1.40142,-0.32582,3.71223,93.79965,-26.76412,3.05718,-0.62236,0.24267,-0.16731,0.07762,-0.01556,-0.66165,-36.65997,2.17104,0.0092,-0.17804,0.39156,-0.50303,0.30651,-0.07214,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-15,11:06:51.68,1,7,"DeCastro, Justin",1000214319,Right,LON_ISL22,"Torres, Lukas",1000051267,Left,WAG_SEA,Undefined,1,Top,0,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.72234,-1.360706,-5.971589,1887.168069,222.656724,1:30,5.41677,3.36603,4.97106,-23.24915,18.98954,16.04115,2.18685,-0.95813,75.328,-5.703036,-3.164437,0.467764,57.06648,58.066079,-156.557206,3311.964548,,,,,21.66671,,,-9.86823,10.27233,-2.80118,50,5.26658,11.91066,-120.61727,-3.64991,-14.34373,26.38285,-17.24293,LON_ISL22,WAG_SEA,LIUField,D1,NEC,20260315-LIUField-1,9940f5b0-2080-11f1-b23b-fd79e968b4d1,80.58009,32.84411,,8.39434,,,,1.82327,2.28628,0.92488,6c119d73-fcc2-4f6e-a3ac-ad3c1a00cc2c,2026-03-15,15:06:51.68,2026-03-15T11:06:51.6809728-04:00,2026-03-15T15:06:51.6809728Z,,v3,longisland,471483,5867,"Durso, Joe",1000113947,Right,LON_ISL22,3ba526ad-4878-4bda-a699-3781fcbdb3be,55.52553,-121.81989,13.19142,5.41504,-2.86393,-8.62147,-3.35901,12.5645,-7.17186,358.30571,1.82327,-40.61674,-0.30031,1.5484,-0.51059,0.13988,-0.03445,0.01084,-0.00258,2.28628,71.0305,-28.13706,3.59286,-0.69865,0.11214,-0.0152,-0.00091,0.00167,0.92488,-17.61246,-0.50213,0.80982,-0.25657,0.06879,-0.01728,0.00581,-0.00151,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-15,11:07:18.85,1,8,"DeCastro, Justin",1000214319,Right,LON_ISL22,"Torres, Lukas",1000051267,Left,WAG_SEA,Undefined,1,Top,0,3,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,83.61617,-0.231916,-4.658526,1904.828428,236.745677,2:00,5.58333,3.24901,5.15086,-27.85462,14.31473,19.31844,3.04306,0.46365,74.72365,-5.426676,-1.252953,0.46738,91.93009,28.077809,15.374394,,106.16851,54.83217,28.77911,333.51204,322.24635,14.920907,4.782437,-11.2643,7.65414,-2.82858,50,5.54095,8.99877,-120.70596,-1.43015,-16.26032,28.22145,-21.12514,LON_ISL22,WAG_SEA,LIUField,D1,NEC,20260315-LIUField-1,a960c470-2080-11f1-b23b-fd79e968b4d1,80.64627,73.33218,,8.89252,,,,2.10017,3.07221,-0.5109,6c119d73-fcc2-4f6e-a3ac-ad3c1a00cc2c,2026-03-15,15:07:18.85,2026-03-15T11:07:18.8573184-04:00,2026-03-15T15:07:18.8573184Z,FlyBall,v3,longisland,471483,5867,"Durso, Joe",1000113947,Right,LON_ISL22,06810c95-0c95-419d-92c5-7489af1b8a1a,55.34558,-121.94937,14.11073,5.58346,-0.4994,-10.56257,-3.24084,9.71518,-8.13016,184.288696,2.1008,114.69061,-22.6875,5.33079,-1.10023,0.22074,-0.03914,0.00465,-0.00025,3.07336,63.4346,-15.0804,0.07667,0.35884,-0.19613,0.05358,-0.00717,0.00037,-0.51118,31.54693,-5.26239,0.98697,-0.20648,0.05077,-0.01115,0.00147,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-15,11:08:01.78,2,1,"DeCastro, Justin",1000214319,Right,LON_ISL22,"Sutera, Matt",1000396944,Right,WAG_SEA,Undefined,1,Top,1,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,76.51479,0.738418,-4.350183,1854.90438,196.026577,12:30,5.41488,3.59401,5.17702,-42.88349,7.50922,1.59925,2.53811,-0.37388,68.64669,-7.140465,-4.068317,0.510923,89.74207,8.711396,-10.833506,932.425947,,,,115.03897,114.89728,-11.349855,0.980467,-2.30512,4.02441,-3.18992,50,5.45169,8.33725,-110.4371,0.02228,-2.78091,23.91325,-27.31897,LON_ISL22,WAG_SEA,LIUField,D1,NEC,20260315-LIUField-1,c31741a0-2080-11f1-b23b-fd79e968b4d1,73.77326,6.58103,,7.86811,,,,1.74673,2.53232,0.36906,6c119d73-fcc2-4f6e-a3ac-ad3c1a00cc2c,2026-03-15,15:08:01.78,2026-03-15T11:08:01.7808384-04:00,2026-03-15T15:08:01.7808384Z,LineDrive,v3,longisland,471483,5867,"Durso, Joe",1000113947,Right,LON_ISL22,e1be7fd5-504b-4d9a-adb5-8151f724626f,55.31725,-111.58252,11.95663,5.41929,1.33083,-13.65949,-3.59246,8.47045,-1.39045,20.83788,1.74673,127.78432,-16.48936,2.01375,-0.34234,-0.0052,0.0836,-0.08048,0.02878,2.53232,19.93507,-25.87876,3.59066,-0.77349,0.15007,0.02492,-0.05347,0.02172,0.36906,-24.4536,0.15514,1.10452,-0.30531,0.0606,0.03742,-0.05489,0.02212,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-15,11:08:40.90,3,1,"DeCastro, Justin",1000214319,Right,LON_ISL22,"Tavarez, Diego",1000161278,Left,WAG_SEA,Undefined,1,Top,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.74471,-1.077228,-4.797145,1976.396877,208.825241,1:00,5.56533,3.3494,5.21664,-19.15115,23.00423,11.72158,2.95285,-0.19491,74.50994,-4.749103,-2.731305,0.467302,63.45905,59.664245,-156.675026,4278.351538,,,,,19.32059,,,-7.53398,12.31627,-2.91478,50,5.45232,9.62024,-120.75411,-2.82684,-10.84341,29.04493,-14.44765,LON_ISL22,WAG_SEA,LIUField,D1,NEC,20260315-LIUField-1,da4f9f70-2080-11f1-b23b-fd79e968b4d1,80.65964,32.90602,,9.23478,,,,1.75427,2.96799,0.17405,6c119d73-fcc2-4f6e-a3ac-ad3c1a00cc2c,2026-03-15,15:08:40.90,2026-03-15T11:08:40.9035776-04:00,2026-03-15T15:08:40.9035776Z,,v3,longisland,471483,5867,"Durso, Joe",1000113947,Right,LON_ISL22,912bb630-48af-4d00-93ae-bc19b40aa7f5,55.27683,-122.01674,14.52246,5.56155,-2.19878,-7.22382,-3.34324,10.09162,-5.42171,2.636597,1.75965,-43.33179,1.02923,,,,,,,2.99242,79.59755,-29.56907,,,,,,,0.17503,-18.6437,1.02282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
