PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-12,14:32:48.85,1,1,"Weber, Max",1000145570,Right,FEL_UNI,"Cerone, Christian",832727,Right,MIL_UNI2,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.60239,-1.66685,-1.460915,2269.363184,215.400343,1:15,6.07804,0.78054,6.93083,-16.10099,18.01674,12.05135,3.21789,0.45453,81.19558,-4.787758,0.744779,0.420399,79.31885,52.278793,-17.889902,,104.8994,116.27813,-33.107,234.00322,233.14586,-15.320839,5.704066,-6.85941,10.40442,-0.69303,50,5.96781,2.86311,-128.90454,-4.11677,-11.5488,26.63623,-14.65672,FEL_UNI,MIL_UNI2,Peninsula,D2,Team,20260212-Peninsula-1,9e270c30-0849-11f1-aecc-fbb05c5961d5,89.65877,120.33281,,7.4068,,,,0.93479,3.12195,-0.46022,5a6a7ca7-5d3c-41c1-92af-4e49c0af70ec,2026-02-12,19:32:48.85,2026-02-12T14:32:48.8534528-05:00,2026-02-12T19:32:48.8534528Z,FlyBall,v3,,,,"De La Cruz, Luis",10927405,Right,FEL_UNI,da9bdbb0-dbdc-4600-b463-a1ef5905e418,53.57153,-129.64045,13.31811,6.07595,-3.71183,-7.32836,-0.77655,3.18218,-5.7744,179.211409,0.93793,67.66878,-15.95168,4.31214,-0.65987,0.00446,0.0202,-0.00337,0.00017,3.11481,92.14548,-21.43587,1.96545,-0.45177,0.09188,-0.00685,-0.0008,0.00011,-0.46303,-21.80942,4.7756,-0.8358,-0.04408,0.07612,-0.01996,0.00227,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-12,14:33:25.98,2,1,"Weber, Max",1000145570,Right,FEL_UNI,"Rodriguez, Donis",800475,Left,MIL_UNI2,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.16182,-1.278279,-0.429591,2152.835197,220.27917,1:15,6.11168,0.84857,7.02001,-13.7878,20.25745,16.14942,3.80073,1.80392,80.53337,-4.011806,2.531299,0.419952,,,,,,,,,,,,-8.65642,11.52776,-0.82593,50,6.02819,0.36091,-129.59391,-3.13593,-14.50917,30.72508,-12.85222,FEL_UNI,MIL_UNI2,Peninsula,D2,Team,20260212-Peninsula-1,b42d79b0-0849-11f1-aecc-fbb05c5961d5,89.75412,,,8.62845,,,,,,,5a6a7ca7-5d3c-41c1-92af-4e49c0af70ec,2026-02-12,19:33:25.98,2026-02-12T14:33:25.9800064-05:00,2026-02-12T19:33:25.9800064Z,,v3,,,,"De La Cruz, Luis",10927405,Right,FEL_UNI,b0dadb89-6cc3-4e09-bd34-24546e4e78ac,53.47813,-130.41593,15.36254,6.10749,-2.79208,-6.42611,-0.84077,0.74909,-7.25459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-12,14:33:47.77,2,2,"Weber, Max",1000145570,Right,FEL_UNI,"Rodriguez, Donis",800475,Left,MIL_UNI2,Undefined,1,Top,1,1,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,87.8911,-2.591557,-1.836168,2173.095056,224.136544,1:30,5.98798,0.84767,7.02629,-17.37135,17.7078,15.96729,2.18254,0.50914,79.54627,-5.975451,1.091964,0.426281,88.32029,22.593443,19.233501,2133.802759,102.14316,37.84469,40.82486,324.19633,315.65911,27.250289,3.706025,-9.15103,10.67253,-0.74043,50,5.8241,3.52986,-127.64278,-6.15861,-14.87923,29.81597,-14.82091,FEL_UNI,MIL_UNI2,Peninsula,D2,Team,20260212-Peninsula-1,c12de000-0849-11f1-aecc-fbb05c5961d5,88.42156,45.17257,,8.34483,,,,1.84834,2.19346,-0.48738,5a6a7ca7-5d3c-41c1-92af-4e49c0af70ec,2026-02-12,19:33:47.77,2026-02-12T14:33:47.7711360-05:00,2026-02-12T19:33:47.7711360Z,LineDrive,v3,,,,"De La Cruz, Luis",10927405,Right,FEL_UNI,3fa9245f-69ca-48c9-8d85-67657924a08c,53.47463,-128.45185,14.90798,5.98576,-5.75643,-7.41046,-0.84169,3.93362,-7.43961,220.448058,1.84802,112.93104,-18.50665,4.42997,-1.03747,0.26232,-0.06292,0.01,-0.00068,2.19401,49.74797,-14.77374,-0.11855,0.41094,-0.20995,0.06381,-0.00987,0.00059,-0.4874,39.39634,1.5033,-0.89789,0.29486,-0.06898,0.01182,-0.00127,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-12,14:34:29.70,3,1,"Weber, Max",1000145570,Right,FEL_UNI,"Williams, Matthew",821482,Right,MIL_UNI2,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.23784,-2.540658,-3.205508,1986.183266,239.746306,2:00,5.94061,1.06088,6.27948,-30.46848,12.89253,19.4482,1.05449,-0.27623,72.93808,-8.25973,0.310226,0.473938,,,,,,,,,,,,-11.25245,7.93898,-0.8337,50,5.73784,5.83342,-116.29921,-6.00831,-15.21142,24.45185,-21.44188,FEL_UNI,MIL_UNI2,Peninsula,D2,Team,20260212-Peninsula-1,da241a70-0849-11f1-aecc-fbb05c5961d5,79.5304,,,7.29976,,,,,,,5a6a7ca7-5d3c-41c1-92af-4e49c0af70ec,2026-02-12,19:34:29.70,2026-02-12T14:34:29.7004032-05:00,2026-02-12T19:34:29.7004032Z,,v3,,,,"De La Cruz, Luis",10927405,Right,FEL_UNI,154f05fc-28c5-404a-96f4-ae5a3ca6872f,54.22296,-117.18373,12.22592,5.94116,-5.23268,-10.72094,-1.05467,6.38367,-7.60571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-12,14:34:49.83,3,2,"Weber, Max",1000145570,Right,FEL_UNI,"Williams, Matthew",821482,Right,MIL_UNI2,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.44465,-3.315429,-4.773195,2174.529455,217.722895,1:15,5.9703,0.93733,6.98713,-15.10993,19.65367,14.25871,1.68219,-2.22529,80.26593,-6.27513,-2.173188,0.424359,,,,,,,,,,,,-9.025,11.83701,-0.64705,50,5.75978,10.17201,-128.01017,-7.74546,-14.85204,28.45637,-12.69446,FEL_UNI,MIL_UNI2,Peninsula,D2,Team,20260212-Peninsula-1,e639d2a0-0849-11f1-aecc-fbb05c5961d5,88.82198,,,8.17872,,,,,,,5a6a7ca7-5d3c-41c1-92af-4e49c0af70ec,2026-02-12,19:34:49.83,2026-02-12T14:34:49.8314240-05:00,2026-02-12T19:34:49.8314240Z,,v3,,,,"De La Cruz, Luis",10927405,Right,FEL_UNI,b85fe35e-dc42-4d77-8f65-c42382e64f22,53.51323,-128.78878,14.22819,5.96696,-7.39811,-6.34723,-0.93093,10.57839,-7.42602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-12,14:35:09.18,3,3,"Weber, Max",1000145570,Right,FEL_UNI,"Williams, Matthew",821482,Right,MIL_UNI2,Undefined,1,Top,2,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.33852,-2.934733,-4.533919,1947.436226,243.242313,2:00,5.73255,0.8811,6.92928,-31.9449,11.20871,19.30572,0.38791,-1.64648,72.57843,-8.966154,-1.007381,0.472803,,,,,,,,,,,,-11.78052,7.26607,-0.60364,50,5.53716,8.5201,-114.97128,-6.68543,-15.65092,22.79626,-22.52076,FEL_UNI,MIL_UNI2,Peninsula,D2,Team,20260212-Peninsula-1,f1f20180-0849-11f1-aecc-fbb05c5961d5,79.72126,,,6.76009,,,,,,,5a6a7ca7-5d3c-41c1-92af-4e49c0af70ec,2026-02-12,19:35:09.18,2026-02-12T14:35:09.1875840-05:00,2026-02-12T19:35:09.1875840Z,,v3,,,,"De La Cruz, Luis",10927405,Right,FEL_UNI,3d71497e-240c-4143-a903-74046c254865,53.57415,-115.67779,11.39813,5.73354,-5.98746,-11.26038,-0.87521,9.00516,-7.82546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-12,14:35:29.22,3,4,"Weber, Max",1000145570,Right,FEL_UNI,"Williams, Matthew",821482,Right,MIL_UNI2,Undefined,1,Top,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.55842,-2.270768,-4.388701,2268.298555,218.765703,1:15,6.00415,0.69517,7.11053,-13.98391,20.42245,15.44127,2.77153,-2.00752,80.29248,-5.037972,-1.564103,0.422173,,,,,,,,,,,,-9.5426,11.95312,-0.43775,50,5.86364,9.29514,-128.38004,-5.35508,-15.79663,28.59084,-12.3871,FEL_UNI,MIL_UNI2,Peninsula,D2,Team,20260212-Peninsula-1,fde9d170-0849-11f1-aecc-fbb05c5961d5,89.28189,,,8.26594,,,,,,,5a6a7ca7-5d3c-41c1-92af-4e49c0af70ec,2026-02-12,19:35:29.22,2026-02-12T14:35:29.2248064-05:00,2026-02-12T19:35:29.2248064Z,,v3,,,,"De La Cruz, Luis",10927405,Right,FEL_UNI,efb99ad9-98f0-4ce0-8ea9-6f83bbd0e48d,53.38946,-129.13268,14.29542,6.00032,-5.029,-6.19355,-0.68791,9.71098,-7.89832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-12,14:36:06.54,4,1,"Weber, Max",1000145570,Right,FEL_UNI,"Kirk, Jimmy",821474,Right,MIL_UNI2,Undefined,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.13553,-0.926744,-1.23735,1530.246762,72.153222,8:30,5.92687,0.68249,6.724,-48.72278,-1.60217,-9.88221,1.01933,-1.27214,69.79545,-9.997516,-3.043617,0.494057,,,,,,,,,,,,4.89898,-0.19264,-0.59701,50,5.84675,2.6958,-110.70397,-3.06261,5.99717,22.26157,-32.40989,FEL_UNI,MIL_UNI2,Peninsula,D2,Team,20260212-Peninsula-1,13e4f450-084a-11f1-aecc-fbb05c5961d5,76.29172,,,6.34009,,,,,,,5a6a7ca7-5d3c-41c1-92af-4e49c0af70ec,2026-02-12,19:36:06.54,2026-02-12T14:36:06.5401856-05:00,2026-02-12T19:36:06.5401856Z,,v3,,,,"De La Cruz, Luis",10927405,Right,FEL_UNI,2df72652-e4a5-4b61-9c63-049c34025f2d,53.77933,-111.46137,11.13079,5.93219,-1.95993,-16.20495,-0.68526,2.49176,2.99859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-12,14:36:24.99,4,2,"Weber, Max",1000145570,Right,FEL_UNI,"Kirk, Jimmy",821474,Right,MIL_UNI2,Undefined,1,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.82471,3.125858,0.556429,1570.7124,54.032948,7:45,6.05539,0.81566,6.61507,-53.05668,-6.56823,-11.18792,4.49996,0.39298,69.80269,-6.783564,-1.479058,0.490732,,,,,,,,,,,,5.98752,-3.83197,-0.8497,50,6.24775,-0.69816,-111.55753,4.58702,7.46681,22.02169,-36.95273,FEL_UNI,MIL_UNI2,Peninsula,D2,Team,20260212-Peninsula-1,1eedf770-084a-11f1-aecc-fbb05c5961d5,76.80867,,,7.02202,,,,,,,5a6a7ca7-5d3c-41c1-92af-4e49c0af70ec,2026-02-12,19:36:24.99,2026-02-12T14:36:24.9980000-05:00,2026-02-12T19:36:24.9980000Z,,v3,,,,"De La Cruz, Luis",10927405,Right,FEL_UNI,52530dbb-9ddd-4749-9917-2d938fc4869e,53.88677,-112.32217,11.01085,6.0662,5.87009,-18.47637,-0.82096,-0.95742,3.73341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.48809,2.048443,0.634112,1.414331,-3.16912,3.91603,-0.26742,-2.71312,5.89965,1.14745,127.29775,6.94226,1.96113,-2.54987,103.19559,-8.15255,5.91612,17.30542,-11.73748,1.09762,-2.18531,2.007,High,High,High,,,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-12,14:36:52.70,4,3,"Weber, Max",1000145570,Right,FEL_UNI,"Kirk, Jimmy",821474,Right,MIL_UNI2,Undefined,1,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.71943,0.452532,-1.141234,2188.903403,220.566009,1:15,6.12894,0.88198,6.71022,-16.59379,19.75021,15.84001,5.15994,1.15848,78.35397,-2.795517,1.74507,0.433898,,,,,,,,,,,,-8.59221,10.59312,-0.81096,50,6.15164,1.89549,-125.9916,0.6441,-13.65364,28.32146,-15.34083,FEL_UNI,MIL_UNI2,Peninsula,D2,Team,20260212-Peninsula-1,2f8910b0-084a-11f1-aecc-fbb05c5961d5,86.86931,,,8.36545,,,,,,,5a6a7ca7-5d3c-41c1-92af-4e49c0af70ec,2026-02-12,19:36:52.70,2026-02-12T14:36:52.7067136-05:00,2026-02-12T19:36:52.7067136Z,,v3,,,,"De La Cruz, Luis",10927405,Right,FEL_UNI,2114d238-1179-4963-8f18-150d62d748fc,53.78735,-126.84009,14.16073,6.12546,1.1037,-7.67041,-0.87387,2.30454,-6.82682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
