PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-14,15:04:39.40,1,1,"Novak, Cameron",10108396,Right,MIA_RED,"Scheiderer, Griffin",1000015986,Left,BGS_FAL,Undefined,1,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.12579,2.304775,0.494424,2237.702741,35.239133,7:15,6.32563,0.97558,5.27319,-62.57421,-10.003,-8.32536,3.27716,0.74621,67.56338,-9.057644,-0.985128,0.52185,,,,,,,,,,,,4.28567,-5.0954,-1.01448,50,6.4905,-0.60433,-107.47857,2.21581,4.9574,20.55897,-38.06805,MIA_RED,BGS_FAL,McKieFieldStad,D1,MAC,20260314-McKieFieldStad-1,a71c1af0-1fd8-11f1-a1fc-f7c1946bba5f,72.22853,,,6.56241,,,,,,,0aec5326-8593-4dda-ba20-3cde27bbae0a,2026-03-14,19:04:39.40,2026-03-14T15:04:39.4057728-04:00,2026-03-14T19:04:39.4057728Z,,v3,471355,471244,c27d498a91374964903e96b8fe3dabe4,"Raether, Carson",1000338521,Right,MIA_RED,f5a2d2c0-d985-46d7-8234-1283e09eb8b3,55.22621,-108.47366,10.27948,6.33866,4.05837,-19.03403,-0.97943,-0.84428,2.4787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-14,15:04:57.19,1,2,"Novak, Cameron",10108396,Right,MIA_RED,"Scheiderer, Griffin",1000015986,Left,BGS_FAL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.75352,-3.589661,-1.859287,1833.373788,188.856246,12:15,6.26476,1.09649,6.1245,-18.41418,19.81796,2.8724,1.40585,-0.38348,77.70349,-7.107453,-1.341655,0.445026,,,,,,,,,,,,-2.07165,11.77827,-0.95574,50,5.98025,3.91803,-124.18549,-8.27864,-3.19401,27.82249,-14.01463,MIA_RED,BGS_FAL,McKieFieldStad,D1,MAC,20260314-McKieFieldStad-1,b18cd5b0-1fd8-11f1-a1fc-f7c1946bba5f,84.6971,,,8.05003,,,,,,,0aec5326-8593-4dda-ba20-3cde27bbae0a,2026-03-14,19:04:57.19,2026-03-14T15:04:57.1914752-04:00,2026-03-14T19:04:57.1914752Z,,v3,471355,471244,c27d498a91374964903e96b8fe3dabe4,"Raether, Carson",1000338521,Right,MIA_RED,91f0d645-fef4-48fa-9a53-38eb7acc170d,54.37126,-125.161,13.91125,6.2619,-7.78726,-7.00731,-1.09508,4.03001,-1.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-14,15:05:15.80,1,3,"Novak, Cameron",10108396,Right,MIA_RED,"Scheiderer, Griffin",1000015986,Left,BGS_FAL,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.49077,-1.786152,-2.285299,1989.776448,197.3252,12:30,6.26695,1.13407,6.12291,-19.43237,20.13013,5.81209,2.99456,-0.49531,75.90199,-5.530174,-1.238651,0.452703,,,,,,,,,,,,-3.74449,11.39485,-0.96203,50,6.12007,4.65127,-122.39372,-4.31368,-5.57062,28.49702,-15.22214,MIA_RED,BGS_FAL,McKieFieldStad,D1,MAC,20260314-McKieFieldStad-1,bcae90f0-1fd8-11f1-a1fc-f7c1946bba5f,83.26087,,,8.58878,,,,,,,0aec5326-8593-4dda-ba20-3cde27bbae0a,2026-03-14,19:05:15.80,2026-03-14T15:05:15.8093312-04:00,2026-03-14T19:05:15.8093312Z,,v3,471355,471244,c27d498a91374964903e96b8fe3dabe4,"Raether, Carson",1000338521,Right,MIA_RED,cf8619db-faa9-4027-8923-d6c33b086da7,54.37035,-123.40708,14.24851,6.26384,-3.77238,-7.61107,-1.13095,4.84936,-2.78531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-14,15:05:35.80,1,4,"Novak, Cameron",10108396,Right,MIA_RED,"Scheiderer, Griffin",1000015986,Left,BGS_FAL,Undefined,1,Top,0,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.35825,-0.968077,-1.308053,1659.719906,197.737915,12:30,6.29986,1.06323,6.1909,-24.43056,14.84198,4.30185,3.36989,0.21386,76.30167,-5.602763,-0.531533,0.451041,,,,,,,,,,,,-2.62599,8.39245,-0.96674,50,6.21466,2.62526,-122.40327,-2.75906,-3.93224,27.08885,-19.60686,MIA_RED,BGS_FAL,McKieFieldStad,D1,MAC,20260314-McKieFieldStad-1,c89e2380-1fd8-11f1-a1fc-f7c1946bba5f,83.5677,,,8.05658,,,,,,,0aec5326-8593-4dda-ba20-3cde27bbae0a,2026-03-14,19:05:35.80,2026-03-14T15:05:35.8005248-04:00,2026-03-14T19:05:35.8005248Z,,v3,471355,471244,c27d498a91374964903e96b8fe3dabe4,"Raether, Carson",1000338521,Right,MIA_RED,3640c44e-4fd0-4d92-8e99-f49f7b6a8ab9,54.30336,-123.35197,13.54443,6.29926,-2.0724,-9.80343,-1.06109,2.76297,-1.96612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-14,15:05:57.28,1,5,"Novak, Cameron",10108396,Right,MIA_RED,"Scheiderer, Griffin",1000015986,Left,BGS_FAL,Undefined,1,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.94099,3.209249,-0.066673,2180.002731,33.582048,7:00,6.34664,0.88551,5.33006,-65.55858,-11.6593,-8.8817,3.89773,0.08281,66.80546,-8.688658,-1.645386,0.5284,,,,,,,,,,,,4.41351,-6.21496,-0.87289,50,6.58952,0.45634,-105.79162,3.77596,4.97782,18.85601,-39.18366,MIA_RED,BGS_FAL,McKieFieldStad,D1,MAC,20260314-McKieFieldStad-1,d56f3c70-1fd8-11f1-a1fc-f7c1946bba5f,71.33315,,,6.13553,,,,,,,0aec5326-8593-4dda-ba20-3cde27bbae0a,2026-03-14,19:05:57.28,2026-03-14T15:05:57.2894208-04:00,2026-03-14T19:05:57.2894208Z,,v3,471355,471244,c27d498a91374964903e96b8fe3dabe4,"Raether, Carson",1000338521,Right,MIA_RED,72647726-478b-49f2-9e70-3843a99aa63c,55.17139,-106.70937,9.428,6.35933,5.6831,-19.59183,-0.88921,0.21406,2.48891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-14,15:06:17.15,1,6,"Novak, Cameron",10108396,Right,MIA_RED,"Scheiderer, Griffin",1000015986,Left,BGS_FAL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.62602,-2.573051,-1.062968,1924.542218,193.34459,12:30,6.29095,1.01286,6.11395,-18.15906,21.33552,4.70083,2.39666,0.42167,75.98782,-6.083811,-0.215669,0.452314,79.93766,38.691322,-65.994373,3676.55273,,,,,78.43441,,,-2.78122,12.30883,-0.93375,50,6.08416,2.08776,-122.59572,-5.95877,-4.14383,28.98683,-13.83462,MIA_RED,BGS_FAL,McKieFieldStad,D1,MAC,20260314-McKieFieldStad-1,e13f1200-1fd8-11f1-a1fc-f7c1946bba5f,83.3324,51.14994,,8.6382,,,,1.05985,2.29908,-0.28723,0aec5326-8593-4dda-ba20-3cde27bbae0a,2026-03-14,19:06:17.15,2026-03-14T15:06:17.1597312-04:00,2026-03-14T19:06:17.1597312Z,,v3,471355,471244,c27d498a91374964903e96b8fe3dabe4,"Raether, Carson",1000338521,Right,MIA_RED,3cd73416-e471-4652-9226-517a30652787,54.37996,-123.62699,14.49342,6.2874,-5.46657,-6.91731,-1.01065,2.23519,-2.07191,,1.05985,37.22872,-13.50215,3.30532,-0.76344,0.16798,-0.03791,0.00713,-0.00087,2.29908,73.29066,-26.21148,2.5901,-0.26486,-0.02182,0.01874,-0.00549,0.00069,-0.28723,-83.59498,12.64973,-4.78079,1.34016,-0.33009,0.07808,-0.0152,0.00176,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-14,15:06:40.89,1,7,"Novak, Cameron",10108396,Right,MIA_RED,"Scheiderer, Griffin",1000015986,Left,BGS_FAL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.75276,-0.615302,-1.029985,2101.802367,194.523856,12:30,6.31823,1.07843,6.18718,-19.27387,18.77005,4.51012,4.14385,0.50317,77.33404,-4.324784,-0.216101,0.443929,,,,,,,,,,,,-2.63744,10.27386,-1.00286,50,6.26196,2.05337,-124.41841,-1.83543,-4.07674,28.20075,-16.29356,MIA_RED,BGS_FAL,McKieFieldStad,D1,MAC,20260314-McKieFieldStad-1,ef6f93e0-1fd8-11f1-a1fc-f7c1946bba5f,84.90637,,,8.41872,,,,,,,0aec5326-8593-4dda-ba20-3cde27bbae0a,2026-03-14,19:06:40.89,2026-03-14T15:06:40.8940032-04:00,2026-03-14T19:06:40.8940032Z,,v3,471355,471244,c27d498a91374964903e96b8fe3dabe4,"Raether, Carson",1000338521,Right,MIA_RED,3dbfa88f-afc9-4a68-9f6d-e8649d8f6929,54.30599,-125.39061,14.10038,6.31555,-1.27372,-8.14678,-1.07607,2.19391,-2.03837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-14,15:07:15.48,2,1,"Novak, Cameron",10108396,Right,MIA_RED,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,82.42304,-1.434844,-1.333743,2056.529443,203.317518,12:45,6.28397,1.10384,6.19447,-22.38497,18.87096,7.48374,3.0933,0.49597,74.36063,-5.71746,0.017202,0.46229,76.74271,4.346467,31.280053,2487.075353,,,,68.17272,66.06145,31.267174,0.649568,-4.32622,10.68508,-1.0072,50,6.16478,2.50319,-119.57013,-3.58039,-6.15921,26.6258,-16.96186,MIA_RED,BGS_FAL,McKieFieldStad,D1,MAC,20260314-McKieFieldStad-1,04208380-1fd9-11f1-a1fc-f7c1946bba5f,81.53416,4.09042,,8.06241,,,,2.34649,3.27274,-0.60756,0aec5326-8593-4dda-ba20-3cde27bbae0a,2026-03-14,19:07:15.48,2026-03-14T15:07:15.4800000-04:00,2026-03-14T19:07:15.4800000Z,GroundBall,v3,471355,471244,c27d498a91374964903e96b8fe3dabe4,"Raether, Carson",1000338521,Right,MIA_RED,9229896c-e300-4c8b-a195-f00d8b09d0f1,54.30134,-120.52414,13.3129,6.28218,-2.97264,-8.48093,-1.10085,2.72388,-3.07961,,2.37483,95.3255,-14.33913,,,,,,,3.30627,7.83044,-19.96426,,,,,,,-0.60676,58.25806,-4.39172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-14,15:08:04.05,3,1,"Novak, Cameron",10108396,Right,MIA_RED,"Mitta, Anthony",810919,Left,BGS_FAL,Undefined,1,Top,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.72911,-0.699345,-1.518883,1414.535516,234.902972,1:45,6.23439,1.18222,6.12592,-32.84084,11.96938,14.94288,2.85093,1.02311,71.9778,-6.841503,1.176779,0.481792,41.49814,-0.680494,-75.113055,4654.828819,,,,24.77123,23.577,-68.05391,0.392738,-8.22587,6.8163,-1.07399,50,6.1638,2.504,-114.37425,-2.32555,-10.84106,22.09361,-23.19069,MIA_RED,BGS_FAL,McKieFieldStad,D1,MAC,20260314-McKieFieldStad-1,20f5cce0-1fd9-11f1-a1fc-f7c1946bba5f,78.2338,3.27488,,6.7513,,,,2.96908,3.27488,-1.05867,0aec5326-8593-4dda-ba20-3cde27bbae0a,2026-03-14,19:08:04.05,2026-03-14T15:08:04.0570000-04:00,2026-03-14T19:08:04.0570000Z,GroundBall,v3,471355,471244,c27d498a91374964903e96b8fe3dabe4,"Raether, Carson",1000338521,Right,MIA_RED,1ac0fed6-3583-4433-9a34-f13147c21368,54.37262,-115.21581,11.0468,6.23556,-1.4422,-11.59535,-1.17723,2.91695,-5.42053,,2.9675,15.68934,0.84325,,,,,,,3.28013,-0.90116,-19.00425,,,,,,,-1.059,-58.80427,7.63536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-14,15:08:30.24,3,2,"Novak, Cameron",10108396,Right,MIA_RED,"Mitta, Anthony",810919,Left,BGS_FAL,Undefined,1,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.80111,-2.358923,0.599295,1939.759339,203.280645,12:45,6.3139,1.13832,6.04728,-22.30241,17.4771,6.94433,2.27024,2.27183,76.44394,-6.569252,1.849787,0.453943,,,,,,,,,,,,-3.37937,10.08776,-1.18851,50,6.11821,-1.54673,-121.59103,-5.63429,-5.03136,25.06374,-17.15487,MIA_RED,BGS_FAL,McKieFieldStad,D1,MAC,20260314-McKieFieldStad-1,309f0c10-1fd9-11f1-a1fc-f7c1946bba5f,83.03346,,,7.35717,,,,,,,0aec5326-8593-4dda-ba20-3cde27bbae0a,2026-03-14,19:08:30.24,2026-03-14T15:08:30.2456832-04:00,2026-03-14T19:08:30.2456832Z,,v3,471355,471244,c27d498a91374964903e96b8fe3dabe4,"Raether, Carson",1000338521,Right,MIA_RED,7832afff-5fba-4957-9300-e32cd97ef3f3,54.44781,-122.50444,12.53187,6.31215,-5.00911,-8.57743,-1.13548,-1.36337,-2.51568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
