PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-15,12:07:40.91,1,1,"Guzman, Randy",1000304871,Right,WIN_EAG,"Powell, Brady",1000091127,Right,RAD_HIG,Undefined,1,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.54607,0.545987,-0.604147,2250.027911,82.51179,8:45,5.90464,0.37707,4.76025,-44.08235,0.37217,-9.23894,2.74886,-0.96572,73.79655,-7.440731,-2.229592,0.479876,,,,,,,,,,,,4.3163,0.50232,-0.30796,50,5.92101,1.65966,-118.08022,-0.56559,6.0047,25.56031,-31.47522,WIN_EAG,RAD_HIG,WinthropUniversity,D1,BSOU,20260315-WinthropUniversity-1,18365ba0-2089-11f1-9ef6-b9e82ab01c17,78.54616,,,7.74952,,,,,,,9c52f300-dc23-479d-8a57-430dcdcb47aa,2026-03-15,16:07:40.91,2026-03-15T12:07:40.9186304-04:00,2026-03-15T16:07:40.9186304Z,,v3,471494,471417,,"Norton, Cade",10057502,Right,WIN_EAG,6435382d-42bb-45f0-be57-2c2478c57944,55.73456,-119.3151,12.78015,5.91161,0.95505,-15.73761,-0.38114,1.36956,3.00235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-15,12:07:58.52,1,2,"Guzman, Randy",1000304871,Right,WIN_EAG,"Powell, Brady",1000091127,Right,RAD_HIG,Undefined,1,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.34474,-1.822648,-2.474986,2234.564626,87.378966,9:00,5.90144,0.29279,4.87564,-42.21644,1.11827,-7.89737,0.65664,-2.70859,75.24471,-9.422225,-3.866769,0.473794,,,,,,,,,,,,3.12658,1.56748,-0.04248,50,5.6867,5.4985,-119.1687,-5.39937,4.44904,25.13575,-29.94354,WIN_EAG,RAD_HIG,WinthropUniversity,D1,BSOU,20260315-WinthropUniversity-1,22dbbaf0-2089-11f1-9ef6-b9e82ab01c17,79.5545,,,7.10003,,,,,,,9c52f300-dc23-479d-8a57-430dcdcb47aa,2026-03-15,16:07:58.52,2026-03-15T12:07:58.5242112-04:00,2026-03-15T16:07:58.5242112Z,,v3,471494,471417,,"Norton, Cade",10057502,Right,WIN_EAG,5ac5386c-b776-4c9d-a0fa-1f4dedb646a1,55.62021,-120.34831,12.56788,5.90712,-3.99413,-14.97177,-0.29562,5.28971,2.22452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-15,12:08:18.21,1,3,"Guzman, Randy",1000304871,Right,WIN_EAG,"Powell, Brady",1000091127,Right,RAD_HIG,Undefined,1,Top,0,1,1,Sinker,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.82248,-2.176457,-1.616093,2276.828346,221.645124,1:30,6.01714,0.24725,5.22887,-21.9567,12.95938,10.48678,2.13969,-0.39843,82.75635,-6.243408,0.243703,0.425289,83.97983,42.137501,32.738357,,86.78983,84.78018,67.58324,284.72253,159.20376,43.99709,5.249669,-5.75083,7.45807,-0.10672,50,5.80053,3.23375,-131.64498,-5.80599,-10.04382,29.19346,-19.14852,WIN_EAG,RAD_HIG,WinthropUniversity,D1,BSOU,20260315-WinthropUniversity-1,2e642740-2089-11f1-9ef6-b9e82ab01c17,88.62784,98.36182,,8.06612,,,,1.13857,2.15904,0.42556,9c52f300-dc23-479d-8a57-430dcdcb47aa,2026-03-15,16:08:18.21,2026-03-15T12:08:18.2108160-04:00,2026-03-15T16:08:18.2108160Z,FlyBall,v3,471494,471417,,"Norton, Cade",10057502,Right,WIN_EAG,494d4256-eb9e-4e6c-b9de-57b3e6d4227e,55.26848,-132.80817,14.59673,6.01667,-5.04303,-9.57426,-0.24353,3.63394,-5.02191,206.880706,1.14504,76.68852,-18.21533,3.6708,-0.07749,-0.21259,0.06265,-0.00755,0.00034,2.15616,82.68503,-20.61697,1.78303,-0.34691,0.031,0.0096,-0.00264,0.00018,0.42622,49.38189,-4.00399,0.4798,-0.0043,-0.01781,0.00485,-0.00058,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-15,12:08:56.80,2,1,"Guzman, Randy",1000304871,Right,WIN_EAG,"Toole, Noah",824575,Left,RAD_HIG,Undefined,1,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,92.76584,-1.563714,-1.053503,2339.590996,238.408435,2:00,5.94468,0.37012,5.26128,-22.97513,10.34528,15.06552,2.56042,0.63574,84.69026,-5.804589,1.620724,0.415458,88.6378,-1.552379,-25.937187,3691.601386,,,,40.7438,38.31706,-27.901196,0.32023,-7.85811,5.94233,-0.28535,50,5.78481,1.76532,-134.5824,-4.54723,-14.37514,29.91638,-21.30353,WIN_EAG,RAD_HIG,WinthropUniversity,D1,BSOU,20260315-WinthropUniversity-1,45640ff0-2089-11f1-9ef6-b9e82ab01c17,90.72512,2.47957,,8.07559,,,,0.86872,2.47957,-0.59885,9c52f300-dc23-479d-8a57-430dcdcb47aa,2026-03-15,16:08:56.80,2026-03-15T12:08:56.8048640-04:00,2026-03-15T16:08:56.8048640Z,GroundBall,v3,471494,471417,,"Norton, Cade",10057502,Right,WIN_EAG,b97c2aee-ec65-4f01-a1f7-9550565c3862,55.23619,-135.74137,14.95819,5.94498,-3.72193,-10.65177,-0.36452,2.32221,-7.18757,97.349391,0.87483,116.61005,-21.60169,,,,,,,2.48081,-3.57317,-13.04543,,,,,,,-0.59618,-56.9518,-2.28827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-15,12:09:36.16,3,1,"Guzman, Randy",1000304871,Right,WIN_EAG,"Hudgins, Eli",10077581,Left,RAD_HIG,Undefined,1,Top,1,0,0,ChangeUp,Splitter,InPlay,Undefined,FlyBall,Out,1,0,,85.26723,-1.304042,-1.82663,1277.119862,248.665453,2:15,5.84058,0.61577,4.90577,-31.46899,8.15032,17.85485,1.98414,0.37571,78.68801,-7.014277,1.322643,0.453028,82.66125,32.473614,20.472727,3484.008863,102.24441,60.00373,40.57107,308.40829,304.39463,23.598721,4.715166,-9.37335,4.69803,-0.45319,50,5.68677,3.16006,-123.76291,-4.01304,-14.64048,23.07543,-24.83608,WIN_EAG,RAD_HIG,WinthropUniversity,D1,BSOU,20260315-WinthropUniversity-1,5cf64d90-2089-11f1-9ef6-b9e82ab01c17,83.20117,72.57853,,6.57922,,,,2.30339,2.1557,-0.31043,9c52f300-dc23-479d-8a57-430dcdcb47aa,2026-03-15,16:09:36.16,2026-03-15T12:09:36.1669632-04:00,2026-03-15T16:09:36.1669632Z,FlyBall,v3,471494,471417,,"Norton, Cade",10057502,Right,WIN_EAG,742d3f79-2bd1-4899-b411-96df5a2211fe,55.59395,-124.80153,11.53772,5.84223,-2.89517,-12.41804,-0.61025,3.81903,-7.32024,195.263659,2.30517,95.78274,-17.98409,4.18475,-0.62708,0.01637,0.01399,-0.00231,0.00011,2.15483,65.10297,-15.96362,0.30525,0.14183,-0.08444,0.02845,-0.00468,0.00029,-0.31002,35.76385,-3.3256,0.33871,0.0266,-0.01984,0.00321,-0.00014,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-15,12:10:15.62,4,1,"Guzman, Randy",1000304871,Right,WIN_EAG,"Nace, Breckin",10139818,Left,RAD_HIG,Undefined,1,Top,2,0,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.73292,-3.372013,-1.498369,2484.053354,223.134689,1:30,5.93151,0.62545,5.10176,-17.38119,16.75591,14.70772,1.30105,0.43894,84.33077,-6.594143,1.103717,0.420518,,,,,,,,,,,,-7.72792,9.54977,-0.49621,50,5.59991,2.78403,-132.9497,-8.45777,-13.90623,27.06612,-14.98941,WIN_EAG,RAD_HIG,WinthropUniversity,D1,BSOU,20260315-WinthropUniversity-1,74660f10-2089-11f1-9ef6-b9e82ab01c17,89.63329,,,7.40214,,,,,,,9c52f300-dc23-479d-8a57-430dcdcb47aa,2026-03-15,16:10:15.62,2026-03-15T12:10:15.6297216-04:00,2026-03-15T16:10:15.6297216Z,,v3,471494,471417,,"Norton, Cade",10057502,Right,WIN_EAG,e9e0ef62-20d5-4e5b-9219-81f82f571df9,55.39624,-134.04377,13.53306,5.92954,-7.85186,-7.4947,-0.62011,3.34615,-6.95312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-15,12:10:34.47,4,2,"Guzman, Randy",1000304871,Right,WIN_EAG,"Nace, Breckin",10139818,Left,RAD_HIG,Undefined,1,Top,2,1,0,Cutter,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,84.59087,-3.807824,-2.172228,2332.786758,208.306246,1:00,5.74798,0.46015,5.0612,-33.34994,7.63922,3.32209,-0.62966,-1.3123,77.01589,-9.857748,-1.584147,0.460793,,,,,,,,,,,,-2.37165,5.38044,-0.25651,50,5.35913,4.4962,-122.26415,-9.35904,-3.53987,27.24302,-24.14328,WIN_EAG,RAD_HIG,WinthropUniversity,D1,BSOU,20260315-WinthropUniversity-1,7fa145c0-2089-11f1-9ef6-b9e82ab01c17,81.79909,,,7.57498,,,,,,,9c52f300-dc23-479d-8a57-430dcdcb47aa,2026-03-15,16:10:34.47,2026-03-15T12:10:34.4753152-04:00,2026-03-15T16:10:34.4753152Z,,v3,471494,471417,,"Norton, Cade",10057502,Right,WIN_EAG,e15865b4-87d2-4a8e-9bc4-dfb021451b15,55.43653,-123.46959,13.62151,5.74961,-8.29076,-12.07164,-0.45892,4.65283,-1.76993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-15,12:11:00.52,4,3,"Guzman, Randy",1000304871,Right,WIN_EAG,"Nace, Breckin",10139818,Left,RAD_HIG,Undefined,1,Top,2,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.67281,-2.573791,-1.059885,2452.696212,240.024677,2:00,5.88418,0.32206,5.16756,-22.60092,11.44379,18.04489,1.57654,0.82823,84.37616,-6.718632,2.138414,0.419949,,,,,,,,,,,,-9.29717,6.70559,-0.23773,50,5.62718,1.6156,-133.0056,-6.83863,-16.73478,27.23889,-20.10405,WIN_EAG,RAD_HIG,WinthropUniversity,D1,BSOU,20260315-WinthropUniversity-1,8f31ccd0-2089-11f1-9ef6-b9e82ab01c17,89.75488,,,7.29665,,,,,,,9c52f300-dc23-479d-8a57-430dcdcb47aa,2026-03-15,16:11:00.52,2026-03-15T12:11:00.5261312-04:00,2026-03-15T16:11:00.5261312Z,,v3,471494,471417,,"Norton, Cade",10057502,Right,WIN_EAG,266348ae-fe7b-4771-8567-1078bda801bb,55.33096,-134.0929,13.61945,5.88415,-6.03613,-10.05203,-0.31555,2.28362,-8.36739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-15,12:11:28.62,4,4,"Guzman, Randy",1000304871,Right,WIN_EAG,"Nace, Breckin",10139818,Left,RAD_HIG,Undefined,1,Top,2,3,0,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,83.52486,-2.143385,-0.290006,2245.617629,188.20531,12:15,5.76604,0.52767,5.03954,-30.48427,10.94914,1.38528,1.2028,0.36953,76.58341,-7.70851,-0.044929,0.463283,,,,,,,,,,,,-0.77095,6.43674,-0.50117,50,5.53745,0.55287,-121.09449,-5.62791,-1.1435,23.89344,-22.62703,WIN_EAG,RAD_HIG,WinthropUniversity,D1,BSOU,20260315-WinthropUniversity-1,9ffaacd0-2089-11f1-9ef6-b9e82ab01c17,81.35938,,,6.94144,,,,,,,9c52f300-dc23-479d-8a57-430dcdcb47aa,2026-03-15,16:11:28.62,2026-03-15T12:11:28.6268416-04:00,2026-03-15T16:11:28.6268416Z,,v3,471494,471417,,"Norton, Cade",10057502,Right,WIN_EAG,470763d6-dac0-4dcc-a4b9-efcda463c9bd,55.45674,-122.16643,11.94672,5.76717,-4.61279,-11.31352,-0.52712,0.60417,-0.57175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-15,12:12:28.03,5,1,"Guzman, Randy",1000304871,Right,WIN_EAG,"Parks, Devin",703557,Right,RAD_HIG,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.63517,-0.942523,0.6553,2353.884983,55.444852,7:45,5.95435,0.29031,4.89943,-53.20853,-4.86504,-9.35252,0.62875,0.13072,71.42335,-10.493398,-0.999241,0.500427,,,,,,,,,,,,4.86374,-1.76319,-0.34603,50,5.81697,-0.91202,-112.61841,-3.76645,6.20506,21.71658,-34.42345,WIN_EAG,RAD_HIG,WinthropUniversity,D1,BSOU,20260315-WinthropUniversity-1,c3563050-2089-11f1-9ef6-b9e82ab01c17,75.3206,,,6.21182,,,,,,,9c52f300-dc23-479d-8a57-430dcdcb47aa,2026-03-15,16:12:28.03,2026-03-15T12:12:28.0314880-04:00,2026-03-15T16:12:28.0314880Z,,v3,471494,471417,,"Norton, Cade",10057502,Right,WIN_EAG,11ca811b-933c-4981-9bbd-054af31ec7e6,55.6003,-113.6932,10.85829,5.96122,-2.06277,-17.21173,-0.29329,-1.21912,3.10253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
