PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-20,13:58:23.29,1,1,"Harrison, Roman",10313846,Left,QUI_HAW,"Terhaar, Justin",10909168,Right,MIS_ST.,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.90671,-1.70852,4.900268,2031.82141,125.307624,10:15,5.81494,-2.54661,5.4735,-23.55265,11.27394,-14.20753,2.24709,0.8662,82.42754,-6.085285,2.382189,0.424744,76.38068,-39.847634,-56.264104,,,,,4.71206,2.15245,-41.710595,0.032039,8.66012,6.54477,2.12528,50,5.64848,-10.62442,-131.39093,-4.77196,15.02296,29.83035,-20.82069,QUI_HAW,MIS_ST.,QUBaseballStadium,D2,Team,20260320-QUBaseballStadium-1,c54315a0-248e-11f1-8a80-cf3198147a14,88.74162,2.30624,,8.47917,,,,1.98295,2.30624,-0.83723,20df4590-0e80-4816-a371-b90d9ac2cd29,2026-03-20,18:58:23.29,2026-03-20T13:58:23.2970000-05:00,2026-03-20T18:58:23.2970000Z,GroundBall,v3,643-145659,,,"Mendiola, Patrick",1000090289,Right,QUI_HAW,74bc3ce7-809e-45c2-96e1-73939e0bad73,55.02469,-132.5268,14.91517,5.81509,-3.97915,-10.41034,2.54072,-11.19645,7.51148,,1.98225,47.90071,,,,,,,,2.30728,-71.983,,,,,,,,-0.83619,-71.72669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-20,13:58:54.33,2,1,"Harrison, Roman",10313846,Left,QUI_HAW,"Simard, Justin",10974119,Right,MIS_ST.,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.77436,-1.647861,3.784537,2028.417589,129.084026,10:15,5.7421,-2.63273,5.25176,-21.03769,14.46347,-16.1419,2.43674,-0.41657,81.40966,-5.594739,0.928632,0.428837,,,,,,,,,,,,9.26595,8.14296,2.29751,50,5.57564,-7.90625,-131.16153,-4.51726,15.8506,32.40409,-18.24448,QUI_HAW,MIS_ST.,QUBaseballStadium,D2,Team,20260320-QUBaseballStadium-1,d7b279b0-248e-11f1-8a80-cf3198147a14,87.89447,,,9.3647,,,,,,,20df4590-0e80-4816-a371-b90d9ac2cd29,2026-03-20,18:58:54.33,2026-03-20T13:58:54.3360000-05:00,2026-03-20T18:58:54.3360000Z,,v3,643-145659,,,"Mendiola, Patrick",1000090289,Right,QUI_HAW,07987e74-aafc-4269-b841-18dd4ca585c5,55.24321,-132.45056,16.20204,5.7409,-3.7915,-9.12224,2.62456,-8.53679,7.9253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-20,13:59:09.09,2,2,"Harrison, Roman",10313846,Left,QUI_HAW,"Simard, Justin",10974119,Right,MIS_ST.,Undefined,1,Top,1,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.49958,-0.989101,2.431415,1946.195726,103.967026,9:30,5.59513,-2.79434,5.32228,-30.14368,5.25788,-15.96804,2.15404,-1.84196,81.65049,-6.540583,-0.405074,0.428235,,,,,,,,,,,,8.71063,3.35284,2.58591,50,5.48421,-4.80754,-131.04068,-3.42466,14.91912,31.56278,-26.43145,QUI_HAW,MIS_ST.,QUBaseballStadium,D2,Team,20260320-QUBaseballStadium-1,e080cf10-248e-11f1-8a80-cf3198147a14,88.01803,,,8.84909,,,,,,,20df4590-0e80-4816-a371-b90d9ac2cd29,2026-03-20,18:59:09.09,2026-03-20T13:59:09.0920000-05:00,2026-03-20T18:59:09.0920000Z,,v3,643-145659,,,"Mendiola, Patrick",1000090289,Right,QUI_HAW,90a44694-4c20-40da-b41b-3586525b1388,55.17334,-132.28087,15.78139,5.59838,-2.38609,-13.21573,2.78633,-5.39375,7.45956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-20,13:59:25.14,2,3,"Harrison, Roman",10313846,Left,QUI_HAW,"Simard, Justin",10974119,Right,MIS_ST.,Undefined,1,Top,1,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.87973,-0.151823,2.431844,2069.078796,275.796117,3:15,5.92527,-2.32394,5.36525,-50.41928,1.3811,9.12217,1.58118,0.71787,67.09985,-9.432117,4.053313,0.51801,9.41358,-7.983192,-21.796054,,,,,12.01124,3.37294,-19.229351,0.604395,-3.57012,1.36551,2.09883,50,5.87659,-5.00929,-109.5445,-1.92121,-4.13602,27.73006,-30.59208,QUI_HAW,MIS_ST.,QUBaseballStadium,D2,Team,20260320-QUBaseballStadium-1,ea20f360-248e-11f1-8a80-cf3198147a14,72.76397,1.26973,,8.77988,,,,2.93448,1.26973,-0.59417,20df4590-0e80-4816-a371-b90d9ac2cd29,2026-03-20,18:59:25.14,2026-03-20T13:59:25.1470000-05:00,2026-03-20T18:59:25.1470000Z,GroundBall,v3,643-145659,,,"Mendiola, Patrick",1000090289,Right,QUI_HAW,b3da2095-aeca-4eb9-946c-979d3c5f5e1e,55.12779,-110.83495,13.86503,5.93287,-0.49758,-15.29604,2.32746,-4.81682,-2.06801,180,2.81642,13.90917,,,,,,,,1.28756,-2.10083,,,,,,,,-0.54696,-5.56216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-20,14:00:01.20,3,1,"Harrison, Roman",10313846,Left,QUI_HAW,"Bonczkowski, Mitchell",10286936,Right,MIS_ST.,Undefined,1,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,91.15491,-1.540964,3.728046,2050.693742,108.946623,9:45,5.68502,-2.67,5.40008,-27.29131,7.24225,-17.71103,1.96336,-0.64758,82.97261,-6.567641,0.583038,0.422953,99.83912,9.091904,-13.860442,1899.040305,105.68274,7.73544,-30.51454,163.43252,146.88754,-17.804227,1.31268,10.06922,4.4161,2.35045,50,5.5283,-7.80333,-132.01326,-4.58215,17.67197,29.54056,-24.42354,QUI_HAW,MIS_ST.,QUBaseballStadium,D2,Team,20260320-QUBaseballStadium-1,ff8d91e0-248e-11f1-8a80-cf3198147a14,89.11733,8.72518,,8.1823,,,,2.19731,2.06887,0.65066,20df4590-0e80-4816-a371-b90d9ac2cd29,2026-03-20,19:00:01.20,2026-03-20T14:00:01.2090000-05:00,2026-03-20T19:00:01.2090000Z,LineDrive,v3,643-145659,,,"Mendiola, Patrick",1000090289,Right,QUI_HAW,2ee06429-3f7e-4e85-8d52-09d460caa7ab,55.09964,-133.14952,14.77028,5.68649,-3.64272,-12.21177,2.66367,-8.48307,8.83599,79.963596,2.19731,140.38056,-21.75432,3.79026,-0.83596,0.17416,-0.03712,0.00659,-0.00065,2.06887,23.13873,-21.42189,2.542,-0.5696,0.13568,-0.02889,0.00526,-0.00054,0.65066,-34.63784,-4.50496,1.58491,-0.44461,0.11652,-0.02761,0.00528,-0.00055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-20,14:02:33.53,1,1,"O'Gorman, Will",1000095941,Left,MIS_ST.,"Dahlof, Benjamin",10111409,Right,QUI_HAW,Undefined,1,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,83.49714,-1.381761,3.615862,1786.426714,142.669529,10:45,5.38796,-2.24633,6.89035,-22.52052,16.76115,-11.67658,2.24964,0.07923,75.22185,-5.735486,1.485307,0.451093,93.01625,34.685357,-27.864094,3701.166259,95.89186,70.68645,-53.89561,350.84278,303.89794,-33.199277,5.43172,7.44571,9.79776,2.02154,50,5.29234,-7.25393,-121.08908,-3.44578,10.85219,27.68855,-17.89369,QUI_HAW,MIS_ST.,QUBaseballStadium,D2,Team,20260320-QUBaseballStadium-1,5a71b280-248f-11f1-8a80-cf3198147a14,83.55797,97.97714,,8.27529,,,,1.69314,2.35501,-0.0011,20df4590-0e80-4816-a371-b90d9ac2cd29,2026-03-20,19:02:33.53,2026-03-20T14:02:33.5380000-05:00,2026-03-20T19:02:33.5380000Z,FlyBall,v3,643-145659,,,"Strenger, Garrett",10282210,Right,MIS_ST.,53e7768c-2596-4451-b6f8-9dbd21ce7476,53.60715,-121.91111,13.84427,5.38675,-2.91454,-8.94685,2.24168,-7.57612,5.42609,,1.69691,99.10369,-20.84873,4.81645,-0.85558,0.11886,-0.01366,0.00128,-6E-05,2.35456,77.63288,-17.53575,0.726,0.14131,-0.12087,0.03423,-0.00444,0.00022,-0.00229,-52.40866,6.97998,-1.36001,0.19154,-0.01864,0.002,-0.00029,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-20,14:03:18.46,2,1,"O'Gorman, Will",1000095941,Left,MIS_ST.,"Figuereo, Jace",1000329546,Left,QUI_HAW,Undefined,1,Bottom,0,0,0,ChangeUp,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.90886,-0.215413,3.486371,1991.783759,187.396111,12:15,5.45097,-2.3738,6.75762,-36.83128,7.31965,0.74551,2.18458,0.87659,71.46025,-7.168298,3.622027,0.478235,54.00194,-55.666452,-41.397804,,,,,4.199,4.199,-26.219068,0.035399,0.75201,4.38953,2.14516,50,5.423,-6.99773,-114.45697,-1.38047,0.98017,24.56082,-26.45264,QUI_HAW,MIS_ST.,QUBaseballStadium,D2,Team,20260320-QUBaseballStadium-1,752be410-248f-11f1-8a80-cf3198147a14,78.81573,2.32865,,7.44861,,,,2.57388,2.32865,-0.80337,20df4590-0e80-4816-a371-b90d9ac2cd29,2026-03-20,19:03:18.46,2026-03-20T14:03:18.4670000-05:00,2026-03-20T19:03:18.4670000Z,GroundBall,v3,643-145659,,,"Strenger, Garrett",10282210,Right,MIS_ST.,7823b3ab-bbba-48e0-a78e-d62df76ba014,53.73955,-115.25662,12.28041,5.45392,-0.51921,-13.22632,2.37352,-7.02965,0.49009,,2.57277,33.70407,,,,,,,,2.33082,-65.78301,,,,,,,,-0.80239,-29.71184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-20,14:03:56.97,3,1,"O'Gorman, Will",1000095941,Left,MIS_ST.,"Huffman, Joe",1000095537,Right,QUI_HAW,Undefined,1,Bottom,1,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.20421,0.569142,1.404758,1928.101013,131.455634,10:30,5.62649,-2.10256,6.60474,-49.65664,3.2548,-1.03602,2.00996,-0.90184,64.7118,-8.825272,1.216043,0.523536,57.00521,-9.447169,32.765782,,,,,13.25512,13.08416,31.137814,0.133874,1.1274,2.13662,2.00726,50,5.64589,-2.56589,-106.0261,-0.21366,1.22424,25.88982,-29.85393,QUI_HAW,MIS_ST.,QUBaseballStadium,D2,Team,20260320-QUBaseballStadium-1,8c1ed470-248f-11f1-8a80-cf3198147a14,71.99595,2.15346,,8.49241,,,,2.24989,2.15346,0.90183,20df4590-0e80-4816-a371-b90d9ac2cd29,2026-03-20,19:03:56.97,2026-03-20T14:03:56.9720000-05:00,2026-03-20T19:03:56.9720000Z,GroundBall,v3,643-145659,,,"Strenger, Garrett",10282210,Right,MIS_ST.,296c12ae-59ad-4745-a010-c9a87d2d5d1c,53.88789,-106.97125,12.94491,5.6338,0.8762,-14.92697,2.10175,-2.61058,0.61212,304.777022,2.24998,69.34196,-10.47569,,,,,,,2.15364,-13.7405,-17.53802,,,,,,,0.90179,44.63929,-1.31564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-20,14:04:33.00,4,1,"O'Gorman, Will",1000095941,Left,MIS_ST.,"Mansfield, Payton",10311550,Right,QUI_HAW,Undefined,1,Bottom,2,0,0,ChangeUp,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.00231,-0.350868,1.716415,1879.053407,235.171424,1:45,5.67782,-2.09939,6.64242,-45.12184,4.19925,3.34957,1.59634,-0.24862,67.68964,-8.830455,2.326812,0.505461,,,,,,,,,,,,-1.1461,2.94744,1.98251,50,5.63696,-3.3733,-108.81854,-1.84532,-1.34095,23.41018,-28.72553,QUI_HAW,MIS_ST.,QUBaseballStadium,D2,Team,20260320-QUBaseballStadium-1,a1ab08e0-248f-11f1-8a80-cf3198147a14,74.57039,,,7.31267,,,,,,,20df4590-0e80-4816-a371-b90d9ac2cd29,2026-03-20,19:04:33.00,2026-03-20T14:04:33.0050000-05:00,2026-03-20T19:04:33.0050000Z,,v3,643-145659,,,"Strenger, Garrett",10282210,Right,MIS_ST.,8a8ff372-830f-4bdd-8bfa-944cde0347c6,53.85163,-109.64401,11.70509,5.68417,-0.83242,-14.36277,2.10062,-3.32602,-0.67048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-20,14:04:48.12,4,2,"O'Gorman, Will",1000095941,Left,MIS_ST.,"Mansfield, Payton",10311550,Right,QUI_HAW,Undefined,1,Bottom,2,0,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,86.89023,-0.775448,3.457258,1931.927857,122.194033,10:00,5.52936,-2.29553,6.63989,-25.86064,11.05949,-15.25576,2.66311,-0.39815,77.58299,-5.723287,0.684855,0.437324,85.21944,32.083917,-22.938612,2906.642061,101.52521,59.2174,-42.33875,317.75452,311.29867,-23.140808,4.607353,9.28587,6.50504,2.0676,50,5.46653,-7.03095,-125.9045,-2.41546,14.50106,32.02425,-22.01562,QUI_HAW,MIS_ST.,QUBaseballStadium,D2,Team,20260320-QUBaseballStadium-1,aa93c410-248f-11f1-8a80-cf3198147a14,86.18885,72.78191,,9.30724,,,,2.69334,2.83755,0.41003,20df4590-0e80-4816-a371-b90d9ac2cd29,2026-03-20,19:04:48.12,2026-03-20T14:04:48.1250000-05:00,2026-03-20T19:04:48.1250000Z,FlyBall,v3,643-145659,,,"Strenger, Garrett",10282210,Right,MIS_ST.,dc4d618c-ac17-420d-b7b0-50b044efb2c8,53.85644,-126.88161,16.01213,5.52998,-1.74373,-11.00781,2.28887,-7.4734,7.25053,174.308634,2.69419,97.50765,-16.9805,4.00259,-0.80499,0.16195,-0.03107,0.00412,-0.00024,2.83832,66.36614,-17.2225,0.63056,0.23511,-0.18492,0.05617,-0.00802,0.00044,0.40991,-41.27207,6.1786,-1.28908,0.25453,-0.05786,0.01329,-0.00194,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
