PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-22,13:05:08.68,1,1,"Sheffield, Lincoln",830369,Left,KAN_WIL,"Hairston, Landon",815408,Left,ARI_SUN,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,88.47686,-1.690515,3.52239,2183.854766,123.029504,10:00,6.23057,-1.96311,5.43108,-26.50175,8.63311,-12.16524,2.43537,0.3262,83.9107,-6.496093,1.361308,0.426619,100.11032,4.755096,-15.56006,2611.911742,,,,92.04243,89.12662,-20.25419,0.746399,6.80024,4.88303,1.65951,50,6.06158,-7.41592,-128.70992,-4.78254,11.85307,16.9083,-23.66272,KAN_WIL,ARI_SUN,KansasState,D1,BIG12,20260322-KansasState-1,a9ff8850-2619-11f1-8684-270399f5e6a8,88.35148,3.91401,,4.56616,,,,0.28948,2.26447,-0.32232,0f63511d-219d-4b82-b8f0-253a22c79751,2026-03-22,18:05:08.68,2026-03-22T13:05:08.6823936-05:00,2026-03-22T18:05:08.6823936Z,GroundBall,v3,471328,5035,1b1b3b7500f84d269cbdf75fe01c3488,"Madliak, Bear",1000213566,Right,KAN_WIL,b0573f12-ba67-4264-b81d-c52b54461d01,55.07442,-129.37481,8.45415,6.23135,-3.85204,-11.83136,1.9603,-7.88203,5.92653,77.580968,0.46346,137.72784,-30.63134,,,,,,,2.3386,10.78723,-18.76592,,,,,,,-0.25735,-40.49102,-2.58049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-22,13:05:36.94,2,1,"Sheffield, Lincoln",830369,Left,KAN_WIL,"Moutzouridis, P.J.",814349,Right,ARI_SUN,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,87.58378,-2.164206,3.077042,2160.497765,126.738229,10:15,6.20009,-1.91849,5.75205,-25.99915,9.37481,-11.60032,2.01485,-0.01784,83.23529,-6.902182,1.002232,0.428069,99.70154,6.240196,12.549355,2120.306906,,,,108.52432,108.52432,17.929812,0.857327,6.4976,5.39603,1.67025,50,6.0037,-6.39555,-127.48177,-5.7235,11.12131,16.33909,-22.93817,KAN_WIL,ARI_SUN,KansasState,D1,BIG12,20260322-KansasState-1,bad5aec0-2619-11f1-8684-270399f5e6a8,88.05233,4.77083,,4.3485,,,,0.42323,1.96716,0.02468,0f63511d-219d-4b82-b8f0-253a22c79751,2026-03-22,18:05:36.94,2026-03-22T13:05:36.9431552-05:00,2026-03-22T18:05:36.9431552Z,GroundBall,v3,471328,5035,1b1b3b7500f84d269cbdf75fe01c3488,"Madliak, Bear",1000213566,Right,KAN_WIL,4e75cbc7-0f6b-4df2-9e1c-e711ca6e91ca,54.75341,-128.08955,8.16954,6.20074,-4.87024,-11.46909,1.91584,-6.80925,5.56065,282.60457,0.42323,141.88946,-29.95582,5.91144,-1.07999,0.14062,-0.0084,-0.00267,0.00074,1.96716,15.89459,-23.6243,3.33688,-0.74362,0.17968,-0.04284,0.00948,-0.00128,0.02468,31.58439,12.74095,-6.32563,2.1637,-0.64617,0.17787,-0.04114,0.0056,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-22,13:06:16.26,3,1,"Sheffield, Lincoln",830369,Left,KAN_WIL,"Roellig, Austen",822305,Right,ARI_SUN,Undefined,1,Top,0,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.30373,-0.520863,2.79151,1461.193996,104.398723,9:30,5.7978,-2.34398,5.72897,-36.33057,4.4567,-13.24745,2.28455,-0.84599,76.84488,-7.165719,0.421356,0.459657,73.10434,-55.661905,-24.667715,,,,,3.20195,1.98107,-0.832092,0.027601,7.45189,2.67937,2.11955,50,5.73139,-5.33399,-119.69026,-2.29376,11.01301,19.03343,-28.21428,KAN_WIL,ARI_SUN,KansasState,D1,BIG12,20260322-KansasState-1,d248a490-2619-11f1-8684-270399f5e6a8,82.00129,2.45175,,5.45885,,,,1.67959,2.45175,0.65251,0f63511d-219d-4b82-b8f0-253a22c79751,2026-03-22,18:06:16.26,2026-03-22T13:06:16.2686464-05:00,2026-03-22T18:06:16.2686464Z,GroundBall,v3,471328,5035,1b1b3b7500f84d269cbdf75fe01c3488,"Madliak, Bear",1000213566,Right,KAN_WIL,2b2a25aa-d411-47eb-a56d-20f8639ea411,54.77551,-120.44728,9.51672,5.80031,-1.17159,-14.10714,2.34041,-5.77201,5.5065,,1.67878,55.14315,,,,,,,,2.45305,-88.82758,,,,,,,,0.65288,-25.32538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-22,13:06:47.68,4,1,"Sheffield, Lincoln",830369,Left,KAN_WIL,"Toigo, Dean",831025,Left,ARI_SUN,Undefined,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.70785,-0.827314,2.062572,2359.979349,173.121056,11:45,6.09216,-1.96375,5.23545,-37.87187,4.57083,-0.4085,2.15796,-0.0582,75.89402,-7.696413,1.990114,0.468892,,,,,,,,,,,,0.71,2.83795,1.77417,50,5.98749,-4.25755,-118.68147,-3.06091,1.02457,20.21653,-28.07883,KAN_WIL,ARI_SUN,KansasState,D1,BIG12,20260322-KansasState-1,e505b370-2619-11f1-8684-270399f5e6a8,80.38617,,,5.81383,,,,,,,0f63511d-219d-4b82-b8f0-253a22c79751,2026-03-22,18:06:47.68,2026-03-22T13:06:47.6898816-05:00,2026-03-22T18:06:47.6898816Z,,v3,471328,5035,1b1b3b7500f84d269cbdf75fe01c3488,"Madliak, Bear",1000213566,Right,KAN_WIL,35c1ba83-303d-4cc6-8949-be5e0501561a,55.26678,-119.57527,10.10826,6.09537,-1.81952,-14.03942,1.9634,-4.30284,0.51228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-22,13:07:02.85,4,2,"Sheffield, Lincoln",830369,Left,KAN_WIL,"Toigo, Dean",831025,Left,ARI_SUN,Undefined,1,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.93397,-1.790887,3.375665,2459.30022,146.406232,11:00,6.16891,-2.08548,5.11052,-36.2288,6.03548,-3.27185,1.45907,0.82593,76.63059,-8.320229,2.797597,0.467905,,,,,,,,,,,,2.39646,3.75481,1.76977,50,5.97133,-6.87756,-118.89358,-5.03483,3.49473,18.7785,-26.69845,KAN_WIL,ARI_SUN,KansasState,D1,BIG12,20260322-KansasState-1,ee061550-2619-11f1-8684-270399f5e6a8,80.55568,,,5.30338,,,,,,,0f63511d-219d-4b82-b8f0-253a22c79751,2026-03-22,18:07:02.85,2026-03-22T13:07:02.8557824-05:00,2026-03-22T18:07:02.8557824Z,,v3,471328,5035,1b1b3b7500f84d269cbdf75fe01c3488,"Madliak, Bear",1000213566,Right,KAN_WIL,5e5e0e96-32e3-4ff5-bd87-028ad8a53007,55.39202,-119.74219,9.38925,6.17159,-3.82832,-13.34923,2.08413,-7.03549,1.74737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-22,13:07:25.12,4,3,"Sheffield, Lincoln",830369,Left,KAN_WIL,"Toigo, Dean",831025,Left,ARI_SUN,Undefined,1,Top,1,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,1,,81.92636,-0.405856,3.28804,2356.155059,214.472975,1:15,6.05678,-2.06111,5.06475,-38.79786,3.83827,1.80756,2.44028,1.19338,75.95032,-7.418063,3.606872,0.469959,75.9271,-19.423385,17.474606,,,,,10.22306,10.03249,8.725159,0.074456,-0.08512,2.32929,1.74684,50,5.98706,-6.90269,-118.8527,-2.25422,-0.12295,20.69237,-28.80965,KAN_WIL,ARI_SUN,KansasState,D1,BIG12,20260322-KansasState-1,fb4c8550-2619-11f1-8684-270399f5e6a8,80.20362,2.76639,,5.97604,,,,2.62143,2.76639,-0.80505,0f63511d-219d-4b82-b8f0-253a22c79751,2026-03-22,18:07:25.12,2026-03-22T13:07:25.1268096-05:00,2026-03-22T18:07:25.1268096Z,GroundBall,v3,471328,5035,1b1b3b7500f84d269cbdf75fe01c3488,"Madliak, Bear",1000213566,Right,KAN_WIL,1e8e3e61-ce97-4880-8c48-7a7d8182d4cd,55.4381,-119.79574,10.34618,6.05988,-0.94124,-14.40482,2.0613,-6.89708,-0.06147,180,2.61746,100.50638,,,,,,,,2.76786,-37.15468,,,,,,,,-0.8063,31.64057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-22,13:07:59.74,5,1,"Sheffield, Lincoln",830369,Left,KAN_WIL,"Smaldino, Dominic",822032,Right,ARI_SUN,Undefined,1,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.61276,-1.908195,2.495502,2507.410219,183.905822,12:15,6.12956,-2.02396,5.25396,-39.72593,2.81543,0.11209,1.02368,0.33175,76.09632,-9.076016,2.515394,0.469437,,,,,,,,,,,,0.55114,2.18539,1.79487,50,5.92447,-5.16837,-118.48605,-5.36005,0.793,20.06908,-29.02966,KAN_WIL,ARI_SUN,KansasState,D1,BIG12,20260322-KansasState-1,0ffdea20-261a-11f1-8684-270399f5e6a8,80.29291,,,5.51644,,,,,,,0f63511d-219d-4b82-b8f0-253a22c79751,2026-03-22,18:07:59.74,2026-03-22T13:07:59.7489152-05:00,2026-03-22T18:07:59.7489152Z,,v3,471328,5035,1b1b3b7500f84d269cbdf75fe01c3488,"Madliak, Bear",1000213566,Right,KAN_WIL,c7ee8611-ee4f-4e0e-bed7-8195656db301,55.2494,-119.37188,10.03454,6.13278,-4.07871,-14.51483,2.02377,-5.20337,0.3965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-22,13:08:16.95,5,2,"Sheffield, Lincoln",830369,Left,KAN_WIL,"Smaldino, Dominic",822032,Right,ARI_SUN,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.28278,-1.486483,1.563432,2512.976432,216.21373,1:15,6.19796,-1.91989,5.10067,-37.59439,3.84642,2.11347,1.66351,-0.27014,77.65262,-8.238728,1.937677,0.463325,,,,,,,,,,,,-0.7485,2.50488,1.77055,50,6.02762,-3.35381,-119.70571,-4.48807,-1.11622,17.09567,-28.43868,KAN_WIL,ARI_SUN,KansasState,D1,BIG12,20260322-KansasState-1,1a3f0960-261a-11f1-8684-270399f5e6a8,81.35209,,,4.63017,,,,,,,0f63511d-219d-4b82-b8f0-253a22c79751,2026-03-22,18:08:16.95,2026-03-22T13:08:16.9531904-05:00,2026-03-22T18:08:16.9531904Z,,v3,471328,5035,1b1b3b7500f84d269cbdf75fe01c3488,"Madliak, Bear",1000213566,Right,KAN_WIL,fb6fe2fe-24b6-4007-abac-78866981615c,55.4034,-120.47492,8.54783,6.20077,-3.20848,-14.21934,1.92032,-3.30358,-0.55811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-22,13:08:34.05,5,3,"Sheffield, Lincoln",830369,Left,KAN_WIL,"Smaldino, Dominic",822032,Right,ARI_SUN,Undefined,1,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.41434,0.558044,1.965152,1612.43085,102.202347,9:30,5.81144,-2.28762,5.66345,-36.70766,3.98315,-13.65607,3.27317,-1.5924,76.90658,-6.157591,-0.475774,0.459113,,,,,,,,,,,,7.39426,2.22378,2.13027,50,5.83509,-3.57964,-119.91352,-0.07334,10.98467,18.78056,-28.87045,KAN_WIL,ARI_SUN,KansasState,D1,BIG12,20260322-KansasState-1,24606ba0-261a-11f1-8684-270399f5e6a8,82.09842,,,5.50775,,,,,,,0f63511d-219d-4b82-b8f0-253a22c79751,2026-03-22,18:08:34.05,2026-03-22T13:08:34.0591104-05:00,2026-03-22T18:08:34.0591104Z,,v3,471328,5035,1b1b3b7500f84d269cbdf75fe01c3488,"Madliak, Bear",1000213566,Right,KAN_WIL,73a63eec-eca6-4435-9d78-a57d27d0c5f7,54.84033,-120.66922,9.39028,5.81467,1.08836,-14.43523,2.2832,-4.02164,5.49233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-22,13:08:50.76,5,4,"Sheffield, Lincoln",830369,Left,KAN_WIL,"Smaldino, Dominic",822032,Right,ARI_SUN,Undefined,1,Top,2,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.18679,-0.444331,2.165183,2425.480646,156.487727,11:15,6.05366,-2.12179,5.15719,-32.18722,8.06071,-3.12646,2.95282,-0.34319,78.57773,-6.26084,1.611921,0.456608,92.31651,52.469028,45.471182,5143.351996,,,,,86.80171,,,1.9813,4.37315,1.92204,50,5.98693,-4.4514,-121.09136,-2.10538,3.04016,16.22554,-25.46385,KAN_WIL,ARI_SUN,KansasState,D1,BIG12,20260322-KansasState-1,2e5343d0-261a-11f1-8684-270399f5e6a8,82.54886,96.68357,,4.60907,,,,2.70816,3.09287,0.37969,0f63511d-219d-4b82-b8f0-253a22c79751,2026-03-22,18:08:50.76,2026-03-22T13:08:50.7614208-05:00,2026-03-22T18:08:50.7614208Z,,v3,471328,5035,1b1b3b7500f84d269cbdf75fe01c3488,"Madliak, Bear",1000213566,Right,KAN_WIL,52670743-d279-413e-8457-ee75b437064f,55.34751,-121.80579,8.11277,6.05495,-0.98418,-12.73192,2.12098,-4.58527,1.52008,,2.70814,57.8469,-21.40506,6.95852,-3.97387,4.43571,-3.61678,1.57452,-0.28016,3.09287,107.37289,-29.87322,3.64557,-0.36395,-0.44611,0.50206,-0.24109,0.04541,0.3797,58.79938,-1.17191,-1.57142,1.86773,-2.45786,2.06506,-0.91225,0.16401,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
