PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-18,11:03:17.42,1,1,"Silva, Derek",1000400627,Right,POI_LOM,"Mata, Christopher",1000272661,Right,CHA_UNI1,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.15343,-1.637421,-3.624801,2037.695495,225.494328,1:30,5.61864,1.61121,5.1195,-21.37068,13.09327,12.27426,2.29188,-0.78482,83.89253,-5.573353,-1.458312,0.422527,,,,,,,,,,,,-7.02926,7.24579,-1.28003,50,5.44803,7.79274,-132.10595,-4.58461,-12.53291,25.79026,-19.25503,POI_LOM,CHA_UNI1,PointLomaNazarene,D2,Team,20260218-PointLomaNazarene-Private-1,7c250990-0cfc-11f1-8083-0be1ce494522,89.20727,,,7.26089,,,,,,,0e48add2-f78a-456b-a86f-61d49647c015,2026-02-18,19:03:17.42,2026-02-18T11:03:17.4282752-08:00,2026-02-18T19:03:17.4282752Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,975f0dda-1328-4321-a2f9-c37c77b3dd1b,55.37846,-133.15181,12.89513,5.61812,-3.80377,-9.62752,-1.60636,8.30098,-6.26645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-18,11:03:33.44,1,2,"Silva, Derek",1000400627,Right,POI_LOM,"Mata, Christopher",1000272661,Right,CHA_UNI1,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.2358,-1.075309,-2.947454,2014.318832,211.951887,1:00,5.68617,1.88631,5.10654,-17.97627,16.95607,9.96693,3.17358,-0.06255,83.42218,-4.409346,-1.187679,0.425388,91.05602,7.328836,40.127104,4011.98176,77.93966,7.38251,77.62314,161.23252,148.78502,47.20397,1.482974,-5.68229,9.00926,-1.61657,50,5.57104,6.28617,-130.9737,-3.10236,-10.01438,23.87954,-16.29631,POI_LOM,CHA_UNI1,PointLomaNazarene,D2,Team,20260218-PointLomaNazarene-Private-1,85b43df0-0cfc-11f1-8083-0be1ce494522,88.60721,8.51624,,6.81362,,,,-0.24291,3.06636,0.05884,0e48add2-f78a-456b-a86f-61d49647c015,2026-02-18,19:03:33.44,2026-02-18T11:03:33.4420480-08:00,2026-02-18T19:03:33.4420480Z,GroundBall,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,4235485e-ec95-4164-8cee-5dceab3da952,55.3923,-131.95318,11.93977,5.68458,-2.43392,-8.14816,-1.88284,6.69693,-5.00719,248.029624,-0.24291,101.27979,-23.97788,5.06889,-1.25151,0.4454,-0.2128,0.07425,-0.01115,3.06637,17.03534,-13.67012,0.5667,0.08441,-0.22213,0.18766,-0.07666,0.01214,0.05885,85.36632,-4.30487,0.28802,0.18606,-0.2625,0.20109,-0.08059,0.01269,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-18,11:03:55.38,1,3,"Silva, Derek",1000400627,Right,POI_LOM,"Mata, Christopher",1000272661,Right,CHA_UNI1,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.69212,-0.703448,-4.073388,2021.592019,207.799192,1:00,5.62708,1.43095,5.21823,-17.19485,16.98887,8.3841,3.53108,-1.70669,83.67482,-3.9273,-2.593503,0.420805,,,,,,,,,,,,-5.28544,8.98957,-1.06097,50,5.54954,9.05692,-132.7543,-2.22357,-9.4502,27.91365,-16.1009,POI_LOM,CHA_UNI1,PointLomaNazarene,D2,Team,20260218-PointLomaNazarene-Private-1,92cd5c60-0cfc-11f1-8083-0be1ce494522,89.57215,,,8.0173,,,,,,,0e48add2-f78a-456b-a86f-61d49647c015,2026-02-18,19:03:55.38,2026-02-18T11:03:55.3897472-08:00,2026-02-18T19:03:55.3897472Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,d73659be-bf05-48c0-acdf-a49dc3d78bb6,55.2779,-133.85946,13.95682,5.62496,-1.5861,-8.05045,-1.42696,9.43107,-4.7251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-18,11:04:10.11,1,4,"Silva, Derek",1000400627,Right,POI_LOM,"Mata, Christopher",1000272661,Right,CHA_UNI1,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.58354,2.536515,-1.41305,2339.43296,93.659044,9:00,5.47507,2.11047,4.68039,-47.62388,2.38165,-12.75107,3.91739,-0.29423,70.02535,-6.068104,-3.647498,0.508956,,,,,,,,,,,,5.81489,0.94886,-1.95468,50,5.69044,3.27373,-110.92786,3.19217,7.23881,20.0104,-30.99284,POI_LOM,CHA_UNI1,PointLomaNazarene,D2,Team,20260218-PointLomaNazarene-Private-1,9b982f50-0cfc-11f1-8083-0be1ce494522,74.05829,,,6.5582,,,,,,,0e48add2-f78a-456b-a86f-61d49647c015,2026-02-18,19:04:10.11,2026-02-18T11:04:10.1104128-08:00,2026-02-18T19:04:10.1104128Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,296081b5-0948-4047-8b8e-12aa34c6fec5,55.81643,-111.97217,10.0052,5.48164,4.80964,-15.49642,-2.11567,2.89594,3.61941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-18,11:04:23.62,1,5,"Silva, Derek",1000400627,Right,POI_LOM,"Mata, Christopher",1000272661,Right,CHA_UNI1,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.90002,-0.566931,-3.486064,1966.216761,200.867143,12:45,5.72676,1.62011,5.51147,-18.07891,14.66442,5.21516,3.68905,-1.20912,85.21927,-3.948386,-2.559532,0.411844,,,,,,,,,,,,-3.53579,7.84922,-1.31948,50,5.66526,7.96662,-134.72208,-1.95808,-6.53878,27.56444,-17.65841,POI_LOM,CHA_UNI1,PointLomaNazarene,D2,Team,20260218-PointLomaNazarene-Private-1,a3957910-0cfc-11f1-8083-0be1ce494522,91.52111,,,7.68074,,,,,,,0e48add2-f78a-456b-a86f-61d49647c015,2026-02-18,19:04:23.62,2026-02-18T11:04:23.6210000-08:00,2026-02-18T19:04:23.6210000Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,bc7b285c-0400-45a0-8e41-5b9163c8a04a,54.98534,-135.73826,13.78222,5.72545,-1.30709,-8.8292,-1.61762,8.20768,-3.26939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.75036,2.735656,1.740442,0.995215,-1.47318,3.48405,1.33704,0.46584,5.5581,-0.35788,71.91698,6.671,-52.85095,0.51424,77.82356,-6.11755,5.6016,15.82403,-14.83019,-0.40541,-58.14317,5.48227,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-18,11:04:47.70,2,1,"Silva, Derek",1000400627,Right,POI_LOM,"Hamada, Alex",1000359666,Right,CHA_UNI1,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,92.03504,-2.33336,-2.612902,1988.257722,205.452065,12:45,5.60907,1.81388,5.40952,-18.5343,14.99666,6.64504,1.87499,-0.08202,84.48778,-5.785014,-1.432215,0.416768,97.76577,8.758453,16.263996,927.950891,105.09005,13.76074,32.49478,235.24706,234.55289,18.296822,2.246024,-4.05599,8.48997,-1.58622,50,5.38854,5.7891,-133.4555,-6.09162,-7.34721,27.53436,-16.79497,POI_LOM,CHA_UNI1,PointLomaNazarene,D2,Team,20260218-PointLomaNazarene-Private-1,b1f0db80-0cfc-11f1-8083-0be1ce494522,90.43986,14.23901,,7.54726,,,,1.52863,1.87493,0.06214,0e48add2-f78a-456b-a86f-61d49647c015,2026-02-18,19:04:47.70,2026-02-18T11:04:47.7055488-08:00,2026-02-18T19:04:47.7055488Z,GroundBall,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,712af4ce-7ffc-4f49-b1a1-bb657393f78d,55.08842,-134.50124,13.76718,5.60778,-5.45376,-8.39748,-1.81138,6.06814,-3.67361,199.030366,1.52864,136.04418,-25.32301,5.48679,-0.79215,-0.06883,0.08902,-0.0249,0.00261,1.87493,21.83712,-8.67013,-0.96783,-0.1928,0.44871,-0.23417,0.05886,-0.00597,0.06214,39.69117,-3.43127,0.18747,-0.15749,0.18881,-0.09567,0.02392,-0.00242,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-18,11:05:29.43,3,1,"Silva, Derek",1000400627,Right,POI_LOM,"Fujii, Cade",1000391130,Right,CHA_UNI1,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.6037,1.737994,-0.32409,2526.864518,84.544421,8:45,5.39252,2.04893,4.53582,-49.16436,-0.00323,-17.11359,2.95081,0.31423,70.70931,-7.116709,-3.320153,0.504641,,,,,,,,,,,,8.20922,-0.02173,-1.99801,50,5.52738,1.37679,-112.41872,1.56627,10.43023,21.74439,-32.20168,POI_LOM,CHA_UNI1,PointLomaNazarene,D2,Team,20260218-PointLomaNazarene-Private-1,cae51a20-0cfc-11f1-8083-0be1ce494522,74.69163,,,6.89439,,,,,,,0e48add2-f78a-456b-a86f-61d49647c015,2026-02-18,19:05:29.43,2026-02-18T11:05:29.4313984-08:00,2026-02-18T19:05:29.4313984Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,44ce78a4-baa7-4173-8c89-8a430ff87506,55.9615,-113.56596,10.8722,5.39992,3.26524,-16.10084,-2.05614,0.82649,5.21512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-18,11:05:47.40,3,2,"Silva, Derek",1000400627,Right,POI_LOM,"Fujii, Cade",1000391130,Right,CHA_UNI1,Undefined,1,Top,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.3388,2.108314,-0.377674,2500.116909,60.860805,8:00,5.45,2.02559,4.7236,-57.83011,-8.68311,-18.46202,2.63224,0.12873,70.64941,-8.283603,-3.623133,0.504568,,,,,,,,,,,,8.9226,-4.40067,-1.97011,50,5.61109,1.51799,-112.10675,1.96715,11.26484,21.77299,-37.7299,POI_LOM,CHA_UNI1,PointLomaNazarene,D2,Team,20260218-PointLomaNazarene-Private-1,d5a02450-0cfc-11f1-8083-0be1ce494522,74.70235,,,6.68938,,,,,,,0e48add2-f78a-456b-a86f-61d49647c015,2026-02-18,19:05:47.40,2026-02-18T11:05:47.4064896-08:00,2026-02-18T19:05:47.4064896Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,d894ab16-7cd8-4441-a4d2-bb6085676194,55.77656,-113.2231,10.8865,5.46064,3.90164,-18.86495,-2.03313,0.94042,5.63242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-18,11:06:07.81,3,3,"Silva, Derek",1000400627,Right,POI_LOM,"Fujii, Cade",1000391130,Right,CHA_UNI1,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.82011,-1.752978,-4.684609,2098.124576,213.897075,1:15,5.67815,1.53696,5.32261,-16.22292,17.10599,10.76627,2.67523,-1.97167,84.65675,-4.804377,-2.782584,0.415511,,,,,,,,,,,,-6.67481,9.37099,-1.12031,50,5.50768,10.49127,-134.24505,-4.66831,-12.19211,28.80706,-15.05712,POI_LOM,CHA_UNI1,PointLomaNazarene,D2,Team,20260218-PointLomaNazarene-Private-1,e1c0d900-0cfc-11f1-8083-0be1ce494522,90.71356,,,8.16337,,,,,,,0e48add2-f78a-456b-a86f-61d49647c015,2026-02-18,19:06:07.81,2026-02-18T11:06:07.8157824-08:00,2026-02-18T19:06:07.8157824Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,561031c7-857d-4e97-836d-ad6f0c6c7c6f,55.17385,-135.35073,14.40353,5.67577,-4.09038,-7.52856,-1.53197,10.95924,-6.09605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-18,11:06:27.34,3,4,"Silva, Derek",1000400627,Right,POI_LOM,"Fujii, Cade",1000391130,Right,CHA_UNI1,Undefined,1,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.3568,0.084773,-1.480791,2429.249008,74.778473,8:30,5.35134,2.16292,4.56055,-52.51361,-2.28709,-15.38926,1.05591,-0.52909,69.82056,-9.359804,-4.178665,0.51008,,,,,,,,,,,,6.97563,-0.59532,-1.9939,50,5.31128,3.55451,-111.86677,-1.79356,8.62658,24.71007,-32.91025,POI_LOM,CHA_UNI1,PointLomaNazarene,D2,Team,20260218-PointLomaNazarene-Private-1,ed6c36a0-0cfc-11f1-8083-0be1ce494522,73.89521,,,7.53624,,,,,,,0e48add2-f78a-456b-a86f-61d49647c015,2026-02-18,19:06:27.34,2026-02-18T11:06:27.3470976-08:00,2026-02-18T19:06:27.3470976Z,,v3,,,,"Cook, Mason",1000099983,Right,POI_LOM,94df281f-4bd0-470b-a074-383c41e08f1b,55.93499,-113.17015,12.35504,5.3601,-0.05765,-16.45513,-2.16938,3.09949,4.31329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
