PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-17,14:03:01.23,1,1,"Vanegas, Alejandro",1000352167,Right,IWC,"Wroblewski, Luke",1000190824,Right,SOU_JAC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.74338,-1.62797,-3.544522,2171.937941,205.471563,12:45,6.05964,2.54652,5.63683,-19.04363,17.64229,7.73012,2.95046,-0.12054,79.45916,-5.257284,-2.167716,0.435935,97.16109,30.429795,-6.124091,3426.157398,109.43808,61.70471,-11.10127,385.65773,382.19396,-5.282498,5.14177,-5.13063,9.89607,-2.24977,50,5.90919,7.60843,-128.31112,-4.23262,-8.37059,31.84057,-16.02873,IWC,SOU_JAC,SullivanField,D1,SLAND,20260217-SullivanField-2,a9ed48e0-0c3b-11f1-acbe-6d33bf2de761,86.46353,88.23491,,9.28422,,,,1.32061,3.03028,0.10088,5db445a6-9454-47ca-b937-afadbb98763c,2026-02-17,20:03:01.23,2026-02-17T14:03:01.2365312-06:00,2026-02-17T20:03:01.2365312Z,FlyBall,v3,471511,471442,,"Carrion, Enrico",1000133295,Right,IWC,48656633-4501-46f8-92f8-66f86c455e96,54.86219,-129.51205,15.92029,6.05743,-3.62806,-8.01436,-2.54269,7.92415,-4.1853,181.746637,1.32395,122.10426,-23.90312,5.9489,-1.04781,0.11828,-0.00746,0.00035,-2E-05,3.02941,72.18594,-15.74393,-0.34252,0.49715,-0.198,0.04739,-0.00601,0.0003,0.10044,-13.09953,3.00523,-0.73491,0.13047,-0.01545,0.00123,-9E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-17,14:03:37.29,2,1,"Vanegas, Alejandro",1000352167,Right,IWC,"Grawe, Nolan",10264863,Left,SOU_JAC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.46675,-2.032665,-2.819044,2270.870518,208.246275,1:00,6.06789,2.50767,5.53406,-16.00879,20.39769,10.16654,2.83062,0.71755,79.63144,-5.128318,-1.009476,0.434271,,,,,,,,,,,,-6.07327,11.37875,-2.2694,50,5.88095,5.89419,-129.27944,-5.03927,-10.0103,33.4997,-13.41897,IWC,SOU_JAC,SullivanField,D1,SLAND,20260217-SullivanField-2,bf68db80-0c3b-11f1-acbe-6d33bf2de761,86.79478,,,9.8353,,,,,,,5db445a6-9454-47ca-b937-afadbb98763c,2026-02-17,20:03:37.29,2026-02-17T14:03:37.2963328-06:00,2026-02-17T20:03:37.2963328Z,,v3,471511,471442,,"Carrion, Enrico",1000133295,Right,IWC,753cfd59-fa4e-40e0-9a15-990ad76cbd91,54.96178,-130.55884,16.74985,6.06361,-4.52678,-6.70949,-2.5018,6.2765,-5.00515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-17,14:03:53.46,2,2,"Vanegas, Alejandro",1000352167,Right,IWC,"Grawe, Nolan",10264863,Left,SOU_JAC,Undefined,1,Top,1,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.97287,-2.022138,-3.801693,2291.175415,228.972049,1:45,6.15734,2.25865,5.48478,-21.75631,14.98757,15.57934,2.44735,-0.00535,79.67006,-6.121541,-1.033393,0.436279,73.12035,-24.10285,28.607104,,,,,8.34477,7.90321,19.479298,0.059176,-9.16638,8.64493,-1.93579,50,5.9653,7.84641,-128.56564,-5.26756,-15.01159,32.0093,-18.0164,IWC,SOU_JAC,SullivanField,D1,SLAND,20260217-SullivanField-2,c90c8240-0c3b-11f1-acbe-6d33bf2de761,86.39533,2.60047,,9.3028,,,,2.76408,2.60047,-0.0004,5db445a6-9454-47ca-b937-afadbb98763c,2026-02-17,20:03:53.46,2026-02-17T14:03:53.4673408-06:00,2026-02-17T20:03:53.4673408Z,GroundBall,v3,471511,471442,,"Carrion, Enrico",1000133295,Right,IWC,c62ece6d-ffb6-4e2f-ad35-5dc74be64081,55.01514,-129.80827,16.00465,6.15621,-4.56814,-9.0082,-2.25171,8.42917,-7.50579,180,2.76129,86.23565,,,,,,,,2.60189,-43.94485,,,,,,,,-0.00192,47.03107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-17,14:04:27.86,3,1,"Vanegas, Alejandro",1000352167,Right,IWC,"Luskey, Luke",10297054,Right,SOU_JAC,Undefined,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.62308,1.938897,-2.259521,2581.825056,55.569991,7:45,6.17113,2.20657,5.36174,-52.01755,-3.44874,-7.75146,3.65673,-0.55945,69.59565,-7.591219,-3.63541,0.501591,,,,,,,,,,,,3.05807,-1.81949,-1.9978,50,6.30909,4.74411,-112.26396,2.02482,3.80201,25.21086,-34.43616,IWC,SOU_JAC,SullivanField,D1,SLAND,20260217-SullivanField-2,dd9e5120-0c3b-11f1-acbe-6d33bf2de761,75.1457,,,8.02743,,,,,,,5db445a6-9454-47ca-b937-afadbb98763c,2026-02-17,20:04:27.86,2026-02-17T14:04:27.8645248-06:00,2026-02-17T20:04:27.8645248Z,,v3,471511,471442,,"Carrion, Enrico",1000133295,Right,IWC,b9c7e16a-9bd5-43df-9435-6a32ae703266,55.13744,-113.4118,12.60543,6.18121,3.59267,-17.21808,-2.20986,4.57101,1.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-17,14:04:44.58,3,2,"Vanegas, Alejandro",1000352167,Right,IWC,"Luskey, Luke",10297054,Right,SOU_JAC,Undefined,1,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.54553,0.934358,-2.325295,2670.204991,56.817341,8:00,6.12149,2.23408,5.12876,-60.33255,-9.20367,-17.37229,1.97461,-1.40491,68.14556,-10.026228,-5.399488,0.514641,,,,,,,,,,,,7.65382,-4.29118,-2.00158,50,6.1632,5.202,-110.56188,-0.31536,9.07359,27.45638,-37.26126,IWC,SOU_JAC,SullivanField,D1,SLAND,20260217-SullivanField-2,e7991890-0c3b-11f1-acbe-6d33bf2de761,73.24022,,,8.39996,,,,,,,5db445a6-9454-47ca-b937-afadbb98763c,2026-02-17,20:04:44.58,2026-02-17T14:04:44.5834240-06:00,2026-02-17T20:04:44.5834240Z,,v3,471511,471442,,"Carrion, Enrico",1000133295,Right,IWC,e9eb6ee2-53ea-4fe5-9de1-b08ecc0fe96b,55.37077,-111.88768,13.72819,6.13499,1.48389,-18.63063,-2.24219,4.76386,4.53679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-17,14:05:00.36,3,3,"Vanegas, Alejandro",1000352167,Right,IWC,"Luskey, Luke",10297054,Right,SOU_JAC,Undefined,1,Top,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.51181,-2.774458,-4.805652,2358.824978,223.954882,1:30,6.09157,2.27185,5.56914,-19.11269,17.27777,15.25379,1.89584,-0.95688,79.94829,-6.409548,-2.097152,0.434175,,,,,,,,,,,,-9.32886,10.08378,-1.86666,50,5.83923,10.15856,-129.07274,-6.86849,-15.376,32.61865,-15.55374,IWC,SOU_JAC,SullivanField,D1,SLAND,20260217-SullivanField-2,f0f6dcb0-0c3b-11f1-acbe-6d33bf2de761,86.81388,,,9.56351,,,,,,,5db445a6-9454-47ca-b937-afadbb98763c,2026-02-17,20:05:00.36,2026-02-17T14:05:00.3642368-06:00,2026-02-17T20:05:00.3642368Z,,v3,471511,471442,,"Carrion, Enrico",1000133295,Right,IWC,08ad744e-d4fc-47be-ae2e-194ba8b05277,54.92912,-130.31245,16.30933,6.08905,-6.27735,-7.77687,-2.26385,10.74295,-7.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-17,14:05:35.47,3,4,"Vanegas, Alejandro",1000352167,Right,IWC,"Luskey, Luke",10297054,Right,SOU_JAC,Undefined,1,Top,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.77485,-0.090056,-2.157559,2345.338186,201.315698,12:45,6.18631,2.35622,5.32399,-14.4219,21.8473,7.97382,4.89991,0.99498,79.9723,-2.896978,-0.743256,0.433451,,,,,,,,,,,,-4.67717,11.29134,-2.1666,50,6.16838,4.50883,-129.84099,-0.59214,-7.80319,32.94026,-13.33604,IWC,SOU_JAC,SullivanField,D1,SLAND,20260217-SullivanField-2,05e0ddb0-0c3c-11f1-acbe-6d33bf2de761,86.9589,,,9.80255,,,,,,,5db445a6-9454-47ca-b937-afadbb98763c,2026-02-17,20:05:35.47,2026-02-17T14:05:35.4706432-06:00,2026-02-17T20:05:35.4706432Z,,v3,471511,471442,,"Carrion, Enrico",1000133295,Right,IWC,477df1f2-7774-4d0f-8dea-6b3ad0997884,55.17109,-131.14632,16.47013,6.18138,-0.06367,-6.66802,-2.3514,4.81805,-3.90159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-17,14:06:07.41,4,1,"Vanegas, Alejandro",1000352167,Right,IWC,"Franke, Dayton",1000178313,Left,SOU_JAC,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.85759,0.437166,-3.583249,2131.96798,235.158625,1:45,5.86838,2.61485,5.99329,-31.36029,14.55981,18.32903,3.66097,0.81707,70.42689,-5.499865,-0.294992,0.487723,,,,,,,,,,,,-10.51788,7.83099,-2.34138,50,5.88603,6.42659,-114.07675,-0.00789,-13.5323,25.60973,-22.09869,IWC,SOU_JAC,SullivanField,D1,SLAND,20260217-SullivanField-2,18f31170-0c3c-11f1-acbe-6d33bf2de761,77.28253,,,8.4307,,,,,,,5db445a6-9454-47ca-b937-afadbb98763c,2026-02-17,20:06:07.41,2026-02-17T14:06:07.4162688-06:00,2026-02-17T20:06:07.4162688Z,,v3,471511,471442,,"Carrion, Enrico",1000133295,Right,IWC,11f2040d-3ca7-48f0-980b-34b58d3a22aa,54.50339,-115.0833,12.80487,5.86928,0.86067,-11.04934,-2.60442,6.95846,-6.76615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-17,14:06:25.39,4,2,"Vanegas, Alejandro",1000352167,Right,IWC,"Franke, Dayton",1000178313,Left,SOU_JAC,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.91436,-2.110847,-2.255556,2293.329803,209.741209,1:00,6.02063,2.61291,5.75534,-17.21025,18.80403,10.00256,2.61899,1.34562,80.30333,-5.398928,-0.46632,0.431925,,,,,,,,,,,,-5.75485,10.58241,-2.43161,50,5.83492,4.6304,-128.79012,-5.24545,-9.54896,29.76664,-14.61482,IWC,SOU_JAC,SullivanField,D1,SLAND,20260217-SullivanField-2,23a84f40-0c3c-11f1-acbe-6d33bf2de761,87.26608,,,8.61103,,,,,,,5db445a6-9454-47ca-b937-afadbb98763c,2026-02-17,20:06:25.39,2026-02-17T14:06:25.3980672-06:00,2026-02-17T20:06:25.3980672Z,,v3,471511,471442,,"Carrion, Enrico",1000133295,Right,IWC,45c63061-d357-4cb6-8d32-d2e7ee25039c,54.74319,-129.88176,14.88332,6.01746,-4.70948,-7.30741,-2.60784,4.98059,-4.77448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-17,14:06:43.56,4,3,"Vanegas, Alejandro",1000352167,Right,IWC,"Franke, Dayton",1000178313,Left,SOU_JAC,Undefined,1,Top,2,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.14499,-2.046776,-2.696552,2386.598139,212.070174,1:00,6.07879,2.4775,5.69483,-15.22316,21.02096,12.28827,2.89971,0.98653,79.74881,-5.000629,-0.502293,0.433301,,,,,,,,,,,,-7.0839,11.71512,-2.25823,50,5.89727,5.51703,-128.94873,-5.01319,-11.6782,32.03719,-12.86099,IWC,SOU_JAC,SullivanField,D1,SLAND,20260217-SullivanField-2,2e6cf660-0c3c-11f1-acbe-6d33bf2de761,86.98897,,,9.39618,,,,,,,5db445a6-9454-47ca-b937-afadbb98763c,2026-02-17,20:06:43.56,2026-02-17T14:06:43.5663872-06:00,2026-02-17T20:06:43.5663872Z,,v3,471511,471442,,"Carrion, Enrico",1000133295,Right,IWC,863cadb3-7743-4fde-8719-e6302fe830ee,54.80216,-130.13636,16.01859,6.07428,-4.53643,-6.43049,-2.47077,5.94994,-5.8391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
