PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-21,16:08:16.62,1,1,"Thomas, Brayton",815557,Left,IU,"Ross, DeAmez",702972,Left,UCF_KNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.71629,-1.476281,2.560131,2228.442416,138.255421,10:30,5.66584,-1.99411,6.32053,-17.8908,15.45009,-12.6606,2.81364,-0.68973,82.2298,-4.924664,0.271412,0.415585,52.68411,37.443743,14.812303,3730.136831,105.90854,32.6204,29.72058,151.99833,146.7998,15.76039,3.239874,7.47008,8.90107,1.81278,50,5.54939,-5.41968,-132.9492,-3.92748,13.08633,34.14521,-16.58089,IU,UCF_KNI,121Financial,D1,BIG10,20260221-121Financial-2,71e594d0-0f69-11f1-9723-f79d8a3e9886,90.6973,38.37899,,9.48649,,,,2.58205,2.95012,0.69752,1c061a6c-d992-41a7-a02e-abe71b06a727,2026-02-21,21:08:16.62,2026-02-21T16:08:16.6227456-05:00,2026-02-21T21:08:16.6227456Z,LineDrive,v3,4866,471267,,"Schuyler, T.J.",814104,Right,IU,6182dc8b-3d58-4f26-887f-81db8eb36e8b,54.17579,-134.01737,17.07261,5.66414,-3.40878,-8.29045,1.98873,-5.82906,6.54316,186.454151,2.5823,59.3017,-8.94365,2.18769,-0.33918,0.01401,0.00078,0.00167,-0.00031,2.95014,46.97612,-16.38637,0.51887,0.14037,-0.17591,0.08459,-0.01876,0.00156,0.69757,15.68261,-1.60164,0.29398,-0.03747,0.00598,-0.00447,0.00155,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-21,16:08:57.79,2,1,"Thomas, Brayton",815557,Left,IU,"Lodise, Jordan",838363,Right,UCF_KNI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.89489,-0.636221,2.328975,2318.651685,135.992596,10:30,5.66651,-2.35476,6.12663,-17.43032,15.20355,-13.52343,3.62537,-1.32768,83.40484,-3.985595,-0.107087,0.411155,,,,,,,,,,,,7.66445,8.37666,2.18307,50,5.60875,-4.87211,-134.66355,-2.0023,13.83009,33.97249,-17.05879,IU,UCF_KNI,121Financial,D1,BIG10,20260221-121Financial-2,8a754540-0f69-11f1-9723-f79d8a3e9886,91.67447,,,9.49005,,,,,,,1c061a6c-d992-41a7-a02e-abe71b06a727,2026-02-21,21:08:57.79,2026-02-21T16:08:57.7980416-05:00,2026-02-21T21:08:57.7980416Z,,v3,4866,471267,,"Schuyler, T.J.",814104,Right,IU,96cf89b5-4e00-4d2f-9e97-6ce748716bb5,54.36751,-135.7609,16.98625,5.66453,-1.45128,-8.5294,2.34766,-5.31883,6.91504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-21,16:09:14.01,2,2,"Thomas, Brayton",815557,Left,IU,"Lodise, Jordan",838363,Right,UCF_KNI,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.01272,-1.163181,2.912102,2311.414357,144.108031,10:45,5.84632,-1.91357,6.138,-15.18091,16.4469,-11.11107,3.50472,-0.14587,85.06646,-4.085392,0.91192,0.404768,,,,,,,,,,,,6.55796,9.13619,1.6966,50,5.74948,-6.43606,-136.31328,-3.19605,12.23152,32.40397,-15.13378,IU,UCF_KNI,121Financial,D1,BIG10,20260221-121Financial-2,941f7bb0-0f69-11f1-9723-f79d8a3e9886,93.12113,,,8.94626,,,,,,,1c061a6c-d992-41a7-a02e-abe71b06a727,2026-02-21,21:09:14.01,2026-02-21T16:09:14.0152320-05:00,2026-02-21T21:09:14.0152320Z,,v3,4866,471267,,"Schuyler, T.J.",814104,Right,IU,8b1344df-4f9d-4a0d-821e-d279d58619da,54.35715,-137.34514,16.20199,5.84358,-2.71414,-7.56689,1.90775,-6.82556,6.11576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-21,16:09:31.76,2,3,"Thomas, Brayton",815557,Left,IU,"Lodise, Jordan",838363,Right,UCF_KNI,Undefined,1,Top,1,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.72121,-1.173664,2.83365,2332.312709,130.153915,10:15,5.82633,-1.87894,6.03674,-19.15938,12.03166,-13.0154,3.14149,-0.33761,85.99443,-4.794939,0.493934,0.401963,77.78332,33.118025,121.649296,3021.545633,,,,,48.1016,,,7.53532,6.85154,1.66466,50,5.72433,-6.22407,-137.40244,-3.44514,14.30913,32.3473,-19.16337,IU,UCF_KNI,121Financial,D1,BIG10,20260221-121Financial-2,9ead8270-0f69-11f1-9723-f79d8a3e9886,93.77087,28.19348,,8.72677,,,,0.57087,2.95548,0.49433,1c061a6c-d992-41a7-a02e-abe71b06a727,2026-02-21,21:09:31.76,2026-02-21T16:09:31.7601792-05:00,2026-02-21T21:09:31.7601792Z,,v3,4866,471267,,"Schuyler, T.J.",814104,Right,IU,c19de6f7-31cc-4c7d-917e-176dc62fa698,54.46084,-138.44862,16.17365,5.82573,-2.82535,-9.58168,1.87344,-6.68686,7.15456,,0.57087,-50.13635,-1.03616,0.95945,-0.30415,0.08703,-0.025,0.00858,-0.00232,2.95548,62.33047,-29.2454,3.97708,-0.91263,0.19924,-0.04164,0.00478,0.00107,0.49433,81.33858,-11.39667,2.14959,-0.44909,0.09112,-0.02195,0.00528,-0.00107,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-21,16:09:53.54,2,4,"Thomas, Brayton",815557,Left,IU,"Lodise, Jordan",838363,Right,UCF_KNI,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.69308,-0.743098,3.130062,2596.905873,148.210464,11:00,5.79427,-2.10112,6.47855,-15.79662,15.21922,-8.85296,3.79449,0.03812,85.90587,-3.767407,1.526864,0.400833,,,,,,,,,,,,5.43595,8.4404,1.88435,50,5.73462,-7.07625,-136.10326,-2.20226,10.246,28.51518,-16.26515,IU,UCF_KNI,121Financial,D1,BIG10,20260221-121Financial-2,abb42a50-0f69-11f1-9723-f79d8a3e9886,94.03528,,,7.7872,,,,,,,1c061a6c-d992-41a7-a02e-abe71b06a727,2026-02-21,21:09:53.54,2026-02-21T16:09:53.5426048-05:00,2026-02-21T21:09:53.5426048Z,,v3,4866,471267,,"Schuyler, T.J.",814104,Right,IU,c7d0e02e-082e-4a2b-8b59-69e0d1eb610a,54.01924,-136.94275,14.25759,5.79241,-1.72341,-8.13257,2.09711,-7.37789,5.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-21,16:10:14.57,2,5,"Thomas, Brayton",815557,Left,IU,"Lodise, Jordan",838363,Right,UCF_KNI,Undefined,1,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.83361,1.278107,-0.64885,2270.620877,253.207858,2:30,5.36521,-2.24821,5.72581,-40.92959,5.77378,13.978,3.14508,-1.68772,70.83887,-6.296394,1.853044,0.491864,,,,,,,,,,,,-7.24481,3.05725,2.2939,50,5.44702,0.7382,-112.94919,1.23376,-9.29043,21.98163,-28.25358,IU,UCF_KNI,121Financial,D1,BIG10,20260221-121Financial-2,b8435840-0f69-11f1-9723-f79d8a3e9886,76.63176,,,6.99474,,,,,,,1c061a6c-d992-41a7-a02e-abe71b06a727,2026-02-21,21:10:14.57,2026-02-21T16:10:14.5711616-05:00,2026-02-21T21:10:14.5711616Z,,v3,4866,471267,,"Schuyler, T.J.",814104,Right,IU,2070c85b-9169-41f7-867c-d9c0fc56ca9e,54.77058,-113.87384,10.99081,5.37013,2.42223,-14.12679,2.25463,1.12899,-4.64522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-21,16:10:34.99,2,6,"Thomas, Brayton",815557,Left,IU,"Lodise, Jordan",838363,Right,UCF_KNI,Undefined,1,Top,1,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,79.72536,1.433656,0.263735,2217.681683,251.050813,2:15,5.33836,-2.27718,5.88995,-38.10262,6.23331,13.79776,3.49459,-0.88248,72.3686,-5.652772,2.739812,0.479236,,,,,,,,,,,,-6.90926,3.23736,2.24836,50,5.4324,-1.07202,-115.69094,1.70626,-9.27306,23.54401,-27.8291,IU,UCF_KNI,121Financial,D1,BIG10,20260221-121Financial-2,c4717a70-0f69-11f1-9723-f79d8a3e9886,78.65111,,,7.35676,,,,,,,1c061a6c-d992-41a7-a02e-abe71b06a727,2026-02-21,21:10:34.99,2026-02-21T16:10:34.9963264-05:00,2026-02-21T21:10:34.9963264Z,,v3,4866,471267,,"Schuyler, T.J.",814104,Right,IU,dfbd4373-cb86-4264-b93b-d22457cb9c3d,54.60579,-116.62449,11.772,5.34286,2.80972,-13.91455,2.28358,-0.70433,-4.63653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-21,16:11:07.32,3,1,"Thomas, Brayton",815557,Left,IU,"Williamson, Andrew",824713,Left,UCF_KNI,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.37098,0.675928,0.658014,2433.506727,253.171278,2:30,5.43895,-2.39203,5.73573,-38.23388,6.70969,17.22332,2.88229,-0.34398,72.2686,-6.400891,3.740259,0.482509,,,,,,,,,,,,-8.50347,3.68815,2.32687,50,5.47214,-1.99904,-115.19489,0.14562,-11.32254,23.21102,-27.26319,IU,UCF_KNI,121Financial,D1,BIG10,20260221-121Financial-2,d7b62fe0-0f69-11f1-9723-f79d8a3e9886,78.11762,,,7.10238,,,,,,,1c061a6c-d992-41a7-a02e-abe71b06a727,2026-02-21,21:11:07.32,2026-02-21T16:11:07.3261056-05:00,2026-02-21T21:11:07.3261056Z,,v3,4866,471267,,"Schuyler, T.J.",814104,Right,IU,d28a4597-2496-428e-b8b4-704859c56e43,54.76093,-116.15023,11.60551,5.44305,1.26774,-13.6316,2.39956,-1.53302,-5.66127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-21,16:11:23.87,3,2,"Thomas, Brayton",815557,Left,IU,"Williamson, Andrew",824713,Left,UCF_KNI,Undefined,1,Top,1,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.55006,-0.905253,3.170497,2397.673389,132.261527,10:30,5.66125,-2.06643,6.58764,-20.10383,12.39304,-12.50627,3.15508,-0.20043,83.64789,-4.730955,0.899991,0.410291,75.12459,57.148409,-77.128631,2301.090082,,,,,48.69735,,,7.48059,7.08315,1.85425,50,5.59066,-6.879,-132.9786,-2.67748,13.38452,28.72192,-19.50064,IU,UCF_KNI,121Financial,D1,BIG10,20260221-121Financial-2,e1821f20-0f69-11f1-9723-f79d8a3e9886,91.86754,77.9201,,7.90217,,,,1.34601,3.14923,0.19932,1c061a6c-d992-41a7-a02e-abe71b06a727,2026-02-21,21:11:23.87,2026-02-21T16:11:23.8738432-05:00,2026-02-21T21:11:23.8738432Z,,v3,4866,471267,,"Schuyler, T.J.",814104,Right,IU,49c0dfee-ba1f-4d71-9b6e-8156681cb8e6,53.91135,-133.82074,14.36096,5.66078,-2.10571,-9.75032,2.0617,-7.27144,6.69226,,1.34601,13.31458,-7.36399,2.5702,-0.68638,0.16887,-0.03925,0.00754,-0.00084,3.14923,92.56199,-23.51677,1.81081,-0.07416,-0.0609,0.02604,-0.0066,0.00087,0.19932,-58.2683,17.47863,-5.30146,1.28557,-0.2934,0.06443,-0.01184,0.00129,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-21,16:11:49.28,3,3,"Thomas, Brayton",815557,Left,IU,"Williamson, Andrew",824713,Left,UCF_KNI,Undefined,1,Top,1,0,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.84663,-0.715113,2.501329,2369.06429,131.183695,10:15,5.7999,-1.76814,6.166,-18.99639,13.60217,-14.18162,3.55566,-0.63802,83.45885,-4.345758,-0.055037,0.410933,,,,,,,,,,,,7.93729,7.57158,1.58426,50,5.73588,-5.21743,-134.54874,-2.24839,14.32716,33.36973,-18.50701,IU,UCF_KNI,121Financial,D1,BIG10,20260221-121Financial-2,f0abce10-0f69-11f1-9723-f79d8a3e9886,91.72414,,,9.38778,,,,,,,1c061a6c-d992-41a7-a02e-abe71b06a727,2026-02-21,21:11:49.28,2026-02-21T16:11:49.2831232-05:00,2026-02-21T21:11:49.2831232Z,,v3,4866,471267,,"Schuyler, T.J.",814104,Right,IU,3cd10d84-999d-428f-b0d9-7bffad6e6e5b,54.32514,-135.61719,16.68487,5.79838,-1.65583,-9.25351,1.75866,-5.67616,7.16358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
