PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-03,18:03:11.97,1,1,"Thornbury, Weston",1000323487,Right,FRE_BUL,"Dessens, Erick",10148121,Left,SAC_HOR,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.23187,-0.322087,-2.555161,2179.052961,226.193043,1:30,5.84725,1.34391,4.75879,-21.02584,17.28556,16.46891,3.78937,0.29177,78.76153,-4.266755,0.336173,0.445487,,,,,,,,,,,,-8.8817,8.98107,-1.10269,50,5.79762,4.88086,-127.50397,-1.46172,-14.3116,31.39181,-17.70232,FRE_BUL,SAC_HOR,PeteBeidenField,D1,MW,20260303-PeteBeidenField-1,4ca1a760-176e-11f1-a8da-05628eb5da96,84.60944,,,9.47034,,,,,,,1fa3125b-eb25-4889-9ae8-6c30c39926f1,2026-03-04,02:03:11.97,2026-03-03T18:03:11.9789056-08:00,2026-03-04T02:03:11.9789056Z,,v3,471253,471257,f315f21a68804611ab0196bd7dff83bb,"Young, Austin",1000039242,Right,FRE_BUL,60b01e5f-a880-4cc9-a4a4-a544fbed43a7,55.73489,-128.90819,15.69591,5.84529,-0.66986,-8.85116,-1.33534,5.52104,-7.1558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-03,18:03:29.10,1,2,"Thornbury, Weston",1000323487,Right,FRE_BUL,"Dessens, Erick",10148121,Left,SAC_HOR,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.87459,-1.992611,-2.615612,2174.414725,219.798575,1:15,5.73675,1.3757,4.82663,-17.14351,20.49088,15.85576,2.41824,0.21811,79.56019,-5.243735,0.171596,0.441534,,,,,,,,,,,,-8.61827,11.12316,-1.13058,50,5.52542,5.08981,-128.40174,-5.03361,-14.11093,31.36249,-13.96183,FRE_BUL,SAC_HOR,PeteBeidenField,D1,MW,20260303-PeteBeidenField-1,56cc5870-176e-11f1-a8da-05628eb5da96,85.36708,,,9.3144,,,,,,,1fa3125b-eb25-4889-9ae8-6c30c39926f1,2026-03-04,02:03:29.10,2026-03-03T18:03:29.1053056-08:00,2026-03-04T02:03:29.1053056Z,,v3,471253,471257,f315f21a68804611ab0196bd7dff83bb,"Young, Austin",1000039242,Right,FRE_BUL,39e928fa-f492-40ac-a150-39fb4bc83c2d,55.66759,-129.77868,15.68125,5.73296,-4.42063,-6.98092,-1.36764,5.70934,-7.05547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-03,18:03:46.30,1,3,"Thornbury, Weston",1000323487,Right,FRE_BUL,"Dessens, Erick",10148121,Left,SAC_HOR,Undefined,1,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.88597,-1.886722,-2.661353,2160.586845,227.034702,1:30,5.72587,1.32349,4.71552,-19.25454,18.49619,18.29796,2.32822,0.32085,79.65246,-5.498989,0.549212,0.442216,93.18403,27.020567,4.539014,2508.837901,109.82725,50.34586,6.15828,344.31348,341.68166,1.269607,4.54329,-9.9365,10.12075,-1.072,50,5.51907,5.09498,-128.45681,-4.92023,-16.27646,31.49056,-15.59581,FRE_BUL,SAC_HOR,PeteBeidenField,D1,MW,20260303-PeteBeidenField-1,610f2560-176e-11f1-a8da-05628eb5da96,85.23542,67.68417,,9.2335,,,,3.09522,2.50559,-0.27667,1fa3125b-eb25-4889-9ae8-6c30c39926f1,2026-03-04,02:03:46.30,2026-03-03T18:03:46.3032320-08:00,2026-03-04T02:03:46.3032320Z,FlyBall,v3,471253,471257,f315f21a68804611ab0196bd7dff83bb,"Young, Austin",1000039242,Right,FRE_BUL,2927a479-13b0-43cc-8566-dc0774c6fe8b,55.78187,-129.86646,15.74528,5.72369,-4.22209,-7.7979,-1.31639,5.82359,-8.13823,167.442855,3.09457,121.38485,-22.0614,5.30141,-1.2288,0.28594,-0.05507,0.00662,-0.00034,2.5073,62.05088,-15.69108,0.18781,0.32769,-0.16889,0.04221,-0.00518,0.00025,-0.27679,9.63761,-4.30928,1.22945,-0.30932,0.06874,-0.01159,0.00123,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-03,18:04:22.40,2,1,"Thornbury, Weston",1000323487,Right,FRE_BUL,"Pimentel-Guerrero, Luis",1000372935,Left,SAC_HOR,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.77344,-0.444025,-1.461402,2178.639374,247.164294,2:15,5.73574,1.35071,4.8482,-29.72722,9.76004,19.52962,2.83797,1.59437,77.61052,-5.922905,1.978146,0.452272,,,,,,,,,,,,-10.02666,5.40166,-1.22376,50,5.66736,2.26345,-125.49351,-2.10347,-15.61951,30.87527,-23.75935,FRE_BUL,SAC_HOR,PeteBeidenField,D1,MW,20260303-PeteBeidenField-1,7699ac20-176e-11f1-a8da-05628eb5da96,83.34016,,,9.16292,,,,,,,1fa3125b-eb25-4889-9ae8-6c30c39926f1,2026-03-04,02:04:22.40,2026-03-03T18:04:22.4060928-08:00,2026-03-04T02:04:22.4060928Z,,v3,471253,471257,f315f21a68804611ab0196bd7dff83bb,"Young, Austin",1000039242,Right,FRE_BUL,51b53f49-01c0-4a5e-b9d8-2601bd898f1d,55.6459,-126.87497,15.43764,5.7377,-1.04039,-11.87968,-1.34067,2.96232,-7.80976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-03,18:04:39.39,2,2,"Thornbury, Weston",1000323487,Right,FRE_BUL,"Pimentel-Guerrero, Luis",1000372935,Left,SAC_HOR,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.27686,-2.928491,-2.820776,2163.109403,217.38343,1:15,5.70784,1.15682,4.96282,-17.91761,19.96556,14.15646,1.4424,-0.3304,79.39319,-6.308217,-0.326361,0.442991,,,,,,,,,,,,-7.94819,11.24536,-0.89611,50,5.41031,5.62352,-127.53705,-7.1249,-12.87421,30.28625,-13.95921,FRE_BUL,SAC_HOR,PeteBeidenField,D1,MW,20260303-PeteBeidenField-1,80b73dd0-176e-11f1-a8da-05628eb5da96,85.08629,,,8.88367,,,,,,,1fa3125b-eb25-4889-9ae8-6c30c39926f1,2026-03-04,02:04:39.39,2026-03-03T18:04:39.3991168-08:00,2026-03-04T02:04:39.3991168Z,,v3,471253,471257,f315f21a68804611ab0196bd7dff83bb,"Young, Austin",1000039242,Right,FRE_BUL,54fdd7c3-8df4-4337-a0a7-e627d2aacd49,55.5338,-128.84446,15.14313,5.70487,-6.5223,-6.97961,-1.15086,6.17928,-6.4371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-03,18:04:56.94,2,3,"Thornbury, Weston",1000323487,Right,FRE_BUL,"Pimentel-Guerrero, Luis",1000372935,Left,SAC_HOR,Undefined,1,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.78167,-3.45836,-4.098405,2150.402058,223.082744,1:30,5.74614,1.12017,4.83574,-21.04292,16.69402,14.27268,0.70541,-1.5779,79.97037,-7.365343,-1.593554,0.442135,,,,,,,,,,,,-8.33701,9.73272,-0.72686,50,5.3855,8.48745,-128.00252,-8.5123,-13.62368,30.13523,-16.26957,FRE_BUL,SAC_HOR,PeteBeidenField,D1,MW,20260303-PeteBeidenField-1,8b2c6560-176e-11f1-a8da-05628eb5da96,85.25098,,,8.81131,,,,,,,1fa3125b-eb25-4889-9ae8-6c30c39926f1,2026-03-04,02:04:56.94,2026-03-03T18:04:56.9453568-08:00,2026-03-04T02:04:56.9453568Z,,v3,471253,471257,f315f21a68804611ab0196bd7dff83bb,"Young, Austin",1000039242,Right,FRE_BUL,4b69e5ac-54e6-42c7-b742-0401dec35803,55.66015,-129.32821,15.06762,5.74422,-7.79658,-8.13479,-1.11341,9.08677,-6.81184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-03,18:05:17.09,2,4,"Thornbury, Weston",1000323487,Right,FRE_BUL,"Pimentel-Guerrero, Luis",1000372935,Left,SAC_HOR,Undefined,1,Top,1,2,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,87.94404,-2.203251,-2.768709,2132.282117,232.656633,1:45,5.76729,1.32142,4.79559,-23.21159,15.36308,18.14651,1.7417,0.20793,78.72308,-6.516719,0.421053,0.447015,75.29409,44.945426,4.949684,3806.994599,109.99139,84.03637,1.35329,234.11458,228.11949,-2.476206,4.86711,-9.9128,8.73012,-1.06222,50,5.52824,5.28378,-127.02808,-5.73996,-15.83603,31.4274,-18.22741,FRE_BUL,SAC_HOR,PeteBeidenField,D1,MW,20260303-PeteBeidenField-1,972c99c0-176e-11f1-a8da-05628eb5da96,84.32021,87.03922,,9.22097,,,,2.54405,1.89895,-0.19952,1fa3125b-eb25-4889-9ae8-6c30c39926f1,2026-03-04,02:05:17.09,2026-03-03T18:05:17.0910208-08:00,2026-03-04T02:05:17.0910208Z,FlyBall,v3,471253,471257,f315f21a68804611ab0196bd7dff83bb,"Young, Austin",1000039242,Right,FRE_BUL,8df6a22e-be30-4c77-a094-684b99b68a55,55.70088,-128.43077,15.7137,5.76628,-4.92642,-9.1137,-1.31382,5.99058,-7.91802,164.255214,2.54752,77.78854,-16.83411,4.23611,-0.49037,-0.07646,0.03946,-0.0057,0.00029,1.89631,78.06226,-20.29597,1.32536,-0.09284,-0.04197,0.02274,-0.00422,0.00027,-0.19852,6.72038,-5.09836,1.42312,-0.22509,0.00043,0.00745,-0.00125,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-03,18:05:56.53,3,1,"Thornbury, Weston",1000323487,Right,FRE_BUL,"Poturnak, Jakob",1000372924,Right,SAC_HOR,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.30188,-2.334285,-2.252034,2166.188377,238.446396,2:00,5.70739,1.32035,4.87224,-25.22966,12.82568,18.50088,1.39311,0.72994,79.30267,-6.993646,1.007507,0.443996,,,,,,,,,,,,-9.84363,7.51634,-1.11532,50,5.45702,4.13185,-127.61556,-6.14892,-15.91113,31.11971,-20.02471,FRE_BUL,SAC_HOR,PeteBeidenField,D1,MW,20260303-PeteBeidenField-1,aeb64be0-176e-11f1-a8da-05628eb5da96,84.89364,,,8.99921,,,,,,,1fa3125b-eb25-4889-9ae8-6c30c39926f1,2026-03-04,02:05:56.53,2026-03-03T18:05:56.5353984-08:00,2026-03-04T02:05:56.5353984Z,,v3,471253,471257,f315f21a68804611ab0196bd7dff83bb,"Young, Austin",1000039242,Right,FRE_BUL,ab76241f-c175-4193-90a7-62267624dd38,55.62327,-128.97954,15.55986,5.70729,-5.27124,-10.01235,-1.3117,4.82924,-7.95556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-03,18:06:14.49,3,2,"Thornbury, Weston",1000323487,Right,FRE_BUL,"Poturnak, Jakob",1000372924,Right,SAC_HOR,Undefined,1,Top,2,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.04424,-0.615794,-2.722264,2201.726138,245.055229,2:15,5.70788,1.145,4.93395,-26.54895,10.89473,20.25257,2.91274,0.2577,79.48044,-5.53592,0.846757,0.440414,67.24017,-41.058102,-29.312635,,,,,4.77022,4.77022,-23.424909,0.04482,-10.92591,6.00146,-0.89784,50,5.6267,5.14527,-128.71101,-2.38983,-17.88979,32.67814,-22.34742,FRE_BUL,SAC_HOR,PeteBeidenField,D1,MW,20260303-PeteBeidenField-1,b96a7840-176e-11f1-a8da-05628eb5da96,85.58417,2.91667,,9.56381,,,,1.4574,2.91667,-0.2571,1fa3125b-eb25-4889-9ae8-6c30c39926f1,2026-03-04,02:06:14.49,2026-03-03T18:06:14.4942080-08:00,2026-03-04T02:06:14.4942080Z,GroundBall,v3,471253,471257,f315f21a68804611ab0196bd7dff83bb,"Young, Austin",1000039242,Right,FRE_BUL,5320a90c-4668-4cf7-bdec-a98cec270dd5,55.56164,-130.11538,16.33907,5.70876,-1.42943,-11.17371,-1.13548,5.9141,-8.9449,,1.45523,65.14241,,,,,,,,2.91884,-65.07572,,,,,,,,-0.25588,-36.57511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-03,18:08:51.99,1,1,"Rogalski, Elijah",1000199175,Right,SAC_HOR,"Hewitt, Brady",1000436624,Right,FRE_BUL,Undefined,1,Bottom,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.71281,-0.512926,-3.840082,2276.481175,251.224838,2:15,5.07998,1.86773,5.18894,-26.92899,8.14028,19.83277,2.35227,-0.09751,81.69318,-5.510524,-0.334107,0.426221,95.43722,-8.923884,52.432062,,,,,15.09131,15.09131,50.465602,0.10511,-11.20398,4.62666,-1.52656,50,5.01241,7.93124,-132.4735,-2.22156,-19.40659,34.96973,-24.16012,FRE_BUL,SAC_HOR,PeteBeidenField,D1,MW,20260303-PeteBeidenField-1,17428480-176f-11f1-a8da-05628eb5da96,88.43407,2.28568,,10.01963,,,,0.73121,2.28568,0.10124,1fa3125b-eb25-4889-9ae8-6c30c39926f1,2026-03-04,02:08:51.99,2026-03-03T18:08:51.9901696-08:00,2026-03-04T02:08:51.9901696Z,GroundBall,v3,471253,471257,f315f21a68804611ab0196bd7dff83bb,"Cortez, Jacob",1000243618,Right,SAC_HOR,7bb98211-27d3-4d22-8964-3e3f24fcfcb7,55.30668,-133.867,17.48487,5.08176,-1.2588,-12.08006,-1.85802,8.70457,-9.70329,,0.72907,84.43559,,,,,,,,2.28623,-21.74559,,,,,,,,0.09847,109.76886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
