PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-20,17:49:12.85,1,1,"McGlynn, Jack",10093006,Right,AVE_MAR,"Collins, Carlito",10065549,Right,WAR_UNI1,Undefined,1,Top,0,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.82319,-1.248407,-0.164609,2308.900131,179.699163,12:00,6.12394,2.12838,5.17835,-26.36931,10.48906,-0.04949,2.75165,1.96937,81.12588,-6.076434,-0.173381,0.436958,,,,,,,,,,,,-0.0165,5.86004,-2.11303,50,5.98781,0.36873,-127.60476,-3.75365,-0.02746,24.13566,-22.42849,AVE_MAR,WAR_UNI1,BowiesBallpark,NAIA,TSC,20260220-BowiesBallpark-2,60a1f080-0eae-11f1-a0da-75749ffe29d3,86.26104,,,6.69731,,,,,,,91245d1b-cea8-4ff8-aa6f-bbc18490116d,2026-02-20,22:49:12.85,2026-02-20T17:49:12.8525312-05:00,2026-02-20T22:49:12.8525312Z,,v3,,,,"LaVine, Jake",10076603,Right,AVE_MAR,1f077996-d6a8-490a-979b-9bf1a6054c75,55.32234,-128.60751,12.06783,6.12441,-2.82182,-11.21425,-2.12838,0.36987,-0.01373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-20,17:49:31.41,1,2,"McGlynn, Jack",10093006,Right,AVE_MAR,"Collins, Carlito",10065549,Right,WAR_UNI1,Undefined,1,Top,0,1,0,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,86.54298,-2.248468,-3.760654,2167.784716,200.239705,12:45,6.02422,2.34039,5.6848,-29.30565,8.3991,2.66244,1.48073,-0.94801,79.5749,-7.6368,-3.285802,0.441946,82.93391,5.911565,16.151151,1794.560655,,,,111.80448,103.65727,18.752118,1.020123,-2.39614,5.23386,-2.02525,50,5.81612,8.13226,-125.38202,-5.93263,-3.81917,25.05212,-23.83193,AVE_MAR,WAR_UNI1,BowiesBallpark,NAIA,TSC,20260220-BowiesBallpark-2,6bb88830-0eae-11f1-a0da-75749ffe29d3,85.28737,4.25766,,6.96808,,,,0.99823,1.42075,0.97446,91245d1b-cea8-4ff8-aa6f-bbc18490116d,2026-02-20,22:49:31.41,2026-02-20T17:49:31.4165760-05:00,2026-02-20T22:49:31.4165760Z,GroundBall,v3,,,,"LaVine, Jake",10076603,Right,AVE_MAR,933867d2-1159-435f-87a4-4fe1daf67d5d,54.81373,-126.34017,12.52606,6.02559,-5.02114,-11.91597,-2.33907,8.27833,-1.90958,236.031088,0.99823,116.21407,-16.05627,3.41493,-0.64703,0.10043,-0.00055,-0.00863,0.00246,1.42075,12.52768,-13.97699,0.32224,-0.0044,0.02907,-0.04142,0.02489,-0.00574,0.97446,33.65587,0.81589,-0.2819,0.09493,-0.01214,-0.00995,0.00781,-0.00191,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-20,17:50:03.15,2,1,"McGlynn, Jack",10093006,Right,AVE_MAR,"Swarbrick, JD",1000482280,Right,WAR_UNI1,Undefined,1,Top,1,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.24746,-0.545271,-2.829038,2497.475069,189.704277,12:15,6.06122,2.11229,5.70093,-25.41431,10.56953,1.62417,3.43465,-0.39059,81.1541,-5.256389,-2.539091,0.431743,,,,,,,,,,,,-1.56284,5.8517,-1.87588,50,5.99964,6.2603,-128.08989,-2.08726,-2.612,24.97409,-22.39392,AVE_MAR,WAR_UNI1,BowiesBallpark,NAIA,TSC,20260220-BowiesBallpark-2,7ea1d730-0eae-11f1-a0da-75749ffe29d3,87.30301,,,7.09336,,,,,,,91245d1b-cea8-4ff8-aa6f-bbc18490116d,2026-02-20,22:50:03.15,2026-02-20T17:50:03.1504384-05:00,2026-02-20T22:50:03.1504384Z,,v3,,,,"LaVine, Jake",10076603,Right,AVE_MAR,9526ee00-ea2b-49fd-9821-1b5c39e63c62,54.79641,-129.02167,12.48704,6.06193,-1.25175,-11.19696,-2.11127,6.35775,-1.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-20,17:50:18.02,2,2,"McGlynn, Jack",10093006,Right,AVE_MAR,"Swarbrick, JD",1000482280,Right,WAR_UNI1,Undefined,1,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.9243,2.043972,0.061063,2768.295482,59.000919,8:00,5.77303,2.49947,4.8446,-58.9018,-8.44997,-16.66753,2.8005,1.16832,69.78664,-8.547946,-2.876814,0.511222,,,,,,,,,,,,8.20721,-4.24244,-2.49053,50,5.9244,0.5634,-110.1602,1.80024,10.06816,19.87737,-37.37844,AVE_MAR,WAR_UNI1,BowiesBallpark,NAIA,TSC,20260220-BowiesBallpark-2,878d0360-0eae-11f1-a0da-75749ffe29d3,73.73003,,,6.13766,,,,,,,91245d1b-cea8-4ff8-aa6f-bbc18490116d,2026-02-20,22:50:18.02,2026-02-20T17:50:18.0238848-05:00,2026-02-20T22:50:18.0238848Z,,v3,,,,"LaVine, Jake",10076603,Right,AVE_MAR,efc5ee53-b4f6-4309-b6d7-f0af8c454f01,55.65673,-111.17622,9.93868,5.78356,3.71082,-18.68922,-2.50618,0.04877,5.03408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-20,17:50:35.89,2,3,"McGlynn, Jack",10093006,Right,AVE_MAR,"Swarbrick, JD",1000482280,Right,WAR_UNI1,Undefined,1,Top,1,2,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.73412,-1.848954,-4.419944,2389.349175,195.208535,12:30,6.02434,2.31451,5.60157,-25.77143,11.63292,2.86847,2.14492,-1.58082,80.20716,-6.591986,-3.910248,0.440182,,,,,,,,,,,,-2.55563,6.69827,-1.93734,50,5.84885,9.59235,-125.65469,-4.94393,-4.12827,22.99374,-21.35395,AVE_MAR,WAR_UNI1,BowiesBallpark,NAIA,TSC,20260220-BowiesBallpark-2,9229fe40-0eae-11f1-a0da-75749ffe29d3,85.62921,,,6.52696,,,,,,,91245d1b-cea8-4ff8-aa6f-bbc18490116d,2026-02-20,22:50:35.89,2026-02-20T17:50:35.8929920-05:00,2026-02-20T22:50:35.8929920Z,,v3,,,,"LaVine, Jake",10076603,Right,AVE_MAR,6e5deedc-c774-45a3-8052-de357490baa7,54.89659,-126.54755,11.49687,6.02472,-4.11474,-10.67698,-2.31293,9.75265,-2.06413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-20,17:50:55.30,2,4,"McGlynn, Jack",10093006,Right,AVE_MAR,"Swarbrick, JD",1000482280,Right,WAR_UNI1,Undefined,1,Top,1,3,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.354,-2.170164,-2.554733,2339.849713,174.935716,11:45,6.03758,2.33578,5.63762,-26.16612,9.9604,-0.78382,1.82953,-0.11444,81.23697,-6.995439,-2.694636,0.432598,,,,,,,,,,,,-0.29362,5.98658,-2.11806,50,5.83627,5.75103,-128.14291,-5.76821,-0.48947,25.84497,-22.19435,AVE_MAR,WAR_UNI1,BowiesBallpark,NAIA,TSC,20260220-BowiesBallpark-2,9dbbb960-0eae-11f1-a0da-75749ffe29d3,87.13043,,,7.11703,,,,,,,91245d1b-cea8-4ff8-aa6f-bbc18490116d,2026-02-20,22:50:55.30,2026-02-20T17:50:55.3044992-05:00,2026-02-20T22:50:55.3044992Z,,v3,,,,"LaVine, Jake",10076603,Right,AVE_MAR,c7534e60-5378-470e-803f-70bf8bfe2f01,54.85986,-129.11937,12.92248,6.03836,-4.92968,-11.09717,-2.33569,5.76952,-0.24473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-20,17:51:13.04,2,5,"McGlynn, Jack",10093006,Right,AVE_MAR,"Swarbrick, JD",1000482280,Right,WAR_UNI1,Undefined,1,Top,1,3,1,Fastball,Slider,InPlay,Undefined,FlyBall,Out,1,0,,87.35608,-2.375856,-1.948124,2319.605297,181.893582,12:00,5.94648,2.46091,5.41408,-26.31946,10.94505,0.32346,1.52492,0.66215,80.29819,-7.214359,-1.890577,0.439359,88.20133,24.76744,-8.615608,3585.436208,109.45647,45.09978,-10.91982,319.99021,312.85768,1.695225,4.453072,-0.69465,6.50453,-2.28796,50,5.71687,4.29566,-126.69665,-6.18793,-1.13135,25.40716,-21.58052,AVE_MAR,WAR_UNI1,BowiesBallpark,NAIA,TSC,20260220-BowiesBallpark-2,a84f6570-0eae-11f1-a0da-75749ffe29d3,85.78969,58.3155,,7.05789,,,,1.66761,1.55542,-0.66729,91245d1b-cea8-4ff8-aa6f-bbc18490116d,2026-02-20,22:51:13.04,2026-02-20T17:51:13.0444288-05:00,2026-02-20T22:51:13.0444288Z,LineDrive,v3,,,,"LaVine, Jake",10076603,Right,AVE_MAR,ea3ac328-f93a-4a7d-93e7-70709046cf82,55.08427,-127.71216,12.70358,5.94696,-5.32537,-10.79026,-2.46056,4.34088,-0.56567,208.515169,1.667,116.15337,-20.15595,4.4542,-0.98149,0.21869,-0.04145,0.00502,-0.00026,1.55669,54.15666,-13.25999,-0.09229,0.27243,-0.12227,0.03143,-0.00407,0.00021,-0.66699,-17.60686,9.61177,-2.39424,0.55754,-0.11737,0.0199,-0.0022,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-20,17:51:49.76,3,1,"McGlynn, Jack",10093006,Right,AVE_MAR,"Rodriguez, Gabriel",10103704,Right,WAR_UNI1,Undefined,1,Top,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.16694,2.457906,-0.654566,2700.840679,64.593439,8:15,5.7246,2.50087,4.80275,-56.40964,-6.30847,-16.45312,3.35419,0.50957,70.09646,-7.686371,-3.548976,0.509443,,,,,,,,,,,,7.9065,-3.31264,-2.42067,50,5.92014,1.93581,-110.49131,2.69831,9.78972,19.3937,-36.27571,AVE_MAR,WAR_UNI1,BowiesBallpark,NAIA,TSC,20260220-BowiesBallpark-2,be3db710-0eae-11f1-a0da-75749ffe29d3,73.98758,,,6.07048,,,,,,,91245d1b-cea8-4ff8-aa6f-bbc18490116d,2026-02-20,22:51:49.76,2026-02-20T17:51:49.7642496-05:00,2026-02-20T22:51:49.7642496Z,,v3,,,,"LaVine, Jake",10076603,Right,AVE_MAR,584b10a8-5b0c-4b7d-853f-a3279b514710,55.69838,-111.48702,9.69685,5.7338,4.56077,-18.13785,-2.50716,1.43319,4.89486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-20,17:52:12.88,3,2,"McGlynn, Jack",10093006,Right,AVE_MAR,"Rodriguez, Gabriel",10103704,Right,WAR_UNI1,Undefined,1,Top,2,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.18245,-2.422044,-3.695946,2491.080103,189.002185,12:15,5.98527,2.30758,5.43893,-23.45316,12.85434,1.8726,1.75683,-1.00196,81.69802,-6.730637,-3.363689,0.43368,,,,,,,,,,,,-1.84354,7.39544,-1.98162,50,5.75437,8.17521,-127.81588,-6.23898,-3.08748,23.29217,-19.78858,AVE_MAR,WAR_UNI1,BowiesBallpark,NAIA,TSC,20260220-BowiesBallpark-2,cbf9a530-0eae-11f1-a0da-75749ffe29d3,86.91299,,,6.48443,,,,,,,91245d1b-cea8-4ff8-aa6f-bbc18490116d,2026-02-20,22:52:12.88,2026-02-20T17:52:12.8849920-05:00,2026-02-20T22:52:12.8849920Z,,v3,,,,"LaVine, Jake",10076603,Right,AVE_MAR,e21383de-b87b-46e6-9f0c-5c724848f38f,55.05942,-128.73457,11.64609,5.98505,-5.45848,-9.89429,-2.30647,8.29699,-1.54374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-20,17:52:31.64,3,3,"McGlynn, Jack",10093006,Right,AVE_MAR,"Rodriguez, Gabriel",10103704,Right,WAR_UNI1,Undefined,1,Top,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.90238,1.685601,-0.527974,2847.836163,64.281798,8:15,5.79119,2.53625,4.74997,-55.50578,-6.1739,-15.97969,2.76486,0.70387,70.70187,-8.284464,-3.338572,0.505516,,,,,,,,,,,,7.67418,-3.01654,-2.4684,50,5.91141,1.69575,-111.5641,1.23437,9.66113,20.28268,-35.9716,AVE_MAR,WAR_UNI1,BowiesBallpark,NAIA,TSC,20260220-BowiesBallpark-2,d72f0f80-0eae-11f1-a0da-75749ffe29d3,74.56228,,,6.20051,,,,,,,91245d1b-cea8-4ff8-aa6f-bbc18490116d,2026-02-20,22:52:31.64,2026-02-20T17:52:31.6438016-05:00,2026-02-20T22:52:31.6438016Z,,v3,,,,"LaVine, Jake",10076603,Right,AVE_MAR,32f45da3-d2ab-46e1-93d5-ba0c06c71b5d,55.75044,-112.6047,10.14134,5.80074,3.07988,-17.9858,-2.54268,1.20009,4.83056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
