PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-27,18:32:07.63,1,1,"Negrete, Mikiah",800626,Left,CAL_FUL,"Fitz, Jonathan",812192,Right,XAV_MUS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.45343,-1.232338,1.850913,2179.032288,138.462111,10:30,5.70847,-1.45582,5.49473,-21.2221,14.6815,-11.8667,2.78642,-0.71272,80.7519,-5.221449,-0.262863,0.431261,96.13684,33.414295,-8.953933,2803.915635,109.14201,68.16898,-13.71104,355.03549,353.78429,-5.768377,5.210618,6.59941,8.17044,1.30224,50,5.58667,-3.66243,-129.63865,-3.50006,11.07903,30.5207,-18.45759,CAL_FUL,XAV_MUS,GoodwinField,D1,BW,20260227-GoodwinField-1,4b3d28e0-144e-11f1-8cbf-27beada71466,87.40049,94.63656,,8.70153,,,,1.35728,2.83414,0.70536,0ab734c5-d210-4357-afbb-deaa72bce0cd,2026-02-28,02:32:07.63,2026-02-27T18:32:07.6320000-08:00,2026-02-28T02:32:07.6320000Z,FlyBall,v3,471254,471497,543aba70b65b4cd089fe70fd3e2b4bd9,"Ortega, Max",703672,Right,CAL_FUL,ec86ca1a-7443-47ca-b782-8f4afab73beb,55.00343,-130.8113,15.26035,5.70752,-2.7909,-9.2288,1.45114,-4.0881,5.53951,192.749665,1.36079,116.19015,-22.95253,5.36178,-0.94449,0.13128,-0.01663,0.00183,-0.0001,2.83419,77.64064,-18.21713,0.73845,0.18214,-0.15037,0.04407,-0.00597,0.00031,0.70398,-18.28814,6.54925,-1.87018,0.37129,-0.05266,0.00532,-0.0004,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-27,18:32:45.00,2,1,"Negrete, Mikiah",800626,Left,CAL_FUL,"Peters, Eddie",815660,Right,XAV_MUS,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.63963,-2.326854,1.663241,2614.016336,262.951874,2:45,5.95534,-1.10327,5.18997,-41.22479,2.55906,7.97689,0.32885,1.12659,74.27288,-9.804968,3.07913,0.476243,,,,,,,,,,,,-3.47445,2.4402,0.94245,50,5.70802,-3.76088,-118.18323,-6.26981,-4.83047,26.09589,-28.7815,CAL_FUL,XAV_MUS,GoodwinField,D1,BW,20260227-GoodwinField-1,61648be0-144e-11f1-8cbf-27beada71466,79.14542,,,7.36675,,,,,,,0ab734c5-d210-4357-afbb-deaa72bce0cd,2026-02-28,02:32:45.00,2026-02-27T18:32:45.0070000-08:00,2026-02-28T02:32:45.0070000Z,,v3,471254,471497,543aba70b65b4cd089fe70fd3e2b4bd9,"Ortega, Max",703672,Right,CAL_FUL,7ac0d1bd-58f2-4a04-84d6-03e82568ccda,55.30915,-119.34978,13.04795,5.95953,-4.98321,-14.39075,1.10574,-3.54495,-2.41523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-27,18:33:03.76,2,2,"Negrete, Mikiah",800626,Left,CAL_FUL,"Peters, Eddie",815660,Right,XAV_MUS,Undefined,1,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.64151,-0.16605,1.784058,1777.210108,85.301394,8:45,5.65584,-1.62159,5.554,-42.82467,-0.2139,-19.45781,1.93189,-1.57552,74.72788,-8.001158,-1.691832,0.46982,,,,,,,,,,,,10.32103,0.38697,1.48028,50,5.61336,-2.89769,-118.51639,-1.8301,14.60603,23.71282,-31.62639,CAL_FUL,XAV_MUS,GoodwinField,D1,BW,20260227-GoodwinField-1,6cbf0a60-144e-11f1-8cbf-27beada71466,80.22745,,,6.91362,,,,,,,0ab734c5-d210-4357-afbb-deaa72bce0cd,2026-02-28,02:33:03.76,2026-02-27T18:33:03.7650000-08:00,2026-02-28T02:33:03.7650000Z,,v3,471254,471497,543aba70b65b4cd089fe70fd3e2b4bd9,"Ortega, Max",703672,Right,CAL_FUL,0612c212-fa5b-4e31-9b48-fb5ef9a185a0,54.9466,-119.50201,11.85641,5.66211,-0.51555,-15.8132,1.61334,-3.50479,7.30302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-27,18:33:19.75,2,3,"Negrete, Mikiah",800626,Left,CAL_FUL,"Peters, Eddie",815660,Right,XAV_MUS,Undefined,1,Top,1,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,90.32873,-2.276967,1.695553,2155.555307,149.029514,11:00,5.71012,-1.39827,5.36099,-18.10367,16.74733,-9.40142,2.06418,-0.59124,82.8804,-5.658393,0.024998,0.424892,106.06949,19.592629,13.843214,2682.390547,104.93173,35.1026,33.0023,380.78145,368.61502,25.041263,3.876664,5.20323,9.36154,1.25299,50,5.49288,-3.45856,-131.05075,-5.82787,9.08329,26.70733,-15.83158,CAL_FUL,XAV_MUS,GoodwinField,D1,BW,20260227-GoodwinField-1,76351170-144e-11f1-8cbf-27beada71466,88.71055,48.31381,,7.44833,,,,0.95646,2.06158,0.58949,0ab734c5-d210-4357-afbb-deaa72bce0cd,2026-02-28,02:33:19.75,2026-02-27T18:33:19.7510000-08:00,2026-02-28T02:33:19.7510000Z,LineDrive,v3,471254,471497,543aba70b65b4cd089fe70fd3e2b4bd9,"Ortega, Max",703672,Right,CAL_FUL,d98ac56f-b0f1-480c-a849-73a295abd256,55.13915,-132.09392,13.35367,5.70844,-5.2095,-7.91579,1.39501,-3.81335,4.54164,231.572197,0.95547,142.33057,-25.84163,5.89975,-1.36016,0.31728,-0.06729,0.00929,-0.00054,2.06257,52.14015,-15.44246,0.21175,0.24266,-0.11663,0.03168,-0.00412,0.00019,0.58981,35.05948,6.21558,-2.74928,0.71288,-0.11077,0.00763,0.00041,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-27,18:34:06.96,3,1,"Negrete, Mikiah",800626,Left,CAL_FUL,"Burdette, Clay",812185,Right,XAV_MUS,Undefined,1,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,82.12834,-0.415986,2.401264,1796.716313,110.645232,9:45,5.68892,-1.53083,5.52175,-35.66431,6.82319,-14.14977,2.32761,-0.46359,74.48219,-6.999169,-0.12134,0.46914,103.06505,9.051164,29.989832,3087.083605,91.11414,12.68703,61.62899,223.14063,215.36667,38.42986,1.906225,7.90367,4.00209,1.33157,50,5.62903,-4.4138,-119.0423,-2.06473,11.20834,25.35714,-26.49862,CAL_FUL,XAV_MUS,GoodwinField,D1,BW,20260227-GoodwinField-1,9257fac0-144e-11f1-8cbf-27beada71466,80.34378,12.73975,,7.64615,,,,0.79092,2.3249,0.40269,0ab734c5-d210-4357-afbb-deaa72bce0cd,2026-02-28,02:34:06.96,2026-02-27T18:34:06.9650000-08:00,2026-02-28T02:34:06.9650000Z,LineDrive,v3,471254,471497,543aba70b65b4cd089fe70fd3e2b4bd9,"Ortega, Max",703672,Right,CAL_FUL,e4c839f9-efd4-4c7d-bf40-441c24514d2e,54.97681,-120.09772,12.67857,5.69201,-0.96179,-13.24931,1.525,-4.88032,5.60417,,0.79091,129.29464,-28.08134,6.06376,-1.25031,0.20443,-0.03454,0.01025,-0.00191,2.32491,23.77903,-13.95011,0.43339,-0.02477,0.03747,-0.01637,0.00162,0.00032,0.4027,74.61472,0.76014,-1.73761,0.56197,-0.08417,-1E-05,-0.00132,0.00088,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-27,18:34:50.49,4,1,"Negrete, Mikiah",800626,Left,CAL_FUL,"Mensik, Landon",830122,Right,XAV_MUS,Undefined,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.04365,-0.862165,0.952964,2847.929196,258.871517,2:45,5.99566,-0.92193,5.05321,-40.33455,3.29918,10.26174,1.82115,0.83207,75.00163,-8.152568,2.768736,0.475426,,,,,,,,,,,,-4.86571,2.2461,0.82263,50,5.88137,-2.3856,-117.68246,-3.23668,-6.86369,21.10258,-29.00567,CAL_FUL,XAV_MUS,GoodwinField,D1,BW,20260227-GoodwinField-1,ac395880-144e-11f1-8cbf-27beada71466,79.28146,,,6.04202,,,,,,,0ab734c5-d210-4357-afbb-deaa72bce0cd,2026-02-28,02:34:50.49,2026-02-27T18:34:50.4940000-08:00,2026-02-28T02:34:50.4940000Z,,v3,471254,471497,543aba70b65b4cd089fe70fd3e2b4bd9,"Ortega, Max",703672,Right,CAL_FUL,7bd65622-d0c3-40db-ac46-2364259fc4b5,55.44752,-118.65528,10.55129,5.99976,-1.89953,-14.50283,0.92532,-2.06919,-3.43185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-27,18:35:07.75,4,2,"Negrete, Mikiah",800626,Left,CAL_FUL,"Mensik, Landon",830122,Right,XAV_MUS,Undefined,1,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.51843,-1.762054,0.555726,2781.067094,280.301109,3:15,5.93105,-1.09951,4.95067,-43.89506,-0.51331,9.91634,0.60753,0.25199,75.56166,-9.639408,2.309942,0.474051,,,,,,,,,,,,-4.81961,0.52815,1.03688,50,5.72345,-1.55974,-118.33273,-5.27269,-6.85855,21.8136,-31.42244,CAL_FUL,XAV_MUS,GoodwinField,D1,BW,20260227-GoodwinField-1,b6999880-144e-11f1-8cbf-27beada71466,79.51138,,,5.95678,,,,,,,0ab734c5-d210-4357-afbb-deaa72bce0cd,2026-02-28,02:35:07.75,2026-02-27T18:35:07.7500000-08:00,2026-02-28T02:35:07.7500000Z,,v3,471254,471497,543aba70b65b4cd089fe70fd3e2b4bd9,"Ortega, Max",703672,Right,CAL_FUL,500203c4-1862-4a79-bf58-a6ad32533f4c,55.55159,-119.35173,10.9068,5.93548,-3.80482,-15.71122,1.10226,-1.23935,-3.42928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-27,18:35:28.32,4,3,"Negrete, Mikiah",800626,Left,CAL_FUL,"Mensik, Landon",830122,Right,XAV_MUS,Undefined,1,Top,1,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.4477,-0.903372,0.392272,2911.576474,293.068662,3:45,5.99798,-1.13108,5.15262,-43.68369,-1.44965,6.48272,1.50715,-0.22156,75.9343,-8.802911,1.542821,0.467738,,,,,,,,,,,,-3.14654,-0.12898,1.08915,50,5.87966,-1.08982,-119.69544,-3.49632,-4.56145,23.26558,-32.36105,CAL_FUL,XAV_MUS,GoodwinField,D1,BW,20260227-GoodwinField-1,c2de4ff0-144e-11f1-8cbf-27beada71466,80.58449,,,6.5134,,,,,,,0ab734c5-d210-4357-afbb-deaa72bce0cd,2026-02-28,02:35:28.32,2026-02-27T18:35:28.3280000-08:00,2026-02-28T02:35:28.3280000Z,,v3,471254,471497,543aba70b65b4cd089fe70fd3e2b4bd9,"Ortega, Max",703672,Right,CAL_FUL,896e49cc-2291-4124-ae28-1c323a6a231e,55.34862,-120.73059,11.63279,6.00319,-2.05649,-16.18053,1.13312,-0.88687,-2.28073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-27,18:35:56.70,4,4,"Negrete, Mikiah",800626,Left,CAL_FUL,"Mensik, Landon",830122,Right,XAV_MUS,Undefined,1,Top,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.20821,-0.926813,0.734677,2706.403264,308.935753,4:15,5.99172,-0.92573,5.28158,-49.72408,-6.20197,9.40001,0.97749,0.54761,74.69905,-9.910097,2.408239,0.474817,,,,,,,,,,,,-4.5287,-2.49197,0.85146,50,5.87031,-1.89231,-117.88195,-3.699,-6.33332,23.69436,-35.65905,CAL_FUL,XAV_MUS,GoodwinField,D1,BW,20260227-GoodwinField-1,d3c82570-144e-11f1-8cbf-27beada71466,79.38307,,,6.50916,,,,,,,0ab734c5-d210-4357-afbb-deaa72bce0cd,2026-02-28,02:35:56.70,2026-02-27T18:35:56.7050000-08:00,2026-02-28T02:35:56.7050000Z,,v3,471254,471497,543aba70b65b4cd089fe70fd3e2b4bd9,"Ortega, Max",703672,Right,CAL_FUL,df86dadd-1f58-4954-be3c-d53ea614df07,55.22035,-118.92661,11.84718,5.99874,-2.12682,-17.82952,0.92873,-1.61308,-3.16666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-27,18:36:57.77,5,1,"Negrete, Mikiah",800626,Left,CAL_FUL,"Stonehouse, Josh",10156960,Left,XAV_MUS,Undefined,1,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.31897,0.444662,0.889269,2858.171482,313.959077,4:30,6.03854,-0.81359,5.00085,-48.84471,-3.84918,5.51492,2.38799,0.48556,73.49828,-8.384044,1.864504,0.482788,,,,,,,,,,,,-2.46681,-1.58898,0.72344,50,6.04163,-2.04226,-116.50024,-0.90932,-3.3704,23.08176,-34.34507,CAL_FUL,XAV_MUS,GoodwinField,D1,BW,20260227-GoodwinField-1,f8177ed0-144e-11f1-8cbf-27beada71466,78.07249,,,6.82068,,,,,,,0ab734c5-d210-4357-afbb-deaa72bce0cd,2026-02-28,02:36:57.77,2026-02-27T18:36:57.7770000-08:00,2026-02-28T02:36:57.7770000Z,,v3,471254,471497,543aba70b65b4cd089fe70fd3e2b4bd9,"Ortega, Max",703672,Right,CAL_FUL,e0e4aae2-b4f5-4c10-bef3-b8a609bb8652,55.49899,-117.58469,11.54088,6.04644,0.70431,-17.17253,0.81567,-1.88391,-1.6852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
