PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-22,12:36:49.74,1,1,"Thomas, Brayton",815557,Left,IU,"Spanier, Jack",822384,Right,MIN_GOL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.1701,-1.477411,3.169244,2368.118612,138.056759,10:30,5.66948,-2.26213,6.63625,-20.25836,13.48095,-11.06977,2.62638,-0.28028,81.76777,-5.353507,1.157608,0.418061,100.65476,21.249926,-13.554039,1769.062396,107.47487,38.00938,-23.43343,343.32521,336.77642,-10.535598,3.720687,6.82374,7.89969,2.05205,50,5.56114,-6.8213,-130.85028,-3.93145,11.71153,30.2068,-18.61584,IU,MIN_GOL,Bart Kaufman Field,D1,BIG10,20260322-Bart Kaufman Field-1,537d58b0-260d-11f1-b70e-6d43c5ce7795,90.1602,48.85541,,8.40233,,,,1.79701,2.64515,0.29002,c4f5b13d-a853-4da7-aab4-4643b60fb1d2,2026-03-22,16:36:49.74,2026-03-22T12:36:49.7425408-04:00,2026-03-22T16:36:49.7425408Z,LineDrive,v3,4866,471360,,"Denny, Hogan",815377,Right,IU,aefafa46-6b9b-4a4e-aa22-3791bc6a187a,53.86144,-131.73868,15.1034,5.66871,-3.38395,-9.30792,2.25773,-7.16574,5.85576,196.952437,1.79718,133.75183,-23.03742,5.532,-1.15096,0.20352,-0.02577,0.00167,-2E-05,2.64474,53.51838,-16.56527,0.73578,-0.14274,0.07792,-0.03016,0.00575,-0.00042,0.28992,-32.24265,8.22897,-2.05934,0.44453,-0.07758,0.00901,-0.00046,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-22,12:37:27.71,2,1,"Thomas, Brayton",815557,Left,IU,"Lippe, Michael",702588,Right,MIN_GOL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.0246,-0.989179,3.137616,2327.3267,139.043411,10:45,5.75235,-2.27924,6.32276,-19.3647,14.33154,-11.37949,3.22618,-0.33506,81.98292,-4.697472,1.082208,0.417794,,,,,,,,,,,,6.84737,8.10524,2.05463,50,5.67071,-6.74471,-131.92199,-2.8315,11.89024,31.89882,-18.09952,IU,MIN_GOL,Bart Kaufman Field,D1,BIG10,20260322-Bart Kaufman Field-1,6a2165c0-260d-11f1-b70e-6d43c5ce7795,90.21781,,,9.04168,,,,,,,c4f5b13d-a853-4da7-aab4-4643b60fb1d2,2026-03-22,16:37:27.71,2026-03-22T12:37:27.7186560-04:00,2026-03-22T16:37:27.7186560Z,,v3,4866,471360,,"Denny, Hogan",815377,Right,IU,7090d0f1-d93e-46b8-a7b1-acb03db8cfb7,54.17106,-132.92673,15.94941,5.75092,-2.26141,-9.04976,2.27297,-7.11923,5.94512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-22,12:37:42.76,2,2,"Thomas, Brayton",815557,Left,IU,"Lippe, Michael",702588,Right,MIN_GOL,Undefined,1,Top,1,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.83537,-1.243675,4.13607,2342.335065,130.188827,10:15,5.77844,-2.07561,6.54045,-22.9782,10.68879,-11.19312,2.71979,0.79162,81.79982,-5.616409,2.109076,0.417613,,,,,,,,,,,,7.15839,6.37233,1.79288,50,5.68239,-9.0527,-131.54341,-3.53515,12.33848,32.14371,-21.19048,IU,MIN_GOL,Bart Kaufman Field,D1,BIG10,20260322-Bart Kaufman Field-1,731ae9d0-260d-11f1-b70e-6d43c5ce7795,90.25694,,,9.03555,,,,,,,c4f5b13d-a853-4da7-aab4-4643b60fb1d2,2026-03-22,16:37:42.76,2026-03-22T12:37:42.7697664-04:00,2026-03-22T16:37:42.7697664Z,,v3,4866,471360,,"Denny, Hogan",815377,Right,IU,c0db8031-f5de-4c4d-b7a9-5fd5d399a37f,53.95414,-132.50611,16.07185,5.77876,-2.9005,-10.59524,2.06955,-9.42224,6.16924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-22,12:37:59.97,2,3,"Thomas, Brayton",815557,Left,IU,"Lippe, Michael",702588,Right,MIN_GOL,Undefined,1,Top,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.89901,-0.422205,1.377566,2486.047657,269.440887,3:00,5.55326,-2.24641,5.89609,-41.55345,1.61189,13.27572,1.69838,0.13906,73.66054,-8.086359,3.762372,0.472867,,,,,,,,,,,,-6.34764,1.4176,2.12805,50,5.49576,-3.33694,-117.40008,-2.20481,-8.73981,25.01781,-30.22221,IU,MIN_GOL,Bart Kaufman Field,D1,BIG10,20260322-Bart Kaufman Field-1,7d688c30-260d-11f1-b70e-6d43c5ce7795,79.71046,,,7.23847,,,,,,,c4f5b13d-a853-4da7-aab4-4643b60fb1d2,2026-03-22,16:37:59.97,2026-03-22T12:37:59.9770000-04:00,2026-03-22T16:37:59.9770000Z,,v3,4866,471360,,"Denny, Hogan",815377,Right,IU,8e6a90ea-d1ff-479e-9608-356f47b99f41,54.60107,-118.3765,12.5089,5.55879,-1.02526,-15.11111,2.25163,-2.99583,-4.36991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.13807,2.77824,1.96137,0.81687,0.14876,1.51558,-0.22308,0.50086,5.39854,-3.54049,66.77061,6.44368,-58.01131,0.55511,86.48014,-6.59554,5.42568,11.74671,-12.83335,-3.64127,-74.38831,9.51177,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-22,12:38:33.37,3,1,"Thomas, Brayton",815557,Left,IU,"Richter, Easton",809741,Left,MIN_GOL,Undefined,1,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.47077,-1.301666,3.170626,2375.647453,123.667603,10:00,5.672,-2.01652,6.31974,-23.49438,10.06123,-13.19812,2.51326,-0.19323,82.07021,-5.7586,0.785682,0.416921,,,,,,,,,,,,7.97008,6.03575,1.79073,50,5.56568,-6.7985,-132.54142,-3.74214,13.87202,34.02296,-21.66873,IU,MIN_GOL,Bart Kaufman Field,D1,BIG10,20260322-Bart Kaufman Field-1,913d73b0-260d-11f1-b70e-6d43c5ce7795,90.40661,,,9.40056,,,,,,,c4f5b13d-a853-4da7-aab4-4643b60fb1d2,2026-03-22,16:38:33.37,2026-03-22T12:38:33.3752320-04:00,2026-03-22T16:38:33.3752320Z,,v3,4866,471360,,"Denny, Hogan",815377,Right,IU,351d838e-0107-434f-a894-3b48e77d9747,54.17676,-133.60927,17.01148,5.67246,-3.06203,-10.83436,2.01095,-7.23389,6.93601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-22,12:38:54.19,3,2,"Thomas, Brayton",815557,Left,IU,"Richter, Easton",809741,Left,MIN_GOL,Undefined,1,Top,2,0,1,Sinker,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,91.24693,0.002256,1.707433,2222.126302,112.002195,9:45,5.60502,-2.10475,6.41895,-25.40033,8.07697,-16.92052,3.4904,-1.94473,81.91317,-4.814542,-1.360206,0.416434,,,,,,,,,,,,9.49851,4.55414,1.99052,50,5.59372,-3.27366,-132.45886,-0.77981,16.51103,33.99077,-24.25773,IU,MIN_GOL,Bart Kaufman Field,D1,BIG10,20260322-Bart Kaufman Field-1,9da43210-260d-11f1-b70e-6d43c5ce7795,90.51229,,,9.33375,,,,,,,c4f5b13d-a853-4da7-aab4-4643b60fb1d2,2026-03-22,16:38:54.19,2026-03-22T12:38:54.1945856-04:00,2026-03-22T16:38:54.1945856Z,,v3,4866,471360,,"Denny, Hogan",815377,Right,IU,4293f332-4b82-4641-a623-bc7e4da141c9,54.07904,-133.50149,16.99538,5.60623,-0.03573,-12.12886,2.0987,-3.78012,8.25552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-22,12:39:33.36,4,1,"Thomas, Brayton",815557,Left,IU,"Neels, Weber",809730,Right,MIN_GOL,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.69098,-0.231955,1.436118,2210.457423,232.259813,1:45,5.2007,-2.76058,6.1012,-37.1586,8.19622,8.51721,1.88957,-0.7224,71.35279,-7.168783,2.970949,0.484711,,,,,,,,,,,,-3.91071,4.79571,2.64591,50,5.16372,-3.17811,-114.17123,-1.54954,-5.08478,23.94931,-25.93856,IU,MIN_GOL,Bart Kaufman Field,D1,BIG10,20260322-Bart Kaufman Field-1,b5130930-260d-11f1-b70e-6d43c5ce7795,77.76266,,,7.33818,,,,,,,c4f5b13d-a853-4da7-aab4-4643b60fb1d2,2026-03-22,16:39:33.36,2026-03-22T12:39:33.3650944-04:00,2026-03-22T16:39:33.3650944Z,,v3,4866,471360,,"Denny, Hogan",815377,Right,IU,abc122db-86d9-4f2e-8de4-b5f9406a7daa,54.39382,-115.08921,11.97466,5.20406,-0.55531,-12.96928,2.76399,-2.98321,-2.54239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-22,12:40:08.91,4,2,"Thomas, Brayton",815557,Left,IU,"Neels, Weber",809730,Right,MIN_GOL,Undefined,1,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,2,,90.2118,-0.343309,3.351899,2340.116253,138.79499,10:45,5.62642,-2.36241,6.54268,-23.35919,10.80977,-8.35004,3.36443,0.01932,80.95332,-4.801321,1.838162,0.420714,101.57897,26.119307,-22.919889,2502.608645,100.215,51.04481,-45.35366,417.37357,352.4244,-26.569486,5.120851,5.53221,6.14815,2.13365,50,5.59271,-7.33136,-130.7778,-1.45905,9.38199,32.91927,-21.7475,IU,MIN_GOL,Bart Kaufman Field,D1,BIG10,20260322-Bart Kaufman Field-1,ca2d1ae0-260d-11f1-b70e-6d43c5ce7795,89.59155,76.10297,,9.25847,,,,1.08282,3.28684,0.02124,c4f5b13d-a853-4da7-aab4-4643b60fb1d2,2026-03-22,16:40:08.91,2026-03-22T12:40:08.9123840-04:00,2026-03-22T16:40:08.9123840Z,FlyBall,v3,4866,471360,,"Denny, Hogan",815377,Right,IU,edc87f20-df37-4f44-bdbb-b981801aacb7,53.95361,-131.76924,16.45963,5.62679,-0.80407,-10.87375,2.35871,-7.61391,4.691,154.59263,1.0904,123.05594,-22.04118,4.46346,-0.43864,-0.08884,0.03243,-0.00302,6E-05,3.28697,65.57829,-15.92356,0.19207,0.37115,-0.19504,0.05738,-0.00827,0.00045,0.01799,-52.02553,3.40841,0.87631,-0.73171,0.29302,-0.06865,0.00841,-0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-22,12:41:05.39,5,1,"Thomas, Brayton",815557,Left,IU,"Hamilton, Davis",837901,Left,MIN_GOL,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.01765,-1.785007,3.44881,2343.627978,126.415986,10:15,5.72617,-2.07703,6.52437,-21.95363,11.21312,-13.69556,2.25559,-0.05046,82.85381,-5.946362,0.96532,0.414498,,,,,,,,,,,,8.13693,6.73815,1.84217,50,5.59236,-7.40072,-132.02229,-4.76624,14.28316,29.53622,-20.34628,IU,MIN_GOL,Bart Kaufman Field,D1,BIG10,20260322-Bart Kaufman Field-1,ebe352d0-260d-11f1-b70e-6d43c5ce7795,90.93506,,,8.16385,,,,,,,c4f5b13d-a853-4da7-aab4-4643b60fb1d2,2026-03-22,16:41:05.39,2026-03-22T12:41:05.3935104-04:00,2026-03-22T16:41:05.3935104Z,,v3,4866,471360,,"Denny, Hogan",815377,Right,IU,9e342acd-98a2-4cc2-84eb-c91bbacaec94,53.97225,-132.90799,14.76811,5.72613,-4.15611,-10.17314,2.07051,-7.82903,7.14158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-22,12:41:20.28,5,2,"Thomas, Brayton",815557,Left,IU,"Hamilton, Davis",837901,Left,MIN_GOL,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.38552,-0.408972,0.788011,2384.392602,252.642026,2:30,5.38884,-2.31819,5.99595,-39.15416,2.815,4.83559,1.74698,-1.18496,74.81383,-7.636751,1.65881,0.466269,,,,,,,,,,,,-2.27016,1.95461,2.2535,50,5.33512,-1.80907,-118.28189,-2.08571,-3.21326,22.74765,-29.40743,IU,MIN_GOL,Bart Kaufman Field,D1,BIG10,20260322-Bart Kaufman Field-1,f4c641a0-260d-11f1-b70e-6d43c5ce7795,80.83843,,,6.57169,,,,,,,c4f5b13d-a853-4da7-aab4-4643b60fb1d2,2026-03-22,16:41:20.28,2026-03-22T12:41:20.2846720-04:00,2026-03-22T16:41:20.2846720Z,,v3,4866,471360,,"Denny, Hogan",815377,Right,IU,cd1e0d16-628a-4494-afe9-a806e8daf69d,54.50253,-119.14466,11.37383,5.39308,-0.97035,-14.70371,2.31981,-1.6872,-1.60663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
