PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-17,17:01:16.06,1,1,"Chin, Brian",1000426047,Right,LOY_UNI,"Torres, Jatnier",10108437,Right,SPR_HIL1,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,85.32725,-2.691932,-5.123469,1837.095535,,,6.01112,2.4095,5.30127,,,,2.21136,-1.25879,76.3397,-5.630108,-2.680083,0.457207,,,,,,,,,,,,-8.60107,13.93009,-1.9534,50,5.75541,10.40683,-122.95934,-6.19114,-12.91589,28.73101,-11.25572,LOY_UNI,SPR_HIL1,LoyolaNewOrleans,NAIA,NAIA,20260317-LoyolaNewOrleans-1,d2eca8e0-224c-11f1-adb4-0fe3543baf3f,82.44059,,,8.98755,,,,,,,f17238db-1dbd-4cb1-a1ab-30de0c6feca9,2026-03-17,22:01:16.06,2026-03-17T17:01:16.0631808-05:00,2026-03-17T22:01:16.0631808Z,,v3,,643-145863,,"Lee, Drew",1000391005,Right,LOY_UNI,d21ef8ff-2304-4ff4-b641-51d1ec365714,55.19095,-124.16635,14.36551,6.00557,-5.71827,-5.62786,-2.40199,10.94943,-6.45795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-17,17:01:28.40,1,2,"Chin, Brian",1000426047,Right,LOY_UNI,"Torres, Jatnier",10108437,Right,SPR_HIL1,Undefined,1,Top,0,1,0,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.46367,-1.954324,-2.612479,1632.442286,,,5.89548,2.4366,5.42001,,,,1.63625,1.35518,75.8931,-7.365472,0.307133,0.459537,,,,,,,,,,,,-9.17693,6.96666,-2.2166,50,5.70205,4.87759,-122.19149,-5.15159,-13.57394,28.94086,-21.86939,LOY_UNI,SPR_HIL1,LoyolaNewOrleans,NAIA,NAIA,20260317-LoyolaNewOrleans-1,da3e9770-224c-11f1-adb4-0fe3543baf3f,82.02256,,,8.57057,,,,,,,f17238db-1dbd-4cb1-a1ab-30de0c6feca9,2026-03-17,22:01:28.40,2026-03-17T17:01:28.4080128-05:00,2026-03-17T22:01:28.4080128Z,,v3,,643-145863,,"Lee, Drew",1000391005,Right,LOY_UNI,e73ae426-1d82-4e65-931a-ac847faef27f,55.07452,-123.38753,14.47043,5.89628,-4.2478,-10.9347,-2.42977,5.43856,-6.78697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-17,17:01:43.08,1,3,"Chin, Brian",1000426047,Right,LOY_UNI,"Torres, Jatnier",10108437,Right,SPR_HIL1,Undefined,1,Top,0,1,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,85.48477,-3.396322,-4.937908,1861.306276,,,5.88239,2.32132,5.24782,,,,1.09722,-1.56531,77.49697,-6.957329,-3.319385,0.454597,,,,,,,,,,,,-6.08303,11.91808,-1.8743,50,5.55594,10.24879,-123.28378,-7.9275,-9.2833,26.43476,-13.98589,LOY_UNI,SPR_HIL1,LoyolaNewOrleans,NAIA,NAIA,20260317-LoyolaNewOrleans-1,e30376f0-224c-11f1-adb4-0fe3543baf3f,82.91405,,,7.98781,,,,,,,f17238db-1dbd-4cb1-a1ab-30de0c6feca9,2026-03-17,22:01:43.08,2026-03-17T17:01:43.0897152-05:00,2026-03-17T22:01:43.0897152Z,,v3,,643-145863,,"Lee, Drew",1000391005,Right,LOY_UNI,069c15f6-d421-4cf4-a953-392e5f6349ff,55.2465,-124.40366,13.21738,5.87923,-7.33501,-6.99294,-2.31681,10.64206,-4.64165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-17,17:01:55.54,1,4,"Chin, Brian",1000426047,Right,LOY_UNI,"Torres, Jatnier",10108437,Right,SPR_HIL1,Undefined,1,Top,0,2,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,85.49317,-3.491576,-3.774999,1827.689529,,,5.93864,2.26157,5.25651,,,,0.98595,-0.41274,76.86512,-7.250948,-1.912305,0.455949,,,,,,,,,,,,-6.50024,11.68398,-1.92343,50,5.60384,7.67112,-123.34114,-8.15745,-9.83304,28.65582,-14.49948,LOY_UNI,SPR_HIL1,LoyolaNewOrleans,NAIA,NAIA,20260317-LoyolaNewOrleans-1,ea701970-224c-11f1-adb4-0fe3543baf3f,82.66813,,,8.62805,,,,,,,f17238db-1dbd-4cb1-a1ab-30de0c6feca9,2026-03-17,22:01:55.54,2026-03-17T17:01:55.5468800-05:00,2026-03-17T22:01:55.5468800Z,,v3,,643-145863,,"Lee, Drew",1000391005,Right,LOY_UNI,e737df18-ae5e-409b-b96b-3da1bf853aeb,55.23624,-124.55173,14.32791,5.93552,-7.54491,-7.24974,-2.25628,8.08653,-4.91652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-17,17:02:09.95,1,5,"Chin, Brian",1000426047,Right,LOY_UNI,"Torres, Jatnier",10108437,Right,SPR_HIL1,Undefined,1,Top,0,3,1,Fastball,,BallCalled,Walk,Undefined,Undefined,0,0,,83.88808,-2.057749,-3.973551,1642.719059,,,5.64303,2.34017,5.38557,,,,0.91183,-0.56004,76.24443,-8.215444,-2.205784,0.461289,,,,,,,,,,,,-6.24886,4.82733,-1.99194,50,5.43526,8.00696,-121.30687,-5.5381,-9.21122,26.11105,-25.05828,LOY_UNI,SPR_HIL1,LoyolaNewOrleans,NAIA,NAIA,20260317-LoyolaNewOrleans-1,f30695f0-224c-11f1-adb4-0fe3543baf3f,81.71103,,,7.64365,,,,,,,f17238db-1dbd-4cb1-a1ab-30de0c6feca9,2026-03-17,22:02:09.95,2026-03-17T17:02:09.9596288-05:00,2026-03-17T22:02:09.9596288Z,,v3,,643-145863,,"Lee, Drew",1000391005,Right,LOY_UNI,b4efad2e-f399-4e2b-b6ca-5b173e241dfd,55.10981,-122.4018,13.05553,5.64546,-4.48732,-12.52914,-2.3358,8.39322,-4.60561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-17,17:02:46.43,2,1,"Chin, Brian",1000426047,Right,LOY_UNI,"Black, Jordan",830765,Right,SPR_HIL1,Undefined,1,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.35424,-1.330949,-4.554224,1777.411309,,,5.83723,2.6374,5.36731,,,,2.61272,-0.64758,75.0064,-5.780482,-2.443805,0.465739,,,,,,,,,,,,-7.41776,9.99501,-2.2369,50,5.70134,9.07472,-120.37937,-3.54074,-10.72151,26.63715,-17.72745,LOY_UNI,SPR_HIL1,LoyolaNewOrleans,NAIA,NAIA,20260317-LoyolaNewOrleans-1,08c461b0-224d-11f1-adb4-0fe3543baf3f,80.93038,,,8.34784,,,,,,,f17238db-1dbd-4cb1-a1ab-30de0c6feca9,2026-03-17,22:02:46.43,2026-03-17T17:02:46.4321536-05:00,2026-03-17T22:02:46.4321536Z,,v3,,643-145863,,"Lee, Drew",1000391005,Right,LOY_UNI,57822e1c-c2d5-4e80-8508-5d69794b8df7,55.12523,-121.50817,13.31858,5.83547,-2.7895,-8.86372,-2.63109,9.52906,-5.36075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-17,17:03:04.80,2,2,"Chin, Brian",1000426047,Right,LOY_UNI,"Black, Jordan",830765,Right,SPR_HIL1,Undefined,1,Top,0,0,1,Fastball,,InPlay,Undefined,LineDrive,Single,0,0,,83.23063,-1.094633,-2.970993,1657.038798,,,5.88931,2.59881,5.41058,,,,2.64655,0.21662,75.29121,-6.052748,-2.110864,0.464455,68.10631,25.61155,19.219495,4570.292477,99.92495,32.22947,45.98907,200.8919,200.8919,30.332703,3.000265,-3.37445,8.34343,-2.33797,50,5.77379,6.05085,-120.49397,-3.1649,-4.89974,26.114,-20.05937,LOY_UNI,SPR_HIL1,LoyolaNewOrleans,NAIA,NAIA,20260317-LoyolaNewOrleans-1,13b60c40-224d-11f1-adb4-0fe3543baf3f,81.15413,32.23246,,7.93942,,,,0.94271,2.52238,-0.37787,f17238db-1dbd-4cb1-a1ab-30de0c6feca9,2026-03-17,22:03:04.80,2026-03-17T17:03:04.8097792-05:00,2026-03-17T22:03:04.8097792Z,LineDrive,v3,,643-145863,,"Lee, Drew",1000391005,Right,LOY_UNI,a855231c-ffcd-4e92-a482-98431334e8de,55.08354,-121.59071,13.057,5.88902,-2.32245,-10.02968,-2.59641,6.25663,-2.44987,,0.94289,85.04583,-14.63382,2.72011,-0.31929,-0.0425,0.03171,-0.00702,0.00061,2.52194,43.19903,-17.33151,1.81606,-0.75771,0.29537,-0.07791,0.01228,-0.00086,-0.37804,29.65938,2.05594,-0.18857,-0.10114,0.06952,-0.0197,0.00283,-0.00017,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-17,17:03:48.42,3,1,"Chin, Brian",1000426047,Right,LOY_UNI,"Jones, Jaylen",10063497,Right,SPR_HIL1,Undefined,1,Top,0,0,0,Fastball,,InPlay,Undefined,FlyBall,Out,1,0,,85.317,-1.669567,-3.11784,1891.906229,,,5.81951,2.58275,5.3485,,,,2.48078,0.7445,76.4582,-5.689747,-0.799923,0.455546,75.82696,49.716889,22.358445,,,,,,64.64364,,,-7.67764,10.46319,-2.31189,50,5.65468,6.16118,-123.38027,-4.26534,-11.58479,29.38223,-16.38614,LOY_UNI,SPR_HIL1,LoyolaNewOrleans,NAIA,NAIA,20260317-LoyolaNewOrleans-1,2dafacf0-224d-11f1-adb4-0fe3543baf3f,82.74117,68.53971,,8.85879,,,,1.72288,2.65651,-0.7832,f17238db-1dbd-4cb1-a1ab-30de0c6feca9,2026-03-17,22:03:48.42,2026-03-17T17:03:48.4235264-05:00,2026-03-17T22:03:48.4235264Z,,v3,,643-145863,,"Lee, Drew",1000391005,Right,LOY_UNI,e690c3a3-0b4b-4962-b80e-d9deaebfc847,55.14639,-124.59983,14.69112,5.8176,-3.58521,-8.19307,-2.5776,6.64202,-5.79239,,1.72289,66.49855,-16.16626,3.90764,0.05602,-0.96796,0.67662,-0.20471,0.01812,2.65651,84.84062,-22.79227,2.17087,-0.83645,0.72656,-0.47187,0.15993,-0.02016,-0.78321,27.35453,2.22463,-1.05972,-0.3401,0.80571,-0.56249,0.18205,-0.01992,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-17,17:04:42.35,4,1,"Chin, Brian",1000426047,Right,LOY_UNI,"Juez, Andrew",10074770,Right,SPR_HIL1,Undefined,1,Top,1,0,0,Fastball,,InPlay,Undefined,Bunt,Sacrifice,1,1,,84.06654,-0.210783,-2.106241,1762.80706,,,5.87611,2.58223,5.3098,,,,3.52347,0.80149,76.28777,-5.025299,-1.686796,0.459313,37.1836,14.562171,25.885994,1534.57635,,,,58.62228,58.1996,26.74763,1.11433,-1.83437,7.92315,-2.39302,50,5.83872,4.38304,-121.86714,-1.30823,-2.73583,25.80709,-20.35754,LOY_UNI,SPR_HIL1,LoyolaNewOrleans,NAIA,NAIA,20260317-LoyolaNewOrleans-1,4ddb9b60-224d-11f1-adb4-0fe3543baf3f,82.06264,6.69613,,7.77877,,,,3.36591,3.66942,-0.82914,f17238db-1dbd-4cb1-a1ab-30de0c6feca9,2026-03-17,22:04:42.35,2026-03-17T17:04:42.3565824-05:00,2026-03-17T22:04:42.3565824Z,GroundBall,v3,,643-145863,,"Lee, Drew",1000391005,Right,LOY_UNI,a3f7d5d5-1de8-42ab-8354-9ec8c9e9f769,55.18628,-122.9605,12.90355,5.87588,-0.44575,-10.17877,-2.58117,4.49895,-1.36791,,3.36591,47.48762,-3.15682,0.03243,-0.10634,0.16511,-0.16342,0.08575,-0.01788,3.66942,13.712,-15.71071,0.48366,-0.05416,-0.03864,0.03248,-0.01386,0.00269,-0.82914,23.04457,1.37905,-0.12668,0.04851,-0.08405,0.05776,-0.02888,0.00645,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-17,17:05:13.61,5,1,"Chin, Brian",1000426047,Right,LOY_UNI,"Webb, John",1000090291,Right,SPR_HIL1,Undefined,1,Top,2,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,84.78567,-3.411121,-3.259435,1691.590014,,,5.90706,2.53764,5.46002,,,,0.42822,0.49587,77.48303,-8.446192,-1.097985,0.454615,,,,,,,,,,,,-7.16662,7.7339,-2.25927,50,5.58739,6.48972,-122.67612,-8.24013,-10.86069,25.52579,-20.45365,LOY_UNI,SPR_HIL1,LoyolaNewOrleans,NAIA,NAIA,20260317-LoyolaNewOrleans-1,607a9af0-224d-11f1-adb4-0fe3543baf3f,82.9106,,,7.30264,,,,,,,f17238db-1dbd-4cb1-a1ab-30de0c6feca9,2026-03-17,22:05:13.61,2026-03-17T17:05:13.6143360-05:00,2026-03-17T22:05:13.6143360Z,,v3,,643-145863,,"Lee, Drew",1000391005,Right,LOY_UNI,e41ce7a8-edd7-4124-81da-584953fc3bdd,55.03758,-123.71988,12.76289,5.90723,-7.40378,-10.22682,-2.53371,6.93381,-5.43035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
