PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-28,15:31:53.97,1,1,"Levonas, Chris",815484,Right,WAK_DEA,"Wall, Jaxson",808900,Right,LOY_LIO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,99.54388,-3.070923,-2.229653,2461.127997,203.325078,12:45,5.88948,2.08506,6.57862,-7.69067,20.16277,8.26398,2.42928,0.72923,89.83994,-4.637131,-0.728799,0.379849,,,,,,,,,,,,-5.00733,11.80422,-1.93508,50,5.67468,5.25234,-144.31689,-7.85345,-10.42729,37.53552,-7.59276,WAK_DEA,LOY_LIO,David F. Couch,D1,ACC,20260228-David F. Couch-2,852b9140-14e4-11f1-a8e1-0d09da46e830,99.23015,,,9.70394,,,,,,,e477ad48-6d6b-4ee6-81cc-4c060884c2b5,2026-02-28,20:31:53.97,2026-02-28T15:31:53.9744256-05:00,2026-02-28T20:31:53.9744256Z,,v3,471484,471343,318e4bb0357e4811aec2c16f68ba72ff,"Keenan, Jimmy",823766,Right,WAK_DEA,9fbaaac4-0129-40bf-90f5-781b3fd82bca,53.91748,-145.33222,18.76776,5.88434,-7.64807,-3.79638,-2.08097,5.5344,-5.21365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,212.837371,22.58064,2272.457967,0.92334,1:00,-0.386522,-0.520539,-0.761341,-53.604042,-7.442427,-28.912809,169.123728,-12.566889,0.184168,-0.217579,-0.95851,12.789263,-10.612645,0.217579,-0.184168,0.95851,-12.789263,10.612645,-0.217579,0.184168,0.95851,-169.123728,12.566889,-0.184168,0.217579,-0.95851,,,
2,2026-02-28,15:32:10.24,1,2,"Levonas, Chris",815484,Right,WAK_DEA,"Wall, Jaxson",808900,Right,LOY_LIO,Undefined,1,Top,0,0,1,Cutter,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,88.68966,-0.066737,-2.115231,2651.166449,115.805237,9:45,5.75439,2.20334,6.41689,-31.43439,4.14961,-5.81319,3.07346,-0.22654,79.58648,-5.980605,-3.168129,0.429338,66.47974,-15.946317,-2.300281,,,,,12.76967,12.52279,-1.038763,0.111793,2.30083,2.56398,-2.04979,50,5.73564,4.98096,-128.63631,-1.13798,3.76052,32.79316,-27.98342,WAK_DEA,LOY_LIO,David F. Couch,D1,ACC,20260228-David F. Couch-2,8ed4dd50-14e4-11f1-a8e1-0d09da46e830,87.79209,3.19671,,9.10319,,,,2.32855,3.19671,0.16034,e477ad48-6d6b-4ee6-81cc-4c060884c2b5,2026-02-28,20:32:10.24,2026-02-28T15:32:10.2427648-05:00,2026-02-28T20:32:10.2427648Z,GroundBall,v3,471484,471343,318e4bb0357e4811aec2c16f68ba72ff,"Keenan, Jimmy",823766,Right,WAK_DEA,b4f8102e-9762-4cfd-9e5c-4ac64f7cb230,54.07958,-129.67214,16.39658,5.75763,-0.25407,-13.99171,-2.20525,4.86218,1.88026,291.891129,2.32854,93.67679,-2.67369,,,,,,,3.19673,-26.79008,-16.14655,,,,,,,0.16034,-3.76306,2.30756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,82.303019,80.791701,424.250687,0.160024,8:45,-0.985833,0.157433,0.057859,-17.453331,5.344877,23.845397,105.271682,-57.121313,0.523692,-0.839822,-0.142988,80.337491,-31.580257,0.839822,-0.523692,0.142988,-80.337491,31.580257,-0.839822,0.523692,0.142988,-105.271682,57.121313,-0.523692,0.839822,-0.142988,,,
3,2026-02-28,15:32:46.83,2,1,"Levonas, Chris",815484,Right,WAK_DEA,"Gamboa, Alex",1000478576,Left,LOY_LIO,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,99.82762,-3.051456,-3.602402,2552.828858,205.595332,12:45,5.82825,2.23879,6.80516,-9.8078,17.9117,8.07445,2.21821,-0.38001,89.46897,-5.019642,-2.132478,0.378934,68.53823,67.609863,-129.122714,3835.822708,,,,,20.98181,,,-5.50481,10.83091,-2.00836,50,5.62644,8.75896,-144.54017,-7.90725,-11.39864,40.34804,-9.74676,WAK_DEA,LOY_LIO,David F. Couch,D1,ACC,20260228-David F. Couch-2,a4a98c70-14e4-11f1-a8e1-0d09da46e830,99.46955,46.04432,,10.35865,,,,1.30123,2.34321,0.35562,e477ad48-6d6b-4ee6-81cc-4c060884c2b5,2026-02-28,20:32:46.83,2026-02-28T15:32:46.8369408-05:00,2026-02-28T20:32:46.8369408Z,,v3,471484,471343,318e4bb0357e4811aec2c16f68ba72ff,"Keenan, Jimmy",823766,Right,WAK_DEA,693fcd43-7f98-4fed-9eaf-9341b8f02096,53.69146,-145.56698,20.17402,5.82451,-7.65921,-4.87338,-2.23496,9.04905,-5.69932,12.637302,1.30123,-24.16067,-4.30055,2.34292,-0.39166,0.04651,-2.43417,5.84573,-3.92237,2.34321,92.94424,-31.01294,4.14065,-0.76497,0.48452,-2.26737,4.27306,-2.62526,0.35562,-29.70541,1.76793,0.12635,-0.03733,-0.08055,-0.18413,0.7146,-0.53733,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,212.870519,23.646652,2338.484283,0.916036,1:00,-0.421663,-0.517818,-0.744355,-54.862832,-9.915122,-42.304152,174.560233,-12.755695,0.09246,-0.220794,-0.970928,12.811502,-5.305126,0.220794,-0.09246,0.970928,-12.811502,5.305126,-0.220794,0.09246,0.970928,-174.560233,12.755695,-0.09246,0.220794,-0.970928,,,
4,2026-02-28,15:33:08.02,2,2,"Levonas, Chris",815484,Right,WAK_DEA,"Gamboa, Alex",1000478576,Left,LOY_LIO,Undefined,1,Top,1,0,1,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.96124,-1.331049,-1.737881,1915.230819,257.544482,2:30,5.69255,2.419,7.09491,-25.37324,4.8739,17.73548,2.36944,2.31938,85.97654,-6.139905,1.521728,0.395834,,,,,,,,,,,,-9.93638,3.31358,-2.31937,50,5.60556,3.47141,-136.70864,-3.91532,-18.74255,31.0642,-25.92382,WAK_DEA,LOY_LIO,David F. Couch,D1,ACC,20260228-David F. Couch-2,b14bcd30-14e4-11f1-a8e1-0d09da46e830,95.22278,,,7.9847,,,,,,,e477ad48-6d6b-4ee6-81cc-4c060884c2b5,2026-02-28,20:33:08.02,2026-02-28T15:33:08.0299520-05:00,2026-02-28T20:33:08.0299520Z,,v3,471484,471343,318e4bb0357e4811aec2c16f68ba72ff,"Keenan, Jimmy",823766,Right,WAK_DEA,e5a9ca2d-797e-47ac-b623-28e174ace928,53.40422,-137.48,15.5321,5.6948,-3.27161,-12.96191,-2.41135,3.93681,-9.37128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,231.057113,26.764061,1710.049179,0.892868,1:45,-0.450885,-0.704722,-0.547786,-78.647276,-46.550545,43.533602,99.152532,14.378471,0.956344,0.248326,-0.154081,58.181286,73.007638,0.248326,0.956344,0.154081,-58.181286,-73.007638,-0.248326,-0.956344,0.154081,-99.152532,-14.378471,-0.956344,-0.248326,-0.154081,,,
5,2026-02-28,15:33:24.48,2,3,"Levonas, Chris",815484,Right,WAK_DEA,"Gamboa, Alex",1000478576,Left,LOY_LIO,Undefined,1,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.65012,1.328304,-0.781674,2790.038718,39.906408,7:15,5.96726,1.9447,6.15566,-54.54263,-12.69489,-11.77749,2.64956,0.24103,74.51215,-8.711625,-2.910055,0.465594,,,,,,,,,,,,5.83177,-6.53737,-1.87954,50,6.04081,2.06374,-118.64827,0.9586,8.20971,25.33651,-41.37703,WAK_DEA,LOY_LIO,David F. Couch,D1,ACC,20260228-David F. Couch-2,bb2243c0-14e4-11f1-a8e1-0d09da46e830,80.9556,,,7.13796,,,,,,,e477ad48-6d6b-4ee6-81cc-4c060884c2b5,2026-02-28,20:33:24.48,2026-02-28T15:33:24.4848640-05:00,2026-02-28T20:33:24.4848640Z,,v3,471484,471343,318e4bb0357e4811aec2c16f68ba72ff,"Keenan, Jimmy",823766,Right,WAK_DEA,fd1fc3da-90dc-4ad1-9e72-e40ae2210273,54.34584,-119.57269,12.66825,5.9783,2.46827,-20.68851,-1.94938,1.7642,4.10485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,31.532428,46.252045,1929.276247,0.691487,7:00,-0.705704,0.378283,0.599068,-25.949657,31.90689,69.869451,151.576062,-12.815594,0.464134,-0.221814,-0.857542,14.502411,-27.654207,0.221814,-0.464134,0.857542,-14.502411,27.654207,-0.221814,0.464134,0.857542,-151.576062,12.815594,-0.464134,0.221814,-0.857542,,,
6,2026-02-28,15:33:42.36,2,4,"Levonas, Chris",815484,Right,WAK_DEA,"Gamboa, Alex",1000478576,Left,LOY_LIO,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,100.51589,-3.061797,-2.824803,2482.983219,214.609109,1:15,5.9379,2.01564,6.79616,-7.35103,19.60257,12.89284,2.52476,0.50977,91.18359,-4.560623,-0.474741,0.373663,,,,,,,,,,,,-7.6489,11.55292,-1.83661,50,5.73571,6.6469,-145.82294,-7.90717,-16.35158,36.59084,-7.47659,WAK_DEA,LOY_LIO,David F. Couch,D1,ACC,20260228-David F. Couch-2,c5be5440-14e4-11f1-a8e1-0d09da46e830,100.87289,,,9.33231,,,,,,,e477ad48-6d6b-4ee6-81cc-4c060884c2b5,2026-02-28,20:33:42.36,2026-02-28T15:33:42.3610000-05:00,2026-02-28T20:33:42.3610000Z,,v3,471484,471343,318e4bb0357e4811aec2c16f68ba72ff,"Keenan, Jimmy",823766,Right,WAK_DEA,c12926b2-0f05-4081-a921-78aefcc2917a,53.70204,-146.74894,18.29542,5.93342,-7.71796,-3.73829,-2.01006,7.06071,-8.17579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.98663,2.628189,1.779507,0.848682,-0.12976,2.4006,-0.49789,1.44174,5.26256,-2.54245,75.10714,2.29661,-49.67204,1.45412,91.39629,-5.44183,5.28386,8.29069,-13.93129,-2.60011,-64.59177,10.79345,High,High,High,,,High,Medium,High,210.4602,20.587666,2324.408127,0.936135,1:00,-0.365162,-0.492669,-0.789895,-52.661382,-2.68832,-25.825049,171.006847,-14.941154,0.151032,-0.257827,-0.954314,15.118647,-8.686711,0.257827,-0.151032,0.954314,-15.118647,8.686711,-0.257827,0.151032,0.954314,-171.006847,14.941154,-0.151032,0.257827,-0.954314,,,
7,2026-02-28,15:34:15.73,3,1,"Levonas, Chris",815484,Right,WAK_DEA,"Ghiorso, DJ",832467,Right,LOY_LIO,Undefined,1,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.79153,-1.215839,-2.019024,2752.401916,88.574873,9:00,5.71868,2.15775,6.29198,-35.24652,0.91736,-13.00442,1.66022,-0.78724,79.85713,-7.755924,-4.370758,0.432822,,,,,,,,,,,,6.13374,1.22221,-2.00312,50,5.61243,5.00192,-127.42899,-3.85493,9.93389,29.8604,-30.19463,WAK_DEA,LOY_LIO,David F. Couch,D1,ACC,20260228-David F. Couch-2,d9a2a510-14e4-11f1-a8e1-0d09da46e830,87.08539,,,7.93441,,,,,,,e477ad48-6d6b-4ee6-81cc-4c060884c2b5,2026-02-28,20:34:15.73,2026-02-28T15:34:15.7332992-05:00,2026-02-28T20:34:15.7332992Z,,v3,471484,471343,318e4bb0357e4811aec2c16f68ba72ff,"Keenan, Jimmy",823766,Right,WAK_DEA,8aa30759-e129-4ac9-90ec-2a067f99a758,54.20668,-128.41096,14.9302,5.72288,-2.86197,-15.09731,-2.16224,4.67524,4.96695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,54.642822,75.614686,683.811148,0.248442,7:45,-0.967059,0.18202,0.177947,-2.5998,8.059699,21.670254,99.054169,-58.018258,0.52305,-0.848217,-0.08335,84.387857,-31.537034,0.848217,-0.52305,0.08335,-84.387857,31.537034,-0.848217,0.52305,0.08335,-99.054169,58.018258,-0.52305,0.848217,-0.08335,,,
8,2026-02-28,15:34:33.07,3,2,"Levonas, Chris",815484,Right,WAK_DEA,"Ghiorso, DJ",832467,Right,LOY_LIO,Undefined,1,Top,2,0,1,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,92.5805,-1.337884,-3.094873,2371.81881,209.893008,1:00,5.89632,1.98388,6.69492,-26.46714,5.2002,2.42126,2.46527,-0.64725,84.85007,-6.307228,-2.654316,0.40502,77.64937,65.177288,-14.404865,,,,,,40.63077,,,-2.16063,3.41362,-1.77869,50,5.79671,7.17886,-134.48635,-3.96063,-3.95083,29.5974,-25.93203,WAK_DEA,LOY_LIO,David F. Couch,D1,ACC,20260228-David F. Couch-2,e4046bb0-14e4-11f1-a8e1-0d09da46e830,93.06304,90.67434,,7.73043,,,,2.03871,2.37204,0.61958,e477ad48-6d6b-4ee6-81cc-4c060884c2b5,2026-02-28,20:34:33.07,2026-02-28T15:34:33.0723840-05:00,2026-02-28T20:34:33.0723840Z,,v3,471484,471343,318e4bb0357e4811aec2c16f68ba72ff,"Keenan, Jimmy",823766,Right,WAK_DEA,7f14f66d-d9be-4ff2-9e72-d736cb479a24,53.80466,-135.32108,14.7987,5.8981,-3.22927,-12.96602,-1.98272,7.29029,-1.97542,179.826886,2.03871,46.30745,-16.58242,5.37223,-1.35365,0.31955,-0.07173,0.0133,-0.00143,2.37204,103.36381,-25.3512,2.32671,-0.22451,-0.0219,0.0159,-0.00437,0.00056,0.61958,-11.89392,4.17529,-1.34621,0.33806,-0.07958,0.01781,-0.00329,0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,209.226351,68.81264,857.220102,0.361419,1:00,-0.943704,-0.198189,-0.264846,57.449346,51.260273,41.265869,159.214555,25.937507,0.319124,0.437391,-0.840743,27.485376,18.60996,0.437391,0.319124,0.840743,-27.485376,-18.60996,-0.437391,-0.319124,0.840743,-159.214555,-25.937507,-0.319124,-0.437391,-0.840743,,,
9,2026-02-28,15:37:30.39,1,1,"Johnson, Jonah",10130395,Right,LOY_LIO,"Williams, Javar",814191,Left,WAK_DEA,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.1725,-1.770126,-2.404189,2218.63838,205.057112,12:45,5.6475,1.31801,5.47321,-12.17249,21.67131,9.56489,2.97468,-0.13604,83.13484,-4.140017,-0.703032,0.418708,67.24859,71.087718,-159.490969,4900.111099,,,,,22.93894,,,-5.58303,11.83268,-1.11349,50,5.48415,5.16413,-133.50247,-4.46021,-9.95457,31.97329,-11.07626,WAK_DEA,LOY_LIO,David F. Couch,D1,ACC,20260228-David F. Couch-2,4db30440-14e5-11f1-a8e1-0d09da46e830,90.02093,56.01118,,9.03765,,,,1.88384,3.1057,0.12415,e477ad48-6d6b-4ee6-81cc-4c060884c2b5,2026-02-28,20:37:30.39,2026-02-28T15:37:30.3960576-05:00,2026-02-28T20:37:30.3960576Z,,v3,471484,471343,318e4bb0357e4811aec2c16f68ba72ff,"Lyall, Jake",832465,Right,LOY_LIO,b5f726c6-c5c4-4ad9-bd6a-3f6da1efb25b,55.02377,-134.70027,15.98665,5.64346,-4.04527,-5.53813,-1.31394,5.53705,-4.97729,1.49566,1.88384,-29.94209,-4.46298,2.48193,-0.75741,0.2,-0.04916,0.01097,-0.00149,3.1057,93.3066,-30.82782,4.16568,-0.79466,0.12812,-0.02058,0.00271,-0.00013,0.12415,-11.20027,-1.06287,1.38485,-0.45558,0.12133,-0.02909,0.00646,-0.00083,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,218.519419,12.0125,2170.055119,0.978102,1:15,-0.221145,-0.615281,-0.756654,-12.158675,30.913756,45.017225,173.162158,4.073626,0.118759,0.071038,-0.990379,4.10271,6.820485,0.071038,0.118759,0.990379,-4.10271,-6.820485,-0.071038,-0.118759,0.990379,-173.162158,-4.073626,-0.118759,-0.071038,-0.990379,,,
10,2026-02-28,15:37:56.43,1,2,"Johnson, Jonah",10130395,Right,LOY_LIO,"Williams, Javar",814191,Left,WAK_DEA,Undefined,1,Bottom,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.52537,-1.043306,-2.858296,1128.033344,245.964865,2:15,5.37192,1.58135,5.68746,-31.89612,5.84315,10.36556,1.74018,-0.22114,79.13313,-6.924704,-1.005739,0.442148,,,,,,,,,,,,-6.07272,3.6404,-1.3473,50,5.26417,5.82838,-125.49465,-3.39854,-9.6622,25.93942,-26.38188,WAK_DEA,LOY_LIO,David F. Couch,D1,ACC,20260228-David F. Couch-2,5d553e90-14e5-11f1-a8e1-0d09da46e830,85.24839,,,7.39223,,,,,,,e477ad48-6d6b-4ee6-81cc-4c060884c2b5,2026-02-28,20:37:56.43,2026-02-28T15:37:56.4322304-05:00,2026-02-28T20:37:56.4322304Z,,v3,471484,471343,318e4bb0357e4811aec2c16f68ba72ff,"Lyall, Jake",832465,Right,LOY_LIO,04858a21-8139-4cf4-af88-f8282c06f011,54.81072,-126.48511,12.96971,5.3747,-2.39119,-13.19094,-1.57689,6.19731,-4.8311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,239.819643,6.899174,1119.865337,0.992759,2:00,-0.129234,-0.860233,-0.493253,-12.701631,-24.944914,45.428916,107.02183,27.767524,0.846083,0.465885,-0.259026,60.926511,57.78816,0.465885,0.846083,0.259026,-60.926511,-57.78816,-0.465885,-0.846083,0.259026,-107.02183,-27.767524,-0.846083,-0.465885,-0.259026,,,
