PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-13,18:06:04.61,1,1,"McAnelly, Colter",814778,Right,UTA_UTE,"Bickers, Tyler",838040,Right,ARI_WIL,Undefined,1,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.02504,-3.428423,-1.755787,1507.031777,252.264389,2:30,6.27411,1.17507,6.50309,-31.6984,5.03607,12.37501,0.48072,0.59435,79.79302,-9.295597,0.496205,0.436223,,,,,,,,,,,,-7.02681,3.84193,-1.05775,50,6.02017,3.39149,-124.96833,-8.43887,-11.17331,23.88542,-26.065,UTA_UTE,ARI_WIL,AmericaFirstBallpark,D1,BIG12,20260313-AmericaFirstBallpark-1,98262670-1f39-11f1-be9d-a35f75895774,86.4064,,,6.23202,,,,,,,da9acc46-d022-464e-a039-8fd5ae5910d5,2026-03-14,00:06:04.61,2026-03-13T18:06:04.6165504-06:00,2026-03-14T00:06:04.6165504Z,,v3,471475,232,1385ca4369ec4f299872ebfc2c65f98e,"Smith, Derek",805978,Right,UTA_UTE,c8af05f0-e6db-447d-aa88-cd231b2731d1,53.99809,-125.73017,11.94271,6.27608,-7.60751,-13.0325,-1.1716,3.74786,-5.58666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-13,18:06:21.52,1,2,"McAnelly, Colter",814778,Right,UTA_UTE,"Bickers, Tyler",838040,Right,ARI_WIL,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.12715,-2.191291,-3.813774,1728.722394,206.271796,1:00,6.14937,1.16261,6.42829,-21.64761,11.81442,5.36359,2.32592,-1.90089,83.43406,-6.249698,-2.844268,0.416339,,,,,,,,,,,,-3.7511,7.02244,-0.8931,50,5.983,8.5142,-130.82919,-5.66395,-6.57522,24.66673,-19.86456,UTA_UTE,ARI_WIL,AmericaFirstBallpark,D1,BIG12,20260313-AmericaFirstBallpark-1,a240aae0-1f39-11f1-be9d-a35f75895774,90.53296,,,6.69309,,,,,,,da9acc46-d022-464e-a039-8fd5ae5910d5,2026-03-14,00:06:21.52,2026-03-13T18:06:21.5240192-06:00,2026-03-14T00:06:21.5240192Z,,v3,471475,232,1385ca4369ec4f299872ebfc2c65f98e,"Smith, Derek",805978,Right,UTA_UTE,f92c9343-428a-4275-a1ea-f4a44a44acda,54.07126,-131.59456,12.33337,6.14918,-5.04759,-9.93228,-1.16045,8.71822,-3.28761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-13,18:06:39.23,1,3,"McAnelly, Colter",814778,Right,UTA_UTE,"Bickers, Tyler",838040,Right,ARI_WIL,Undefined,1,Top,0,2,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.90645,-2.571822,-2.083131,1544.082262,224.293934,1:30,6.0481,1.26295,6.23072,-23.47375,11.96823,10.66599,1.71613,0.22913,81.27474,-6.955444,-0.155995,0.42848,,,,,,,,,,,,-6.12437,7.19339,-1.11285,50,5.84412,4.23989,-127.72704,-6.45668,-10.19991,24.29762,-20.19375,UTA_UTE,ARI_WIL,AmericaFirstBallpark,D1,BIG12,20260313-AmericaFirstBallpark-1,acc7acc0-1f39-11f1-be9d-a35f75895774,87.9678,,,6.63171,,,,,,,da9acc46-d022-464e-a039-8fd5ae5910d5,2026-03-14,00:06:39.23,2026-03-13T18:06:39.2373760-06:00,2026-03-14T00:06:39.2373760Z,,v3,471475,232,1385ca4369ec4f299872ebfc2c65f98e,"Smith, Derek",805978,Right,UTA_UTE,a67d64c2-fb80-4483-b811-ed70ebe6b25d,54.26981,-128.53673,12.14881,6.04807,-5.78376,-10.09687,-1.2598,4.57979,-5.09996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-13,18:06:58.33,1,4,"McAnelly, Colter",814778,Right,UTA_UTE,"Bickers, Tyler",838040,Right,ARI_WIL,Undefined,1,Top,0,2,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.30816,-4.426706,-0.573434,2008.868918,173.337954,11:45,6.14247,1.31071,5.97116,-18.7582,15.89867,-1.71331,0.46695,0.6363,82.04995,-7.959851,-0.881672,0.423707,,,,,,,,,,,,0.71122,9.93351,-1.26433,50,5.78113,1.37901,-130.73107,-10.69118,1.2165,30.5547,-15.18323,UTA_UTE,ARI_WIL,AmericaFirstBallpark,D1,BIG12,20260313-AmericaFirstBallpark-1,b829f370-1f39-11f1-be9d-a35f75895774,88.95865,,,8.25821,,,,,,,da9acc46-d022-464e-a039-8fd5ae5910d5,2026-03-14,00:06:58.33,2026-03-13T18:06:58.3337984-06:00,2026-03-14T00:06:58.3337984Z,,v3,471475,232,1385ca4369ec4f299872ebfc2c65f98e,"Smith, Derek",805978,Right,UTA_UTE,b133eac3-4488-4628-815c-5b6b8bc6a1b8,54.52695,-131.78487,15.27735,6.14083,-10.16753,-7.59161,-1.31117,1.33705,0.60825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-13,18:07:17.95,1,5,"McAnelly, Colter",814778,Right,UTA_UTE,"Bickers, Tyler",838040,Right,ARI_WIL,Undefined,1,Top,0,3,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.68876,-3.83914,-1.67904,2073.113986,198.739221,12:30,6.12412,1.1732,6.19479,-15.63438,19.02099,6.04985,1.27018,0.12685,81.67603,-6.83331,-0.587165,0.423698,,,,,,,,,,,,-3.66878,11.39237,-1.04995,50,5.82687,3.57068,-129.98929,-9.14692,-6.23267,29.06032,-12.82034,UTA_UTE,ARI_WIL,AmericaFirstBallpark,D1,BIG12,20260313-AmericaFirstBallpark-1,c3e4ba60-1f39-11f1-be9d-a35f75895774,88.96057,,,8.01273,,,,,,,da9acc46-d022-464e-a039-8fd5ae5910d5,2026-03-14,00:07:17.95,2026-03-13T18:07:17.9594240-06:00,2026-03-14T00:07:17.9594240Z,,v3,471475,232,1385ca4369ec4f299872ebfc2c65f98e,"Smith, Derek",805978,Right,UTA_UTE,c851887c-1404-4d98-b149-a2b2f74fc5f8,54.30392,-130.94793,14.53016,6.12164,-8.724,-6.41017,-1.17113,3.77629,-3.11634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-13,18:07:40.31,1,6,"McAnelly, Colter",814778,Right,UTA_UTE,"Bickers, Tyler",838040,Right,ARI_WIL,Undefined,1,Top,0,3,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.49564,-2.929127,-1.417751,1934.853426,173.70737,11:45,6.07994,1.1469,6.24483,-14.77678,18.34162,-1.90087,2.14379,-0.31938,83.395,-5.767434,-1.761063,0.414196,95.81072,29.662607,15.941534,3784.607241,103.9706,53.65908,35.91798,360.36814,351.55166,26.64144,4.545896,0.57658,10.73032,-1.0405,50,5.85451,3.36309,-132.76348,-7.19057,1.02371,29.81706,-13.12282,UTA_UTE,ARI_WIL,AmericaFirstBallpark,D1,BIG12,20260313-AmericaFirstBallpark-1,d1342b10-1f39-11f1-be9d-a35f75895774,91.00139,71.54646,,8.10064,,,,2.05435,2.27113,0.30929,da9acc46-d022-464e-a039-8fd5ae5910d5,2026-03-14,00:07:40.31,2026-03-13T18:07:40.3115520-06:00,2026-03-14T00:07:40.3115520Z,FlyBall,v3,471475,232,1385ca4369ec4f299872ebfc2c65f98e,"Smith, Derek",805978,Right,UTA_UTE,f8759608-6fad-47ea-b510-892bdb3b8e94,54.25323,-133.71529,14.90853,6.07736,-6.77166,-6.56141,-1.14734,3.33041,0.51185,226.127116,2.05432,117.41489,-20.27484,4.51175,-1.05813,0.25383,-0.05497,0.00762,-0.00044,2.27169,69.52754,-19.91791,1.46878,-0.07815,-0.06488,0.02709,-0.00412,0.00023,0.30911,33.543,2.58889,-1.27788,0.34541,-0.05696,0.00404,0.00032,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-13,18:08:19.76,2,1,"McAnelly, Colter",814778,Right,UTA_UTE,"Novitske, Nate",830246,Left,ARI_WIL,Undefined,1,Top,1,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.01583,-2.45095,-1.567336,2172.322957,162.708422,11:30,6.12888,1.34155,6.11536,-28.35864,8.40142,-2.24236,1.49735,-0.29479,79.67969,-7.721635,-1.971816,0.436375,,,,,,,,,,,,0.71047,5.40264,-1.22022,50,5.92601,3.54299,-126.29704,-6.3074,1.14186,26.91667,-23.49109,UTA_UTE,ARI_WIL,AmericaFirstBallpark,D1,BIG12,20260313-AmericaFirstBallpark-1,e8b6d850-1f39-11f1-be9d-a35f75895774,86.37633,,,7.33614,,,,,,,da9acc46-d022-464e-a039-8fd5ae5910d5,2026-03-14,00:08:19.76,2026-03-13T18:08:19.7635072-06:00,2026-03-14T00:08:19.7635072Z,,v3,471475,232,1385ca4369ec4f299872ebfc2c65f98e,"Smith, Derek",805978,Right,UTA_UTE,11f00273-2023-4e88-816c-cc6ea316f091,54.38339,-127.2278,13.45833,6.13008,-5.49509,-11.74554,-1.34205,3.5035,0.57093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-13,18:08:38.91,2,2,"McAnelly, Colter",814778,Right,UTA_UTE,"Novitske, Nate",830246,Left,ARI_WIL,Undefined,1,Top,1,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.79239,-1.802974,-2.722063,1837.173238,192.378099,12:30,6.07586,1.16109,6.24532,-16.22206,16.56068,3.40469,3.0587,-1.06764,83.86965,-4.901214,-2.107965,0.412092,,,,,,,,,,,,-2.52079,9.40587,-0.96009,50,5.93339,6.19107,-133.21338,-4.65129,-4.52732,28.75912,-15.28125,UTA_UTE,ARI_WIL,AmericaFirstBallpark,D1,BIG12,20260313-AmericaFirstBallpark-1,f42ef0f0-1f39-11f1-be9d-a35f75895774,91.4661,,,7.92274,,,,,,,da9acc46-d022-464e-a039-8fd5ae5910d5,2026-03-14,00:08:38.91,2026-03-13T18:08:38.9121536-06:00,2026-03-14T00:08:38.9121536Z,,v3,471475,232,1385ca4369ec4f299872ebfc2c65f98e,"Smith, Derek",805978,Right,UTA_UTE,c7463db2-b6ea-4462-a408-67a3b4ce5159,54.25153,-134.12809,14.37956,6.0736,-4.16526,-7.64062,-1.15929,6.33506,-2.26366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-13,18:08:57.06,2,3,"McAnelly, Colter",814778,Right,UTA_UTE,"Novitske, Nate",830246,Left,ARI_WIL,Undefined,1,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.30255,2.199868,0.417902,2784.009989,19.64847,6:45,6.24609,1.49529,5.4836,-62.39102,-15.03387,-5.87213,3.1061,1.39694,71.3157,-9.113168,-0.630279,0.495295,,,,,,,,,,,,3.06949,-7.71914,-1.52785,50,6.39646,-0.59217,-112.32294,2.16636,3.9247,20.18599,-42.04381,UTA_UTE,ARI_WIL,AmericaFirstBallpark,D1,BIG12,20260313-AmericaFirstBallpark-1,fefce6e0-1f39-11f1-be9d-a35f75895774,76.10096,,,5.98685,,,,,,,da9acc46-d022-464e-a039-8fd5ae5910d5,2026-03-14,00:08:57.06,2026-03-13T18:08:57.0660352-06:00,2026-03-14T00:08:57.0660352Z,,v3,471475,232,1385ca4369ec4f299872ebfc2c65f98e,"Smith, Derek",805978,Right,UTA_UTE,23054a15-b669-40b9-898c-4a885ede6da9,55.01977,-113.22147,10.093,6.25838,4.03783,-21.0219,-1.49761,-0.76687,1.96235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-13,18:09:13.64,2,4,"McAnelly, Colter",814778,Right,UTA_UTE,"Novitske, Nate",830246,Left,ARI_WIL,Undefined,1,Top,1,2,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.63091,-2.974809,-2.616793,1966.220754,187.768325,12:15,6.15779,1.07589,6.06601,-16.56662,16.97588,2.18382,2.0189,-1.16548,83.81162,-6.096045,-2.224138,0.41684,,,,,,,,,,,,-1.78106,9.81784,-0.87415,50,5.91787,5.92412,-131.56007,-7.33647,-3.15512,25.0954,-14.78177,UTA_UTE,ARI_WIL,AmericaFirstBallpark,D1,BIG12,20260313-AmericaFirstBallpark-1,08dea810-1f3a-11f1-be9d-a35f75895774,90.42428,,,6.81929,,,,,,,da9acc46-d022-464e-a039-8fd5ae5910d5,2026-03-14,00:09:13.64,2026-03-13T18:09:13.6406528-06:00,2026-03-14T00:09:13.6406528Z,,v3,471475,232,1385ca4369ec4f299872ebfc2c65f98e,"Smith, Derek",805978,Right,UTA_UTE,8eaf0259-c9d0-47d1-a175-e0a67c922f81,54.43363,-132.40309,12.5477,6.15598,-6.83991,-7.39089,-1.07494,6.03011,-1.57756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
