PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-20,13:49:12.44,1,1,"Beloian, Caden ",1000336607,Right,WES_COL,"Shigenaka, Tyler",1000242477,Right,VAN_UNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.71948,-1.667088,-0.892684,2147.960732,207.783678,1:00,6.03266,1.09084,5.8607,-12.80965,21.2997,10.62733,3.41578,1.14705,82.53225,-4.151939,1.013372,0.420347,,,,,,,,,,,,-5.66347,11.68426,-1.02452,50,5.88992,1.58537,-131.67788,-4.15628,-9.9045,28.98969,-11.74011,WES_COL,VAN_UNI,RussellCarrField,D2,Team,20260220-RussellCarrField-2,fea8bce0-0ea5-11f1-ae05-3bd3ab254057,89.6698,,,8.18723,,,,,,,87266680-7336-4632-b576-a24dbe3827eb,2026-02-20,21:49:12.44,2026-02-20T13:49:12.4479488-08:00,2026-02-20T21:49:12.4479488Z,,v3,,,,"Le Gras, Lukas",1000455651,Right,WES_COL,e11f8651-485b-4985-a1f3-b2ff696a0b73,54.6371,-132.69484,14.49485,6.0285,-3.74444,-5.87006,-1.08623,1.93282,-4.95225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,206.940329,4.978113,2139.85845,0.996228,1:00,-0.087435,-0.453687,-0.886862,-27.043942,-7.708221,62.739271,144.700099,-14.890382,0.558451,-0.256971,-0.788732,18.045719,-33.948766,0.256971,-0.558451,0.788732,-18.045719,33.948766,-0.256971,0.558451,0.788732,-144.700099,14.890382,-0.558451,0.256971,-0.788732,,,
2,2026-02-20,13:49:28.32,1,2,"Beloian, Caden ",1000336607,Right,WES_COL,"Shigenaka, Tyler",1000242477,Right,VAN_UNI,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.32585,-1.730845,-1.337502,2151.236288,217.706422,1:15,5.98978,1.10485,6.02333,-16.63147,18.41611,13.32217,2.99979,0.976,81.17655,-4.91538,1.059435,0.426089,,,,,,,,,,,,-7.21284,10.32107,-1.00713,50,5.84512,2.46219,-129.64299,-4.37802,-12.19764,28.71129,-14.72011,WES_COL,VAN_UNI,RussellCarrField,D2,Team,20260220-RussellCarrField-2,08309e40-0ea6-11f1-ae05-3bd3ab254057,88.46143,,,8.1493,,,,,,,87266680-7336-4632-b576-a24dbe3827eb,2026-02-20,21:49:28.32,2026-02-20T13:49:28.3295232-08:00,2026-02-20T21:49:28.3295232Z,,v3,,,,"Le Gras, Lukas",1000455651,Right,WES_COL,8d9ce102-a143-4bff-b6cd-287dc4d2c5d0,54.47446,-130.63016,14.35565,5.98695,-3.8719,-7.36006,-1.09899,2.88158,-6.09882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,208.169645,1.174122,2150.784615,0.99979,1:00,-0.026796,-0.472388,-0.880983,-34.928125,-12.133555,60.019863,141.642901,-15.545509,0.597859,-0.268004,-0.755472,19.532136,-36.71674,0.268004,-0.597859,0.755472,-19.532136,36.71674,-0.268004,0.597859,0.755472,-141.642901,15.545509,-0.597859,0.268004,-0.755472,,,
3,2026-02-20,13:49:47.25,1,3,"Beloian, Caden ",1000336607,Right,WES_COL,"Shigenaka, Tyler",1000242477,Right,VAN_UNI,Undefined,1,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.88339,-2.150749,-0.875121,2109.028758,218.340417,1:15,6.04235,0.98254,6.03994,-15.51036,19.05706,14.15615,2.75724,1.35187,81.79126,-5.126745,1.673008,0.42316,,,,,,,,,,,,-7.5263,10.78052,-0.92175,50,5.86612,1.39581,-130.46704,-5.3202,-12.89875,28.90617,-13.69817,WES_COL,VAN_UNI,RussellCarrField,D2,Team,20260220-RussellCarrField-2,1366cbe0-0ea6-11f1-ae05-3bd3ab254057,89.07365,,,8.09213,,,,,,,87266680-7336-4632-b576-a24dbe3827eb,2026-02-20,21:49:47.25,2026-02-20T13:49:47.2562688-08:00,2026-02-20T21:49:47.2562688Z,,v3,,,,"Le Gras, Lukas",1000455651,Right,WES_COL,809ab8b5-2d87-4a39-9b01-00a743c665d7,54.45858,-131.45116,14.45309,6.0393,-4.85384,-6.84908,-0.97675,1.83495,-6.44938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,207.734429,12.049498,2062.561836,0.977968,1:00,-0.204728,-0.462634,-0.862587,-35.443677,-3.737194,61.339324,141.312653,-26.447277,0.559653,-0.445374,-0.698878,32.508158,-34.031824,0.445374,-0.559653,0.698878,-32.508158,34.031824,-0.445374,0.559653,0.698878,-141.312653,26.447277,-0.559653,0.445374,-0.698878,,,
4,2026-02-20,13:50:04.64,1,4,"Beloian, Caden ",1000336607,Right,WES_COL,"Shigenaka, Tyler",1000242477,Right,VAN_UNI,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.99135,-2.051756,-2.35219,2155.547379,215.033192,1:15,5.8243,1.15305,6.2302,-16.24883,18.93221,12.41198,2.5749,0.01606,80.62925,-5.185904,-0.11203,0.4269,,,,,,,,,,,,-7.1117,10.77981,-0.98308,50,5.66268,4.78887,-129.06394,-5.04471,-11.88301,29.21631,-14.16196,WES_COL,VAN_UNI,RussellCarrField,D2,Team,20260220-RussellCarrField-2,1dc36260-0ea6-11f1-ae05-3bd3ab254057,88.29346,,,8.3621,,,,,,,87266680-7336-4632-b576-a24dbe3827eb,2026-02-20,21:50:04.64,2026-02-20T13:50:04.6461440-08:00,2026-02-20T21:50:04.6461440Z,,v3,,,,"Le Gras, Lukas",1000455651,Right,WES_COL,c302ff7d-4d0e-46f9-9bc3-745f1385c015,54.26709,-130.0263,14.60815,5.82116,-4.57823,-7.08098,-1.14727,5.18029,-5.94151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,206.465259,9.114756,2128.329375,0.987373,1:00,-0.178714,-0.445417,-0.877305,-34.268776,-2.786191,50.68778,147.556673,-21.217394,0.5001,-0.361908,-0.786716,24.703517,-30.006635,0.361908,-0.5001,0.786716,-24.703517,30.006635,-0.361908,0.5001,0.786716,-147.556673,21.217394,-0.5001,0.361908,-0.786716,,,
5,2026-02-20,13:50:23.46,1,5,"Beloian, Caden ",1000336607,Right,WES_COL,"Shigenaka, Tyler",1000242477,Right,VAN_UNI,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.75004,-3.461543,-2.942991,2198.916055,206.214932,12:45,5.84656,0.99851,6.47041,-14.00729,20.37226,9.43221,1.49213,-0.92069,81.37075,-6.190929,-1.234496,0.422009,,,,,,,,,,,,-5.80709,12.05217,-0.7947,50,5.59542,6.30478,-130.00073,-8.18838,-9.84302,29.67951,-11.74564,WES_COL,VAN_UNI,RussellCarrField,D2,Team,20260220-RussellCarrField-2,290aa700-0ea6-11f1-ae05-3bd3ab254057,89.31673,,,8.37928,,,,,,,87266680-7336-4632-b576-a24dbe3827eb,2026-02-20,21:50:23.46,2026-02-20T13:50:23.4631680-08:00,2026-02-20T21:50:23.4631680Z,,v3,,,,"Le Gras, Lukas",1000455651,Right,WES_COL,bb72b6e3-a539-4f7f-a755-47ebf3690530,54.027,-130.91687,14.83975,5.84258,-7.82581,-5.87282,-0.99401,6.60861,-4.92151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,207.010405,14.008049,2133.524098,0.970262,1:00,-0.259109,-0.454458,-0.85225,-37.642421,0.605341,43.074267,147.618007,-23.634597,0.490639,-0.400902,-0.773661,27.392686,-29.382587,0.400902,-0.490639,0.773661,-27.392686,29.382587,-0.400902,0.490639,0.773661,-147.618007,23.634597,-0.490639,0.400902,-0.773661,,,
6,2026-02-20,13:50:52.24,2,1,"Beloian, Caden ",1000336607,Right,WES_COL,"Derflinger, James",1000394061,Right,VAN_UNI,Undefined,1,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.97166,-1.383422,-1.204783,2276.537015,132.280002,10:30,5.90808,1.05274,5.77395,-36.90624,4.13721,-3.04236,1.54468,-0.32207,75.81834,-8.177907,-1.750438,0.461098,,,,,,,,,,,,1.19654,2.91079,-0.9513,50,5.77143,2.65203,-120.41298,-4.1304,1.74238,25.17079,-27.93546,WES_COL,VAN_UNI,RussellCarrField,D2,Team,20260220-RussellCarrField-2,3a2d66d0-0ea6-11f1-ae05-3bd3ab254057,81.74494,,,7.15332,,,,,,,87266680-7336-4632-b576-a24dbe3827eb,2026-02-20,21:50:52.24,2026-02-20T13:50:52.2494976-08:00,2026-02-20T21:50:52.2494976Z,,v3,,,,"Le Gras, Lukas",1000455651,Right,WES_COL,2ca626ee-4fd0-4b5d-bb92-5a25b277e3f2,54.72553,-121.39677,12.58539,5.91153,-3.03855,-13.96773,-1.05362,2.58393,0.87119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,212.545921,81.215562,347.666869,0.152717,1:00,-0.988487,-0.105994,-0.107975,36.407313,11.479058,54.636735,135.392798,-27.296783,0.624043,-0.4586,-0.632659,35.937496,-38.611974,0.4586,-0.624043,0.632659,-35.937496,38.611974,-0.4586,0.624043,0.632659,-135.392798,27.296783,-0.624043,0.4586,-0.632659,,,
7,2026-02-20,13:51:29.86,2,2,"Beloian, Caden ",1000336607,Right,WES_COL,"Derflinger, James",1000394061,Right,VAN_UNI,Undefined,1,Top,0,0,1,Slider,Slider,InPlay,Undefined,Popup,Single,0,0,,83.94659,-1.970773,-1.5932,2322.380388,164.407536,11:30,5.97158,1.03485,5.96095,-28.55691,10.88091,-2.7002,1.76294,-0.66791,77.34099,-7.266548,-2.078644,0.451989,75.74153,13.928934,14.537969,4273.404392,,,,135.66677,117.01306,21.563892,1.485288,0.9687,6.48504,-0.90684,50,5.79902,3.4942,-121.9265,-5.08691,1.46215,23.37218,-22.3857,WES_COL,VAN_UNI,RussellCarrField,D2,Team,20260220-RussellCarrField-2,50935970-0ea6-11f1-ae05-3bd3ab254057,83.39237,10.65559,,6.6056,,,,2.49644,1.89253,0.61555,87266680-7336-4632-b576-a24dbe3827eb,2026-02-20,21:51:29.86,2026-02-20T13:51:29.8664448-08:00,2026-02-20T21:51:29.8664448Z,LineDrive,v3,,,,"Le Gras, Lukas",1000455651,Right,WES_COL,cfd65b46-3f76-4638-8a1a-0fe1585e6d4b,54.53959,-122.79361,11.68609,5.97234,-4.25639,-11.19285,-1.03547,3.43995,0.73108,277.740567,2.49644,104.36861,-16.91902,2.3337,-0.37273,0.01869,0.0023,-0.0009,0.00016,1.89253,26.74076,-21.99171,2.71207,-0.53744,0.11002,-0.01864,0.00285,-0.00027,0.61555,27.06537,7.14772,-2.98811,0.87296,-0.21362,0.04417,-0.00788,0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,209.873199,78.901286,447.058095,0.1925,1:00,-0.981682,-0.129571,-0.139683,26.007863,6.861631,53.107393,127.176182,-32.591597,0.671313,-0.538647,-0.509115,46.614527,-42.168497,0.538647,-0.671313,0.509115,-46.614527,42.168497,-0.538647,0.671313,0.509115,-127.176182,32.591597,-0.671313,0.538647,-0.509115,,,
8,2026-02-20,13:52:08.74,3,1,"Beloian, Caden ",1000336607,Right,WES_COL,"Gallegos, Tristan",1000394070,Left,VAN_UNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.16382,-3.553765,-1.429599,2170.252258,198.631118,12:30,5.98784,1.0881,6.20703,-14.4656,20.48147,6.50906,1.49703,0.31073,81.31525,-6.340639,-0.254602,0.425478,,,,,,,,,,,,-3.78012,11.98733,-0.9839,50,5.71324,2.96148,-129.28024,-8.39111,-6.37205,27.95324,-11.96741,WES_COL,VAN_UNI,RussellCarrField,D2,Team,20260220-RussellCarrField-2,67c4d970-0ea6-11f1-ae05-3bd3ab254057,88.58851,,,7.84857,,,,,,,87266680-7336-4632-b576-a24dbe3827eb,2026-02-20,21:52:08.74,2026-02-20T13:52:08.7492608-08:00,2026-02-20T21:52:08.7492608Z,,v3,,,,"Le Gras, Lukas",1000455651,Right,WES_COL,86b419e7-30b3-4044-b1ef-45451f256a44,54.29125,-130.2048,13.97662,5.98424,-7.99529,-5.98371,-1.08534,3.17223,-3.18602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.880654,3.002599,2167.272849,0.998627,1:00,-0.041886,-0.514808,-0.856282,-29.287166,-12.793701,57.245322,140.151192,-8.445469,0.633816,-0.146868,-0.759413,10.945695,-39.332192,0.146868,-0.633816,0.759413,-10.945695,39.332192,-0.146868,0.633816,0.759413,-140.151192,8.445469,-0.633816,0.146868,-0.759413,,,
9,2026-02-20,13:52:32.08,3,2,"Beloian, Caden ",1000336607,Right,WES_COL,"Gallegos, Tristan",1000394070,Left,VAN_UNI,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.76259,-1.161187,-1.810791,2076.907348,198.317741,12:30,5.941,1.20143,6.2996,-15.34725,19.47367,6.0904,3.59149,0.03998,81.27939,-4.116248,-0.710024,0.424709,51.04853,51.098217,179.099963,1893.3435,,,,,30.58864,,,-3.67677,10.79363,-1.07129,50,5.84813,3.84072,-129.00588,-3.01036,-6.208,26.35948,-13.94978,WES_COL,VAN_UNI,RussellCarrField,D2,Team,20260220-RussellCarrField-2,75af78b0-0ea6-11f1-ae05-3bd3ab254057,88.74887,33.6869,,7.4832,,,,1.43666,3.6436,-0.04039,87266680-7336-4632-b576-a24dbe3827eb,2026-02-20,21:52:32.08,2026-02-20T13:52:32.0890880-08:00,2026-02-20T21:52:32.0890880Z,,v3,,,,"Le Gras, Lukas",1000455651,Right,WES_COL,482a82f5-0542-4a41-bb63-ace347acc36a,54.20045,-129.86131,13.17974,5.93848,-2.55766,-6.97489,-1.1992,4.04218,-3.104,347.055993,1.43666,-47.01228,0.51547,0.53308,-0.08728,-0.06933,0.14241,-0.10936,0.03446,3.6436,58.26642,-22.45892,1.87463,-0.33458,-0.04578,0.13653,-0.10556,0.03352,-0.04039,0.73856,-1.14395,0.06998,-0.02721,0.0431,-0.06556,0.04844,-0.01513,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,209.492464,6.969763,2061.559686,0.99261,1:00,-0.138663,-0.49103,-0.860036,-29.136347,-9.163133,53.184121,141.553815,-12.472562,0.607105,-0.215972,-0.764709,15.770949,-37.38047,0.215972,-0.607105,0.764709,-15.770949,37.38047,-0.215972,0.607105,0.764709,-141.553815,12.472562,-0.607105,0.215972,-0.764709,,,
10,2026-02-20,13:53:23.22,3,3,"Beloian, Caden ",1000336607,Right,WES_COL,"Gallegos, Tristan",1000394070,Left,VAN_UNI,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.73155,-2.030187,-0.277232,2054.327389,203.401531,12:45,6.00729,1.39219,5.91255,-17.50277,17.35206,7.00367,2.66363,1.71852,81.6579,-5.357234,0.980651,0.424916,,,,,,,,,,,,-3.65429,9.82461,-1.37387,50,5.83445,0.32888,-130.21531,-5.12953,-6.23984,28.74681,-15.39818,WES_COL,VAN_UNI,RussellCarrField,D2,Team,20260220-RussellCarrField-2,9423f320-0ea6-11f1-ae05-3bd3ab254057,88.70567,,,8.07365,,,,,,,87266680-7336-4632-b576-a24dbe3827eb,2026-02-20,21:53:23.22,2026-02-20T13:53:23.2219136-08:00,2026-02-20T21:53:23.2219136Z,,v3,,,,"Le Gras, Lukas",1000455651,Right,WES_COL,54f69169-0599-455a-97ba-03fcd54cd50e,54.58487,-131.22358,14.37341,6.0049,-4.58946,-7.69909,-1.38924,0.54774,-3.11992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,208.415601,10.284907,2021.318668,0.983932,1:00,-0.166029,-0.474249,-0.864594,-26.814817,-8.235629,56.058728,141.456977,-13.979158,0.604648,-0.241569,-0.758976,17.655364,-37.203525,0.241569,-0.604648,0.758976,-17.655364,37.203525,-0.241569,0.604648,0.758976,-141.456977,13.979158,-0.604648,0.241569,-0.758976,,,
