PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-21,13:04:56.35,1,1,"Couture, Alec",1000120944,Right,MON_HAW,"Carson, Chris",1000375396,Left,SBU_SEA,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,87.05481,-0.135442,-3.152278,2154.914978,245.765905,2:15,5.19664,1.47425,6.5385,-27.23651,8.73642,16.90076,2.80252,-0.01148,79.63739,-5.268011,-0.085402,0.431677,99.76315,14.733298,7.616707,1591.38179,109.51272,26.41346,10.33541,318.18081,304.95962,0.903304,3.323662,-9.78827,4.9563,-1.26267,50,5.1755,6.33919,-126.48586,-1.09408,-15.85117,25.892,-24.14779,MON_HAW,SBU_SEA,MonmouthU,D1,CAA,20260321-MonmouthU-2,1694a770-2548-11f1-822a-2dd26f74f847,87.31622,32.32122,,7.41742,,,,1.49516,2.87279,0.01914,d3081213-6914-407a-954c-f0226da4c0b2,2026-03-21,17:04:56.35,2026-03-21T13:04:56.3531776-04:00,2026-03-21T17:04:56.3531776Z,LineDrive,v3,4164,471457,31741,"Buecker, Brendan",1000136252,Right,MON_HAW,b71e2f01-38d0-4f48-97f9-f7da2baa6182,53.96111,-127.29413,12.946,5.19789,-0.34027,-12.0739,-1.46828,6.83401,-7.92559,147.163509,1.49519,140.25759,-23.06549,4.78336,-0.91516,0.14918,-0.01872,0.00155,-6E-05,2.87281,37.21632,-11.97704,0.33067,-0.32089,0.20541,-0.06591,0.0111,-0.00077,0.01914,18.75274,-9.68836,2.23685,-0.30426,-0.03275,0.02684,-0.00538,0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-21,13:05:28.32,2,1,"Couture, Alec",1000120944,Right,MON_HAW,"Zampieron, Nick",1000377472,Right,SBU_SEA,Undefined,1,Top,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.6972,0.531595,-3.034733,2193.366536,247.685694,2:15,5.14695,1.5936,6.42613,-27.18108,8.46615,17.87292,3.37117,0.29104,80.02771,-4.586522,0.201328,0.429719,72.71359,50.07103,39.034312,5188.579828,73.53942,90.54112,81.80428,181.31725,79.54161,50.850492,4.922714,-10.21067,4.60866,-1.38502,50,5.17252,6.06671,-127.38643,0.36532,-16.74994,26.57763,-24.61386,MON_HAW,SBU_SEA,MonmouthU,D1,CAA,20260321-MonmouthU-2,29bd9780-2548-11f1-822a-2dd26f74f847,87.71418,91.01797,,7.66949,,,,0.86957,3.43997,-0.20874,d3081213-6914-407a-954c-f0226da4c0b2,2026-03-21,17:05:28.32,2026-03-21T13:05:28.3290624-04:00,2026-03-21T17:05:28.3290624Z,Popup,v3,4164,471457,31741,"Buecker, Brendan",1000136252,Right,MON_HAW,a464fa51-a94d-4d8d-a69a-ea3d618ba478,54.07306,-128.23341,13.28882,5.14838,1.14972,-12.30693,-1.58686,6.6005,-8.37497,,0.87205,53.09623,-17.56863,4.65505,-0.47296,-0.1836,0.08342,-0.01289,0.00072,3.43268,81.93214,-22.67002,2.55166,-0.82045,0.25728,-0.04588,0.00382,-0.00011,-0.20839,43.09889,-6.1379,1.06366,-0.05841,-0.03805,0.01342,-0.00184,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-21,13:06:04.69,2,2,"Couture, Alec",1000120944,Right,MON_HAW,"Zampieron, Nick",1000377472,Right,SBU_SEA,Undefined,1,Top,1,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.17527,-1.300312,-2.073116,2411.384952,191.207719,12:15,5.54872,1.23553,6.33974,-30.37443,9.09312,1.57118,1.81939,-0.54299,76.81149,-6.963208,-1.788716,0.452159,,,,,,,,,,,,-1.3715,5.42496,-1.08548,50,5.43958,4.32135,-120.9229,-3.63311,-2.04163,22.39479,-24.09837,MON_HAW,SBU_SEA,MonmouthU,D1,CAA,20260321-MonmouthU-2,3f492fb0-2548-11f1-822a-2dd26f74f847,83.36098,,,6.36378,,,,,,,d3081213-6914-407a-954c-f0226da4c0b2,2026-03-21,17:06:04.69,2026-03-21T13:06:04.6905856-04:00,2026-03-21T17:06:04.6905856Z,,v3,4164,471457,31741,"Buecker, Brendan",1000136252,Right,MON_HAW,df2934bc-ffd7-425b-9354-597e445408b0,54.15987,-121.69086,11.1974,5.54999,-2.80673,-12.04919,-1.23486,4.39136,-1.02082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-21,13:06:26.47,2,3,"Couture, Alec",1000120944,Right,MON_HAW,"Zampieron, Nick",1000377472,Right,SBU_SEA,Undefined,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.26787,0.526626,-2.205111,2376.981872,81.448047,8:45,5.28328,1.32724,6.17301,-45.06601,-0.07276,-9.33508,2.01453,-1.48824,72.26448,-7.78841,-3.888521,0.482775,,,,,,,,,,,,4.24355,0.21858,-1.15574,50,5.30025,4.70866,-113.76165,-0.30161,5.57115,20.51605,-31.88707,MON_HAW,SBU_SEA,MonmouthU,D1,CAA,20260321-MonmouthU-2,4c592660-2548-11f1-822a-2dd26f74f847,78.07449,,,6.00339,,,,,,,d3081213-6914-407a-954c-f0226da4c0b2,2026-03-21,17:06:26.47,2026-03-21T13:06:26.4781312-04:00,2026-03-21T17:06:26.4781312Z,,v3,4164,471457,31741,"Buecker, Brendan",1000136252,Right,MON_HAW,265f1467-1b0c-45ce-adfd-355872ae0c0c,54.32673,-114.53929,10.25803,5.28878,0.90703,-15.94354,-1.33022,4.49749,2.78557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-21,13:06:45.46,2,4,"Couture, Alec",1000120944,Right,MON_HAW,"Zampieron, Nick",1000377472,Right,SBU_SEA,Undefined,1,Top,1,1,2,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,84.33636,-0.95753,-1.822515,2398.664401,149.463342,11:00,5.58602,1.132,6.27309,-31.45171,6.75233,-3.3739,2.08185,-0.82974,78.42331,-6.787476,-2.432467,0.444863,87.33819,0.388893,-6.448197,1080.850198,,,,44.21921,41.59975,-6.120145,0.349082,1.33311,4.04437,-0.99565,50,5.49964,4.02642,-122.71988,-3.00964,2.05886,21.39102,-25.92794,MON_HAW,SBU_SEA,MonmouthU,D1,CAA,20260321-MonmouthU-2,57a3c660-2548-11f1-822a-2dd26f74f847,84.72825,2.11237,,5.91305,,,,1.51774,2.10333,0.81496,d3081213-6914-407a-954c-f0226da4c0b2,2026-03-21,17:06:45.46,2026-03-21T13:06:45.4656512-04:00,2026-03-21T17:06:45.4656512Z,GroundBall,v3,4164,471457,31741,"Buecker, Brendan",1000136252,Right,MON_HAW,dd260a92-da00-41f5-8cb9-74e38ec7a3c3,54.22755,-123.45458,10.69551,5.58772,-2.11912,-12.96397,-1.13272,3.95571,1.02943,56.234448,1.52161,127.13455,-15.90856,,,,,,,2.10756,0.70786,-19.35663,,,,,,,0.8173,-14.47499,-3.94672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-21,13:07:40.30,3,1,"Couture, Alec",1000120944,Right,MON_HAW,"Villani, Michael",1000377470,Left,SBU_SEA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.65992,-0.378098,-1.516936,2159.781154,204.28665,12:45,5.44663,1.16109,6.55996,-19.39568,16.56753,7.00414,3.48355,0.3537,79.76852,-4.079442,-0.244291,0.431619,,,,,,,,,,,,-4.06236,9.12607,-1.05927,50,5.41198,3.07801,-126.08054,-1.33467,-6.58773,23.84773,-17.37478,MON_HAW,SBU_SEA,MonmouthU,D1,CAA,20260321-MonmouthU-2,783cf590-2548-11f1-822a-2dd26f74f847,87.32806,,,6.89139,,,,,,,d3081213-6914-407a-954c-f0226da4c0b2,2026-03-21,17:07:40.30,2026-03-21T13:07:40.3016192-04:00,2026-03-21T17:07:40.3016192Z,,v3,4164,471457,31741,"Buecker, Brendan",1000136252,Right,MON_HAW,9390db63-7016-49ac-99df-cdceb320f1a9,53.93797,-126.82321,11.92387,5.44512,-0.79358,-8.68739,-1.15833,3.28316,-3.29386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-21,13:07:56.86,3,2,"Couture, Alec",1000120944,Right,MON_HAW,"Villani, Michael",1000377470,Left,SBU_SEA,Undefined,1,Top,1,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.17529,-0.240871,-1.494074,2418.586232,118.855227,10:00,5.53621,1.40445,6.08695,-36.27049,4.05418,-5.49461,2.29077,-0.43586,76.77668,-6.917793,-2.484236,0.457043,,,,,,,,,,,,2.51606,2.46059,-1.28626,50,5.49812,3.32044,-119.63134,-1.63916,3.71153,19.20789,-28.54433,MON_HAW,SBU_SEA,MonmouthU,D1,CAA,20260321-MonmouthU-2,822e6e30-2548-11f1-822a-2dd26f74f847,82.47029,,,5.39861,,,,,,,d3081213-6914-407a-954c-f0226da4c0b2,2026-03-21,17:07:56.86,2026-03-21T13:07:56.8670000-04:00,2026-03-21T17:07:56.8670000Z,,v3,4164,471457,31741,"Buecker, Brendan",1000136252,Right,MON_HAW,933a7d5f-76f7-4a97-a5b4-754039fe8185,54.41382,-120.33793,9.60395,5.5391,-0.58911,-14.27217,-1.4059,3.1839,1.85577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.13876,2.140247,0.792371,1.347876,0.40881,2.16716,0.47975,-0.39098,5.53869,0.86808,127.2793,7.99764,4.05104,-0.1593,109.44281,-11.19782,5.53569,16.62517,-10.98231,0.78219,-1.51653,2.97715,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-21,13:08:30.14,3,3,"Couture, Alec",1000120944,Right,MON_HAW,"Villani, Michael",1000377470,Left,SBU_SEA,Undefined,1,Top,1,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.75103,-0.850437,-1.925952,2444.94584,166.55211,11:30,5.51487,1.21479,6.20763,-32.06112,7.0139,-1.40599,2.05769,-0.68061,77.40191,-6.802036,-2.179808,0.449905,,,,,,,,,,,,0.23276,4.21016,-1.06957,50,5.43489,4.14696,-121.76188,-2.79291,0.35184,22.38055,-25.81027,MON_HAW,SBU_SEA,MonmouthU,D1,CAA,20260321-MonmouthU-2,96057890-2548-11f1-822a-2dd26f74f847,83.77862,,,6.34912,,,,,,,d3081213-6914-407a-954c-f0226da4c0b2,2026-03-21,17:08:30.14,2026-03-21T13:08:30.1414400-04:00,2026-03-21T17:08:30.1414400Z,,v3,4164,471457,31741,"Buecker, Brendan",1000136252,Right,MON_HAW,cb3aadc2-0c97-4083-a647-fbe89bb0d97b,54.29108,-122.54807,11.19028,5.51708,-1.88624,-12.90513,-1.21503,4.1346,0.17592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-21,13:08:52.14,3,4,"Couture, Alec",1000120944,Right,MON_HAW,"Villani, Michael",1000377470,Left,SBU_SEA,Undefined,1,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.84151,-2.029741,-1.524914,2146.826811,39.877368,7:15,5.53883,0.88584,6.29753,-56.86724,-10.47241,-9.84138,-1.07173,-1.33965,71.94564,-12.380852,-3.31431,0.490237,,,,,,,,,,,,4.81906,-4.76307,-0.76885,50,5.36146,3.2875,-111.78957,-5.5972,6.10844,19.83661,-38.21153,MON_HAW,SBU_SEA,MonmouthU,D1,CAA,20260321-MonmouthU-2,a31436c0-2548-11f1-822a-2dd26f74f847,76.88615,,,4.89587,,,,,,,d3081213-6914-407a-954c-f0226da4c0b2,2026-03-21,17:08:52.14,2026-03-21T13:08:52.1400000-04:00,2026-03-21T17:08:52.1400000Z,,v3,4164,471457,31741,"Buecker, Brendan",1000136252,Right,MON_HAW,d63452fa-3f7e-4f32-8346-6c93d1e2c558,54.2064,-112.5335,9.91831,5.5445,-4.16415,-19.10577,-0.88784,3.05842,3.05422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.28127,,,0.911548,,,,3.77247,4.70559,3.18516,68.76898,4.01098,-56.00647,3.77916,75.42623,-4.55406,4.73429,13.87562,-16.19203,3.14183,-74.37139,10.54833,High,High,High,,,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-21,13:09:24.56,3,5,"Couture, Alec",1000120944,Right,MON_HAW,"Villani, Michael",1000377470,Left,SBU_SEA,Undefined,1,Top,1,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,1,,76.88526,0.803068,-1.110677,2160.857859,40.082475,7:15,5.5928,1.10326,6.18336,-56.42932,-9.743,-9.38575,1.63209,-0.70459,71.02069,-9.562312,-2.808441,0.491775,53.77604,-33.280902,36.701573,,,,,4.43351,2.59723,30.639461,0.037526,4.57386,-4.91193,-1.01472,50,5.62478,2.48967,-111.83991,-0.12861,5.77978,20.60464,-38.38109,MON_HAW,SBU_SEA,MonmouthU,D1,CAA,20260321-MonmouthU-2,b67ceef0-2548-11f1-822a-2dd26f74f847,76.64574,1.63072,,5.86457,,,,1.82271,1.63072,0.77471,d3081213-6914-407a-954c-f0226da4c0b2,2026-03-21,17:09:24.56,2026-03-21T13:09:24.5686784-04:00,2026-03-21T17:09:24.5686784Z,GroundBall,v3,4164,471457,31741,"Buecker, Brendan",1000136252,Right,MON_HAW,cf7ba975-a228-49d4-b6a7-ed09c8df6bd9,54.31877,-112.63276,10.30232,5.60132,1.34827,-19.19055,-1.10624,2.26726,2.88989,,1.82141,53.07944,,,,,,,,1.63178,-43.45613,,,,,,,,0.77374,39.56646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
