PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-08,11:59:15.60,1,1,"Maksimik, Brayden",10293009,Right,LYC_COL,"Yamin, Johnny",1000259983,Right,SUN_POL,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.0724,-0.14395,-3.240839,2088.682312,248.418914,2:15,5.82549,1.71442,6.5611,-30.01139,7.54745,16.16977,3.19236,0.08751,78.0612,-5.781541,-0.305441,0.44109,,,,,,,,,,,,-9.35001,4.36378,-1.49717,50,5.80289,6.40404,-123.60993,-1.1807,-14.502,24.07019,-25.40579,LYC_COL,SUN_POL,BrandonParkField,D3,Team,20260308-BrandonParkField-1,c1c573e0-1b07-11f1-a153-0501eff8230a,85.45294,,,7.0112,,,,,,,02bf54b5-3da3-4791-bd5d-664527fe2eb7,2026-03-08,15:59:15.60,2026-03-08T11:59:15.6080000-04:00,2026-03-08T15:59:15.6080000Z,,v3,643-146520,,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,00646a7b-8317-42ee-8584-4a81982daa76,53.9389,-124.37457,12.0351,5.82758,-0.37363,-12.70289,-1.70792,6.86473,-7.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-08,11:59:27.92,1,2,"Maksimik, Brayden",10293009,Right,LYC_COL,"Yamin, Johnny",1000259983,Right,SUN_POL,Undefined,1,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.23649,0.352891,-1.902877,2105.097755,234.274941,1:45,5.7825,1.60141,6.50053,-27.84694,9.17981,11.37969,3.78601,0.80249,79.02375,-4.865952,0.162463,0.437955,,,,,,,,,,,,-6.40906,5.05394,-1.47287,50,5.79488,3.7049,-124.07082,-0.04477,-10.13449,21.4634,-24.18235,LYC_COL,SUN_POL,BrandonParkField,D3,Team,20260308-BrandonParkField-1,c9089560-1b07-11f1-a153-0501eff8230a,86.06469,,,6.21274,,,,,,,02bf54b5-3da3-4791-bd5d-664527fe2eb7,2026-03-08,15:59:27.92,2026-03-08T11:59:27.9270000-04:00,2026-03-08T15:59:27.9270000Z,,v3,643-146520,,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,bf36e5c4-294a-494f-b8d1-567b50806b1a,53.99998,-124.76087,10.7317,5.78383,0.73269,-12.09117,-1.59722,4.03072,-5.06725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-08,11:59:41.29,1,3,"Maksimik, Brayden",10293009,Right,LYC_COL,"Yamin, Johnny",1000259983,Right,SUN_POL,Undefined,1,Top,0,1,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.91166,-1.28428,-4.383779,2167.122828,217.008283,1:15,5.79645,1.45914,6.19974,-31.14281,8.83134,5.79114,2.01201,-2.1129,76.76208,-7.057654,-3.342401,0.455052,,,,,,,,,,,,-4.09173,5.26977,-1.13174,50,5.68388,9.00331,-120.25994,-3.64402,-6.05268,21.11906,-24.37876,LYC_COL,SUN_POL,BrandonParkField,D3,Team,20260308-BrandonParkField-1,d0ff4f70-1b07-11f1-a153-0501eff8230a,82.83105,,,6.14958,,,,,,,02bf54b5-3da3-4791-bd5d-664527fe2eb7,2026-03-08,15:59:41.29,2026-03-08T11:59:41.2900000-04:00,2026-03-08T15:59:41.2900000Z,,v3,643-146520,,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,0076907b-cf77-441f-8128-71ad64396449,54.29969,-121.01266,10.55953,5.79827,-2.77511,-12.18938,-1.45648,9.21904,-3.02634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-08,12:00:00.33,1,4,"Maksimik, Brayden",10293009,Right,LYC_COL,"Yamin, Johnny",1000259983,Right,SUN_POL,Undefined,1,Top,0,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.34958,2.05455,-1.44653,2160.876824,92.548871,9:00,5.5313,1.98109,5.56005,-47.26656,1.39362,-5.91193,3.51338,0.13668,70.75136,-6.542992,-2.500371,0.502063,,,,,,,,,,,,2.71666,0.61004,-1.8521,50,5.67696,2.97986,-109.64201,2.43966,3.39164,14.72747,-31.41242,LYC_COL,SUN_POL,BrandonParkField,D3,Team,20260308-BrandonParkField-1,dc61e440-1b07-11f1-a153-0501eff8230a,75.0751,,,4.59822,,,,,,,02bf54b5-3da3-4791-bd5d-664527fe2eb7,2026-03-08,16:00:00.33,2026-03-08T12:00:00.3340000-04:00,2026-03-08T16:00:00.3340000Z,,v3,643-146520,,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,75c7854c-85d7-4cd1-b301-f4334c885ed6,54.94286,-110.30396,7.36373,5.53557,3.85153,-15.70621,-1.9826,2.82741,1.69582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-08,12:00:17.41,1,5,"Maksimik, Brayden",10293009,Right,LYC_COL,"Yamin, Johnny",1000259983,Right,SUN_POL,Undefined,1,Top,0,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.92852,-1.889978,-4.44722,2117.231349,244.607724,2:15,5.78829,1.7243,6.56972,-29.44919,8.39831,15.18749,1.59587,-1.09485,78.01733,-7.407686,-1.69409,0.442782,,,,,,,,,,,,-9.1793,5.30158,-1.42386,50,5.64559,9.02263,-123.1498,-4.92102,-14.12166,24.04999,-24.01797,LYC_COL,SUN_POL,BrandonParkField,D3,Team,20260308-BrandonParkField-1,e693e850-1b07-11f1-a153-0501eff8230a,85.12642,,,6.91119,,,,,,,02bf54b5-3da3-4791-bd5d-664527fe2eb7,2026-03-08,16:00:17.41,2026-03-08T12:00:17.4180000-04:00,2026-03-08T16:00:17.4180000Z,,v3,643-146520,,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,a7dc2df1-be8f-4b2b-abd1-0ac43c938931,53.93007,-123.91493,12.025,5.78999,-4.15691,-12.00898,-1.71806,9.4719,-7.06083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-08,12:00:38.57,1,6,"Maksimik, Brayden",10293009,Right,LYC_COL,"Yamin, Johnny",1000259983,Right,SUN_POL,Undefined,1,Top,0,3,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.99006,0.376355,-2.746427,2178.516501,50.896355,7:45,5.56528,1.81465,5.88858,-50.79129,-1.35177,-3.42095,1.68255,-1.02256,69.56496,-8.915443,-3.360173,0.506068,,,,,,,,,,,,1.04598,-0.4387,-1.59105,50,5.56587,5.34349,-108.95574,-0.80275,1.26356,18.26439,-32.704,LYC_COL,SUN_POL,BrandonParkField,D3,Team,20260308-BrandonParkField-1,f325d560-1b07-11f1-a153-0501eff8230a,74.48102,,,5.42511,,,,,,,02bf54b5-3da3-4791-bd5d-664527fe2eb7,2026-03-08,16:00:38.57,2026-03-08T12:00:38.5760000-04:00,2026-03-08T16:00:38.5760000Z,,v3,643-146520,,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,a214cf8d-70b9-47fa-9eac-00db2d312fd6,54.61351,-109.72638,9.13219,5.57063,0.57716,-16.352,-1.81539,5.29017,0.63178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-08,12:01:11.67,1,7,"Maksimik, Brayden",10293009,Right,LYC_COL,"Yamin, Johnny",1000259983,Right,SUN_POL,Undefined,1,Top,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.1201,0.123403,-3.320149,2025.60791,214.926737,1:15,5.72282,1.66246,6.42518,-26.65045,12.38544,7.9317,3.61557,-0.73179,77.22965,-4.870042,-1.885657,0.44968,,,,,,,,,,,,-4.89839,6.7839,-1.42902,50,5.71928,6.72526,-120.85578,-0.48767,-7.37273,19.65481,-21.96334,LYC_COL,SUN_POL,BrandonParkField,D3,Team,20260308-BrandonParkField-1,06fc1c70-1b08-11f1-a153-0501eff8230a,83.82062,,,5.89045,,,,,,,02bf54b5-3da3-4791-bd5d-664527fe2eb7,2026-03-08,16:01:11.67,2026-03-08T12:01:11.6710000-04:00,2026-03-08T16:01:11.6710000Z,,v3,643-146520,,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,9425eb73-dd8f-43c2-a80e-cce8a23c2e1b,54.07487,-121.51667,9.82741,5.72327,0.25084,-10.98167,-1.65932,6.97316,-3.68636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-08,12:01:48.55,2,1,"Maksimik, Brayden",10293009,Right,LYC_COL,"Lazaridis, Michael",10105127,Right,SUN_POL,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.95882,1.734151,-2.9541,2073.995373,233.157482,1:45,5.65662,1.52154,6.52715,-31.76675,9.78449,11.37768,4.6029,-0.24281,74.11845,-4.249185,-0.89177,0.463942,,,,,,,,,,,,-6.75748,5.04811,-1.32067,50,5.76354,5.66793,-117.58144,2.69711,-9.48528,21.74192,-25.08817,LYC_COL,SUN_POL,BrandonParkField,D3,Team,20260308-BrandonParkField-1,1cf54380-1b08-11f1-a153-0501eff8230a,81.2439,,,6.84037,,,,,,,02bf54b5-3da3-4791-bd5d-664527fe2eb7,2026-03-08,16:01:48.55,2026-03-08T12:01:48.5580000-04:00,2026-03-08T16:01:48.5580000Z,,v3,643-146520,,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,faae3937-8fbd-4b70-913a-97b418e56195,53.97202,-118.31362,10.87096,5.65848,3.54198,-12.54409,-1.51692,5.98736,-4.74264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-08,12:02:09.78,2,2,"Maksimik, Brayden",10293009,Right,LYC_COL,"Lazaridis, Michael",10105127,Right,SUN_POL,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.78882,0.586778,-3.748488,2071.569371,244.042172,2:15,5.66266,1.83954,6.32389,-34.34435,8.80595,15.3545,3.3422,-0.33801,73.17292,-5.836471,-0.976858,0.472785,,,,,,,,,,,,-8.99264,4.8337,-1.5724,50,5.68928,7.03992,-115.81242,0.21391,-12.24554,21.09614,-25.59188,LYC_COL,SUN_POL,BrandonParkField,D3,Team,20260308-BrandonParkField-1,2997f970-1b08-11f1-a153-0501eff8230a,79.72434,,,6.61589,,,,,,,02bf54b5-3da3-4791-bd5d-664527fe2eb7,2026-03-08,16:02:09.78,2026-03-08T12:02:09.7800000-04:00,2026-03-08T16:02:09.7800000Z,,v3,643-146520,,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,c1999ad7-1507-4506-b9f9-960af623ce38,54.17574,-116.57058,10.54807,5.66507,1.13364,-12.79594,-1.83332,7.48001,-6.12277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-08,12:02:32.14,2,3,"Maksimik, Brayden",10293009,Right,LYC_COL,"Lazaridis, Michael",10105127,Right,SUN_POL,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,1,0,,74.25992,0.568993,-2.111101,2202.586661,52.174564,7:45,5.60686,1.70346,5.84844,-53.46353,-2.97662,-5.72087,1.68068,-0.73589,68.89016,-9.200672,-3.137817,0.5114,,,,,,,,,,,,2.3802,-1.26252,-1.52832,50,5.62153,4.17607,-107.93015,-0.53881,2.81948,18.04422,-33.66957,LYC_COL,SUN_POL,BrandonParkField,D3,Team,20260308-BrandonParkField-1,36f59af0-1b08-11f1-a153-0501eff8230a,73.70439,,,5.36976,,,,,,,02bf54b5-3da3-4791-bd5d-664527fe2eb7,2026-03-08,16:02:32.14,2026-03-08T12:02:32.1410000-04:00,2026-03-08T16:02:32.1410000Z,,v3,643-146520,,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,f36de31f-efc8-4091-b930-c7313ae2e854,54.6534,-108.70534,9.02211,5.61361,0.90765,-16.83478,-1.70512,4.05494,1.40974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.57702,2.085494,0.763546,1.321948,0.82717,1.5844,0.76828,-0.93728,6.25672,2.19372,127.27886,3.47757,1.61716,-0.81527,108.16093,-8.59252,6.32066,16.49886,-14.14873,2.15336,-2.96876,1.96271,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
